u,du,q,Cur_acc
1.0355871897356002,0.015651944702230747,0.001,0.3135721683301406
1.0370744407046186,0.014872509690184721,0.001,0.31481049325626825
1.0386223031065576,0.015478624019389375,0.001,0.3147663324628934
1.0400393240592474,0.01417020952689807,0.001,0.32028463710393956
1.041435564064106,0.013962400048586066,0.001,0.3193241563805585
1.0427640259988586,0.013284619347526672,0.001,0.31426727188628284
1.0441412389837224,0.013772129848637071,0.001,0.3140188174102258
1.0454228028261634,0.01281563842441047,0.001,0.31433130832573974
1.0466788948363788,0.012560920102153705,0.001,0.31361847800668813
1.0478602962171424,0.011814013807636137,0.001,0.3126961287774518
1.0490117733016442,0.011514770845018063,0.001,0.31221216078895814
1.0500992259124688,0.010874526108246574,0.001,0.3116511627467943
1.0511336809458585,0.010344550333896141,0.001,0.31073695788986955
1.0520956007706825,0.009619198248240757,0.001,0.31353773112152483
1.0529708885222189,0.008752877515363355,0.001,0.3187935657976909
1.0538201430960876,0.008492545738687518,0.001,0.311003737641495
1.0546304729065914,0.008103298105037737,0.001,0.3082581035760735
1.0553881370273506,0.007576641207591717,0.001,0.3095052564105755
1.0561025124553058,0.0071437542795527165,0.001,0.3091720275644496
1.0567876826050209,0.006851701497150309,0.001,0.3061338478371574
1.0574311448477678,0.006434622427469172,0.001,0.3056044731060788
1.0580274948217927,0.005963499740249123,0.001,0.30644714122696326
1.0585900412085518,0.005625463867591218,0.001,0.304489183096999
1.0591161268541505,0.005260856455986396,0.001,0.3030972147878337
1.0596029616886071,0.00486834834456662,0.001,0.302448564758965
1.060052660394455,0.004496987058477675,0.001,0.3014585324857119
1.0604659748501988,0.00413314455743885,0.001,0.30027604846379374
1.0608436164384931,0.003776415882943418,0.001,0.29910136329675885
1.0611849201705774,0.003413037320842971,0.001,0.2980002138214034
1.0614916970928698,0.003067769222924177,0.001,0.2965626154112893
1.061763854450978,0.0027215735810814934,0.001,0.2952559776021386
1.0619984797989068,0.002346253479288407,0.001,0.2944956791568115
1.0621980174830077,0.0019953768410085893,0.001,0.2932797726661606
1.0623645825972285,0.001665651142208624,0.001,0.29167408671094336
1.0624887227136641,0.001241401164355782,0.001,0.29070917506959604
1.062579957157196,0.0009123444353198451,0.001,0.28952828765723365
1.0626330144189702,0.0005305726177406989,0.001,0.2881360464591381
1.0626510635581774,0.00018049139207221288,0.001,0.28678671402898137
1.0626364514834585,-0.00014612074718867163,0.001,0.285598788574347
1.062590088556467,-0.0004636292699156108,0.001,0.2842358153229504
1.0625127156998153,-0.000773728566516585,0.001,0.2828127752636797
1.062418878229499,-0.0009383747031632694,0.001,0.28148667331416327
1.0623334526899941,-0.0008542553950485754,0.001,0.2801899963349499
1.0622888277598401,-0.00044624930154002485,0.001,0.2787499132283119
1.0622445109462066,-0.0004431681363348261,0.001,0.27742430055985595
1.0621693384192263,-0.0007517252698030497,0.001,0.2762051219459328
1.0620383427013733,-0.0013099571785302189,0.001,0.2748610005144607
1.061804027267277,-0.002343154340962439,0.001,0.2734317147281197
1.061499317675705,-0.003047095915720277,0.001,0.27204102880988895
1.0613044274399657,-0.0019489023573937558,0.001,0.2706121257281515
1.0611687934089202,-0.0013563403104543958,0.001,0.2691536579370389
1.0610197761776419,-0.0014901723127835886,0.001,0.2678487273117311
1.0608174896147515,-0.002022865628903414,0.001,0.27909466126945426
1.060559579829512,-0.0025790978523954067,0.001,0.2732775402316476
1.0602147457618663,-0.0034483406764573843,0.001,0.2670890932672873
1.05986303348104,-0.0035171228082631067,0.001,0.26366733081332777
1.0560595750069561,-0.038034584740838095,0.001,0.2779736331182734
1.0556008272096795,-0.004587477972766152,0.001,0.287110253044915
1.0556125853878762,0.0001175817819665248,0.001,0.26651242108469037
1.0556140282789337,1.4428910575237097e-05,0.001,0.2567663282658145
1.0555956104341324,-0.00018417844801277283,0.001,0.26800083269294867
1.0552736922837005,-0.003219181504319213,0.001,0.2975471662815136
1.0549717538560344,-0.0030193842766612633,0.001,0.2711316471218394
1.0545409938181884,-0.004307600378459231,0.001,0.2567309417683553
1.0538957076287614,-0.006452861894270523,0.001,0.26607878845309535
1.052999557833199,-0.008961497955624065,0.001,0.29304952556270153
1.0520842191797222,-0.00915338653476816,0.001,0.27512016130280803
1.0511509809102886,-0.009332382694335895,0.001,0.26180759307617646
1.0501558879816044,-0.009950929286841603,0.001,0.2633530514055949
1.0490608469622655,-0.010950410193388826,0.001,0.2738428484127809
1.0479196894309049,-0.011411575313606814,0.001,0.27212766790355
1.0468037174084222,-0.01115972022482703,0.001,0.26102719221827964
1.0456228779283419,-0.01180839480080298,0.001,0.25709724336593476
1.0444316126453272,-0.011912652830146087,0.001,0.26022600940277746
1.043214360248548,-0.012172523967792781,0.001,0.25780401325102237
1.0420102958335964,-0.012040644149515778,0.001,0.2531681679762592
1.0407917006086567,-0.012185952249397225,0.001,0.25307374055990267
1.039670744399071,-0.01120956209585744,0.001,0.2519107842220736
1.038627979830146,-0.010427645689248255,0.001,0.24805739322047937
1.037604084073437,-0.010238957567090257,0.001,0.24576793195484536
1.0365736933863023,-0.010303906871347301,0.001,0.24508214233016654
1.0354938720604743,-0.010798213258280676,0.001,0.24325033177106792
1.0343281924231635,-0.011656796373107348,0.001,0.24075132823657663
1.0330697881322035,-0.012584042909600246,0.001,0.23884465067276162
1.0317444195522008,-0.013253685800027615,0.001,0.23712728884814002
1.0304219204466536,-0.013224991055471591,0.001,0.23493320757396635
1.0290649212322105,-0.013569992144430998,0.001,0.23270279749128656
1.0276914540092685,-0.013734672229419598,0.001,0.2307758524247367
1.0263341939229889,-0.013572600862796769,0.001,0.22877165405206126
1.0249490279696774,-0.013851659533115068,0.001,0.22661704342475775
1.0235209228561006,-0.014281051135767164,0.001,0.2245758074636496
1.0220985387183903,-0.014223841377103419,0.001,0.22251542773530944
1.0206518858026836,-0.014466529157066699,0.001,0.220417850060069
1.0191666663999341,-0.014852194027494825,0.001,0.21714826094625195
1.0176847069593205,-0.014819594406136893,0.001,0.21563004609807185
1.016188695287579,-0.01496011671741515,0.001,0.21313929682355776
1.0146480744799986,-0.015406208075803285,0.001,0.21116017445846705
1.0131030065486404,-0.015450679313582238,0.001,0.20930171085526375
1.011555782258384,-0.015472242902563327,0.001,0.20740139752950734
1.0099663529030138,-0.015894293553702088,0.001,0.20511529206578813
1.0083352707379707,-0.016310821650431517,0.001,0.21086170960249534
1.0067019440904312,-0.01633326647539457,0.001,0.21050445792022165
1.0049556189223106,-0.01746325168120677,0.001,0.22429919922770256
1.0032495866515427,-0.01706032270767821,0.001,0.21057090663703726
1.0015927053970424,-0.01656881254500364,0.001,0.1966281055780995
0.999895978782305,-0.016967266147374094,0.001,0.19308490991402227
0.9981410378170664,-0.017549409652385384,0.001,0.19922338030616307
0.9963599651067053,-0.01781072710361098,0.001,0.2079372488430623
0.9943820669757116,-0.019778981309936938,0.001,0.24796133145534088
0.992478144073348,-0.019039229023636306,0.001,0.2196923923984412
0.9907006162132349,-0.01777527860113093,0.001,0.18663943887198112
0.9888093856910125,-0.01891230522222398,0.001,0.20378368467001062
0.9868345504513817,-0.019748352396308233,0.001,0.2128613748004477
0.9848659130970299,-0.01968637354351821,0.001,0.20749077793466328
0.9831252715425091,-0.017406415545208054,0.001,0.149901719486547
0.9812665731080568,-0.018586984344522994,0.001,0.1678001014878745
0.9810697058876456,-0.0019686722041112326,0.001,-0.18169479819380524
0.9780311498009394,-0.030385560867062233,0.001,0.44401069857195063
0.9746163693621579,-0.03414780438781517,0.001,0.5025146751500053
0.9732650725496786,-0.013512968124792524,0.001,0.03927745236139473
0.9720127222761356,-0.012523502735430903,0.001,0.023068693688431736
0.9693838090612695,-0.026289132148660244,0.001,0.3114242125540271
0.9669459196601001,-0.02437889401169402,0.001,0.2623464105136363
0.9652526622641168,-0.016932573959833608,0.001,0.09955051404468247
0.9632295576359695,-0.020231046281472542,0.001,0.16118997386488101
0.9608340070529661,-0.023955505830034474,0.001,0.23824163382143423
0.9587119274392644,-0.021220796137016995,0.001,0.17857915200733607
0.9567635105395934,-0.019484168996709572,0.001,0.12849233302951035
0.9546108569967229,-0.021526535428705307,0.001,0.16950630590778873
0.9523783858165805,-0.02232471180142359,0.001,0.18510836037648568
0.9502254912936929,-0.02152894522887583,0.001,0.158266390138969
0.9480850160938621,-0.02140475199830849,0.001,0.15012309633991802
0.9458611680856855,-0.022238480081765433,0.001,0.16231082229559451
0.9435841189349662,-0.02277049150719357,0.001,0.16643229735851373
0.941208505578651,-0.023756133563151982,0.001,0.1849197009430905
0.93880124111298,-0.024072644656709663,0.001,0.1862551241751285
0.9364354392409716,-0.023658018720084106,0.001,0.16740789617244925
0.9340554836689408,-0.023799555720308563,0.001,0.1627754012215675
0.931625596519744,-0.024298871491967855,0.001,0.1683718231779145
0.9292054403030474,-0.024201562166965562,0.001,0.16119264606866163
0.9267975016418153,-0.02407938661232123,0.001,0.15409355106013423
0.9243235504545307,-0.02473951187284551,0.001,0.1657848175129313
0.9218349526284296,-0.024885978261011132,0.001,0.16382759262895058
0.9193791511139217,-0.024558015145079715,0.001,0.15004361911917796
0.916870612407879,-0.02508538706042618,0.001,0.1579890759720896
0.9143377399216526,-0.025328724862264673,0.001,0.15810584979692843
0.911825700877241,-0.025120390444115515,0.001,0.1479601094563789
0.9092686737990043,-0.025570270782366844,0.001,0.15436273471987003
0.9066994789700883,-0.025691948289160438,0.001,0.1516064048353506
0.9041409078302987,-0.025585711397896338,0.001,0.1440903575677411
0.9015334041186555,-0.026075037116432,0.001,0.1514454654503541
0.8989281264623502,-0.026052776563052493,0.001,0.14541317664194714
0.8963290926444574,-0.025990338178928374,0.001,0.13935847295258083
0.893671998796418,-0.026570938480393602,0.001,0.14830037087418155
0.891025187890706,-0.026468109057120603,0.001,0.13987373771269837
0.8875284208542812,-0.03496767036424764,0.001,0.13486389469876148
0.8819797801996887,-0.05548640654592485,0.001,0.14469647878677802
0.8746713037796261,-0.07308476420062604,0.001,0.13102719579449465
0.8663533500070673,-0.08317953772558839,0.001,0.12354023416578712
0.8575486263734714,-0.08804723633595857,0.001,0.1291825355547361
0.848511997112297,-0.09036629261174434,0.001,0.11402809401211213
0.8392945586558787,-0.09217438456418314,0.001,0.10681965913262184
0.8316152244847771,-0.0767933417110156,0.001,0.10789163877588395
0.8292431581703178,-0.02372066314459298,0.001,0.0953389786576284
0.8268480192187281,-0.023951389515897148,0.001,0.09633565472870399
0.8243928337793364,-0.02455185439391716,0.001,0.10072238483667892
0.82197472885833,-0.024181049210063588,0.001,0.09181154769929614
0.8167407996479237,-0.052339292104063295,0.001,0.09574775050023339
0.7997966296099467,-0.1694417003797699,0.001,0.09219652861322118
0.7856178986874708,-0.14178730922475902,0.001,0.07465811664368378
0.7725560303216656,-0.1306186836580514,0.001,0.0702365867264508
0.7598807431056361,-0.12675287216029507,0.001,0.05751095677665752
0.7472990615310545,-0.12581681574581616,0.001,0.045448747942685115
0.7346742533665656,-0.12624808164488965,0.001,0.048426355854554334
0.7220205089318878,-0.12653744434677705,0.001,0.029861028712459832
0.7092824917065654,-0.12738017225322418,0.001,0.01732828091046759
0.6963745328322363,-0.12907958874329162,0.001,0.023941447909736565
0.6834458147405422,-0.12928718091694047,0.001,0.0037548253820942046
0.670438521452979,-0.13007293287563226,0.001,-0.009346518066915431
0.6572628482046503,-0.1317567324832869,0.001,-0.00466082479303246
0.6440271051844663,-0.13235743020184043,0.001,-0.02118636315354933
0.6307549416052819,-0.1327216357918437,0.001,-0.0355112653151985
0.6179434129047587,-0.12811528700523156,0.001,-0.03908432046558551
0.6124742240735259,-0.054691888312328185,0.001,-0.04967777372553302
0.6071200534241622,-0.05354170649363721,0.001,-0.058069476861260017
0.6017784603301193,-0.05341593094042918,0.001,-0.05914008111774793
0.5964291336830313,-0.05349326647087982,0.001,-0.06208243615561171
0.5910791660056839,-0.053499676773474114,0.001,-0.06844087196895668
0.5673782891856102,-0.23700876820073713,0.001,-0.07231158947119024
0.547278466516122,-0.20099822669488177,0.001,-0.08573035408882801
0.5290313544035858,-0.18247112112536157,0.001,-0.10887168576811487
0.5115033387222184,-0.17528015681367415,0.001,-0.12128796560251992
0.4942355995299261,-0.17267739192292353,0.001,-0.12882883417165797
0.4770941474254698,-0.17141452104456278,0.001,-0.14271778277464478
0.45999346352594217,-0.17100683899527624,0.001,-0.15782920368597828
0.4428680517964841,-0.17125411729458084,0.001,-0.1689482955221564
0.42568364497600436,-0.17184406820479725,0.001,-0.1801115888048031
0.4084963015019027,-0.17187343474101668,0.001,-0.19363977192606463
0.3913005131846494,-0.1719578831725327,0.001,-0.206631467942931
0.37408170607959185,-0.17218807105057576,0.001,-0.218149596627819
0.35682833083514104,-0.17253375244450808,0.001,-0.23007349637930039
0.3395378451266042,-0.17290485708536862,0.001,-0.24259503346139238
0.3222549597147316,-0.17282885411872562,0.001,-0.25478158967281894
0.31308774006002216,-0.09167219654709458,0.001,-0.2666116051449531
0.30496852273415526,-0.08119217325866901,0.001,-0.27416781662823425
0.2969045530223284,-0.0806396971182688,0.001,-0.2823348862714241
0.2888526634210303,-0.08051889601298101,0.001,-0.2828477504594569
0.28086416143502496,-0.07988501986005314,0.001,-0.2886429994392789
0.2517940637512463,-0.2907009768377866,0.001,-0.3107163277915577
0.22610495855063817,-0.2568910520060813,0.001,-0.3135919864058052
0.21483158193004445,-0.11273376620593717,0.001,-0.33927736799185065
0.216386742364403,0.01555160434358549,0.001,-0.3668617598762304
0.2225342861337175,0.06147543769314506,0.001,-0.3450191088955622
0.22568183494363064,0.031475488099131366,0.001,-0.3297776202578615
0.22052939803600916,-0.05152436907621488,0.001,-0.3484360840606821
0.2080571394905847,-0.12472258545424442,0.001,-0.3466224818003436
0.1933354979268249,-0.14721641563759824,0.001,-0.344998894482573
0.18092393591098715,-0.12411562015837735,0.001,-0.3701243628181607
0.17264830840942894,-0.08275627501558219,0.001,-0.38051699873064054
0.16726438223484577,-0.053839261745831646,0.001,-0.3737274364583629
0.1624722446718329,-0.047921375630128604,0.001,-0.3813588585715366
0.1564355624775005,-0.06036682194332399,0.001,-0.39257038004520184
0.14880174209872776,-0.07633820378772749,0.001,-0.3850038212443398
0.1403205353490133,-0.08481206749714476,0.001,-0.39185157752000416
0.13330054370535757,-0.07019991643655715,0.001,-0.41023754307064814
0.12854485836489818,-0.047556853404593924,0.001,-0.4028000595357445
0.12413962452761093,-0.04405233837287248,0.001,-0.40285898092304917
0.11994999660067203,-0.04189627926938902,0.001,-0.4204065639329145
0.1157402452750714,-0.042097513256006275,0.001,-0.41413337444808307
0.11142953631238382,-0.04310708962687579,0.001,-0.4075475903375002
0.10709446581418172,-0.04335070498202101,0.001,-0.42532929809411874
0.10276808179854474,-0.043263840156369804,0.001,-0.4266418246289363
0.09850330626850563,-0.04264775530039108,0.001,-0.4157827683750966
0.09439169194451102,-0.041116143239946085,0.001,-0.4269241919806884
0.09036241066355638,-0.04029281280954644,0.001,-0.43719587714957003
0.0863290702721421,-0.04033340391414286,0.001,-0.42544238939029316
0.08232372664313879,-0.04005343629003302,0.001,-0.42887432825931476
0.07837409074017301,-0.039496359029657785,0.001,-0.4446702406345558
0.07442523773058461,-0.03948853009588402,0.001,-0.43648825021128956
0.070493795077188,-0.03931442653396608,0.001,-0.4310094286806711
0.06663025683824025,-0.0386353823894775,0.001,-0.44895919208511215
0.06277558641725456,-0.03854670420985695,0.001,-0.4479865197907707
0.05893409662052007,-0.038414897967344874,0.001,-0.436673551309072
0.055164359903423235,-0.03769736717096836,0.001,-0.44855186601749364
0.05146190864102106,-0.03702451262402172,0.001,-0.4579648286753021
0.047751963400523324,-0.03709945240497739,0.001,-0.44663457980332744
0.04407838488688457,-0.03673578513638753,0.001,-0.44697519234432015
0.04044298745135044,-0.03635397435534128,0.001,-0.463974583801626
0.03685684442150643,-0.03586143029844016,0.001,-0.4572401670603548
0.03330861245380822,-0.03548231967698205,0.001,-0.44850543138200794
0.029807570203412258,-0.03501042250395964,0.001,-0.46477088471166106
0.0263655238712137,-0.034420463321985575,0.001,-0.46878046334608636
0.022941498795481588,-0.03424025075732112,0.001,-0.45508127089323513
0.019586165139694058,-0.033553336557875305,0.001,-0.4594332504130563
0.016294242720351765,-0.03291922419342293,0.001,-0.47637980063912183
0.0130133185940461,-0.03280924126305665,0.001,-0.46634555233043584
0.009754691732410482,-0.032586268616356176,0.001,-0.45767954501181474
0.006673848772203929,-0.030808429602065535,0.001,-0.5034760381445484
0.0038444369627519404,-0.028294118094519885,0.001,-0.5745931500448559
0.0009955851860790413,-0.02848851776672899,0.001,-0.5394706018518894
-0.0020572096113532223,-0.030527947974322636,0.001,-0.42245774239871225
-0.004896508169463541,-0.02839298558110319,0.001,-0.4595436346825215
-0.00749802789215355,-0.026015197226900086,0.001,-0.518946934239803
-0.010147398406933954,-0.02649370514780404,0.001,-0.4873355416790379
-0.01284136751745922,-0.02693969110525267,0.001,-0.460517542419435
-0.015479475419727003,-0.02638107902267782,0.001,-0.4699092388207359
-0.018055246617602286,-0.02575771197875283,0.001,-0.48432603757197024
-0.02062480924144102,-0.02569562623838735,0.001,-0.47387124436344485
-0.02318658707297118,-0.025617778315301584,0.001,-0.46686699032320567
-0.025692497232569035,-0.02505910159597856,0.001,-0.4746692945514168
-0.02815662852921464,-0.024641312966456053,0.001,-0.48043588748201893
-0.03056854072269328,-0.02411912193478638,0.001,-0.48665757396856124
-0.03296858454048949,-0.024000438177962102,0.001,-0.48504996411756607
-0.035346460968707694,-0.02377876428218205,0.001,-0.47969446665795323
-0.03769876145809607,-0.023523004893883787,0.001,-0.4814877509201343
-0.040000873315008276,-0.023021118569122034,0.001,-0.4889523299070815
-0.042300032689902775,-0.022991593748944994,0.001,-0.48190272742322904
-0.04458128962159619,-0.022812569316934123,0.001,-0.4772597102073457
-0.04681879142286663,-0.022375018012704417,0.001,-0.48560756860176757
-0.049052195542257565,-0.02233404119390936,0.001,-0.4791080332490083
-0.051276918874595186,-0.022247233323376206,0.001,-0.4711622397477486
-0.0534586427208779,-0.02181723846282714,0.001,-0.47840443661847876
-0.055610928570112884,-0.021522858492349847,0.001,-0.48030579568202514
-0.0577223697996275,-0.021114412295146143,0.001,-0.4854455456174309
-0.05980065025190809,-0.020782804522805898,0.001,-0.48920696101312267
-0.06187977500241335,-0.020791247505052637,0.001,-0.4794451313554695
-0.06394069570419542,-0.020609207017820638,0.001,-0.4748885223653545
-0.06596475756447874,-0.020240618602833244,0.001,-0.4769890860991599
-0.06796785933903057,-0.020031017745518326,0.001,-0.4761832047798764
-0.06994676688404189,-0.01978907545011316,0.001,-0.47244447123204103
-0.0719039957377492,-0.019572288537073046,0.001,-0.47129891221879205
-0.07382721666609955,-0.019232209283503582,0.001,-0.47096636006366155
-0.07573252195596361,-0.019053052898640593,0.001,-0.4690802179461744
-0.07760622278647941,-0.01873700830515801,0.001,-0.4670280164998075
-0.07945861097127715,-0.01852388184797743,0.001,-0.4658339943655414
-0.08127602676770658,-0.018174157964294252,0.001,-0.4648703799727485
-0.08306776543267161,-0.017917386649650285,0.001,-0.46335281399156325
-0.08483312677380961,-0.017653613411379998,0.001,-0.4616963885607692
-0.08657202998303916,-0.017389032092295503,0.001,-0.460340949414658
-0.08828398804191101,-0.017119580588718514,0.001,-0.4590528608259039
-0.08995509580227506,-0.016711077603640545,0.001,-0.45751302914647507
-0.09160192282286816,-0.016468270205931,0.001,-0.45586185823932024
-0.09321197072994719,-0.016100479070790263,0.001,-0.45394397506689244
-0.09479762879188432,-0.015856580619371258,0.001,-0.452394384173043
-0.09635122021396493,-0.015535914220806135,0.001,-0.45053115867545956
-0.0978673652238624,-0.015161450098974683,0.001,-0.4492159431860888
-0.09935739662013701,-0.014900313962746131,0.001,-0.4474932331110141
-0.10081534073822003,-0.014579441180830183,0.001,-0.4461140611140374
-0.10223912432709124,-0.014237835888712136,0.001,-0.4444930037390923
-0.10363751068056436,-0.013983863534731134,0.001,-0.44269153613731405
-0.10499894045944899,-0.013614297788846347,0.001,-0.44096668402631867
-0.10633234168168004,-0.01333401222231051,0.001,-0.44000536428588843
