u,du,Cur_acc,q,ru,rdu
2.776234677866532,-1.8271916617695894,2.4537239458063733,0.05,1,1
2.6151002604328495,-1.611344174336824,2.081821862259624,0.05,1,1
2.530591219424493,-0.8450904100835643,1.8570441289457307,0.05,1,1
2.421973731481496,-1.0861748794299686,1.9650058190005042,0.05,1,1
2.3124809862659856,-1.0949274521551056,1.8803819217853688,0.05,1,1
2.2060534425830856,-1.0642754368290008,1.6538870382808808,0.05,1,1
2.098489278487271,-1.075641640958147,1.5924656829987311,0.05,1,1
2.0177145514004744,-0.8077472708679645,1.5560549469240639,0.05,1,1
2.0825289327022527,0.648143813017783,1.4405866043210076,0.05,1,1
2.1518745191059376,0.6934558640368493,1.456434017514396,0.05,1,1
2.197709449089408,0.45834929983470385,1.5717434793270062,0.05,1,1
2.153138128164415,-0.44571320924993163,1.5716544964857184,0.05,1,1
2.0196969123559643,-1.3344121580845059,1.4909462077811113,0.05,1,1
1.8644401557136745,-1.5525675664228977,1.3897032596021464,0.05,1,1
1.7535207485555195,-1.1091940715815496,1.2678202099404117,0.05,1,1
1.7289943088806485,-0.24526439674871003,1.1793617118922204,0.05,1,1
1.7530789080417561,0.24084599161107612,1.1740388626317582,0.05,1,1
1.7691726586770342,0.1609375063527807,1.2065827570617997,0.05,1,1
1.6843386371700158,-0.8483402150701846,1.207056175048425,0.05,1,1
1.5298322198614,-1.545064173086157,1.1282082277559229,0.05,1,1
1.3643322263237048,-1.654999935376953,0.9825202710237011,0.05,1,1
1.2849435471765445,-0.793886791471603,0.8511531234994489,0.05,1,1
1.2742224636265893,-0.10721083549955157,0.8007875594022424,0.05,1,1
1.1982552113524212,-0.7596725227416812,0.8146105208547386,0.05,1,1
1.124475973183125,-0.737792381692961,0.7651043546690738,0.05,1,1
1.0520732848044787,-0.7240268837864638,0.6617982185737542,0.05,1,1
0.9796534066547681,-0.7241987814971063,0.6171935559456563,0.05,1,1
0.9070367358762877,-0.7261667077848033,0.5824621104209132,0.05,1,1
0.9375809109449382,0.3054417506865048,0.5085818719877687,0.05,1,1
0.9844183766645183,0.4683746571958003,0.5114383708918233,0.05,1,1
1.0228073279559422,0.38388951291423945,0.5920812257622091,0.05,1,1
1.020404299126471,-0.024030288294711877,0.6082846315877959,0.05,1,1
0.953494688928539,-0.6690961019793207,0.5714752126899932,0.05,1,1
0.8614610005687902,-0.9203368835974879,0.5227554022298662,0.05,1,1
0.7900131189339844,-0.7144788163480575,0.44918599023693273,0.05,1,1
0.7670622542544296,-0.2295086467955476,0.38743154673280716,0.05,1,1
0.766831470658136,-0.0023078359629369327,0.38092940295268013,0.05,1,1
0.7827353764871762,0.1590390582904022,0.39528649350182316,0.05,1,1
0.7612872254918083,-0.21448150995367898,0.3969020757815254,0.05,1,1
0.710495558235695,-0.5079166725611328,0.3783824281652308,0.05,1,1
0.6622723500722174,-0.4822320816347758,0.3296950348669083,0.05,1,1
0.6336224511785616,-0.2864989889365577,0.2845629754324229,0.05,1,1
0.6312375026499228,-0.023849485286387972,0.26985247591294237,0.05,1,1
0.6066600671172274,-0.24577435532695424,0.27303598763084247,0.05,1,1
0.5742859869852411,-0.3237408013198628,0.25701103180838003,0.05,1,1
0.5420588149081269,-0.3222717207711423,0.21861286985984207,0.05,1,1
0.5097629518775938,-0.3229586303053311,0.1942450808716636,0.05,1,1
0.477366846081115,-0.3239610579647878,0.17715834284036136,0.05,1,1
0.4785292025644977,0.011623564833826983,0.14907580871078163,0.05,1,1
0.49842181468092833,0.1989261211643062,0.1425906511272993,0.05,1,1
0.5161964497353467,0.17774635054418397,0.17035225430853906,0.05,1,1
0.5162894885276296,0.0009303879228284018,0.1857465018025789,0.05,1,1
0.493740440102731,-0.22549048424898577,0.17326096310014516,0.05,1,1
0.46239169785797246,-0.3134874224475853,0.15155123500030954,0.05,1,1
0.43810159707957785,-0.24290100778394608,0.12836534461904248,0.05,1,1
0.42870799819851096,-0.09393598881066889,0.10936421368191052,0.05,1,1
0.4295115555517016,0.008035573531906537,0.10432303363777407,0.05,1,1
0.4314371341877246,0.019255786360229954,0.1087812631840962,0.05,1,1
0.4279969381432399,-0.034401960444847,0.10982041257087871,0.05,1,1
0.4187126675961235,-0.09284270547116391,0.10408887099773823,0.05,1,1
0.4076789013087861,-0.11033766287337432,0.09503255050696224,0.05,1,1
0.399029021761319,-0.08649879547467099,0.08557807091817271,0.05,1,1
0.3943166291851596,-0.04712392576159408,0.07877623871637018,0.05,1,1
0.39259428873936625,-0.017223404457933356,0.07567085223581493,0.05,1,1
0.39195625937653,-0.0063802936283624545,0.07464902348349345,0.05,1,1
0.3909358750711731,-0.010203843053568917,0.073779979016795,0.05,1,1
0.389286156952847,-0.016497181183260934,0.07230161286970282,0.05,1,1
0.387702906057686,-0.01583250895161037,0.07008670981876552,0.05,1,1
0.3869334887286445,-0.007694173290414552,0.06820447460609835,0.05,1,1
0.3874550487681891,0.005215600395445663,0.06721566631547571,0.05,1,1
0.3891497676815108,0.016947189133217355,0.06726550768590966,0.05,1,1
0.39174614435939137,0.02596376677880541,0.06808521933196687,0.05,1,1
0.3949754100392198,0.032292656798284525,0.06962720117728549,0.05,1,1
0.39862723267193056,0.03651822632710744,0.07154881757155584,0.05,1,1
0.4002513453332273,0.016241126612967505,0.07351198719615215,0.05,1,1
0.3910196065736862,-0.09231738759541142,0.07431635669110903,0.05,1,1
0.3815934069720096,-0.09426199601676566,0.06705295797969879,0.05,1,1
0.3721208450530684,-0.09472561918941191,0.05591862012451365,0.05,1,1
0.36247725867963104,-0.09643586373437374,0.05057877313162895,0.05,1,1
0.35464263286727055,-0.07834625812360496,0.04517223994020969,0.05,1,1
0.36449503155596685,0.09852398688696307,0.037330257093845076,0.05,1,1
0.36902427901522356,0.04529247459256702,0.043001914482843406,0.05,1,1
0.3650162979795014,-0.04007981035722141,0.054063507225979746,0.05,1,1
0.3558876466071204,-0.09128651372381003,0.04634808784724076,0.05,1,1
0.3454165328468759,-0.1047111376024451,0.03311631839170304,0.05,1,1
0.3360946024779164,-0.09321930368959508,0.0282913082256534,0.05,1,1
0.3288372350316366,-0.07257367446279805,0.02363751364773281,0.05,1,1
0.3233207389641435,-0.05516496067493104,0.015982318924105232,0.05,1,1
0.31864040210357636,-0.04680336860567125,0.012038876257493725,0.05,1,1
0.3140179013483071,-0.046225007552692654,0.01042635774290468,0.05,1,1
0.3091187804862948,-0.04899120862012274,0.006536076214054998,0.05,1,1
0.3038915968046269,-0.05227183681667913,0.001752141673199703,0.05,1,1
0.29850624466822745,-0.05385352136399457,-0.0018951385926581632,0.05,1,1
0.2931157934150748,-0.05390451253152628,-0.005554540468880653,0.05,1,1
0.28785731946254767,-0.05258473952527154,-0.009884943595719009,0.05,1,1
0.2827468609423763,-0.051104585201713904,-0.013782037366613348,0.05,1,1
0.2777396189394164,-0.050072420029598774,-0.017018720300547324,0.05,1,1
0.2727783126419966,-0.0496130629741981,-0.02094737678570402,0.05,1,1
0.2679248640898312,-0.04853448552165407,-0.02438824106631786,0.05,1,1
0.2629686998724859,-0.049561642173452936,-0.02661465014123668,0.05,1,1
0.2577857379557549,-0.051829619167310104,-0.033197176434736936,0.05,1,1
0.2555741460463234,-0.022115919094314873,-0.028634618511475238,0.05,1,1
0.2552090801894208,-0.003650658569026022,-0.00326923906995637,0.05,1,1
0.25363433857285067,-0.01574741616570119,-0.0342263218318709,0.05,1,1
0.2521724702216426,-0.014618683512080954,-0.045717528284626024,0.05,1,1
0.2506217871485892,-0.015506830730533938,-0.023569851366416743,0.05,1,1
0.249161034048832,-0.014607530997571838,-0.026472524026990803,0.05,1,1
0.2479711182905592,-0.011899157582727915,-0.04014506278184121,0.05,1,1
0.24678712115403334,-0.011839971365258661,-0.03414431576795536,0.05,1,1
0.245635507200922,-0.011516139531113356,-0.02910004754011445,0.05,1,1
0.24462255735739585,-0.010129498435261508,-0.03556965254578008,0.05,1,1
0.24366612931791265,-0.009564280394832037,-0.03730594206033605,0.05,1,1
0.2426865267937632,-0.009796025241494422,-0.03357135744421223,0.05,1,1
0.2417362846449435,-0.009502421488196966,-0.03454593167623285,0.05,1,1
0.24080124713577067,-0.009350375091728425,-0.036933501345415065,0.05,1,1
0.23983156583016407,-0.009696813056065956,-0.0364554680971183,0.05,1,1
0.2388162159379036,-0.010153498922604864,-0.036330572543133745,0.05,1,1
0.2378594134389052,-0.00956802498998377,-0.03752602841274459,0.05,1,1
0.23689659552770342,-0.009628179112017854,-0.03825802395625536,0.05,1,1
0.23590439522489226,-0.009922003028111637,-0.038371827322142,0.05,1,1
0.23490567610979782,-0.00998719115094443,-0.03878720380140107,0.05,1,1
0.23391971317134586,-0.00985962938451962,-0.03949341089782637,0.05,1,1
0.23293444265653285,-0.009852705148130081,-0.040084610480548385,0.05,1,1
0.23196236173829876,-0.009720809182340862,-0.040404348090033834,0.05,1,1
0.2309961189323126,-0.009662428059861727,-0.04081878841585284,0.05,1,1
0.2300601551937111,-0.009359637386014974,-0.041353218495270155,0.05,1,1
0.22911012665835853,-0.009500285353525595,-0.04157048303034522,0.05,1,1
0.2281907687411303,-0.009193579172282196,-0.042037954009476464,0.05,1,1
0.22735148218545143,-0.008392865556788864,-0.042511075730047275,0.05,1,1
0.22658523193412103,-0.00766250251330397,-0.042755932666005886,0.05,1,1
0.2258318032542201,-0.007534286799009415,-0.04255644571573916,0.05,1,1
0.2250898702002402,-0.007419330539798763,-0.04072577579845708,0.05,1,1
0.22443056425957947,-0.006593059406607427,-0.04292221546090192,0.05,1,1
0.22381477195257102,-0.006157923070084503,-0.043530189711948254,0.05,1,1
0.22321830970019463,-0.005964622523763896,-0.04214029926707401,0.05,1,1
0.22265712481753464,-0.00561184882659993,-0.04278553690136923,0.05,1,1
0.22215008807699818,-0.00507036740536454,-0.04473965775563839,0.05,1,1
0.22172955005750458,-0.004205380194935993,-0.04842153749980071,0.05,1,1
0.2212794207964229,-0.004501292610816776,-0.041668149796924056,0.05,1,1
0.22066833180960962,-0.006110889868132796,-0.041756348477391805,0.05,1,1
0.2201740660398985,-0.004942657697111219,-0.04737600989552312,0.05,1,1
0.2198166894938467,-0.0035737654605180746,-0.04403155273012936,0.05,1,1
0.21947019719278124,-0.0034649230106545414,-0.042435237245831085,0.05,1,1
0.21917548916423946,-0.002947080285417847,-0.04491841727560274,0.05,1,1
0.21895594909790206,-0.002195400663373981,-0.04465298157175218,0.05,1,1
0.21878171434250573,-0.0017423475539632416,-0.04312703147546132,0.05,1,1
0.21866929929103532,-0.0011241505147041586,-0.04351540229542988,0.05,1,1
0.2186069439217979,-0.0006235536923740459,-0.045611126357298214,0.05,1,1
0.2185946219392016,-0.00012321982596319447,-0.047240483044338984,0.05,1,1
0.2185541682020178,-0.0004045373718378209,-0.04281128031216431,0.05,1,1
0.21852412048947698,-0.00030047712540837157,-0.04008647564723502,0.05,1,1
0.21857603615921217,0.0005191566973519746,-0.04297549900890895,0.05,1,1
0.2186773514799333,0.001013153207211348,-0.04358610278274045,0.05,1,1
0.21876784736263327,0.0009049588269996467,-0.04024481575282859,0.05,1,1
0.21889467851246852,0.0012683114983524924,-0.04081003844060418,0.05,1,1
0.21906988375053976,0.00175205238071241,-0.04184646400458404,0.05,1,1
0.21922922361118902,0.0015933986064925465,-0.04040106936341127,0.05,1,1
0.21910680771035299,-0.0012241590083603149,-0.04077412467595467,0.05,1,1
0.21917138180932813,0.0006457409897514532,-0.040609754380749714,0.05,1,1
0.219386421724719,0.002150399153908744,-0.03979441270616083,0.05,1,1
0.21964139622271114,0.0025497449799213867,-0.050529152487954226,0.05,1,1
0.22008925751868275,0.004478612959716022,-0.06038387780896476,0.05,1,1
0.22037794037630834,0.00288682857625594,-0.039489256644974643,0.05,1,1
0.22080265505035263,0.004247146740442853,-0.0452934195393885,0.05,1,1
0.2212554061925778,0.004527511422251773,-0.051836465359965445,0.05,1,1
0.22163764980132325,0.0038224360874544727,-0.04372805092847158,0.05,1,1
0.22209018088545535,0.004525310841320962,-0.04158857768956346,0.05,1,1
0.2225916601545342,0.005014792690788417,-0.04607158626784899,0.05,1,1
0.22308256459146486,0.004909044369306725,-0.044491627508279945,0.05,1,1
0.22361369679516063,0.005311322036957722,-0.04151450983010313,0.05,1,1
0.22423454862166536,0.006208518265047314,-0.041811423509224094,0.05,1,1
0.22488476347334424,0.006502148516788764,-0.04105633152375999,0.05,1,1
0.22536190715599907,0.0047714368265483476,-0.03921552546885963,0.05,1,1
0.22596376890590872,0.006018617499096435,-0.03927522140829155,0.05,1,1
0.22668393754383523,0.007201686379265104,-0.0392288103783208,0.05,1,1
0.2273207522730165,0.006368147291812842,-0.03771042979102361,0.05,1,1
0.22802856653886855,0.007078142658520359,-0.03701753198835912,0.05,1,1
0.2287955124585026,0.0076694591963405445,-0.03676310312382364,0.05,1,1
0.22989749835168094,0.011019858931783366,-0.06336523781396232,0.05,1,1
0.23069342553495042,0.007959271832694848,-0.0477004816220823,0.05,1,1
0.2312608851752596,0.005674596403091869,-0.027524105845904492,0.05,1,1
0.23233708202028608,0.01076196845026467,-0.056090610051772766,0.05,1,1
0.23335418100244015,0.010170989821540743,-0.04646490899195755,0.05,1,1
0.2342086327407341,0.008544517382939598,-0.03109959802104053,0.05,1,1
0.2352410495654286,0.010324168246944876,-0.0409893794827047,0.05,1,1
0.23642227867504131,0.011812291096127137,-0.04871590543655396,0.05,1,1
0.23765256002932214,0.012302813542808266,-0.05297325093358542,0.05,1,1
0.23850110039404962,0.008485403647274792,-0.03551727956972327,0.05,1,1
0.23952793771188935,0.010268373178397294,-0.039233055154944484,0.05,1,1
0.24081537452419904,0.012874368123096946,-0.04674620464639698,0.05,1,1
0.24192924318916034,0.011138686649612983,-0.03778920091521029,0.05,1,1
0.24308534266193957,0.011560994727792262,-0.03447745366101788,0.05,1,1
0.24434130424437067,0.012559615824311032,-0.03889996472092546,0.05,1,1
0.24579419855961535,0.014528943152446738,-0.05219967597821317,0.05,1,1
0.24700225431720282,0.012080557575874784,-0.042172828493059575,0.05,1,1
0.24806404255526449,0.010617882380616617,-0.02927362106128845,0.05,1,1
0.24946463206591415,0.01400589510649669,-0.044735390932342946,0.05,1,1
0.25086065867897556,0.013960266130614019,-0.04024590631643659,0.05,1,1
0.2521294353671541,0.012687766881785412,-0.02985154549009556,0.05,1,1
0.25351579888565806,0.013863635185039636,-0.03418148863637127,0.05,1,1
0.25500239772349304,0.014865988378349737,-0.038176391631646434,0.05,1,1
0.25666468495081507,0.016622872273220346,-0.051507016426772384,0.05,1,1
0.25786298825407705,0.011983033032619828,-0.030982046672043805,0.05,1,1
0.2591574466441633,0.012944583900862394,-0.027632042467114325,0.05,1,1
0.2607940326662625,0.016365860220992068,-0.04318396884914739,0.05,1,1
0.26224506895472227,0.014510362884597727,-0.032900767281160204,0.05,1,1
0.26368706812438863,0.014419991696663637,-0.02489650980937436,0.05,1,1
0.2652685752408746,0.015815071164859695,-0.03174123475772106,0.05,1,1
0.2669994779537438,0.017309027128691867,-0.0409895637637427,0.05,1,1
0.2685707382260567,0.015712602723129132,-0.039185105949852375,0.05,1,1
0.26992824068027016,0.01357502454213455,-0.02313276704088965,0.05,1,1
0.2715359762113803,0.01607735531110155,-0.032982397082658495,0.05,1,1
0.2732137995292193,0.01677823317839,-0.033667638723284626,0.05,1,1
0.274765994414055,0.015521948848357114,-0.02362422893107458,0.05,1,1
0.2763785229312738,0.016125285172187698,-0.024424331804099406,0.05,1,1
0.2780744542394331,0.016959313081593153,-0.027608842926589584,0.05,1,1
0.2799596969509539,0.01885242711520796,-0.0419610660299761,0.05,1,1
0.28142569329643086,0.014659963454769498,-0.02679722762632422,0.05,1,1
0.2828942848988884,0.014685916024575474,-0.015638956263717165,0.05,1,1
0.284759090155778,0.0186480525688959,-0.035522888085068115,0.05,1,1
0.28644212431074795,0.016830341549699535,-0.0258620579766963,0.05,1,1
0.28804982667747736,0.016077023667294132,-0.014551426066867938,0.05,1,1
0.2898015930002851,0.01751766322807713,-0.022066357761759123,0.05,1,1
0.2916330441108257,0.01831451110540616,-0.025957371543650968,0.05,1,1
0.293473926671464,0.018408825606383017,-0.03743021414054209,0.05,1,1
0.29499811293941386,0.015241862679498674,-0.01599160535165909,0.05,1,1
0.29663628035483264,0.016381674154187786,-0.015772335984215874,0.05,1,1
0.2984866601840589,0.018503798292262563,-0.02864703164502718,0.05,1,1
0.3002049606508289,0.017183004667700175,-0.017403257291044836,0.05,1,1
0.30190006288303367,0.016951022322047593,-0.011271201572480176,0.05,1,1
0.3037101586037949,0.0181009572076124,-0.017822972271273673,0.05,1,1
0.30568261419021164,0.019724555864167326,-0.02878073712631598,0.05,1,1
0.30732301409099494,0.01640399900783296,-0.023382982032263633,0.05,1,1
0.3088885937988673,0.015655797078723555,-0.007303958462040818,0.05,1,1
0.31074057060931426,0.018519768104469647,-0.020378863084832124,0.05,1,1
0.3125257213343196,0.017851507250053467,-0.01932984315807145,0.05,1,1
0.3142259771201471,0.01700255785827498,-0.007628216954525524,0.05,1,1
0.3160026136558337,0.017766365356866043,-0.010174488912391406,0.05,1,1
0.31784676929876693,0.018441556429332207,-0.013703038851208427,0.05,1,1
0.3197444905538542,0.01897721255087248,-0.028179786870303827,0.05,1,1
0.32134266960823016,0.01598179054375981,-0.011662164370086324,0.05,1,1
0.3229290433117977,0.015863737035675674,-0.000628078886385602,0.05,1,1
0.32483902089224,0.01909977580442257,-0.022553038604077726,0.05,1,1
0.3265864602723918,0.017474393801518162,-0.010994415885979665,0.05,1,1
0.3282468575682224,0.01660397295830618,0.0007834312396610659,0.05,1,1
0.3300414464367242,0.017945888685017564,-0.008314543922300658,0.05,1,1
0.33190639652508713,0.0186495008836296,-0.011795527020777815,0.05,1,1
0.3336619692800423,0.017555727549551925,-0.024507957985528715,0.05,1,1
0.3352342199796741,0.015722506996317942,-0.0013908302938861505,0.05,1,1
0.3369013383447405,0.01667118365066389,-0.0001702134101012597,0.05,1,1
0.33872575074015787,0.01824412395417363,-0.01723149784381445,0.05,1,1
0.3404353558061504,0.017096050659925477,-0.003603335833683643,0.05,1,1
0.3420904545481195,0.016550987419690633,0.003997372318403766,0.05,1,1
0.34386979159722947,0.017793370491099858,-0.004785976944519106,0.05,1,1
0.3456844603402741,0.01814668743044645,-0.014790114548437084,0.05,1,1
0.3472909540202752,0.016064936800010976,-0.011662081126479446,0.05,1,1
0.34882869942740136,0.015377454071261454,0.005933014983213984,0.05,1,1
0.35055911037248294,0.01730410945081584,-0.0061023142665049095,0.05,1,1
0.35224651724376305,0.01687406871280106,-0.00774248905106146,0.05,1,1
0.3538605397372465,0.01614022493483469,0.004912937977284944,0.05,1,1
0.3555215278369424,0.016609880996958926,0.003358135792493444,0.05,1,1
0.3572535834457591,0.01732055608816674,-0.0015342353429505515,0.05,1,1
0.35891244256520727,0.01658859119448186,-0.015696386001888687,0.05,1,1
0.3604368840780049,0.015244415127976252,-0.0010192940686470737,0.05,1,1
0.3619190490349969,0.014821649569919937,0.011340319905490203,0.05,1,1
0.3636105646164144,0.01691515581417502,-0.010184152284889943,0.05,1,1
0.36523109421761585,0.01620529601201459,-0.0002564100283295731,0.05,1,1
0.366737914433505,0.015068202158891597,0.011979220281042225,0.05,1,1
0.3683575965055493,0.016196820720442706,0.0033578143480559055,0.05,1,1
0.3699880835337528,0.01630487028203509,0.0011644099721824202,0.05,1,1
0.37170502922076337,0.017169456870105848,-0.017308268472249293,0.05,1,1
0.37319271315099695,0.014876839302335743,0.008660236372131968,0.05,1,1
0.37441176447349456,0.012190513224976107,0.03323649027071024,0.05,1,1
0.3758593208865495,0.014475564130549401,0.00763008463097069,0.05,1,1
0.3775265456409038,0.01667224754354324,-0.006007536206574865,0.05,1,1
0.3824848210453692,0.04958275404465362,0.010510214254305383,0.05,1,1
0.4021174540108347,0.19632632965465524,0.014954269013897533,0.05,1,1
0.4519016630063683,0.49784208995533596,0.009813903235202419,0.05,1,1
0.5303590388589081,0.7845737585253981,0.04166659517243532,0.05,1,1
0.506074567604417,-0.2428447125449107,0.13066351607655965,0.05,1,1
0.49626358689070543,-0.09810980713711615,0.11449877336726356,0.05,1,1
0.487072893110892,-0.09190693779813408,0.04694998765312047,0.05,1,1
0.4764569247985622,-0.10615968312329804,0.07174536720393061,0.05,1,1
0.4645028821259289,-0.11954042672633336,0.08978886630063748,0.05,1,1
0.5106552313686094,0.4615234924268047,0.05342536560593089,0.05,1,1
0.5920670616206707,0.8141183025206133,0.05805060023433932,0.05,1,1
0.6698626904628067,0.7779562884213598,0.16313600499125924,0.05,1,1
0.7506076064173247,0.8074491595451805,0.2375895492212167,0.05,1,1
0.835019022556585,0.8441141613926029,0.24397906926541174,0.05,1,1
0.9202294916795063,0.852104691229213,0.3153424823776976,0.05,1,1
0.9456703545193746,0.2544086283986835,0.4007154985768701,0.05,1,1
1.0357912017843973,0.9012084726502267,0.4062087619711022,0.05,1,1
1.1282335158649563,0.9244231408055903,0.42939249897741877,0.05,1,1
1.2210675124640042,0.928339965990479,0.5249698569998344,0.05,1,1
1.3143925086185198,0.933249961545155,0.6125268026891065,0.05,1,1
1.4093865465628208,0.9499403794430106,0.651303060536411,0.05,1,1
1.507451208193881,0.9806466163106009,0.7097443368265183,0.05,1,1
1.6062584492374257,0.9880724104354477,0.797720828236624,0.05,1,1
1.7054001599471778,0.9914171070975208,0.8647071281900408,0.05,1,1
1.7333656979099452,0.2796553796276746,0.9214506476854872,0.05,1,1
1.7324966085261602,-0.008690893837850489,0.9500799760416745,0.05,1,1
1.729609457992742,-0.02887150533418259,0.9281645200161455,0.05,1,1
1.724487172796152,-0.05122285196589971,0.9137355802072784,0.05,1,1
1.7165866193519819,-0.07900553444170066,0.9204681623448456,0.05,1,1
1.7553731878382643,0.3878656848628248,0.9122762484408732,0.05,1,1
1.8242344169821156,0.6886122914385129,0.9215939227954583,0.05,1,1
1.8956203704875376,0.7138595350542198,0.9832871600077243,0.05,1,1
1.9681752285864282,0.7255485809889062,1.0432732534586282,0.05,1,1
2.041808099732013,0.736328711455847,1.0774625725601028,0.05,1,1
2.1159084633050314,0.7410036357301841,1.120969123208242,0.05,1,1
2.189872325763742,0.7396386245871067,1.1782754873293295,0.05,1,1
2.2637230521436202,0.7385072637987822,1.2282671459612144,0.05,1,1
2.3374790174061046,0.737559652624844,1.273137598597721,0.05,1,1
2.410901389682412,0.7342237227630743,1.3235965441424196,0.05,1,1
2.4838399389397128,0.729385492573007,1.3760103952918215,0.05,1,1
2.5518253799632493,0.6798544102353654,1.4246954368177476,0.05,1,1
2.606311602328984,0.5448622236573453,1.4695087772651696,0.05,1,1
2.6434154788926403,0.37103876563656435,1.5059867053634,0.05,1,1
2.6646469712368366,0.212314923441963,1.5275017743740593,0.05,1,1
2.673943949576478,0.09296978339641271,1.5356460694333962,0.05,1,1
2.6753564725632426,0.014125229867647526,1.5361325103956112,0.05,1,1
2.6720602455081846,-0.03296227055058054,1.5318693816323823,0.05,1,1
2.6661006476369393,-0.05959597871245226,1.5237727814569664,0.05,1,1
2.6585995142227525,-0.07501133414186789,1.5133969515156187,0.05,1,1
2.6499688501035923,-0.08630664119160247,1.502133931228765,0.05,1,1
2.640236292885932,-0.09732557217660087,1.4899747224452553,0.05,1,1
2.629263509428215,-0.10972783457717128,1.4766421232734435,0.05,1,1
2.61687616567961,-0.12387343748605062,1.4622512547733553,0.05,1,1
2.602886188964767,-0.1398997671484281,1.446963695710126,0.05,1,1
2.5871668955869604,-0.15719293377806753,1.4307322470278414,0.05,1,1
2.569680348189589,-0.17486547397371321,1.4132609674475993,0.05,1,1
2.550426167024807,-0.19254181164781947,1.3944352945930885,0.05,1,1
2.5294251427744197,-0.21001024250387523,1.3744177095863777,0.05,1,1
2.508454938037245,-0.2097020473717448,1.353293908959627,0.05,1,1
2.4858075576251246,-0.22647380412120555,1.331817026742608,0.05,1,1
2.4620468435246576,-0.23760714100466984,1.3100447383222487,0.05,1,1
2.4365735225503373,-0.2547332097432031,1.286917975379638,0.05,1,1
2.409094663075843,-0.27478859474494133,1.2624754142964159,0.05,1,1
2.379789886511332,-0.29304776564511137,1.2367260064154213,0.05,1,1
2.348031246542417,-0.3175863996891515,1.2094697054559702,0.05,1,1
2.3164767838374507,-0.315544627049662,1.1805544501705387,0.05,1,1
2.2839764282018433,-0.3250035563560738,1.1512389176838336,0.05,1,1
2.2516511141654916,-0.3232531403635175,1.1223803165698152,0.05,1,1
2.2199277943478473,-0.31723319817644313,1.0932743401933176,0.05,1,1
2.18728189593689,-0.3264589841095722,1.0643587433414803,0.05,1,1
2.1559134781444764,-0.31368417792413616,1.035595947449339,0.05,1,1
2.120830900503913,-0.3508257764056344,1.0069284579544588,0.05,1,1
2.085584357395774,-0.35246543108138795,0.9770784646823361,0.05,1,1
2.0483248980126336,-0.3725945938314057,0.9449587468023294,0.05,1,1
2.0099090405995343,-0.38415857413099275,0.9126099386688145,0.05,1,1
1.9704164626441558,-0.39492577955378527,0.8796890839427225,0.05,1,1
1.930061226810165,-0.4035523583399092,0.8456047425056039,0.05,1,1
1.88906951967619,-0.4099170713397493,0.810929119759233,0.05,1,1
1.847631260135015,-0.4143825954117486,0.7760246429110147,0.05,1,1
1.8051536516368836,-0.42477608498131536,0.7707413022047338,0.05,1,1
1.7618258837195027,-0.4332776791738091,0.7692342898865503,0.05,1,1
1.719251464853776,-0.4257441886572666,0.6952290900487885,0.05,1,1
1.6774899939128178,-0.4176147094095817,0.6161314248279043,0.05,1,1
1.6351993117295855,-0.42290682183232287,0.6006818817090915,0.05,1,1
