ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2242264802903,,2040.0545215077334,2.329634839867435,1.2749472515067872
2000.5009496835512,,2040.269356834735,3.033288675510754,2.797275617994415
2000.8186970538916,,2040.616873135971,3.247184953330492,3.9631181318669237
2001.1451417767807,,2041.0536293609166,3.2796712996368513,4.6117040537541625
2001.4775068666497,,2041.5237494992932,3.377859062370348,4.712283404263882
2001.8220635411026,,2041.9831879258516,3.4865700081106326,4.475964611910493
2002.1726633729138,,2042.4101034839325,3.515270726171111,4.096636165225424
2002.5254163352422,,2042.7962223038141,3.5497277370370717,3.6761964630521926
2002.8844328092032,,2043.1412486172792,3.623423257897355,3.275145938566905
2003.2497431472175,,2043.447470275402,3.66931689009047,2.9273293025122733
2003.6184792309382,,2043.736705343807,3.708733261672858,2.927355711150595
2003.9937152783712,,2044.0446690655435,3.7946029966629053,3.2282101438712147
2004.3784648027065,,2044.3895828890236,3.8864842689576093,3.6374138272169625
2004.7714691061155,,2044.7755790512283,3.9656326696980377,4.0287168034288126
2005.1728052394055,,2045.192486048323,4.055169050740565,4.236811003180282
2005.5834829324654,,2045.6136794061697,4.147459951111812,4.212333719744832
2006.0029131563076,,2046.03383210637,4.231459316805655,4.205550201980059
2006.4306526164034,,2046.453264996342,4.3158311470916635,4.198808896394745
2006.8669579461587,,2046.8719782959054,4.401200666610783,4.192109349304473
2007.3115994332254,,2047.2899291999718,4.482725259790854,4.185446458287048
2007.7642631784397,,2047.7143329565804,4.562992473450254,4.395144498648588
2008.2250244465424,,2048.176038276776,4.644327249049097,4.815994574707995
2008.6939631968114,,2048.6775260278923,4.726527294994434,5.157850689232876
2009.1711566388626,,2049.1939682954808,4.809211965007254,5.152969966491717
2009.6566015422527,,2049.696675082033,4.890613790898497,4.942386120802691
2010.1500728431886,,2050.175165236033,4.969820593146653,4.71342897278245
2010.651457865993,,2050.642616990688,5.047949023151632,4.730845036664701
2011.1607358051915,,2051.1281632973996,5.125855296751675,5.016930258701497
2011.6779517526395,,2051.649396219454,5.204487257274881,5.414064574777586
2012.2032817832558,,2052.209536635333,5.284440328429213,5.759219968163461
2012.7368090854293,,2052.7856483544188,5.365139912031066,5.766504538653506
2013.2785840635418,,2053.347892664301,5.444936005115221,5.5474076895110755
2013.8284553548613,,2053.884204191019,5.522556958052342,5.294306058893355
2014.3862457715122,,2054.406614352124,5.598445175751068,5.280394156571523
2014.9518430876246,,2054.94446387801,5.67400689339068,5.542328459353998
2015.52531869095,,2055.5115969366743,5.7503766020118965,5.754349707987
2016.1067303550337,,2056.082309888876,5.827011113008689,5.742538930665963
2016.6960572752007,,2056.651979938649,5.9024408782420235,5.733123346588899
2017.2931634839429,,2057.220543427915,5.976927172263647,5.723827697734385
2017.8980230994507,,2057.78814137464,6.0511871602671405,5.7146240107817095
2018.5105667162093,,2058.358120029828,6.124638071199672,5.870056298228109
2019.1307502473685,,2058.9696949916884,6.1977683917264175,6.38436533632547
2019.758668647776,,2059.6301330878164,6.272963668086844,6.845833965501893
2020.3945772243428,,2060.3282976733185,6.350407520421151,7.13797675248329
2021.0385762192266,,2061.0370803811816,6.42758673518432,7.1169014791429
2021.6905430146169,,2061.7338723030193,6.5035252170753415,6.948894713995449
2022.3503820025576,,2062.41264127985,6.57849716850654,6.7850404604413805
2023.0179565800108,,2063.085942298944,6.652099550978246,6.836774055207521
2023.6931792896742,,2063.7776933020637,6.72523459739594,7.1051767646471085
2024.376173208582,,2064.501095805261,6.799740747737728,7.4337249129888265
2025.067067328405,,2065.252649469702,6.875271662467392,7.657856501831924
2025.7658399931138,,2066.013660676225,6.950213004204834,7.655602121925989
2026.4723254711607,,2066.765978568628,7.024194849757639,7.539354333166511
2027.1865270782769,,2067.5100571636895,7.097302440570322,7.504224060191297
2027.9083671355277,,2068.2617273610117,7.169513200328332,7.669976050703062
2028.6377750337804,,2069.0369139536206,7.241712688457144,7.8846000260720155
2029.374824090398,,2069.818109233983,7.31432544601549,7.87059780717199
2030.1194694817423,,2070.597915671106,7.386091716103407,7.856728751475767
2030.8715864817232,,2071.3764941917666,7.456698115400579,7.843233809126944
2031.6311324202293,,2072.1537792553318,7.527030361761702,7.829551095753407
2032.398046726745,,2072.930122783919,7.5967458421257605,7.8522921487398
2033.1722998490432,,2073.729287409896,7.66553992846471,8.215923767614232
2033.9538560261967,,2074.565814055506,7.735081853984486,8.589430537635536
2034.7428672473109,,2075.4366580908254,7.806033262845512,8.891870633174076
2035.5394387623064,,2076.3273980396707,7.877101984012564,9.006807720415706
2036.3434487844265,,2077.2201061319465,7.9477566827466815,8.970846703854457
2037.1549885049617,,2078.106691239084,8.017821665954251,8.911369541232979
2037.973903816584,,2078.9916537237173,8.08706218993766,8.935535556161499
2038.8001541984386,,2079.8853595885603,8.155909148451975,9.06549763365864
2039.6337619235635,,2080.795341462513,8.224975132214968,9.243364692979135
2040.4747919525093,,2081.722598033842,8.294288117044513,9.403537005094302
2041.3232410194626,,2082.6628071964883,8.363628004429172,9.510752539204514
2042.1789921438585,,2083.6109958791867,8.43289046727651,9.576377681897453
2043.0421198032002,,2084.565027210233,8.501910720965093,9.634070572152707
2043.9126550861108,,2085.525571060666,8.570615762273912,9.708965368714358
2044.7906006939438,,2086.4949005248163,8.639181058860737,9.806510200084404
2045.6758419754563,,2087.474887791917,8.707746113969112,9.917183423969687
2046.5684058899326,,2088.4658236521195,8.77632961359528,10.02685452102493
2047.4683127109265,,2089.4670406499094,8.84490386419083,10.12748842539851
2048.3756043757476,,2090.4777326334533,8.913388431389073,10.219495761898372
2049.290266958018,,2091.497165589816,8.981693060075509,10.307403664079574
2050.2122984664825,,2092.5253506861263,9.049855576860217,10.397051202061252
2051.141525218502,,2093.5626337630215,9.117938655712301,10.490453546204144
2052.0780286019776,,2094.60926305696,9.185942177727233,10.587123097326275
2053.0219573101085,,2095.6612679069463,9.25387818314286,10.592034940287274
2053.973169848803,,2096.7112675197404,9.321254585163706,10.57136004877965
2054.9315086617207,,2097.7591070620915,9.387628658770339,10.55099236606682
2055.8969239452326,,2098.8048958231025,9.453316422256218,10.530431588119033
2056.8693852267015,,2099.848597344474,9.518407265712616,10.509833677823726
2057.8488416237137,,2100.895924242028,9.582637509099982,10.636285453222806
2058.835281874875,,2101.9642304715417,9.646811463504818,10.868063889943496
2059.8286362959066,,2103.054476940998,9.712140926503201,11.065888570850175
2060.8290876040246,,2104.158594960524,9.778164241855974,11.158687390644733
2061.8366294704797,,2105.265706807896,9.843644742416277,11.1491097456
2062.8511237854113,,2106.368565887329,9.908241387365791,11.09034449297849
2063.872573325034,,2107.4650708741183,9.971991651069898,11.029384062083375
2064.9008573259766,,2108.5568146131163,10.034788432596702,10.992349567922664
2065.9358465814034,,2109.6464246013256,10.09669780857568,10.982640475945912
2066.9774586986796,,2110.736418661525,10.158010543696454,10.990956976948787
2068.0256535206495,,2111.8275701024813,10.217433770450368,11.005525660682604
2069.080077412321,,2112.9197964212576,10.274937172932951,11.015962586470788
2070.140594573227,,2114.0165087941787,10.329553700957373,11.01898666606477
2071.2070851526937,,2115.118304475624,10.38675656853868,11.016419708069972
2072.2797999560344,,2116.2200332363163,10.441660833292378,11.01112562211534
2073.3580280767974,,2117.320768655429,10.492527290734337,11.0058948205407
2074.441951282119,,2118.4212332287184,10.545081525926634,11.002371522513117
2075.531284391676,,2119.5213680166603,10.592701857365876,11.000874238414298
2076.6256253961997,,2120.621467016768,10.639701404211273,11.000975544443865
2077.725280209888,,2121.7215290438953,10.688680317515876,11.002060550217589
2078.830143381906,,2122.821878780844,10.736212289062426,11.003623224599057
2079.9400001643485,,2123.9223370768746,10.781954947966636,11.005364847237912
2081.0548513160097,,2125.0228187059847,10.828114887533346,11.007187628936075
2082.174685598095,,2126.123695562285,10.874049374639112,11.008983545579596
2083.299298759841,,2127.224605322969,10.91868547738337,11.010727355502066
2084.4288090875602,,2128.325672672076,10.962830810029052,11.012343864657414
2085.563073061008,,2129.4270212134784,11.006784641068418,11.013749223872765
2086.7020294760246,,2130.5284376295003,11.050017660519266,11.014885093389442
2087.845545800821,,2131.629891133857,11.092521581240398,11.015711890055227
2088.99364083715,,2132.7314111003598,11.134555045078343,11.016226661319825
2090.146184171726,,2133.8329647800188,11.176037971086984,11.016461191150512
2091.303162947675,,2134.9345494042004,11.216852782847258,11.01646761406441
2092.464480825496,,2136.0361618833463,11.257055042097393,11.016316341189059
2093.6301307591216,,2137.137829266942,11.296679363480312,11.01606657972626
2094.7999100373095,,2138.2394869642994,11.33567418342986,11.015779814713508
2095.9738034284564,,2139.341161656018,11.373995166458736,11.015503414012553
2097.1516625722365,,2140.442879771535,11.41164000721906,11.0152723027478
2098.3334461047884,,2141.544576458038,11.448628250897029,11.015121137340673
2099.5192964628845,,2142.6462786156862,11.484981645205535,11.015181486985943
2100.7089325511406,,2143.747922031913,11.520697590705643,11.015387911754013
2101.902350888432,,2144.8495645760395,11.555760536099898,11.015544950692673
2103.099523866597,,2145.9512338425366,11.590173700605119,11.015743251081682
2104.3001095075488,,2147.0529275599965,11.623944501310271,11.015966028071169
2105.5045155888365,,2148.1546131796363,11.65707085704833,11.016181493468277
2106.712235048554,,2149.2562887946274,11.689506319254942,11.016151883991423
2107.922030847989,,2150.358076384958,11.721364077307692,11.015837070930713
2109.13943003959,,2151.459821367284,11.752369496773202,11.016003581603647
2110.3440385666736,,2152.5614622023245,11.782219273741305,11.016236291352735
2111.5018665107923,,2153.662999992969,11.814452447338702,11.016266155107608
2112.6802728788016,,2154.7645862835216,11.844531799914838,11.016393190786047
2113.8657013513107,,2155.866191307996,11.870929140829665,11.016516732999655
2115.0540802693004,,2156.96778549025,11.898216437447035,11.01659738975168
2116.245254035466,,2158.0693697128463,11.925570951902712,11.016626027502944
2117.4390413579786,,2159.1709449686496,11.950385482503169,11.016609871812486
2118.6355016946927,,2160.272512334621,11.974086303737689,11.016547878702516
2119.834262781276,,2161.3741341125537,11.997971523295286,11.016063828744878
2121.0353799919835,,2162.475811724449,12.02101817646996,11.015688732122346
2122.238740611599,,2163.57745496953,12.04305810509077,11.015736733849108
2123.44433299561,,2164.6789117609037,12.06500900713729,11.016010062330002
2124.652120187358,,2165.780336593483,12.086964620490852,11.016159877115856
2125.862066280117,,2166.881822001818,12.108584826719156,11.016271108829587
2127.074166786906,,2167.983368501031,12.129999218400016,11.016429688767067
2128.288355247522,,2169.0849164230162,12.151383781261055,11.016528853771243
2129.504691226007,,2170.1864664834266,12.172604123907034,11.016568141880677
2130.7231069736367,,2171.2880192969064,12.19356882515846,11.016475751639993
2131.9436276074803,,2172.3896059615067,12.21433852734868,11.016361846920134
2133.1661912579416,,2173.491196230321,12.234878190861734,11.016316686136308
2134.3907622096363,,2174.5928514101734,12.255099093768393,11.01544377251552
2135.6174324520457,,2175.6948157574125,12.274956319483973,11.01300206791753
2136.845982826,,2176.796540060026,12.294441500731208,11.011718458335665
2138.0764719352546,,2177.898176856118,12.313541262863282,11.010978090820682
2139.308838683653,,2178.99935999943,12.332190544758024,11.01035356084601
2140.5430191865994,,2180.1005167243306,12.350331697131885,11.010160311956524
2141.778954787773,,2181.201737925267,12.367934246018198,11.010250658945457
2143.0166393343084,,2182.302869026811,12.385101471492117,11.010455825331984
2144.2559841873062,,2183.4040934983095,12.401718481980703,11.010635277390998
2145.4969281886833,,2184.505291405117,12.417562097670075,11.010693577761925
2146.7394700405935,,2185.6064995721204,12.43283484563727,11.010633409354815
2147.9835180906575,,2186.7077195465604,12.447514273344034,11.010545397014976
2149.2290426218883,,2187.8089163732134,12.461272942425659,11.010508941610295
2150.4760145200466,,2188.9101180258453,12.474129631178874,11.010542320056429
2151.724220865887,,2190.0112847644796,12.487102377763943,11.010577784429726
2152.9735079673414,,2191.1124649720045,12.49912957681913,11.010610828583168
2154.2239696189713,,2192.2136176139097,12.5102586757482,11.010647680974104
2155.475575312446,,2193.314831494256,12.520908772657485,11.00967522165973
2156.728142872729,,2194.416264236934,12.530995190719437,11.006723773244783
2157.9817356163694,,2195.517518964411,12.540287786005193,11.00518384037584
2159.236230648903,,2196.6185333372896,12.548928750703803,11.004422121972928
2160.4915379767285,,2197.718941591322,12.55699291098493,11.003561963631968
2161.7477806817487,,2198.819354349148,12.56399238984701,11.003236554609447
2163.004715835893,,2199.9197410543757,12.570681247772884,11.003268458271897
2164.2620701473147,,2201.020162765783,12.577289264093451,11.003468822204537
2165.519995430655,,2202.1207721485007,12.583005099116637,11.00164993662115
2166.7784020868353,,2203.2212335955614,12.587940781291536,11.000558379441527
2168.0374426154417,,2204.321669185112,12.592514887063372,11.000336366085119
2169.2969353378567,,2205.4218348628224,12.596566153917381,10.99955251791419
2170.5567892097874,,2206.5219137742815,12.599971295520142,10.999234975068788
2171.817004512341,,2207.621936540657,12.602755200383754,10.999201738495183
2173.077460409144,,2208.722025316892,12.605164727898037,10.999320369861415
2174.3380653060112,,2209.8221497109525,12.607080588164806,10.997966899806716
2175.5992472324547,,2210.9223403647043,12.605566654407355,10.996601507886753
2176.860647980185,,2212.022444836776,12.60558893228386,10.996107471241091
2178.1217959091714,,2213.12237171181,12.605969401142254,10.995430138442886
2179.382389237671,,2214.221968561202,12.604773882105436,10.995015945519482
2180.6427221363056,,2215.321479634657,12.603086425939265,10.994906966309179
2181.903155397046,,2216.4209967117117,12.601616630051508,10.994980267735825
2183.163902578585,,2217.5205810207717,12.599491357021572,10.994228847289804
2184.4242136784615,,2218.6204158538394,12.596475657056573,10.992565994725412
2185.683784061459,,2219.720196333705,12.593353491438004,10.991794224039072
2186.942770301205,,2220.8198615857405,12.59007810687515,10.99123931717061
2188.2014705449897,,2221.9190456346278,12.586087482787052,10.99068768555542
2189.4598636307014,,2223.0182062923595,12.581503939350364,10.990501738635729
2190.7178357917865,,2224.11737442654,12.576638851771056,10.990531756867426
2191.975212157152,,2225.2165502499925,12.571377642796229,10.990480178247001
2193.2320889888124,,2226.31600858057,12.565309318985225,10.988465359536185
2194.4888467179667,,2227.4154141089107,12.555753955189916,10.987391244061154
2195.7449658843148,,2228.5146449048593,12.548671335659703,10.987068026274487
2197.0000838383025,,2229.613548554124,12.541762361469116,10.986270177844272
2198.25380315194,,2230.7123692926048,12.53350310898001,10.986005716475544
2199.5066425922714,,2231.8112294592047,12.525185800317457,10.98600850209987
2200.7587247845117,,2232.9100682843364,12.51717865969664,10.98613544633135
2202.010202543167,,2234.009068992825,12.507107992930496,10.984456259067292
2203.2609540421345,,2235.1080793061305,12.4970424067504,10.983113817275296
2204.510765960286,,2236.207007811265,12.487981366432349,10.982702210223676
2205.759150216734,,2237.305702096723,12.478064301791647,10.981866225515718
2207.0064733380664,,2238.4041927656735,12.46770318840104,10.981469871494937
2208.252766128383,,2239.502510519193,12.457477869745526,10.981407255793737
2209.4980898871218,,2240.6009606229236,12.446569116345454,10.98151145410515
2210.742627985146,,2241.6994823944015,12.433834440027043,10.9804711390835
2211.9861060831236,,2242.79816749396,12.422822435334332,10.978807005711749
2213.228188666164,,2243.896741564371,12.411454058716831,10.978114540702087
2214.4688149367785,,2244.99520461589,12.399399339813534,10.977422889954791
2215.7081988164796,,2246.09322121915,12.387506061758,10.976882738926507
2216.946432124756,,2247.191218416845,12.375607323524548,10.976752523326748
2218.183698175158,,2248.2892271456435,12.36147335737501,10.976821493748867
2219.419844686102,,2249.3872781042483,12.34829900291531,10.97671676164254
2220.654688837706,,2250.485554501073,12.336164296926466,10.97457486085218
2221.8877728503985,,2251.5838126034337,12.322886252870152,10.973482848751322
2223.1195241002893,,2252.681869366937,12.309596885818074,10.97310694638767
2224.35000433674,,2253.7796027838313,12.296873138501734,10.972246489311015
2225.5792137843864,,2254.877317968396,12.283396042460216,10.971973437808721
2226.807457313155,,2255.9750153426394,12.268209930853663,10.9719826183894
2228.034338663647,,2257.072786576473,12.255214450222397,10.972117640032085
2229.2596750243,,2258.1706014154556,12.241923326998391,10.97027280418693
2230.483344322186,,2259.268429513372,12.228097173042041,10.968912427735564
2231.7056825807467,,2260.3662100069896,12.214713479527862,10.968513343968368
2232.9267205261453,,2261.463729502904,12.201492793169258,10.96758879898394
2234.1465803662804,,2262.560957456031,12.186271232357397,10.967183076153015
2235.3652624097344,,2263.6581380263724,12.171941282876212,10.967124521983965
2236.582583740787,,2264.7553936287495,12.159111357554014,10.96723481263362
2237.798147567492,,2265.852785582928,12.14515697088416,10.96606911196402
2239.012228862461,,2266.950253123691,12.131535323759314,10.964369391533832
2240.2250415582307,,2268.0476743739214,12.119105654522514,10.963698741040911
2241.436677356879,,2269.144896872926,12.1066282043044,10.962944200444756
2242.6473194815226,,2270.2417986340342,12.09169589498956,10.962348023096798
2243.856754689784,,2271.3387456546416,12.07934317140555,10.962203929748675
2245.0648609661166,,2272.4356775643646,12.067449077376983,10.962272551773182
2246.2713635927716,,2273.532685959597,12.05461646705277,10.961957826835869
2247.476568130352,,2274.6298016308847,12.042278734085004,10.959752958985076
2248.680566369899,,2275.7268113350074,12.03053410309935,10.958741165971386
2249.8835415429985,,2276.823836930947,12.017466643220464,10.958274897531945
2251.085493867169,,2277.9203603308315,12.003904147570742,10.95739380750344
2252.2863016228116,,2279.0168079224554,11.992679032244775,10.957170770093718
2253.485659441804,,2280.113287207028,11.98041053993654,10.95721382099563
2254.683536994481,,2281.209783278353,11.968291704612149,10.95735796124839
2255.880300919293,,2282.3064487373435,11.957078815667641,10.955359209872526
2257.075920779614,,2283.4031620402798,11.945682781976343,10.953959358999644
2258.2705798110865,,2284.49975543955,11.932158102462466,10.95355799320979
2259.4642784432835,,2285.5960916440454,11.92004768739358,10.952520520666889
2260.6568336849755,,2286.6922315932247,11.909363918950005,10.952101023838441
2261.847787422757,,2287.7882365129153,11.897135165122084,10.952062035158347
2263.037445335668,,2288.88430488774,11.885486223067144,10.952182301933739
2264.22608243909,,2289.9805591683717,11.874738499240337,10.950919712538324
2265.4136071792905,,2291.076893021269,11.86346431887354,10.949152615205067
2266.600263810459,,2292.173199726379,11.849497911909681,10.948483191362298
2267.785839255328,,2293.2693420632777,11.83807112167408,10.94766020742152
2268.9702724539925,,2294.365091289799,11.82733001260757,10.947019360842665
2270.1530746680555,,2295.4608130369043,11.815050632688253,10.94687919684111
2271.334673857607,,2296.556599605456,11.80333485726868,10.94695930812157
2272.5151923823614,,2297.6524055754653,11.792403952549353,10.946791451575736
2273.6946301482076,,2298.7483834426184,11.780641447988161,10.944408195193638
2274.8731703921403,,2299.8442593633654,11.766520495531132,10.943309536735642
2276.0505695876286,,2300.940124405941,11.755222423599514,10.942902286259365
2277.2267054997797,,2302.035521649809,11.743824215009452,10.941857969294167
2278.401272578998,,2303.130816120509,11.731330257497527,10.941579461412928
2279.574637680456,,2304.2261306864784,11.719468590015248,10.941608984366646
2280.74687734832,,2305.3214810369664,11.708017948609884,10.94176534545398
2281.917976266007,,2306.416989302018,11.695171124540071,10.93966053905899
2283.0881178065397,,2307.512549201409,11.681187531499475,10.938242368257692
2284.2571193674135,,2308.6079778020967,11.66966822125124,10.937859904534129
2285.4247057984517,,2309.7031986800025,11.657130399572678,10.936718307423744
2286.5906786159094,,2310.798105113242,11.644143382761174,10.936268145366142
2287.7554505752673,,2311.8929865710033,11.631971776558522,10.936226155183137
2288.9190064179,,2312.9878744561165,11.619684755494387,10.936360592925437
2290.0814224016967,,2314.0828603876644,11.605682083490018,10.935792180658739
2291.2427905406876,,2315.178020737844,11.59146578620468,10.934924322886843
2292.4029128248035,,2316.2732039120674,11.579457245762523,10.934607680555532
2293.561513823835,,2317.3682725899575,11.565762593209621,10.934173745149078
2294.7184410592567,,2318.4631105780763,11.552132796920295,10.933814193185087
2295.8741073409637,,2319.558878383022,11.539421389695107,10.962429214754907
2297.0285584039534,,2320.662282074742,11.526503967534909,11.079897195564563
2298.1818096767915,,2321.7821182736543,11.513043895914752,11.277327050790152
2299.334074912237,,2322.920147575024,11.498452776014462,11.370072002033202
2300.484788559557,,2324.054735958941,11.480919552136399,11.300567220289988
2301.6332945237023,,2325.182427365116,11.462582379904307,11.23118638533633
2302.780082830303,,2326.3032125683417,11.449499002804004,11.161953369218137
2303.9257025994766,,2327.4171067802777,11.437244371167997,11.09287484418442
2305.069985430462,,2328.526487198036,11.42333034588138,11.122762058877194
2306.2130233697026,,2329.6515510314794,11.408343430616712,11.32890278567357
2307.354677971612,,2330.7980362958538,11.38881223389925,11.548559026961772
2308.4941700235822,,2331.9668726526147,11.36466716513302,11.774845223327445
2309.6309204940767,,2333.158519760425,11.340521127420175,12.004444493723508
2310.76526633527,,2334.373268381193,11.321342788354324,12.235741297373869
2311.897939979551,,2335.61124120875,11.30432357046912,12.467941243054083
2313.028957768973,,2336.87245379339,11.28838675440227,12.700654240137844
2314.158624850009,,2338.1569976197943,11.27563234369051,12.93368862543045
2315.287469834798,,2339.464918665219,11.267451772776832,13.16694043393967
2316.415737913009,,2340.7961256295835,11.263489296350414,13.400372479120495
2317.543669218914,,2342.1508163060366,11.262828432275768,13.633869366394343
2318.671679906755,,2343.5287778939046,11.267439489631398,13.866958060679854
2319.8003636027925,,2344.930086042434,11.27573078702739,14.099217052225397
2320.930010012365,,2346.3545885651906,11.285704348999618,14.330457509432472
2322.060711013685,,2347.800867879212,11.296507609684785,14.48926250826158
2323.19238937894,,2349.247418899233,11.305133631969891,14.413467185498513
2324.3247546299312,,2350.686366703599,11.311367846801566,14.33706242065388
2325.45776168435,,2352.11773590048,11.317841419676153,14.260841696944313
2326.591410411334,,2353.5415417951262,11.323953535377154,14.184807902051599
2327.725593438112,,2354.9582872973765,11.328423463397982,14.146010368327193
2328.860173599061,,2356.383669229295,11.332573920086045,14.309162182211475
2329.9952891993858,,2357.826263166268,11.339153360199372,14.48691578029102
2331.1312154038587,,2359.287067347347,11.3485938000935,14.67117729601894
2332.2681962321803,,2360.7664348989115,11.359343639769202,14.858601225731212
2333.406323456859,,2362.264671589695,11.371845388942745,15.04754628863574
2334.54573369488,,2363.7818544086767,11.382704900044347,15.237209470825066
2335.68609137074,,2365.318044479069,11.393828588998181,15.42719500548358
2336.827856209424,,2366.8732572392246,11.41036821970219,15.617310236310692
2337.9714549252144,,2368.4475079690446,11.428537659480117,15.80745979984422
2339.1168415823904,,2370.0407967017704,11.447773302599401,15.997504446286275
2340.2643836560856,,2371.6530929663672,11.470733039193494,16.18710467200879
2341.4144478469843,,2373.2839700038626,11.497541820666855,16.36619157136991
2342.567370006398,,2374.9312018546316,11.527190634478153,16.513393271299368
2343.723425245346,,2376.590607311021,11.559947476537783,16.613223992960314
2344.8829344286846,,2378.2573902793565,11.595792332488896,16.66708753434377
2346.0461876192344,,2379.927575867825,11.633757194546863,16.686319289604914
2347.2132762662054,,2381.598425835703,11.67310203519736,16.684308859269198
2348.3843835983394,,2383.2684394754315,11.713354765854127,16.672158944162636
2349.5595554002625,,2384.9370489267685,11.754297962637615,16.657367332639865
2350.7388528471724,,2386.604283151773,11.79608133898766,16.644095899245478
2351.922382832035,,2388.270325109825,11.83858760594873,16.634072694688722
2353.110206257972,,2389.9355714495746,11.880959409309062,16.627513256033847
2354.30218541599,,2391.600343261582,11.922326055336695,16.62388353597902
2355.498274385858,,2393.2648547491567,11.962593086192664,16.622357645458848
2356.698335758492,,2394.929319834131,12.00219732266901,16.622140224646383
2357.902308555483,,2396.5937695862176,12.041380018769166,16.622607558029593
2359.1101774577355,,2398.258295470297,12.080083976428716,16.623326684549255
2360.321973068048,,2399.9229130136223,12.118695426506426,16.62403628066125
2361.5376802893293,,2401.5875460655284,12.157781811409908,16.625497378367076
2362.757299121326,,2403.251447335289,12.197232505487198,16.63405573409073
2363.980829527976,,2404.9156988909153,12.236957868659745,16.639350608900013
2365.208393880475,,2406.582060894006,12.277456654619195,16.646390721265654
2366.4400686041995,,2408.24915972809,12.318899590030346,16.65027413949516
2367.675930017037,,2409.916365434644,12.360959527536483,16.65254582579072
2368.9160239661105,,2411.5837243584974,12.40362028534916,16.65117197932907
2370.160442140169,,2413.251048398461,12.447046845306884,16.650639115338322
2371.409245693993,,2414.9170803206016,12.491174343609698,16.654351411346763
2372.662495693311,,2416.582195978636,12.535783443985963,16.660126476076776
2373.920237835026,,2418.2485922127034,12.58076068197322,16.66924095754491
2375.1825332869926,,2419.9142192628424,12.626185191415384,16.687582023609153
2376.449397423795,,2421.582192240012,12.672143713639597,16.696107680876633
2377.7208760331437,,2423.2520469240735,12.718610574714063,16.71199274520482
2378.9970302374036,,2424.923485691535,12.765584823300925,16.71924843526837
2380.277936446071,,2426.5987774942173,12.813062585901777,16.725390956913525
2381.563609908793,,2428.27231016575,12.861004787093076,16.728927982693836
2382.854096452594,,2429.945861886422,12.909378055913479,16.73067478406068
2384.1494419428773,,2431.6194252359132,12.958176666145265,16.731010666140396
2385.4497074661726,,2433.292869484162,13.007380591108118,16.73054378401285
2386.7549388557654,,2434.9662077817006,13.05697457236799,16.729769965016207
2388.0651513936937,,2436.6394047161757,13.106951918516918,16.728988674726825
2389.380390933369,,2438.312490755711,13.157292616527368,16.728348709987213
2390.7007033002214,,2439.9855415936267,13.207978548550924,16.72789779725921
2392.0260885117964,,2441.658530675759,13.25901829060485,16.727622600047553
2393.3566076115826,,2443.331519653138,13.310437598678634,16.727483071404507
2394.692306451435,,2445.0045010858585,13.362218352703923,16.72752474108801
2396.0332158412916,,2446.677368319945,13.414332896031231,16.72831329988566
2397.379350290999,,2448.350189742541,13.466737343346791,16.729405083349576
2398.730725700212,,2450.023248132809,13.519358273086668,16.730534679405906
2400.0874213725037,,2451.6965965848904,13.572197588521664,16.731478582232075
2401.4493794340065,,2453.3700142748235,13.62528201857048,16.732096371424312
