u,du,Cur_acc,q,ru,rdu
2.525764102060872,-0.11640401936837019,1.6558083048516634,0.04,1,1
2.4848577553267974,-0.4090634673407445,1.6560759958876556,0.04,1,1
2.385505251287893,-0.993525040389045,1.621198262807324,0.04,1,1
2.2860582040701933,-0.9944704721769959,1.5233119445795487,0.04,1,1
2.186403701182581,-0.9965450288761213,1.423073186600483,0.04,1,1
2.085981886431787,-1.0042181475079426,1.3571614716602576,0.04,1,1
2.0243166534920065,-0.6166523293978043,1.282183590253366,0.04,1,1
2.055595064833091,0.31278411341084666,1.2137231635621668,0.04,1,1
2.0711427768646447,0.15547712031553473,1.2325214859493658,0.04,1,1
2.0089874219816752,-0.6215535488296942,1.2792781667023483,0.04,1,1
1.8842491444448537,-1.2473827753682154,1.214588605675727,0.04,1,1
1.7443097983335045,-1.3993934611134917,1.0742184172680462,0.04,1,1
1.6371760967540154,-1.071337015794891,0.9645964427430662,0.04,1,1
1.592850497081191,-0.44325599672824456,0.8981109464556091,0.04,1,1
1.5835404573173155,-0.09310039763875455,0.8618736126847546,0.04,1,1
1.5694367563016318,-0.141037010156837,0.8574704270526212,0.04,1,1
1.507184390279418,-0.6225236602221385,0.850932158113922,0.04,1,1
1.4027799743039073,-1.0440441597551064,0.7961471449956624,0.04,1,1
1.2975852284127471,-1.0519474589116018,0.6972268993777768,0.04,1,1
1.2331582366102467,-0.6442699180250044,0.6067380986538785,0.04,1,1
1.2100215656781084,-0.23136670932138337,0.5628794467749391,0.04,1,1
1.1816328091505517,-0.2838875652755668,0.5553163226968825,0.04,1,1
1.0988818212827343,-0.8275098786781743,0.5385574943227804,0.04,1,1
1.0168265127030496,-0.8205530857968468,0.46873680022058317,0.04,1,1
0.9357827787944092,-0.8104373390864039,0.3821266642552883,0.04,1,1
0.8551436237683356,-0.8063915502607355,0.33081762443830476,0.04,1,1
0.7833155696429415,-0.7182805412539417,0.27956276049849027,0.04,1,1
0.7964783213159994,0.13162751673057915,0.21359431147330254,0.04,1,1
0.8174111737365478,0.2093285242054843,0.21144935897537986,0.04,1,1
0.8205612219429419,0.03150048206394085,0.26460373913249957,0.04,1,1
0.7817022646223485,-0.3885895732059341,0.26180676286216764,0.04,1,1
0.7126066398008615,-0.6909562482148701,0.2052262265267173,0.04,1,1
0.643943630636249,-0.6866300916461243,0.14927516753703163,0.04,1,1
0.6152575607808987,-0.2868606985535038,0.10371541728283429,0.04,1,1
0.5959283380414564,-0.19329222739442264,0.07945773314807214,0.04,1,1
0.5813479308842233,-0.14580407157233077,0.07641519407343544,0.04,1,1
0.5662845575989484,-0.1506337328527496,0.06557002723767913,0.04,1,1
0.5480441678035871,-0.18240389795361245,0.04874429391756396,0.04,1,1
0.5272750640341424,-0.2076910376944474,0.03614809421851639,0.04,1,1
0.5063577036010445,-0.20917360433097887,0.020904062836083925,0.04,1,1
0.48740972110134484,-0.18947982499699645,0.002088577863546659,0.04,1,1
0.47106917481994026,-0.16340546281404578,-0.012271971652624059,0.04,1,1
0.45664522933450735,-0.1442394548543291,-0.021916520128817618,0.04,1,1
0.44316603828808926,-0.13479191046418093,-0.031993782934157666,0.04,1,1
0.42987602079068543,-0.13290017497403828,-0.04274598589498613,0.04,1,1
0.416603764312631,-0.13272256478054412,-0.05238613031054884,0.04,1,1
0.40392793766929125,-0.12675826643339771,-0.06143048330480594,0.04,1,1
0.39231735941925067,-0.11610578250040582,-0.07080502906950759,0.04,1,1
0.37029889768239155,-0.22018461736859118,-0.07928776230492474,0.04,1,1
0.3482308099512707,-0.22068087731120845,-0.09342731376591606,0.04,1,1
0.32637521226667415,-0.2185559768459655,-0.1133134058783406,0.04,1,1
0.3046952275700865,-0.21679984696587662,-0.1281336406558906,0.04,1,1
0.2831966620825511,-0.2149856548753537,-0.14092251931807154,0.04,1,1
0.2816927394866612,-0.015039225958899394,-0.1569966958790674,0.04,1,1
0.29077973003823954,0.09086990551578356,-0.1606190700185125,0.04,1,1
0.301522196854434,0.10742466816194451,-0.1454875154408174,0.04,1,1
0.3040148596960802,0.024926628416462315,-0.13438924181984374,0.04,1,1
0.2943897671710029,-0.09625092525077317,-0.13658068555159159,0.04,1,1
0.27638105992120265,-0.1800870724980025,-0.14523409898080358,0.04,1,1
0.2558790727122959,-0.2050198720890678,-0.15759241348424302,0.04,1,1
0.23698268791480365,-0.18896384797492227,-0.1726134102566842,0.04,1,1
0.22130500991344504,-0.15677678001358608,-0.18541028006368424,0.04,1,1
0.2083995558169347,-0.12905454096510338,-0.19455130591528502,0.04,1,1
0.1971469854826517,-0.11252570334283007,-0.20156166446363863,0.04,1,1
0.18602884486303295,-0.11118140619618744,-0.20791068097690313,0.04,1,1
0.17576209380727192,-0.10266751055761025,-0.21742385187500568,0.04,1,1
0.16843188918858149,-0.07330204618690439,-0.18772478222858915,0.04,1,1
0.15939102612278302,-0.0904086306579846,-0.2090827639500912,0.04,1,1
0.15044693200488035,-0.08944094117902673,-0.24503297892445386,0.04,1,1
0.14165263176760823,-0.08794300237272124,-0.2286658795861801,0.04,1,1
0.1330723044912443,-0.0858032727636393,-0.22198807095936524,0.04,1,1
0.12504540496152855,-0.08026899529715747,-0.24361208833871376,0.04,1,1
0.11738096419236953,-0.07664440769159023,-0.24989148733665512,0.04,1,1
0.10986381344848282,-0.07517150743886702,-0.24358703803529644,0.04,1,1
0.10256830200989077,-0.07295511438592056,-0.2501161996466695,0.04,1,1
0.09554000334939301,-0.07028298660497756,-0.25955390646180443,0.04,1,1
0.08869959627104668,-0.06840407078346336,-0.25994158841387666,0.04,1,1
0.08203174331993647,-0.06667852951110206,-0.26082238656279405,0.04,1,1
0.07554323446796701,-0.06488508851969457,-0.2664420605048184,0.04,1,1
0.06928019161307593,-0.06263042854891085,-0.27030808070088747,0.04,1,1
0.06326562464338562,-0.06014566969690313,-0.2718140537873459,0.04,1,1
0.057416887889622625,-0.0584873675376299,-0.2744841664624283,0.04,1,1
0.051778502834530254,-0.05638385055092371,-0.2778256212659941,0.04,1,1
0.04633100831858095,-0.05447494515949301,-0.2801553345742362,0.04,1,1
0.04107637748987073,-0.05254630828710222,-0.28199829646008034,0.04,1,1
0.036005903812470645,-0.050704736774000864,-0.2842581031621867,0.04,1,1
0.031130401249370825,-0.048755025630998206,-0.2863702998418044,0.04,1,1
0.026445628226102934,-0.04684773023267891,-0.2880620077237987,0.04,1,1
0.02192759696649485,-0.04518031259608084,-0.2896150227808484,0.04,1,1
0.01761577552027433,-0.04311821446220519,-0.2911992339300781,0.04,1,1
0.013541703260677988,-0.040740722595963424,-0.2925198716865191,0.04,1,1
0.009678137135469576,-0.03863566125208412,-0.2919026056721942,0.04,1,1
0.006012982566733403,-0.03665154568736173,-0.29292454752224256,0.04,1,1
0.0025667248942443655,-0.03446257672489038,-0.2953213529807911,0.04,1,1
-0.0006730508466668977,-0.03239775740911263,-0.29496281331341395,0.04,1,1
-0.003710368754952169,-0.03037317908285271,-0.2952512440624203,0.04,1,1
-0.006523122732103488,-0.028127539771513194,-0.298099194794307,0.04,1,1
-0.009119368676373314,-0.02596245944269826,-0.30144243631957635,0.04,1,1
-0.011581301531640421,-0.02461932855267107,-0.2931745085104638,0.04,1,1
-0.013782770006059777,-0.02201468474419356,-0.29636480385244046,0.04,1,1
-0.01588611456585872,-0.021033445597989434,-0.2982518306234877,0.04,1,1
-0.017890342731741754,-0.020042281658830333,-0.2955945666148298,0.04,1,1
-0.019578159636568913,-0.016878169048271593,-0.2946719543575147,0.04,1,1
-0.02104774472596769,-0.014695850893987755,-0.29547515403655616,0.04,1,1
-0.022344211468539883,-0.012964667425721943,-0.2942519159495417,0.04,1,1
-0.023405681014543614,-0.010614695460037307,-0.29240984530282854,0.04,1,1
-0.024210420346685683,-0.008047393321420696,-0.2947977047155165,0.04,1,1
-0.024815838964550495,-0.006054186178648113,-0.29396519861396553,0.04,1,1
-0.025283650131797057,-0.0046781116724656235,-0.28766764246060184,0.04,1,1
-0.025574774951532014,-0.0029112481973495724,-0.28488679248132903,0.04,1,1
-0.025649443451409015,-0.0007466849987700086,-0.2873303731113844,0.04,1,1
-0.02556172316854652,0.0008772028286249678,-0.28404359333756957,0.04,1,1
-0.025311109254216223,0.0025061391433029573,-0.2806506521842765,0.04,1,1
-0.024866779816358965,0.0044432943785725765,-0.2800670526159506,0.04,1,1
-0.02424532949658923,0.006214503197697341,-0.27810540193098343,0.04,1,1
-0.023451981160265742,0.007933483363234892,-0.2760923179184434,0.04,1,1
-0.022497918788448375,0.009540623718173671,-0.273142720028885,0.04,1,1
-0.021649878505812667,0.008480402826357078,-0.2705491349756832,0.04,1,1
-0.020395163558598585,0.01254714947214082,-0.28692351357133666,0.04,1,1
-0.018870088994793054,0.015250745638055313,-0.2814612893183194,0.04,1,1
-0.017474968536297895,0.013951204584951582,-0.2598382076916358,0.04,1,1
-0.015657535335657675,0.0181743320064022,-0.27454457042517455,0.04,1,1
-0.013643109329114979,0.020144260065426967,-0.26944889654145304,0.04,1,1
-0.011556565279942352,0.02086544049172627,-0.25634423596263745,0.04,1,1
-0.00942080421805036,0.021357610618919914,-0.25780264173909995,0.04,1,1
-0.007117145367941495,0.023036588501088653,-0.2587444203370504,0.04,1,1
-0.004621701183925082,0.024954441840164127,-0.2514414756652876,0.04,1,1
-0.002031965111257125,0.025897360726679572,-0.2464685721298291,0.04,1,1
0.0007300617468220319,0.02762026858079157,-0.24457097165198857,0.04,1,1
0.0036565338277485954,0.029264720809265635,-0.2406389349289257,0.04,1,1
0.0067326668289004465,0.030761330011518512,-0.23630908555009875,0.04,1,1
0.009814731807948188,0.03082064979047741,-0.2330302395851563,0.04,1,1
0.013007307197438742,0.03192575389490554,-0.2292728760860774,0.04,1,1
0.016391666399468513,0.033843592020297714,-0.22516922307219456,0.04,1,1
0.019860791662630856,0.034691252631623426,-0.22124181708636753,0.04,1,1
0.0237750545188705,0.039142628562396434,-0.2521224459527167,0.04,1,1
0.027555947422113147,0.03780892903242648,-0.22046110661828047,0.04,1,1
0.031352258091805967,0.03796310669692819,-0.2052694429100913,0.04,1,1
0.035439934001409386,0.04087675909603419,-0.22442206776271525,0.04,1,1
0.03953630649303767,0.040963724916282876,-0.21394651500842116,0.04,1,1
0.04368632375201738,0.041500172589797046,-0.1977417912286356,0.04,1,1
0.04799539527095835,0.04309071518940971,-0.20145258065579838,0.04,1,1
0.05257756193546551,0.04582166664507163,-0.21604653149839367,0.04,1,1
0.05714624772511504,0.04568685789649529,-0.19870569021091752,0.04,1,1
0.06169546829947703,0.04549220574361988,-0.18122290764754662,0.04,1,1
0.06646614802622217,0.04770679726745136,-0.19692889649401038,0.04,1,1
0.07121075238242106,0.04744604356198889,-0.18618123316516422,0.04,1,1
0.076020304469228,0.04809552086806945,-0.17185709966487653,0.04,1,1
0.08096701881804286,0.04946714348814857,-0.17461325335869732,0.04,1,1
0.08606883235299082,0.051018135349479576,-0.17934177862866357,0.04,1,1
0.09130464631965161,0.05235813966660799,-0.17889209096485964,0.04,1,1
0.09646726230600161,0.05162615986349997,-0.15785056435273523,0.04,1,1
0.10170854030473875,0.05241277998737137,-0.15949548098959185,0.04,1,1
0.10697844867163817,0.05269908366899417,-0.16081502074062431,0.04,1,1
0.11232406859547339,0.053456199238352264,-0.1484383407095966,0.04,1,1
0.11772525435058451,0.05401185755111115,-0.1426885097786977,0.04,1,1
0.12320250587895402,0.05477251528369517,-0.14256427362602966,0.04,1,1
0.12892935311354375,0.0572684723458973,-0.15461712077394726,0.04,1,1
0.134576795733862,0.05647442620318244,-0.13558932377051,0.04,1,1
0.1401296182070717,0.055528224732097065,-0.12035624156368008,0.04,1,1
0.14579203495647342,0.05662416749401711,-0.13664175069956175,0.04,1,1
0.15152137808733668,0.057293431308632625,-0.12338261981623647,0.04,1,1
0.15723350316300092,0.05712125075664237,-0.10892141438771165,0.04,1,1
0.16299860855454743,0.0576510539154651,-0.1127422159222941,0.04,1,1
0.1689277139082754,0.059291053537279814,-0.1169161986717673,0.04,1,1
0.17493165291643925,0.060039390081638444,-0.11630311222486914,0.04,1,1
0.18080292607551096,0.058712731590717104,-0.09447070200686976,0.04,1,1
0.1865355230761688,0.05732597000657841,-0.09598462810117549,0.04,1,1
0.1925007765416703,0.05965253465501502,-0.09903442875719717,0.04,1,1
0.19846074859503404,0.05959972053363738,-0.08525220082126247,0.04,1,1
0.20433523188763913,0.05874483292605093,-0.07891846069830441,0.04,1,1
0.21033651405031129,0.0600128216267215,-0.07999501249577562,0.04,1,1
0.2165177427644735,0.061812287141622124,-0.09019848969032222,0.04,1,1
0.2225923238960121,0.06074581131538609,-0.07474835073230135,0.04,1,1
0.22834139995708752,0.057490760610754144,-0.05823027978375325,0.04,1,1
0.23436202413184493,0.06020624174757405,-0.07229670439545233,0.04,1,1
0.24044234146471055,0.06080317332865626,-0.062311551591696726,0.04,1,1
0.2463065897490343,0.058642482843237476,-0.047634410639866565,0.04,1,1
0.25228978533704033,0.059831955880060295,-0.050133056627882776,0.04,1,1
0.25833699212588956,0.060472067888492353,-0.0488742377895279,0.04,1,1
0.26454547957571706,0.06208487449827493,-0.062149438877736746,0.04,1,1
0.27033314405500997,0.05787664479292909,-0.03656242705792264,0.04,1,1
0.2760949985758492,0.05761854520839216,-0.026787370888826992,0.04,1,1
0.2821712969093456,0.06076298333496433,-0.0445352716182144,0.04,1,1
0.2894715842489117,0.07300287339566058,-0.02883789321825426,0.04,1,1
0.2983271027399187,0.0885551849100702,-0.0143325698988689,0.04,1,1
0.30733915763420205,0.09012054894283361,-0.01769908274438566,0.04,1,1
0.31644022152780293,0.0910106389360088,-0.01997842714259721,0.04,1,1
0.3251529643933042,0.08712742865501277,-0.016898030970630133,0.04,1,1
0.3333994249553532,0.08246460562048974,0.0065337243244131486,0.04,1,1
0.34187829759744925,0.08478872642096069,0.0045691718685091235,0.04,1,1
0.35030710174034047,0.08428804142891211,0.0030050921725320477,0.04,1,1
0.3584709573264857,0.08163855586145241,0.019465532361493003,0.04,1,1
0.36656960383161963,0.08098646505133922,0.025807552076536143,0.04,1,1
0.3746927720381893,0.08123168206569664,0.024949252141623152,0.04,1,1
0.3826691903403678,0.0797641830217849,0.017195958249995487,0.04,1,1
0.390825938479343,0.08156748138975212,0.031091088870393628,0.04,1,1
0.3997406013148505,0.08914662835507514,0.04926809137033203,0.04,1,1
0.40875363480954646,0.09013033494695954,0.03785264679240964,0.04,1,1
0.4174722707046421,0.08718635895095639,0.04822872249491797,0.04,1,1
0.4258020139111065,0.08329743206464402,0.0642027255095915,0.04,1,1
0.4341826056705353,0.0838059175942879,0.0634303643796879,0.04,1,1
0.4421547824825211,0.0797217681198581,0.06504203688115046,0.04,1,1
0.4500864849375361,0.0793170245501501,0.052644341697402945,0.04,1,1
0.45748482019439657,0.07398335256860455,0.07756397847964522,0.04,1,1
0.4644562615623452,0.06971441367948639,0.08925603817100455,0.04,1,1
0.4719931399808508,0.07536878418505588,0.06982010537413409,0.04,1,1
0.4789855649975116,0.06992425016660808,0.08748220265385556,0.04,1,1
0.48555819026728547,0.06572625269773869,0.10173001855629424,0.04,1,1
0.4921250724210411,0.06566882153755615,0.09428182541376846,0.04,1,1
0.4981767130648849,0.060516406438438364,0.08843586596189139,0.04,1,1
0.5044734258489019,0.06296712784016945,0.08937043388293615,0.04,1,1
0.5099606146712884,0.05487188822386524,0.11198187864378913,0.04,1,1
0.5154660526569056,0.05505437985617201,0.10604986843606509,0.04,1,1
0.5212164034761865,0.057503508192808805,0.10152026089689611,0.04,1,1
0.5264082654900132,0.05191862013826709,0.11646435509998883,0.04,1,1
0.531422851979655,0.050145864896418146,0.12007866909055803,0.04,1,1
0.5356069488103493,0.04184096830694317,0.11546281637381879,0.04,1,1
0.5405702550595483,0.0496330624919894,0.1008428929750421,0.04,1,1
0.5449323096551417,0.043620545955934675,0.11790416598467196,0.04,1,1
0.5484452458834742,0.03512936228332486,0.1329433939079471,0.04,1,1
0.552887468214241,0.04442222330766743,0.11011244567648652,0.04,1,1
0.556794626004215,0.039071577899740806,0.12234809860709071,0.04,1,1
0.560201934196565,0.034073081923500226,0.13616678743296676,0.04,1,1
0.5633910469094445,0.031891127128794716,0.12731661748914375,0.04,1,1
0.5667776366211782,0.033865897117336674,0.12005902116641548,0.04,1,1
0.5703032511037051,0.03525614482526862,0.1116475979869461,0.04,1,1
0.5726620323454408,0.02358781241735719,0.13672915538491018,0.04,1,1
0.5752933727723865,0.02631340426945683,0.1314172539885308,0.04,1,1
0.578174184727491,0.028808119551045897,0.12016371919248109,0.04,1,1
0.5804479884415781,0.022738037140870304,0.13371546805525839,0.04,1,1
0.5824828341548662,0.02034845713288158,0.13745379783516043,0.04,1,1
0.58458873124573,0.021058970908637287,0.12930004375350448,0.04,1,1
0.5870320077629776,0.02443276517247628,0.11065562918011798,0.04,1,1
0.5886405731164642,0.01608565353486635,0.12893754050924303,0.04,1,1
0.589749279488884,0.011087063724197765,0.14240342651452315,0.04,1,1
0.5916219023586659,0.01872622869781848,0.11505189353810968,0.04,1,1
0.5928784228377634,0.012565204790975226,0.12678218635654537,0.04,1,1
0.5936208322649069,0.007424094271435422,0.13974250097427876,0.04,1,1
0.5946045655659373,0.009837333010304095,0.1277643044212167,0.04,1,1
0.5957685609936937,0.011639954277563591,0.11425074213038382,0.04,1,1
0.5967230434246545,0.009544824309608568,0.11282971989287434,0.04,1,1
0.5968534135027307,0.0013037007807614742,0.134707119913234,0.04,1,1
0.5973974719145742,0.0054405841184346215,0.11928616810287786,0.04,1,1
0.5978776927021142,0.004802207875400644,0.11554782459264626,0.04,1,1
0.5978148906234075,-0.0006280207870668075,0.12759264008782673,0.04,1,1
0.5977409403880038,-0.0007395023540368584,0.12415942503685277,0.04,1,1
0.5977337489631168,-7.19142488703195e-05,0.11621522022269921,0.04,1,1
0.597857001302237,0.00123252339120139,0.1052862261945357,0.04,1,1
0.5973005652982499,-0.005564360039870264,0.12101222666135893,0.04,1,1
0.5966830069607374,-0.00617558337512536,0.1205067534210282,0.04,1,1
0.5963650665557582,-0.0031794040497923337,0.10650687097880726,0.04,1,1
0.5956517354026479,-0.007133311531102304,0.1130203441536247,0.04,1,1
0.5947086790125172,-0.009430563901307032,0.1167015546485343,0.04,1,1
0.6025983505277566,0.07889671515239338,0.10899596357088216,0.04,1,1
0.6364548705492122,0.3385652002145567,0.11220018017949679,0.04,1,1
0.6920104039561463,0.5555553340693409,0.14108702048399388,0.04,1,1
0.6757664380138213,-0.16243965942325023,0.1867681825375475,0.04,1,1
0.6568260659460253,-0.18940372067795974,0.18234269501368475,0.04,1,1
0.6385409265783393,-0.18285139367686054,0.13409640858614197,0.04,1,1
0.6192109638529245,-0.19329962725414762,0.1268488098943821,0.04,1,1
0.5987191965107905,-0.20491767342133982,0.1314169401631362,0.04,1,1
0.6401096559782928,0.41390459467502305,0.10601073334044248,0.04,1,1
0.6981712891716203,0.5806163319332747,0.12168912685387379,0.04,1,1
0.723823728864669,0.25652439693048645,0.194273334185935,0.04,1,1
0.7848848688439237,0.6106113997925477,0.21683720776381246,0.04,1,1
0.849169101130667,0.6428423228674329,0.22264519090163995,0.04,1,1
0.9150391199920291,0.6587001886136212,0.28822936143404193,0.04,1,1
0.9823374938344539,0.6729837384242476,0.34872104553271493,0.04,1,1
1.0516082671143168,0.6927077327986286,0.378990647167552,0.04,1,1
1.1224161075234882,0.7080784040917143,0.42439519700554934,0.04,1,1
1.1964323571432596,0.7401624961977138,0.48505841780314846,0.04,1,1
1.2720030615690407,0.7557070442578118,0.5358701592733603,0.04,1,1
1.3487504166088444,0.7674735503980368,0.5838400791364867,0.04,1,1
1.4263421581779792,0.7759174156913473,0.6392485410651682,0.04,1,1
1.5046379229224507,0.7829576474447153,0.6953819256432163,0.04,1,1
1.5835917032008762,0.7895378027842548,0.7484063378486673,0.04,1,1
1.6129486443349188,0.29356941134042636,0.8020886634399562,0.04,1,1
1.6108827518253355,-0.020658925095833336,0.8276852258869334,0.04,1,1
1.6072623319182437,-0.03620419907091721,0.8084115585191108,0.04,1,1
1.6019693012570944,-0.052930306611493894,0.7931050014942641,0.04,1,1
1.594589492311034,-0.07379808946060384,0.7983121557235899,0.04,1,1
1.618999415590142,0.2440992327910796,0.7922848316616725,0.04,1,1
1.6742352248066694,0.5523580921652749,0.7944116615305508,0.04,1,1
1.7323398385214548,0.5810461371478537,0.8398255903100363,0.04,1,1
1.7918654851285862,0.5952564660713144,0.8923348782539703,0.04,1,1
1.852635376039688,0.6076989091110185,0.9222231370378028,0.04,1,1
1.9142301615344626,0.6159478549477448,0.9557351423720639,0.04,1,1
1.9761669530889476,0.6193679155448506,1.0028372602818263,0.04,1,1
2.0383856066014365,0.622186535124889,1.046296281466642,0.04,1,1
2.1009132018920447,0.6252759529060814,1.0842906005764865,0.04,1,1
2.163552602716929,0.6263940082488428,1.1262333132286606,0.04,1,1
2.226086579412886,0.6253397669595717,1.171103602014678,0.04,1,1
2.288461528971898,0.6237494955901202,1.213389595769218,0.04,1,1
2.351014166276342,0.6255263730444405,1.2541688162474365,0.04,1,1
2.4058301924333287,0.5481602615698655,1.296216163451894,0.04,1,1
2.4494743206365333,0.43644128203204513,1.3346302024255743,0.04,1,1
2.4791370621749156,0.2966274153838233,1.361771767791135,0.04,1,1
2.497225725035683,0.18088662860767268,1.3773454872544697,0.04,1,1
2.5064245079979894,0.09198782962306584,1.3848984033983764,0.04,1,1
2.5104613006229983,0.04036792625008889,1.38679624375792,0.04,1,1
2.5125163556252197,0.02055055002221362,1.3844697486122406,0.04,1,1
2.5132477485411657,0.007313929159460386,1.3804926812752882,0.04,1,1
2.513823992672039,0.005762441308734267,1.3764682050843764,0.04,1,1
2.5157067407793976,0.01882748107358445,1.3718140477026801,0.04,1,1
2.5145185120728377,-0.011882287065598796,1.367532014519818,0.04,1,1
2.5139482328618166,-0.005702792110211519,1.362353574648476,0.04,1,1
2.510597049179332,-0.0335118368248466,1.3554011823901544,0.04,1,1
2.505758856906725,-0.04838192272607067,1.348115020475554,0.04,1,1
2.498666523466549,-0.07092333440176013,1.3392746154970492,0.04,1,1
2.489617857326834,-0.0904866613971489,1.328717378493504,0.04,1,1
2.478712158882028,-0.10905698444806156,1.3167679996777641,0.04,1,1
2.4661228362443093,-0.12589322637718503,1.3036264447036654,0.04,1,1
2.452002831261513,-0.14120004982796086,1.2893307210580098,0.04,1,1
2.436490800509901,-0.15512030751612116,1.2737287072435381,0.04,1,1
2.4196732357648716,-0.1681756474502949,1.2572489853167343,0.04,1,1
2.401078290389263,-0.18594945375608685,1.2668810826812331,0.04,1,1
2.380699137789916,-0.20379152599347083,1.2844670622377217,0.04,1,1
2.3600026110862986,-0.20696526703617213,1.2240231553833611,0.04,1,1
2.3387322657451914,-0.21270345341107166,1.1723719568880564,0.04,1,1
2.316281534869659,-0.2245073087553262,1.1642466945714864,0.04,1,1
2.29245196711018,-0.23829567759478643,1.1608134782558948,0.04,1,1
2.26847103014229,-0.23980936967890276,1.0980255405393997,0.04,1,1
2.242576570995606,-0.2589445914668387,1.1196428552541455,0.04,1,1
2.2152149147283144,-0.2736165626729159,1.1305441582723694,0.04,1,1
2.1865915311672404,-0.2862338356107408,1.1221676116406594,0.04,1,1
2.156860816642224,-0.297307145250163,1.104149822729101,0.04,1,1
2.1278879322377215,-0.2897288440450252,1.0127098128421883,0.04,1,1
2.09485226797579,-0.3303566426193161,1.1349009055936128,0.04,1,1
2.0656692226300817,-0.2918304534570826,0.8939405046383965,0.04,1,1
2.0340006966674937,-0.31668525962587957,0.9246271034639325,0.04,1,1
2.000303644602254,-0.33697052065239763,0.9805726936184903,0.04,1,1
1.9667003804567922,-0.33603264145461775,0.9178951400255371,0.04,1,1
1.9179237849040143,-0.4877659555277791,0.8423636156965324,0.04,1,1
1.8174127329610352,-1.0051105194297905,0.8266816288403717,0.04,1,1
1.72354884132039,-0.9386389164064513,0.7713266223906231,0.04,1,1
1.6424347226061382,-0.8111411871425189,0.6578746947818762,0.04,1,1
1.5692199300095155,-0.7321479259662267,0.5860617087907481,0.04,1,1
1.4995425512196492,-0.6967737878986635,0.552644260115652,0.04,1,1
1.4359311952388227,-0.6361135598082646,0.49794055622895445,0.04,1,1
