ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2341679581382,,2040.0526176412566,2.5087952523423773,1.2120594155404427
2000.5481916847766,,2040.2493605531306,3.583898639779677,2.506872562725208
2000.942050885266,,2040.5524625786275,4.15428660529166,3.3865323108930663
2001.36837432388,,2040.9128978895785,4.310261671439068,3.7003399160308312
2001.7985439626586,,2041.2786205488696,4.298370938105515,3.590962452141483
2002.2320929965965,,2041.6229795837578,4.398020833510417,3.317757897967945
2002.6832271354365,,2041.9369734764011,4.596199252683208,2.998420018341663
2003.1486665065722,,2042.2179905185715,4.677539841771791,2.694825329696445
2003.6163106321671,,2042.486054115504,4.684108722958894,2.72988763022114
2004.0898214367737,,2042.7754050223512,4.795895648721536,3.0489424205488356
2004.5780793031006,,2043.1019127144132,4.942174276819268,3.4367879838147557
2005.0776690336247,,2043.4630733126237,5.036582409483703,3.7071910678386133
2005.586996397027,,2043.830774843085,5.152206406871527,3.615974512958127
2006.1111736878706,,2044.178409819749,5.314600620012188,3.3674850743117886
2006.6503195800967,,2044.5027473150503,5.442882634519254,3.1800297676554075
2007.1997826480492,,2044.8231265928111,5.539328078846763,3.2354562297270597
2007.759993628147,,2045.1460820242307,5.658714984789714,3.2304271700196163
2008.3327168316205,,2045.468487605666,5.778283443056165,3.2253949331540714
2008.9158575630636,,2045.790295498029,5.872433567804637,3.220376567267646
2009.5081169665257,,2046.1115606199432,5.9655465079168675,3.215375952435167
2010.110070200779,,2046.4336101866597,6.061593475012476,3.3028796332053707
2010.7212038346331,,2046.7935034680954,6.147795260814791,3.8449024651285555
2011.3411134631215,,2047.2072913653408,6.239312261945203,4.38410313781797
2011.9713574959687,,2047.671918159597,6.345697678023231,4.83831304476068
2012.6125722817371,,2048.166087260322,6.45180316233007,4.9900050079269755
2013.2643578839122,,2048.657392060669,6.552180055216825,4.853186409493235
2013.9262620750806,,2049.129263346184,6.646998556439601,4.653302790011057
2014.5976187759863,,2049.5880106589157,6.733312227585888,4.601655949671851
2015.277674422207,,2050.057121558094,6.814983368206304,4.826382794880507
2015.9664832835554,,2050.558144202978,6.900214149847295,5.200100156131084
2016.6646225947984,,2051.0968643598753,6.99035458170928,5.538096020920782
2017.3723803020637,,2051.651291259871,7.081605588180101,5.5451726753957
2018.0895463524082,,2052.1921041802166,7.1674545015557145,5.3308434946897005
2018.8152406118404,,2052.707736325027,7.242706441893161,5.086598946728126
2019.5485271609034,,2053.2105346494523,7.309655786202785,5.083623729761024
2020.2888770755014,,2053.729695480996,7.375128753012576,5.354869842568267
2021.0365675380488,,2054.260338239146,7.444601837002373,5.335590012826321
2021.791666580421,,2054.7898738904937,7.509868388811689,5.325704591090465
2022.553229508469,,2055.3184983486603,7.5664604147919645,5.31685864306321
2023.3209067263258,,2055.846115309607,7.622926549259241,5.30828200391489
2024.0947804220846,,2056.3728078867116,7.67824229743408,5.299784466484219
2024.8744430338234,,2056.921503301337,7.727572435650897,5.738866498133476
2025.6595615957735,,2057.5188687283,7.779899543704542,6.228554080016685
2026.451009287973,,2058.1629252301886,7.84337817440281,6.666227306533699
2027.2496564959724,,2058.8408352233305,7.910974931013734,6.908053711274407
2028.0554735350008,,2059.5251080545013,7.9760887133860505,6.856428404470019
2028.868086252552,,2060.1962507677677,8.036747880150243,6.697335764057423
2029.6868625645523,,2060.8531493967416,8.090781772568285,6.589540824282123
2030.5112052060545,,2061.511187998423,8.140054283304465,6.709098851884534
2031.3409227096085,,2062.1925557226537,8.19061287270679,7.00999573413443
2032.1764874365524,,2062.9066828002456,8.24635985221764,7.326575053179098
2033.0182989937316,,2063.642581797987,8.305471386021734,7.4501564900300385
2033.8664455098833,,2064.3772219042626,8.362649045406837,7.358897422473023
2034.7204126951312,,2065.0985912016213,8.413423082454482,7.227221502275165
2035.5795364871942,,2065.815137277571,8.458522117945506,7.265459564785273
2036.4435074878609,,2066.548428070015,8.503437238807749,7.517468468158785
2037.312715341174,,2067.2995818015543,8.5529100744714,7.569557911120725
2038.1873148388988,,2068.0493265176233,8.601229062349194,7.556278271654356
2039.066730272204,,2068.7978989287744,8.642855978459295,7.543362970098522
2039.9506228752355,,2069.5452250098674,8.683091602340589,7.530251791527087
2040.8390449473204,,2070.291331065998,8.723477977076016,7.5171496891863585
2041.731656151966,,2071.047591012407,8.760326451692288,7.783248364048838
2042.628225338568,,2071.8421922291127,8.798317356236325,8.182890140422298
2043.5295468469733,,2072.6752454731104,8.845537878686077,8.541377713855717
2044.4365153820386,,2073.5354139048222,8.898481704078653,8.732240433590006
2045.349132808992,,2074.402709122681,8.949581209609484,8.724000798050644
2046.2670415548746,,2075.263616741344,8.997325282050447,8.643806948337875
2047.1899112388444,,2076.1194076582965,9.042223479700452,8.626547210840952
2048.1175284265782,,2076.980525501969,9.085300056504538,8.732424367923745
2049.049963998418,,2077.8573476690585,9.12946993002275,8.915035873119256
2049.987503429584,,2078.752871314332,9.176604530202997,9.09544871905927
2050.930144729843,,2079.6635278616354,9.225511271934039,9.220220259815566
2051.878047002828,,2080.583201306644,9.274437291725436,9.288786982394928
2052.831332444611,,2081.5082549111025,9.32262920063184,9.338387356982516
2053.789839299169,,2082.4389218719034,9.370110626517576,9.40420887624974
2054.753444630843,,2083.377789031278,9.417472813811626,9.498078696657755
2055.7221533354164,,2084.327269647272,9.465458255461616,9.610690973385772
2056.696165308816,,2085.287966468095,9.514369915107093,9.724519377046228
2057.67555311617,,2086.2595494851553,9.56404724599418,9.8280713178706
2058.6603753957083,,2087.2407351689158,9.6142138020363,9.92039170850662
2059.650612451673,,2088.230635588254,9.664695320788498,10.006900121052057
2060.6463491597383,,2089.22914377503,9.715454694898206,10.094686327137763
2061.6475157835503,,2090.2365593884765,9.766613347879646,10.187732386989028
2062.6542289604517,,2091.2534363186155,9.818341826753333,10.28491030831272
2063.666537772102,,2092.2799980556774,9.87072389638996,10.383504183251176
2064.6846329887803,,2093.3162481647955,9.923764929221607,10.481348033120673
2065.7084267873506,,2094.3620186020803,9.977463199069778,10.576774058054221
2066.7380536500946,,2095.4167826472235,10.0317856147016,10.64953199439797
2067.77356431307,,2096.472542078334,10.08630422871165,10.628758950333332
2068.8148125525645,,2097.526087459109,10.138918914911807,10.607882415824605
2069.861516170058,,2098.577607104043,10.188930858676274,10.587377124579955
2070.913551890233,,2099.626988125875,10.237967541030612,10.566668598130587
2071.970845162384,,2100.674409695481,10.285744596602365,10.562676328416408
2073.0331125123853,,2101.730474311932,10.331607807805304,10.70286470953667
2074.1003561985435,,2102.7980257819017,10.37910020585702,10.791478956148568
2075.172962108628,,2103.870013494225,10.428968375318538,10.805242393990834
2076.2508023153446,,2104.94036278754,10.476167944699851,10.772677296954667
2077.333419408612,,2106.006662077385,10.519904817812352,10.730583422726397
2078.420663364831,,2107.0692730436112,10.562549053158445,10.700680746410594
2079.512524126888,,2108.1299825098517,10.603812305267416,10.689184143250731
2080.6086005265497,,2109.190435149962,10.642904829903802,10.692433802235747
2081.7088539468587,,2110.251796697677,10.680841905166098,10.701713845203649
2082.8131942951586,,2111.314195486804,10.718103022431784,10.710763647606289
2083.9213981319754,,2112.3769953221417,10.754013026310961,10.715282535133516
2085.033398558386,,2113.441083727529,10.788374832744601,10.714410410741184
2086.149078027943,,2114.5103675047785,10.821425962180625,10.710650527160146
2087.2682640175526,,2115.5817601141525,10.853144768340561,10.706272540494863
2088.390743336622,,2116.652328255701,10.883459836042528,10.702562926231437
2089.5164226874044,,2117.7223007906196,10.91241771958671,10.700141984850228
2090.645160343363,,2118.7924171961217,10.94008188023072,10.698985681619936
2091.776857364504,,2119.862463164301,10.966460902859158,10.698737852595587
2092.911391584087,,2120.932452061732,10.991559047335548,10.699085906441724
2094.048399813464,,2122.00244433232,11.015393773332198,10.699847920984489
2095.1879833995563,,2123.0724499473527,11.03799258057056,10.700940806732557
2096.329880252821,,2124.142472927445,11.059373626547131,10.702367204822277
2097.47407817436,,2125.212854615109,11.079540721055102,10.703954994304558
2098.6203189822204,,2126.2832943399526,11.098511291391077,10.705633906108428
2099.7685928931146,,2127.3538258059266,11.116305630052898,10.707281350332217
2100.91866018547,,2128.424695357375,11.133067565588638,10.708781588373208
2102.0706673563623,,2129.4956293950177,11.148959166275366,10.710054188514244
2103.224198229965,,2130.566597705054,11.163899799527325,10.711051770317052
2104.3792966739798,,2131.637599913482,11.177850243121176,10.711760776320158
2105.5360465005247,,2132.7086349227393,11.19087409596365,10.71219851659652
2106.694013258641,,2133.779731219688,11.202956573465915,10.71240152440465
2107.8520265813427,,2134.850825364917,11.214169017064968,10.712414126955386
2109.014571942757,,2135.921975574268,11.224470627460947,10.712295873440905
2110.1707242333364,,2136.9931482306583,11.233531040094235,10.712092018476934
2111.2807647979025,,2138.0643402976757,11.244043088630345,10.711848068940704
2112.396175508376,,2139.135548313206,11.253779098942758,10.711606566546292
2113.5198927333668,,2140.206768710368,11.259311835239204,10.711397563946251
2114.6468554437533,,2141.2780286085567,11.26493773747862,10.711242178868208
2115.7732479053743,,2142.349233175878,11.271201920346407,10.71122366109726
2116.9005122411077,,2143.4203796135484,11.275129660066034,10.711436796500635
2118.0281849621088,,2144.491556578764,11.277667561314434,10.711607639672568
2119.156208335061,,2145.56276150514,11.280653658545448,10.711746396092634
2120.2844692447948,,2146.63396166591,11.283158750477936,10.711944212388214
2121.413013798489,,2147.7051857569063,11.284705460119275,10.712138857594864
2122.541634560508,,2148.776401628969,11.28631774048541,10.71225181602977
2123.6704348522007,,2149.8476691599453,11.288171990955744,10.711877921752654
2124.799441432225,,2150.918927226338,11.289828261786566,10.711817447957674
2125.9284959347788,,2151.9901433136215,11.291452078834375,10.712117124836501
2127.0578685037635,,2153.0612874448907,11.293313130651807,10.712202180570685
2128.1872486260304,,2154.132360297879,11.295279063835382,10.71227926437198
2129.316969471755,,2155.203482803881,11.29723468478264,10.712398586409558
2130.4467521626225,,2156.2745952901823,11.299251286547412,10.712494641219438
2131.5768342232486,,2157.3457288871964,11.301297421436951,10.712543769942636
2132.7070006741833,,2158.4168538837243,11.303272814535227,10.712547706514167
2133.837492429611,,2159.4879406823075,11.305135023036678,10.712522762445863
2134.9679712409593,,2160.559051197694,11.306850820274079,10.712369705591417
2136.098803954044,,2161.630217377176,11.308341277877847,10.711874895314056
2137.2296184566644,,2162.7014096089342,11.30957707684245,10.711582581008686
2138.360506446466,,2163.7725985276625,11.310518761951167,10.71177202897557
2139.4916506272502,,2164.843540614895,11.31111913423778,10.71202572188153
2140.622835944749,,2165.9145424842764,11.311376457357508,10.712138025023
2141.7540038962006,,2166.985544037682,11.311262243621549,10.71224417369275
2142.8850887766907,,2168.0566371646964,11.310897668216079,10.712383311957401
2144.0161244659544,,2169.127731602302,11.310183079005988,10.712470399566046
2145.1470187593886,,2170.1987974030403,11.30890285014155,10.7125014432476
2146.277682102416,,2171.269896155282,11.307338464795999,10.712400041095115
2147.408356858842,,2172.3410282311647,11.305412594731605,10.712286063579642
2148.5387097305434,,2173.4121634684934,11.303039422480968,10.71224243214315
2149.66892388936,,2174.483271515915,11.299759345530541,10.711447174926764
2150.7988801951205,,2175.5548408237946,11.296652570594937,10.70896682840124
2151.928395535023,,2176.6261084803755,11.293552698975873,10.707673384384469
2153.0574701543874,,2177.6973492074308,11.289513557685192,10.707234402554976
2154.186105883192,,2178.7681052084254,11.285322843004147,10.706575230084571
2155.3143643164326,,2179.838773359646,11.281107555090832,10.706293425979872
2156.4422465072294,,2180.9095058006596,11.276431391416542,10.706295073314223
2157.5696017959676,,2181.9801787516067,11.271393746651148,10.70644934257838
2158.6964608303183,,2183.0509137772524,11.266275405895822,10.706619622618428
2159.822824264623,,2184.1216521390998,11.260914997682114,10.706711727817511
2160.9485712474007,,2185.1923959653486,11.254999166026918,10.70668454394997
2162.0738553635956,,2186.2631540429093,11.248748161243993,10.706605348852207
2163.1985248968526,,2187.3338725121457,11.242781149751076,10.706545575304785
2164.322458377734,,2188.4045940483043,11.236763156885276,10.706555622504732
2165.4456554113754,,2189.475303282317,11.230180316350424,10.706594009900117
2166.568178340152,,2190.545990174586,11.223448678325658,10.706628251694042
2167.6900879413083,,2191.616685977933,11.216797634407131,10.706662811812302
2168.8114458502732,,2192.6874118160613,11.209808680758984,10.706691742712906
2169.9320397250776,,2193.7583236136375,11.202573439374975,10.704336846411513
2171.0518989798557,,2194.8293322626364,11.1952484876021,10.701971491538215
2172.171024601323,,2195.9001923373266,11.187691665974334,10.701122632255535
2173.2893864259054,,2196.9704762236556,11.18001339816731,10.700126912056012
2174.4069230062323,,2198.040459054826,11.172191440211249,10.699531595154376
2175.524062062593,,2199.110385074946,11.161360562737174,10.699396748024629
2176.6404421973803,,2200.1802847678578,11.15257484886673,10.699527783275979
2177.7559088585153,,2201.2502802384925,11.144589931055782,10.699333413822247
2178.86983613954,,2202.320585193897,11.134753700873054,10.697612020472128
2179.982756001687,,2203.3906504122665,11.125138560258051,10.69668011926671
2181.0948447670576,,2204.4605979591806,11.116375728837609,10.696417644708678
2182.206223419951,,2205.530244810267,11.107006074952682,10.695782307499908
2183.3169970432677,,2206.599835143415,11.097189403183195,10.695497073376904
2184.4266693734367,,2207.6693995903984,11.087716312997234,10.695458127821242
2185.53506855089,,2208.739029794739,11.078328051775086,10.6955597168544
2186.642361094176,,2209.8087868895554,11.068691516661321,10.69419501529362
2187.748568053851,,2210.878579469027,11.058963470917957,10.692835636277374
2188.853927578027,,2211.948316101361,11.049221800306155,10.69235910956832
2189.9583613322175,,2213.0177833132925,11.039384822832695,10.691809956335247
2191.061836034455,,2214.0870117272116,11.029487225191678,10.69138376478265
2192.164272817622,,2215.1562456152474,11.019562044238508,10.691239902619971
2193.265717086299,,2216.225485196556,11.009290499016112,10.691279264389951
2194.3666143682567,,2217.294761150538,10.996023844449345,10.69098406992491
2195.4664446023876,,2218.364226241911,10.985481597841396,10.689111738853615
2196.565210832585,,2219.4336060893697,10.975474403873152,10.688148565648417
2197.6622111615525,,2220.5028397755545,10.963567640100306,10.68788572268564
2198.757872410292,,2221.571805430392,10.952341013159504,10.687177862809925
2199.8525611125606,,2222.6406862946474,10.942023497967481,10.686910025002904
2200.94627757306,,2223.709574159452,10.930985332528683,10.68688956091009
2202.0389608799537,,2224.77846924938,10.918023921215294,10.686997269529108
2203.130611239497,,2225.8474632869456,10.906605941206019,10.68556034716031
2204.221259386877,,2226.916495474248,10.896402382104732,10.684153324275686
2205.3104476744084,,2227.9854439663623,10.884095409767424,10.683686937426335
2206.398237354868,,2229.054247862153,10.872501232144824,10.683083489980465
2207.4849643639213,,2230.1227852962347,10.861985064036565,10.682642434186736
2208.5706593721247,,2231.1911784330605,10.850748268891744,10.682508659409098
2209.6552615256032,,2232.259549556594,10.838371179492228,10.68254957859757
2210.7389541343728,,2233.3279904196593,10.826072613610318,10.682266377776973
2211.821584818875,,2234.3966537840442,10.815403177344717,10.680279059730985
2212.9029095452647,,2235.4652653113217,10.803809838843675,10.679294114345067
2213.9827453418466,,2236.5338860569823,10.79196018160129,10.679049250721848
2215.0614281455023,,2237.602028064179,10.78103480599954,10.678246474296172
2216.139049661928,,2238.670057349821,10.770100969496136,10.67798250544306
2217.215579516311,,2239.73809630474,10.758825827646017,10.67797979576079
2218.2912009493,,2240.8061756493944,10.745681544619314,10.678100028787494
2219.365792126508,,2241.8743870757344,10.734688803227833,10.676764867881817
2220.439353201691,,2242.9426697812364,10.724374116723585,10.675253171625974
2221.5113653428148,,2244.010871342839,10.712311327778115,10.674684548136627
2222.58210330309,,2245.078839284418,10.701155447973392,10.673953683588294
2223.6518114695205,,2246.1465736505797,10.690964657048438,10.673461121308378
2224.720490245737,,2247.2142881406226,10.680111963159657,10.673348956471907
2225.788200647189,,2248.282044047198,10.668055622077615,10.67342741127236
2226.8550341283285,,2249.3498110732794,10.656545647914367,10.673359848499365
2227.920838386838,,2250.4177113530086,10.646666370987543,10.67122175287716
2228.9854304418595,,2251.485531599305,10.635507171369927,10.670142141211151
2230.048596715759,,2252.553302316866,10.624559584054126,10.669987516852292
2231.1107341499273,,2253.6208101305497,10.614692387312626,10.669017420707668
2232.1719038913793,,2254.6880550300843,10.604607650626008,10.668697682830679
2233.232014486962,,2255.7552812013428,10.59427198123184,10.668684029240497
2234.2913407343567,,2256.8225500049784,10.582391260945052,10.668811482920386
2235.3497607889744,,2257.8899226589683,10.572450217182023,10.66745975748115
2236.407244226022,,2258.9574298823986,10.563406489849253,10.665893446750948
2237.4633941834163,,2260.024919351817,10.552424794133305,10.66532563364215
2238.5183635402136,,2261.092269085625,10.542640838777217,10.664673896678297
2239.572457694004,,2262.1591740956414,10.533933503377721,10.664117545303814
2240.625676663224,,2263.2260917676626,10.524449806942247,10.663964634138143
2241.677959531033,,2264.29305321668,10.51425556196051,10.664014876655958
2242.7295811951867,,2265.3599976380524,10.503910581124636,10.664141440979494
2243.7803281951765,,2266.4271691330687,10.495488149602519,10.661818042638233
2244.830139467569,,2267.4942326418045,10.486498239673072,10.660626697635676
2245.8786792967994,,2268.561248942048,10.476937036860678,10.660414814171823
2246.926283733503,,2269.62800478624,10.468602227423522,10.659361829254639
2247.9731054890212,,2270.694500067439,10.460552547246223,10.659062281331932
2249.019083568057,,2271.760948451812,10.452065097548909,10.659091786831828
2250.0644012606294,,2272.827502832669,10.442448483504428,10.659246258581046
2251.1090588186808,,2273.8941940658383,10.433907595583344,10.658049402705396
2252.1529953395384,,2274.9609308811578,10.42681914164155,10.656333772331504
2253.1959054330314,,2276.027682820849,10.418084635722586,10.655650045800376
2254.237667223889,,2277.0942670034124,10.410133116458223,10.655017825729306
2255.278799932372,,2278.1604393964994,10.403390847938294,10.654366564676177
2256.319211955607,,2279.226596250847,10.39613645506189,10.654185471007995
2257.3589034293227,,2280.29279926414,10.388775253313678,10.654226588818927
2258.3981186895044,,2281.359002960637,10.379972082296822,10.654359268442477
2259.4367054256763,,2282.425390388851,10.373260325867328,10.651986645862202
2260.474755300058,,2283.491702777032,10.367547079718307,10.65075651502278
2261.511718558912,,2284.557970413561,10.359514490060883,10.650544911726882
2262.547839887915,,2285.6239952738956,10.353055471905325,10.649524580015052
2263.5834247655657,,2286.689716214603,10.347855301078743,10.649176586790043
2264.6184730831014,,2287.7554077282866,10.341655691450544,10.64916619082452
2265.652923965537,,2288.8211618899554,10.335056468647437,10.649288340846693
2266.687052369713,,2289.8869789950827,10.32786883154624,10.648267982255952
2267.720644905702,,2290.952996420943,10.322879416823262,10.646399779201996
2268.7537320129363,,2292.019016386601,10.317671605512851,10.645643564874883
2269.7858251257626,,2293.0849014927944,10.311388992885014,10.645085706370196
2270.817321598032,,2294.150346780136,10.30657409812788,10.644315162373507
2271.848435271702,,2295.2157939389867,10.302316144859475,10.644098701668138
2272.879105026919,,2296.2812591567763,10.297394421776897,10.644127314200407
2273.9093004338347,,2297.3467426036605,10.291780338865648,10.64426272789253
2274.939327104871,,2298.4123511490534,10.286412289159312,10.642009176039904
2275.9689410638903,,2299.47793272784,10.28287718811887,10.640678766970598
2276.998142194671,,2300.543487208007,10.27837791203945,10.640384053125597
2278.0264725077145,,2301.60875561976,10.273768990406552,10.639366446642624
2279.0544515033644,,2302.6737528247986,10.270523824605007,10.638948709348194
2280.0820944126344,,2303.7387533595847,10.267289126108668,10.638908623729925
2281.109431878001,,2304.8037732210096,10.263657677094491,10.63902112230328
2282.136525053555,,2305.8688735583105,10.259009616035526,10.63824575149154
2283.1634964889267,,2306.9341613411116,10.255386748141184,10.636150493462534
2284.1902394770277,,2307.9993169174486,10.253281155055934,10.63527784640511
2285.2165552181814,,2309.0644006869193,10.24964204891569,10.634822901839017
2286.242199728989,,2310.1300682600513,10.246516009105942,10.66295246280994
2287.267631473638,,2311.203392781698,10.244954956087561,10.782353538856961
2288.2929574736077,,2312.2935050570177,10.244566922155382,10.98256714828439
2289.3184990498958,,2313.406356442381,10.247688388762173,11.225618911924192
2290.344791229997,,2314.527607529433,10.255354127156519,11.167065169120539
2291.3722916302913,,2315.642060513302,10.264173813672304,11.098488273625524
2292.4004802614872,,2316.7497080506228,10.26909104765145,11.030169810042386
2293.4287621258404,,2317.85045556457,10.272556773541824,10.961169462938132
2294.457351769579,,2318.9442435203596,10.278389521345153,10.892474308264681
2295.4864778605615,,2320.0429640772604,10.283041617939684,11.063557888510344
2296.5161413098404,,2321.1627569850702,10.289880498695537,11.280980595503426
2297.546954557835,,2322.30473285316,10.305076424866247,11.506133802078141
2298.579833326995,,2323.469473318716,10.32280148703845,11.73511317614254
2299.614885098899,,2324.6572693708404,10.345518100521053,11.96603137497765
2300.652660659131,,2325.8681828403824,10.375326234675802,12.197968082851162
2301.6932971938645,,2327.1023510387827,10.408399733701096,12.430476042318968
2302.7374217578868,,2328.3598505064324,10.44755767886273,12.663333992688544
2303.7858598466337,,2329.6406357578076,10.493212061969391,12.896431312919022
2304.8389311192086,,2330.9448133415954,10.53834191967974,13.129705054730035
2305.896529485111,,2332.2723225416203,10.584228990346107,13.363136138764212
2306.9595586878254,,2333.623269881071,10.63892040571052,13.596663541782663
2308.0287524184487,,2334.997518519397,10.702618321167284,13.829856194520874
2309.1044307700445,,2336.395098556967,10.76862985695276,14.062268737645482
2310.1865032953433,,2337.815918631626,10.839528979496858,14.293679908310667
2311.276208652959,,2339.250241211377,10.919028339372344,14.299680391652442
2312.374065504112,,2340.6778037333743,11.000603844786076,14.22355223118517
2313.479876165022,,2342.0978203581794,11.078828135012552,14.147593787844684
2314.5936343056655,,2343.510273732399,11.156093017605214,14.071822267094602
2315.715408075996,,2344.9151790944766,11.236204633725594,13.996232905829983
2316.8452396909634,,2346.318433714499,11.316133132382697,14.074848077216878
2317.982788488218,,2347.7373336767314,11.395730713947046,14.247505210444997
2319.128605938509,,2349.173997758867,11.481891476365512,14.429345335704388
2320.283378143235,,2350.629117368197,11.57409091605168,14.615626758161206
2321.447593539295,,2352.1029838982095,11.668834759640575,14.804051109843702
2322.62142079022,,2353.5957809828783,11.76751633681294,14.993499713904301
2323.8054713928755,,2355.107539595786,11.871925681638261,15.183421348774488
2325.0002645551144,,2356.6383817196684,11.980973703695133,15.373542296032962
2326.2061974435615,,2358.188216275148,12.094010907133157,15.563731900979786
2327.4236827275927,,2359.75710395557,12.211828915983448,15.75392722752363
2328.653285772127,,2361.3450296617657,12.3346642308883,15.944058647543564
2329.8954496220886,,2362.9514753018752,12.462060018308907,16.119889691822113
2331.150571463047,,2364.5734222494316,12.593703447477946,16.25522004081635
2332.4190789221266,,2366.206184222216,12.728993739450196,16.33982628093335
2333.7013078065715,,2367.844811487921,12.866713993810809,16.38009232114674
2334.9973953745725,,2369.4856487897873,13.00574649732803,16.389577505246567
2336.30744847456,,2371.1264462686586,13.145512371756773,16.381856451444587
2337.6315279938754,,2372.7660093379427,13.285635887011411,16.367211715591665
2338.969633837514,,2374.4040604892107,13.425802313562206,16.352034831530784
2340.321781348128,,2376.0407361382704,13.565827587993546,16.33952633350928
2341.6879246283115,,2377.676402411273,13.705641159818855,16.33070095293097
2343.068048363527,,2379.3113344877447,13.845165760025933,16.32534506679621
2344.4621372691304,,2380.9458988677434,13.984297462582232,16.322686184355547
2345.870114921299,,2382.5803098555957,14.122946602706667,16.321850753959783
2347.2919354549153,,2384.214735665089,14.261034029645815,16.32205294524114
2348.727598847342,,2385.8491615457065,14.3984700917756,16.322726279111883
2350.1769370035577,,2387.483678858843,14.535148936469545,16.32349498622735
2351.6399651594134,,2389.118257370172,14.67094374282034,16.324172152951064
2353.1164999584,,2390.752881763467,14.80575242592382,16.324677659074432
2354.606464988652,,2392.3875824649235,14.939461517986711,16.325003880178233
2356.109768460181,,2394.0222986168706,15.071957546845812,16.325179419667542
2357.626272935768,,2395.6570148601754,15.203138451642657,16.325255779982125
2359.1558102835584,,2397.2917158837167,15.33289172090641,16.32526345805467
2360.6982734202743,,2398.926432048308,15.461109547321632,16.32523870914664
2362.2534943666337,,2400.5611483537386,15.587705157802123,16.325200602274
2363.8212744355337,,2402.1955748520368,15.712579387515575,16.329881270221033
2365.401460802113,,2403.8295133189686,15.835686452147755,16.336007701042806
2366.9938854278034,,2405.4643348998425,15.957045428745989,16.3423057953797
2368.598349637602,,2407.1010863913802,16.07655999377024,16.34764638704948
2370.2146089102744,,2408.7381635984702,16.194092841789313,16.350747732425564
2371.8425869594166,,2410.375284951874,16.30954856490094,16.352525360826764
2373.4820238413263,,2412.0126214923084,16.422837542981448,16.35007437255535
2375.132659734693,,2413.649662303364,16.53381480299036,16.351124454797876
2376.794296147481,,2415.285273419737,16.64240405162892,16.35413926482131
2378.4666885416987,,2416.9204236285473,16.74864920443614,16.361097052450322
2380.149561920233,,2418.5568237242924,16.852559766188865,16.37142448254434
2381.842717626972,,2420.192696115437,16.95411853561096,16.38701456290566
2383.5459112202066,,2421.830508878339,17.053363695356637,16.40075092943388
2385.258928775184,,2423.47110725842,17.15028951498284,16.412136434824763
2386.981510520421,,2425.113112571375,17.244756758834658,16.420175893322593
2388.7133966632773,,2426.758044472693,17.336649076883514,16.42505412013215
2390.4543580503823,,2428.4014492528277,17.425920717013906,16.428095384127676
2392.204104342533,,2430.0448694508855,17.51249725302256,16.42946106365481
2393.9623603171735,,2431.688281862967,17.596273801534796,16.429570322367613
2395.728836066587,,2433.3316011570278,17.677198864418976,16.429010335523238
2397.5032859334233,,2434.9747715456756,17.75525527240372,16.42822541602147
2399.2853927312067,,2436.6177956071606,17.830397249647362,16.427492126645216
2401.0748402891277,,2438.2607335957755,17.90259618823607,16.426921108778892
2402.870478434634,,2439.903644097577,17.97869375930778,16.426533362157908
2404.671974315499,,2441.546553923618,18.04809844227935,16.42630601564988
