u,du,Cur_acc,q,ru,rdu
3.0,0.0,2.0182359893733333,0.04,1,1
3.0000000000000027,2.6645352591003757e-14,2.0083151190528032,0.04,1,1
3.0,-2.6645352591003757e-14,1.9986215862319647,0.04,1,1
3.0,0.0,1.9887280580550706,0.04,1,1
3.0000000000000107,1.0658141036401503e-13,1.9795820593840237,0.04,1,1
3.000000000000015,4.440892098500626e-14,1.970764340088202,0.04,1,1
3.0,-1.509903313490213e-13,1.9613055332759433,0.04,1,1
3.0,0.0,1.952089449140609,0.04,1,1
3.0,0.0,1.9437737460407178,0.04,1,1
3.000000000000004,3.9968028886505635e-14,1.9352941976184612,0.04,1,1
3.0000000000000084,4.440892098500626e-14,1.9265188013492258,0.04,1,1
3.0,-8.43769498715119e-14,1.9182163064736049,0.04,1,1
2.8769861846071176,-1.2301381539288236,1.9101217898706895,0.04,1,1
2.7171677610069462,-1.598184236001714,1.8322042287535694,0.04,1,1
2.5711521767818017,-1.460155842251445,1.6662358369458494,0.04,1,1
2.4838151317912516,-0.8733704499055017,1.536024317979299,0.04,1,1
2.444066533721429,-0.3974859806982245,1.4868270342752012,0.04,1,1
2.411013575108319,-0.33052958613110306,1.466294881619691,0.04,1,1
2.334020997684749,-0.7699257742357002,1.4315304094042534,0.04,1,1
2.2038240591586784,-1.301969385260704,1.3654416179737865,0.04,1,1
2.060905621883101,-1.429184372755774,1.2553225272244906,0.04,1,1
1.9556209886827494,-1.0528463320035164,1.1272641897944267,0.04,1,1
1.9026789488062732,-0.5294203987647617,1.038172882858612,0.04,1,1
1.8526483812334937,-0.5003056757277946,1.0067482015127096,0.04,1,1
1.7411563272294257,-1.1149205400406803,0.98107356245459,0.04,1,1
1.6301843298603333,-1.1097199736909236,0.8910483029685741,0.04,1,1
1.5204396399153974,-1.0974468994493591,0.7718971536950929,0.04,1,1
1.4112700148190283,-1.0916962509636918,0.6943313569059084,0.04,1,1
1.3115708328686095,-0.9969918195041871,0.6239270067344973,0.04,1,1
1.3021903465285096,-0.09380486340099914,0.5348683458276804,0.04,1,1
1.2976425533609612,-0.04547793167548386,0.5074234129064599,0.04,1,1
1.2721554190676876,-0.2548713429327365,0.5426349978525842,0.04,1,1
1.2020495376664626,-0.7010588140122498,0.5226061047913362,0.04,1,1
1.102330012272184,-0.9971952539427864,0.44006581664556776,0.04,1,1
1.0027124613231275,-0.9961755094905644,0.3552163343593262,0.04,1,1
0.9258284680319745,-0.7688399329115303,0.28601362326378044,0.04,1,1
0.8742544929604603,-0.5157397507151418,0.2278744463439486,0.04,1,1
0.8339855481944097,-0.40268944766050585,0.1888759322725302,0.04,1,1
0.7904619135343237,-0.4352363466008602,0.16418744473578561,0.04,1,1
0.7375352243935106,-0.5292668914081311,0.13273086016305524,0.04,1,1
0.6784412982479238,-0.5909392614558684,0.08731538422363339,0.04,1,1
0.6327502762502661,-0.4569102199765762,0.03830726817453933,0.04,1,1
0.6017394879003781,-0.3101078834988802,0.001852058886976371,0.04,1,1
0.5735386631487988,-0.2820082475157937,-0.016928712412014768,0.04,1,1
0.5473739143618572,-0.2616474878694153,-0.033874592872237264,0.04,1,1
0.5222036212788694,-0.25170293082987794,-0.05693625050560813,0.04,1,1
0.4973403860360932,-0.24863235242776227,-0.0767785861934287,0.04,1,1
0.47272739596308466,-0.24612990073008545,-0.09269444389472326,0.04,1,1
0.4488102415905805,-0.23917154372504135,-0.11099639870419065,0.04,1,1
0.42603062738772746,-0.2277961420285307,-0.1300295799725366,0.04,1,1
0.40358337171905745,-0.22447255668670008,-0.1458730038696181,0.04,1,1
0.3714473793651438,-0.3213599235391362,-0.16047578570553322,0.04,1,1
0.339590530043273,-0.3185684932187083,-0.18253943767265124,0.04,1,1
0.30808417896404905,-0.3150635107922395,-0.20993197099967054,0.04,1,1
0.27687509612846933,-0.31209082835579716,-0.23138399609225652,0.04,1,1
0.24595912845635984,-0.30915967672109496,-0.250755882232127,0.04,1,1
0.23804893744469863,-0.0791019101166121,-0.273545589569661,0.04,1,1
0.23698648106686976,-0.010624563778288687,-0.2824126164070302,0.04,1,1
0.23440770604640238,-0.02578775020467383,-0.2726497521889676,0.04,1,1
0.2225562439389333,-0.11851462107469068,-0.27153195544776876,0.04,1,1
0.20025776810427556,-0.22298475834657744,-0.2835381852905821,0.04,1,1
0.17258117827430042,-0.27676589829975146,-0.3035521542516262,0.04,1,1
0.14764312094443197,-0.24938057329868452,-0.28702590497723324,0.04,1,1
0.12368073410338143,-0.23962386841050537,-0.30792154464172217,0.04,1,1
0.10281785599070056,-0.20862878112680866,-0.36626579443452395,0.04,1,1
0.08426350145177616,-0.185543545389244,-0.3629053421298963,0.04,1,1
0.06670398391463811,-0.17559517537138053,-0.3523794803758326,0.04,1,1
0.04960704528064019,-0.1709693863399792,-0.3797308109475011,0.04,1,1
0.03246202072620341,-0.17145024554436775,-0.3998766918536014,0.04,1,1
0.015061566470436855,-0.17400454255766556,-0.39899310874113725,0.04,1,1
-0.0022739717880729884,-0.17335538258509842,-0.40816282399206866,0.04,1,1
-0.01920378244241218,-0.1692981065433919,-0.4266433875269218,0.04,1,1
-0.03568857504606261,-0.16484792603650433,-0.4358270088966606,0.04,1,1
-0.05171336325306631,-0.16024788207003696,-0.4410996535121071,0.04,1,1
-0.06719139688915177,-0.15478033636085456,-0.451758120579528,0.04,1,1
-0.08219426841465857,-0.15002871525506806,-0.46274257459888796,0.04,1,1
-0.09683491533170463,-0.14640646917046057,-0.46999137725471646,0.04,1,1
-0.11109640477428515,-0.14261489442580516,-0.4772016078473957,0.04,1,1
-0.12497726390728553,-0.13880859133000384,-0.48581704083019267,0.04,1,1
-0.14140454239372646,-0.16427278486440933,-0.49361027408058616,0.04,1,1
-0.15910435903548004,-0.17699816641753574,-0.5019752378467875,0.04,1,1
-0.176059154459128,-0.16954795423647973,-0.513035371589937,0.04,1,1
-0.19229534545096597,-0.16236190991837957,-0.5232441285179685,0.04,1,1
-0.2078906114458221,-0.1559526599485614,-0.5311834305381975,0.04,1,1
-0.2227436165954062,-0.14853005149584098,-0.5390974844686466,0.04,1,1
-0.2368101338340186,-0.14066517238612408,-0.5449005746599226,0.04,1,1
-0.2501562927944973,-0.13346158960478693,-0.5536149395250872,0.04,1,1
-0.2628127077681946,-0.12656414973697294,-0.560373163435512,0.04,1,1
-0.2747776330095018,-0.11964925241307212,-0.5656897835771147,0.04,1,1
-0.28600429964725743,-0.11226666637755622,-0.5725011983544614,0.04,1,1
-0.2964708146293402,-0.10466514982082786,-0.5816985745413339,0.04,1,1
-0.30640071761835963,-0.09929902989019412,-0.5783193956154231,0.04,1,1
-0.31561742726083397,-0.09216709642474341,-0.5833045627975784,0.04,1,1
-0.32410541671945065,-0.08487989458616674,-0.5891723612737344,0.04,1,1
-0.3319338274599837,-0.07828410740533032,-0.5904735996865822,0.04,1,1
-0.3395190620363542,-0.07585234576370503,-0.5913444788336522,0.04,1,1
-0.34636136857915,-0.06842306542795829,-0.594054787279,0.04,1,1
-0.3522863149391032,-0.05924946359953165,-0.5956931199960341,0.04,1,1
-0.3576703610808247,-0.05384046141721499,-0.5967111573771869,0.04,1,1
-0.3623047985593458,-0.04634437478521103,-0.6000027627817635,0.04,1,1
-0.36633534150885827,-0.040305429495124945,-0.5956297382238284,0.04,1,1
-0.36974892835771933,-0.03413586848861061,-0.5914117470819324,0.04,1,1
-0.37243984116122614,-0.026909128035068064,-0.5932834115355768,0.04,1,1
-0.37454063051661163,-0.021007893553854906,-0.5917641034413087,0.04,1,1
-0.3761292501433684,-0.01588619626756771,-0.5878939023734218,0.04,1,1
-0.37715469638774335,-0.010254462443749501,-0.5855613214971955,0.04,1,1
-0.3775990844182501,-0.00444388030506726,-0.5832351122699391,0.04,1,1
-0.3774790332794706,0.001200511387794978,-0.5804118397124143,0.04,1,1
-0.3768392403464461,0.006397929330244634,-0.5751680143237832,0.04,1,1
-0.3756795449282774,0.01159695418168738,-0.571011411024678,0.04,1,1
-0.3734716858214386,0.022078591068387943,-0.5956460294451752,0.04,1,1
-0.3712118971822576,0.022597886391809707,-0.5692690456146476,0.04,1,1
-0.36920952407757923,0.020023731046783788,-0.5550097398126659,0.04,1,1
-0.3661520078458368,0.03057516231742441,-0.5635601667663415,0.04,1,1
-0.36239043726098086,0.03761570584855933,-0.5567006298540109,0.04,1,1
-0.3584876411443332,0.03902796116647678,-0.5419483894633889,0.04,1,1
-0.35400075288765886,0.04486888256674315,-0.5384475570048823,0.04,1,1
-0.34893169953425834,0.05069053353400521,-0.53580655689378,0.04,1,1
-0.3434228788441266,0.05508820690131755,-0.5251020893080378,0.04,1,1
-0.3379038759381834,0.055190029059432044,-0.5148553574147807,0.04,1,1
-0.33184638781268033,0.06057488125503052,-0.5093404652250113,0.04,1,1
-0.3270943839093987,0.04752003903281621,-0.5025760689000544,0.04,1,1
-0.3239968179581683,0.030975659512303966,-0.4942200387526201,0.04,1,1
-0.32057388344906046,0.034229345091078556,-0.4887233543617723,0.04,1,1
-0.3168340818004903,0.037398016485701846,-0.4841284329557344,0.04,1,1
-0.3128226185543775,0.0401146324611279,-0.4773832400376825,0.04,1,1
-0.30839421458630356,0.04428403968073924,-0.5022284503635616,0.04,1,1
-0.3039098864315453,0.044843281547582436,-0.4749041829987915,0.04,1,1
-0.2992045060394414,0.04705380392103942,-0.4564956726079864,0.04,1,1
-0.2940326552554323,0.05171850784009058,-0.46905230430636213,0.04,1,1
-0.2886411259149721,0.053915293404602216,-0.4577584489016398,0.04,1,1
-0.2830776741015388,0.05563451813433318,-0.44082066381711466,0.04,1,1
-0.2771985922967203,0.05879081804818498,-0.43991668779079196,0.04,1,1
-0.27101085990629137,0.06187732390428913,-0.45099352879990895,0.04,1,1
-0.26476673463046874,0.06244125275822632,-0.4325097558662683,0.04,1,1
-0.2583480502205524,0.06418684409916331,-0.4118925371654126,0.04,1,1
-0.251539073470276,0.06808976750276419,-0.4225957867934184,0.04,1,1
-0.24453707746300057,0.07001996007275413,-0.4108523247315949,0.04,1,1
-0.23740523034346026,0.07131847119540319,-0.3933880328460538,0.04,1,1
-0.22998471494305558,0.0742051540040467,-0.3913738013574076,0.04,1,1
-0.2223608362725799,0.07623878670475676,-0.39100967092330974,0.04,1,1
-0.2145929461200189,0.07767890152561019,-0.3917515015591597,0.04,1,1
-0.206746691270256,0.07846254849762896,-0.36609572816223185,0.04,1,1
-0.19867705858557677,0.08069632684679223,-0.36103757006224974,0.04,1,1
-0.1903324492670709,0.08344609318505863,-0.36216846675434106,0.04,1,1
-0.18186438210870387,0.08468067158367037,-0.3460078067095583,0.04,1,1
-0.17324882456965032,0.08615557539053548,-0.3345854713567747,0.04,1,1
-0.16444114114024772,0.08807683429402607,-0.33163038824327484,0.04,1,1
-0.15556509140815328,0.08876049732094438,-0.33571210685461866,0.04,1,1
-0.14652717826484102,0.0903791314331226,-0.32125411986783653,0.04,1,1
-0.1374332284946207,0.09093949770220322,-0.30010956936575156,0.04,1,1
-0.12811653869429024,0.09316689800330458,-0.30593426339868635,0.04,1,1
-0.11863119009696017,0.09485348597330065,-0.29517440626517405,0.04,1,1
-0.10909842739521866,0.09532762701741512,-0.2774714390075433,0.04,1,1
-0.09940280814872443,0.0969561924649423,-0.27331988577382105,0.04,1,1
-0.08976787010968296,0.09634938039041474,-0.2678048250681926,0.04,1,1
-0.07986064231708101,0.09907227792601947,-0.27081584912186746,0.04,1,1
-0.06987927983271906,0.09981362484361947,-0.2536853632146958,0.04,1,1
-0.0600072118876565,0.09872067945062561,-0.23476217843129868,0.04,1,1
-0.04982878137917095,0.10178430508485554,-0.24153127709529007,0.04,1,1
-0.039554608917291886,0.10274172461879061,-0.22891257425775827,0.04,1,1
-0.029289961044315402,0.10264647872976485,-0.21106803968305188,0.04,1,1
-0.01907926276585136,0.10210698278464041,-0.20798666937501473,0.04,1,1
-0.008763180945975696,0.10316081819875665,-0.20218759115637042,0.04,1,1
0.001790302659663269,0.10553483605638965,-0.20492413845903196,0.04,1,1
0.01223154765224354,0.1044124499258027,-0.18793889990172913,0.04,1,1
0.022636316768692856,0.10404769116449317,-0.16917041861014714,0.04,1,1
0.033287174726478956,0.106508579577861,-0.17659002751211653,0.04,1,1
0.04396552297413029,0.10678348247651334,-0.16341984334866624,0.04,1,1
0.05445230480395369,0.10486781829823398,-0.14555757897452076,0.04,1,1
0.06497417241485431,0.10521867610900626,-0.14337384543536646,0.04,1,1
0.07563642917295268,0.10662256758098371,-0.13787126949265183,0.04,1,1
0.08634557558184841,0.10709146408895726,-0.13806221797166682,0.04,1,1
0.09702338570237287,0.10677810120524461,-0.12630351631583073,0.04,1,1
0.10762720123154204,0.1060381552916917,-0.10651491089072719,0.04,1,1
0.11836588524834438,0.10738684016802336,-0.10981483072453278,0.04,1,1
0.1290602464301616,0.10694361181817214,-0.10242385845213413,0.04,1,1
0.13952355945417175,0.10463313024010157,-0.08442815187155248,0.04,1,1
0.1500921165161522,0.10568557061980455,-0.07969793969552964,0.04,1,1
0.16068874665891636,0.10596630142764157,-0.0762266087080531,0.04,1,1
0.17125552053761767,0.10566773878701308,-0.07159175629127001,0.04,1,1
0.18189645414861555,0.10640933610997882,-0.07155359445530644,0.04,1,1
0.19237211415598274,0.10475660007367188,-0.048474639163124174,0.04,1,1
0.20280754691632352,0.10435432760340785,-0.04260954977695591,0.04,1,1
0.21315078490893793,0.10343237992614412,-0.04807396327890986,0.04,1,1
0.22345707661922315,0.10306291710285215,-0.02920064356525645,0.04,1,1
0.23475921450111248,0.11302137881889329,-0.018099845377078615,0.04,1,1
0.2503329127110822,0.15573698209969733,-0.018280954594192954,0.04,1,1
0.26579613480203595,0.15463222090953743,-0.005606638237668714,0.04,1,1
0.2814249690646788,0.15628834262642832,-0.012606445812549336,0.04,1,1
0.29647685980878585,0.15051890744107066,0.017357996028456755,0.04,1,1
0.31206982022730173,0.15592960418515878,0.03507732774260719,0.04,1,1
0.3301827766205974,0.18112956393295687,0.02104890647734262,0.04,1,1
0.347440476015706,0.17257699395108572,0.046302268680333866,0.04,1,1
0.36372062750646583,0.16280151490759842,0.06963865949491731,0.04,1,1
0.3802762034878961,0.1655557598143026,0.06825590181926589,0.04,1,1
0.39651558251138613,0.16239379023490041,0.07736359784138579,0.04,1,1
0.41270319068497757,0.1618760817359144,0.07750657803551317,0.04,1,1
0.4274959067177741,0.14792716032796527,0.0998226009480524,0.04,1,1
0.4418566596130625,0.14360752895288376,0.11779943167301497,0.04,1,1
0.4567276949960592,0.14871035382996722,0.1082912141531449,0.04,1,1
0.47069275894774404,0.13965063951684842,0.12539067654403263,0.04,1,1
0.4840864521441665,0.13393693196422474,0.1448931661407214,0.04,1,1
0.4974829458174225,0.1339649367325596,0.14475963747870702,0.04,1,1
0.5105534013484021,0.1307045553097963,0.1501956347826996,0.04,1,1
0.5229753915130816,0.12421990164679486,0.15163568868366278,0.04,1,1
0.5348126626298026,0.1183727111672106,0.16028534206861839,0.04,1,1
0.5462115825400865,0.11398919910283856,0.17981641371805074,0.04,1,1
0.5574741242513346,0.11262541711248075,0.17543895606043147,0.04,1,1
0.5683962896057599,0.10922165354425362,0.1809132713853146,0.04,1,1
0.5787387866479479,0.10342497042187926,0.19772677324126067,0.04,1,1
0.5888479524773648,0.101091658294169,0.20060666105257774,0.04,1,1
0.5985055049098059,0.09657552432441152,0.20129312809428612,0.04,1,1
0.6074459515027733,0.08940446592967333,0.19971006697178761,0.04,1,1
0.6164448706302781,0.08998919127504834,0.2024089259518941,0.04,1,1
0.6245656262395969,0.08120755609318797,0.2225981615316331,0.04,1,1
0.6325060088041253,0.07940382564528448,0.21815404113619305,0.04,1,1
0.6404712396562375,0.07965230852112204,0.21623716970246798,0.04,1,1
0.6477213311798623,0.07250091523624769,0.231724821679498,0.04,1,1
0.6546609701157952,0.06939638935932857,0.2349575961690534,0.04,1,1
0.660991692314975,0.0633072219917985,0.23145770025369256,0.04,1,1
0.6674213615247673,0.06429669209792266,0.22562104601454958,0.04,1,1
0.6735051201404175,0.06083758615650248,0.2283104637413638,0.04,1,1
0.6785308428975123,0.05025722757094786,0.24712639121592953,0.04,1,1
0.6837847938875964,0.052539509900840775,0.23720830980251706,0.04,1,1
0.688802774994126,0.05017981106529623,0.23597803370445297,0.04,1,1
0.693090167931384,0.042873929372579944,0.2496632188312445,0.04,1,1
0.6971695398841711,0.0407937195278707,0.24877624787438826,0.04,1,1
0.701064448166687,0.0389490828251593,0.2436168283592014,0.04,1,1
0.7049589594980011,0.03894511331314132,0.23141938051539343,0.04,1,1
0.7081401149158999,0.03181155417898762,0.24173798608776237,0.04,1,1
0.710616354833338,0.02476239917438061,0.25591913916532394,0.04,1,1
0.713460445898178,0.028440910648400708,0.23601590071619577,0.04,1,1
0.7157742955011475,0.02313849602969431,0.2416616609474801,0.04,1,1
0.7174273869773322,0.016530914761847537,0.25367800149246506,0.04,1,1
0.7190571599783993,0.016297730010670364,0.24555270411519817,0.04,1,1
0.7204804237025575,0.014232637241582413,0.2403551106801041,0.04,1,1
0.7221395988334329,0.016591751308754343,0.22090981057026018,0.04,1,1
0.7227181684194546,0.005785695860216489,0.2429968793899037,0.04,1,1
0.7228394128129053,0.0012124439345073679,0.25080742801617717,0.04,1,1
0.7237128319808137,0.008734191679083958,0.21868759943725619,0.04,1,1
0.7236895859414901,-0.00023246039323576717,0.23425151101346317,0.04,1,1
0.7230897371566675,-0.005998487848226652,0.24551443455194805,0.04,1,1
0.7227300702072679,-0.003596669493995952,0.22866302405250238,0.04,1,1
0.722281256026999,-0.00448814180268875,0.21930739577686198,0.04,1,1
0.7213891869997984,-0.00892069027200626,0.22276928617327904,0.04,1,1
0.7199843644873885,-0.0140482251240992,0.23036047093968826,0.04,1,1
0.7187123681082883,-0.012719963791001376,0.2180390631923472,0.04,1,1
0.7172294671708336,-0.014829009374547342,0.2146630835192578,0.04,1,1
0.7152926275607894,-0.019368396100442054,0.2199751198527595,0.04,1,1
0.7132442588266106,-0.02048368734178796,0.21511119271832993,0.04,1,1
0.7111173888740213,-0.02126869952589261,0.20819710852425685,0.04,1,1
0.708702813249206,-0.02414575624815285,0.20768215115666053,0.04,1,1
0.7060570090336233,-0.026458042155826922,0.20654736422710443,0.04,1,1
0.703297565990746,-0.02759443042877341,0.20141638622085362,0.04,1,1
0.7003804512881127,-0.02917114702633339,0.19762056044979287,0.04,1,1
0.7060384991803736,0.05658047892260987,0.19546533993566223,0.04,1,1
0.737815446632182,0.3177694745180837,0.19743008991046618,0.04,1,1
0.7914022871107794,0.5358684047859741,0.21939342385284172,0.04,1,1
0.7525454714558247,-0.3885681565495469,0.264015809034771,0.04,1,1
0.7344775512525514,-0.18067920203273302,0.2472403988638842,0.04,1,1
0.7279591952903482,-0.06518355962203182,0.18799816489052312,0.04,1,1
0.7165848471244652,-0.11374348165883008,0.19807864593119148,0.04,1,1
0.6971751750258803,-0.19409672098584907,0.21521617061923765,0.04,1,1
0.7279436658783373,0.3076849085245692,0.18100784982339407,0.04,1,1
0.7513604507866349,0.23416784908297683,0.18551871961460395,0.04,1,1
0.8070130105570217,0.5565255977038674,0.2372079162232043,0.04,1,1
0.8660449206638383,0.5903191010681663,0.26705780607950563,0.04,1,1
0.9276866741279759,0.6164175346413758,0.30023621395953126,0.04,1,1
0.991179727269528,0.6349305314155207,0.34938858658396993,0.04,1,1
1.0563698926762706,0.6519016540674261,0.3952507931153249,0.04,1,1
1.1232095982136572,0.6683970553738661,0.4364496125769736,0.04,1,1
1.1925577569115047,0.693481586978475,0.48330353683422883,0.04,1,1
1.2644530292117977,0.7189527230029302,0.5336004205786531,0.04,1,1
1.3376445027202026,0.7319147350840494,0.5836015094965086,0.04,1,1
1.411952700994702,0.743081982744993,0.6343560253841389,0.04,1,1
1.487161334604341,0.7520863360963914,0.6860357573525475,0.04,1,1
1.5631177522915864,0.7595641768724537,0.7382496296550652,0.04,1,1
1.6397101690432023,0.7659241675161588,0.7906157626246785,0.04,1,1
1.6746520543245724,0.349418852813701,0.843172825918597,0.04,1,1
1.6704021823356388,-0.042498719889336734,0.8708866375242682,0.04,1,1
1.6644952315364887,-0.05906950799150046,0.8537776973727695,0.04,1,1
1.6569787450870297,-0.07516486449459014,0.83353119162242,0.04,1,1
1.6473868433017538,-0.09591901785275914,0.8355435672637216,0.04,1,1
1.6633411983955326,0.1595435509377885,0.8299646007659954,0.04,1,1
1.7157076275378744,0.523664291423418,0.82675080857612,0.04,1,1
1.7711991112970915,0.5549148375921709,0.8653934900464887,0.04,1,1
1.8281376778889098,0.5693856659181828,0.9186372144326522,0.04,1,1
1.8863229937314547,0.5818531584254494,0.9484968370520341,0.04,1,1
1.9454089436850337,0.5908594995357896,0.9780511329117136,0.04,1,1
2.004870432765713,0.5946148908067928,1.0223970368430884,0.04,1,1
2.0646081084416674,0.5973767567595445,1.0653029051755178,0.04,1,1
2.126324054612051,0.6171594617038378,1.1015235686598923,0.04,1,1
2.187889615400219,0.6156556078816777,1.1417591301800176,0.04,1,1
2.2501849381661256,0.6229532276590666,1.1864387177776468,0.04,1,1
2.3124220689950667,0.6223713082894111,1.2287629078080968,0.04,1,1
2.3719922201606294,0.5957015116556263,1.2693893089913573,0.04,1,1
2.4231131449533905,0.5112092479276109,1.3096055172853047,0.04,1,1
2.4605417877080544,0.37428642754663954,1.3443766624530717,0.04,1,1
2.4860678161597938,0.25526028451739347,1.3671412225173754,0.04,1,1
2.5007624208646577,0.14694604704863945,1.3789857593541965,0.04,1,1
2.5088926998318026,0.0813027896714491,1.3846599691661188,0.04,1,1
2.5147224513364557,0.05829751504653036,1.3857949672299221,0.04,1,1
2.514706112971993,-0.00016338364462686883,1.3846219906146076,0.04,1,1
2.5180491103139957,0.03342997342002718,1.3807310013212106,0.04,1,1
2.5151091024284367,-0.029400078855590372,1.3760580329871308,0.04,1,1
2.5136999892810103,-0.014091131474263108,1.3711181747070138,0.04,1,1
2.509853429371311,-0.038465599096992875,1.3630595233330227,0.04,1,1
2.5044696881877853,-0.05383741183525803,1.354924825539105,0.04,1,1
2.497426498148375,-0.07043190039410341,1.3460077210299457,0.04,1,1
2.48876167219938,-0.08664825948994981,1.3352408297933107,0.04,1,1
2.478540633181923,-0.10221039017456857,1.3233102224741735,0.04,1,1
2.466830546225041,-0.11710086956882026,1.3106454317401728,0.04,1,1
2.453684375306025,-0.13146170919016154,1.2968932358270189,0.04,1,1
2.4391703793495227,-0.14513995956502157,1.282016065219281,0.04,1,1
2.42183342234449,-0.17336957005032794,1.3431657582443877,0.04,1,1
2.4045416858946638,-0.17291736449826178,1.2670908691239755,0.04,1,1
2.385956760943989,-0.18584924950674875,1.2436304136841354,0.04,1,1
2.3664470381172205,-0.19509722826768439,1.2151347311020866,0.04,1,1
2.3457833656890856,-0.20663672428134827,1.201554379271901,0.04,1,1
2.324110261816002,-0.21673103873083743,1.1770665960933808,0.04,1,1
2.301785308325754,-0.22324953490247879,1.1343723826131358,0.04,1,1
2.2767414366814345,-0.2504387164431954,1.19584833510744,0.04,1,1
2.2508919064973276,-0.2584953018410685,1.170792770997403,0.04,1,1
2.2244609891698155,-0.26430917327512127,1.1218767189262033,0.04,1,1
2.1947836041521818,-0.2967738501763373,1.2152187389866835,0.04,1,1
2.168149569185035,-0.2663403496714656,0.9961433563778851,0.04,1,1
2.13762808749073,-0.3052148169430513,1.1196910018091681,0.04,1,1
2.1075939620870843,-0.30034125403645806,1.0276926928674872,0.04,1,1
2.077287927856583,-0.3030603423050149,0.9575434777843339,0.04,1,1
2.0454068306144797,-0.31881097242103085,0.988409895223276,0.04,1,1
2.0125236673600773,-0.32883163254402437,0.9735707357325142,0.04,1,1
1.9798131156391847,-0.32710551720892544,0.9044846779823507,0.04,1,1
1.946608986030398,-0.33204129608786825,0.8711401601782184,0.04,1,1
1.9124059617236042,-0.3420302430679367,0.8642323193152475,0.04,1,1
1.8777207885911895,-0.34685173132414704,0.8332167391526818,0.04,1,1
1.7961678674521462,-0.8155292113904333,0.7915974767126565,0.04,1,1
1.7054279950994309,-0.907398723527153,0.7382863937591588,0.04,1,1
1.6241710656827912,-0.8125692941663964,0.6547053801945825,0.04,1,1
1.5511379468310151,-0.730331188517761,0.5804507712848603,0.04,1,1
