ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2006.037058787912,,2074.8228057070537,4.503181010068999,3.2354599751476947
2006.492401252026,,2075.1458026293067,4.593385961582714,3.230429362839264
2006.956614074381,,2075.4682587838906,4.6825914380543,3.225397336017751
2007.4298200379537,,2075.7901064630864,4.772243150568427,3.2203882878138357
2007.911818769108,,2076.111347436464,4.858541915935369,3.2153877740503765
2008.4023180914305,,2076.4333415298865,4.943021084637325,3.3028917890924885
2008.9012351580216,,2076.7932543388015,5.027111823274466,3.8449119338757276
2009.4085587571365,,2077.2069573025224,5.110988457348031,4.384114173905381
2009.9243304095608,,2077.6716215643314,5.195686307830262,4.838324140363924
2010.4486536450206,,2078.1658098124003,5.2810122614156425,4.990008820017015
2010.9815831326653,,2078.657141408337,5.3657862355116555,4.853172380160084
2011.5230586730565,,2079.1290850615947,5.449171180563207,4.653274996369651
2012.0729597560644,,2079.5878039475465,5.5312350536532575,4.601633220078578
2012.6312241230942,,2080.0569473345,5.612578260760361,4.826360111244974
2013.197842343863,,2080.557979733694,5.694042369609354,5.2001052310637546
2013.7728876812016,,2081.0967172595647,5.7760766613542875,5.538162741577036
2014.356420122811,,2081.6511729251347,5.858319102925443,5.545264132963447
2014.9484474442795,,2082.1920699983657,5.9396120686164195,5.330960560103187
2015.5488005897384,,2082.707730027677,6.019124950502954,5.086723446404179
2016.1573465074905,,2083.210523503327,6.097146705093528,5.08374923571151
2016.77402650905,,2083.7296409039955,6.174636135836571,5.354997455628251
2017.3988001771243,,2084.2603607721494,6.252483089218841,5.3357289409844615
2018.0317154794836,,2084.789969143363,6.329634915863244,5.3258160394771865
2018.672598539738,,2085.3185500166246,6.405264675859469,5.31697513467658
2019.3213886476121,,2085.846191966897,6.4803939007918885,5.308399297823686
2019.9780302160573,,2086.3729122196733,6.5549925349142715,5.299900400500315
2020.6424881909916,,2086.921689615843,6.6284049501560105,5.739044831241362
2021.3146553940837,,2087.5190950303086,6.702355214932264,6.228641941103853
2021.9947144708653,,2088.1631466905874,6.77797505124467,6.666300693298844
2022.6827026870465,,2088.8409685008623,6.853817887233264,6.908088106168084
2023.3786275381924,,2089.525223436595,6.929015858786017,6.856575094269424
2024.0824099580618,,2090.1964505440515,7.003206733118168,6.697287445134216
2024.7939839986245,,2090.8532838245337,7.075841902951535,6.589251525823816
2025.5131058472,,2091.511344048898,7.147181504018785,6.708655878402058
2026.2396926838128,,2092.192649194038,7.218261538536724,7.009911227280432
2026.9737808718312,,2092.9067601818347,7.289684424316484,7.326638184914941
2027.715412605413,,2093.642767925515,7.361218159580019,7.450393864915269
2028.4646124043377,,2094.3774231037055,7.432129285813283,7.359049489393895
2029.221213368406,,2095.0988504780403,7.501703829071947,7.227349363685531
2029.9850890980647,,2095.8154451660907,7.569955079378674,7.265081711042245
2030.7561342350857,,2096.5486829759666,7.637666858966649,7.516906890878171
2031.5343866313606,,2097.2997924189585,7.705624191822533,7.568954039178046
2032.319825498763,,2098.0495767796347,7.773098763636638,7.556000354954472
2033.1123488653084,,2098.798106970968,7.839223982869438,7.542837190680218
2033.9118575563512,,2099.5454024532473,7.904604210927492,7.529680314277068
2034.7182865125726,,2100.2914691654223,7.969480653248322,7.51688414046592
2035.5315799633954,,2101.047738659408,8.033363363378848,7.782697040249346
2036.351675761114,,2101.842214011092,8.097153236316727,8.182255363656617
2037.1786492718732,,2102.675373594662,8.162049688058746,8.540792078772746
2038.0125842124755,,2103.535538295496,8.227372873175998,8.732409461343563
2038.8534457124251,,2104.402835251347,8.29218833397753,8.724186559402861
2039.7012134490494,,2105.263833712765,8.356258773398041,8.643895114298747
2040.5558363273778,,2106.1197071800943,8.41942832943426,8.626791936982192
2041.417200023245,,2106.980884581196,8.48186585758608,8.732305652394054
2042.2851663148072,,2107.857693397943,8.544138489401545,8.914803945680823
2043.1598262837833,,2108.7533316146687,8.606522105172868,9.09574744539349
2044.0412533874373,,2109.664051910199,8.668815218566337,9.220686180303215
2044.9294130090686,,2110.583860042958,8.730803728687377,9.289537815065348
2045.8241336678725,,2111.5090774151286,8.792367887986323,9.339605005270165
2046.7254583452238,,2112.4396254678145,8.853491089599215,9.405068734474975
2047.6332983426641,,2113.380196706935,8.914243418528953,9.497895295880994
2048.547715733582,,2114.3349151403736,8.974737468272014,9.608899908763135
2049.468770699515,,2115.3024784563895,9.035043490273484,9.721315335954412
2050.3962603920895,,2116.2804434005207,9.09514784777712,9.823518206223714
2051.3301533306835,,2117.267837786586,9.155035422601044,9.914274142333369
2052.270474383287,,2118.2639630275085,9.214690935181258,9.999683472113594
2053.217325375342,,2119.2687750410605,9.27404947867006,10.086830168653758
2054.170572160396,,2120.2825881203503,9.333146972252585,10.179320174512426
2055.130136114285,,2121.3057866920262,9.392061589452727,10.276587363012897
2056.0960220664697,,2122.3389381940615,9.450800788654856,10.375797742969544
2057.068274087416,,2123.3819851614344,9.509344093843225,10.4742543967725
2058.0468981816634,,2124.4347181488765,9.567706230266287,10.570862173274692
2059.0318661764763,,2125.4970204508973,9.625890502849835,10.66607132796024
2060.023075670945,,2126.562702339733,9.683909198608514,10.649788462140373
2061.020489502147,,2127.626610338324,9.741435671391779,10.632117692576076
2062.023996410617,,2128.688807218063,9.798258059302718,10.614341831037775
2063.0336876695583,,2129.749171810242,9.854618079315456,10.596429223058099
2064.049479622565,,2130.807795755363,9.9105298919579,10.578362052735804
2065.07122630531,,2131.8720328847803,9.965817174611374,10.704163967737895
2066.099000017578,,2132.9480774274843,10.020948363821152,10.793408767751828
2067.132689241725,,2134.0286654850006,10.07619906045491,10.807916739175493
2068.1723000136176,,2135.1079359562964,10.130877246322706,10.775758056702559
2069.2177591957975,,2136.183139682799,10.184715512428495,10.73339043284812
2070.2690445892467,,2137.254670659807,10.238030160884689,10.703347686884637
2071.3260474539074,,2138.324204568938,10.290858137133819,10.69183913256729
2072.3886797819846,,2139.393447392987,10.343078628885909,10.694352363603777
2073.456970062239,,2140.46337261672,10.394788298189198,10.702863644947504
2074.5307702816017,,2141.534160471406,10.446082276488589,10.7108178550197
2075.610066022537,,2142.605533481797,10.496887926422414,10.715238453749267
2076.6947747903278,,2143.6770923693402,10.545163634327958,10.716073139479104
2077.784559840685,,2144.748651578433,10.593533080184331,10.71468968815153
2078.879421359699,,2145.819903501187,10.63728678027517,10.712879353107617
2079.9787562325196,,2146.8910904762756,10.680964271999658,10.71170584374874
2081.0832115749286,,2147.9623024071907,10.726849647721528,10.711403236369803
2082.192430684073,,2149.033537683614,10.770756066265669,10.711574044253835
2083.306394491702,,2150.1047959566054,10.813353306486526,10.711616660507811
2084.4245181840947,,2151.1760761296264,10.852708233396482,10.711981041036054
2085.547078160573,,2152.247254906946,10.893015548211624,10.712372831575761
2086.6737723222923,,2153.318363535177,10.930006270159584,10.712418551851812
2087.8044431127337,,2154.3894323811683,10.96648792591756,10.712425279625105
2088.9391164719536,,2155.460583029986,11.004120178305188,10.71244699850964
2090.0777728999374,,2156.531724887766,11.040753466905073,10.712476967254768
2091.220271373422,,2157.6028280844967,11.076127250082576,10.712505716191203
2092.3665874719227,,2158.6739542476284,11.111565022974625,10.71251944461798
2093.5167183169774,,2159.745043164795,11.14679723492797,10.712516236157304
2094.670545397776,,2160.81618707353,11.181139258657993,10.712281603774658
2095.8280527601523,,2161.883985352918,11.215025049634892,10.633954634639164
2096.989120869583,,2162.9486328612147,11.248521611468767,10.65458714240041
2098.153752588121,,2164.0158934770416,11.281411934783424,10.68556226040592
2099.32191803463,,2165.0857822474745,11.313962524918784,10.710332410471015
2100.493444056472,,2166.157448878874,11.346215411096559,10.722334091838137
2101.6684164590915,,2167.229796572496,11.377970209214382,10.723436692134875
2102.8467502235912,,2168.301848186797,11.409224794793525,10.718929766906493
2104.0282604945596,,2169.3734196202126,11.440059136652986,10.713686208734371
2105.2131944542166,,2170.4445696435646,11.470430363732111,10.710354156838791
2106.4015000466543,,2171.5156007508353,11.500275629591641,10.709280373357034
2107.591657642827,,2172.5865098304325,11.529714196614483,10.709800408832402
2108.7871378777886,,2173.657720256639,11.558796690019324,10.710828231125037
2109.9834816469465,,2174.7290754605856,11.58701903147766,10.710138746009097
2111.134113526303,,2175.8004496694048,11.616833917506794,10.70801961122301
2112.284430297904,,2176.871869251301,11.647186632945564,10.706668123013438
2113.4482289205016,,2177.942811131158,11.672915858987615,10.70563429295843
2114.6178382671474,,2179.0132721162636,11.698433319196806,10.7046430013461
2115.7887238343433,,2180.083707509225,11.72527824494848,10.704231452083649
2116.9625698929844,,2181.1541734376547,11.750138007151198,10.704313219803387
2118.138928620869,,2182.2246026125586,11.773219353339977,10.704657733008919
2119.3175583888906,,2183.295057757876,11.796614974798164,10.704999134106876
2120.4985564313447,,2184.365507205674,11.819755938562883,10.705104502612006
2121.681817454707,,2185.4358768511906,11.84186359447215,10.705113179493647
2122.8672913159676,,2186.506524358584,11.863798836990691,10.705218595133912
2124.0549590745795,,2187.577176753886,11.885976659384683,10.705470869064213
2125.244818234994,,2188.647816688918,11.907960459446992,10.705841901015637
2126.4369238001213,,2189.718472757774,11.929762648668003,10.706160889875921
2127.631150019906,,2190.789161318127,11.951683436221012,10.706393642034424
2128.827521460435,,2191.859893902697,11.97367399503254,10.706561478723705
2130.0261609304353,,2192.930584585352,11.995593061138559,10.706662119609238
2131.226935652464,,2194.0015264605945,12.017471610248222,10.703435706349476
2132.4298442466556,,2195.072509347546,12.039320092935297,10.701364606741713
2133.6349755010365,,2196.1431613470677,12.061052733460517,10.700890189618818
2134.842234052707,,2197.213298981057,12.082610228454229,10.699792056444956
2136.051682124051,,2198.2832285549944,12.103965769397902,10.699264044907908
2137.2632207961,,2199.353224389755,12.125076435567728,10.69914900009165
2138.4768499678244,,2200.423163923245,12.145895169633741,10.69926001347127
2139.69250758697,,2201.4931995855477,12.16640451717803,10.698493924133036
2140.9102533119217,,2202.56342281632,12.186572253811958,10.696969011482214
2142.1299354977555,,2203.6333756923627,12.206347596288914,10.696282195078242
2143.3515193600233,,2204.7033021402362,12.225938604501597,10.695833045332417
2144.574976318085,,2205.772896953061,12.245011081079735,10.695361406384704
2145.8003688537424,,2206.8425262037954,12.26353140673017,10.695211098169171
2147.0277247000454,,2207.912098374817,12.281703729597849,10.695273783984325
2148.2568622298363,,2208.9817050093798,12.299451645155694,10.695440170440113
2149.487750999252,,2210.0514987482284,12.316289983919384,10.69370791342336
2150.720423919868,,2211.1212966165112,12.332818606496275,10.692531145282437
2151.9546368213605,,2212.190946132871,12.349456638063078,10.692254541857451
2153.1904198232546,,2213.260325364535,12.365265510058409,10.691521296902005
2154.427713690514,,2214.329556541043,12.380579761788162,10.691215734609239
2155.6666408678707,,2215.3987924526664,12.395668808937781,10.69119312488714
2156.906988793151,,2216.468033375806,12.410339206742586,10.69131060036721
2158.148790065876,,2217.5373710918316,12.4245077524131,10.690546913414748
2159.3920134287814,,2218.6068058898304,12.438325144938782,10.688895531933971
2160.6365994429525,,2219.676154966113,12.451728392952658,10.688122749076873
2161.882579744111,,2220.745357528898,12.464303408855683,10.687690690320448
2163.1298639054176,,2221.814261276049,12.476909810207344,10.687105409086513
2164.3781782692527,,2222.8831410789826,12.489593766241907,10.686869443277073
2165.6276445149106,,2223.95205831446,12.501545964688486,10.686861657051223
2166.8782949417114,,2225.0209522556256,12.51302919401827,10.686974202081952
2168.1302208481306,,2226.0899756810177,12.524374773760359,10.685118345277761
2169.3833017073657,,2227.158945861121,12.535354058924984,10.68389569513307
2170.637385188119,,2228.227893520911,12.545853493544472,10.683612283489191
2171.892593728356,,2229.2966053009254,12.555946560681571,10.682911841983868
2173.1487758539797,,2230.3651118506173,12.565844012707352,10.682555297207177
2174.405870430339,,2231.4334744224834,12.575383613694791,10.682478597108751
2175.664335901442,,2232.5018457886945,12.581631037417639,10.682558600765878
2176.923753681136,,2233.5703787642638,12.58967058000953,10.681751873682217
2178.1837104662804,,2234.639043082242,12.598208849463473,10.680029714444277
2179.44390834869,,2235.7076558334747,12.605240727364796,10.67926405811611
2180.704767158462,,2236.7762170984665,12.61195873411671,10.678821581451322
2181.9665654515884,,2237.8442998856494,12.619078672922008,10.678206302188824
2183.2296232863514,,2238.9123312575693,12.625670206778077,10.677996085104619
2184.4929552971325,,2239.9803725636184,12.631484618285963,10.678006805645607
2185.7565396161144,,2241.0484544955034,12.637391209595835,10.678121133933763
2187.0204514924562,,2242.1166992206577,12.643296608982682,10.676187549741538
2188.285025000031,,2243.184984907755,12.648576880160896,10.674906830719364
2189.5502004497444,,2244.2531285618147,12.653395960897912,10.67459368963512
2190.815767446113,,2245.321008160914,12.65811132164972,10.673801415509978
2192.0818733255883,,2246.3887152707152,12.662544303274306,10.67343122861412
2193.3483643526697,,2247.456433109304,12.66591949180272,10.673372528785842
2194.615864551871,,2248.524192419105,12.666471396910236,10.673466085822353
2195.8837034706403,,2249.5919933686655,12.669496085357343,10.672816435253925
2197.1513654016394,,2250.6599276047787,12.67208695308357,10.670955332713051
2198.4185748273344,,2251.727720775414,12.673602173903124,10.670102038158522
2199.686094896088,,2252.7954948360275,12.675203369514264,10.669642419489787
2200.9537430203577,,2253.862914469538,12.676863897990788,10.668928966682104
2202.2216720167135,,2254.930132072716,12.676156680504585,10.668707507648882
2203.4898821865195,,2255.9973614493165,12.676039139612852,10.668726307372873
2204.75797709663,,2257.064633430522,12.676589436227225,10.668853786806938
2206.0256518172105,,2258.1321007125857,12.676339948291702,10.667019554271228
2207.2933034196967,,2259.1996110902023,12.675629238411402,10.665659322752392
2208.5609627388253,,2260.2671035838557,12.675003747057758,10.665279521221915
2209.8286605749877,,2261.334303784225,12.672964265003925,10.664493523358336
2211.0964582697798,,2262.401211584328,12.670217511140116,10.664055718532246
2212.3641119999306,,2263.4681321736903,12.668705130330562,10.66395754962838
2213.6310726690135,,2264.5350965156845,12.666244135292564,10.664032106186836
2214.897676279813,,2265.6020743297304,12.663480166104002,10.663419175381073
2216.1640147067105,,2266.6692487471882,12.660892876828171,10.66143308418147
2217.4301492686004,,2267.736284644971,12.65769070553958,10.66054956040291
2218.696202270074,,2268.80330382784,12.652090228370312,10.66015730331049
2219.9619604868067,,2269.8699711179584,12.64832002142149,10.659358900359603
2221.2271189633248,,2270.936499763469,12.644377347519342,10.659133761172441
2222.491433501684,,2272.002951183243,12.639595557652088,10.659155733766815
2223.755331822132,,2273.069600123206,12.634791942541026,10.659278875669427
2225.018784166384,,2274.1363555736343,12.63002086392542,10.657551001802537
2226.2819428298762,,2275.203065145131,12.622885604900127,10.656078788183875
2227.5447164415787,,2276.269820275714,12.61658961410872,10.655602264124017
2228.8068003855115,,2277.336285772754,12.611020342420531,10.654813916579965
2230.067858982872,,2278.402430842624,12.604432557431714,10.654304078603507
2231.3281671555887,,2279.468621557251,12.597640649790907,10.654179534231556
2232.587877833551,,2280.534797606362,12.591083311914218,10.654249553889034
2233.847021717825,,2281.6010352909693,12.583126858499869,10.653875154586332
2235.105690615447,,2282.667426370257,12.574200477912873,10.651685900561166
2236.36361017315,,2283.7337424324414,12.567019243601772,10.650695396662792
2237.6203225888953,,2284.799998542428,12.55858479445058,10.65043061134286
2238.8760723230093,,2285.865950929495,12.55003583554269,10.649438127812022
2240.130981739913,,2286.9316298570393,12.541899713545131,10.649159931101353
2241.385112085118,,2287.9973556790583,12.533303840123496,10.649175422633137
2242.638585547164,,2289.063098582079,12.521781042434926,10.649307220406603
2243.891249997289,,2290.1290111219078,12.512547922226936,10.647733809108155
2245.1428613460853,,2291.1950022621063,12.503590319120105,10.64616035515796
2246.393114364668,,2292.2610110068176,12.493328957816804,10.645615877478434
2247.6423146453662,,2293.3267782498338,12.483201007841624,10.64473853547314
2248.89052349002,,2294.392227454216,12.473474461180238,10.644172062561555
2250.137924132683,,2295.457648285564,12.461654521214506,10.644066185997465
2251.3844863689396,,2296.5231328780133,12.449925106369049,10.644158650480302
2252.6299968295693,,2297.588620581326,12.4396375618022,10.644086113495717
2253.8739670122236,,2298.6542943693066,12.42817024821606,10.641661781267763
2255.116671933909,,2299.7198346530863,12.416664740580167,10.64054492839034
2256.3582950513564,,2300.785393379481,12.405581648898004,10.640403675093143
2257.598836491312,,2301.850544230039,12.393820443122554,10.63920763892226
2258.8385100303994,,2302.915530323415,12.37956912853885,10.638878499626031
2260.0769803867265,,2303.9805352398985,12.367769675924214,10.638888865549598
2261.3140949176063,,2305.0455747911096,12.35577372776113,10.639038474658111
2262.5496093805414,,2306.1107405832804,12.34283264920476,10.637656473580842
2263.7838599808715,,2307.176002507998,12.33023104265771,10.63591018154987
2265.0169079872758,,2308.2411472981007,12.317813477908313,10.635264437298108
2266.248844970802,,2309.3061746014523,12.303217686722718,10.634427970294086
2267.479640810591,,2310.370871235718,12.28909108115024,10.633754589740976
2268.7091736683665,,2311.43543494103,12.276400692289075,10.633630549625012
2269.936893770076,,2312.500018790581,12.262330331200776,10.633721094958597
2271.1631372954,,2313.564745216595,12.248446879252294,10.633873630864082
2272.388057257295,,2314.629523065835,12.235176626673658,10.632664330292338
2273.6116843128,,2315.694382783981,12.222612080256283,10.632073036843078
2274.8343846386083,,2316.7592644155093,12.206908968676979,10.631975756893514
2276.0557009993977,,2317.8238750654696,12.193705428072935,10.631395928906029
2277.2757557989507,,2318.8883694701217,12.181896172126207,10.631200435769216
2278.494090451468,,2319.952877608679,12.168418007947894,10.631190921693037
2279.711133016628,,2321.0173702716893,12.155582625964803,10.631253897688465
2280.926960100906,,2322.0818937852337,12.143268889191285,10.631335000342817
2282.141647862563,,2323.146402196863,12.128726414834672,10.631396071421698
2283.3551813993404,,2324.2109257105826,12.113972220047922,10.631421862320288
2284.567454352012,,2325.2754340209262,12.101471548339894,10.631423806726254
2285.7780387309735,,2326.3399423122073,12.086948135569433,10.631414300736134
2286.9869653971996,,2327.404465837631,12.072722277193215,10.631400030554188
2288.194570680687,,2328.4689741628945,12.059384282411832,10.631393393149102
2289.4008391761927,,2329.5334977076905,12.045299563972456,10.631392473470099
2290.6058624571288,,2330.5980060561606,12.028372906981362,10.631394415849108
2291.8095650037885,,2331.662514350432,12.013675928952399,10.63140112487378
2293.0118551718597,,2332.7270379031124,11.999767635810377,10.631401154982619
2294.2121826625976,,2333.7915462648098,11.98398156610078,10.631401171233533
2295.4108993524005,,2334.856069824518,11.968773407302255,10.631401183703556
2296.608219312283,,2335.9205781857254,11.954290048964966,10.63140023828605
2297.8040965020086,,2336.985086499764,11.938738575727086,10.631396425965002
2298.9986835880704,,2338.049610053816,11.92056257900231,10.631398327858653
2300.191737260038,,2339.114118439003,11.905495558559142,10.631398326812505
2301.3831655092404,,2340.1796325261166,11.890129092317174,10.660467284128007
2302.572586178073,,2341.2528903496814,11.87357625088715,10.780162097286311
2303.7604123029955,,2342.3429158453027,11.858159234787829,10.9801449356017
2304.9468426889302,,2343.4555847479946,11.843859926096917,11.222745626584466
2306.1318924539296,,2344.5764516222835,11.828565943841959,11.16397826958375
2307.3158060692795,,2345.6904375016115,11.812650137619688,11.094882572982193
2308.498293856941,,2346.7975629167536,11.798546306003818,11.02594135025801
2309.6790193800634,,2347.897843160099,11.782774508335125,10.957150807244798
2310.8579215269847,,2348.991247800878,11.767119039925,10.888511903533969
2312.0353058206906,,2350.089616949564,11.752103495353312,11.060236350683905
2313.211235003792,,2351.2091349802095,11.737019286786008,11.278023346145272
2314.3857810864556,,2352.3508357661703,11.721911231962087,11.503354889495146
2315.559054517837,,2353.515285899249,11.708200303543748,11.732421028460692
2316.731002234953,,2354.7027916649295,11.696072465492072,11.963378304556805
2317.9015602255504,,2355.913460548124,11.683507840731647,12.195337888213981
2319.070820874902,,2357.147384282983,11.672465292242414,12.427855374783238
2320.2390729527574,,2358.4046088314553,11.662901880996285,12.660719030086298
2321.406423551108,,2359.685164760994,11.653716135388745,12.893815379935003
2322.572873031367,,2360.9890369305663,11.645401085016337,13.127092920405726
2323.738604755614,,2362.316347231921,11.638517493452646,13.3605230466378
2324.9036797425824,,2363.6669435798194,11.632675319823473,13.594050441117435
2326.068220252719,,2365.040993169791,11.627696201932993,13.82724881076047
2327.2323485396096,,2366.4383136182673,11.62390822470881,14.059671829900362
2328.3961409667604,,2367.8588434742437,11.621365804457003,14.29109920748723
2329.5597503215777,,2369.2929366954013,11.61989529999198,14.29709683218061
2330.72322232197,,2370.720239494452,11.618933068391284,14.220973434280083
2331.886633167341,,2372.1399811083843,11.617850675309342,14.145020720334813
2333.0499218089863,,2373.552174696512,11.616907521528367,14.069256820735097
2334.213195262097,,2374.95682029435,11.616360145645963,13.993673192258623
2335.376331270434,,2376.3598304475327,11.615917665855827,14.072299813954704
2336.5394216125255,,2377.7784402553584,11.615919603240835,14.244966491553887
2337.7026497650677,,2379.214859738559,11.61715559156003,14.426807576108596
2338.8660462348444,,2380.669719636019,11.619508351591513,14.613089960935858
2340.029717969403,,2382.1433264133725,11.622642157431649,14.801519083790403
2341.1937412378843,,2383.6358637496987,11.626163129582372,14.990969608895938
2342.358069784882,,2385.1473778529075,11.62857022210895,15.1808931555641
2343.5226585313494,,2386.6779297920534,11.632666254496149,15.371016012574742
2344.687782061523,,2388.227534986646,11.63680901648804,15.561207539718913
2345.8531804439044,,2389.796162983943,11.640303280209288,15.75140191405162
2347.0190835935887,,2391.3838441864405,11.645860339806166,15.941538113196945
2348.1854906471326,,2392.990045325583,11.650266312146238,16.11755512199169
2349.3523563098543,,2394.6118392249396,11.655531539095506,16.253450052760748
2350.519848977204,,2396.244402738182,11.662877701768949,16.33874294536147
2351.688136248215,,2397.8829685463847,11.670560512296124,16.3795811843764
2352.8571721991343,,2399.5238209101476,11.678208987920152,16.38946118133626
2354.0270335103746,,2401.1646032950352,11.68682545407707,16.381957564424333
2355.197796487571,,2402.803602131209,11.696172436338967,16.37507383346259
2356.369491502032,,2404.441058546304,11.705676782775498,16.36473780098269
2357.542164566556,,2406.0787362464325,11.715657985320737,16.35949250744199
2358.7159074038523,,2407.716652435885,11.72631818129644,16.35493004925069
2359.8907351478906,,2409.3540268737993,11.737434245873505,16.352042264402172
2361.0666630749615,,2410.991086774543,11.748934618561796,16.349252903701906
2362.243798225198,,2412.628147507639,11.760958563940946,16.34566364120055
2363.4221558505715,,2414.264351652296,11.773474613107343,16.349529424820897
2364.601812324957,,2415.8992940263397,11.786435084450964,16.353868074804442
2365.7827676616926,,2417.534823456806,11.799872387349122,16.36234794123521
2366.9651135606946,,2419.170791120186,11.813789403307084,16.380183371928617
2368.148865298287,,2420.8076645643514,11.828205168865779,16.38565986854449
2369.33411452082,,2422.445415470777,11.843093014757253,16.409932598934418
2370.5208612291694,,2424.0867155263236,11.858448152333192,16.412553436275676
2371.7091666044844,,2425.7309960746165,11.874282045501193,16.42259920104048
2372.8991070021534,,2427.3748591399863,11.890559370082492,16.426518280736186
2374.090682320577,,2429.0182543148776,11.907277301908369,16.428943836673948
2375.283969008015,,2430.661706138762,11.924431048612274,16.429745182422575
2376.478982397787,,2432.3050915850213,11.941998663415237,16.429505487500492
2377.675768296647,,2433.948355331633,11.959990698832891,16.428785300935093
2378.874387851404,,2435.591473002411,11.978434793332429,16.42796604240276
2380.0748868726,,2437.234490231961,11.99732614677935,16.427267066047975
2381.277280640665,,2438.8773905024536,12.016648554508812,16.426753245845724
2382.481645543722,,2440.520301173485,12.036389632495608,16.42642843059537
2383.6880121435665,,2442.1631802637867,12.056560815544897,16.426248753295948
2384.896426276794,,2443.8059909088765,12.077152569281056,16.42617798608848
2386.106918495907,,2445.448801560896,12.098155362771747,16.426453658845713
2387.319534640925,,2447.091528487124,12.119562509322582,16.42739716763114
2388.5343358411337,,2448.7342707571183,12.141381644918413,16.428469708739176
2389.7513373906395,,2450.3772727855358,12.163598465893353,16.429523207845413
2390.970585112635,,2452.0205191657074,12.186207252394325,16.4303451451522
2392.192094295177,,2453.6638271388438,12.209206074371478,16.430873035677383
2393.415956526803,,2455.3071813832453,12.232585409358757,16.431175662989737
2394.6421718193747,,2456.9505361173237,12.256338599163119,16.431304677913793
2395.8707709804826,,2458.5938913199657,12.280460854881728,16.431326835488402
2397.10182994756,,2460.237239351105,12.304952190355717,16.431289785784074
2398.3353484316094,,2461.880519119701,12.329798289951382,16.43204154129433
2399.571390344929,,2463.523707920351,12.354995340833085,16.432871717947204
2400.80996782622,,2465.1671106458175,12.380544306482113,16.433794393403762
2402.0509120388447,,2466.810788592716,12.409905110289372,16.434524937310886
2403.2937403223386,,2468.454535612598,12.44078128396252,16.434994048081826
2404.53912923705,,2470.0982982232545,12.466265395258423,16.435183124659176
2405.7883406990036,,2471.742072705056,12.496520746765757,16.435199491962216
