ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2037.2975931950227,,2072.1933664430185,9.92782930423823,7.010195533275057
2038.3161965626932,,2072.907516201866,9.974956592052127,7.326357688812034
2039.3402742386759,,2073.6433670268275,10.023975759632133,7.449994886505943
2040.369968528934,,2074.3779789533796,10.071057676819306,7.358848150535566
2041.4046035631595,,2075.09943278056,10.11128131713484,7.227349200808003
2042.443353134264,,2075.815988750264,10.14576246251334,7.265426683868189
2043.4859774627232,,2076.549279435122,10.178717382016721,7.5177621619421044
2044.5326909685632,,2077.300454801177,10.213048422117131,7.5699001365058916
2045.583241988305,,2078.0502966161307,10.245862087813784,7.556645421726887
2046.637211586664,,2078.798848388629,10.273269330807556,7.54374244667559
2047.6941067976659,,2079.546216626663,10.297875795565243,7.530635718688835
2048.7539518633484,,2080.2923398253165,10.321988990822916,7.517542893420479
2049.81663961685,,2081.048637023154,10.343778669969781,7.783326925682743
2050.881648621986,,2081.843175533306,10.36444749757072,8.183233931678078
2051.949164571462,,2082.6763737729216,10.388052299431491,8.541713454928834
2053.019851849585,,2083.536466040549,10.41500746949171,8.732350177892044
2054.0936142727655,,2084.403691737781,10.442002710960365,8.723895282482616
2055.170117804174,,2085.264617921884,10.465463725635855,8.643634120061767
2056.2490438380287,,2086.1204381842945,10.485087573807576,8.626457805961968
2057.330203071168,,2086.98150535628,10.50320609780296,8.732466932262879
2058.413499477641,,2087.8583435711917,10.521523029473416,8.915163190099511
2059.4989095557794,,2088.75378783967,10.540209053794186,9.095578046439371
2060.5865274292214,,2089.6643651227796,10.55948463099208,9.220277695839936
2061.67621982083,,2090.5839312727326,10.57897976244181,9.288780088296212
2062.768145568655,,2091.508914083007,10.597336895316483,9.338354373344355
2063.862035383765,,2092.439535420722,10.614291662292988,9.404179094334571
2064.9578825665217,,2093.378314694302,10.630756582352818,9.498074915353047
2066.055554722703,,2094.3276406120262,10.647269224757453,9.610428941232168
2067.155079183414,,2095.2883602422576,10.663881952827959,9.724546470988237
2068.2564651996236,,2096.259906658423,10.680687435256353,9.828236015368615
2069.359789272888,,2097.240927215202,10.697639986935263,9.92025247595138
2070.4649622848146,,2098.2307284920835,10.714526356139945,10.006959863821583
2071.572131470542,,2099.2293002305823,10.731313972054332,10.0948198253067
2072.681041566126,,2100.23681441786,10.748180249083207,10.187837448389573
2073.791793340962,,2101.25359469249,10.765270406211647,10.28494720172148
2074.9045064652923,,2102.2801247783377,10.782675919478903,10.383491363269023
2076.0191066318284,,2103.3163273386526,10.800461081635206,10.481306553055449
2077.135735138766,,2104.3620228346263,10.818667956712074,10.576755111119017
2078.25435577337,,2105.4167210476203,10.837576664116611,10.649187293450533
2079.374968345655,,2106.4724195540307,10.856923459260202,10.628643656691294
2080.49762345559,,2107.52592043208,10.874536452393944,10.60783426445807
2081.6220769047072,,2108.5774135152,10.889935912889074,10.587445318196767
2082.7481618490697,,2109.626766681485,10.90492814635131,10.567178229500598
2083.875846063746,,2110.6743979082244,10.91914908448137,10.563586924977466
2085.0049522011336,,2111.7306872419595,10.931811231575685,10.704988585981157
2086.1355019575594,,2112.798250267512,10.945502026122174,10.793747422107849
2087.2676664771548,,2113.873418077013,10.961187975705545,10.805442273633881
2088.4015453879597,,2114.9519126834007,10.975457885776738,10.770442938036451
2089.5366782541123,,2116.0268170884806,10.987357706528355,10.725545584242251
2090.6730291509057,,2117.0974122430653,10.99850413373804,10.693406670436964
2091.8106114196557,,2118.1658697363473,11.008885999301674,10.680384493017538
2092.949245161711,,2119.2340143565407,11.01792844352838,10.681984510976525
2094.0887911001737,,2120.3027340427793,11.026280021130875,10.69013603339346
2095.229239819356,,2121.372199338576,11.034382777576695,10.69827849800763
2096.3705190032456,,2122.4424053164958,11.04180087936324,10.703278120423333
2097.5125198358787,,2123.512746523099,11.048397763475093,10.705042665562038
2098.655259487508,,2124.583136496073,11.054364937061367,10.70507611060097
2099.798536437903,,2125.653520224126,11.059887485767375,10.704855907624568
2100.942381214488,,2126.7239629386427,11.065028752051886,10.70530487389159
2102.0868944824288,,2127.7944065674997,11.069684367926932,10.706549223816848
2103.231861046037,,2128.8651583184983,11.073867846409328,10.708228396043676
2104.3771519578822,,2129.936066512801,11.077666122058657,10.709887396664861
2105.5231645179474,,2131.007070257379,11.081063939644604,10.711197379907448
2106.6693829408673,,2132.0780470780387,11.083987029867725,10.712033415434725
2107.814730174999,,2133.1490871665587,11.08654610452038,10.712436803544731
2108.9633384491667,,2134.2201883648954,11.088746437557283,10.712526241773208
2110.107112067831,,2135.2913177239166,11.090166472490724,10.7124233990798
2111.2056007212177,,2136.3624417649653,11.093182633761634,10.712228014974196
2112.3036710368133,,2137.433618511738,11.096246084177313,10.711996059203361
2113.410694383949,,2138.5048448041894,11.095300356827702,10.71176172594408
2114.521217334037,,2139.5760254219153,11.094496514140076,10.711541012094683
2115.630202979332,,2140.647248442518,11.094908845465898,10.711351737500918
2116.739632990963,,2141.718510469639,11.093476095523663,10.711209265468478
2117.8488935552296,,2142.7896861602526,11.090698169785675,10.71130218092007
2118.957836474053,,2143.8608642639624,11.088446915461663,10.711482651110174
2120.06658791452,,2144.9320724496083,11.085993647920452,10.71160909735134
2121.175142536975,,2146.0032470610327,11.082760039563997,10.711780214814986
2122.283343927616,,2147.0744775898174,11.079699753702915,10.711971034092118
2123.391238100835,,2148.1456706476924,11.07708410906447,10.712157856482845
2124.4988802876805,,2149.216885509235,11.074458507327464,10.712102055901891
2125.60623488174,,2150.288183065888,11.071954897929905,10.711746125626263
2126.713387924145,,2151.359439408472,11.06985506315962,10.711881144794647
2127.82030470146,,2152.43062341707,11.068045974730449,10.712144684397224
2128.927010651146,,2153.501735933637,11.066409769903135,10.71221707938975
2130.0336585658642,,2154.5728068180483,11.064994990264287,10.712315396534184
2131.139994672597,,2155.6439582362113,11.063784797426521,10.71242772701056
2132.246292151124,,2156.7150996904743,11.062673627861468,10.71250960456155
2133.3525490229486,,2157.7862012511746,11.061610489289714,10.712546060130933
2134.4586701222097,,2158.8573247980967,11.060559825964638,10.712542468875334
2135.5645034077447,,2159.928410237211,11.059460930828086,10.71251403648707
2136.67035025173,,2160.9995500777623,11.058258198972064,10.712158605575974
2137.776178176902,,2162.070776282851,11.056916934173515,10.711735132093146
2138.881682395334,,2163.141937160756,11.055398779151577,10.711618282253825
2139.98704478772,,2164.213033556306,11.05368783074713,10.711885362088923
2141.092326929455,,2165.283975136026,11.051771364628069,10.71209463009952
2142.1973157091106,,2166.3549765882794,11.049603475549615,10.712169623794656
2143.3021308318826,,2167.426038710184,11.047442073385795,10.7123001127902
2144.406591504926,,2168.497101214488,11.044893831993305,10.712418921212704
2145.5107906107855,,2169.568195691761,11.041990835128834,10.712482027666868
2146.6148193765484,,2170.6392616270164,11.039024515450091,10.712473204891854
2147.7185560138123,,2171.710391114495,11.035816928264078,10.712339023255828
2148.821880439106,,2172.7814929835063,11.032203000508945,10.71225451730862
2149.9250068064694,,2173.852628587819,11.027992750864478,10.71223256236103
2151.0277239406573,,2174.9239506986582,11.024274232315635,10.710310399012796
2152.1299402331447,,2175.9953984277863,11.02043509505718,10.708287169589582
2153.231656750184,,2177.066666648858,11.015805649023092,10.707550867214193
2154.332935631959,,2178.1377248668095,11.011399983668094,10.706927914678658
2155.433808240038,,2179.2084205689994,11.00704324686332,10.706439081265495
2156.5342450365433,,2180.279089470819,11.00226311984335,10.706281048955704
2157.6342174313436,,2181.3497916765464,10.997367981543764,10.70635149392308
2158.733694841948,,2182.4205254619715,10.992540209619621,10.706518112496985
2159.83267796056,,2183.491230743341,10.98756960079996,10.70666323855012
2160.9311373343003,,2184.561969952973,10.982190555233812,10.706708606125893
2162.0291654828397,,2185.632720173005,10.976636460738384,10.706652506953152
2163.1266714903827,,2186.703480258937,10.971472442209144,10.706573489370166
2164.2235340725556,,2187.774218108249,10.966369504755386,10.706540211545608
2165.3197219690783,,2188.8449023605954,10.960885818458651,10.706574609464562
2166.4153584057153,,2189.9156129590506,10.955331268377332,10.706610579506632
2167.5105959429893,,2190.986305345981,10.950002910737119,10.706643905425107
2168.605312734944,,2192.0570010822735,10.944463082395307,10.706676599903714
2169.6994183395054,,2193.127788346999,10.938771469238535,10.70638693568714
2170.7930035238555,,2194.1987632997993,10.933149205718022,10.703178036804857
2171.886068733374,,2195.269743223644,10.927378568231152,10.701340655653453
2172.9784923222273,,2196.340391074415,10.92157144658712,10.700829013613134
2174.07036565818,,2197.410432409033,10.915765100829704,10.699780402913575
2175.1618414215945,,2198.4803558811805,10.907909731488667,10.69939732010264
2176.2528908564013,,2199.55028356328,10.900627554513338,10.699413665022611
2177.343367061424,,2200.620245964008,10.895098139881089,10.699614828935006
2178.4326379695685,,2201.690334709192,10.887551649102294,10.69855887865718
2179.5209671914786,,2202.7606108942364,10.880396691241604,10.697178480753191
2180.6086836883424,,2203.830616839441,10.874301289307173,10.696615285429443
2181.6958068077156,,2204.9004441065235,10.86755391854747,10.696016799920137
2182.782607492079,,2205.9700317391025,10.860442784671687,10.695577607762493
2183.868935806102,,2207.0395934221306,10.853869692536737,10.69544567392235
2184.9542251632465,,2208.1092208041846,10.847338590429107,10.695503798872592
2186.0386718170284,,2209.1788224560046,10.840613741478595,10.695444057340778
2187.1222915603576,,2210.2486425978814,10.834032263992558,10.69354041258354
2188.2052646069646,,2211.3184677665276,10.82749270677492,10.692481375362156
2189.287668826086,,2212.3881150017446,10.820810177870595,10.692314768776018
2190.369440076541,,2213.4574318225727,10.814168852979869,10.69154150195537
2191.4505099117578,,2214.526631957062,10.807624959002954,10.691234556216447
2192.5309187068165,,2215.5958681716656,10.801061533042933,10.691202338232154
2193.610848912511,,2216.665140677023,10.793104340809125,10.691315218394106
2194.6904746259074,,2217.7344801658487,10.78419869553948,10.690127483590818
2195.769339515106,,2218.8039478391192,10.777781052668509,10.688664403943859
2196.847232024582,,2219.873238786502,10.770262915488159,10.68808759862138
2197.9238465968124,,2220.94238363291,10.762306251443396,10.687552131391964
2198.999732345765,,2222.0112910328057,10.755365428577598,10.687068530572082
2200.0749201334193,,2223.080144250892,10.748417276355829,10.686899058402698
2201.149410227045,,2224.1490655816647,10.740997389280642,10.686925466506116
2202.223355341357,,2225.217963716432,10.731807820387154,10.686858773384353
2203.296725187593,,2226.2870524027217,10.72464139302231,10.684847857660987
2204.3693673500943,,2227.355996284898,10.71807042680021,10.683791900705103
2205.440854708795,,2228.4249480137037,10.709828070183082,10.683648909008603
2206.511462167586,,2229.4935721986803,10.702370987727875,10.68280522796985
2207.5813730374393,,2230.561990932691,10.695780210480669,10.682498711035711
2208.65064852494,,2231.630357007645,10.688559387100899,10.682473714579187
2209.7192582893094,,2232.698762198807,10.680150583284922,10.68258716001574
2210.78738564944,,2233.7673287564276,10.672135975671976,10.681341730655092
2211.8548171775055,,2234.8359653769917,10.665643690065606,10.679821730009234
2212.9213698675544,,2235.9045806718573,10.657969045917756,10.679240199210666
2213.986830258936,,2236.9730832211317,10.650386163688218,10.678652952877778
2215.051595308305,,2238.0411070393034,10.643751388099112,10.678143905647364
2216.1157261990807,,2239.1091402375973,10.636908831814685,10.67798767979254
2217.1791620467384,,2240.1772137332364,10.629808887256472,10.678026897791204
2218.2421166227846,,2241.245266681903,10.621121124417716,10.67814996110084
2219.304437546395,,2242.313573785815,10.6142015122814,10.675974577162362
2220.3661555204353,,2243.38183026571,10.60812494726127,10.674798531443255
2221.4267822332017,,2244.449914069895,10.60023159736808,10.674581773850315
2222.4865619341754,,2245.5177642546696,10.593286180196673,10.673627702256505
2223.545738985601,,2246.585472446478,10.5873287070179,10.673326782978773
2224.6042832458647,,2247.6531913881217,10.580675950667963,10.673337602637067
2225.662225296752,,2248.720951828352,10.57304177339563,10.673483734543609
2226.719717582249,,2249.788753958581,10.56490882367065,10.672374725584815
2227.7765162403957,,2250.8566894278547,10.558540940552351,10.670749668727865
2228.832590968442,,2251.9244839211447,10.552253058799224,10.670082972237031
2229.8876670874756,,2252.9921983897443,10.545453878502157,10.669509655211511
2230.9420804954675,,2254.059588992228,10.539297359894688,10.668905756125943
2231.995922905181,,2255.126808203511,10.533506935507141,10.668713794280839
2233.0492249602394,,2256.1940393289337,10.527478953593135,10.66874113093673
2234.1020477837887,,2257.261282676612,10.519930715505062,10.668866670438893
2235.1543916119917,,2258.328812930511,10.513631683681094,10.666628975757625
2236.20622607858,,2259.3962949684437,10.508705851022635,10.665435554860226
2237.257215364937,,2260.4637896555823,10.501895478104704,10.665231090915999
2238.3073291857622,,2261.5309006776224,10.495929016605539,10.66432568044101
2239.3569340156632,,2262.5977803188052,10.491091634828773,10.663989640107118
2240.406060419038,,2263.6647339018355,10.485610460266157,10.663958804291628
2241.4546474932595,,2264.731700895171,10.479794499205049,10.664067238109906
2242.502939547193,,2265.7987423993186,10.472745388342064,10.663085641014327
2243.5507537309863,,2266.865919634585,10.467883953869098,10.661311571973556
2244.5981206142897,,2267.9329278505716,10.46327902750949,10.660553212621739
2245.644521218699,,2268.9998888666705,10.457119580692982,10.659908365678332
2246.6902916567296,,2270.0665284888305,10.452187479691373,10.65925498244259
2247.7356762725826,,2271.132999040781,10.448065028332126,10.659100405392739
2248.7806140386865,,2272.1994533622374,10.443206311362799,10.659164255427742
2249.825135625682,,2273.2661357769725,10.437442547406434,10.6593034759887
2250.8694549428697,,2274.33286378161,10.431950562364172,10.65715677075312
2251.9133585305576,,2275.39960682123,10.428190443434653,10.655861715812856
2252.956724215187,,2276.46633450815,10.423448996661135,10.655557551175832
2253.999246841524,,2277.532711479911,10.418523480710613,10.65463161050758
2255.0413235746405,,2278.5988594629216,10.4148091310122,10.654233072378602
2256.083076580344,,2279.665037960357,10.41108142853794,10.654176916074263
2257.124475424008,,2280.73123225296,10.406968442979608,10.654279073506483
2258.1655507497176,,2281.7975187418147,10.401567036713814,10.65333600917934
2259.206486055758,,2282.8639281675123,10.397525575934985,10.65144212899018
2260.2470982996074,,2283.9301862987763,10.39475917491651,10.65066595487707
2261.2870820253706,,2284.996430117977,10.39011023715401,10.650139635832153
2262.3264070334344,,2286.062294056062,10.386381605722704,10.649375847431934
2263.3654704549426,,2287.1279911337047,10.383850781621991,10.649171859373803
2264.404272246592,,2288.1937048178984,10.380633302098202,10.649205331127572
2265.4427209833,,2289.2594660298705,10.377292804901009,10.6493389208304
2266.481091518546,,2290.325427436001,10.372283380335784,10.647305751178141
2267.519231674641,,2291.391421773985,10.369645744275605,10.645932508919438
2268.557233048691,,2292.4574184199787,10.367740530983683,10.645567293186287
2269.594515254914,,2293.523112593724,10.363519782841335,10.644655610382303
2270.631323113421,,2294.5885191641323,10.360884047541298,10.644187388212393
2271.6680232105614,,2295.653973658807,10.359375536689381,10.644096797114262
2272.7045237969187,,2296.7194311116327,10.356798903529551,10.644178808916095
2273.7407945281598,,2297.7849678026723,10.353727323330945,10.643474030579908
2274.7770798252195,,2298.850599298316,10.350108319372001,10.641372102152518
2275.8132580204233,,2299.916173337371,10.348603583639829,10.640490871571483
2276.8491763000816,,2300.9816898055287,10.346730732479854,10.640065503808446
2277.884437667351,,2302.046767782872,10.343795491121261,10.639149943248366
2278.9195005934644,,2303.111741955791,10.3422755180574,10.638912449702877
2279.9544720428808,,2304.176750368477,10.341194212018971,10.638941024275768
2280.989290906591,,2305.24180871611,10.33941766935863,10.639076413164014
2282.024018461545,,2306.306993394981,10.336773265885382,10.63718809552067
2283.0588381878265,,2307.3722590014227,10.334475046282758,10.63566694714947
2284.0935672010028,,2308.4373769833905,10.333955432473951,10.635212962618139
2285.1281289114436,,2309.5023469713087,10.332388662415244,10.63432123379333
2286.1621570071934,,2310.5670776705947,10.330845725649656,10.633769025406306
2287.196048949381,,2311.631645213943,10.330660830975216,10.633660294689903
2288.229972649915,,2312.696217628492,10.330417735729723,10.633741330709585
2289.263928193289,,2313.7609326069773,10.329838942208369,10.633617347060888
2290.2979767658135,,2314.8257447318306,10.32796983160876,10.632505353190512
2291.3322410728965,,2315.8906084880464,10.327643760177452,10.632034233627673
2292.366522710622,,2316.955478911242,10.328731040051693,10.631921693171211
2293.4005768809548,,2318.0200307725036,10.327742171501532,10.631347586560716
2294.434404176903,,2319.084525021485,10.327870993753823,10.63119500122271
2295.468264525272,,2320.15002351462,10.329378828451793,10.660254444575234
2296.502325759736,,2321.2232809962948,10.330469901302436,10.780000788127433
2297.536588462623,,2322.3133065691895,10.333235626827705,10.980041817223231
2298.571557318726,,2323.4259602893026,10.3389567740044,11.222683537606374
2299.607768041676,,2324.546842338561,10.352808959721976,11.163926695246221
2300.6455094179937,,2325.6608434710643,10.366450386665953,11.094832928035407
2301.6837566194363,,2326.7679232155333,10.372092389288861,11.025890773174416
2302.7225271663956,,2327.868218569092,10.380384659608751,10.957098339913811
2303.762371201911,,2328.9615927821374,10.390894205118977,10.888458507440994
2304.8030430280214,,2330.059961874298,10.39713319661082,11.060200134802868
2305.8444223014735,,2331.1794799220675,10.40610255829315,11.277996684358195
2306.8875035470687,,2332.3211807082175,10.422690828800913,11.50333300938988
2307.9328058690967,,2333.4856308473713,10.445501815179714,11.732402022359802
2308.980466416544,,2334.673136619823,10.470558720026652,11.963359304152444
2310.0304555959106,,2335.8838055187452,10.500234261916633,12.195323668090413
2311.08379769324,,2337.1176987732474,10.537359922442551,12.427842108493733
2312.14117990333,,2338.37493846097,10.579196728560138,12.660706721617393
2313.2028317449835,,2339.6554944662007,10.620299211136944,12.893804024377141
2314.268675847011,,2340.959366690219,10.663084939932137,13.127083472851021
2315.3394892068513,,2342.2866769809575,10.715807957510812,13.36051358824949
2316.4160689223645,,2343.6372733115945,10.775322083666534,13.594042880539796
2317.4985455540505,,2345.0113229166923,10.836767416768927,13.827242191036522
2318.5873510125925,,2346.408643365045,10.90450603847286,14.059667109553384
2319.683400749439,,2347.829173221612,10.979904585832237,14.291090657146675
2320.787274409072,,2349.2632664483704,11.060110615758958,14.297089222591612
2321.899307674124,,2350.690569248089,11.141816766454507,14.220965809457253
2323.019453986226,,2352.1103108570865,11.222326065850872,14.14501308145651
2324.147637083366,,2353.5224892105375,11.302554026765945,14.06925013610004
2325.283872538811,,2354.927119538029,11.38342569200329,13.993666492780019
2326.42817534013,,2356.330160074915,11.463700343225142,14.072289296177646
2327.5805764779384,,2357.748769934041,11.545268192956641,14.244955011427328
2328.74142850416,,2359.1851894388906,11.632371216905927,14.426796091105729
2329.9112814028185,,2360.640049336976,11.724611664875207,14.613080380302408
2331.0905624797747,,2362.1136713607284,11.81994868628297,14.801506646299277
2332.279623378642,,2363.606208765837,11.919352187618387,14.990955260344512
2333.478907468364,,2365.117738099573,12.023871199939505,15.180878813001563
2334.68888826309,,2366.648290076733,12.132840042172097,15.371004534618828
2335.91002409216,,2368.197880032163,12.245913518820148,15.561197024627218
2337.1427581279722,,2369.766523223752,12.36362471594248,15.751392363583182
2338.387563991449,,2371.3541892282788,12.486088071523197,15.941525695784609
2339.644854226404,,2372.960375091879,12.613008895538146,16.117541767000393
2340.9150566017115,,2374.5821689359927,12.744113508003727,16.253440508661644
2342.1985834412676,,2376.2147324329803,12.87872954799656,16.338737221743365
2343.4957858539306,,2377.853313507302,13.01564775140206,16.37957928309422
2344.806724667688,,2379.4941659231863,13.153778068206728,16.389461195220193
2346.131552506082,,2381.134948214506,13.29252923594644,16.38195948639946
2347.4702845564393,,2382.7745417195365,13.431522646233024,16.367398670854943
2348.822936011284,,2384.4126082042008,13.570439754141187,16.352227500498348
2350.189476272162,,2386.049314358959,13.709102220021736,16.33968466269457
2351.5698747453025,,2387.684965418866,13.847439486499571,16.33081349586067
2352.9640855940793,,2389.319927926728,13.985380993302424,16.325413735620394
2354.372169934547,,2390.954492393416,14.122821828779502,16.322720515915115
2355.7939290325257,,2392.5889033779936,14.25967994120878,16.321862187390877
2357.2293934875943,,2394.223344429317,14.395878120341031,16.322052932197412
2358.6783952457386,,2395.857755127064,14.531330511063768,16.322722443164928
2360.140949426963,,2397.492272435533,14.665925546736291,16.323491157707203
2361.6169338341087,,2399.126866165655,14.799553553994611,16.324168322223038
2363.1062109711083,,2400.7614754566753,14.932109631825295,16.324675740448264
2364.6087043667167,,2402.395779650704,15.063487913019072,16.33064199915982
2366.1243070559462,,2404.0297485350225,15.193650285757672,16.33649191842355
2367.6528662623455,,2405.664828591079,15.322575752002225,16.343162002578854
2369.194213859964,,2407.3016487156383,15.450122193735963,16.348182207717265
2370.7482887158444,,2408.938758742396,15.57617422022121,16.351110032885735
2372.3148922587493,,2410.5759078542096,15.700612639701628,16.35243740957004
2373.8938714518804,,2412.2132724690823,15.823296285380396,16.349786926269413
2375.4850124230343,,2413.8501897952847,15.944084017709816,16.351720861219203
2377.0881471659463,,2415.485639667023,16.062916706506016,16.354925389150548
2378.7030769866897,,2417.1209267554186,16.179806807258828,16.3621875389159
2380.329603270924,,2418.757343111553,16.29471705906933,16.374069778335063
2381.9675120997563,,2420.3934301350127,16.407655085596403,16.386308291457876
2383.616635397394,,2422.0310547145805,16.51859994190027,16.404820913713845
2385.276759262964,,2423.6721359904946,16.62754017368029,16.41255557330595
2386.9476850112455,,2425.3148926608874,16.734355619180903,16.421492023966536
2388.6291528579277,,2426.959425192293,16.83884217357411,16.425353843530758
2390.320979459916,,2428.602796400923,16.940957889097586,16.42816054213057
2392.022874505172,,2430.2462069254734,17.040624586889674,16.429365952757824
2393.7346391593373,,2431.8896180772604,17.137718273009572,16.429408324298407
2395.4559681557416,,2433.5328910009857,17.232177895821035,16.42884817362677
2397.186585679093,,2435.176046317705,17.323953879702135,16.428095522995477
2398.9262642630483,,2436.819065081278,17.4129966412763,16.427402149352908
2400.6747116232223,,2438.461995186506,17.499256557505017,16.42686535625604
2402.431163557108,,2440.104905816028,17.587582134999103,16.426506144705854
2404.194582839796,,2441.747807848754,17.672716710035036,16.42629973511933
2405.966994661469,,2443.3906336497785,17.752695735411997,16.426202258345214
2407.7480924596352,,2445.0334289594603,17.826315634731486,16.426266836515726
2409.536304150403,,2446.676186367159,17.898558427275024,16.4270611526062
2411.331633353569,,2448.3188750920517,17.968387800265802,16.428147272824773
2413.1341979508766,,2449.961816037397,18.03365064016174,16.42921775846647
2414.9417540837794,,2451.605016520303,18.103338426190135,16.430148184368534
2416.7543917027497,,2453.2483243482516,18.17148218905135,16.430754455293
2418.57408867173,,2454.891670847847,18.233849420876012,16.43111441243333
