ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9907389596249,,2091.511344048898,13.44002910739703,6.708655878402058
2043.3855461842948,,2092.192649194038,13.62794966781552,7.009911227280432
2044.800981140163,,2092.9067601818347,13.814941586322151,7.326638184914941
2046.2363377610454,,2093.642767925515,13.996214064349253,7.450393864915269
2047.688753428616,,2094.3774231037055,14.118918991955912,7.359049489393895
2049.145360263038,,2095.0988504780403,14.086613105517737,7.227349363685531
2050.592860179686,,2095.8154451660907,13.972872025548996,7.265081711042245
2052.0344416090147,,2096.5486829759666,13.960946739719505,7.516906890878171
2053.481693188251,,2097.2997924189585,14.015926524832288,7.568954039178046
2054.930535231909,,2098.0495767796347,13.992970795173601,7.556000354954472
2056.3731696897935,,2098.798106970968,13.920240366836868,7.542837190680218
2057.8122930911018,,2099.5454024532473,13.909244186640503,7.529680314277068
2059.2532531392126,,2100.2914691654223,13.922128333863633,7.51688414046592
2060.6925301266624,,2101.047738659408,13.884894642564847,7.782697040249346
2062.126640774978,,2101.842214011092,13.835675420042518,8.182255363656617
2063.5582475365027,,2102.675373594662,13.82510032565388,8.540792078772746
2064.9895866052516,,2103.535538295496,13.817040396192445,8.732409461343563
2066.4183103533924,,2104.402835251347,13.784438278908206,8.724186559402861
2067.8434478644604,,2105.263833712765,13.753658662909777,8.643895114298747
2069.266273003001,,2106.1197071800943,13.73544495861091,8.626791936982192
2070.686883799152,,2106.980884581196,13.711591168933285,8.732305652394054
2072.104262726149,,2107.857693397943,13.680230135930236,8.914803945680823
2073.5183451172225,,2108.7533316146687,13.653088235173536,9.09574744539349
2074.929680051707,,2109.664051910199,13.62909961250329,9.220686180303215
2076.3380976100257,,2110.583860042958,13.6016302424253,9.289537815065348
2077.743282035898,,2111.5090774151286,13.572392210573915,9.339605005270165
2079.145171362012,,2112.4396254678145,13.54473661818537,9.405068734474975
2080.543941087035,,2113.380196706935,13.517235870764376,9.497895295880994
2081.939517987254,,2114.3349151403736,13.488659598082302,9.608899908763135
2083.33182817681,,2115.3024784563895,13.4608113332095,9.721315335954412
2084.721099258029,,2116.2804434005207,13.436105149328377,9.823518206223714
2086.1078822857926,,2117.267837786586,13.417735867516559,9.914274142333369
2087.4931731994498,,2118.2639630275085,13.40977793469505,9.999683472113594
2088.877968299564,,2119.2687750410605,13.410468337292773,10.086830168653758
2090.262737731696,,2120.2825881203503,13.415433386129587,10.179320174512426
2091.6481174411356,,2121.3057866920262,13.425014448856114,10.276587363012897
2093.034407039009,,2122.3389381940615,13.43689497559911,10.375797742969544
2094.4215323015683,,2123.3819851614344,13.446707352517954,10.4742543967725
2095.809415170849,,2124.4347181488765,13.455012607352405,10.570862173274692
2097.1979656723584,,2125.4970204508973,13.463287491725657,10.66607132796024
2098.5869869139956,,2126.562702339733,13.470041013340719,10.649788462140373
2099.9763938450783,,2127.626610338324,13.473254929354784,10.632117692576076
2101.3656302368586,,2128.688807218063,13.472737029693443,10.614341831037775
2102.7546248634794,,2129.749171810242,13.469293238782816,10.596429223058099
2104.1428315669095,,2130.807795755363,13.462613369492887,10.578362052735804
2105.530348523101,,2131.8720328847803,13.452145763263028,10.704163967737895
2106.916046347097,,2132.9480774274843,13.439841695400254,10.793408767751828
2108.300261914689,,2134.0286654850006,13.427289461626673,10.807916739175493
2109.685340776957,,2135.1079359562964,13.411444196217857,10.775758056702559
2111.0155404952093,,2136.183139682799,13.393233499530218,10.73339043284812
2112.339399149251,,2137.254670659807,13.375077478168322,10.703347686884637
2113.6742381558643,,2138.324204568938,13.350779539830919,10.69183913256729
2115.007722175622,,2139.393447392987,13.323859694214974,10.694352363603777
2116.338478252981,,2140.46337261672,13.296835940895768,10.702863644947504
2117.666435697432,,2141.534160471406,13.266717275578705,10.7108178550197
2118.9913078535706,,2142.605533481797,13.233146621660513,10.715238453749267
2120.3127557251905,,2143.6770923693402,13.198332615566883,10.716073139479104
2121.6306737855525,,2144.748651578433,13.162032394533725,10.71468968815153
2122.944882466171,,2145.819903501187,13.123251189676418,10.712879353107617
2124.255057700899,,2146.8910904762756,13.082714421244575,10.71170584374874
2125.5611066152487,,2147.9623024071907,13.041056819009057,10.711403236369803
2126.8628419764286,,2149.033537683614,12.997921389624427,10.711574044253835
2128.1601991182592,,2150.1047959566054,12.953270497580919,10.711616660507811
2129.4530547303507,,2151.1760761296264,12.907499355649204,10.711981041036054
2130.741250591705,,2152.247254906946,12.860698698624965,10.712372831575761
2132.024720749029,,2153.318363535177,12.812794962827114,10.712418551851812
2133.3033424085393,,2154.3894323811683,12.763885883886669,10.712425279625105
2134.5770191541123,,2155.460583029986,12.714091297319985,10.71244699850964
2135.8456300449016,,2156.531724887766,12.663443947810237,10.712476967254768
2137.1091679150686,,2157.6028280844967,12.61197495791874,10.712505716191203
2138.3674790216583,,2158.6739542476284,12.559742341249219,10.71251944461798
2139.6205621995414,,2159.745043164795,12.506812886865223,10.712516236157304
2140.868262666253,,2160.81618707353,12.453222669407568,10.712281603774658
2142.110611608498,,2161.883985352918,12.39901793395495,10.633954634639164
2143.347389908633,,2162.9486328612147,12.343522040179696,10.65458714240041
2144.578507622135,,2164.0158934770416,12.286913505525701,10.68556226040592
2145.8040267149395,,2165.0857822474745,12.23114098441319,10.710332410471015
2147.02412663209,,2166.157448878874,12.17594901771313,10.722334091838137
2148.238655727505,,2167.229796572496,12.120459291017234,10.723436692134875
2149.4477051576105,,2168.301848186797,12.06466888726426,10.718929766906493
2150.6512462297533,,2169.3734196202126,12.009331443461592,10.713686208734371
2151.8492174295284,,2170.4445696435646,11.954377013289536,10.710354156838791
2153.0415262733827,,2171.5156007508353,11.898728152606713,10.709280373357034
2154.2282658080926,,2172.5865098304325,11.843059778531,10.709800408832402
2155.4095277383144,,2173.657720256639,11.787693011740533,10.710828231125037
2156.585221061463,,2174.7290754605856,11.732228883253136,10.710138746009097
2157.7553782730747,,2175.8004496694048,11.676577772291662,10.70801961122301
2158.9199682956455,,2176.871869251301,11.6210749191656,10.706668123013438
2160.0790226176973,,2177.942811131158,11.56585537265017,10.70563429295843
2161.2326034550556,,2179.0132721162636,11.510347342764714,10.7046430013461
2162.380742289703,,2180.083707509225,11.454983031447801,10.704231452083649
2163.5233185859365,,2181.1541734376547,11.400447405968277,10.704313219803387
2164.660301394376,,2182.2246026125586,11.34626376968089,10.704657733008919
2165.791783126983,,2183.295057757876,11.291759235448621,10.704999134106876
2166.9178873106885,,2184.365507205674,11.23767590024825,10.705104502612006
2168.0387052835567,,2185.4358768511906,11.18433603584018,10.705113179493647
2169.1542384584163,,2186.506524358584,11.13127890997361,10.705218595133912
2170.264457294301,,2187.577176753886,11.078475834696631,10.705470869064213
2171.3695140253058,,2188.647816688918,11.026140638789487,10.705841901015637
2172.469349018794,,2189.718472757774,10.97450115768301,10.706160889875921
2173.564023894193,,2190.789161318127,10.923696152504792,10.706393642034424
2174.6536605118554,,2191.859893902697,10.872702161855184,10.706561478723705
2175.73871748709,,2192.930584585352,10.82072665058646,10.706662119609238
2176.818773812589,,2194.0015264605945,10.77155998972954,10.703435706349476
2177.893762877913,,2195.072509347546,10.722953359509148,10.701364606741713
2178.963338735275,,2196.1431613470677,10.674003211063075,10.700890189618818
2180.028030229639,,2197.213298981057,10.626588424310258,10.699792056444956
2181.0882220174317,,2198.2832285549944,10.580505192513183,10.699264044907908
2182.143938145667,,2199.353224389755,10.53482325983535,10.69914900009165
2183.195511944151,,2200.423163923245,10.490134403023704,10.69926001347127
2184.2426769900458,,2201.4931995855477,10.446822362206758,10.698493924133036
2185.2852882456637,,2202.56342281632,10.404492859729402,10.696969011482214
2186.3233907626736,,2203.6333756923627,10.363169054913564,10.696282195078242
2187.3574283054395,,2204.7033021402362,10.32306781507581,10.695833045332417
2188.3876725449636,,2205.772896953061,10.284123642171265,10.695361406384704
2189.414057032849,,2206.8425262037954,10.24626973122441,10.695211098169171
2190.4366803233083,,2207.912098374817,10.209606075343272,10.695273783984325
2191.455676787486,,2208.9817050093798,10.174185031013335,10.695440170440113
2192.471233151582,,2210.0514987482284,10.139993557093586,10.69370791342336
2193.4835334153163,,2211.1212966165112,10.105866660109873,10.692531145282437
2194.4929047687333,,2212.190946132871,10.071612654889647,10.692254541857451
2195.4991946876457,,2213.260325364535,10.041194302973857,10.691521296902005
2196.5023749158104,,2214.329556541043,10.011582994414976,10.691215734609239
2197.5019267295456,,2215.3987924526664,9.98186336555281,10.69119312488714
2198.4985516713473,,2216.468033375806,9.954651334184295,10.69131060036721
2199.492646641675,,2217.5373710918316,9.929141133290894,10.690546913414748
2200.4841813878643,,2218.6068058898304,9.904042503882232,10.688895531933971
2201.4733697048055,,2219.676154966113,9.87976263882697,10.688122749076873
2202.4605169071297,,2220.745357528898,9.85636549260248,10.687690690320448
2203.445501102784,,2221.814261276049,9.835712624832208,10.687105409086513
2204.4284139959545,,2222.8831410789826,9.816069257537633,10.686869443277073
2205.4089505192846,,2223.95205831446,9.796805036118467,10.686861657051223
2206.3877822961413,,2225.0209522556256,9.779595496915073,10.686974202081952
2207.364939982089,,2226.0899756810177,9.76372535303523,10.685118345277761
2208.340484745928,,2227.158945861121,9.748201767885861,10.68389569513307
2209.3146303755084,,2228.227893520911,9.733417625903733,10.683612283489191
2210.2875295887975,,2229.2966053009254,9.717902267576257,10.682911841983868
2211.2591215192692,,2230.3651118506173,9.704595880222298,10.682555297207177
2212.2294368034673,,2231.4334744224834,9.692408321862645,10.682478597108751
2213.19810925539,,2232.5018457886945,9.678675934830832,10.682558600765878
2214.165352684446,,2233.5703787642638,9.666582061870404,10.681751873682217
2215.1315334546616,,2234.639043082242,9.655811926616575,10.680029714444277
2216.096621117633,,2235.7076558334747,9.644488669227563,10.67926405811611
2217.06058526007,,2236.7762170984665,9.633543979518512,10.678821581451322
2218.02363961873,,2237.8442998856494,9.621935473975647,10.678206302188824
2218.9858148422454,,2238.9123312575693,9.611606720653626,10.677996085104619
2219.947050004043,,2239.9803725636184,9.602458499545898,10.678006805645607
2220.907131494166,,2241.0484544955034,9.592138083023874,10.678121133933763
2221.8659373110354,,2242.1166992206577,9.582664413757731,10.676187549741538
2222.823894770664,,2243.184984907755,9.574439912461266,10.674906830719364
2223.781034524062,,2244.2531285618147,9.566038844047652,10.67459368963512
2224.7373568938638,,2245.321008160914,9.557842672518108,10.673801415509978
2225.692953438762,,2246.3887152707152,9.54962153551942,10.67343122861412
2226.648007136736,,2247.456433109304,9.541138957568027,10.673372528785842
2227.602365584159,,2248.524192419105,9.5341420659798,10.673466085822353
2228.55599841642,,2249.5919933686655,9.527222287164536,10.672816435253925
2229.5085394144326,,2250.6599276047787,9.520212739641467,10.670955332713051
2230.460446563381,,2251.727720775414,9.515146668393974,10.670102038158522
2231.4119641298726,,2252.7954948360275,9.511224906714908,10.669642419489787
2232.3630921711474,,2253.862914469538,9.50735552070566,10.668928966682104
2233.3138918884724,,2254.930132072716,9.504530319409472,10.668707507648882
2234.26472962651,,2255.9973614493165,9.50116812650538,10.668726307372873
2235.2153919689504,,2257.064633430522,9.500964442382827,10.668853786806938
2236.166275838397,,2258.1321007125857,9.502917917863837,10.667019554271228
2237.1171064897662,,2259.1996110902023,9.504392602392423,10.665659322752392
2238.0679757837725,,2260.2671035838557,9.508935232003125,10.665279521221915
2239.0195554549514,,2261.334303784225,9.516598266163324,10.664493523358336
2239.971998161474,,2262.401211584328,9.5253236794103,10.664055718532246
2240.925395693274,,2263.4681321736903,9.536135725596868,10.66395754962838
2241.8801145215593,,2264.5350965156845,9.548597607710652,10.664032106186836
2242.836521156885,,2265.6020743297304,9.563252948931389,10.663419175381073
2243.7945242103706,,2266.6692487471882,9.580490836108716,10.66143308418147
2244.75424583379,,2267.736284644971,9.5981569344479,10.66054956040291
2245.7154420315164,,2268.80330382784,9.617098099374306,10.66015730331049
2246.6786320381466,,2269.8699711179584,9.638518823449422,10.659358900359603
2247.644060163559,,2270.936499763469,9.660733967120938,10.659133761172441
2248.611726562786,,2272.002951183243,9.683250483769264,10.659155733766815
2249.5817536082836,,2273.069600123206,9.706738796254879,10.659278875669427
2250.5544772503267,,2274.1363555736343,9.729979157620978,10.657551001802537
2251.529714696015,,2275.203065145131,9.75572959824592,10.656078788183875
2252.5076187171185,,2276.269820275714,9.78251383459399,10.655602264124017
2253.4877619272074,,2277.336285772754,9.808145090523203,10.654813916579965
2254.4704805860106,,2278.402430842624,9.835707544356868,10.654304078603507
2255.4560802101187,,2279.468621557251,9.864543162502775,10.654179534231556
2256.444530332022,,2280.534797606362,9.892865695996482,10.654249553889034
2257.4358618025294,,2281.6010352909693,9.921647913113457,10.653875154586332
2258.430349527206,,2282.667426370257,9.949097835003656,10.651685900561166
2259.4278108048607,,2283.7337424324414,9.97885659446727,10.650695396662792
2260.4283679270325,,2284.799998542428,10.009619575137352,10.65043061134286
2261.431562833027,,2285.865950929495,10.03800980133177,10.649438127812022
2262.437487693868,,2286.9316298570393,10.068050834381436,10.649159931101353
2263.4465702237476,,2287.9973556790583,10.0992982676072,10.649175422633137
2264.4587188005785,,2289.063098582079,10.12918003912396,10.649307220406603
2265.473872720693,,2290.1290111219078,10.158769008665015,10.647733809108155
2266.492215368262,,2291.1950022621063,10.18678823313711,10.64616035515796
2267.513625174216,,2292.2610110068176,10.216931271035891,10.645615877478434
2268.538102249173,,2293.3267782498338,10.247441462716814,10.64473853547314
2269.5651274148504,,2294.392227454216,10.275325232906722,10.644172062561555
2270.594884521085,,2295.457648285564,10.304482150941327,10.644066185997465
2271.627648673265,,2296.5231328780133,10.334372433166898,10.644158650480302
2272.6633893096637,,2297.588620581326,10.362724435675533,10.644086113495717
2273.7018929788333,,2298.6542943693066,10.390121802317786,10.641661781267763
2274.743465309024,,2299.7198346530863,10.416339459153734,10.64054492839034
2275.787862579507,,2300.785393379481,10.444164042164244,10.640403675093143
2276.8349932422475,,2301.850544230039,10.471133159710275,10.63920763892226
2277.8843076394924,,2302.915530323415,10.496313201238925,10.638878499626031
2278.9361117206386,,2303.9805352398985,10.522254284000995,10.638888865549598
2279.9905583933732,,2305.0455747911096,10.548159112669413,10.639038474658111
2281.0475866843685,,2306.1107405832804,10.572870861849108,10.637656473580842
2282.107181603577,,2307.176002507998,10.59593370857857,10.63591018154987
2283.169389413103,,2308.2411472981007,10.61922543913076,10.635264437298108
2284.23405782501,,2309.3061746014523,10.6436100643449,10.634427970294086
2285.3008506808587,,2310.370871235718,10.665769771050735,10.633754589740976
2286.3695546546915,,2311.43543494103,10.687777831159403,10.633630549625012
2287.4404908917795,,2312.500018790581,10.710417211519008,10.633721094958597
2288.513689925847,,2313.564745216595,10.731980838783835,10.633873630864082
2289.589014605135,,2314.629523065835,10.752577439331601,10.632664330292338
2290.666617730036,,2315.694382783981,10.770502801722373,10.632073036843078
2291.746240576115,,2316.7592644155093,10.79052338341813,10.631975756893514
2292.827959525852,,2317.8238750654696,10.810439065098038,10.631395928906029
2293.9110716821206,,2318.8883694701217,10.827509928721389,10.631200435769216
2294.995837518195,,2319.952877608679,10.84528746433813,10.631190921693037
2296.0824864777037,,2321.0173702716893,10.863443611686053,10.631253897688465
2297.1708961887853,,2322.0818937852337,10.879938456785856,10.631335000342817
2298.2609904611713,,2323.146402196863,10.893947060482892,10.631396071421698
2299.3528464709993,,2324.2109257105826,10.908734812615906,10.631421862320288
2300.446296481965,,2325.2754340209262,10.924579223023956,10.631423806726254
2301.5409276195364,,2326.3399423122073,10.937392856294453,10.631414300736134
2302.636603086196,,2327.404465837631,10.950346679180106,10.631400030554188
2303.733644116041,,2328.4689741628945,10.96402528941007,10.631393393149102
2304.832004631099,,2329.5334977076905,10.976209490572401,10.631392473470099
2305.931578002314,,2330.5980060561606,10.986713310789867,10.631394415849108
2307.0324867239533,,2331.662514350432,10.995714152440717,10.63140112487378
2308.134502444343,,2332.7270379031124,11.006667160774166,10.631401154982619
2309.2374874245825,,2333.7915462648098,11.016113355393076,10.631401171233533
2310.340922271243,,2334.856069824518,11.024075652419972,10.631401183703556
2311.4452044758996,,2335.9205781857254,11.032680716691509,10.63140023828605
2312.5503954884807,,2336.985086499764,11.040808944033719,10.631396425965002
2313.6563288003767,,2338.049610053816,11.047601070338201,10.631398327858653
2314.7630241926045,,2339.114118439003,11.052709961070782,10.631398326812505
2315.8703525137494,,2340.1796325261166,11.05886026220179,10.660467284128007
2316.978299695097,,2341.2528903496814,11.065008640505598,10.780162097286311
2318.086630345399,,2342.3429158453027,11.071002520324498,10.9801449356017
2319.195680637097,,2343.4555847479946,11.080466821376163,11.222745626584466
2320.3058773140096,,2344.5764516222835,11.093357677795776,11.16397826958375
2321.4174029179267,,2345.6904375016115,11.105024966297266,11.094882572982193
2322.5298904366537,,2346.7975629167536,11.113722516171151,11.02594135025801
2323.643218283215,,2347.897843160099,11.122345680790781,10.957150807244798
2324.757432244748,,2348.991247800878,11.13073329808151,10.888511903533969
2325.8723485292558,,2350.089616949564,11.137011341430151,11.060236350683905
2326.987922180652,,2351.2091349802095,11.144574944520736,11.278023346145272
2328.1045513162007,,2352.3508357661703,11.156844977522772,11.503354889495146
2329.222510142243,,2353.515285899249,11.170550287006296,11.732421028460692
2330.3417981035254,,2354.7027916649295,11.183546038285172,11.963378304556805
2331.462323345561,,2355.913460548124,11.195261005956446,12.195337888213981
2332.5841487081298,,2357.147384282983,11.21214775904422,12.427855374783238
2333.70833007471,,2358.4046088314553,11.240275476766577,12.660719030086298
2334.8350289680616,,2359.685164760994,11.255116581739316,12.893815379935003
2335.9614605698716,,2360.9890369305663,11.241587772155807,13.127092920405726
2337.0863039256124,,2362.316347231921,11.23106875799384,13.3605230466378
2338.2120592280307,,2363.6669435798194,11.259787745412595,13.594050441117435
2339.3434498372258,,2365.040993169791,11.335272092306914,13.82724881076047
2340.4838459020157,,2366.4383136182673,11.432891247067612,14.059671829900362
2341.6344045960086,,2367.8588434742437,11.537638173967956,14.29109920748723
2342.796151514339,,2369.2929366954013,11.6566015312279,14.29709683218061
2343.970275568874,,2370.720239494452,11.779063931651848,14.220973434280083
2345.1554089428014,,2372.1399811083843,11.875272593147491,14.145020720334813
2346.3480650648007,,2373.552174696512,11.934499649346238,14.069256820735097
2347.544930274667,,2374.95682029435,11.963859498585947,13.993673192258623
2348.743978492578,,2376.3598304475327,11.986040091907679,14.072299813954704
2349.946101877055,,2377.7784402553584,12.023264918542804,14.244966491553887
2351.1531211355755,,2379.214859738559,12.084749321967127,14.426807576108596
2352.3683398530884,,2380.669719636019,12.182625009924202,14.613089960935858
2353.5949326998298,,2382.1433264133725,12.30409653110002,14.801519083790403
2354.8339180037237,,2383.6358637496987,12.429119546346081,14.990969608895938
2356.0856937862254,,2385.1473778529075,12.560729579079458,15.1808931555641
2357.351346822228,,2386.6779297920534,12.706001968614984,15.371016012574742
2358.6322359148676,,2388.227534986646,12.860882637048041,15.561207539718913
2359.928817930397,,2389.796162983943,13.02012447095459,15.75140191405162
2361.2416277242346,,2391.3838441864405,13.183880028055697,15.941538113196945
2362.5710626808523,,2392.990045325583,13.352460236485248,16.11755512199169
2363.9175037235996,,2394.6118392249396,13.521994117923839,16.253450052760748
2365.280566383249,,2396.244402738182,13.683223398772988,16.33874294536147
2366.658688660096,,2397.8829685463847,13.82298068901712,16.3795811843764
2368.0487637067076,,2399.5238209101476,13.922033221337244,16.38946118133626
2369.446931338675,,2401.1646032950352,14.000876411387413,16.381957564424333
2370.8553026710965,,2402.803602131209,14.125995740452568,16.37507383346259
2372.2792268291173,,2404.441058546304,14.302216805573686,16.36473780098269
2373.722008936864,,2406.0787362464325,14.491054024018949,16.35949250744199
2375.182586051341,,2407.716652435885,14.660150158205024,16.35493004925069
2376.659618153404,,2409.3540268737993,14.826098181218011,16.352042264402172
2378.1539646134715,,2410.991086774543,15.003045913745366,16.349252903701906
2379.666126613167,,2412.628147507639,15.179606499515025,16.34566364120055
2381.195583135819,,2414.264351652296,15.350097878700456,16.349529424820897
2382.7421069375546,,2415.8992940263397,15.521800445189164,16.353868074804442
2384.30606526173,,2417.534823456806,15.696697817332648,16.36234794123521
2385.887441439087,,2419.170791120186,15.869612496776268,16.380183371928617
2387.4859295251435,,2420.8076645643514,16.039219841298372,16.38565986854449
2389.101362276416,,2422.445415470777,16.208554429100754,16.409932598934418
2390.7338010971903,,2424.0867155263236,16.378575679066923,16.412553436275676
2392.3832302909577,,2425.7309960746165,16.54777101838331,16.42259920104048
2394.0495273385154,,2427.3748591399863,16.715696076608328,16.426518280736186
2395.7326012118515,,2429.0182543148776,16.883216761804558,16.428943836673948
2397.4324353923134,,2430.661706138762,17.04981429622212,16.429745182422575
2399.148664632375,,2432.3050915850213,17.210045099953344,16.429505487500492
2400.880334630584,,2433.948355331633,17.359276202685553,16.428785300935093
2402.6257946105397,,2435.591473002411,17.50567677838491,16.42796604240276
2404.383864844764,,2437.234490231961,17.643007898683585,16.427267066047975
2406.1561648059474,,2438.8773905024536,17.76867367641944,16.426753245845724
2407.9409009889905,,2440.520301173485,17.877322074298807,16.42642843059537
2409.7353745545047,,2442.1631802637867,17.96767898113077,16.426248753295948
2411.5373802183362,,2443.8059909088765,18.02705064241801,16.42617798608848
2413.343424328795,,2445.448801560896,18.044091500165703,16.426453658845713
2415.147504598495,,2447.091528487124,18.035862311901237,16.42739716763114
2416.948944806479,,2448.7342707571183,18.025415422737417,16.428469708739176
2418.7499620440976,,2450.3772727855358,18.0149418371204,16.429523207845413
2420.547349206991,,2452.0205191657074,17.999707380263605,16.4303451451522
2422.3438720378394,,2453.6638271388438,17.98478922955328,16.430873035677383
2424.1392527181565,,2455.3071813832453,17.949891712982105,16.431175662989737
2425.935953203418,,2456.9505361173237,17.928708539333126,16.431304677913793
2427.7287145943346,,2458.5938913199657,17.906423399263694,16.431326835488402
2429.518046655418,,2460.237239351105,17.876079118004185,16.431289785784074
2431.304169983583,,2461.880519119701,17.845929271949498,16.43204154129433
2433.0874966812635,,2463.523707920351,17.81875074668994,16.432871717947204
2434.868063711648,,2465.1671106458175,17.789403255184563,16.433794393403762
2436.645506437624,,2466.810788592716,17.757640845781946,16.434524937310886
2438.419806092432,,2468.454535612598,17.72656686518027,16.434994048081826
2440.1910307894186,,2470.0982982232545,17.695776998813482,16.435183124659176
2441.9590968207326,,2471.742072705056,17.663579441245663,16.435199491962216
2443.7238900007064,,2473.3858245277215,17.630571170993676,16.435212518332108
