ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2332829656355,,2040.0545215077334,2.4936410983687023,1.2749472515067872
2000.5440108581072,,2040.269356834735,3.5326360738016858,2.797275617994415
2000.9301416325243,,2040.616873135971,4.056992014044434,3.9631181318669237
2001.3449660699512,,2041.0536293609166,4.184052140270265,4.6117040537541625
2001.7618581193683,,2041.5237494992932,4.161745693505423,4.712283404263882
2002.181055399173,,2041.9831879258516,4.239003996342499,4.475964611910493
2002.6114916282488,,2042.4101034839325,4.341485958060482,4.096636165225424
2003.0458798153159,,2042.7962223038141,4.3341848476788565,3.6761964630521926
2003.4774833738072,,2043.1412486172792,4.3148620867409635,3.275145938566905
2003.9115739452334,,2043.447470275402,4.367770634480204,2.9273293025122733
2004.3511039140192,,2043.736705343807,4.408388581103504,2.927355711150595
2004.7930293476575,,2044.0446690655435,4.434449390607207,3.2282101438712147
2005.2401657884516,,2044.3895828890236,4.5100566870458385,3.6374138272169625
2005.6961865760081,,2044.7752859627778,4.59559083116274,4.018009666954788
2006.1593727457675,,2045.1891257394225,4.660048094034725,4.18795390713415
2006.6291412320923,,2045.6044911136744,4.732300776606014,4.1524182709788695
2007.1067650289706,,2046.0186412361927,4.810411589685362,4.145742275559247
2007.5916439743146,,2046.432137764647,4.87848489867122,4.139109395522453
2008.0831237026698,,2046.8448763905983,4.945593358070346,4.132516849877666
2008.5814883864277,,2047.2568922241321,5.014651198562526,4.125959043140972
2009.086556398125,,2047.6749505307666,5.079134214014579,4.325222938162225
2009.5979474175087,,2048.1299088384135,5.142426947377436,4.758020470068149
2010.1158565121216,,2048.628161578707,5.208817376426454,5.149931460118719
2010.6405620641683,,2049.1465956957163,5.2760863122310875,5.189842161891997
2011.1720313348153,,2049.654109873216,5.3417897031747295,4.997219375259407
2011.7100861606457,,2050.138455928183,5.405466630056878,4.7738788892096125
2012.254572610405,,2050.611230338639,5.467373285889215,4.7750948179979416
2012.8053947582362,,2051.1003924966767,5.528872962897139,5.047666501632561
2013.362648505394,,2051.6233981165096,5.591396584431061,5.414354678550381
2013.9264744000102,,2052.179962675255,5.655089093540633,5.689686225575704
2014.4969665677393,,2052.7455086562222,5.719210858248194,5.639735581497928
2015.074093262711,,2053.295460438734,5.78187916898203,5.446498861942526
2015.657613648782,,2053.8286316836115,5.84195494527982,5.328016293893918
2016.24736544497,,2054.3644031509857,5.900766164672387,5.480059152401312
2016.8433037207294,,2054.9271276306326,5.960260970708264,5.820326414774812
2017.4455830277843,,2055.5225183869175,6.021258475047187,6.036587412731534
2018.0543302548513,,2056.121335837149,6.0826320319352485,6.025283576655269
2018.6694581160505,,2056.718991289851,6.142485798750083,6.015425411672926
2019.2907835805256,,2057.31557578874,6.201174805506836,6.00559002121956
2019.9182789553095,,2057.911087516971,6.259635893020729,5.995849511588329
2020.5518834698853,,2058.5087467437925,6.317137698022376,6.137974716393231
2021.191550907595,,2059.145111081602,6.3743468126395415,6.6243337921072625
2021.8373505539294,,2059.8274781761083,6.434418219434014,7.035165399811804
2022.4896887821637,,2060.5335298346567,6.497504493711288,7.130305250001561
2023.1485820418518,,2061.2342109007786,6.559436313812174,6.994905834329948
2023.8138044729537,,2061.9167760756195,6.618367544172254,6.80988873661326
2024.4851576883686,,2062.586824215919,6.6758276439300746,6.750203789197201
2025.1625464807935,,2063.264519776934,6.7328483431454424,6.931514253649496
2025.845975527305,,2063.9689172283724,6.79039283619424,7.241360226197509
2026.5354954201296,,2064.703983718716,6.849879585615728,7.519649449861839
2027.2313777762652,,2065.455972575556,6.911155189752771,7.59447512207117
2027.9337278016696,,2066.2043871397714,6.971802375843098,7.504439089543385
2028.6423116417277,,2066.942793214421,7.029848961100301,7.4222518110427185
2029.3569246515349,,2067.681991421693,7.086414879365457,7.513667607080555
2030.0775373928045,,2068.4404297189562,7.1436820177413685,7.763945131873965
2030.8042631280373,,2069.2250106306137,7.202722863922689,7.973084955197709
2031.5373629696883,,2070.0149594032655,7.264734538940515,7.958907728520622
2032.27704295035,,2070.803502921851,7.325334342300528,7.944844116330948
2033.02282778631,,2071.590809447483,7.381819060084359,7.931164027617921
2033.774587126291,,2072.376829785525,7.438607759161093,7.9172953148754255
2034.532425320754,,2073.1618980629637,7.495558501087108,7.936004060997497
2035.296212336433,,2073.967742886964,7.550731413449354,8.271740178286537
2036.066205404399,,2074.808368715681,7.615495400449237,8.615054203610743
2036.845444352186,,2075.67888292801,7.734726615463478,8.864871387549558
2037.644259573921,,2076.5645099778035,7.9707130551143,8.939892390287463
2038.4697973550328,,2077.450313041929,8.224966467008771,8.906692921520447
2039.3170188622887,,2078.332386018826,8.408567348725418,8.87979981231827
2040.181929584148,,2079.216306429439,8.581334700054791,8.937930261013936
2041.0660350702474,,2080.1110976877812,8.768531736167606,9.077838323902292
2041.9696314162109,,2081.0218262909098,8.961562635815113,9.24313469771943
2042.8945998360348,,2081.9478995717914,9.17675992519372,9.382457972131114
2043.8411844127386,,2082.8852148492238,9.358373819808342,9.477019522066836
2044.7997395653845,,2083.8301561858793,9.42344806826741,9.54339338325617
2045.761319263131,,2084.7813997616504,9.442286379627737,9.609856945713778
2046.7287356090922,,2085.7400870218394,9.52265351111542,9.693229863565826
2047.7066100360387,,2086.7081414621202,9.614872134096048,9.794134248129655
2048.6911796102872,,2087.686744370239,9.654941893312259,9.903012863830527
2049.6792852003587,,2088.6760557428406,9.687741115251196,10.00862813033692
2050.6731682009254,,2089.6753309631654,9.74961435992984,10.106389780619956
2051.6736833322775,,2090.683865137503,9.802257234589007,10.197300332705359
2052.678711793248,,2091.701202885924,9.834246399654516,10.286217106427769
2053.6878531114558,,2092.727440098435,9.87499166757613,10.37762786456184
2054.702434651934,,2093.7628310851414,9.92539055520438,10.472282118550467
2055.722190054618,,2094.8076496527597,9.967761163226813,10.569187032543665
2056.7464160960835,,2095.860375408049,10.006650575320434,10.609471541828247
2057.7754396886316,,2096.9120437365395,10.050274900263283,10.588739996175523
2058.809474158657,,2097.9616432515177,10.09280052696027,10.568308110040165
2059.848039306861,,2099.0091204683426,10.131018690501163,10.547678595064665
2060.8909215046465,,2100.054477921358,10.169652974345096,10.52701244073716
2061.938282046903,,2101.0997106870154,10.209528257633714,10.583928873039165
2062.9900864689102,,2102.161872506058,10.247920339882635,10.80467134131269
2064.0461390718774,,2103.246323399998,10.285739230092767,11.01503893700685
2065.10659156068,,2104.3465503143484,10.324905321529888,11.129349648464641
2066.1715072944653,,2105.4518007504803,10.36426781702935,11.136096344463956
2067.240659752278,,2106.5536839070705,10.40223194351933,11.082955937694773
2068.3140365366926,,2107.64939653208,10.439214399711886,11.020020947272604
2069.3914959553963,,2108.739952261195,10.476094124593047,10.977913893556218
2070.4730466106894,,2109.8279777032767,10.51258361577184,10.963727884057025
2071.558603090163,,2110.9160044462037,10.54819575065688,10.970068893480063
2072.6480492360965,,2112.0050395837143,10.583399040938442,10.983897703044757
2073.7413775488544,,2113.095355230489,10.618422531972058,10.99476110657458
2074.838551604644,,2114.19100910901,10.652918003425885,10.998775414311943
2075.9395729162693,,2115.2912030051198,10.686818760688995,10.996990278783487
2077.0441430022106,,2116.390918730154,10.720322038939873,10.992046047972531
2078.1523899029794,,2117.4897557714235,10.753465498440647,10.986830025047752
2079.264203389493,,2118.588344377145,10.786202982340546,10.983191569679061
2080.3794867060537,,2119.686583650567,10.818568872197979,10.98158636510487
2081.498384547221,,2120.7846971883273,10.850601087770743,10.981664292255843
2082.620653053124,,2121.882808925185,10.882269821350363,10.982800847780938
2083.7463114868406,,2122.981239232866,10.913578770003552,10.984445319250506
2084.8753196582347,,2124.079747861141,10.944542177837304,10.986259906893874
2086.007683483832,,2125.178402405069,10.975149570188623,10.988108540784907
2087.1432715855126,,2126.277330411965,11.005389724643846,10.989891704294799
2088.2820809498417,,2127.3762914337244,11.0352371782417,10.991599397826693
2089.4240242751525,,2128.4755015921087,11.064703538115303,10.993174732485969
2090.569051039296,,2129.5749622909248,11.09380082229942,10.994541692134415
2091.7172248638662,,2130.6743990994114,11.122529119767423,10.995643983069979
2092.8684633000753,,2131.7739031470937,11.15084773510449,10.99643836534861
2094.0224713253465,,2132.873473261745,11.178819133165675,10.996925010181105
2095.179492781122,,2133.9730766666758,11.204844204145616,10.997134925922596
2096.3392232657066,,2135.072710609656,11.231178277160234,10.99712705906595
2097.501750120163,,2136.1723719037473,11.255835663531666,10.9969633761228
2098.666758497757,,2137.272087621842,11.279558082210698,10.99671086776774
2099.8343919865774,,2138.371793249621,11.30368794575699,10.99642735738148
2101.004390539143,,2139.4715154055393,11.326848497139917,10.996155485055095
2102.176924316649,,2140.5713111164782,11.34920108450303,10.995934100679234
2103.351756741741,,2141.671054562288,11.371019527465597,10.995778799866164
2104.528780132449,,2142.7707421204573,11.392617186428575,10.995876489424992
2105.708167984578,,2143.870462271636,11.413284345579058,10.996079804665806
2106.889625786065,,2144.9701813172596,11.433657725474994,10.996233330215206
2108.0721112799342,,2146.0698659319182,11.453553689213338,10.996438076072845
2109.2612521813544,,2147.169605389217,11.473180213085026,10.99665825193971
2110.4330548053745,,2148.2693366993117,11.490513729781565,10.996868748730622
2111.561371199917,,2149.369057940175,11.51129556865883,10.996792848752833
2112.709818526905,,2150.468891342846,11.529166978048357,10.996478801054982
2113.863100048428,,2151.5686820037045,11.5436261605443,10.996686780320745
2115.0181723041464,,2152.6683686402794,11.559878171914873,10.996882158769623
2116.1748698767287,,2153.7679523976694,11.576337969793899,10.996932028611381
2117.333190828899,,2154.8675846799847,11.59030312333519,10.997075816176544
2118.493127209921,,2155.9672358739995,11.603762385177012,10.9971986327208
2119.6542555409374,,2157.0668763367626,11.617860535149058,10.997273889128861
2120.816893796297,,2158.16650699975,11.631260873320164,10.99729141441488
2121.980791644104,,2159.2661287885094,11.64404982514429,10.997270744299488
2123.1460389780423,,2160.365742757904,11.657248647290318,10.997185189522316
2124.3125944991066,,2161.465441846416,11.67069815524997,10.996680970776648
2125.480484606612,,2162.5651358098935,11.684029406941773,10.99632877749234
2126.6496425346654,,2163.664825984694,11.697549831189995,10.996428561559746
2127.8202473983865,,2164.764329827016,11.71141850613561,10.996696440432945
2128.99217217951,,2165.863832248264,11.72546264809821,10.996833250559437
2130.1655079612187,,2166.963334287236,11.739647989387842,10.996960566209093
2131.340244848137,,2168.062927911441,11.754031697137783,10.997106547427077
2132.516442812927,,2169.162522994706,11.768576503445392,10.9971961147397
2133.694068359911,,2170.262120264843,11.783198788108718,10.997227650798832
2134.8731791066666,,2171.3617202753385,11.797849815602975,10.997120727295169
2136.0536845898177,,2172.4613540520927,11.812449287783442,10.997012274865089
2137.2356999127283,,2173.5610219372047,11.826784448249567,10.996972530868279
2138.419072450834,,2174.660724177988,11.840568865917072,10.995849342634191
2139.6038624404596,,2175.7607355522723,11.853675382306081,10.993496917645734
2140.789915662515,,2176.8605068492743,11.86615957166544,10.99233021986484
2141.9771426817597,,2177.9601906226435,11.878034688615207,10.991691515987037
2143.1655077261325,,2179.0594207138265,11.889448121049876,10.991076100404607
2144.354922053857,,2180.1586244025675,11.90013751484624,10.99085456822203
2145.545355809835,,2181.2578619226665,11.910052130649158,10.990913597311694
2146.736807832812,,2182.3570702490942,11.919463702301217,10.99109694265893
2147.929247817265,,2183.456311070156,11.92833256929233,10.991270258852474
2149.122493828902,,2184.555555737703,11.936381427613346,10.991331689620528
2150.316669227249,,2185.6548113858194,11.943596706736683,10.991279822948218
2151.511561670742,,2186.7541083560905,11.951053430549454,10.991198251300764
2152.7069260842695,,2187.853350589881,11.957633870243894,10.99116721451134
2153.902917386193,,2188.9525680025017,11.963843893551143,10.991200279158056
2155.0996577925184,,2190.0517819968522,11.9711476188313,10.991234128825402
2156.2972398788775,,2191.1510094726636,11.979925922618266,10.99126712414896
2157.4957875734913,,2192.250208940162,11.990722522430284,10.991303975497102
2158.695636957777,,2193.3495613460163,12.00534944357936,10.990296112781007
2159.8971548850495,,2194.449041131328,12.02513623237745,10.98737888293087
2161.1011362644285,,2195.54837332946,12.051203337329015,10.985867455565774
2162.3082840559837,,2196.647404127868,12.08537136876492,10.985138059849936
2163.5191186053553,,2197.745859314435,12.12394914047034,10.98427685124635
2164.7333037059416,,2198.8442884669926,12.157585084958523,10.983937049987341
2165.950443362132,,2199.9427525829096,12.185425358995364,10.983958386374937
2167.1704473454156,,2201.0412211743237,12.21337759698662,10.984154868910613
2168.393284748325,,2202.1399689753844,12.24026898400581,10.982323535236612
2169.6186520527767,,2203.238446766121,12.263214036739463,10.981219538348814
2170.8460910646454,,2204.336959699114,12.283733437858496,10.98098986122576
2172.075511044012,,2205.4351416870604,12.301917537601804,10.980213627193228
2173.3065159367134,,2206.533267397877,12.315181791541129,10.979897985415015
2174.538586593466,,2207.6313674622697,12.32356144000296,10.979865703650912
2175.771784932556,,2208.729472496369,12.327239192948673,10.979984346731861
2177.0054482631595,,2209.8276741527743,12.330662920085295,10.978627080638894
2178.239160950274,,2210.925942052361,12.331066011272974,10.977263620282189
2179.472048630593,,2212.0241237694186,12.32814901363849,10.976784873301808
2180.704649983886,,2213.1220668352876,12.324036145072357,10.976118065917378
2181.9370198379124,,2214.2198324236006,12.318888226963166,10.975708680600162
2183.1691827887144,,2215.317542763633,12.31194687513057,10.975600689874463
2184.400492239354,,2216.4152590846365,12.303700299365719,10.975673075303627
2185.6305074914953,,2217.513012109434,12.295045220922788,10.974920735085187
2186.859363656694,,2218.6109240971878,12.28592219737102,10.973252193178915
2188.0873439953034,,2219.7087511740033,12.27673365504162,10.972477593875277
2189.3145640736534,,2220.8064629863757,12.267749370656388,10.971924610953366
2190.5408348149376,,2221.9037545995743,12.258326658881174,10.971374907407288
2191.7661640121087,,2223.0009617873516,12.248602657012698,10.971193741230737
2192.990504572618,,2224.098176402234,12.23894157457644,10.971226630735234
2194.2143319575034,,2225.195398681443,12.225980333519399,10.971187449901908
2195.4372447835026,,2226.2929034392228,12.214695380492916,10.96916214070955
2196.659003226161,,2227.390385871689,12.204380380234337,10.968084201010482
2197.878844195631,,2228.487846098583,12.19231740056229,10.967772420130052
2199.0974081499758,,2229.5847961406594,12.18014105927705,10.966960260991936
2200.3147871622327,,2230.681663168639,12.168651546285101,10.96669673683798
2201.5311341021593,,2231.778539075119,12.155963494266746,10.966704277129828
2202.746479669776,,2232.875454609609,12.141567695283024,10.966833111138845
2203.9605799706924,,2233.972501507965,12.128291469121933,10.965316987252484
2205.172977451958,,2235.069649482362,12.114735487738212,10.963921121505562
2206.383763933459,,2236.1665936144786,12.101968577205021,10.963435113194512
2207.5933974688364,,2237.263333932836,12.089675050224384,10.962662055297828
2208.8017256979183,,2238.3599011176757,12.077158727110547,10.962217048233766
2210.009023526405,,2239.4564479018545,12.063333312961916,10.962109593376058
2211.2152912395186,,2240.553035555061,12.050633588460613,10.962188986698042
2212.4203764901013,,2241.649633756065,12.039221593173433,10.961340354731876
2213.623852189921,,2242.7463952112244,12.027789841668227,10.959609463431258
2214.826206966529,,2243.8430150911086,12.018493602376601,10.958843557540598
2216.027807300355,,2244.9395848919894,12.011073469427647,10.958232018977833
2217.228683938717,,2246.0356777282323,12.004469861489566,10.95762606034492
2218.429203319649,,2247.131720579251,11.99665143206374,10.957443399285967
2219.629304744674,,2248.2278054083204,11.991540615951147,10.95748662767769
2220.828866376225,,2249.3239019288835,11.987318724135177,10.957437219416436
2222.0275220021285,,2250.420223827441,11.982643904863318,10.955267672125945
2223.225729573496,,2251.5165273709613,11.978700620259985,10.95416803176381
2224.423611853848,,2252.612660029882,11.975529869616073,10.9538503136612
2225.6212911309563,,2253.7084998143628,11.972237042779376,10.95293073613543
2226.8190418488084,,2254.804229825246,11.968886947674381,10.952675806112211
2228.0166813849514,,2255.8999723936154,11.967958215338141,10.95270216025787
2229.2139353187545,,2256.995758288476,11.96648490902772,10.95284482131841
2230.410742701098,,2258.0916487131017,11.965085004188737,10.951197402535273
2231.607470078782,,2259.1876133960836,11.964534752084052,10.94976454531507
2232.8042092243873,,2260.2834389710274,11.963733614594952,10.949281550988541
2234.000899214314,,2261.3790949017884,11.960644524637713,10.94840373601484
2235.1976319394885,,2262.4743983187236,11.95776515286777,10.947938892872166
2236.3941940144077,,2263.5696542315013,11.956510758160407,10.947838380844733
2237.5901275967576,,2264.664924113068,11.953629291414781,10.947928641191073
2238.7856771430115,,2265.760299709232,11.950614206229078,10.947005169971177
2239.9809039537718,,2266.85587279709,11.947853663310935,10.945194827435753
2241.1758692302064,,2267.9514301617137,11.944255705099378,10.944424037058196
2242.370664654725,,2269.046849746026,11.93778516831247,10.94375151718826
2243.5650464055357,,2270.1417961033862,11.93251426245164,10.943085713975453
2244.7589536214605,,2271.2367874715833,11.927633336328519,10.942911103508008
2245.9518062604097,,2272.3317636587053,11.920614193599102,10.942966369433114
2247.1438793824677,,2273.426816254843,11.913382290509956,10.94293870589881
2248.335325891003,,2274.521976063332,11.906729211263393,10.940608893917947
2249.5260542852666,,2275.617060323766,11.89917673697479,10.939501734532548
2250.7163088397133,,2276.7121299489827,11.888410311024616,10.939210940261683
2251.905662631494,,2277.806819236556,11.879293704332484,10.938160087108388
2253.094054848589,,2278.9013108367017,11.871714425691364,10.937890314845479
2254.281271640812,,2279.995818625442,11.862598665603732,10.937920961172221
2255.4673740563653,,2281.090358358482,11.850096367860164,10.938067970403145
2256.6522404447674,,2282.1850826704454,11.837463386017891,10.936310485409786
2257.835962539969,,2283.279885253473,11.82413513644783,10.934808585667506
2259.0185708182275,,2284.3745374164296,11.80810700327089,10.93431948263411
2260.199699323771,,2285.468993229615,11.792873250809224,10.933354490926288
2261.378981718147,,2286.5632223241587,11.77674396305569,10.932868237220612
2262.556387547717,,2287.6574687216957,11.760009087447544,10.932796821414946
2263.7320696694446,,2288.751732982687,11.743002379773294,10.932902773591552
2264.9060587429285,,2289.846030563709,11.725491168455505,10.931947280864009
2266.078446402861,,2290.9404378627046,11.706138392992958,10.930011388618198
2267.24914129434,,2292.0347874859413,11.686669267560518,10.929221794407827
2268.418082685903,,2293.129048825601,11.668704075617299,10.92849989795196
2269.5847206577096,,2294.222840884476,11.648642714856555,10.927778952220244
2270.74920815101,,2295.3166357082137,11.628624259588383,10.927626380634402
2271.911759226921,,2296.4104495669185,11.609272431715151,10.927697917671022
2273.072434851893,,2297.504282653624,11.589144306686523,10.927851462214356
2274.2311127693656,,2298.5983028215537,11.566716882697275,10.925327069244709
2275.387885061783,,2299.6922514571284,11.545056199086341,10.924091093685787
2276.542690946584,,2300.7861739517,11.524928048280056,10.923866957744462
2277.6949192335323,,2301.8797047259363,11.502384262601428,10.922630008681857
2278.8447534985276,,2302.973056583682,11.480594851451947,10.922302873287622
2279.9925604432765,,2304.066413041017,11.459790591543223,10.922330490800396
2281.138232998813,,2305.1597899067565,11.438059338114027,10.9224963985134
2282.281862796353,,2306.253355037925,11.414249064888565,10.920679599110128
2283.423496136114,,2307.347017519584,11.391834993623611,10.919107896712438
2284.562995732101,,2308.440487720667,11.371109869910933,10.918612884063354
2285.6999487629405,,2309.533826154075,11.347898506898328,10.91761053127889
2286.8344626261346,,2310.626926432035,11.325827750124763,10.917065000756473
2287.9669040440667,,2311.719895139069,11.305101669869478,10.916983904860395
2289.097257459375,,2312.8129765788553,11.283560187808055,10.917084968462294
2290.2255839933528,,2313.9061410159666,11.260369806534598,10.9167788079451
2291.3519299382024,,2314.999327372136,11.23846020614332,10.915782182533745
2292.4762955254723,,2316.092566394987,11.218583837435721,10.915377807198166
2293.5982677871957,,2317.185797909048,11.196640839957412,10.915061153132138
2294.7178471619445,,2318.2786640165373,11.175731630312118,10.91462816987255
2295.835461588584,,2319.3725067983064,11.156292974914603,10.943228872557079
2296.951141341932,,2320.474015823124,11.136470954695694,11.060811287078817
2298.0650088437114,,2321.5920030212255,11.116541165017601,11.258384190964861
2299.177355013561,,2322.728137818133,11.099701269176494,11.351142482042384
2300.288348164148,,2323.86083158888,11.087178656130362,11.281680607980805
2301.3978345011865,,2324.98664358625,11.072682887965582,11.212336014304483
2302.505493492336,,2326.105518963275,11.057866684352742,11.14314685956798
2303.6118145492055,,2327.2175489689084,11.044883430534645,11.074108391936699
2304.7168584343267,,2328.325050065351,11.031578779653657,11.104078580570361
2305.8205794762785,,2329.4482650147793,11.017950842209336,11.31025840736112
2306.923344778807,,2330.592855772409,11.004888426589313,11.52993181616601
2308.0252930844476,,2331.7598432087925,10.998513167804468,11.756223736719713
2309.1269444806376,,2332.9496567582987,10.999236112139755,11.985817286880533
2310.2287736912303,,2334.162526146245,11.010405614471955,12.21710933497453
2311.3324464573334,,2335.3986196218634,11.034258044719719,12.449301645707479
2312.438970131863,,2336.657983334879,11.064241651205379,12.682006061624802
2313.5484517546265,,2337.940678359506,11.092612570592964,12.915029005654015
2314.6611602998482,,2339.2466591742973,11.128798872459036,13.148276054185292
2315.7788940388778,,2340.576078047672,11.187955385864013,13.381690936340364
2316.9034524737526,,2341.928798194183,11.260755167920662,13.615203084592578
2318.0353786223877,,2343.3049411364673,11.339940741492704,13.84834138120441
2319.175804021112,,2344.7043700943454,11.431322871146612,14.080676663150049
2320.326102554622,,2346.1270237425183,11.534882476851791,14.312002947207137
2321.487236124982,,2347.5714695035686,11.646259350575829,14.470831799556287
2322.6598306200417,,2349.0161717758506,11.762702162773367,14.39507176147741
2323.8439750162856,,2350.453301260844,11.874678925652926,14.318705138381222
2325.03865895926,,2351.8828369841403,11.97494262899949,14.242531143177612
2326.242874706153,,2353.304778885144,12.06585456566231,14.166536447790316
2327.4556132696603,,2354.719690791724,12.145579922084163,14.127809494973006
2328.675606253402,,2356.143254455272,12.213402481269254,14.291038552428644
2329.9023996284545,,2357.58404538928,12.285334417633228,14.468830284789618
2331.1374026274775,,2359.0429856598425,12.374544073879017,14.653114693193452
2332.38181929972,,2360.5205500946895,12.469867748461873,14.840551970267223
2333.6357856420464,,2362.0169533438793,12.56565872399677,15.0295103883272
2334.8996702175755,,2363.5323331259615,12.668803485266292,15.21918215285584
2336.174405472157,,2365.0667050107245,12.780577096380124,15.409176268270226
2337.4604937429494,,2366.620130008548,12.894421132187292,15.599298173927426
2338.7578422157626,,2368.1925778234754,13.006214759602146,15.789452501892216
2340.0663749992013,,2369.784078836465,13.117421889586907,15.979526717617963
2341.386061672778,,2371.3945874213664,13.228614703613568,16.169183204225526
2342.716763977269,,2373.02369202119,13.337135335413679,16.348247219265453
2344.058007654121,,2374.669136236815,13.440682546705453,16.495267720924115
2345.4092570959124,,2376.326708291435,13.536111114145918,16.59481043289196
2346.769441888305,,2377.9916425167494,13.620266305640996,16.648368796807507
2348.1374008161806,,2379.6599183679514,13.693079432964792,16.66735450081837
2349.512033780605,,2381.3288279493213,13.754674483170147,16.665180034348545
2350.8921333558983,,2382.996931594882,13.803627611874852,16.652948094850167
2352.276446376837,,2384.663615889227,13.838972753529358,16.63813168992473
2353.6635983892106,,2386.3289096911685,13.863144629893561,16.624871699491642
2355.052842143321,,2387.9930111674116,13.881612566030185,16.614875195980563
2356.443842929982,,2389.656347509354,13.899884034388183,16.608352002728825
2357.836753809624,,2391.319194174861,13.9184778530483,16.604743266570043
2359.231405924145,,2392.98181095164,13.9347389880544,16.6032364542319
2360.627554915097,,2394.6443509304554,13.94936169356432,16.603045732733786
2362.0252012955407,,2396.306921202478,13.96394530401187,16.603524512449663
2363.424253220881,,2397.969552503868,13.977875652209212,16.60424553900822
2364.8246649747502,,2399.6322296620206,13.991696333214204,16.604951323785585
2366.2265592946205,,2401.2950137247435,14.007258445946746,16.60552169432688
2367.6301041819215,,2402.9570814016556,14.024222430534396,16.61383209174928
2369.035375803718,,2404.619270658749,14.04179964651299,16.618766480800804
2370.442435430514,,2406.2833604767966,14.060600418485933,16.626577164285557
2371.851497292381,,2407.9485197851072,14.0815059373231,16.63082107213008
2373.2627904413766,,2409.6138151653645,14.104349330409098,16.633275872157725
2374.676436709709,,2411.2792223844376,14.127981419717774,16.632603074080034
2376.0924206889645,,2412.944763142248,14.151401753263526,16.63079856242242
2377.5107577529293,,2414.6091321173567,14.175015680367158,16.634777165361964
2378.9316169775975,,2416.2723715848038,14.202588339790443,16.639464136855345
2380.3556254593636,,2417.936660908807,14.236602120863928,16.647176663326455
2381.783348089123,,2419.6003867435784,14.27541001617864,16.667965495528087
2383.215228466927,,2421.2663344262432,14.320883150179085,16.671064954226186
2384.652230026507,,2422.9333405524762,14.376135286557393,16.693324950959152
2386.0951771032182,,2424.602362608131,14.438345422091844,16.69737676310589
2387.5444499020114,,2426.2758403435955,14.500978033961664,16.70511611855962
2388.999879940722,,2427.9475127481815,14.562457648653641,16.708987106063415
2390.461528929582,,2429.619111613583,14.624870931810666,16.71113238643428
2391.9293195039295,,2431.2907590987443,14.684633957176061,16.711756225152325
2393.402792342394,,2432.9623474876,14.738578625937265,16.71145525835028
2394.881444012786,,2434.6337755409872,14.789365641738183,16.71075009354993
2396.3651378163854,,2436.3050671021033,14.839343952053648,16.709978323496472
2397.8537653924827,,2437.9762700415804,14.887439707608795,16.70931926459915
2399.3469934446293,,2439.6474050588577,14.932044066795731,16.70883970705588
2400.8445275050403,,2441.318540192747,14.973707271719592,16.708533960955837
2402.345698515407,,2442.989590981248,15.018027419581948,16.708365789987884
2403.8498286806334,,2444.6606266545955,15.059229051309465,16.708337058563735
2405.3579379140606,,2446.331616737264,15.094943234849277,16.708965699823505
2406.8707968561434,,2448.002515255547,15.128078682233296,16.71006069811204
2408.3869172617906,,2449.673604935358,15.161027210646454,16.711137236878724
2409.9061838213265,,2451.344984672994,15.193976697308488,16.712170143368844
2411.428708679705,,2453.0165022535157,15.223997817594181,16.712847138331767
