ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9907389596249,,2091.511344048898,13.44002910739703,6.708655878402058
2043.3855461842948,,2092.192649194038,13.62794966781552,7.009911227280432
2044.800981140163,,2092.9067601818347,13.814941586322151,7.326638184914941
2046.2365389100878,,2093.642767925515,14.000968803603001,7.450393864915269
2047.6921724143153,,2094.3774231037055,14.186083372014396,7.359049489393895
2049.1681154327734,,2095.0988504780403,14.370233059059512,7.227349363685531
2050.6637655971385,,2095.8154451660907,14.553366449840299,7.265081711042245
2052.1789401738765,,2096.5486829759666,14.73552438027946,7.516906890878171
2053.713849352703,,2097.2997924189585,14.916712466788015,7.568954039178046
2055.2678414325414,,2098.0495767796347,15.09683704896934,7.556000354954472
2056.8408951511005,,2098.798106970968,15.2759652388114,7.542837190680218
2058.43297992036,,2099.5454024532473,15.454054595863706,7.529680314277068
2060.043603731931,,2100.2914691654223,15.631036387983496,7.51688414046592
2061.6725070510265,,2101.047738659408,15.806963196695055,7.782697040249346
2063.3195675679,,2101.842214011092,15.981847162250553,8.182255363656617
2064.984491395326,,2102.675373594662,16.155605513498614,8.540792078772746
2066.667068907627,,2103.535538295496,16.328223186997317,8.732409461343563
2068.3669649985864,,2104.402835251347,16.49974184480226,8.724186559402861
2070.0839184339534,,2105.263833712765,16.670133779082608,8.643895114298747
2071.817656799546,,2106.1197071800943,16.839360817248636,8.626791936982192
2073.566596242047,,2106.980884581196,16.981141921628055,8.732305652394054
2075.3243315904806,,2107.857693397943,17.040959690318516,8.914803945680823
2077.0816096909207,,2108.7533316146687,17.025449175923622,9.09574744539349
2078.8344892467308,,2109.664051910199,16.99375243916228,9.220686180303215
2080.581934571037,,2110.583860042958,16.940621796593476,9.289537815065348
2082.318676260749,,2111.5090774151286,16.826531422499887,9.339605005270165
2084.038767200987,,2112.4396254678145,16.666359449973623,9.405068734474975
2085.739797400374,,2113.380196706935,16.491879299657988,9.497895295880994
2087.4206113177893,,2114.3349151403736,16.301959696817466,9.608899908763135
2089.079029001156,,2115.3024784563895,16.0912905821065,9.721315335954412
2090.713713062791,,2116.2804434005207,15.871817383896312,9.823518206223714
2092.3244499526395,,2117.267837786586,15.651670573304244,9.914274142333369
2093.91122277346,,2118.2639630275085,15.42686205756355,9.999683472113594
2095.4734066732676,,2119.2687750410605,15.196528811096146,10.086830168653758
2097.010931477421,,2120.2825881203503,14.967231001798085,10.179320174512426
2098.5244171471263,,2121.3057866920262,14.74359114306028,10.276587363012897
2100.014663352764,,2122.3389381940615,14.525943651709744,10.375797742969544
2101.4819775231276,,2123.3819851614344,14.307180623494265,10.4742543967725
2102.9260032909256,,2124.4347181488765,14.08219805412613,10.570862173274692
2104.3466503201694,,2125.4970204508973,13.858818892981631,10.66607132796024
2105.7449290600807,,2126.562702339733,13.641541063334712,10.649788462140373
2107.1201773169205,,2127.626610338324,13.420924320699756,10.632117692576076
2108.472959155564,,2128.688807218063,13.191810537524507,10.614341831037775
2109.8023350341787,,2129.749171810242,12.96282944290757,10.596429223058099
2111.0787474677463,,2130.807795755363,12.739947138857072,10.578362052735804
2112.333054164947,,2131.8720328847803,12.52085920528636,10.704163967737895
2113.572499737355,,2132.9480774274843,12.311573646556232,10.793408767751828
2114.793428875866,,2134.0286654850006,12.12368411436956,10.807916739175493
2115.9958144568823,,2135.1079359562964,11.94438551707161,10.775758056702559
2117.1801383557854,,2136.183139682799,11.762902618606002,10.73339043284812
2118.3466144471163,,2137.254670659807,11.586389542162637,10.703347686884637
2119.4960608013926,,2138.324204568938,11.420011030021794,10.69183913256729
2120.6294115910396,,2139.393447392987,11.261059607775312,10.694352363603777
2121.7471866469186,,2140.46337261672,11.110356442301756,10.702863644947504
2122.85052239385,,2141.534160471406,10.971349484955951,10.7108178550197
2123.940570371536,,2142.605533481797,10.843377200647128,10.715238453749267
2125.0183371061917,,2143.6770923693402,10.724431148582655,10.716073139479104
2126.0847355979085,,2144.748651578433,10.61491437332924,10.71468968815153
2127.1406797216873,,2145.819903501187,10.515478453286002,10.712879353107617
2128.1872958682916,,2146.8910904762756,10.425490861470816,10.71170584374874
2129.2254066742694,,2147.9623024071907,10.344557478512261,10.711403236369803
2130.2558957428023,,2149.033537683614,10.272900821742493,10.711574044253835
2131.2797045887082,,2150.1047959566054,10.210332089841462,10.711616660507811
2132.297717028095,,2151.1760761296264,10.156249075817415,10.711981041036054
2133.3107860399577,,2152.247254906946,10.110317526578724,10.712372831575761
2134.319672182059,,2153.318363535177,10.072320805247688,10.712418551851812
2135.3251987359827,,2154.3894323811683,10.041755845772084,10.712425279625105
2136.3280051313177,,2155.460583029986,10.018097828937554,10.71244699850964
2137.328821086507,,2156.531724887766,10.00100293584816,10.712476967254768
2138.3282869919412,,2157.6028280844967,9.99006899653466,10.712505716191203
2139.3270125975178,,2158.6739542476284,9.984761027625774,10.71251944461798
2140.325301942228,,2159.745043164795,9.984636613320832,10.712516236157304
2141.32397943073,,2160.81618707353,9.989318610909745,10.712281603774658
2142.3234103090995,,2161.883985352918,9.998365064186316,10.633954634639164
2143.323624071886,,2162.9486328612147,10.005670890248377,10.65458714240041
2144.3244993714056,,2164.0158934770416,10.014114930151166,10.68556226040592
2145.3268605357,,2165.0857822474745,10.034056177942924,10.710332410471015
2146.3316540733194,,2166.157448878874,10.059433963594744,10.722334091838137
2147.338909700628,,2167.229796572496,10.08365607842465,10.723436692134875
2148.3487505820644,,2168.301848186797,10.11071175828922,10.718929766906493
2149.361512380424,,2169.3734196202126,10.141019467411484,10.713686208734371
2150.3773802852584,,2170.4445696435646,10.170690653039667,10.710354156838791
2151.3961708191127,,2171.5156007508353,10.201102410790513,10.709280373357034
2152.4180364207864,,2172.5865098304325,10.23317410056139,10.709800408832402
2153.443070422746,,2173.657720256639,10.265693783591313,10.710828231125037
2154.4713639172146,,2174.7290754605856,10.298307132900874,10.710138746009097
2155.5030091474605,,2175.8004496694048,10.331055446905417,10.70801961122301
2156.537884627436,,2176.871869251301,10.363458721312377,10.706668123013438
2157.575991396691,,2177.942811131158,10.395274467321055,10.70563429295843
2158.6172378955325,,2179.0132721162636,10.426565313518037,10.7046430013461
2159.661593838676,,2180.083707509225,10.457059153564835,10.704231452083649
2160.708937727758,,2181.1541734376547,10.486435734105157,10.704313219803387
2161.759300769725,,2182.2246026125586,10.514572001635111,10.704657733008919
2162.8124084148076,,2183.295057757876,10.542086759638483,10.704999134106876
2163.868109010921,,2184.365507205674,10.568719651925282,10.705104502612006
2164.9262488901277,,2185.4358768511906,10.593791703717068,10.705113179493647
2165.9868287513523,,2186.506524358584,10.617341292978091,10.705218595133912
2167.049727025103,,2187.577176753886,10.639889911672865,10.705470869064213
2168.114881981016,,2188.647816688918,10.661019685755669,10.705841901015637
2169.1821112908065,,2189.718472757774,10.680534855916328,10.706160889875921
2170.2511710338918,,2190.789161318127,10.698734591069389,10.706393642034424
2171.3219690896935,,2191.859893902697,10.715506780646265,10.706561478723705
2172.3944145868413,,2192.930584585352,10.730779060190155,10.706662119609238
2173.4682634013893,,2194.0015264605945,10.7446934999652,10.703435706349476
2174.5434235310513,,2195.072509347546,10.756476005832843,10.701364606741713
2175.620078523699,,2196.1431613470677,10.76437153621774,10.700890189618818
2176.6977135028833,,2197.213298981057,10.773390088026872,10.699792056444956
2177.7761425847575,,2198.2832285549944,10.781918977072792,10.699264044907908
2178.854622856717,,2199.353224389755,10.787334851221832,10.69914900009165
2179.9336234445395,,2200.423163923245,10.792069088687338,10.69926001347127
2181.013129516881,,2201.4931995855477,10.796870442379477,10.698493924133036
2182.0931288772294,,2202.56342281632,10.799972357401396,10.696969011482214
2183.173594119407,,2203.6333756923627,10.801559932441533,10.696282195078242
2184.2540329752264,,2204.7033021402362,10.802765029268386,10.695833045332417
2185.334584228011,,2205.772896953061,10.803344052499053,10.695361406384704
2186.4150470110567,,2206.8425262037954,10.80284949397026,10.695211098169171
2187.4950611157356,,2207.912098374817,10.801630658478832,10.695273783984325
2188.575128862377,,2208.9817050093798,10.799964694283071,10.695440170440113
2189.655074479921,,2210.0514987482284,10.797705492779874,10.69370791342336
2190.734755937697,,2211.1212966165112,10.794761173807062,10.692531145282437
2191.8140634372376,,2212.190946132871,10.791298126917871,10.692254541857451
2192.893015040648,,2213.260325364535,10.787540759381955,10.691521296902005
2193.9718493384976,,2214.329556541043,10.780692167776813,10.691215734609239
2195.050440590932,,2215.3987924526664,10.775033605490533,10.69119312488714
2196.1285466372924,,2216.468033375806,10.771335700734799,10.69131060036721
2197.2055579408293,,2217.5373710918316,10.764487851692252,10.690546913414748
2198.2816572606807,,2218.6068058898304,10.758287754854958,10.688895531933971
2199.3572719484177,,2219.676154966113,10.753647160892113,10.688122749076873
2200.4323717873067,,2220.745357528898,10.747871068456316,10.687690690320448
2201.506865415963,,2221.814261276049,10.740940442987219,10.687105409086513
2202.5810276744264,,2222.8831410789826,10.734086504656757,10.686869443277073
2203.6547367210273,,2223.95205831446,10.729094573008554,10.686861657051223
2204.7277790868525,,2225.0209522556256,10.723384953833397,10.686974202081952
2205.7999108072313,,2226.0899756810177,10.717239960001882,10.685118345277761
2206.87134574001,,2227.158945861121,10.712166365018827,10.68389569513307
2207.942389282871,,2228.227893520911,10.707282963672675,10.683612283489191
2209.0129500541643,,2229.2966053009254,10.702124327438431,10.682911841983868
2210.0831808420444,,2230.3651118506173,10.69567952770377,10.682555297207177
2211.1530513479843,,2231.4334744224834,10.69089446242538,10.682478597108751
2212.222531262543,,2232.5018457886945,10.687471522632514,10.682558600765878
2213.291223914862,,2233.5703787642638,10.682216823275485,10.681751873682217
2214.3592821494453,,2234.639043082242,10.67803713599329,10.680029714444277
2215.427072408226,,2235.7076558334747,10.675152729606452,10.67926405811611
2216.4945032552737,,2236.7762170984665,10.671627597646276,10.678821581451322
2217.5616359009523,,2237.8442998856494,10.667481727907308,10.678206302188824
2218.6287146944205,,2238.9123312575693,10.663349287700175,10.677996085104619
2219.695556735243,,2239.9803725636184,10.661234880043107,10.678006805645607
2220.7621011100573,,2241.0484544955034,10.658673193801164,10.678121133933763
2221.8279511231103,,2242.1166992206577,10.655779649269803,10.676187549741538
2222.893564722832,,2243.184984907755,10.654002818697528,10.674906830719364
2223.9590947682323,,2244.2531285618147,10.652483451116707,10.67459368963512
2225.024450011313,,2245.321008160914,10.650704624645435,10.673801415509978
2226.0897829947367,,2246.3887152707152,10.647577229054386,10.67343122861412
2227.1551243518675,,2247.456433109304,10.646148246908421,10.673372528785842
2228.2204743828524,,2248.524192419105,10.646111538528265,10.673466085822353
2229.2853752936585,,2249.5919933686655,10.644142584467986,10.672816435253925
2230.3498578000617,,2250.6599276047787,10.643118628836245,10.670955332713051
2231.414349406518,,2251.727720775414,10.64338107299707,10.670102038158522
2232.4788501928806,,2252.7954948360275,10.642900505509248,10.669642419489787
2233.5433908432437,,2253.862914469538,10.641803772256447,10.668928966682104
2234.6081546609794,,2254.930132072716,10.640162393345436,10.668707507648882
2235.672989298286,,2255.9973614493165,10.64065143939911,10.668726307372873
2236.7377421645924,,2257.064633430522,10.640816146199079,10.668853786806938
2237.8021081070747,,2258.1321007125857,10.640085268294259,10.667019554271228
2238.866453691831,,2259.1996110902023,10.640427209648342,10.665659322752392
2239.9308400901364,,2260.2671035838557,10.641102863385447,10.665279521221915
2240.9952063597766,,2261.334303784225,10.641203388833167,10.664493523358336
2242.059796828377,,2262.401211584328,10.63986477069098,10.664055718532246
2243.1245507483295,,2263.4681321736903,10.639882220831252,10.66395754962838
2244.1894988272425,,2264.5350965156845,10.6412872314796,10.664032106186836
2245.2541220354965,,2265.6020743297304,10.6407076172582,10.663419175381073
2246.318542769657,,2266.6692487471882,10.640765015497943,10.66143308418147
2247.383066547609,,2267.736284644971,10.641994469807319,10.66054956040291
2248.4477238937297,,2268.80330382784,10.642419002560446,10.66015730331049
2249.512423430356,,2269.8699711179584,10.64228943877459,10.659358900359603
2250.5773484488195,,2270.936499763469,10.640889555365984,10.659133761172441
2251.6423772171474,,2272.002951183243,10.641809018978249,10.659155733766815
2252.707509781055,,2273.069600123206,10.64271415933265,10.659278875669427
2253.772257628746,,2274.1363555736343,10.642049554515818,10.657551001802537
2254.8369874933182,,2275.203065145131,10.642463556223166,10.656078788183875
2255.9017300767932,,2276.269820275714,10.643438322962037,10.655602264124017
2256.9666380388894,,2277.336285772754,10.64354715276521,10.654813916579965
2258.0315588611566,,2278.402430842624,10.64215681015719,10.654304078603507
2259.096767715324,,2279.468621557251,10.641846035325646,10.654179534231556
2260.1620510575835,,2280.534797606362,10.643061155705228,10.654249553889034
2261.2271339672484,,2281.6010352909693,10.642338403709832,10.653875154586332
2262.2919556962133,,2282.667426370257,10.641978050553066,10.651685900561166
2263.3567913026905,,2283.7337424324414,10.642800257221486,10.650695396662792
2264.421640777642,,2284.799998542428,10.642876694749361,10.65043061134286
2265.4864737449575,,2285.865950929495,10.642522075112703,10.649438127812022
2266.551595661065,,2286.9316298570393,10.640322101921704,10.649159931101353
2267.616793297091,,2287.9973556790583,10.640653180110709,10.649175422633137
2268.6820055848366,,2289.063098582079,10.641405788940622,10.649307220406603
2269.7468048313344,,2290.1290111219078,10.639935377122358,10.647733809108155
2270.8113747957104,,2291.1950022621063,10.639678033342244,10.64616035515796
2271.8761126348327,,2292.2610110068176,10.640344815119814,10.645615877478434
2272.9408960964724,,2293.3267782498338,10.63991104365374,10.64473853547314
2274.005633660259,,2294.392227454216,10.637999073722957,10.644172062561555
2275.070539521832,,2295.457648285564,10.636935873724838,10.644066185997465
2276.1354613141475,,2296.5231328780133,10.63766459678679,10.644158650480302
2277.200307158733,,2297.588620581326,10.636609950312106,10.644086113495717
2278.2646803455496,,2298.6542943693066,10.635642115494107,10.641661781267763
2279.3290698284914,,2299.7198346530863,10.635963651590474,10.64054492839034
2280.393536624438,,2300.785393379481,10.635688168590605,10.640403675093143
2281.457867118208,,2301.850544230039,10.634911998095768,10.63920763892226
2282.5223820387096,,2302.915530323415,10.632353400160449,10.638878499626031
2283.586944594446,,2303.9805352398985,10.632122727268131,10.638888865549598
2284.651615868459,,2305.0455747911096,10.632716963037108,10.639038474658111
2285.7157846315295,,2306.1107405832804,10.63065806417513,10.637656473580842
2286.7797722745436,,2307.176002507998,10.630064972984785,10.63591018154987
2287.8437928304643,,2308.2411472981007,10.630622946342497,10.635264437298108
2288.907815439841,,2309.3061746014523,10.629838139619993,10.634427970294086
2289.9717487155363,,2310.370871235718,10.627941360018808,10.633754589740976
2291.0358832126617,,2311.43543494103,10.62624676036405,10.633630549625012
2292.1000972175702,,2312.500018790581,10.626634974700728,10.633721094958597
2293.164145964785,,2313.564745216595,10.625689946877914,10.633873630864082
2294.227693612089,,2314.629523065835,10.624363448532161,10.632664330292338
2295.291244722382,,2315.694382783981,10.624456011540193,10.632073036843078
2296.354829755484,,2316.7592644155093,10.624373094947149,10.631975756893514
2297.418311276442,,2317.8238750654696,10.623602580551207,10.631395928906029
2298.481918512564,,2318.8883694701217,10.621098278344977,10.631200435769216
2299.545667449652,,2319.952877608679,10.620814130368048,10.631190921693037
2300.609420640367,,2321.0173702716893,10.621713484071849,10.631253897688465
2301.6728108859234,,2322.0818937852337,10.619589699625832,10.631335000342817
2302.735915482862,,2323.146402196863,10.619153915369267,10.631396071421698
2303.7990859671354,,2324.2109257105826,10.620276423145267,10.631421862320288
2304.862382963144,,2325.2754340209262,10.619925512967182,10.631423806726254
2305.9255929707047,,2326.3399423122073,10.61864475340995,10.631414300736134
2306.989067702392,,2327.404465837631,10.617032122302854,10.631400030554188
2308.052578553975,,2328.4689741628945,10.617934331678523,10.631393393149102
2309.1161709734083,,2329.5334977076905,10.617855209241288,10.631392473470099
2310.179233928044,,2330.5980060561606,10.616686979502953,10.631394415849108
2311.242302536331,,2331.662514350432,10.617176232611643,10.63140112487378
2312.3053919493223,,2332.7270379031124,10.617932529562683,10.631401154982619
2313.3685340124716,,2333.7915462648098,10.6176645764522,10.631401171233533
2314.4317706912148,,2334.856069824518,10.616783417574144,10.631401183703556
2315.49515799516,,2335.9205781857254,10.617120086307262,10.63140023828605
2316.5585352271955,,2336.985086499764,10.618027043158913,10.631396425965002
2317.6218048007613,,2338.049610053816,10.61748538524586,10.631398327858653
2318.684923078132,,2339.114118439003,10.617659936944976,10.631398326812505
2319.748163625306,,2340.1796325261166,10.61866704351501,10.660467284128007
2320.811572315759,,2341.2528903496814,10.621113244796305,10.780162097286311
2321.8756254761142,,2342.3429158453027,10.633513905580747,10.9801449356017
2322.942021654655,,2343.4555847479946,10.665431523165957,11.222745626584466
2324.0127014624945,,2344.5764516222835,10.717765415731197,11.16397826958375
2325.088896162787,,2345.6904375016115,10.766595516759704,11.094882572982193
2326.168675857192,,2346.7975629167536,10.794253048127436,11.02594135025801
2327.250853762377,,2347.897843160099,10.8195960019502,10.957150807244798
2328.335828310527,,2348.991247800878,10.84714674861066,10.888511903533969
2329.4230152281257,,2350.089616949564,10.863055037713533,11.060236350683905
2330.5116703342524,,2351.2091349802095,10.884049252455481,11.278023346145272
2331.604276464776,,2352.3508357661703,10.938435445678547,11.503354889495146
2332.7035949377087,,2353.515285899249,11.010550470488132,11.732421028460692
2333.810386371854,,2354.7027916649295,11.087893549061139,11.963378304556805
2334.9257543999724,,2355.913460548124,11.183576746969054,12.195337888213981
2336.051992060073,,2357.147384282983,11.301673213399866,12.427855374783238
2337.1908692152388,,2358.4046088314553,11.433050573179283,12.660719030086298
2338.3435468509874,,2359.685164760994,11.576988773050317,12.893815379935003
2339.511569505746,,2360.9890369305663,11.738262870261925,13.127092920405726
2340.696663401779,,2362.316347231921,11.915448089788615,13.3605230466378
2341.9001101225062,,2363.6669435798194,12.101692278522162,13.594050441117435
2343.1222278306786,,2365.040993169791,12.28692462057792,13.82724881076047
2344.362587829739,,2366.4383136182673,12.46784252758809,14.059671829900362
2345.621099936391,,2367.8588434742437,12.650013568793797,14.29109920748723
2346.8979628579086,,2369.2929366954013,12.83372192086114,14.29709683218061
2348.1931451331293,,2370.720239494452,13.015593502526693,14.220973434280083
2349.5064176762526,,2372.1399811083843,13.195986890143326,14.145020720334813
2350.8378114757575,,2373.552174696512,13.376530008389217,14.069256820735097
2352.187249962077,,2374.95682029435,13.556574365633535,13.993673192258623
2353.554595416596,,2376.3598304475327,13.735224447834984,14.072299813954704
2354.9397249705007,,2377.7784402553584,13.910173323723729,14.244966491553887
2356.3421807282243,,2379.214859738559,14.083439895539623,14.426807576108596
2357.7621935044726,,2380.669719636019,14.260677579453121,14.613089960935858
2359.2000373749606,,2382.1433264133725,14.438516085512077,14.801519083790403
2360.655497331394,,2383.6358637496987,14.613158816062292,14.990969608895938
2362.128375473518,,2385.1473778529075,14.786948969707845,15.1808931555641
2363.618718058861,,2386.6779297920534,14.961549738235055,15.371016012574742
2365.1265094059113,,2388.227534986646,15.135469588133688,15.561207539718913
2366.6516576694034,,2389.796162983943,15.308068607993718,15.75140191405162
2368.1940408637624,,2391.3838441864405,15.48023941930998,15.941538113196945
2369.7536743045857,,2392.990045325583,15.652240490027108,16.11755512199169
2371.330512114844,,2394.6118392249396,15.823593028110695,16.253450052760748
2372.9244167216943,,2396.244402738182,15.994153064599628,16.33874294536147
2374.535403286367,,2397.8829685463847,16.164176181999686,16.3795811843764
2376.1633650721433,,2399.5238209101476,16.333772020617754,16.38946118133626
2377.8083020112217,,2401.1646032950352,16.502807123081425,16.381957564424333
2379.4700454485587,,2402.803602131209,16.66918149795061,16.37507383346259
2381.147843684741,,2404.441058546304,16.821603582968418,16.36473780098269
2382.8395856934058,,2406.0787362464325,16.950807503326157,16.35949250744199
2384.5432564774533,,2407.716652435885,17.063783665875782,16.35493004925069
2386.2576809789666,,2409.3540268737993,17.16585743033524,16.352042264402172
2387.9815441195215,,2410.991086774543,17.253128251017266,16.349252903701906
2389.7132105967107,,2412.628147507639,17.323885237661113,16.34566364120055
2391.451199263589,,2414.264351652296,17.381590210868918,16.349529424820897
2393.1943340300177,,2415.8992940263397,17.428228735400797,16.353868074804442
2394.941529989558,,2417.534823456806,17.463032145869562,16.36234794123521
2396.691534257498,,2419.170791120186,17.48641245151168,16.380183371928617
2398.4433998701,,2420.8076645643514,17.50118298475813,16.38565986854449
2400.196305701978,,2422.445415470777,17.508146711478393,16.409932598934418
2401.949337505579,,2424.0867155263236,17.50921863565358,16.412553436275676
2403.700496407238,,2425.7309960746165,17.508293556980853,16.42259920104048
2405.4508303563102,,2427.3748591399863,17.495529569470985,16.426518280736186
2407.2008054073417,,2429.0182543148776,17.47247352322127,16.428943836673948
2408.948278488067,,2430.661706138762,17.446791053137083,16.429745182422575
2410.692912306863,,2432.3050915850213,17.418527949086283,16.429505487500492
2412.4345908927735,,2433.948355331633,17.37938512580516,16.428785300935093
2414.1718629090005,,2435.591473002411,17.343960510631437,16.42796604240276
2415.903357941137,,2437.234490231961,17.308325354673006,16.427267066047975
2417.630966799906,,2438.8773905024536,17.26794763918314,16.426753245845724
2419.353715881851,,2440.520301173485,17.230791330928334,16.42642843059537
2421.0713492886193,,2442.1631802637867,17.176455736626597,16.426248753295948
2422.7850705730834,,2443.8059909088765,17.144988653476847,16.42617798608848
2424.495340437361,,2445.448801560896,17.090291350724634,16.426453658845713
2426.204579669839,,2447.091528487124,17.03382092981869,16.42739716763114
2427.9062415644635,,2448.7342707571183,16.990634724498886,16.428469708739176
2429.6032760310804,,2450.3772727855358,16.94672540358326,16.429523207845413
2431.2953137773998,,2452.0205191657074,16.894606710297495,16.4303451451522
2432.9822151450344,,2453.6638271388438,16.845722561461663,16.430873035677383
2434.664675057331,,2455.3071813832453,16.80293972572934,16.431175662989737
2436.3428229014785,,2456.9505361173237,16.758752884200717,16.431304677913793
2438.01641461052,,2458.5938913199657,16.713579824690314,16.431326835488402
2439.6857188367208,,2460.237239351105,16.672435012013455,16.431289785784074
2441.351101024719,,2461.880519119701,16.6341931030698,16.43204154129433
2443.0126610345774,,2463.523707920351,16.596279150085604,16.432871717947204
2444.670505440762,,2465.1671106458175,16.560039760453424,16.433794393403762
2446.3248252614035,,2466.810788592716,16.52764334860545,16.434524937310886
2447.9758411564862,,2468.454535612598,16.497861896515797,16.434994048081826
2449.6240111706,,2470.0982982232545,16.468971976291783,16.435183124659176
2451.2696172563274,,2471.742072705056,16.442074258014408,16.435199491962216
