u,du,Cur_acc,q,ru,rdu
1.47766476752023,-0.9562519895500143,1.0295522632868028,0.04,1,1
1.3314530562484892,-1.462117112717407,0.9882523225849326,0.04,1,1
1.2655164112998107,-0.6593664494867846,0.8870337408098329,0.04,1,1
1.2749383284453328,0.09421917145522096,0.7910019414894981,0.04,1,1
1.1841570494118785,-0.9078127903345434,0.8299993071165435,0.04,1,1
1.110237012586213,-0.7392003682566539,0.8014297671303804,0.04,1,1
1.036897223510185,-0.7333978907602812,0.6652153953131072,0.04,1,1
0.9748219805375373,-0.6207524297264766,0.6214161334850319,0.04,1,1
0.9156225565828391,-0.5919942395469824,0.6124091023810913,0.04,1,1
0.9516599979734129,0.36037441390573854,0.5445939423730605,0.04,1,1
1.0231597241802326,0.7149972620681966,0.5446810237582381,0.04,1,1
1.0765806290977862,0.5342090491755358,0.6423049635311517,0.04,1,1
1.0758028369835757,-0.007777921142104738,0.6784870681610963,0.04,1,1
0.9950619955409981,-0.8074084144257765,0.6354647120575145,0.04,1,1
0.8986135901679143,-0.9644840537308375,0.5693610773993616,0.04,1,1
0.831083057801344,-0.6753053236657036,0.4931949628060213,0.04,1,1
0.8084844797602984,-0.22598578041045592,0.4423582529761507,0.04,1,1
0.8232451559405382,0.14760676180239796,0.43628216505884027,0.04,1,1
0.8539698689269472,0.30724712986409,0.4534467883540063,0.04,1,1
0.8294122766965113,-0.24557592230435854,0.472916348769365,0.04,1,1
0.7692002153906259,-0.6021206130588541,0.45404839564424937,0.04,1,1
0.7025284079048151,-0.6667180748581081,0.38596854018939875,0.04,1,1
0.669175414917063,-0.3335299298775207,0.3289230508108282,0.04,1,1
0.6793002249159621,0.10124809998899087,0.3141188631292248,0.04,1,1
0.6514181132729026,-0.2788211164305954,0.328290945678236,0.04,1,1
0.6105701288591691,-0.40847984413733496,0.3134178730676076,0.04,1,1
0.575292005761472,-0.35278123097697067,0.2597179012020331,0.04,1,1
0.5500172824854183,-0.25274723276053734,0.23204652111819535,0.04,1,1
0.5244922948098498,-0.25524987675568434,0.22740148022439288,0.04,1,1
0.5274182176269064,0.029259228170566143,0.20446602545378423,0.04,1,1
0.5503916517458914,0.22973434118985003,0.19343251633316827,0.04,1,1
0.5909463403971256,0.4055468865123413,0.22301364870469154,0.04,1,1
0.6005293761156819,0.09583035718556343,0.2567920266190348,0.04,1,1
0.5716793566427995,-0.2885001947288246,0.2573661960216097,0.04,1,1
0.5285945280430685,-0.4308482859973095,0.2221770308191523,0.04,1,1
0.502386453119624,-0.2620807492344446,0.1839985308407196,0.04,1,1
0.49581286899580046,-0.06573584123823584,0.16910886511355572,0.04,1,1
0.5019344874269346,0.06121618431134124,0.1712403904597195,0.04,1,1
0.5133836407160955,0.11449153289160963,0.1750289096380928,0.04,1,1
0.5151904632968242,0.018068225807286176,0.18103479840482695,0.04,1,1
0.5067215559336705,-0.08468907363153644,0.1833305187183265,0.04,1,1
0.4951313130541371,-0.11590242879533419,0.1720672901957091,0.04,1,1
0.4873861785244821,-0.07745134529654973,0.15814685234876402,0.04,1,1
0.4858737987139389,-0.015123798105432518,0.1533319617612101,0.04,1,1
0.4888736567993775,0.029998580854386225,0.1538890515079533,0.04,1,1
0.4932027217807403,0.04329064981362818,0.15496157501762076,0.04,1,1
0.496404661463278,0.0320193968253768,0.1569703031755676,0.04,1,1
0.49809776177675447,0.0169310031347647,0.15850926573604796,0.04,1,1
0.49950402080488393,0.01406259028129464,0.1579146534715944,0.04,1,1
0.501873808524455,0.02369787719571026,0.15699447504071784,0.04,1,1
0.505998327599985,0.0412451907553002,0.15784822676397103,0.04,1,1
0.5116632178542072,0.056648902542222324,0.16015251331878633,0.04,1,1
0.5183701737494647,0.06706955895257494,0.16337036935296312,0.04,1,1
0.5259227885050949,0.07552614755630183,0.16723327081893713,0.04,1,1
0.5377623840250759,0.11839595519981039,0.17151253092171737,0.04,1,1
0.5428053811780461,0.050429971529701856,0.1785983213958401,0.04,1,1
0.5222145686252039,-0.2059081255284223,0.18305711997041274,0.04,1,1
0.5074068071895395,-0.14807761435664424,0.16579555870476792,0.04,1,1
0.4927000928994692,-0.14706714290070255,0.14373038129858184,0.04,1,1
0.4776966107021994,-0.15003482197269824,0.1397083330775284,0.04,1,1
0.46575116698435665,-0.1194544371784273,0.1320542931941665,0.04,1,1
0.48320920692644564,0.17458039942089,0.1165302981305949,0.04,1,1
0.49116945238024956,0.07960245453803916,0.12687113657196025,0.04,1,1
0.4843305813718065,-0.06838871008443048,0.14687405099773387,0.04,1,1
0.4688395026232432,-0.15491078748563314,0.13276777030206288,0.04,1,1
0.4513784677156128,-0.17461034907630402,0.10912521758762905,0.04,1,1
0.43597531912454873,-0.15403148591064064,0.10164457254537085,0.04,1,1
0.4240967771233335,-0.11878542001215242,0.094046950204565,0.04,1,1
0.415186866782305,-0.08909910341028504,0.08069544753941249,0.04,1,1
0.407651454975994,-0.0753541180631101,0.07382806741311365,0.04,1,1
0.40014384370333383,-0.07507611272660142,0.07137333898705667,0.04,1,1
0.3921462461481711,-0.07997597555162717,0.06456240576590683,0.04,1,1
0.38361555205573206,-0.08530694092439062,0.05638332729386053,0.04,1,1
0.37782527837185426,-0.057902736838778,0.05012027778196093,0.04,1,1
0.37218283097885235,-0.05642447393001904,0.045698866543807726,0.04,1,1
0.36660919204421577,-0.05573638934636582,0.04190874541010614,0.04,1,1
0.36111628386369565,-0.054929081805201174,0.037079916327218354,0.04,1,1
0.35570331187205456,-0.05412971991641091,0.03237624905630082,0.04,1,1
0.3503148475127557,-0.0538846435929885,0.028541746527386086,0.04,1,1
0.34488786789303777,-0.05426979619717942,0.024566873108039428,0.04,1,1
0.3394447856463697,-0.05443082246668063,0.01980091570091319,0.04,1,1
0.3340599795414802,-0.05384806104889506,0.016184911805248697,0.04,1,1
0.32845671017801187,-0.05603269363468333,0.012777742822820112,0.04,1,1
0.3232507304526696,-0.05205979725342258,0.004621880102984449,0.04,1,1
0.3210302006911763,-0.02220529761493284,0.022280930665809197,0.04,1,1
0.31883160922921844,-0.021985914619578883,0.030047976171969203,0.04,1,1
0.3164110176601425,-0.02420591569075925,-0.007524285224634426,0.04,1,1
0.313730953664476,-0.02680063995666504,-0.002776688863792001,0.04,1,1
0.31104341597657803,-0.026875376878979784,0.015054449361830412,0.04,1,1
0.30851563046732244,-0.025277855092555868,0.0019114480488334543,0.04,1,1
0.3061505425763329,-0.02365087890989548,-0.0072218260286455,0.04,1,1
0.30376397680248096,-0.02386565773851934,0.0010282177766838922,0.04,1,1
0.30140756442216177,-0.02356412380319195,0.00032101090546262853,0.04,1,1
0.29914446908261244,-0.02263095339549326,-0.0077329645623853,0.04,1,1
0.2968945265628265,-0.022499425197859413,-0.007547556794219937,0.04,1,1
0.2946187830722393,-0.022757434905871787,-0.00572876589166944,0.04,1,1
0.29233901233924836,-0.0227977073299096,-0.009276933775773915,0.04,1,1
0.2900430922340307,-0.022959201052176748,-0.012059175382623624,0.04,1,1
0.28776701451279385,-0.022760777212368355,-0.01229104669646506,0.04,1,1
0.2854862183996291,-0.022807961131647292,-0.013678757175022416,0.04,1,1
0.2831789606661911,-0.023072577334380395,-0.016079492283071425,0.04,1,1
0.2808534426084589,-0.023255180577321788,-0.01764709849496696,0.04,1,1
0.27853632993164734,-0.023171126768115613,-0.018920799412468232,0.04,1,1
0.27620834171886677,-0.02327988212780574,-0.020710654336758023,0.04,1,1
0.27387112691479437,-0.02337214804072396,-0.0224323887630863,0.04,1,1
0.2715396887130665,-0.023314382017278756,-0.023903759581388136,0.04,1,1
0.26922796087380296,-0.023117278392635332,-0.02544369981925368,0.04,1,1
0.2668968874887842,-0.02331073385018756,-0.027024610702052983,0.04,1,1
0.26458016709398197,-0.023167203948022408,-0.028507140289544534,0.04,1,1
0.26232947175169846,-0.02250695342283504,-0.030002313970684313,0.04,1,1
0.26014141031269905,-0.021880614389994113,-0.03135398219242265,0.04,1,1
0.2579627785325011,-0.021786317801979482,-0.03260190902861625,0.04,1,1
0.2558203802343385,-0.021423982981625955,-0.03413972615882298,0.04,1,1
0.25369914068442867,-0.02121239549909837,-0.032962680018138346,0.04,1,1
0.25163987181564573,-0.020592688687829375,-0.03573822314665605,0.04,1,1
0.2496307083687701,-0.02009163446875628,-0.03814675912870363,0.04,1,1
0.2476305229822599,-0.020001853865102004,-0.03768133577421568,0.04,1,1
0.2456666186183502,-0.019639043639096965,-0.039060151680769886,0.04,1,1
0.24377477888865873,-0.018918397296914802,-0.0421252294931661,0.04,1,1
0.24196448723342068,-0.0181029165523805,-0.04702536065006183,0.04,1,1
0.2399579542118911,-0.020065330215295885,-0.04167001230957153,0.04,1,1
0.2379971614410614,-0.019607927708296946,-0.04195612336902098,0.04,1,1
0.23626502971122987,-0.017321317298315264,-0.04931285677585735,0.04,1,1
0.23453758514149273,-0.01727444569737141,-0.04664946728041864,0.04,1,1
0.23282164872561412,-0.017159364158786106,-0.04565357344587012,0.04,1,1
0.23120912529969526,-0.016125234259188603,-0.04951689316635866,0.04,1,1
0.22966530659626544,-0.015438187034298168,-0.050353109196839,0.04,1,1
0.22816096521032908,-0.015043413859363586,-0.049418844521917575,0.04,1,1
0.22670108762868887,-0.014598775816402065,-0.05063118429429563,0.04,1,1
0.22531068262194193,-0.013904050067469476,-0.05450212908431477,0.04,1,1
0.22395832994478931,-0.013523526771526129,-0.0561319501975527,0.04,1,1
0.2226019622566482,-0.013563676881411246,-0.05212986409420231,0.04,1,1
0.22128733735037848,-0.013146249062697124,-0.05145239430623216,0.04,1,1
0.22006048921586147,-0.012268481345170112,-0.05516265992726197,0.04,1,1
0.21888100598677762,-0.011794832290838442,-0.055838555533676566,0.04,1,1
0.21770525891658973,-0.01175747070187888,-0.05352813694604389,0.04,1,1
0.2165869590970425,-0.011182998195472249,-0.05558390361401784,0.04,1,1
0.21550060401390667,-0.010863550831358426,-0.057073434660781124,0.04,1,1
0.21416659310104347,-0.013340109128631983,-0.056354055420511695,0.04,1,1
0.21302036983546002,-0.011462232655834459,-0.05781937679857244,0.04,1,1
0.21203089663878258,-0.009894731966774428,-0.05817486876522498,0.04,1,1
0.21098394140171867,-0.010469552370639124,-0.05815564324005467,0.04,1,1
0.2102262339495507,-0.007577074521679661,-0.07863922057441076,0.04,1,1
0.2094810010850646,-0.0074523286448610615,-0.07291113319980902,0.04,1,1
0.20862230815962673,-0.008586929254378595,-0.055388467242643985,0.04,1,1
0.2079319657985921,-0.006903423610346293,-0.07555404081250454,0.04,1,1
0.2072489803384066,-0.006829854601854979,-0.07163131793285671,0.04,1,1
0.2065657613079659,-0.006832190304407182,-0.06106997322461424,0.04,1,1
0.205972698128923,-0.005930631790428964,-0.06764454674551221,0.04,1,1
0.20543729608729955,-0.005354020416234451,-0.07154065706554087,0.04,1,1
0.20491000609557064,-0.005272899917289076,-0.06642281380875079,0.04,1,1
0.2044743568715933,-0.0043564922397734684,-0.06605549015238689,0.04,1,1
0.20410306869059086,-0.0037128818100243266,-0.06797431352535686,0.04,1,1
0.20360707862504784,-0.004959900655430172,-0.06624660663480114,0.04,1,1
0.20323633989588047,-0.003707387291673747,-0.06555474745957683,0.04,1,1
0.2029955968977744,-0.0024074299810605826,-0.06689640132439711,0.04,1,1
0.20271144350209108,-0.0028415339568332865,-0.06642646933104189,0.04,1,1
0.20250470432468687,-0.0020673917740421377,-0.06542007477238625,0.04,1,1
0.20237568912664203,-0.0012901519804484063,-0.06560275622800707,0.04,1,1
0.20243536928166622,0.0005968015502419433,-0.07952957852144957,0.04,1,1
0.20248577033852005,0.0005040105685383267,-0.08900406357236071,0.04,1,1
0.20232352925333846,-0.0016224108518159142,-0.06411697725759281,0.04,1,1
0.20241428890296864,0.000907596496301788,-0.07511657698829162,0.04,1,1
0.20263134163307275,0.002170527301041114,-0.07950030448498979,0.04,1,1
0.20278672918281,0.0015538754973723479,-0.06934173673660865,0.04,1,1
0.20301894626526296,0.002322170824529679,-0.06941826775362081,0.04,1,1
0.20337076822950256,0.00351821964239607,-0.07414087160210639,0.04,1,1
0.20392541424923732,0.0055464601973476135,-0.09184434034271421,0.04,1,1
0.20413902702923298,0.002136127799956533,-0.07162247311855253,0.04,1,1
0.20442924479052754,0.0029021776129456445,-0.0656774165643251,0.04,1,1
0.20505715396975727,0.006279091792297242,-0.08240241178920728,0.04,1,1
0.2055756005551286,0.005184465853713405,-0.07456137525080772,0.04,1,1
0.20609564271752262,0.005200421623940132,-0.0659093851794171,0.04,1,1
0.20674684157136777,0.00651198853845153,-0.07221978799441867,0.04,1,1
0.2075788121394322,0.008319705680644163,-0.08410831413614475,0.04,1,1
0.2082812802926517,0.007024681532195043,-0.08017578502789698,0.04,1,1
0.20885866093622157,0.005773806435698803,-0.06495956528794877,0.04,1,1
0.20970659636884054,0.008479354326189625,-0.07678784828816516,0.04,1,1
0.2106128391651056,0.009062427962650554,-0.07587486366848041,0.04,1,1
0.2114476845495864,0.00834845384480809,-0.06639649994501745,0.04,1,1
0.21238311234227167,0.009354277926852672,-0.06847566001216636,0.04,1,1
0.2134146621098587,0.010315497675870422,-0.07105012706582865,0.04,1,1
0.21464431479685273,0.01229652686994015,-0.08692726406293635,0.04,1,1
0.21553157442762394,0.008872596307712144,-0.06924438183128588,0.04,1,1
0.21647312158755477,0.009415471599308334,-0.06081151226832726,0.04,1,1
0.21775442988757732,0.012813083000225434,-0.07897630166325996,0.04,1,1
0.21891072400645573,0.011562941188784093,-0.06949437701855164,0.04,1,1
0.22006594254517597,0.011552185387202485,-0.0596113888503395,0.04,1,1
0.22136604025820744,0.013000977130314673,-0.06656097164312787,0.04,1,1
0.22282180570123666,0.014557654430292222,-0.07637196445592466,0.04,1,1
0.22417489087251474,0.01353085171278079,-0.07536841018865877,0.04,1,1
0.22535669411838122,0.011818032458664751,-0.05812391814507245,0.04,1,1
0.22675862413430606,0.014019300159248405,-0.06659059959834661,0.04,1,1
0.22826981607526833,0.015111919409622754,-0.06980294344319442,0.04,1,1
0.22969133618300774,0.014215201077394102,-0.058929752417801975,0.04,1,1
0.23117526139847747,0.014839252154697224,-0.058280177247843235,0.04,1,1
0.23276103907479073,0.01585777676313266,-0.062256141212727815,0.04,1,1
0.23451817424852187,0.017571351737311336,-0.07508241223108618,0.04,1,1
0.2359685286829148,0.014503544343929253,-0.06248388579985997,0.04,1,1
0.23742872970474685,0.014602010218320582,-0.050200203084396676,0.04,1,1
0.23923600884542678,0.01807279140679935,-0.06858682089671184,0.04,1,1
0.24091347084083195,0.01677461995405166,-0.05932649583645889,0.04,1,1
0.24255525093085656,0.016417800900246082,-0.048511766948811104,0.04,1,1
0.2443387623338882,0.017835114030316512,-0.05520657157578944,0.04,1,1
0.2462020257257838,0.018632633918956032,-0.05819158839606572,0.04,1,1
0.24810527440492292,0.019032486791391023,-0.07053223605780154,0.04,1,1
0.2497565359311824,0.016512615262594954,-0.04879802303161213,0.04,1,1
0.2515049535317868,0.017484176006044017,-0.04623268333559761,0.04,1,1
0.25347977213152634,0.01974818599739525,-0.06166320104636507,0.04,1,1
0.25535561137061963,0.01875839239093291,-0.04942764009998931,0.04,1,1
0.25721475576949504,0.01859144398875412,-0.04144541756155479,0.04,1,1
0.2592000371224158,0.019852813529207536,-0.048722042507312574,0.04,1,1
0.2613254658579539,0.021254287355381152,-0.057781972565007916,0.04,1,1
0.2632159350956172,0.018904692376632837,-0.05505450271823453,0.04,1,1
0.2650470205596091,0.018310854639919105,-0.03773576560829377,0.04,1,1
0.2671131113839563,0.02066090824347222,-0.04759680700925445,0.04,1,1
0.2691688530430174,0.020557416590610833,-0.049341981120254993,0.04,1,1
0.27117049779984104,0.020016447568236284,-0.03731610798451325,0.04,1,1
0.2732341422089453,0.020636444091042816,-0.03743051237158845,0.04,1,1
0.27537916579784694,0.021450235889016178,-0.041235725693294104,0.04,1,1
0.2775713327232565,0.021921669254095777,-0.054167574628772114,0.04,1,1
0.2795584578960517,0.01987125172795201,-0.04055845089416833,0.04,1,1
0.2815402432448835,0.019817853488318105,-0.02783640799807273,0.04,1,1
0.28377583587434685,0.022355926294633233,-0.046576188482867355,0.04,1,1
0.28591635425483986,0.02140518380493006,-0.03744945397981934,0.04,1,1
0.2880000627044558,0.020837084496159175,-0.025461704597613027,0.04,1,1
0.2901946368734699,0.021945741690141407,-0.03228994600482726,0.04,1,1
0.29243985108584236,0.022452142123724483,-0.03358698235840369,0.04,1,1
0.29465679026593367,0.02216939180091304,-0.05024764749904449,0.04,1,1
0.2967170857975072,0.020602955315735527,-0.026463057841662536,0.04,1,1
0.2988176095240457,0.021005237265384613,-0.019215096235914268,0.04,1,1
0.301124642895491,0.023070333714453328,-0.04233220731554674,0.04,1,1
0.30333117610786586,0.022065332123748505,-0.026491546073216,0.04,1,1
0.3054743456680335,0.021431695601676348,-0.015238191201170684,0.04,1,1
0.30775253759029164,0.022781919222581437,-0.025890743650160822,0.04,1,1
0.31002555703711593,0.02273019446824287,-0.03086890788494933,0.04,1,1
0.31221917161386903,0.021936145767531,-0.03628586368263295,0.04,1,1
0.3143278102423466,0.021086386284775438,-0.015171716335768913,0.04,1,1
0.316528610559062,0.022008003167154344,-0.018891177347278423,0.04,1,1
0.31880508303480887,0.022764724757468602,-0.029457700790938013,0.04,1,1
0.3210175298331722,0.022124467983633544,-0.01536223299341302,0.04,1,1
0.3232191298690285,0.02201600035856288,-0.01093728794112654,0.04,1,1
0.3255133787103146,0.02294248841286095,-0.017880196718946483,0.04,1,1
0.32770795557924925,0.0219457686893465,-0.026568233056507906,0.04,1,1
0.3305501490330559,0.028421934538066518,-0.02308735076042534,0.04,1,1
0.33378368235522715,0.03233533322171245,-0.0053299340576623225,0.04,1,1
0.33714028980628663,0.03356607451059479,-0.01593482258765617,0.04,1,1
0.340587357244937,0.03447067438650364,-0.01558194890005838,0.04,1,1
0.34385248294645143,0.032651257015144375,-0.001992174596543646,0.04,1,1
0.3471639051323601,0.033114221859086856,-0.0025930875605226843,0.04,1,1
0.35051252850483394,0.033486233724738246,-0.005950033888566476,0.04,1,1
0.35392135111078044,0.03408822605946493,-0.018891439430147112,0.04,1,1
0.35713448637699646,0.03213135266216027,-0.0033655891198081348,0.04,1,1
0.36014181212411556,0.03007325747119094,0.01071055594285267,0.04,1,1
0.36345575522465795,0.033139431005423936,-0.010070170510555804,0.04,1,1
0.36664975401161654,0.03193998786958585,0.0011736538622712422,0.04,1,1
0.37538794389477453,0.08738189883157998,0.014973317445892358,0.04,1,1
0.4027231910501563,0.2733524715538177,0.010710269124921058,0.04,1,1
0.4627160923993213,0.5999290134916502,0.027571319934534527,0.04,1,1
0.5373493137020549,0.7463322130273353,0.0570017633700192,0.04,1,1
0.5168511638229819,-0.20498149879072947,0.1383691697005446,0.04,1,1
0.5060489376751109,-0.10802226147870964,0.1363188203155067,0.04,1,1
0.49519263433392985,-0.10856303341181095,0.05628637968378447,0.04,1,1
0.48250465553555894,-0.12687978798370914,0.08278907177767815,0.04,1,1
0.4682715816234784,-0.14233073912080563,0.10493336397238008,0.04,1,1
0.5291850080888714,0.60913426465393,0.06229461240000941,0.04,1,1
0.5952178123816254,0.6603280429275404,0.08955045261397439,0.04,1,1
0.6635043896350511,0.6828657725342568,0.16579671919553024,0.04,1,1
0.7337468098593148,0.7024242022426375,0.22806227128074963,0.04,1,1
0.806656375811577,0.7290956595226217,0.250435360976036,0.04,1,1
0.8811659173664242,0.7450954155484724,0.29665051180510776,0.04,1,1
0.9562802807218999,0.7511436335547561,0.37120890852282656,0.04,1,1
0.955782583236215,-0.004976974856848448,0.41830128898351415,0.04,1,1
1.0330957150576647,0.7731313182144972,0.4109008792466061,0.04,1,1
1.1123743757194773,0.7927866066181255,0.42776171021035964,0.04,1,1
1.1918628048077446,0.7948842908826736,0.5272301337146368,0.04,1,1
1.2721305775656286,0.8026777275788399,0.5950458661122388,0.04,1,1
1.35412753050199,0.8199695293636133,0.6143959199683159,0.04,1,1
1.4369018303818863,0.8277429987989637,0.6773671631137882,0.04,1,1
1.522511644018993,0.8560981363710662,0.7539187416018781,0.04,1,1
1.550097058747204,0.2758541472821108,0.8020028872743149,0.04,1,1
1.5544851789318659,0.04388120184661837,0.8170709944517077,0.04,1,1
1.5571656180480495,0.026804391161836527,0.8050356644728942,0.04,1,1
1.5579236842156536,0.0075806616760409895,0.802203367816196,0.04,1,1
1.5565544519443197,-0.013692322713338978,0.8087072582917967,0.04,1,1
1.5935627146672284,0.3700826272290869,0.8027084868083998,0.04,1,1
1.6553043818783946,0.6174166721116614,0.8156597854457738,0.04,1,1
1.7194020360817333,0.6409765420333868,0.8710589161462144,0.04,1,1
1.7847818903741466,0.6537985429241333,0.9223283236946469,0.04,1,1
1.8512729212949386,0.66491030920792,0.953351229004755,0.04,1,1
1.9183608527734828,0.6708793147854419,0.9940539793634209,0.04,1,1
1.9856356038418705,0.6727475106838776,1.0452472764975482,0.04,1,1
2.0531120636521316,0.6747645981026107,1.0896122004056314,0.04,1,1
2.120773962603173,0.6766189895104135,1.1307346308719375,0.04,1,1
2.188429673533574,0.6765571093040101,1.1771500703244853,0.04,1,1
2.255978452791906,0.6754877925833203,1.2246430222312807,0.04,1,1
2.319761129071908,0.63782676280002,1.269236803933517,0.04,1,1
2.3727386865134066,0.5297755744149857,1.311017381668021,0.04,1,1
2.4116950476246313,0.3895636111122469,1.3462269260991018,0.04,1,1
2.4378011842004645,0.2610613657583327,1.3691819120065234,0.04,1,1
2.454255114015907,0.16453929815442248,1.3813222543594879,0.04,1,1
2.464320322055763,0.10065208039856,1.3875497985051883,0.04,1,1
2.4705685180648453,0.06248196009082552,1.389952916568146,0.04,1,1
2.4746663000908975,0.04097782026052155,1.389161450422894,0.04,1,1
2.477505438969587,0.028391388786896954,1.386691451357253,0.04,1,1
2.479408304472599,0.019028655030117747,1.383420419157195,0.04,1,1
2.480391677631024,0.00983373158425227,1.3794434837646397,0.04,1,1
2.4803231553574543,-0.0006852227356990426,1.3744367075662582,0.04,1,1
2.479030253685783,-0.012929016716713981,1.3686384713870188,0.04,1,1
2.476368738028774,-0.02661515657008895,1.3620389060893756,0.04,1,1
2.4722208897589715,-0.04147848269802523,1.3545812365553789,0.04,1,1
2.4665280889777033,-0.056928007812682146,1.3459601036397582,0.04,1,1
2.459276262524581,-0.07251826453122057,1.336356455656001,0.04,1,1
2.450472915552201,-0.08803346972380055,1.3256372533113727,0.04,1,1
2.4415554891499114,-0.08917426402289763,1.3138117657894315,0.04,1,1
2.431112212068243,-0.10443277081668256,1.301738406965989,0.04,1,1
2.419595364243703,-0.1151684782454021,1.2893309042235803,0.04,1,1
2.406499240892828,-0.13096123350874844,1.2755025732700023,0.04,1,1
2.3915647923271326,-0.1493444856569548,1.260596670909237,0.04,1,1
2.3749370157539316,-0.16627776573201025,1.2444890124485304,0.04,1,1
2.3560757001099404,-0.18861315643991183,1.226855470662951,0.04,1,1
2.3371462072878386,-0.18929492822101768,1.207924845225056,0.04,1,1
2.3171940152280817,-0.19952192059756957,1.1884410591708892,0.04,1,1
2.2971366574212078,-0.200573578068739,1.1689771128859947,0.04,1,1
2.2773101512858296,-0.19826506135378175,1.1491786853481505,0.04,1,1
2.2564626504023613,-0.20847500883468317,1.129399448967626,0.04,1,1
2.23637895631727,-0.20083694085091253,1.1095820161199845,0.04,1,1
2.2129754441287965,-0.23403512188473474,1.0894785298855576,0.04,1,1
2.1891423905111473,-0.23833053617649202,1.0682306632204692,0.04,1,1
2.1633504844465987,-0.2579190606454862,1.044941959053196,0.04,1,1
2.1362941619475797,-0.27056322499019014,1.0212145358088807,0.04,1,1
2.1080328800124355,-0.2826128193514421,0.9967241892073839,0.04,1,1
2.0787337819095697,-0.29299098102865795,0.9710892823765387,0.04,1,1
2.048568375289414,-0.30165406620155544,0.9446724601201185,0.04,1,1
2.0176893168477363,-0.3087905844167782,0.9178170116783058,0.04,1,1
1.9862036629850306,-0.3148565386270574,0.8905036729379614,0.04,1,1
1.954190983291819,-0.32012679693211643,0.8626945100207964,0.04,1,1
1.9207426327907635,-0.33448350501055435,0.8833513480581521,0.04,1,1
1.8870929109345709,-0.3364972185619264,0.8514793941274671,0.04,1,1
1.853375721136686,-0.3371718979788496,0.7998283957806926,0.04,1,1
