ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9907389596249,,2091.511344048898,13.44002910739703,6.708655878402058
2043.3855461842948,,2092.192649194038,13.62794966781552,7.009911227280432
2044.800981140163,,2092.9067601818347,13.814941586322151,7.326638184914941
2046.2365389100878,,2093.642767925515,14.000968803603001,7.450393864915269
2047.6921724143153,,2094.3774231037055,14.186083372014396,7.359049489393895
2049.1681154327734,,2095.0988504780403,14.370233059059512,7.227349363685531
2050.663512009295,,2095.8154451660907,14.547042151386604,7.265081711042245
2052.1765166983246,,2096.5486829759666,14.700835987022694,7.516906890878171
2053.704822498098,,2097.2997924189585,14.833539141710517,7.568954039178046
2055.2465752122266,,2098.0495767796347,14.955524064850898,7.556000354954472
2056.8003128970854,,2098.798106970968,15.057600441994328,7.542837190680218
2058.3639200736247,,2099.5454024532473,15.141935144195536,7.529680314277068
2059.936018691114,,2100.2914691654223,15.22040533981745,7.51688414046592
2061.515922544561,,2101.047738659408,15.28980453653092,7.782697040249346
2063.102263759582,,2101.842214011092,15.347365511059355,8.182255363656617
2064.6941794504596,,2102.675373594662,15.401080772707521,8.540792078772746
2066.2914516433566,,2103.535538295496,15.453172735259605,8.732409461343563
2067.893386943125,,2104.402835251347,15.497442863000305,8.724186559402861
2069.498929125222,,2105.263833712765,15.530386077808165,8.643895114298747
2071.1066522184838,,2106.1197071800943,15.553150986143978,8.626791936982192
2072.7157227757143,,2106.980884581196,15.567437114744207,8.732305652394054
2074.325047891476,,2107.857693397943,15.574677332237904,8.914803945680823
2075.9340884105263,,2108.7533316146687,15.576077243541874,9.09574744539349
2077.5421244565164,,2109.664051910199,15.57153916488454,9.220686180303215
2079.1484615968675,,2110.583860042958,15.559802010663498,9.289537815065348
2080.7522151336575,,2111.5090774151286,15.539569225838324,9.339605005270165
2082.352513916885,,2112.4396254678145,15.510786978620427,9.405068734474975
2083.948414160194,,2113.380196706935,15.474780208775567,9.497895295880994
2085.5392282738385,,2114.3349151403736,15.432924960799442,9.608899908763135
2087.1245271392295,,2115.3024784563895,15.38593266236068,9.721315335954412
2088.7038181297544,,2116.2804434005207,15.334127776251052,9.823518206223714
2090.2763736644915,,2117.267837786586,15.277642344362055,9.914274142333369
2091.8420703742754,,2118.2639630275085,15.215637190621502,9.999683472113594
2093.4001224387057,,2119.2687750410605,15.14737142801322,10.086830168653758
2094.950127861849,,2120.2825881203503,15.074152709821465,10.179320174512426
2096.4914935814927,,2121.3057866920262,14.997520974883534,10.276587363012897
2098.024081061068,,2122.3389381940615,14.917870011580554,10.375797742969544
2099.547769649083,,2123.3819851614344,14.835554646615282,10.4742543967725
2101.0621853094244,,2124.4347181488765,14.751362755868522,10.570862173274692
2102.567337036729,,2125.4970204508973,14.665764901729231,10.66607132796024
2104.063036033218,,2126.562702339733,14.578980285825713,10.649788462140373
2105.549511318361,,2127.626610338324,14.487411857142162,10.632117692576076
2107.0252190323863,,2128.688807218063,14.387908959499587,10.614341831037775
2108.490883124261,,2129.749171810242,14.284150098098873,10.596429223058099
2109.9413325702017,,2130.807795755363,14.177337300861883,10.578362052735804
2111.333897380591,,2131.8720328847803,14.06965678364147,10.704163967737895
2112.72998689262,,2132.9480774274843,13.96491611411784,10.793408767751828
2114.1208880744452,,2134.0286654850006,13.86364057884896,10.807916739175493
2115.501153218445,,2135.1079359562964,13.761913816798499,10.775758056702559
2116.871473992609,,2136.183139682799,13.655115469101675,10.73339043284812
2118.230967728027,,2137.254670659807,13.5444564121025,10.703347686884637
2119.5792708474637,,2138.324204568938,13.432867927946235,10.69183913256729
2120.9163985043133,,2139.393447392987,13.320721488200553,10.694352363603777
2122.242258064779,,2140.46337261672,13.208128188478375,10.702863644947504
2123.556937540964,,2141.534160471406,13.096251365029739,10.7108178550197
2124.8604336072785,,2142.605533481797,12.985503751162238,10.715238453749267
2126.1529570462963,,2143.6770923693402,12.875379960778822,10.716073139479104
2127.434476445859,,2144.748651578433,12.765848827828664,10.71468968815153
2128.7051408269203,,2145.819903501187,12.657412740960691,10.712879353107617
2129.965012913604,,2146.8910904762756,12.550302616680703,10.71170584374874
2131.2142383574146,,2147.9623024071907,12.444573213451667,10.711403236369803
2132.452938701837,,2149.033537683614,12.340460520311787,10.711574044253835
2133.6813259179467,,2150.1047959566054,12.238217626915366,10.711616660507811
2134.899641723921,,2151.1760761296264,12.13792094126012,10.711981041036054
2136.1079480022154,,2152.247254906946,12.039632210271982,10.712372831575761
2137.306574894954,,2153.318363535177,11.94351516994454,10.712418551851812
2138.4957360116905,,2154.3894323811683,11.849257290216064,10.712425279625105
2139.6755522991884,,2155.460583029986,11.756095422774942,10.71244699850964
2140.8460527960806,,2156.531724887766,11.66406360196099,10.712476967254768
2142.0074215311533,,2157.6028280844967,11.573723689196944,10.712505716191203
2143.159898133938,,2158.6739542476284,11.48520021906672,10.71251944461798
2144.303545342625,,2159.745043164795,11.398045631333192,10.712516236157304
2145.43854599459,,2160.81618707353,11.312397876334071,10.712281603774658
2146.565143330458,,2161.883985352918,11.228683368711435,10.633954634639164
2147.6833972959544,,2162.9486328612147,11.145078011670224,10.65458714240041
2148.793339372702,,2164.0158934770416,11.062312799631917,10.68556226040592
2149.895182627357,,2165.0857822474745,10.983174652532414,10.710332410471015
2150.989447697617,,2166.157448878874,10.907484248202286,10.722334091838137
2152.076133524069,,2167.229796572496,10.833066039258016,10.723436692134875
2153.155301415913,,2168.301848186797,10.75978161018406,10.718929766906493
2154.2272571999256,,2169.3734196202126,10.688426640182561,10.713686208734371
2155.2922451535433,,2170.4445696435646,10.61840261969479,10.710354156838791
2156.3502659439514,,2171.5156007508353,10.549580245963382,10.709280373357034
2157.401473242014,,2172.5865098304325,10.482473725079897,10.709800408832402
2158.4461115738477,,2173.657720256639,10.417120322337027,10.710828231125037
2159.4843030803545,,2174.7290754605856,10.353321872773314,10.710138746009097
2160.516201253275,,2175.8004496694048,10.291088430395805,10.70801961122301
2161.5420510477047,,2176.871869251301,10.230155665764434,10.706668123013438
2162.561975074501,,2177.942811131158,10.171267557103356,10.70563429295843
2163.576066054829,,2179.0132721162636,10.11448362538897,10.7046430013461
2164.5843538988524,,2180.083707509225,10.059263411942574,10.704231452083649
2165.587205571074,,2181.1541734376547,10.005621719361482,10.704313219803387
2166.584866066267,,2182.2246026125586,9.954054129532757,10.704657733008919
2167.5774572575197,,2183.295057757876,9.904419896428578,10.704999134106876
2168.5652544364993,,2184.365507205674,9.856425949154373,10.705104502612006
2169.548380676251,,2185.4358768511906,9.81034172092006,10.705113179493647
2170.5269578217253,,2186.506524358584,9.766256542834101,10.705218595133912
2171.501230221937,,2187.577176753886,9.723866278979415,10.705470869064213
2172.4714426715077,,2188.647816688918,9.68340243330571,10.705841901015637
2173.437747936304,,2189.718472757774,9.64496990929013,10.706160889875921
2174.4002068827945,,2190.789161318127,9.60833203582354,10.706393642034424
2175.3594914073037,,2191.859893902697,9.570775953582618,10.706561478723705
2176.31526724363,,2192.930584585352,9.537395041496202,10.706662119609238
2177.267934246054,,2194.0015264605945,9.507188856577466,10.703435706349476
2178.217147647396,,2195.072509347546,9.475943170220479,10.701364606741713
2179.1630607506663,,2196.1431613470677,9.447494573952168,10.700890189618818
2180.106377682588,,2197.213298981057,9.422331111236938,10.699792056444956
2181.0472755640667,,2198.2832285549944,9.397882135135006,10.699264044907908
2181.9858625931433,,2199.353224389755,9.374929806925389,10.69914900009165
2182.9225953014297,,2200.423163923245,9.35471378287204,10.69926001347127
2183.85739889843,,2201.4931995855477,9.336170924589354,10.698493924133036
2184.7903245445204,,2202.56342281632,9.318954437433495,10.696969011482214
2185.721486021759,,2203.6333756923627,9.303844515649622,10.696282195078242
2186.6511174508655,,2204.7033021402362,9.29064680595169,10.695833045332417
2187.5794247946274,,2205.772896953061,9.278924455897018,10.695361406384704
2188.5067567314723,,2206.8425262037954,9.268888654947418,10.695211098169171
2189.433203093675,,2207.912098374817,9.260645709024308,10.695273783984325
2190.358929204225,,2208.9817050093798,9.254019793608402,10.695440170440113
2191.2840566236428,,2210.0514987482284,9.248996730108365,10.69370791342336
2192.2087586791026,,2211.1212966165112,9.245593577444488,10.692531145282437
2193.133286282665,,2212.190946132871,9.243743489423677,10.692254541857451
2194.0579996442525,,2213.260325364535,9.240071689279567,10.691521296902005
2194.982591159744,,2214.329556541043,9.240645607540074,10.691215734609239
2195.907581294992,,2215.3987924526664,9.244195156720707,10.69119312488714
2196.8325437160684,,2216.468033375806,9.245751867072604,10.69131060036721
2197.757325664192,,2217.5373710918316,9.249863923037518,10.690546913414748
2198.682720521077,,2218.6068058898304,9.257061573926935,10.688895531933971
2199.608820044698,,2219.676154966113,9.264208261793312,10.688122749076873
2200.535685527095,,2220.745357528898,9.272251992051293,10.687690690320448
2201.4635613068535,,2221.814261276049,9.282058651374298,10.687105409086513
2202.392691663445,,2222.8831410789826,9.292002270922959,10.686869443277073
2203.3230462831366,,2223.95205831446,9.304150394706687,10.686861657051223
2204.2546558705867,,2225.0209522556256,9.317899306336814,10.686974202081952
2205.187306931674,,2226.0899756810177,9.33137687671588,10.685118345277761
2206.121304866056,,2227.158945861121,9.346751752795463,10.68389569513307
2207.0570160890916,,2228.227893520911,9.363738720636702,10.683612283489191
2207.994410239671,,2229.2966053009254,9.381055029320873,10.682911841983868
2208.93360956156,,2230.3651118506173,9.39935961709234,10.682555297207177
2209.8747973418035,,2231.4334744224834,9.417594787092693,10.682478597108751
2210.8181568773116,,2232.5018457886945,9.437225356577466,10.682558600765878
2211.7635967869214,,2233.5703787642638,9.458758641972166,10.681751873682217
2212.7110561568925,,2234.639043082242,9.480022088610557,10.680029714444277
2213.6603825396596,,2235.7076558334747,9.502087619942964,10.67926405811611
2214.6119423742343,,2236.7762170984665,9.52604714583447,10.678821581451322
2215.5660104862577,,2237.8442998856494,9.550629398338463,10.678206302188824
2216.5225564999773,,2238.9123312575693,9.575559678505803,10.677996085104619
2217.481672151182,,2239.9803725636184,9.60101629660042,10.678006805645607
2218.443693306044,,2241.0484544955034,9.626299236437452,10.678121133933763
2219.408376018019,,2242.1166992206577,9.653666796199685,10.676187549741538
2220.375873051835,,2243.184984907755,9.681738051072703,10.674906830719364
2221.3457571949434,,2244.2531285618147,9.708750584948854,10.67459368963512
2222.3183033126156,,2245.321008160914,9.737317471325518,10.673801415509978
2223.2938472890255,,2246.3887152707152,9.76693136810184,10.67343122861412
2224.272328357569,,2247.456433109304,9.796060657792506,10.673372528785842
2225.253777310002,,2248.524192419105,9.825533149444615,10.673466085822353
2226.2383772551166,,2249.5919933686655,9.85368468899911,10.672816435253925
2227.226036805783,,2250.6599276047787,9.883771116074863,10.670955332713051
2228.216756246326,,2251.727720775414,9.914786316541555,10.670102038158522
2229.210199939619,,2252.7954948360275,9.943727180854049,10.669642419489787
2230.2063986551734,,2253.862914469538,9.97376183875287,10.668928966682104
2231.2057188859894,,2254.930132072716,10.00489695873655,10.668707507648882
2232.208069183983,,2255.9973614493165,10.035070717631449,10.668726307372873
2233.2134803022586,,2257.064633430522,10.064984074604363,10.668853786806938
2234.222074510572,,2258.1321007125857,10.093512639255872,10.667019554271228
2235.2337605609223,,2259.1996110902023,10.123423989138088,10.665659322752392
2236.248538632275,,2260.2671035838557,10.153913239302357,10.665279521221915
2237.2659203951257,,2261.334303784225,10.18214797078646,10.664493523358336
2238.286028289431,,2262.401211584328,10.211156120709326,10.664055718532246
2239.30904571171,,2263.4681321736903,10.240886195431342,10.66395754962838
2240.3350338257824,,2264.5350965156845,10.269409860348123,10.664032106186836
2241.363840273776,,2265.6020743297304,10.297414716188857,10.663419175381073
2242.3957094215625,,2266.6692487471882,10.323492208451796,10.66143308418147
2243.430366946171,,2267.736284644971,10.3513549772213,10.66054956040291
2244.4679045931202,,2268.80330382784,10.379542007847693,10.66015730331049
2245.507742397961,,2269.8699711179584,10.405286670630938,10.659358900359603
2246.550063928676,,2270.936499763469,10.431877245304493,10.659133761172441
2247.595174717846,,2272.002951183243,10.459102030969328,10.659155733766815
2248.642891681977,,2273.069600123206,10.48499549177582,10.659278875669427
2249.6932150813996,,2274.1363555736343,10.509634876630308,10.657551001802537
2250.746358909033,,2275.203065145131,10.533558067006155,10.656078788183875
2251.802018238755,,2276.269820275714,10.558874576579758,10.655602264124017
2252.8601015570175,,2277.336285772754,10.58304571534279,10.654813916579965
2253.9201510904327,,2278.402430842624,10.606017136925335,10.654304078603507
2254.982503071866,,2279.468621557251,10.629596998405969,10.654179534231556
2256.0472492665585,,2280.534797606362,10.652851670951142,10.654249553889034
2257.1142371944857,,2281.6010352909693,10.675000078049159,10.653875154586332
2258.1836196965032,,2282.667426370257,10.695056118654662,10.651685900561166
2259.2552751006087,,2283.7337424324414,10.71590751987557,10.650695396662792
2260.3291120606596,,2284.799998542428,10.737475140236755,10.65043061134286
2261.4046725178614,,2285.865950929495,10.756339083736044,10.649438127812022
2262.4818958693404,,2286.9316298570393,10.775526311016225,10.649159931101353
2263.561057205869,,2287.9973556790583,10.795248548350006,10.649175422633137
2264.642248176282,,2289.063098582079,10.813544087265843,10.649307220406603
2265.7251942168823,,2290.1290111219078,10.8304272221225,10.647733809108155
2266.8101398656286,,2291.1950022621063,10.845909394611297,10.64616035515796
2267.8968413404473,,2292.2610110068176,10.862925071991844,10.645615877478434
2268.9850848637802,,2293.3267782498338,10.878671394591475,10.64473853547314
2270.0744125515153,,2294.392227454216,10.893051107099712,10.644172062561555
2271.1652218371346,,2295.457648285564,10.907848505892348,10.644066185997465
2272.257512878005,,2296.5231328780133,10.922194806632259,10.644158650480302
2273.3512247019835,,2297.588620581326,10.935327084697786,10.644086113495717
2274.4464184491,,2298.6542943693066,10.94585296560507,10.641661781267763
2275.542911572227,,2299.7198346530863,10.957753058299723,10.64054492839034
2276.6407042462047,,2300.785393379481,10.970008863952943,10.640403675093143
2277.7391244070977,,2301.850544230039,10.979294941460443,10.63920763892226
2278.838355824796,,2302.915530323415,10.989129391585728,10.638878499626031
2279.9386889190614,,2303.9805352398985,10.999389171227897,10.638888865549598
2281.0400014441097,,2305.0455747911096,11.008035297912162,10.639038474658111
2282.142217250756,,2306.1107405832804,11.014406920930123,10.637656473580842
2283.2454131827553,,2307.176002507998,11.021095146386278,10.63591018154987
2284.3493757795695,,2308.2411472981007,11.028895346103898,10.635264437298108
2285.453768793968,,2309.3061746014523,11.034010958544032,10.634427970294086
2286.5583635916037,,2310.370871235718,11.039097945027377,10.633754589740976
2287.66355761385,,2311.43543494103,11.04479433209494,10.633630549625012
2288.769304954499,,2312.500018790581,11.049207067955782,10.633721094958597
2289.8754683169304,,2313.564745216595,11.05200045726035,10.633873630864082
2290.9822159502933,,2314.629523065835,11.053370007840279,10.632664330292338
2292.089304163195,,2315.694382783981,11.05660874800675,10.632073036843078
2293.1965646655785,,2316.7592644155093,11.0584646620714,10.631975756893514
2294.3035087457583,,2317.8238750654696,11.058994023630117,10.631395928906029
2295.41057990976,,2318.8883694701217,11.060127998251334,10.631200435769216
2296.5177629207096,,2319.952877608679,11.060865240723542,10.631190921693037
2297.6249661375227,,2321.0173702716893,11.060434227253095,10.631253897688465
2298.7323269782555,,2322.0818937852337,11.056977201118038,10.631335000342817
2299.8396170329775,,2323.146402196863,11.054589241296506,10.631396071421698
2300.946653153504,,2324.2109257105826,11.05218030538948,10.631421862320288
2302.0530077116014,,2325.2754340209262,11.049457602612828,10.631423806726254
2303.159047457534,,2326.3399423122073,11.047138315448032,10.631414300736134
2304.2648793077406,,2327.404465837631,11.044156209332899,10.631400030554188
2305.3703812332024,,2328.4689741628945,11.040402592728357,10.631393393149102
2306.4756601825197,,2329.5334977076905,11.034486029522022,10.631392473470099
2307.580655639967,,2330.5980060561606,11.029670019554354,10.631394415849108
2308.68529145046,,2331.662514350432,11.025870619320697,10.63140112487378
2309.789062923374,,2332.7270379031124,11.019030905980403,10.631401154982619
2310.8919859193643,,2333.7915462648098,11.01317729012477,10.631401171233533
2311.994442273962,,2334.856069824518,11.00815909348551,10.631401183703556
2313.0963869487737,,2335.9205781857254,11.001589263479907,10.63140023828605
2314.197650678766,,2336.985086499764,10.993822575909642,10.631396425965002
2315.298320089964,,2338.049610053816,10.98649456481709,10.631398327858653
2316.398320785335,,2339.114118439003,10.979857975305512,10.631398326812505
2317.497494402006,,2340.1796325261166,10.971756541411935,10.660467284128007
2318.5957070830264,,2341.2528903496814,10.964011785998819,10.780162097286311
2319.6932326529604,,2342.3429158453027,10.95856728170044,10.9801449356017
2320.790361344826,,2343.4555847479946,10.955897977392315,11.222745626584466
2321.8873993480065,,2344.5764516222835,10.9566113466132,11.16397826958375
2322.984574980576,,2345.6904375016115,10.957500198099668,11.094882572982193
2324.0816886512866,,2346.7975629167536,10.955368759662845,11.02594135025801
2325.178557791281,,2347.897843160099,10.952878732733208,10.957150807244798
2326.2752131857565,,2348.991247800878,10.950877911342074,10.888511903533969
2327.37159310412,,2350.089616949564,10.947319750661638,11.060236350683905
2328.4676372658537,,2351.2091349802095,10.945258896527564,11.278023346145272
2329.563759309726,,2352.3508357661703,10.948731270551715,11.503354889495146
2330.660462899213,,2353.515285899249,10.955623512342344,11.732421028460692
2331.75794632539,,2354.7027916649295,10.964741617900629,11.963378304556805
2332.856653616888,,2355.913460548124,10.97956937378176,12.195337888213981
2333.957334039917,,2357.147384282983,11.002320279233755,12.427855374783238
2335.060721303735,,2358.4046088314553,11.03397564065557,12.660719030086298
2336.1678243390224,,2359.685164760994,11.07621393949815,12.893815379935003
2337.279804388003,,2360.9890369305663,11.129484337111412,13.127092920405726
2338.3977004553385,,2362.316347231921,11.194014774989903,13.3605230466378
2339.5227349344764,,2363.6669435798194,11.269649812720619,13.594050441117435
2340.655916253619,,2365.040993169791,11.356385633775195,13.82724881076047
2341.7984362106085,,2366.4383136182673,11.45431378124101,14.059671829900362
2342.951333741669,,2367.8588434742437,11.563299777115974,14.29109920748723
2344.1157547440016,,2369.2929366954013,11.683132881282539,14.29709683218061
2345.2925070007564,,2370.720239494452,11.806245678185304,14.220973434280083
2346.481267058398,,2372.1399811083843,11.923015583473425,14.145020720334813
2347.6813938598666,,2373.552174696512,12.03596982826445,14.069256820735097
2348.8928884847123,,2374.95682029435,12.149080475765002,13.993673192258623
2350.1155819929872,,2376.3598304475327,12.25915462976656,14.072299813954704
2351.349139022139,,2377.7784402553584,12.36905999032675,14.244966491553887
2352.5942649842336,,2379.214859738559,12.488365712131316,14.426807576108596
2353.851846085157,,2380.669719636019,12.617015557662485,14.613089960935858
2355.1225685422323,,2382.1433264133725,12.75007804051091,14.801519083790403
2356.4069063126026,,2383.6358637496987,12.88878819593396,14.990969608895938
2357.705608850895,,2385.1473778529075,13.035719035792571,15.1808931555641
2359.019378674768,,2386.6779297920534,13.18973757728012,15.371016012574742
2360.3489029292114,,2388.227534986646,13.349592612911701,15.561207539718913
2361.6948236076514,,2389.796162983943,13.515983188021648,15.75140191405162
2363.0577672832824,,2391.3838441864405,13.6893317798605,15.941538113196945
2364.438375218923,,2392.990045325583,13.867998997841395,16.11755512199169
2365.8369974297993,,2394.6118392249396,14.046699595964345,16.253450052760748
2367.2532969355584,,2396.244402738182,14.22229218440457,16.33874294536147
2368.6872134151595,,2397.8829685463847,14.397763660300216,16.3795811843764
2370.1387165705887,,2399.5238209101476,14.57414209261517,16.38946118133626
2371.607821272739,,2401.1646032950352,14.749561114849097,16.381957564424333
2373.0943898730575,,2402.803602131209,14.923691738563944,16.37507383346259
2374.5983766505337,,2404.441058546304,15.097520036461,16.36473780098269
2376.11978176628,,2406.0787362464325,15.271025024095636,16.35949250744199
2377.658482760285,,2407.716652435885,15.443453311503413,16.35493004925069
2379.214280240217,,2409.3540268737993,15.612062171175674,16.352042264402172
2380.7866234981893,,2410.991086774543,15.774350029215059,16.349252903701906
2382.3749017303157,,2412.628147507639,15.931709303915714,16.34566364120055
2383.978717888878,,2414.264351652296,16.084920072600443,16.349529424820897
2385.5976133198565,,2415.8992940263397,16.232943795420038,16.353868074804442
2387.2310073221743,,2417.534823456806,16.375485801165755,16.36234794123521
2388.8784110976285,,2419.170791120186,16.51304008104637,16.380183371928617
2390.539335834831,,2420.8076645643514,16.645913717958315,16.38565986854449
2392.2132618893347,,2422.445415470777,16.77356885961836,16.409932598934418
2393.899684825704,,2424.0867155263236,16.89587006837636,16.412553436275676
2395.5980550773693,,2425.7309960746165,17.01310916742283,16.42259920104048
2397.3078826114997,,2427.3748591399863,17.124813133621306,16.426518280736186
2399.028573804154,,2429.0182543148776,17.230909490252326,16.428943836673948
2400.7595751438853,,2430.661706138762,17.33132193655587,16.429745182422575
2402.4997671918245,,2432.3050915850213,17.4309924448461,16.429505487500492
2404.2479815394545,,2433.948355331633,17.523970065827505,16.428785300935093
2406.005867475877,,2435.591473002411,17.608891022356463,16.42796604240276
2407.772738415601,,2437.234490231961,17.68475207382557,16.427267066047975
2409.5467711058327,,2438.8773905024536,17.756340659938136,16.426753245845724
2411.327686505278,,2440.520301173485,17.82261090058897,16.42642843059537
2413.1153506199207,,2442.1631802637867,17.881478275447474,16.426248753295948
2414.907229530726,,2443.8059909088765,17.942251146075566,16.42617798608848
2416.7031232929626,,2445.448801560896,17.998879926519027,16.426453658845713
2418.5048876021647,,2447.091528487124,18.047106346428368,16.42739716763114
2420.308873588751,,2448.7342707571183,18.095447447355205,16.428469708739176
2422.1182034836665,,2450.3772727855358,18.13590585419198,16.429523207845413
2423.931989463709,,2452.0205191657074,18.16071885806324,16.4303451451522
2425.7520131836027,,2453.6638271388438,18.191217301539478,16.430873035677383
2427.5738321395033,,2455.3071813832453,18.2155464818506,16.431175662989737
2429.3966745782955,,2456.9505361173237,18.231690076339607,16.431304677913793
2431.2207832103395,,2458.5938913199657,18.244116046479107,16.431326835488402
2433.045953941778,,2460.237239351105,18.253480390465988,16.431289785784074
2434.871823970975,,2461.880519119701,18.257482877192317,16.43204154129433
2436.6978202347987,,2463.523707920351,18.256672915061472,16.432871717947204
2438.523557818267,,2465.1671106458175,18.252696638043407,16.433794393403762
2440.348707761928,,2466.810788592716,18.245239394526635,16.434524937310886
2442.172881428963,,2468.454535612598,18.233721334176227,16.434994048081826
2443.9957126742343,,2470.0982982232545,18.218613544099497,16.435183124659176
2445.8168046523974,,2471.742072705056,18.200695282739765,16.435199491962216
2447.635745168403,,2473.3858245277215,18.180387020587016,16.435212518332108
