ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7899734243792,,2076.111347436464,7.607267799321844,3.2153877740503765
2011.5624852414053,,2076.4333415298865,7.819225733923607,3.3028917890924885
2012.3565763173435,,2076.7932543388015,8.034347964899835,3.8449119338757276
2013.1725277793732,,2077.2069573025224,8.248732737072253,4.384114173905381
2014.01010570482,,2077.6716215643314,8.459118359992019,4.838324140363924
2014.8692035425822,,2078.1658098124003,8.668896109390827,4.990008820017015
2015.7500030799629,,2078.657141408337,8.878852112536807,4.853172380160084
2016.6524822142176,,2079.1290850615947,9.086637828970638,4.653274996369651
2017.576498315371,,2079.5878039475465,9.292651986881483,4.601633220078578
2018.5220834176719,,2080.0569473345,9.49834342324533,4.826360111244974
2019.4892968529682,,2080.557979733694,9.70315383428232,5.2001052310637546
2020.4780884999325,,2081.0967172595647,9.906482231066276,5.538162741577036
2021.488429163479,,2081.6511729251347,10.10890693515459,5.545264132963447
2022.5203004236332,,2082.1920699983657,10.310755018972701,5.330960560103187
2023.5737062803457,,2082.707730027677,10.511797055449549,5.086723446404179
2024.6487512289543,,2083.210523503327,10.71192093382589,5.08374923571151
2025.7453325685462,,2083.7296409039955,10.911291033165666,5.354997455628251
2026.8633324743835,,2084.2603607721494,11.110054643875474,5.3357289409844615
2028.002929059416,,2084.789969143363,11.308076782001784,5.3258160394771865
2029.1640265908632,,2085.3185500166246,11.505251523023542,5.31697513467658
2030.34656210612,,2085.846191966897,11.701646669058666,5.308399297823686
2031.5505026772212,,2086.3729122196733,11.89734709116217,5.299900400500315
2032.7757945582432,,2086.921689615843,12.092266362658327,5.739044831241362
2034.0224327494457,,2087.5190950303086,12.286332042123675,6.228641941103853
2035.2903041170478,,2088.1631466905874,12.479574002831907,6.666300693298844
2036.5793060030467,,2088.8409685008623,12.672001586849303,6.908088106168084
2037.8893799408759,,2089.525223436595,12.863592457412901,6.856575094269424
2039.2203833031824,,2090.1964505440515,13.054315571082798,6.697287445134216
2040.5724567782368,,2090.8532838245337,13.244132076185322,6.589251525823816
2041.9451626727111,,2091.511344048898,13.433059649705454,6.708655878402058
2043.3384413442527,,2092.192649194038,13.621132187339924,7.009911227280432
2044.752532938077,,2092.9067601818347,13.808245980822157,7.326638184914941
2046.1868276209343,,2093.642767925515,13.99441382185585,7.450393864915269
2047.6412710902441,,2094.3774231037055,14.179668162426038,7.359049489393895
2049.116085472135,,2095.0988504780403,14.363976589282384,7.227349363685531
2050.610747294752,,2095.8154451660907,14.54726500051144,7.265081711042245
2052.1249849957458,,2096.5486829759666,14.729586769314833,7.516906890878171
2053.6590452594987,,2097.2997924189585,14.910938823549404,7.568954039178046
2055.212244925657,,2098.0495767796347,15.091239452665421,7.556000354954472
2056.7845744672522,,2098.798106970968,15.270525697808052,7.542837190680218
2058.376010665724,,2099.5454024532473,15.448780883017731,7.529680314277068
2059.9861073628026,,2100.2914691654223,15.625927583955106,7.51688414046592
2061.6145737528573,,2101.047738659408,15.802023706959801,7.782697040249346
2063.2612612125677,,2101.842214011092,15.977058332831966,8.182255363656617
2064.925930310376,,2102.675373594662,16.150959805141955,8.540792078772746
2066.6082438733947,,2103.535538295496,16.323730719060297,8.732409461343563
2068.3080137966767,,2104.402835251347,16.49538346985688,8.724186559402861
2070.0248494434804,,2105.263833712765,16.66589112322299,8.643895114298747
2071.7579189301537,,2106.1197071800943,16.821206811807283,8.626791936982192
2073.502790636188,,2106.980884581196,16.913832970777822,8.732305652394054
2075.249872228477,,2107.857693397943,16.913135974604092,8.914803945680823
2076.9929031700535,,2108.7533316146687,16.879700582876442,9.09574744539349
2078.7317440324555,,2109.664051910199,16.851845941138954,9.220686180303215
2080.4647736828747,,2110.583860042958,16.790055410345705,9.289537815065348
2082.1862706037145,,2111.5090774151286,16.671795204803118,9.339605005270165
2083.8921303137445,,2112.4396254678145,16.527478351066765,9.405068734474975
2085.5810313835877,,2113.380196706935,16.372846460538014,9.497895295880994
2087.2514051248777,,2114.3349151403736,16.19781851683276,9.608899908763135
2088.901217474765,,2115.3024784563895,16.006216345130124,9.721315335954412
2090.5296897112653,,2116.2804434005207,15.812394101331694,9.823518206223714
2092.136942999465,,2117.267837786586,15.617211747664859,9.914274142333369
2093.72246564206,,2118.2639630275085,15.414640260675027,9.999683472113594
2095.285729330058,,2119.2687750410605,15.207331536165249,10.086830168653758
2096.826855939772,,2120.2825881203503,15.001944104540655,10.179320174512426
2098.346210667533,,2121.3057866920262,14.800239557553079,10.276587363012897
2099.8443394417686,,2122.3389381940615,14.60199520801251,10.375797742969544
2101.3219021823797,,2123.3819851614344,14.409783852496188,10.4742543967725
2102.779727385553,,2124.4347181488765,14.22527741874484,10.570862173274692
2104.2182367310106,,2125.4970204508973,14.041201526188987,10.66607132796024
2105.6375940167204,,2126.562702339733,13.852339135299054,10.649788462140373
2107.0366775902944,,2127.626610338324,13.659575890455473,10.632117692576076
2108.416182670473,,2128.688807218063,13.461418325452021,10.614341831037775
2109.77525502729,,2129.749171810242,13.259092226135353,10.596429223058099
2111.0816727250453,,2130.807795755363,13.057651594585417,10.578362052735804
2112.3687050805092,,2131.8720328847803,12.858564131833353,10.704163967737895
2113.64292340793,,2132.9480774274843,12.664460128433713,10.793408767751828
2114.8994013941383,,2134.0286654850006,12.48375556520768,10.807916739175493
2116.1379418757915,,2135.1079359562964,12.308276861175731,10.775758056702559
2117.3588642432223,,2136.183139682799,12.12970168609085,10.73339043284812
2118.5621371250963,,2137.254670659807,11.952902601709324,10.703347686884637
2119.7479487707583,,2138.324204568938,11.782328563626118,10.69183913256729
2120.917075673345,,2139.393447392987,11.616526321741148,10.694352363603777
2122.069777102648,,2140.46337261672,11.456132664691435,10.702863644947504
2123.206935719979,,2141.534160471406,11.303887273426025,10.7108178550197
2124.329402057754,,2142.605533481797,11.15973490721597,10.715238453749267
2125.43784603921,,2143.6770923693402,11.02243208489886,10.716073139479104
2126.5328755375886,,2144.748651578433,10.892369569405732,10.71468968815153
2127.6153740896325,,2145.819903501187,10.770261227405516,10.712879353107617
2128.6861628354927,,2146.8910904762756,10.655930460649953,10.71170584374874
2129.7458525005036,,2147.9623024071907,10.54926920826367,10.711403236369803
2130.795323363794,,2149.033537683614,10.450596442761332,10.711574044253835
2131.8353974402544,,2150.1047959566054,10.359981150398289,10.711616660507811
2132.8667450594007,,2151.1760761296264,10.277170036763234,10.711981041036054
2133.8902488795684,,2152.247254906946,10.202050141112858,10.712372831575761
2134.906610486478,,2153.318363535177,10.133284847732998,10.712418551851812
2135.9165318449336,,2154.3894323811683,10.072259577952865,10.712425279625105
2136.920832379919,,2155.460583029986,10.020273155107375,10.71244699850964
2137.920274150781,,2156.531724887766,9.9748188448911,10.712476967254768
2138.915619438282,,2157.6028280844967,9.935256027058006,10.712505716191203
2139.9072331548505,,2158.6739542476284,9.902845354828631,10.71251944461798
2140.8960607248846,,2159.745043164795,9.876924861109927,10.712516236157304
2141.8825913790033,,2160.81618707353,9.85637616620093,10.712281603774658
2142.8673102903135,,2161.883985352918,9.841630140878422,10.633954634639164
2143.850676967235,,2162.9486328612147,9.827928158430215,10.65458714240041
2144.832720937911,,2164.0158934770416,9.817219857097655,10.68556226040592
2145.814328852269,,2165.0857822474745,9.817624555493863,10.710332410471015
2146.796445580948,,2166.157448878874,9.82433893943538,10.722334091838137
2147.7793156814614,,2167.229796572496,9.83252500799911,10.723436692134875
2148.763245258504,,2168.301848186797,9.845184420093632,10.718929766906493
2149.748722540167,,2169.3734196202126,9.862143173450876,10.713686208734371
2150.7360854156273,,2170.4445696435646,9.88132812604714,10.710354156838791
2151.7254551412607,,2171.5156007508353,9.903049077677622,10.709280373357034
2152.717076084354,,2172.5865098304325,9.927558518365446,10.709800408832402
2153.711194267287,,2173.657720256639,9.954722414280248,10.710828231125037
2154.708266673914,,2174.7290754605856,9.983861531568744,10.710138746009097
2155.708355396377,,2175.8004496694048,10.014575723661094,10.70801961122301
2156.711583022827,,2176.871869251301,10.046712261773164,10.706668123013438
2157.7180727480923,,2177.942811131158,10.080066770211948,10.70563429295843
2158.7279464628555,,2179.0132721162636,10.114345082070747,10.7046430013461
2159.741296127514,,2180.083707509225,10.149258969055596,10.704231452083649
2160.7581832754863,,2181.1541734376547,10.18450729975557,10.704313219803387
2161.778669692915,,2182.2246026125586,10.219888068290302,10.704657733008919
2162.8027554344494,,2183.295057757876,10.255781351661573,10.704999134106876
2163.8304109651967,,2184.365507205674,10.291879798954378,10.705104502612006
2164.861421516145,,2185.4358768511906,10.327463474054062,10.705113179493647
2165.8959708619445,,2186.506524358584,10.362442978802477,10.705218595133912
2166.9340900514567,,2187.577176753886,10.397225983493446,10.705470869064213
2167.975656251801,,2188.647816688918,10.431284244274005,10.705841901015637
2169.0206396417307,,2189.718472757774,10.464330610371636,10.706160889875921
2170.068888079141,,2190.789161318127,10.496567693790238,10.706393642034424
2171.1203092652136,,2191.859893902697,10.52780142217232,10.706561478723705
2172.174781722316,,2192.930584585352,10.557774356904435,10.706662119609238
2173.2321833805277,,2194.0015264605945,10.586618192311912,10.703435706349476
2174.292391940217,,2195.072509347546,10.614045041629417,10.701364606741713
2175.3555296252634,,2196.1431613470677,10.63732997941906,10.700890189618818
2176.4212327641567,,2197.213298981057,10.661043908511594,10.699792056444956
2177.4893195008826,,2198.2832285549944,10.684871934327818,10.699264044907908
2178.558982066206,,2199.353224389755,10.704782852587789,10.69914900009165
2179.630479044845,,2200.423163923245,10.723746525683424,10.69926001347127
2180.703986800723,,2201.4931995855477,10.742732288868305,10.698493924133036
2181.7792110206956,,2202.56342281632,10.759478012463969,10.696969011482214
2182.856306429282,,2203.6333756923627,10.774121469824296,10.696282195078242
2183.934869362787,,2204.7033021402362,10.78800384610222,10.695833045332417
2185.014521208298,,2205.772896953061,10.800672180665337,10.695361406384704
2186.0953015704113,,2206.8425262037954,10.811611276926385,10.695211098169171
2187.176953490464,,2207.912098374817,10.821279439302597,10.695273783984325
2188.259494670274,,2208.9817050093798,10.829837891332968,10.695440170440113
2189.342898776889,,2210.0514987482284,10.837040790009251,10.69370791342336
2190.426983193766,,2211.1212966165112,10.842900004735649,10.692531145282437
2191.5115692235954,,2212.190946132871,10.847570672984345,10.692254541857451
2192.5965605404785,,2213.260325364535,10.851203808778948,10.691521296902005
2193.6819861941044,,2214.329556541043,10.85204493927663,10.691215734609239
2194.7679319595914,,2215.3987924526664,10.851419132306916,10.69119312488714
2195.8539413689605,,2216.468033375806,10.852381979748447,10.69131060036721
2196.939558045544,,2217.5373710918316,10.851105600448106,10.690546913414748
2198.024507036198,,2218.6068058898304,10.848473250836813,10.688895531933971
2199.109276593294,,2219.676154966113,10.846244529604398,10.688122749076873
2200.193744957067,,2220.745357528898,10.843260797106534,10.687690690320448
2201.2779123579394,,2221.814261276049,10.838859292853774,10.687105409086513
2202.3619010234597,,2222.8831410789826,10.83243827848695,10.686869443277073
2203.4454060052594,,2223.95205831446,10.827657065488529,10.686861657051223
2204.52839697554,,2225.0209522556256,10.822658811385482,10.686974202081952
2205.6103857795642,,2226.0899756810177,10.815787025356432,10.685118345277761
2206.691616808572,,2227.158945861121,10.809285686709226,10.68389569513307
2207.7722733843266,,2228.227893520911,10.803164307569642,10.683612283489191
2208.8523251703045,,2229.2966053009254,10.796208862200425,10.682911841983868
2209.9317723266226,,2230.3651118506173,10.787458921513574,10.682555297207177
2211.010645627762,,2231.4334744224834,10.779705924525507,10.682478597108751
2212.088884227214,,2232.5018457886945,10.773236866675367,10.682558600765878
2213.16609147456,,2233.5703787642638,10.76485688676599,10.681751873682217
2214.2422065342676,,2234.639043082242,10.756957799423942,10.680029714444277
2215.3176263807036,,2235.7076558334747,10.75012320363767,10.67926405811611
2216.3923511377848,,2236.7762170984665,10.74270701213048,10.678821581451322
2217.466380976326,,2237.8442998856494,10.734646249531263,10.678206302188824
2218.5398991735415,,2238.9123312575693,10.725889404553417,10.677996085104619
2219.6127533711197,,2239.9803725636184,10.71923070134827,10.678006805645607
2220.684882648174,,2241.0484544955034,10.712469022464873,10.678121133933763
2221.7558902976166,,2242.1166992206577,10.704915806883676,10.676187549741538
2222.8261732074843,,2243.184984907755,10.698431642986005,10.674906830719364
2223.895884240548,,2244.2531285618147,10.692504404395581,10.67459368963512
2224.9649931807003,,2245.321008160914,10.686270997989384,10.673801415509978
2226.0336525836888,,2246.3887152707152,10.678793914935044,10.67343122861412
2227.101862532851,,2247.456433109304,10.672803536115723,10.673372528785842
2228.169562271074,,2248.524192419105,10.66841525156809,10.673466085822353
2229.2364771560465,,2249.5919933686655,10.662366521075775,10.672816435253925
2230.302637885224,,2250.6599276047787,10.657302846403908,10.670955332713051
2231.368380383337,,2251.727720775414,10.653589476635847,10.670102038158522
2232.433735249876,,2252.7954948360275,10.649379136813899,10.669642419489787
2233.4987026333993,,2253.862914469538,10.644793898149977,10.668928966682104
2234.5635879185934,,2254.930132072716,10.639666883293291,10.668707507648882
2235.628116659837,,2255.9973614493165,10.636867691718805,10.668726307372873
2236.692411001643,,2257.064633430522,10.634159011816134,10.668853786806938
2237.7559215519595,,2258.1321007125857,10.630493715873124,10.667019554271228
2238.819136977441,,2259.1996110902023,10.628104355663522,10.665659322752392
2239.8821489933875,,2260.2671035838557,10.626432103639113,10.665279521221915
2240.9450187267184,,2261.334303784225,10.624335388819201,10.664493523358336
2242.0077768415786,,2262.401211584328,10.62110375137374,10.664055718532246
2243.0705762346624,,2263.4681321736903,10.6191118350889,10.66395754962838
2244.1333255242257,,2264.5350965156845,10.618791669662182,10.664032106186836
2245.195749910633,,2265.6020743297304,10.616872159214841,10.663419175381073
2246.257697011513,,2266.6692487471882,10.61567836468003,10.66143308418147
2247.319594446457,,2267.736284644971,10.615761509156032,10.66054956040291
2248.3815032933217,,2268.80330382784,10.615352546799496,10.66015730331049
2249.443454278715,,2269.8699711179584,10.61482721105939,10.659358900359603
2250.505600115189,,2270.936499763469,10.612673954549786,10.659133761172441
2251.567880200783,,2272.002951183243,10.613059363922122,10.659155733766815
2252.630141899393,,2273.069600123206,10.61405607181028,10.659278875669427
2253.691988263303,,2274.1363555736343,10.613183586389585,10.657551001802537
2254.7537555269982,,2275.203065145131,10.613504143244368,10.656078788183875
2255.815657563518,,2276.269820275714,10.614827955816697,10.655602264124017
2256.877663856548,,2277.336285772754,10.615316355869801,10.654813916579965
2257.9398356159263,,2278.402430842624,10.614501090305918,10.654304078603507
2259.002203680037,,2279.468621557251,10.614505983316192,10.654179534231556
2260.064798866772,,2280.534797606362,10.616269469487513,10.654249553889034
2261.127376768146,,2281.6010352909693,10.616498488569468,10.653875154586332
2262.1896323263895,,2282.667426370257,10.616813345240448,10.651685900561166
2263.251962762511,,2283.7337424324414,10.618352726493072,10.650695396662792
2264.314459686628,,2284.799998542428,10.619478205091813,10.65043061134286
2265.3770011167157,,2285.865950929495,10.620154508365685,10.649438127812022
2266.4398619497388,,2286.9316298570393,10.61909036656216,10.649159931101353
2267.5029510987038,,2287.9973556790583,10.620231114779502,10.649175422633137
2268.566238062318,,2289.063098582079,10.622198688688119,10.649307220406603
2269.6291119331745,,2290.1290111219078,10.621680997737018,10.647733809108155
2270.691939660224,,2291.1950022621063,10.622478412623627,10.64616035515796
2271.7549963098645,,2292.2610110068176,10.624347765097436,10.645615877478434
2272.818190118313,,2293.3267782498338,10.625023125485539,10.64473853547314
2273.8814907233127,,2294.392227454216,10.624627504732262,10.644172062561555
2274.94520378364,,2295.457648285564,10.62423568238224,10.644066185997465
2276.0089327315964,,2296.5231328780133,10.625809371456963,10.644158650480302
2277.072769020137,,2297.588620581326,10.626198596639552,10.644086113495717
2278.13616306122,,2298.6542943693066,10.626107187587582,10.641661781267763
2279.1996649776656,,2299.7198346530863,10.62716877029732,10.64054492839034
2280.2632289354183,,2300.785393379481,10.628023387044303,10.640403675093143
2281.326946679128,,2301.850544230039,10.62824284776925,10.63920763892226
2282.3908030063176,,2302.915530323415,10.626668453526435,10.638878499626031
2283.4548595771757,,2303.9805352398985,10.626994723654972,10.638888865549598
2284.51904015545,,2305.0455747911096,10.628477798435041,10.639038474658111
2285.5828709079337,,2306.1107405832804,10.627143715807534,10.637656473580842
2286.6464594033514,,2307.176002507998,10.627167642749107,10.63591018154987
2287.710187674669,,2308.2411472981007,10.628410373977758,10.635264437298108
2288.774024908757,,2309.3061746014523,10.6282960093644,10.634427970294086
2289.837818629437,,2310.370871235718,10.627302352337605,10.633754589740976
2290.901843989665,,2311.43543494103,10.625732665303687,10.633630549625012
2291.965933559537,,2312.500018790581,10.62644417653602,10.633721094958597
2293.030071787835,,2313.564745216595,10.626344098280319,10.633873630864082
2294.093662992669,,2314.629523065835,10.625199756582564,10.632664330292338
2295.1572270612855,,2315.694382783981,10.625409627168938,10.632073036843078
2296.2208098298543,,2316.7592644155093,10.625796870583303,10.631975756893514
2297.28439595927,,2317.8238750654696,10.625340117032955,10.631395928906029
2298.348138301689,,2318.8883694701217,10.623168649060327,10.631200435769216
2299.412068109078,,2319.952877608679,10.622731908866674,10.631190921693037
2300.4760327412637,,2321.0173702716893,10.623675130147323,10.631253897688465
2301.5397108829,,2322.0818937852337,10.62201483185605,10.631335000342817
2302.603011579455,,2323.146402196863,10.621391169638217,10.631396071421698
2303.66636285921,,2324.2109257105826,10.622255246393916,10.631421862320288
2304.7299018236527,,2325.2754340209262,10.622040715982335,10.631423806726254
2305.7932774168517,,2326.3399423122073,10.621136667347631,10.631414300736134
2306.8569328062476,,2327.404465837631,10.618826911448089,10.631400030554188
2307.9206396549966,,2328.4689741628945,10.619384844040475,10.631393393149102
2308.984397641611,,2329.5334977076905,10.619713902876118,10.631392473470099
2310.0476718317586,,2330.5980060561606,10.618098398063937,10.631394415849108
2311.1107225122905,,2331.662514350432,10.618099378238869,10.63140112487378
2312.1740079244114,,2332.7270379031124,10.618874739004786,10.631401154982619
2313.2373457368953,,2333.7915462648098,10.6184656296846,10.631401171233533
2314.3006116082174,,2334.856069824518,10.61730979243779,10.631401183703556
2315.363984790586,,2335.9205781857254,10.617210640959346,10.63140023828605
2316.427393257544,,2336.985086499764,10.617894451607235,10.631396425965002
2317.490647301004,,2338.049610053816,10.617249789769712,10.631398327858653
2318.5537959751196,,2339.114118439003,10.617056218997057,10.631398326812505
2319.6169142237627,,2340.1796325261166,10.61773335027322,10.660467284128007
2320.680185209514,,2341.2528903496814,10.619548209124117,10.780162097286311
2321.743962536856,,2342.3429158453027,10.62899534651265,10.9801449356017
2322.809531728246,,2343.4555847479946,10.653796649014678,11.222745626584466
2323.8784667206464,,2344.5764516222835,10.69497256048939,11.16397826958375
2324.951725123431,,2345.6904375016115,10.733908287039467,11.094882572982193
2326.0279589212823,,2346.7975629167536,10.757423063905936,11.02594135025801
2327.1063314800545,,2347.897843160099,10.779711413574477,10.957150807244798
2328.1871032905215,,2348.991247800878,10.803691602823006,10.888511903533969
2329.2698896387283,,2350.089616949564,10.819057268017971,11.060236350683905
2330.3541594110893,,2351.2091349802095,10.839357212754871,11.278023346145272
2331.4418280408026,,2352.3508357661703,10.885168913843918,11.503354889495146
2332.5351079158913,,2353.515285899249,10.944972953187284,11.732421028460692
2333.6346079561217,,2354.7027916649295,11.010452307179714,11.963378304556805
2334.7414767958526,,2355.913460548124,11.091497534880105,12.195337888213981
2335.85750278594,,2357.147384282983,11.190567232078104,12.427855374783238
2336.9841051894837,,2358.4046088314553,11.301344232397213,12.660719030086298
2338.122399346139,,2359.685164760994,11.42401643005738,12.893815379935003
2339.2738377572728,,2360.9890369305663,11.562010373991527,13.127092920405726
2340.439932803587,,2362.316347231921,11.714130165742283,13.3605230466378
2341.621921481517,,2363.6669435798194,11.878145134018855,13.594050441117435
2342.820995636498,,2365.040993169791,12.05433187147413,13.82724881076047
2344.0382852480884,,2366.4383136182673,12.240097308224513,14.059671829900362
2345.2742918756985,,2367.8588434742437,12.425528018338154,14.29109920748723
2346.528510094515,,2369.2929366954013,12.606121674139366,14.29709683218061
2347.800803863562,,2370.720239494452,12.787390540028051,14.220973434280083
2349.0913873991913,,2372.1399811083843,12.970432273023778,14.145020720334813
2350.400275093857,,2373.552174696512,13.151934777211371,14.069256820735097
2351.7271611740657,,2374.95682029435,13.33122570851639,13.993673192258623
2353.0716464728766,,2376.3598304475327,13.501132477958675,14.072299813954704
2354.43237076866,,2377.7784402553584,13.660169259424118,14.244966491553887
2355.8092161564987,,2379.214859738559,13.824808885469203,14.426807576108596
2357.203161635979,,2380.669719636019,13.999016741380975,14.613089960935858
2358.614647983699,,2382.1433264133725,14.173934118595957,14.801519083790403
2360.043583111784,,2383.6358637496987,14.34851866296578,14.990969608895938
2361.490120400951,,2385.1473778529075,14.524738763738762,15.1808931555641
2362.9543050471543,,2386.6779297920534,14.70004715320489,15.371016012574742
2364.4358923413497,,2388.227534986646,14.873673260526397,15.561207539718913
2365.9348368331534,,2389.796162983943,15.047059047930588,15.75140191405162
2367.451184462392,,2391.3838441864405,15.220530680569194,15.941538113196945
2368.984858647756,,2392.990045325583,15.393439634926223,16.11755512199169
2370.535813490757,,2394.6118392249396,15.565570405388428,16.253450052760748
2372.103957486193,,2396.244402738182,15.737107002605049,16.33874294536147
2373.6892293449405,,2397.8829685463847,15.908127669102617,16.3795811843764
2375.2916137799075,,2399.5238209101476,16.078560862186226,16.38946118133626
2376.911034513516,,2401.1646032950352,16.248370325946265,16.381957564424333
2378.547415099651,,2402.803602131209,16.417619086556204,16.37507383346259
2380.2006633375054,,2404.441058546304,16.584311998916625,16.36473780098269
2381.8700587476937,,2406.0787362464325,16.73966762362282,16.35949250744199
2383.5540412473983,,2407.716652435885,16.877725474656117,16.35493004925069
2385.2510843160944,,2409.3540268737993,17.00370787724822,16.352042264402172
2386.960287190054,,2410.991086774543,17.1203099310949,16.349252903701906
2388.6805030805895,,2412.628147507639,17.22437306535183,16.34566364120055
2390.4103566390427,,2414.264351652296,17.314924526430016,16.349529424820897
2392.148656740639,,2415.8992940263397,17.39448965174398,16.353868074804442
2393.894364508564,,2417.534823456806,17.464065992501087,16.36234794123521
2395.6464563734653,,2419.170791120186,17.52272463628828,16.380183371928617
2397.4038313607766,,2420.8076645643514,17.57133345135098,16.38565986854449
2399.165591422272,,2422.445415470777,17.611076893879027,16.409932598934418
2400.930843489773,,2424.0867155263236,17.64242419631972,16.412553436275676
2402.6981100224207,,2425.7309960746165,17.671631447745767,16.42259920104048
2404.466173787974,,2427.3748591399863,17.68945181718337,16.426518280736186
2406.236685391833,,2429.0182543148776,17.698088295929434,16.428943836673948
2408.0082221906655,,2430.661706138762,17.697041151773938,16.429745182422575
2409.779159418171,,2432.3050915850213,17.69055042782901,16.429505487500492
2411.549149806014,,2433.948355331633,17.677078239568033,16.428785300935093
2413.317816443858,,2435.591473002411,17.657356939560657,16.42796604240276
2415.0826127569953,,2437.234490231961,17.638665992765958,16.427267066047975
2416.8438198725767,,2438.8773905024536,17.616294092814066,16.426753245845724
2418.602913405728,,2440.520301173485,17.58541037370939,16.42642843059537
2420.356405190975,,2442.1631802637867,17.55506854587057,16.426248753295948
2422.107746684187,,2443.8059909088765,17.522099208263594,16.42617798608848
2423.856209947381,,2445.448801560896,17.473138381342043,16.426453658845713
2425.6031191196303,,2447.091528487124,17.430496896778276,16.42739716763114
2427.345145515198,,2448.7342707571183,17.38546556012138,16.428469708739176
2429.0813803149313,,2450.3772727855358,17.336076288602403,16.429523207845413
2430.8124202417885,,2452.0205191657074,17.285166716039054,16.4303451451522
2432.5383369152987,,2453.6638271388438,17.234117636691852,16.430873035677383
2434.2591174586873,,2455.3071813832453,17.181759828632988,16.431175662989737
2435.9745952654293,,2456.9505361173237,17.12834706179822,16.431304677913793
2437.684744016962,,2458.5938913199657,17.075206920547423,16.431326835488402
2439.389598493007,,2460.237239351105,17.02245959458925,16.431289785784074
2441.0891877219674,,2461.880519119701,16.96985333691342,16.43204154129433
2442.7835431585067,,2463.523707920351,16.917807722783287,16.432871717947204
2444.4727560936985,,2465.1671106458175,16.866812969294923,16.433794393403762
2446.15684958475,,2466.810788592716,16.817508174843077,16.434524937310886
2447.835868945681,,2468.454535612598,16.769886940500026,16.434994048081826
2449.510241572976,,2470.0982982232545,16.723110006167126,16.435183124659176
2451.1802495102856,,2471.742072705056,16.6776916922845,16.435199491962216
2452.8458547735836,,2473.3858245277215,16.63420808623733,16.435212518332108
