ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9907389596249,,2091.511344048898,13.44002910739703,6.708655878402058
2043.3855461842948,,2092.192649194038,13.62794966781552,7.009911227280432
2044.800981140163,,2092.9067601818347,13.814941586322151,7.326638184914941
2046.2365389100878,,2093.642767925515,14.000968803603001,7.450393864915269
2047.6921724143153,,2094.3774231037055,14.186083372014396,7.359049489393895
2049.1681154327734,,2095.0988504780403,14.370233059059512,7.227349363685531
2050.6637655971385,,2095.8154451660907,14.553366449840299,7.265081711042245
2052.1789401738765,,2096.5486829759666,14.73552438027946,7.516906890878171
2053.713849352703,,2097.2997924189585,14.916712466788015,7.568954039178046
2055.2678414325414,,2098.0495767796347,15.09683704896934,7.556000354954472
2056.8408951511005,,2098.798106970968,15.2759652388114,7.542837190680218
2058.43297992036,,2099.5454024532473,15.454054595863706,7.529680314277068
2060.043603731931,,2100.2914691654223,15.631036387983496,7.51688414046592
2061.6725070510265,,2101.047738659408,15.806963196695055,7.782697040249346
2063.3195675679,,2101.842214011092,15.981847162250553,8.182255363656617
2064.984491395326,,2102.675373594662,16.155605513498614,8.540792078772746
2066.667068907627,,2103.535538295496,16.328223186997317,8.732409461343563
2068.3669649985864,,2104.402835251347,16.49974184480226,8.724186559402861
2070.0837205600646,,2105.263833712765,16.66528448383655,8.643895114298747
2071.8145872589926,,2106.1197071800943,16.783662718556208,8.626791936982192
2073.5501278666225,,2106.980884581196,16.800495790011645,8.732305652394054
2075.2821807548185,,2107.857693397943,16.76464635216429,8.914803945680823
2077.0102968707974,,2108.7533316146687,16.744573433656814,9.09574744539349
2078.734939317637,,2109.664051910199,16.713181013563542,9.220686180303215
2080.4516848102458,,2110.583860042958,16.62927263027773,9.289537815065348
2082.1561781737078,,2111.5090774151286,16.51566529071988,9.339605005270165
2083.847133121641,,2112.4396254678145,16.39465322600735,9.405068734474975
2085.523140888635,,2113.380196706935,16.253060984427236,9.497895295880994
2087.1815333297423,,2114.3349151403736,16.088876929159788,9.608899908763135
2088.821237421875,,2115.3024784563895,15.919986306644573,9.721315335954412
2090.442374583417,,2116.2804434005207,15.751873853025005,9.823518206223714
2092.0445820698687,,2117.267837786586,15.576570835683953,9.914274142333369
2093.6271705557488,,2118.2639630275085,15.393524020238132,9.999683472113594
2095.1897959939984,,2119.2687750410605,15.209336121824476,10.086830168653758
2096.732623107171,,2120.2825881203503,15.026299706078396,10.179320174512426
2098.2558238554825,,2121.3057866920262,14.843550057175811,10.276587363012897
2099.7596842815833,,2122.3389381940615,14.663250701312691,10.375797742969544
2101.2447669929616,,2123.3819851614344,14.48857710807865,10.4742543967725
2102.7118519681744,,2124.4347181488765,14.319784839833561,10.570862173274692
2104.161458389957,,2125.4970204508973,14.156257664037273,10.66607132796024
2105.5946650718925,,2126.562702339733,13.999018813487114,10.649788462140373
2107.0112271319454,,2127.626610338324,13.83946222301184,10.632117692576076
2108.411003810124,,2128.688807218063,13.669188297756818,10.614341831037775
2109.792827349093,,2129.749171810242,13.495242315168813,10.596429223058099
2111.1227851308913,,2130.807795755363,13.324766132543312,10.578362052735804
2112.438740424742,,2131.8720328847803,13.154174095994133,10.704163967737895
2113.744071085872,,2132.9480774274843,12.983462396249926,10.793408767751828
2115.0333311770287,,2134.0286654850006,12.822133188856425,10.807916739175493
2116.306720599674,,2135.1079359562964,12.663747432301891,10.775758056702559
2117.564085007435,,2136.183139682799,12.50029125188068,10.73339043284812
2118.8050629496233,,2137.254670659807,12.335973970498681,10.703347686884637
2120.029827664525,,2138.324204568938,12.175093881299864,10.69183913256729
2121.238540084353,,2139.393447392987,12.016229603310885,10.694352363603777
2122.4317157341725,,2140.46337261672,11.859556595281852,10.702863644947504
2123.609254220876,,2141.534160471406,11.707527909090462,10.7108178550197
2124.77191723024,,2142.605533481797,11.560438310789054,10.715238453749267
2125.9201296915294,,2143.6770923693402,11.417375366821208,10.716073139479104
2127.054195096324,,2144.748651578433,11.278688879712275,10.71468968815153
2128.1746908283103,,2145.819903501187,11.145168241573575,10.712879353107617
2129.282165184391,,2146.8910904762756,11.016888411434927,10.71170584374874
2130.377013133218,,2147.9623024071907,10.893886293704565,10.711403236369803
2131.459932236461,,2149.033537683614,10.77651387584839,10.711574044253835
2132.531379481921,,2150.1047959566054,10.665045121441906,10.711616660507811
2133.5920548756717,,2151.1760761296264,10.559465173953072,10.711981041036054
2134.6425360858725,,2152.247254906946,10.459808739447569,10.712372831575761
2135.683342095378,,2153.318363535177,10.366213398004126,10.712418551851812
2136.7151409676885,,2154.3894323811683,10.27869116133725,10.712425279625105
2137.738480531478,,2155.460583029986,10.1971726492389,10.71244699850964
2138.7539706203843,,2156.531724887766,10.12166848939439,10.712476967254768
2139.7622509782705,,2157.6028280844967,10.05216238612539,10.712505716191203
2140.7639004865564,,2158.6739542476284,9.988558916434314,10.71251944461798
2141.759500183375,,2159.745043164795,9.930777428072208,10.712516236157304
2142.74965711733,,2160.81618707353,9.878858220968086,10.712281603774658
2143.734921946058,,2161.883985352918,9.832604109697996,10.633954634639164
2144.715690679474,,2162.9486328612147,9.788355157653209,10.65458714240041
2145.6921476703474,,2164.0158934770416,9.748248305566396,10.68556226040592
2146.6652073248147,,2165.0857822474745,9.717998235194685,10.710332410471015
2147.6356632871903,,2166.157448878874,9.694018286753414,10.722334091838137
2148.6038827331745,,2167.229796572496,9.673178930232654,10.723436692134875
2149.570384164337,,2168.301848186797,9.657216617714923,10.718929766906493
2150.5356276263215,,2169.3734196202126,9.646948994728778,10.713686208734371
2151.500039512691,,2170.4445696435646,9.64055746631839,10.710354156838791
2152.4638641732554,,2171.5156007508353,9.637210579730837,10.709280373357034
2153.427530603746,,2172.5865098304325,9.638457652018102,10.709800408832402
2154.3916485552704,,2173.657720256639,9.644107104299115,10.710828231125037
2155.3564935641593,,2174.7290754605856,9.652816594930744,10.710138746009097
2156.3224018606384,,2175.8004496694048,9.664768233767134,10.70801961122301
2157.2896794640997,,2176.871869251301,9.680160236245518,10.706668123013438
2158.258723723363,,2177.942811131158,9.698381748857981,10.70563429295843
2159.2296870677983,,2179.0132721162636,9.71915498075817,10.7046430013461
2160.202844820212,,2180.083707509225,9.74251970706924,10.704231452083649
2161.178502674207,,2181.1541734376547,9.767857856137498,10.704313219803387
2162.156905300366,,2182.2246026125586,9.795422528245776,10.704657733008919
2163.138175094682,,2183.295057757876,9.82531168662859,10.704999134106876
2164.1223735103295,,2184.365507205674,9.856923519309795,10.705104502612006
2165.1098050750816,,2185.4358768511906,9.889840544210475,10.705113179493647
2166.100531457844,,2186.506524358584,9.924104358346963,10.705218595133912
2167.094888658991,,2187.577176753886,9.959741994830843,10.705470869064213
2168.092784601395,,2188.647816688918,9.996227261463115,10.705841901015637
2169.0944945832216,,2189.718472757774,10.033426547910075,10.706160889875921
2170.099866359869,,2190.789161318127,10.07136152990354,10.706393642034424
2171.1091128618127,,2191.859893902697,10.109688223671911,10.706561478723705
2172.122295663907,,2192.930584585352,10.148204654475942,10.706662119609238
2173.1393537637064,,2194.0015264605945,10.18695949660773,10.703435706349476
2174.160348051498,,2195.072509347546,10.225561881590545,10.701364606741713
2175.1852174446794,,2196.1431613470677,10.26155291499439,10.700890189618818
2176.2139939984054,,2197.213298981057,10.298468822295701,10.699792056444956
2177.2464976237566,,2198.2832285549944,10.336720775740895,10.699264044907908
2178.28241293256,,2199.353224389755,10.372066153786877,10.69914900009165
2179.321468646987,,2200.423163923245,10.407171621706851,10.69926001347127
2180.3641345570504,,2201.4931995855477,10.44294424292776,10.698493924133036
2181.4103964227565,,2202.56342281632,10.477177380409499,10.696969011482214
2182.4601202869962,,2203.6333756923627,10.509888889196942,10.696282195078242
2183.5133214628313,,2204.7033021402362,10.542249840643239,10.695833045332417
2184.5695141048573,,2205.772896953061,10.573668041110722,10.695361406384704
2185.6286529126614,,2206.8425262037954,10.603619796894733,10.695211098169171
2186.690587690058,,2207.912098374817,10.632539462442129,10.695273783984325
2187.7553144971175,,2208.9817050093798,10.660415058863933,10.695440170440113
2188.822794645262,,2210.0514987482284,10.686867115514216,10.69370791342336
2189.8929148292227,,2211.1212966165112,10.711902832080952,10.692531145282437
2190.9654197586933,,2212.190946132871,10.735653713295802,10.692254541857451
2192.040303053033,,2213.260325364535,10.758085549702313,10.691521296902005
2193.1172725162746,,2214.329556541043,10.779111433211359,10.691215734609239
2194.196686875424,,2215.3987924526664,10.795298058917956,10.69119312488714
2195.2780251727677,,2216.468033375806,10.812868269937152,10.69131060036721
2196.3611371062902,,2217.5373710918316,10.830493696341321,10.690546913414748
2197.4450770056264,,2218.6068058898304,10.843977407491865,10.688895531933971
2198.5301192359175,,2219.676154966113,10.856757503864232,10.688122749076873
2199.6165386781636,,2220.745357528898,10.86971332355385,10.687690690320448
2200.704122007258,,2221.814261276049,10.880476034185914,10.687105409086513
2201.792869424567,,2222.8831410789826,10.888133923679367,10.686869443277073
2202.882628550899,,2223.95205831446,10.895522354868582,10.686861657051223
2203.9731249484616,,2225.0209522556256,10.903278356891471,10.686974202081952
2205.0639925669643,,2226.0899756810177,10.90815373195143,10.685118345277761
2206.1550790369365,,2227.158945861121,10.91197764493318,10.68389569513307
2207.246537194965,,2228.227893520911,10.915728535185458,10.683612283489191
2208.338367249552,,2229.2966053009254,10.918039769377549,10.682911841983868
2209.4302947102337,,2230.3651118506173,10.918498385764583,10.682555297207177
2210.522594472939,,2231.4334744224834,10.916969879833454,10.682478597108751
2211.6148089816875,,2232.5018457886945,10.916500273070671,10.682558600765878
2212.7068773603896,,2233.5703787642638,10.914880798100242,10.681751873682217
2213.798280931402,,2234.639043082242,10.911532568600224,10.680029714444277
2214.889355637969,,2235.7076558334747,10.908085377148046,10.67926405811611
2215.980071143948,,2236.7762170984665,10.90425498368674,10.678821581451322
2217.0703970910677,,2237.8442998856494,10.899322273035402,10.678206302188824
2218.160364137533,,2238.9123312575693,10.89193774563096,10.677996085104619
2219.2498199215297,,2239.9803725636184,10.8855212764959,10.678006805645607
2220.338703600336,,2241.0484544955034,10.879687547241529,10.678121133933763
2221.426526867706,,2242.1166992206577,10.87147823699431,10.676187549741538
2222.513350881145,,2243.184984907755,10.863506386429433,10.674906830719364
2223.5994505402705,,2244.2531285618147,10.856106712732684,10.67459368963512
2224.684826184035,,2245.321008160914,10.84771042823074,10.673801415509978
2225.769355759685,,2246.3887152707152,10.837720496394747,10.67343122861412
2226.8532528836918,,2247.456433109304,10.827778166424983,10.673372528785842
2227.9362736847947,,2248.524192419105,10.819353044371953,10.673466085822353
2229.0182046141363,,2249.5919933686655,10.809501131853287,10.672816435253925
2230.0987710754894,,2250.6599276047787,10.799505139100148,10.670955332713051
2231.1784616120935,,2251.727720775414,10.790382608930187,10.670102038158522
2232.2572152768153,,2252.7954948360275,10.78094813613697,10.669642419489787
2233.335032196515,,2253.862914469538,10.77113589780633,10.668928966682104
2234.412126119951,,2254.930132072716,10.759450553826753,10.668707507648882
2235.488283685489,,2255.9973614493165,10.750123541118743,10.668726307372873
2236.563596542895,,2257.064633430522,10.741470698444852,10.668853786806938
2237.637484675333,,2258.1321007125857,10.731015312991104,10.667019554271228
2238.7103451987605,,2259.1996110902023,10.721624153515096,10.665659322752392
2239.782361408314,,2260.2671035838557,10.713322975521518,10.665279521221915
2240.8535638738917,,2261.334303784225,10.704409456135018,10.664493523358336
2241.9239221754983,,2262.401211584328,10.694311402727578,10.664055718532246
2242.993650243111,,2263.4681321736903,10.685155525819372,10.66395754962838
2244.062595643109,,2264.5350965156845,10.677886936167459,10.664032106186836
2245.130605679756,,2265.6020743297304,10.669304136489801,10.663419175381073
2246.197436339503,,2266.6692487471882,10.661188614277844,10.66143308418147
2247.2635152343164,,2267.736284644971,10.654465423564709,10.66054956040291
2248.3289950311246,,2268.80330382784,10.64759152516675,10.66015730331049
2249.3937842923156,,2269.8699711179584,10.640658473187111,10.659358900359603
2250.4581578455095,,2270.936499763469,10.632179489847648,10.659133761172441
2251.5219634618284,,2272.002951183243,10.626422278047677,10.659155733766815
2252.585262212303,,2273.069600123206,10.621530996034158,10.659278875669427
2253.6475960832477,,2274.1363555736343,10.61492977912815,10.657551001802537
2254.7092707471556,,2275.203065145131,10.60978957636228,10.656078788183875
2255.7704695279276,,2276.269820275714,10.60590059676373,10.655602264124017
2256.8313450735864,,2277.336285772754,10.601401264922572,10.654813916579965
2257.8918364900346,,2278.402430842624,10.59606937578945,10.654304078603507
2258.952157738241,,2279.468621557251,10.591419361919552,10.654179534231556
2260.0121869510485,,2280.534797606362,10.58886743849613,10.654249553889034
2261.0717713896347,,2281.6010352909693,10.585285567551226,10.653875154586332
2262.13063643968,,2282.667426370257,10.58194591968299,10.651685900561166
2263.189301459941,,2283.7337424324414,10.580032034071358,10.650695396662792
2264.247797008319,,2284.799998542428,10.578105752457219,10.65043061134286
2265.3060926695166,,2285.865950929495,10.576022117810133,10.649438127812022
2266.3644022876024,,2286.9316298570393,10.572604301988733,10.649159931101353
2267.4226957551755,,2287.9973556790583,10.57127406910993,10.649175422633137
2268.481064820863,,2289.063098582079,10.571294250997596,10.649307220406603
2269.538837415627,,2290.1290111219078,10.569028465792309,10.647733809108155
2270.5963499851077,,2291.1950022621063,10.568329578937028,10.64616035515796
2271.6538470227088,,2292.2610110068176,10.569010651159614,10.645615877478434
2272.711389464907,,2293.3267782498338,10.56874092339075,10.64473853547314
2273.7689775019976,,2294.392227454216,10.567934273144521,10.644172062561555
2274.8268250808283,,2295.457648285564,10.566770936814331,10.644066185997465
2275.884780015295,,2296.5231328780133,10.567936445491357,10.644158650480302
2276.942781090324,,2297.588620581326,10.568619392343972,10.644086113495717
2278.0004008159176,,2298.6542943693066,10.568537526629063,10.641661781267763
2279.058097673726,,2299.7198346530863,10.56979271549631,10.64054492839034
2280.1159633596862,,2300.785393379481,10.571365470803396,10.640403675093143
2281.174013193143,,2301.850544230039,10.572372674229328,10.63920763892226
2282.2322472748347,,2302.915530323415,10.572028516263355,10.638878499626031
2283.290849339961,,2303.9805352398985,10.572983257135213,10.638888865549598
2284.3496516155687,,2305.0455747911096,10.575490572440003,10.639038474658111
2285.4083941534054,,2306.1107405832804,10.575936044286538,10.637656473580842
2286.466940022494,,2307.176002507998,10.577204530856042,10.63591018154987
2287.525717101779,,2308.2411472981007,10.579721367080316,10.635264437298108
2288.584755774216,,2309.3061746014523,10.581450460606227,10.634427970294086
2289.6439341019263,,2310.370871235718,10.582873413875667,10.633754589740976
2290.7034812090606,,2311.43543494103,10.582367076483303,10.633630549625012
2291.763306235401,,2312.500018790581,10.58463117681128,10.633721094958597
2292.823470137783,,2313.564745216595,10.587294855040822,10.633873630864082
2293.883346332384,,2314.629523065835,10.587663047689647,10.632664330292338
2294.9432105261867,,2315.694382783981,10.589448389017592,10.632073036843078
2296.0033836460293,,2316.7592644155093,10.592216982123343,10.631975756893514
2297.063819608089,,2317.8238750654696,10.59385545155162,10.631395928906029
2298.1244116952457,,2318.8883694701217,10.594115870918493,10.631200435769216
2299.1854200336284,,2319.952877608679,10.594989480649794,10.631190921693037
2300.246722843302,,2321.0173702716893,10.597735152827502,10.631253897688465
2301.308105842179,,2322.0818937852337,10.598699374334336,10.631335000342817
2302.369263882169,,2323.146402196863,10.599697921519551,10.631396071421698
2303.4305487487577,,2324.2109257105826,10.602078336556628,10.631421862320288
2304.492097708626,,2325.2754340209262,10.603982863650863,10.631423806726254
2305.55381928542,,2326.3399423122073,10.605225543539616,10.631414300736134
2306.61592740042,,2327.404465837631,10.604509369221327,10.631400030554188
2307.6782701404054,,2328.4689741628945,10.606296598730555,10.631393393149102
2308.7408780298665,,2329.5334977076905,10.608997429192783,10.631392473470099
2309.8032615814604,,2330.5980060561606,10.60843002346553,10.631394415849108
2310.8654827736336,,2331.662514350432,10.60962977726636,10.63140112487378
2311.927938727414,,2332.7270379031124,10.612227623188996,10.631401154982619
2312.990660418249,,2333.7915462648098,10.613195637463729,10.631401171233533
2314.053449525554,,2334.856069824518,10.613395925755091,10.631401183703556
2315.1164275086135,,2335.9205781857254,10.614222778830229,10.63140023828605
2316.1796091084684,,2336.985086499764,10.616034788800667,10.631396425965002
2317.2429089976144,,2338.049610053816,10.61677295982183,10.631398327858653
2318.306057670547,,2339.114118439003,10.617383337911168,10.631398326812505
2319.369283190945,,2340.1796325261166,10.61885869444632,10.660467284128007
2320.4327224698454,,2341.2528903496814,10.621272463737135,10.780162097286311
2321.4965756950755,,2342.3429158453027,10.628988661189856,10.9801449356017
2322.561837731929,,2343.4555847479946,10.647964914230705,11.222745626584466
2323.6296852774253,,2344.5764516222835,10.679354198671453,11.16397826958375
2324.7008327895874,,2345.6904375016115,10.709513237339412,11.094882572982193
2325.774376257741,,2346.7975629167536,10.728806098283568,11.02594135025801
2326.8497531008243,,2347.897843160099,10.74752101189897,10.957150807244798
2327.927070767372,,2348.991247800878,10.767618790288141,10.888511903533969
2329.006143905375,,2350.089616949564,10.78166933894071,11.060236350683905
2330.086639215351,,2351.2091349802095,10.80014014582128,11.278023346145272
2331.169981370784,,2352.3508357661703,10.836901480534358,11.503354889495146
2332.2577420222806,,2353.515285899249,10.884010187194784,11.732421028460692
2333.3504393195844,,2354.7027916649295,10.936506204278132,11.963378304556805
2334.448991861064,,2355.913460548124,11.001319896473225,12.195337888213981
2335.554851633248,,2357.147384282983,11.079870321193201,12.427855374783238
2336.6691329094897,,2358.4046088314553,11.168146318422849,12.660719030086298
2337.792844216162,,2359.685164760994,11.266731543086744,12.893815379935003
2338.9271321063006,,2360.9890369305663,11.37796726495163,13.127092920405726
2340.0732187993244,,2362.316347231921,11.501037144704249,13.3605230466378
2341.2321887707685,,2363.6669435798194,11.634707127989024,13.594050441117435
2342.4054347960823,,2365.040993169791,11.787896920497134,13.82724881076047
2343.59560239919,,2366.4383136182673,11.96878907226621,14.059671829900362
2344.804718904908,,2367.8588434742437,12.159418249249883,14.29109920748723
2346.032473700412,,2369.2929366954013,12.341029474946616,14.29709683218061
2347.2781044165686,,2370.720239494452,12.51958989735461,14.220973434280083
2348.541873021477,,2372.1399811083843,12.703360255155195,14.145020720334813
2349.824129577666,,2373.552174696512,12.88723264296866,14.069256820735097
2351.1241211792603,,2374.95682029435,13.05549623614286,13.993673192258623
2352.4395382504667,,2376.3598304475327,13.199154066479784,14.072299813954704
2353.76888910694,,2377.7784402553584,13.339301407792885,14.244966491553887
2355.1133110348205,,2379.214859738559,13.500722387142128,14.426807576108596
2356.4748492955728,,2380.669719636019,13.675483357985671,14.613089960935858
2357.853989622669,,2382.1433264133725,13.851271442821194,14.801519083790403
2359.250777862995,,2383.6358637496987,14.028327916113202,14.990969608895938
2360.6653205005164,,2385.1473778529075,14.205171718234075,15.1808931555641
2362.097464492752,,2386.6779297920534,14.380520167334058,15.371016012574742
2363.5471030896438,,2388.227534986646,14.555178157882033,15.561207539718913
2365.014267036257,,2389.796162983943,14.729913404420042,15.75140191405162
2366.498879904433,,2391.3838441864405,14.90455995294968,15.941538113196945
2368.000972151553,,2392.990045325583,15.078702022683492,16.11755512199169
2369.5204672794703,,2394.6118392249396,15.25207828839348,16.253450052760748
2371.057273672594,,2396.244402738182,15.424706886207462,16.33874294536147
2372.611330314075,,2397.8829685463847,15.59676134655373,16.3795811843764
2374.1825911459646,,2399.5238209101476,15.768235039748765,16.38946118133626
2375.770995177524,,2401.1646032950352,15.939075437326002,16.381957564424333
2377.3764813344064,,2402.803602131209,16.109339804525533,16.37507383346259
2378.9989731761525,,2404.441058546304,16.279071095298985,16.36473780098269
2380.6384248870136,,2406.0787362464325,16.448239731076615,16.35949250744199
2382.29479061231,,2407.716652435885,16.616832346713547,16.35493004925069
2383.9679169270917,,2409.3540268737993,16.782453323391525,16.352042264402172
2385.65697554058,,2410.991086774543,16.933132112435942,16.349252903701906
2387.359748598215,,2412.628147507639,17.060087268536673,16.34566364120055
2389.0742518949223,,2414.264351652296,17.171114123819475,16.349529424820897
2390.7993257145376,,2415.8992940263397,17.271694439154793,16.353868074804442
2392.5338698878345,,2417.534823456806,17.36172710645165,16.36234794123521
2394.276937575262,,2419.170791120186,17.443470409540815,16.380183371928617
2396.027811411563,,2420.8076645643514,17.518211823671578,16.38565986854449
2397.785741016294,,2422.445415470777,17.5847363906528,16.409932598934418
2399.5498143415225,,2424.0867155263236,17.642897219826484,16.412553436275676
2401.3193420283515,,2425.7309960746165,17.693808209350358,16.42259920104048
2403.092542688512,,2427.3748591399863,17.745636636613046,16.426518280736186
2404.8691256551306,,2429.0182543148776,17.784737312800488,16.428943836673948
2406.6506953235207,,2430.661706138762,17.81334374683466,16.429745182422575
2408.434978685577,,2432.3050915850213,17.835308779479735,16.429505487500492
2410.2210459190524,,2433.948355331633,17.852898367704896,16.428785300935093
2412.008622733469,,2435.591473002411,17.860597484438795,16.42796604240276
2413.796751680149,,2437.234490231961,17.86545967265543,16.427267066047975
2415.582926002751,,2438.8773905024536,17.86877758561562,16.426753245845724
2417.3685399589353,,2440.520301173485,17.868212115648188,16.42642843059537
2419.1535662906526,,2442.1631802637867,17.862107698386506,16.426248753295948
2420.9357737879313,,2443.8059909088765,17.842212168943632,16.42617798608848
2422.717510593901,,2445.448801560896,17.83830845515107,16.426453658845713
2424.4982760262583,,2447.091528487124,17.805095669227107,16.42739716763114
2426.280141282914,,2448.7342707571183,17.769535621674013,16.428469708739176
2428.0563998707594,,2450.3772727855358,17.744085861603796,16.429523207845413
2429.829506287717,,2452.0205191657074,17.7123855217509,16.4303451451522
2431.5986005096847,,2453.6638271388438,17.669157018284416,16.430873035677383
2433.363323412356,,2455.3071813832453,17.626343968504386,16.431175662989737
2435.123975870127,,2456.9505361173237,17.585266321751448,16.431304677913793
2436.8802735911063,,2458.5938913199657,17.538893668388297,16.431326835488402
2438.63163560989,,2460.237239351105,17.48865279384768,16.431289785784074
2440.378022470959,,2461.880519119701,17.439060351394318,16.43204154129433
2442.1194347497235,,2463.523707920351,17.388826963448363,16.432871717947204
2443.855681719307,,2465.1671106458175,17.336010932524506,16.433794393403762
2445.586526763114,,2466.810788592716,17.28230352741964,16.434524937310886
2447.3118478454644,,2468.454535612598,17.229692215182485,16.434994048081826
2449.0317970679184,,2470.0982982232545,17.176377785090477,16.435183124659176
2450.7465805511038,,2471.742072705056,17.12181713331645,16.435199491962216
2452.4560226828967,,2473.3858245277215,17.067415966823663,16.435212518332108
