u,du,Cur_acc,q,ru,rdu
3.0,0.0,1.6385306846172878,0.05,0.95,0.0
3.0,0.0,1.3862755718871502,0.05,0.95,0.0
3.000000000000004,3.9968028886505635e-14,2.117828152275283,0.05,0.95,0.0
3.0,-3.9968028886505635e-14,2.1379562919361894,0.05,0.95,0.0
3.0,0.0,1.8956035294379676,0.05,0.95,0.0
3.0000000000000226,2.2648549702353193e-13,2.253531313393701,0.05,0.95,0.0
3.0,-2.2648549702353193e-13,2.475678016998905,0.05,0.95,0.0
3.0000000000000244,2.4424906541753444e-13,2.244645434038179,0.05,0.95,0.0
3.000000000000002,-2.220446049250313e-13,2.17720042785303,0.05,0.95,0.0
3.0,-2.220446049250313e-14,2.2994338396097187,0.05,0.95,0.0
3.00000000000001,1.021405182655144e-13,2.2517179075549,0.05,0.95,0.0
3.000000000000008,-2.220446049250313e-14,2.1500071288315508,0.05,0.95,0.0
3.0,-7.993605777301127e-14,2.1602880290547106,0.05,0.95,0.0
3.000000000000006,6.217248937900877e-14,2.1687271524114133,0.05,0.95,0.0
3.000000000000004,-2.220446049250313e-14,2.1258694304782284,0.05,0.95,0.0
3.00000000000001,6.217248937900877e-14,2.1063141120398137,0.05,0.95,0.0
3.0000000000000053,-4.884981308350689e-14,2.1100150958243593,0.05,0.95,0.0
3.000000000000022,1.687538997430238e-13,2.099518356766733,0.05,0.95,0.0
3.000000000000011,-1.1102230246251565e-13,2.083484992266679,0.05,0.95,0.0
3.000000000000015,3.9968028886505635e-14,2.075758991638517,0.05,0.95,0.0
3.0,-1.509903313490213e-13,2.0688658664166413,0.05,0.95,0.0
3.0,0.0,2.0582251050072977,0.05,0.95,0.0
3.0,0.0,2.047539384881813,0.05,0.95,0.0
3.0,0.0,2.037903168586835,0.05,0.95,0.0
3.0,0.0,2.0282674092123836,0.05,0.95,0.0
2.9999999999999996,-4.440892098500626e-15,2.0182359893733333,0.05,0.95,0.0
3.0000000000000164,1.687538997430238e-13,2.0083151190528032,0.05,0.95,0.0
3.0,-1.6431300764452317e-13,1.9986215862319647,0.05,0.95,0.0
3.0,0.0,1.9887280580550706,0.05,0.95,0.0
3.0000000000000115,1.1546319456101628e-13,1.9795820593840237,0.05,0.95,0.0
3.0,-1.1546319456101628e-13,1.970764340088202,0.05,0.95,0.0
3.0000000000000124,1.2434497875801753e-13,1.9613055332759433,0.05,0.95,0.0
3.0,-1.2434497875801753e-13,1.952089449140609,0.05,0.95,0.0
3.0,0.0,1.9437737460407178,0.05,0.95,0.0
3.0,0.0,1.9352941976184612,0.05,0.95,0.0
3.0,0.0,1.9265188013492258,0.05,0.95,0.0
3.0,0.0,1.9182163064736049,0.05,0.95,0.0
3.0,0.0,1.9101217898706895,0.05,0.95,0.0
2.907667849880275,-0.9233215011972495,1.9021448582943927,0.05,0.95,0.0
2.6958622151195524,-2.1180563476072267,1.8419642628696076,0.05,0.95,0.0
2.4999653451313186,-1.9589686998823375,1.663150217168531,0.05,0.95,0.0
2.3811563350111755,-1.188090101201431,1.4630043607598329,0.05,0.95,0.0
2.3252225704521607,-0.5593376455901478,1.383274840441685,0.05,0.95,0.0
2.277462955295623,-0.47759615156537816,1.3750769084804966,0.05,0.95,0.0
2.1689439581793413,-1.0851899711628166,1.3331724209881,0.05,0.95,0.0
1.9902648197338675,-1.7867913844547378,1.2325398424484986,0.05,0.95,0.0
1.7980695303164547,-1.9219528941741282,1.0828111847762203,0.05,0.95,0.0
1.6630445898234243,-1.3502494049303038,0.9189872838593305,0.05,0.95,0.0
1.6022668224895922,-0.6077776733383211,0.8076976954795052,0.05,0.95,0.0
1.478587998028027,-1.236788244615652,0.7743987132754644,0.05,0.95,0.0
1.3338607679494239,-1.447272300786031,0.710527760986154,0.05,0.95,0.0
1.191779194182754,-1.4208157376666986,0.5601064274581973,0.05,0.95,0.0
1.05202820724583,-1.39750986936924,0.4338821471802179,0.05,0.95,0.0
0.9643511632974969,-0.8767704394833309,0.3527083678843168,0.05,0.95,0.0
0.9293224731030831,-0.3502869019441379,0.279090822051393,0.05,0.95,0.0
0.9099255767527319,-0.19396896350351245,0.2464787461121536,0.05,0.95,0.0
0.88946476393296,-0.20460812819771856,0.24858488977571147,0.05,0.95,0.0
0.8554109442525416,-0.3405381968041843,0.23249076619443043,0.05,0.95,0.0
0.8033678758874214,-0.5204306836512018,0.19426267506721406,0.05,0.95,0.0
0.7443729100197904,-0.5899496586763098,0.15206264903542088,0.05,0.95,0.0
0.6912762842376371,-0.5309662578215335,0.10704776048559417,0.05,0.95,0.0
0.6504783451933275,-0.40797939044309617,0.06495362215253064,0.05,0.95,0.0
0.6184012637391958,-0.32077081454131684,0.03628817553944308,0.05,0.95,0.0
0.5878571076090823,-0.3054415613011352,0.0167091524595111,0.05,0.95,0.0
0.5534802087288071,-0.34376898880275175,-0.0050473921501326124,0.05,0.95,0.0
0.5148718893491365,-0.38608319379670575,-0.03275374395820441,0.05,0.95,0.0
0.4753063822756784,-0.3956550707345813,-0.06312472529739366,0.05,0.95,0.0
0.4380034701705702,-0.3730291210510822,-0.0928444505810404,0.05,0.95,0.0
0.4044534264182335,-0.33550043752336667,-0.12040239969271971,0.05,0.95,0.0
0.3741079046115001,-0.3034552180673339,-0.14452401453654806,0.05,0.95,0.0
0.34527033970009546,-0.28837564911404656,-0.16565647044693366,0.05,0.95,0.0
0.31667469434772205,-0.2859564535237341,-0.18591408667941445,0.05,0.95,0.0
0.288149458899152,-0.2852523544857005,-0.20667152822991808,0.05,0.95,0.0
0.2602231729908607,-0.27926285908291326,-0.22728081482292806,0.05,0.95,0.0
0.2335657318425317,-0.26657441148328964,-0.24696007191247527,0.05,0.95,0.0
0.20855068287368586,-0.2501504896884585,-0.2654998317827173,0.05,0.95,0.0
0.18513922980700837,-0.23411453066677496,-0.28258503143326297,0.05,0.95,0.0
0.16311558333022463,-0.22023646476783731,-0.2982582060406599,0.05,0.95,0.0
0.1422153363663971,-0.2090024696382753,-0.3128033852885186,0.05,0.95,0.0
0.12232269990371522,-0.19892636462681884,-0.3265167777319971,0.05,0.95,0.0
0.1034731120461419,-0.1884958785757332,-0.3395490072054956,0.05,0.95,0.0
0.07484859861943462,-0.2862451342670728,-0.3515929735097789,0.05,0.95,0.0
0.04219113013291367,-0.3265746848652094,-0.3692828935861676,0.05,0.95,0.0
-0.0015887636826104334,-0.43779893815524107,-0.39493842320675693,0.05,0.95,0.0
-0.04443194151966361,-0.42843177837053176,-0.4245160935402017,0.05,0.95,0.0
-0.08611313383805327,-0.4168119231838966,-0.4558074538587191,0.05,0.95,0.0
-0.09377505860298446,-0.07661924764931188,-0.48161536363606483,0.05,0.95,0.0
-0.10666473656340628,-0.12889677960421814,-0.4907029030931375,0.05,0.95,0.0
-0.12916074845896985,-0.22496011895563578,-0.4525096230353709,0.05,0.95,0.0
-0.16342292395733246,-0.34262175498362607,-0.47281345946540426,0.05,0.95,0.0
-0.1990307070729498,-0.35607783115617325,-0.5453962952617492,0.05,0.95,0.0
-0.23135306986782797,-0.32322362794878184,-0.5519884994162476,0.05,0.95,0.0
-0.25918518415235087,-0.27832114284522896,-0.5471985974421587,0.05,0.95,0.0
-0.28239688777575916,-0.23211703623408297,-0.5811599397819323,0.05,0.95,0.0
-0.30285123058847385,-0.20454342812714688,-0.6043314629253629,0.05,0.95,0.0
-0.32258958619034017,-0.1973835560186632,-0.6021999804940129,0.05,0.95,0.0
-0.34206795210577456,-0.19478365915434392,-0.6110429615398911,0.05,0.95,0.0
-0.361103452450675,-0.19035500344900425,-0.6305918256148009,0.05,0.95,0.0
-0.37961602772954767,-0.18512575278872678,-0.6399944803803276,0.05,0.95,0.0
-0.3973499361615504,-0.17733908432002732,-0.6449365865160909,0.05,0.95,0.0
-0.4139064042498148,-0.16556468088264387,-0.6554690787776527,0.05,0.95,0.0
-0.42922098069014614,-0.1531457644033135,-0.6655709289221253,0.05,0.95,0.0
-0.44349163163392596,-0.14270650943779828,-0.6711591833431868,0.05,0.95,0.0
-0.4581821136603743,-0.14690482026448348,-0.6763025642244969,0.05,0.95,0.0
-0.47290477430457356,-0.14722660644199248,-0.6834329725841944,0.05,0.95,0.0
-0.48614849074050503,-0.13243716435931474,-0.6905418573341044,0.05,0.95,0.0
-0.49812037084142063,-0.119718801009156,-0.6955359893429137,0.05,0.95,0.0
-0.5087353888512419,-0.10615018009821287,-0.6991040596915145,0.05,0.95,0.0
-0.5179590162892058,-0.092236274379639,-0.7024256314393096,0.05,0.95,0.0
-0.5258334645529825,-0.07874448263776701,-0.7048141613967913,0.05,0.95,0.0
-0.5324231410609982,-0.06589676508015674,-0.7055384575463427,0.05,0.95,0.0
-0.537737592535728,-0.05314451474729753,-0.7055114602625567,0.05,0.95,0.0
-0.5418538105313542,-0.04116217995626226,-0.7036631405923592,0.05,0.95,0.0
-0.544849266696447,-0.029954561650927802,-0.7010437858490486,0.05,0.95,0.0
-0.5768406496593598,-0.3199138296291282,-0.7001231847909405,0.05,0.95,0.0
-0.5700537729351156,0.06786876724244162,-0.7148425261624485,0.05,0.95,0.0
-0.5573281808063371,0.1272559212877855,-0.7200092149149385,0.05,0.95,0.0
-0.549256328530195,0.08071852276142044,-0.6900811774365427,0.05,0.95,0.0
-0.546921747312793,0.02334581217402043,-0.6791562940634716,0.05,0.95,0.0
-0.5460783486686809,0.008433986441120922,-0.6794923317918616,0.05,0.95,0.0
-0.5457466181488695,0.003317305198113907,-0.675468993139247,0.05,0.95,0.0
-0.5449963311840078,0.0075028696486167945,-0.6659133949301793,0.05,0.95,0.0
-0.5431369699583616,0.018593612256462277,-0.6615626352777386,0.05,0.95,0.0
-0.540036182533987,0.031007874243745848,-0.658347634159124,0.05,0.95,0.0
-0.5359476002957488,0.04088582238238159,-0.6496573684487877,0.05,0.95,0.0
-0.531101233033698,0.04846367262050788,-0.6403991935945125,0.05,0.95,0.0
-0.5259725257757573,0.0512870725794079,-0.6334088361121354,0.05,0.95,0.0
-0.5205258786871303,0.05446647088626966,-0.6263811845756504,0.05,0.95,0.0
-0.514222481316041,0.06303397371089314,-0.621499500567543,0.05,0.95,0.0
-0.5074259916560773,0.06796489659963711,-0.6089338271112081,0.05,0.95,0.0
-0.5002052074717244,0.07220784184352902,-0.5954510313070759,0.05,0.95,0.0
-0.49222312084927855,0.07982086622445816,-0.589019884460257,0.05,0.95,0.0
-0.48357993898865215,0.08643181860626403,-0.5809786757597505,0.05,0.95,0.0
-0.47447254186083754,0.09107397127814609,-0.5672265313133278,0.05,0.95,0.0
-0.4648981833350909,0.09574358525746618,-0.5568905314820534,0.05,0.95,0.0
-0.4548875499817882,0.10010633353302711,-0.5477552129523808,0.05,0.95,0.0
-0.44449235640483403,0.10395193576954176,-0.5355244997720234,0.05,0.95,0.0
-0.433613642432845,0.10878713971989029,-0.5246404618438713,0.05,0.95,0.0
-0.42231732636926456,0.11296316063580447,-0.5130736359706743,0.05,0.95,0.0
-0.41063260584535155,0.11684720523913006,-0.5005920192768285,0.05,0.95,0.0
-0.3983638727400224,0.12268733105329166,-0.49994246963555905,0.05,0.95,0.0
-0.38559490942037583,0.12768963319646554,-0.49736630697130396,0.05,0.95,0.0
-0.37297236591347876,0.12622543506897066,-0.4644707732806618,0.05,0.95,0.0
-0.36580731114603937,0.07165054767439394,-0.45870060651997396,0.05,0.95,0.0
-0.3596946125079991,0.06112698638040259,-0.45683961809063534,0.05,0.95,0.0
-0.3532540389178596,0.06440573590139498,-0.4433757476828374,0.05,0.95,0.0
-0.34644284159500777,0.06811197322851847,-0.43373740785557485,0.05,0.95,0.0
-0.3394505362064899,0.06992305388517861,-0.42917748378911186,0.05,0.95,0.0
-0.33220028804944224,0.07250248157047667,-0.4201714867275521,0.05,0.95,0.0
-0.32469120278255326,0.07509085266888982,-0.41015737916939216,0.05,0.95,0.0
-0.3168870465225858,0.07804156259967443,-0.4025579535726596,0.05,0.95,0.0
-0.30892349967191035,0.07963546850675463,-0.3938016725268641,0.05,0.95,0.0
-0.30079242459468125,0.081310750772291,-0.3843095091347874,0.05,0.95,0.0
-0.292389199855206,0.08403224739475246,-0.37612500318631714,0.05,0.95,0.0
-0.2837644254413763,0.08624774413829694,-0.3677383166377078,0.05,0.95,0.0
-0.2749780837085935,0.0878634173278281,-0.3583661837587297,0.05,0.95,0.0
-0.26596755783214754,0.09010525876445963,-0.3492976724474509,0.05,0.95,0.0
-0.2567550178171637,0.09212540014983839,-0.3404837583150912,0.05,0.95,0.0
-0.24733703230267484,0.09417985514488858,-0.3339609615543071,0.05,0.95,0.0
-0.23766756785835746,0.09669464444317377,-0.3540521895352354,0.05,0.95,0.0
-0.22803188472732186,0.09635683131035605,-0.3181912482076479,0.05,0.95,0.0
-0.21829890692646559,0.09732977800856274,-0.2963879963967017,0.05,0.95,0.0
-0.208101065946787,0.10197840979678574,-0.3220326174396005,0.05,0.95,0.0
-0.19785098818468,0.10250077762107013,-0.2971463190649043,0.05,0.95,0.0
-0.1875898437428022,0.10261144441877812,-0.2728455293240216,0.05,0.95,0.0
-0.1770460678280261,0.10543775914776093,-0.2789037561325488,0.05,0.95,0.0
-0.16643152812723896,0.10614539700787129,-0.27160450846513323,0.05,0.95,0.0
-0.15573668250135841,0.1069484562588055,-0.26790285831223176,0.05,0.95,0.0
-0.1449355835702495,0.10801098931108921,-0.2515682492443164,0.05,0.95,0.0
-0.13406985353990025,0.10865730030349241,-0.2361784858239237,0.05,0.95,0.0
-0.12301504978143045,0.11054803758469803,-0.23923199964953998,0.05,0.95,0.0
-0.11186327190620919,0.11151777875221258,-0.2251875012617258,0.05,0.95,0.0
-0.1006743527388721,0.11188919167337094,-0.20899546726949442,0.05,0.95,0.0
-0.08934986084038642,0.11324491898485681,-0.20486585606056426,0.05,0.95,0.0
-0.07811790303030748,0.11231957810078935,-0.19707247084313248,0.05,0.95,0.0
-0.06674876323298358,0.11369139797323902,-0.1914978559337747,0.05,0.95,0.0
-0.05519548686678491,0.1155327636619867,-0.18887004104691615,0.05,0.95,0.0
-0.04376880461417074,0.11426682252614173,-0.16645122463300063,0.05,0.95,0.0
-0.032276097870177045,0.11492706743993691,-0.1586976480064668,0.05,0.95,0.0
-0.02059638416469088,0.11679713705486164,-0.1609468760173461,0.05,0.95,0.0
-0.008957319504458924,0.11639064660231957,-0.1419381609601683,0.05,0.95,0.0
0.0025959318831350747,0.11553251387593999,-0.1295559816997654,0.05,0.95,0.0
0.014155381943760231,0.11559450060625157,-0.12751161142105724,0.05,0.95,0.0
0.025796027335862795,0.11640645392102564,-0.11699783592584269,0.05,0.95,0.0
0.037574862546865054,0.11778835211002259,-0.12115146000764222,0.05,0.95,0.0
0.04920846415617677,0.1163360160931172,-0.10384793981179094,0.05,0.95,0.0
0.06077323321850868,0.11564769062331906,-0.08513301255873959,0.05,0.95,0.0
0.07249369019251946,0.11720456974010779,-0.09116622536872328,0.05,0.95,0.0
0.08421213682157468,0.11718446629055218,-0.07981460741007618,0.05,0.95,0.0
0.09563169654241532,0.11419559720840647,-0.06162536513862085,0.05,0.95,0.0
0.10713032929918208,0.11498632756766755,-0.058447363271290576,0.05,0.95,0.0
0.11870749942024425,0.11577170121062172,-0.05332425027996045,0.05,0.95,0.0
0.13013998388862777,0.11432484468383519,-0.04165943358380306,0.05,0.95,0.0
0.1417023127215825,0.11562328832954744,-0.05148120680900796,0.05,0.95,0.0
0.15309187403320945,0.11389561311626939,-0.027409653698471818,0.05,0.95,0.0
0.1643595734806999,0.11267699447490453,-0.011358679793239231,0.05,0.95,0.0
0.17572649541574464,0.11366921935044738,-0.025043493027710494,0.05,0.95,0.0
0.18921157089491622,0.13485075479171577,-0.006894796064320946,0.05,0.95,0.0
0.20699311177063134,0.17781540875715124,0.011988113067937813,0.05,0.95,0.0
0.2247683858390295,0.17775274068398156,0.015030420460441027,0.05,0.95,0.0
0.24213901386070943,0.17370628021679935,0.027332861604360242,0.05,0.95,0.0
0.26202068467188266,0.1988167081117323,0.03606851543522258,0.05,0.95,0.0
0.28337970469159,0.21359020019707353,0.042076686508733675,0.05,0.95,0.0
0.30332590555470557,0.19946200863115549,0.07099204977792603,0.05,0.95,0.0
0.3221976003791821,0.18871694824476537,0.08322766616375442,0.05,0.95,0.0
0.3414063239918686,0.19208723612686496,0.08219772151202727,0.05,0.95,0.0
0.3598519449289953,0.18445620937126705,0.10609683619327082,0.05,0.95,0.0
0.3773840627633711,0.17532117834375804,0.12256680134360601,0.05,0.95,0.0
0.3947985276410518,0.1741446487768067,0.1256948551278496,0.05,0.95,0.0
0.41164906511270943,0.16850537471657656,0.13812127494478513,0.05,0.95,0.0
0.4283989051993314,0.16749840086621948,0.1375586160089672,0.05,0.95,0.0
0.44395282502287925,0.15553919823547868,0.15451501636911452,0.05,0.95,0.0
0.4581474225989029,0.1419459757602365,0.17495238674451727,0.05,0.95,0.0
0.4728521724243594,0.14704749825456498,0.1702603278950646,0.05,0.95,0.0
0.48705107377484486,0.1419890135048546,0.17928215292604902,0.05,0.95,0.0
0.5000131463105806,0.12962072535735725,0.1987467530901876,0.05,0.95,0.0
0.5128838350788804,0.12870688768299776,0.20240899762197492,0.05,0.95,0.0
0.5253754229106591,0.12491587831778728,0.20503169670577448,0.05,0.95,0.0
0.537307087760672,0.11931664850012957,0.21290911624264383,0.05,0.95,0.0
0.548464884660054,0.11157796899382011,0.20596638768252357,0.05,0.95,0.0
0.5585892362664614,0.10124351606407345,0.22838737865006944,0.05,0.95,0.0
0.5684324395637566,0.09843203297295156,0.23898281752590814,0.05,0.95,0.0
0.5784494136373787,0.1001697407362212,0.22157825834127298,0.05,0.95,0.0
0.5873564797799238,0.08907066142545106,0.2407567192300751,0.05,0.95,0.0
0.5956366295511883,0.08280149771264567,0.2541273444347901,0.05,0.95,0.0
0.603932832088973,0.08296202537784625,0.24622139655366246,0.05,0.95,0.0
0.6114712445313324,0.07538412442359421,0.24984535369643038,0.05,0.95,0.0
0.6182825991271222,0.06811354595789854,0.24183453137536512,0.05,0.95,0.0
0.624651157758489,0.06368558631366761,0.25534816358518686,0.05,0.95,0.0
0.6304490152733703,0.05797857514881266,0.2665443442963489,0.05,0.95,0.0
0.6361510468522715,0.057020315789012566,0.25113290047184034,0.05,0.95,0.0
0.6413575915216413,0.052065446693697615,0.2596491647834053,0.05,0.95,0.0
0.645822318114034,0.044647265923927204,0.2712076883137967,0.05,0.95,0.0
0.6502014614408586,0.04379143326824542,0.26498962220408007,0.05,0.95,0.0
0.6535685793433536,0.03367117902494998,0.26311083968825716,0.05,0.95,0.0
0.6569287312987632,0.03360151955409618,0.25462309384956205,0.05,0.95,0.0
0.6599939958784773,0.03065264579714122,0.25900997825966754,0.05,0.95,0.0
0.6619733444878015,0.019793486093242496,0.2713219257526696,0.05,0.95,0.0
0.6642293729333185,0.022560284455169777,0.25820883837759395,0.05,0.95,0.0
0.6662329042806823,0.020035313473637517,0.2570739061181509,0.05,0.95,0.0
0.66748989276901,0.012569884883277815,0.26733551822506396,0.05,0.95,0.0
0.6684922797025369,0.010023869335268332,0.26300577847950496,0.05,0.95,0.0
0.6684434410130474,-0.0004883868948946102,0.2565589143945074,0.05,0.95,0.0
0.6689706569168976,0.005272159038501867,0.24535320280036801,0.05,0.95,0.0
0.6692263600722437,0.0025570315534606536,0.24644974172229842,0.05,0.95,0.0
0.6681033722219244,-0.011229878503192792,0.2587805580097663,0.05,0.95,0.0
0.6676980955322096,-0.0040527668971479525,0.2424536113530737,0.05,0.95,0.0
0.6669969746163479,-0.007011209158617193,0.24045120094067093,0.05,0.95,0.0
0.6656133284228891,-0.013836461934587652,0.24908198646680188,0.05,0.95,0.0
0.6635949882663043,-0.020183401565848635,0.24230121007627978,0.05,0.95,0.0
0.6614403222750384,-0.021546659912659027,0.23389924263008297,0.05,0.95,0.0
0.6598424601065289,-0.01597862168509434,0.21825888552173828,0.05,0.95,0.0
0.6573712236712612,-0.024712364352676985,0.22402869429196146,0.05,0.95,0.0
0.654275897555816,-0.030953261154451628,0.23324114536408444,0.05,0.95,0.0
0.6519513196316867,-0.02324577924129323,0.2106676110643629,0.05,0.95,0.0
0.6491733658571479,-0.027779537745388216,0.21236508241533286,0.05,0.95,0.0
0.6458310527066896,-0.03342313150458298,0.22008037439125067,0.05,0.95,0.0
0.6420915438657653,-0.03739508840924333,0.20899856674638786,0.05,0.95,0.0
0.6386095241635024,-0.034820197022629173,0.2004822728797494,0.05,0.95,0.0
0.6357180851804115,-0.02891438983090855,0.17820439877294644,0.05,0.95,0.0
0.631434334869608,-0.042837503108035246,0.19599045381991334,0.05,0.95,0.0
0.626980391596527,-0.04453943273081018,0.20048224052984318,0.05,0.95,0.0
0.6236285088863659,-0.03351882710161069,0.16673166360646777,0.05,0.95,0.0
0.6193760222696076,-0.04252486616758255,0.17833778804178674,0.05,0.95,0.0
0.6146235070228743,-0.04752515246733369,0.1865774670892657,0.05,0.95,0.0
0.6103337142738425,-0.0428979274903174,0.16776145263829192,0.05,0.95,0.0
0.6061559452489039,-0.041777690249386046,0.15420022269250924,0.05,0.95,0.0
0.6019448444436378,-0.04211100805266099,0.145035391345295,0.05,0.95,0.0
0.5967810108464024,-0.05163833597235379,0.16226832887724507,0.05,0.95,0.0
0.5920324616559528,-0.04748549190449647,0.1483160672373978,0.05,0.95,0.0
0.5875553718951717,-0.044770897607810944,0.1343351730618271,0.05,0.95,0.0
0.5824470004384524,-0.05108371456719274,0.1430994288297867,0.05,0.95,0.0
0.5773175272358206,-0.05129473202631796,0.13952316442003102,0.05,0.95,0.0
0.5724488550873252,-0.04868672148495401,0.12626707193280434,0.05,0.95,0.0
0.5681303597555973,-0.04318495331727901,0.10349328294227426,0.05,0.95,0.0
0.5629602466167662,-0.051701131388310895,0.11670165557203918,0.05,0.95,0.0
0.5573935416180035,-0.055667049987627726,0.12499860894606947,0.05,0.95,0.0
0.5529843061907701,-0.04409235427233371,0.0925546664011462,0.05,0.95,0.0
0.5479169218679122,-0.05067384322857915,0.10054643752228923,0.05,0.95,0.0
0.5424508939601257,-0.05466027907786497,0.10916760197361886,0.05,0.95,0.0
0.5375025565845245,-0.04948337375601186,0.0922493363657753,0.05,0.95,0.0
0.543920085072249,0.06417528487724478,0.08095789864771838,0.05,0.95,0.0
0.5837822288861879,0.39862143813938933,0.08481063926266624,0.05,0.95,0.0
0.6494810525301881,0.6569882364400015,0.12602858434626824,0.05,0.95,0.0
0.7288209689267184,0.7933991639653037,0.17487567146307204,0.05,0.95,0.0
0.6906150100677688,-0.3820595885894962,0.22895856604292822,0.05,0.95,0.0
0.6681970934217929,-0.22417916645975922,0.21496820855733667,0.05,0.95,0.0
0.64394754178397,-0.24249551637822941,0.14884987525369703,0.05,0.95,0.0
0.6186098302273356,-0.25337711556634335,0.14721914752043908,0.05,0.95,0.0
0.5917550596716162,-0.26854770555719387,0.15245483034710466,0.05,0.95,0.0
0.6583759823958143,0.6662092272419806,0.1153855377658272,0.05,0.95,0.0
0.7283604930073082,0.6998451061149391,0.14678986969099997,0.05,0.95,0.0
0.800588484759139,0.7222799175183081,0.24567623002084793,0.05,0.95,0.0
0.8310789196881978,0.30490434929058785,0.28738051182645724,0.05,0.95,0.0
0.9113989393861727,0.8032001969797486,0.2837568789508383,0.05,0.95,0.0
0.9940518923643576,0.8265295297818498,0.3308875690381985,0.05,0.95,0.0
1.077537230853386,0.8348533848902828,0.4230027413950604,0.05,0.95,0.0
1.1627675016349575,0.8523027078157153,0.47544523190559823,0.05,0.95,0.0
1.249959953016314,0.8719245138135645,0.5164248140927499,0.05,0.95,0.0
1.3391400623901446,0.891801093738307,0.5866438173328973,0.05,0.95,0.0
1.4308794141200967,0.9173935172995207,0.6579501099551411,0.05,0.95,0.0
1.523871190963205,0.9299177684310833,0.7147225208285239,0.05,0.95,0.0
1.6177755032790413,0.9390431231583629,0.7764252465371517,0.05,0.95,0.0
1.7120748149339242,0.9429931165488292,0.8462343362233411,0.05,0.95,0.0
1.8066791494050252,0.9460433447110095,0.9124193831893489,0.05,0.95,0.0
1.8265957877711811,0.1991663836615598,0.9754572396362851,0.05,0.95,0.0
1.8163174092920422,-0.10278378479138928,0.9962187167242833,0.05,0.95,0.0
1.8041201518523864,-0.12197257439655829,0.9618864320049162,0.05,0.95,0.0
1.7896702535379827,-0.14449898314403686,0.9419831830480176,0.05,0.95,0.0
1.7723770934833092,-0.17293160054673518,0.9445772418025954,0.05,0.95,0.0
1.8040840666060223,0.3170697312271309,0.9284125018747571,0.05,0.95,0.0
1.867534490604129,0.6345042399810663,0.93056776138958,0.05,0.95,0.0
1.93377974000162,0.6624524939749099,0.9895241235085819,0.05,0.95,0.0
2.0012862876684983,0.6750654766687836,1.047612193945657,0.05,0.95,0.0
2.070040706118932,0.6875441845043362,1.0777293459390924,0.05,0.95,0.0
2.13940402494802,0.6936331882908808,1.117049460706455,0.05,0.95,0.0
2.2087122587718317,0.6930823382381179,1.1715709276490707,0.05,0.95,0.0
2.2779838224005147,0.6927156362868292,1.2192833708082653,0.05,0.95,0.0
2.347266623184477,0.6928280078396254,1.2609302414041372,0.05,0.95,0.0
2.416319641399197,0.6905301821471976,1.3081276413903815,0.05,0.95,0.0
2.484956603159292,0.6863696176009482,1.3580239987111131,0.05,0.95,0.0
2.548526960029666,0.6357035687037405,1.40432492991973,0.05,0.95,0.0
2.598082828408819,0.4955586837915327,1.4461532211420414,0.05,0.95,0.0
2.6295644499129063,0.31481621504087176,1.4793124188044715,0.05,0.95,0.0
2.6445464459434094,0.14981996030503097,1.4971748130574938,0.05,0.95,0.0
2.6471877852134584,0.02641339270049059,1.500922664850628,0.05,0.95,0.0
