u,du,Cur_acc,q,ru,rdu
3.0,0.0,10.751034550716028,0.9956324,0.1093084,0.48475692
3.0,0.0,5.703879872757079,0.9980063,0.027335752,0.72763276
3.000000000000004,3.9968028886505635e-14,1.8893797506095422,0.99877983,0.01381343,0.86026615
3.0,-3.9968028886505635e-14,0.841660212223815,0.99923664,0.01078744,0.7557853
3.0,0.0,2.042760443718474,0.99715567,0.019090187,0.8102351
3.0,0.0,2.5736482872899855,0.9966619,0.031146262,0.79048985
3.0,0.0,1.6385306846172878,0.9883228,0.109639,0.79027116
3.0,0.0,1.3862755718871502,0.98522484,0.14048551,0.8070197
3.0,0.0,2.117828152275283,0.99114823,0.080443725,0.8386534
3.0,0.0,2.1379562919361894,0.9948758,0.04516402,0.8734084
3.0,0.0,1.8956035294379676,0.99596786,0.0354176,0.89701587
3.0,0.0,2.253531313393701,0.99276555,0.06313718,0.9023076
3.0,0.0,2.475678016998905,0.9899632,0.24353527,0.86545056
3.0,0.0,2.244645434038179,0.9914515,0.33603474,0.90343785
3.0,0.0,2.17720042785303,0.98765224,0.2558142,0.943589
3.0,0.0,2.2994338396097187,0.96495324,0.16203359,0.965592
3.0,0.0,2.2517179075549,0.9217776,0.09214274,0.9732166
3.0,0.0,2.1500071288315508,0.8275363,0.03982342,0.96169716
3.0,0.0,2.1602880290547106,0.62656355,0.019439694,0.93808264
3.0,0.0,2.1687271524114133,0.5539149,0.021792043,0.8992507
3.0,0.0,2.1258694304782284,0.62675256,0.02080179,0.9392433
3.0,0.0,2.1063141120398137,0.81492347,0.028201202,0.9681237
3.0,0.0,2.1100150958243593,0.90764785,0.03204204,0.973272
3.0,0.0,2.099518356766733,0.87302434,0.028871274,0.96031094
3.0,0.0,2.083484992266679,0.5558385,0.025506044,0.9094172
3.0,0.0,2.075758991638517,0.79056776,0.13005902,0.81280553
3.0,0.0,2.0688658664166413,0.8924585,0.38234693,0.7005931
3.0,0.0,2.0582251050072977,0.9106393,0.48175994,0.6745226
3.0,0.0,2.047539384881813,0.9009677,0.45131677,0.7070312
3.0,0.0,2.037903168586835,0.8973977,0.4441593,0.7266221
3.0,0.0,2.0282674092123836,0.943411,0.7197181,0.61532485
3.0,0.0,2.0182359893733333,0.9712384,0.8812367,0.52640337
3.0,0.0,2.0083151190528032,0.95161587,0.7744484,0.6536294
3.0,0.0,1.9986215862319647,0.9277005,0.67214423,0.7013395
3.0,0.0,1.9887280580550706,0.918169,0.6394101,0.71781296
3.0,0.0,1.9795820593840237,0.872902,0.4851594,0.7567415
3.0,0.0,1.970764340088202,0.8098632,0.3380543,0.79246444
3.0,0.0,1.9613055332759433,0.7424717,0.22819318,0.8203513
3.0,0.0,1.952089449140609,0.8103466,0.2629327,0.7898655
3.0,0.0,1.9437737460407178,0.89646834,0.37411886,0.73256654
3.0,0.0,1.9352941976184612,0.88966435,0.41527537,0.73899084
3.0,0.0,1.9265188013492258,0.8730608,0.4445271,0.7540092
3.0,0.0,1.9182163064736049,0.8632452,0.4867911,0.76310396
3.0,0.0,1.9101217898706895,0.8484844,0.6329098,0.75693226
3.0,0.0,1.9021448582943927,0.84185684,0.51872367,0.66529006
3.0,0.0,1.8942855805776104,0.7558257,0.24117711,0.6353349
3.0,0.0,1.8864872120266258,0.71702003,0.16216289,0.534771
3.0,0.0,1.8786001907607766,0.77448404,0.19504796,0.64254546
3.0,0.0,1.871304732977246,0.77648413,0.16804586,0.63169646
3.0,0.0,1.8639641518772654,0.7760779,0.1545496,0.61253446
3.0,0.0,1.856308978624961,0.8296109,0.13152367,0.6501894
3.0,0.0,1.8495468169660332,0.90605974,0.11948249,0.7944895
3.000000000000094,9.414691248821327e-13,1.8426115115356199,0.95417076,0.11692538,0.89781576
3.0,-9.414691248821327e-13,1.835142323762827,0.96786463,0.1022325,0.94109476
3.0,0.0,1.8285158211130068,0.95554775,0.1008091,0.95404977
3.0,0.0,1.8221560015885458,0.94091797,0.08333745,0.95587164
3.0,0.0,1.8150635768304637,0.9281468,0.09627343,0.97334284
3.0,0.0,1.8088636010147061,0.8784591,0.09556105,0.99658775
3.0,0.0,1.8025394761203912,0.7181481,0.13084672,0.9845979
3.0,0.0,1.7957620150006783,0.70707583,0.4227422,0.95714086
3.0,0.0,1.78972214187988,0.7039935,0.51646525,0.9536289
3.0,0.0,1.7840384426395264,0.73046106,0.5998169,0.9643628
3.0,0.0,1.777757424293443,0.7789959,0.7455809,0.9712463
3.0,0.0,1.7715554162091083,0.8286296,0.8587373,0.97528833
2.32580035055296,-6.741996494470399,1.7659541019575211,0.8638816,0.91146934,0.97943634
1.868443399792911,-4.57356950760049,1.44870658158448,0.9435108,0.8428079,0.9710109
2.280973730383899,4.125303305909879,0.7509669420901652,0.97650206,0.5715724,0.967062
2.311888619538496,0.30914889154596725,0.5820962360809574,0.97348946,0.26847056,0.9705034
1.7292503860204538,-5.82638233518042,1.2191707452581533,0.96662146,0.11215076,0.9648009
0.9413242853613808,-7.879261006590729,1.2593716106249844,0.95844704,0.050465353,0.942475
0.3542799055881587,-5.870443797732221,0.10738972715450257,0.9470317,0.038899668,0.8919396
-0.18054269066561734,-5.34822596253776,-0.8068482377344721,0.93431246,0.051863,0.81250495
-0.7994383041579165,-6.188956134922991,-0.6849472877932232,0.9024976,0.1404689,0.62335944
-2.400528186073659,-16.010898819157426,-0.8165585116931487,0.86994404,0.42445412,0.38988957
-3.3211301561247204,-9.206019700510613,-1.9789578831540284,0.894644,0.77895904,0.21241783
-3.3742512815852255,-0.5312112546050507,-3.3333493697289485,0.92534065,0.9215935,0.12063873
-3.2205445902150744,1.5370669137015103,-3.575119638224691,0.9142254,0.95700306,0.077592134
-3.26874274773124,-0.4819815751616563,-2.7959837907483545,0.88619936,0.9704252,0.05566761
-3.230312854295865,0.38429893435375284,-2.5140396191332735,0.8733827,0.9819906,0.04148873
-3.125411033799696,1.049018204961687,-2.9890439431083307,0.85978895,0.98739755,0.033798285
-3.0002057252797925,1.2520530851990364,-3.055935136901116,0.85449564,0.9888586,0.026876222
-2.9117051106891885,0.8850061459060399,-2.606382889296424,0.8268677,0.9870393,0.021638472
-2.7737944643103596,1.3791064637882888,-2.470258268072566,0.76380867,0.98658913,0.018462246
-2.59333037828277,1.8046408602758968,-2.5730455138233386,0.6856062,0.9874934,0.01614188
-2.3973304479120836,1.959999303706863,-2.403383875721887,0.59166473,0.9894259,0.01463005
-2.1865143186704006,2.1081612924168303,-2.0898033308799198,0.49859825,0.99122804,0.013597842
-1.9727616187789656,2.1375269989143497,-1.9485275061729217,0.4231264,0.99149173,0.012910392
-1.8927034069380726,0.8005821184089301,-1.8541165641303619,0.37303868,0.9908432,0.012419471
-1.8041501725883373,0.8855323434973528,-1.7339678031053067,0.32217306,0.98931515,0.012025086
-1.7080850384844195,0.9606513410391782,-1.666996839962657,0.27813712,0.9876123,0.011730397
-1.6358383679067396,0.7224667057767986,-1.5956893443327036,0.25318348,0.98032725,0.011732964
-1.551053511976096,0.8478485593064367,-1.5168035481271387,0.22568823,0.97011316,0.011808672
-1.2567493557970697,2.9430415617902628,-1.4176829166436915,0.16376883,0.90189135,0.012195031
-1.0437535915256708,2.129957642713989,-1.228328681562145,0.096234076,0.64965916,0.013815613
-1.277551286808347,-2.3379769528267613,-1.0027427633869335,0.104934625,0.3329625,0.016276361
-1.407883856718588,-1.3033256991024111,-1.1293234036871624,0.112605475,0.22880112,0.018196974
-1.545317479057284,-1.3743362233869583,-1.4347834395149113,0.13568778,0.16238546,0.02103387
-1.6645212029673844,-1.1920372391010048,-1.4252825148177426,0.18565993,0.13902189,0.027144063
-1.6533296953954073,0.11191507571977066,-1.404919122626019,0.191,0.11592105,0.039840765
-1.8399897231935676,-1.8666002779816027,-1.4740467350962414,0.22956645,0.073885806,0.046136692
-2.6548782029184332,-8.148884797248655,-1.5541054278594932,0.43847507,0.034742218,0.057322092
-2.0344173320456465,6.204608708727868,-2.0102870112369566,0.67980355,0.014017394,0.07798174
-1.7382996845007996,2.961176475448468,-2.373476658066859,0.44180605,0.02149045,0.144874
-0.4213123750190466,13.169873094817529,-1.327905625308125,0.6910666,0.33846182,0.46178544
-0.198913029806225,2.223993452128216,-0.22093965866622906,0.3639279,0.7340837,0.17330796
-0.20887034200081644,-0.0995731219459145,0.019451632076335303,0.43388423,0.78993064,0.1373564
-0.128258547685783,0.8061179431503346,-0.5916133886690752,0.43383765,0.7969602,0.13793425
-0.07246741453342641,0.5579113315235658,-0.6138678070395966,0.7235192,0.8852627,0.18025303
-0.060627649583250405,0.11839764950176003,-0.05236246515129211,0.910378,0.9636166,0.28410622
-0.028741679470151243,0.3188597011309916,-0.10040692570952675,0.9246794,0.9691906,0.30246383
0.046161819438608157,0.7490349890875939,-0.38743681449069023,0.94106805,0.9753062,0.33564603
0.09376972590634189,0.4760790646773373,-0.17351014291697972,0.95611143,0.9818963,0.45846865
0.11057855208042652,0.16808826174084635,0.04652015322057407,0.95070136,0.9830335,0.53348905
0.1489792902602014,0.3840073817977488,-0.10825131691749455,0.9510342,0.9840934,0.5306384
0.19571044179481056,0.4673115153460916,-0.1584560707182586,0.94635963,0.98503834,0.5831266
0.2183834479662637,0.22673006171453125,0.012377927817980819,0.93769246,0.985811,0.6525608
0.23773922833796118,0.19355780371697495,0.03294082155958633,0.9359743,0.98670167,0.66261715
0.2679524230764194,0.3021319473845824,-0.043710053580531504,0.9357937,0.9875888,0.66515356
0.29126836522000615,0.23315942143586732,0.0038644846269490895,0.92998046,0.9882148,0.69262636
0.3049462594646025,0.13677894244596367,0.06726727661079816,0.9276544,0.9889618,0.7036925
0.20991205728806572,-0.950342021765368,0.044070634414326695,0.945507,0.9919417,0.51860553
0.2628493027372939,0.5293724544922818,-0.034714275149628326,0.94206196,0.9917231,0.5621266
0.3289833378764334,0.6613403513913951,-0.022073904051879815,0.93306136,0.99130875,0.6556745
0.3705559736549115,0.41572635778478084,0.09899260313515024,0.9226709,0.9908187,0.7259004
0.3923773494750667,0.21821375820155198,0.12127055958145785,0.92111725,0.9905975,0.7330056
0.40496669031572335,0.1258934084065666,0.08286770190389262,0.92540747,0.9906199,0.7133807
0.40506219487109574,0.0009550455537238323,0.10783031189002057,0.9268999,0.99052745,0.6940841
0.4001421540342122,-0.04920040836883521,0.12914888435569777,0.9298454,0.99048495,0.66348284
0.4007817815129558,0.006396274787435763,0.10005436185184156,0.9334848,0.99047166,0.6270672
0.40364551374437474,0.028637322314189473,0.09899363033357401,0.935481,0.9904158,0.6037511
0.405349253081344,0.017037393369692677,0.11683702851148119,0.9372311,0.9903558,0.5831943
0.4076407907060314,0.022915376246873675,0.1140163312914674,0.93975085,0.9902816,0.55575144
0.4075963272822576,-0.00044463423773788424,0.10860726610485916,0.9426322,0.98982257,0.51849777
0.4042330402653938,-0.03363287016863781,0.1114583971567298,0.94457686,0.9890399,0.47937346
0.401417680254808,-0.02815360010585799,0.10953001404342881,0.94658816,0.98823935,0.44073278
0.39870090614629355,-0.027167741085144526,0.10312361775284032,0.9485941,0.9874282,0.40343738
0.3950147341408946,-0.036861720053989466,0.10140799220548037,0.9504701,0.9866196,0.36898357
0.39155821128902196,-0.034565228518726454,0.09964678920102425,0.9522809,0.9858242,0.33729118
0.38894559336843687,-0.02612617920585092,0.09287799072847353,0.9540239,0.98504263,0.30828726
0.3864356244108258,-0.02509968957611075,0.0886197043919034,0.9555853,0.9842996,0.28314227
0.38287245143721443,-0.035631729736113615,0.09101351325681244,0.95705956,0.9835631,0.26022372
0.3784052930681813,-0.044671583690331085,0.08997643893533111,0.9587992,0.98338866,0.24684243
0.3739307950295748,-0.044744980386065,0.08235048540122922,0.95926213,0.98364246,0.22811839
0.3698389976321146,-0.040917973974602395,0.07770489534173806,0.9596615,0.9838654,0.21221332
0.3653095868057618,-0.045294108263527755,0.07759812749857871,0.96024275,0.98411226,0.19707957
0.36113504097143495,-0.04174545834326859,0.07274308478302054,0.9626859,0.9847844,0.17288357
0.35697855094836867,-0.04156490023066284,0.06746123651028527,0.9646207,0.98546183,0.15231523
0.35198675836419613,-0.049917925841725386,0.0655670830591146,0.9631435,0.9856725,0.13820603
0.3470891895739205,-0.048975687902756415,0.060702441260685365,0.9612541,0.98583513,0.12575157
0.34195768393207004,-0.05131505641850442,0.056084335743929487,0.9571288,0.98499906,0.12411844
0.33169512782458527,-0.10262556107484777,0.05291692054734008,0.948914,0.98479474,0.12898558
0.32488892011577775,-0.06806207708807521,0.036964371324422714,0.9408602,0.9848567,0.13479519
0.3231924186804427,-0.016965014353350627,0.014456552856835583,0.9369208,0.9849616,0.13927439
0.3176580452783015,-0.055343734021411906,0.03576553701257286,0.937506,0.98501325,0.14121878
0.3132304717943556,-0.04427573483945901,0.03205827187547644,0.9390772,0.9849757,0.14396982
0.3120942445133257,-0.011362272810299112,0.014012680050846106,0.94012606,0.98494387,0.14629523
0.31022384309651246,-0.018704014168132166,0.01982333222154922,0.9406441,0.9849305,0.14716794
0.30627754489959735,-0.0394629819691511,0.025828187211490817,0.9421263,0.9848098,0.14994994
0.3026732084647787,-0.03604336434818667,0.015754664558677668,0.94435716,0.9846064,0.1544219
0.3003406527594055,-0.023325557053731627,0.010092095340317537,0.9447629,0.98420066,0.15925051
0.29755604538395014,-0.027846073754553835,0.01316424523456795,0.94480985,0.9838539,0.16308968
0.2948071916153287,-0.027488537686214398,0.012029616232650852,0.944638,0.9834132,0.16804953
0.29322565669562206,-0.015815349197066397,0.0076587335044774425,0.94442195,0.9830645,0.17198887
0.2917607653026312,-0.014648913929908858,0.0071618130927345635,0.9441772,0.98287404,0.17417966
0.2903731409502573,-0.01387624352373884,0.007267780656194613,0.943829,0.9827248,0.17595284
0.2869189717441044,-0.034541692061528795,0.005223303095001156,0.9443642,0.9821111,0.18261719
0.2846073300524801,-0.023116416916242888,0.0023792227712862166,0.9446557,0.98167384,0.18738404
0.2836108269132511,-0.009965031392289991,0.0003989318627212412,0.9445426,0.98153585,0.18896857
0.28177986706733305,-0.018309598459180787,0.0003144003982066706,0.94457835,0.9813326,0.19124109
0.2840500269105422,0.02270159843209163,-0.027986721289202838,0.94437665,0.9812403,0.19236773
0.2845299705387415,0.004799436281993086,-0.013654996533298346,0.9442966,0.9819895,0.184197
0.28224928074275235,-0.02280689795989166,0.008049602922950828,0.9439493,0.98237294,0.18012115
0.2837264159931644,0.014771352504120427,-0.02286906063731823,0.94377494,0.98196757,0.18472028
0.2834893982780978,-0.0023701771506656755,-0.015345847892126745,0.9445782,0.982162,0.1823795
0.282147489559311,-0.013419087187868106,0.001054541274722494,0.9450272,0.98237485,0.17991291
0.28280782945423766,0.006603398949266426,-0.010785274151543187,0.94510585,0.98224133,0.18138301
0.28458383592726827,0.017760064730306113,-0.022484042528309687,0.94530636,0.98237896,0.17983322
0.2866615583421415,0.02077722414873251,-0.022111580045775608,0.9454771,0.9828985,0.17406408
0.2864938186020418,-0.0016773974009970383,-0.0038786895895541362,0.94553477,0.98344606,0.16800497
0.28779225787561824,0.012984392735764239,-0.01227356338835111,0.94530046,0.98356473,0.16678166
0.2879935981952438,0.0020134031962554255,-0.017961499546855258,0.94611263,0.98343897,0.16798586
0.2877037481475595,-0.0028985004768428135,-0.008372268338713662,0.9468943,0.983599,0.16599555
0.2886686751802159,0.009649270326563819,-0.008444182960233719,0.9471631,0.9837384,0.16437083
0.2897094977104929,0.010408225302770413,-0.01352277603752588,0.94754875,0.98378384,0.16376624
0.29291717476307894,0.03207677052586011,-0.02716454607443616,0.9478292,0.9840263,0.16100785
0.29432797732578647,0.01410802562707536,-0.012987786247310023,0.94810534,0.98463947,0.1541501
0.29433801654680447,0.00010039221017998923,-0.0011465524147467015,0.9477184,0.9847492,0.15224878
0.2964514938910594,0.021134773442549326,-0.020489541835053044,0.9483023,0.9847205,0.15288372
0.2967608702167046,0.0030937632564520534,-0.013720467439474991,0.9492573,0.9847583,0.15195611
0.2967524168970393,-8.453319665313597e-05,-0.002687388555854832,0.94971484,0.9848011,0.15091416
0.2983735937524187,0.016211768553793804,-0.010517368960612651,0.9501761,0.98479825,0.15090959
0.30034052800735306,0.019669342549343827,-0.017469038075991167,0.950486,0.98482925,0.15017258
0.30346750654563526,0.03126978538282199,-0.023523963041315894,0.95032734,0.98491436,0.14823683
0.3040477098573519,0.0058020331171665385,-0.0036098584734188454,0.9498458,0.98501545,0.14568387
0.3054800393079019,0.014323294505499962,-0.006831536948175311,0.9497602,0.9850194,0.14533626
0.30613920234140035,0.006591630334984444,-0.016261537036879672,0.9511434,0.9850166,0.14580655
0.3065892143689702,0.004500120275698349,-0.007113857722842626,0.9521584,0.98500675,0.14520863
0.30777491102834637,0.011856966593761786,-0.003964697389327862,0.9526369,0.9849999,0.1447472
0.3088409720897367,0.010660610613903443,-0.009351170781839713,0.9534533,0.98498327,0.14480244
0.3123238877227651,0.03482915633028383,-0.023835876035486155,0.9537864,0.98498076,0.14425519
0.31423508475405887,0.019111970312937765,-0.010749976666792727,0.95364463,0.9849974,0.14249304
0.31446409049466434,0.002290057406054702,0.003270377678252758,0.9536938,0.98499686,0.14156891
0.3168997557790016,0.024356652843372517,-0.01655542873297634,0.9544881,0.9849739,0.14206754
0.3171618357733273,0.002620799943257035,-0.009449681597719754,0.9561678,0.9849226,0.14168425
0.3169786774626877,-0.001831583106395862,0.0019092335687604064,0.9571946,0.9848864,0.14127673
0.31855980457646693,0.015811271137792238,-0.006444490930080344,0.9579984,0.9848559,0.1415081
0.3204580976494854,0.018982930730184755,-0.013262971274479422,0.9588071,0.98482615,0.14128576
0.323670073282715,0.032119756332296134,-0.02062514783133672,0.9591292,0.9848141,0.14032595
0.3242710737517903,0.006010004690752968,0.0006418280408482132,0.9591492,0.9848139,0.13873334
0.3253203100269716,0.010492362751812756,-0.0013896177186198434,0.95934105,0.984805,0.13861777
0.32622375353786826,0.00903443510896662,-0.014064003442436293,0.9609041,0.98474663,0.13936134
0.3263294823686411,0.0010572883077286654,-0.0035737625535391822,0.9621595,0.9846975,0.13887255
0.3270979915547769,0.007685091861358018,0.0008892121046141825,0.9628405,0.984668,0.13863523
0.32815002629545065,0.01052034740673724,-0.006416129685256143,0.96372753,0.98463005,0.13896254
0.33126906909876735,0.031190428033167072,-0.02010152905143676,0.9642469,0.98460734,0.13860735
0.33311391335959845,0.01844844260831091,-0.008934201399748298,0.9644254,0.98459977,0.13709703
0.333131200013856,0.00017286654257542278,0.006019210459416591,0.9645572,0.9845931,0.1363208
0.33515914206553676,0.020279420516807756,-0.012892344249388751,0.96523565,0.9845624,0.13696405
0.33516148665196255,2.3445864257842786e-05,-0.007666274501942863,0.9666791,0.98449916,0.13690929
0.33488150054278876,-0.0027998610917379096,0.0037013321930833803,0.96755683,0.98445725,0.1366317
0.33631590080656937,0.014344002637806108,-0.0038518203747877964,0.9682122,0.9844233,0.13692118
0.33759039851219674,0.012744977056273754,-0.009078091940110338,0.96893597,0.9843871,0.13691624
0.3412214966925084,0.03631098180311654,-0.022429626676723692,0.9692544,0.98437047,0.13626477
0.3417032260543423,0.004817293618338825,0.0018032433629839525,0.96934706,0.98439944,0.13509667
0.34231486690426277,0.006116408499204917,0.002509016885441463,0.9695544,0.98438877,0.13507842
0.3433290372970237,0.010141703927609158,-0.013941890898855029,0.9706497,0.98429745,0.13546562
0.34309259356862365,-0.0023644372840003758,-0.0028315863341436065,0.97102726,0.98414475,0.13596708
0.3433539798483644,0.0026138627974076067,0.003348308623522196,0.9712133,0.98404163,0.13644345
0.34420013397776034,0.008461541293959263,-0.005644851520879154,0.97146803,0.98391014,0.13723904
0.34696432227992574,0.027641883021654046,-0.01874833867009953,0.97158337,0.98382914,0.13743931
0.3489659012479374,0.020015789680116747,-0.010241560089540707,0.9716029,0.98383254,0.13741745
0.34890230423921403,-0.000635970087233817,0.006447822756010962,0.9716127,0.98383534,0.1373945
0.35085407303804655,0.019517687988325205,-0.011023396981055202,0.9717651,0.9837406,0.13783216
0.35033864709297685,-0.00515425945069703,-0.008191033139696798,0.9721488,0.9835124,0.13895261
0.3497812497053269,-0.005573973876499272,0.003291320630956712,0.9723468,0.98338854,0.13958336
0.3511050905825015,0.013238408771745758,-0.003422616626921823,0.9724719,0.98330235,0.14001109
0.35188939363462507,0.007843030521235694,-0.007408850805483985,0.972656,0.9831794,0.14064546
0.355735038656923,0.0384564502229795,-0.025633600568938465,0.97273463,0.9831339,0.14086048
0.35632835624352793,0.005933175866049134,0.0002109743021108556,0.9727208,0.9831717,0.14063011
0.35634656657350344,0.00018210329975509865,0.005675649587285243,0.9727485,0.983154,0.1407039
0.35776627971718283,0.014197131436793908,-0.017202990542259284,0.9730138,0.9829601,0.14172372
0.3576774583925311,-0.0008882132465171111,-0.00471935837592897,0.9732557,0.9828044,0.14251538
0.3575968031129322,-0.0008065527959894014,0.0052179490418225,0.97340894,0.9827002,0.14302303
0.35847876306566057,0.008819599527283839,-0.006207206204518613,0.973608,0.9825488,0.14379002
0.3612085682607967,0.02729805195136159,-0.01881463719074429,0.97372574,0.98246866,0.14418344
0.363544680969234,0.023361127084372546,-0.012825614963834097,0.9737534,0.9824701,0.1441444
0.36352412225944125,-0.00020558709792728447,0.006209590349149125,0.97369945,0.9824114,0.14447275
0.36561035886142995,0.020862366019887002,-0.009583403828211216,0.9738153,0.9823995,0.14447948
0.36502085950611907,-0.0058949935531088515,-0.009792934683474435,0.97417384,0.9821677,0.14565605
0.36439159598085763,-0.006292635252614365,0.0026144499227024717,0.9743686,0.9820272,0.14635117
0.3658346780341365,0.014430820532788657,-0.0027263904886407953,0.9744732,0.9819444,0.14674057
0.3662708522911925,0.00436174257055999,-0.00777139182845069,0.9746671,0.98179185,0.1475072
0.3701090122133518,0.03838159922159301,-0.02536670382252893,0.97474337,0.98174024,0.14774567
0.37098280030581593,0.00873788092464134,-0.0018682783804434397,0.9746333,0.9816609,0.14820522
0.3706150153293627,-0.003677849764532337,0.008803322537871297,0.9746282,0.98162085,0.14840892
0.3728337143771814,0.02218699047818684,-0.021218428935794766,0.97498566,0.98156536,0.14857674
0.37263260383031555,-0.0020111054686583474,-0.005587797730479773,0.9751839,0.9813488,0.14968215
0.3719146947758836,-0.0071790905443192,0.007983018267531913,0.9753229,0.98122597,0.15027323
0.3729702901033395,0.010555953274558605,-0.007142273636021723,0.9755519,0.98111033,0.15079322
0.3755290424400583,0.02558752336718817,-0.01858640535268098,0.9756695,0.9810172,0.15123832
0.37818607899197376,0.026570365519154593,-0.0158589067306308,0.97561145,0.9809219,0.15175976
0.3781075519474162,-0.0007852704455757475,0.005980214554173642,0.9754942,0.9808079,0.15240599
0.3801492723198918,0.020417203724756305,-0.00765739774442154,0.9755637,0.98079956,0.15240033
0.3813896060381159,0.012403337182240737,-0.012034855961004677,0.975749,0.98067397,0.15299949
0.38144186983785466,0.0005226379973877204,0.00289012846030555,0.9758185,0.98051715,0.15378903
0.382468841994428,0.010269721565733247,0.0008874315591476144,0.9759316,0.9804542,0.15404634
0.38371711194779196,0.012482699533639674,-0.006732427554624996,0.9760948,0.98037827,0.15436548
0.38746712868225563,0.03750016734463679,-0.022086626591366693,0.9761255,0.9802781,0.15486428
0.38861706813361735,0.011499394513617145,-0.0025935557768383757,0.9759909,0.9801064,0.15581155
0.3880000525897677,-0.006170155438496305,0.010052218058130391,0.9760027,0.9800473,0.15609801
0.3916607996562526,0.03660747066484893,-0.017747521297432983,0.9761151,0.9800603,0.15596025
0.39356124623482147,0.019004465785688596,-0.0038049044679444415,0.9760112,0.9799061,0.1567934
0.3931416489092055,-0.004195973256159724,0.01182594750556623,0.97604734,0.979808,0.15726104
0.3945091617108969,0.013675128016913951,-0.0013061812050841977,0.9762128,0.9798004,0.15719669
0.3971659283867603,0.02656766675863398,-0.011081453025444494,0.9762673,0.9797232,0.15754938
0.40037440242318706,0.03208474036426767,-0.016345675759444966,0.97623783,0.97959495,0.15820754
0.39970309528951303,-0.006713071336740262,0.010576547836925177,0.97615165,0.97944933,0.1589848
0.4003233366168126,0.006202413272995422,0.0015261909292996726,0.9762876,0.9794556,0.15886928
0.4032139564070383,0.028906197902257014,-0.01176799647235497,0.9763444,0.97941476,0.15903631
0.4036743422669027,0.004603858598644095,0.005474300738705599,0.9763119,0.9792746,0.15974967
0.40359773190787934,-0.0007661035902334357,0.009327119922880262,0.9764255,0.9792286,0.15990515
0.4051163411470026,0.015186092391232808,-0.002393577247186459,0.976569,0.97920585,0.15992698
0.40749219904584216,0.023758578988395396,-0.008964271466237368,0.97661275,0.9791198,0.16032305
0.40789154175173975,0.003993427058975874,0.003929412623785131,0.9765979,0.9790016,0.16091385
0.4074145818168586,-0.004769599348811715,0.009813571503998164,0.9766827,0.9789639,0.16104464
0.4092376166172187,0.018230348003601127,-0.005702709062137722,0.97681236,0.97896224,0.16096929
0.4102238804449578,0.009862638277390867,0.001392601941239208,0.9768185,0.9788683,0.16142546
0.44925505344529804,0.3903117300034026,0.010319003455986199,0.96590424,0.9796371,0.20190229
0.6146503358483064,1.6539528240300838,0.02844832992028376,0.9388483,0.9850457,0.49601907
0.8480338933162236,2.3338355746791715,0.14861134143028482,0.79069275,0.9772217,0.75064266
1.9791546932191237,11.311207999029,0.3573707578159038,0.98068583,0.27477038,0.9747069
1.4795461390275415,-4.996085541915822,0.8449754362807764,0.58891916,0.22189268,0.8934175
0.7920561458801498,-6.874899931473917,1.2602054973915982,0.91662824,0.9811354,0.790713
0.700180848756701,-0.9187529712344888,0.2576448256957341,0.97355247,0.9847608,0.20723347
0.696125740359842,-0.04055108396858964,-0.6563191244355253,0.9358588,0.98027784,0.11291011
0.5887090422104512,-1.074166981493908,0.1713947666230841,0.95880294,0.98324853,0.11781358
0.7279941275116341,1.3928508530118289,0.7735454137702162,0.9654382,0.98619354,0.3802341
