ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2035.9927575603622,,2072.1933664430185,8.927116088332111,7.010195533275057
2036.9065754750668,,2072.907516201866,8.971636383547386,7.326357688812034
2037.8255374703488,,2073.6433670268275,9.020813646561503,7.449994886505943
2038.7498972893707,,2074.3779789533796,9.070270816832858,7.358848150535566
2039.6793586074066,,2075.09943278056,9.112398387162076,7.227349200808003
2040.613010234736,,2075.815988750264,9.147405745143692,7.265426683868189
2041.5505377457553,,2076.549279435122,9.183209818919067,7.5177621619421044
2042.492283951032,,2077.300454801177,9.224529021105903,7.5699001365058916
2043.4386624366607,,2078.0502966161307,9.264932854257191,7.556645421726887
2044.3891968528756,,2078.798848388629,9.298688510166524,7.54374244667559
2045.343286516398,,2079.546216626663,9.330884848718577,7.530635718688835
2046.3009429296142,,2080.2923398253165,9.36310780206872,7.517542893420479
2047.2619783574842,,2081.048637023154,9.391704262376878,7.783326925682743
2048.226204512331,,2081.843175533306,9.422580580892069,8.183233931678078
2049.194602377103,,2082.6763737729216,9.46357557227065,8.541713454928834
2050.167760929045,,2083.536466040549,9.505505654166749,8.732350177892044
2051.144899800432,,2084.403691737781,9.541628249859306,8.723895282482616
2052.1259884173087,,2085.264617921884,9.577949336897131,8.643634120061767
2053.1112617435388,,2086.1204381842945,9.61412290941679,8.626457805961968
2054.1003072467497,,2086.98150535628,9.648122290162215,8.732466932262879
2055.0930292690387,,2087.8583435711917,9.681723472164903,8.915163190099511
2056.089412692516,,2088.75378783967,9.714788988231497,9.095578046439371
2057.089362616537,,2089.6643651227796,9.74733044739306,9.220277695839936
2058.0929877262997,,2090.5839312727326,9.779381546227539,9.288780088296212
2059.1000456388324,,2091.508914083007,9.809985219164982,9.338354373344355
2060.1103944313672,,2092.439535420722,9.839341607525684,9.404179094334571
2061.123889563093,,2093.378314694302,9.86812962851225,9.498074915353047
2062.140577943597,,2094.3276406120262,9.896248323455207,9.610428941232168
2063.1602894306234,,2095.2883602422576,9.923620158254053,9.724546470988237
2064.1830465441894,,2096.259906658423,9.950599553098023,9.828236015368615
2065.208876991755,,2097.240927215202,9.977152032953072,9.92025247595138
2066.237521443914,,2098.2307284920835,10.003083825374224,10.006959863821583
2067.26909264992,,2099.2293002305823,10.028703108740604,10.0948198253067
2068.3033646968856,,2100.23681441786,10.054144874062395,10.187837448389573
2069.340531509108,,2101.25359469249,10.079302489426524,10.28494720172148
2070.3804491354354,,2102.2801247783377,10.104429928457138,10.383491363269023
2071.423050967844,,2103.3163273386526,10.128139499352862,10.481306553055449
2072.468155931469,,2104.3620228346263,10.14930413502534,10.576755111119017
2073.5155824549333,,2105.4167210476203,10.171142054352059,10.649187293450533
2074.565545392049,,2106.4724195540307,10.19484804611019,10.628643656691294
2075.618080689808,,2107.52592043208,10.217180099178812,10.60783426445807
2076.6729319621627,,2108.5774135152,10.23799699811216,10.587445318196767
2077.7301559832213,,2109.626766681485,10.259339813606672,10.567178229500598
2078.7896695943236,,2110.6743979082244,10.280713758193466,10.563586924977466
2079.851437595559,,2111.7306872419595,10.301404393799071,10.704988585981157
2080.915538510464,,2112.798250267512,10.322525009398674,10.793747422107849
2081.9820751078246,,2113.873418077013,10.34455163512827,10.805442273633881
2083.0509390145403,,2114.9519126834007,10.366168516917567,10.770442938036451
2084.1220967082013,,2116.0268170884806,10.386706511899503,10.725545584242251
2085.1953822414594,,2117.0974122430653,10.406840384455482,10.693406670436964
2086.2709015997416,,2118.1658697363473,10.427209028174467,10.680384493017538
2087.3487041214544,,2119.2340143565407,10.447646790458798,10.681984510976525
2088.4286453455315,,2120.3027340427793,10.467780398794837,10.69013603339346
2089.5107486470606,,2121.372199338576,10.487836667514838,10.69827849800763
2090.5949631502717,,2122.4424053164958,10.507966708869157,10.703278120423333
2091.68133146458,,2123.512746523099,10.528035132408057,10.705042665562038
2092.769872161638,,2124.583136496073,10.547847426513952,10.70507611060097
2093.8605316489407,,2125.653520224126,10.567185263820738,10.704855907624568
2094.9532450078023,,2126.7239629386427,10.58609035587814,10.70530487389159
2096.0479178073883,,2127.7944065674997,10.604705027973539,10.706549223816848
2097.1445643300026,,2128.8651583184983,10.62295687244497,10.708228396043676
2098.24307712444,,2129.936066512801,10.640807511561203,10.709887396664861
2099.3435110250325,,2131.007070257379,10.658319840991632,10.711197379907448
2100.445827967935,,2132.0780470780387,10.675485545110435,10.712033415434725
2101.549913138649,,2133.1490871665587,10.69224682522351,10.712436803544731
2102.6558433251034,,2134.2201883648954,10.708605186658046,10.712526241773208
2103.7634283255143,,2135.2913177239166,10.72453681891515,10.7124233990798
2104.872665068967,,2136.3624417649653,10.73999464018907,10.712228014974196
2105.983806119822,,2137.433618511738,10.755007389224874,10.711996059203361
2107.0959155240153,,2138.5048448041894,10.769602753216814,10.71176172594408
2108.2090020328974,,2139.5760254219153,10.783847624279502,10.711541012094683
2109.327737507716,,2140.647248442518,10.797434130156498,10.711351737500918
2110.4312460405395,,2141.718510469639,10.810439750623791,10.711209265468478
2111.49533384414,,2142.7896861602526,10.825623406698588,10.71130218092007
2112.5736660407465,,2143.8608642639624,10.838979238246182,10.711482651110174
2113.6569340893225,,2144.9320724496083,10.849227144322255,10.71160909735134
2114.7428576252832,,2146.0032470610327,10.860674586137483,10.711780214814986
2115.8292272315416,,2147.0744775898174,10.87256087263954,10.711971034092118
2116.9169120982842,,2148.1456706476924,10.882428450068174,10.712157856482845
2118.0057400635637,,2149.216885509235,10.891723194168213,10.712102055901891
2119.0955363617973,,2150.288183065888,10.901594300216175,10.711746125626263
2120.18626095344,,2151.359439408472,10.910967184137863,10.711881144794647
2121.277941857699,,2152.43062341707,10.919857995972736,10.712144684397224
2122.370489989035,,2153.501735933637,10.929171100686697,10.71221707938975
2123.464041293002,,2154.5728068180483,10.938836953860438,10.712315396534184
2124.5584992850067,,2155.6439582362113,10.94852709236751,10.71242772701056
2125.653950319362,,2156.7150996904743,10.958513933074709,10.71250960456155
2126.7504194950943,,2157.7862012511746,10.968950816435818,10.712546060130933
2127.8479330652785,,2158.8573247980967,10.979682760464812,10.712542468875334
2128.9464862337536,,2159.928410237211,10.990673237110233,10.71251403648707
2130.0461703682045,,2160.9995500777623,11.001970077407472,10.712158605575974
2131.1470374114338,,2162.070776282851,11.013499400971167,10.711735132093146
2132.248963791076,,2163.141937160756,11.025176699874521,10.711618282253825
2133.352100200087,,2164.213033556306,11.036958831326373,10.711885362088923
2134.4564432659613,,2165.283975136026,11.04880239318397,10.71209463009952
2135.561932454009,,2166.3549765882794,11.06063521055434,10.712169623794656
2136.6686252446084,,2167.426038710184,11.072415025100176,10.7123001127902
2137.776428270489,,2168.497101214488,11.084099405973452,10.712418921212704
2138.8854334327134,,2169.568195691761,11.095517402373256,10.712482027666868
2139.9955176491035,,2170.6392616270164,11.106334310099793,10.712473204891854
2141.1067120391467,,2171.710391114495,11.116528816136526,10.712339023255828
2142.2188949718966,,2172.7814929835063,11.12628746109162,10.71225451730862
2143.331942374477,,2173.852628587819,11.135788948194907,10.71223256236103
2144.4459174021367,,2174.9239506986582,11.144574997572914,10.710310399012796
2145.560760549176,,2175.9953984277863,11.152758562404903,10.708287169589582
2146.6764407600335,,2177.066666648858,11.160583229410886,10.707550867214193
2147.792928099667,,2178.1377248668095,11.167830932479038,10.706927914678658
2148.910071711699,,2179.2084205689994,11.174415405995237,10.706439081265495
2150.0279639665687,,2180.279089470819,11.18015201306947,10.706281048955704
2151.146393439868,,2181.3497916765464,11.186151598978103,10.70635149392308
2152.265359902821,,2182.4205254619715,11.191665634940778,10.706518112496985
2153.3847123100954,,2183.491230743341,11.196225526055317,10.70666323855012
2154.5045122172796,,2184.561969952973,11.200658861960823,10.706708606125893
2155.6247912794674,,2185.632720173005,11.204836873725807,10.706652506953152
2156.7455198759794,,2186.703480258937,11.208394612551402,10.706573489370166
2157.8665168840685,,2187.774218108249,11.211550740996485,10.706540211545608
2158.987812335984,,2188.8449023605954,11.21448499555786,10.706574609464562
2160.1094072160336,,2189.9156129590506,11.21704141279037,10.706610579506632
2161.2313025766834,,2190.986305345981,11.21880480736094,10.706643905425107
2162.353377066833,,2192.0570010822735,11.220409701458353,10.706676599903714
2163.47563189132,,2193.127788346999,11.222183241064025,10.70638693568714
2164.597913843065,,2194.1987632997993,11.223607694068791,10.703178036804857
2165.7201012971213,,2195.269743223644,11.224338308255804,10.701340655653453
2166.842378342997,,2196.340391074415,11.224952769942327,10.700829013613134
2167.964744450845,,2197.410432409033,11.225423024312294,10.699780402913575
2169.087505679299,,2198.4803558811805,11.225478282716109,10.69939732010264
2170.209960624031,,2199.55028356328,11.225196163139518,10.699413665022611
2171.3322914708087,,2200.620245964008,11.224788411203596,10.699614828935006
2172.4546824651943,,2201.690334709192,11.22440002910154,10.69855887865718
2173.577072740754,,2202.7606108942364,11.223800103242453,10.697178480753191
2174.699492284242,,2203.830616839441,11.222077881330025,10.696615285429443
2175.822094147,,2204.9004441065235,11.218757508286318,10.696016799920137
2176.9446722588114,,2205.9700317391025,11.217423625686166,10.695577607762493
2178.066665414262,,2207.0395934221306,11.215600583649104,10.69544567392235
2179.1880105000696,,2208.1092208041846,11.212658455656651,10.695503798872592
2180.3091510129243,,2209.1788224560046,11.210158681790192,10.695444057340778
2181.4300569268044,,2210.2486425978814,11.207845281590384,10.69354041258354
2182.5511490612807,,2211.3184677665276,11.205128828480639,10.692481375362156
2183.672149323398,,2212.3881150017446,11.202667601147649,10.692314768776018
2184.7926479897574,,2213.4574318225727,11.20069252632663,10.69154150195537
2185.9126960464077,,2214.526631957062,11.198913179759437,10.691234556216447
2187.032455452889,,2215.5958681716656,11.197252743596634,10.691202338232154
2188.1519147190425,,2216.665140677023,11.195854392005492,10.691315218394106
2189.2714602992883,,2217.7344801658487,11.194677017580723,10.690127483590818
2190.3910433208393,,2218.8039478391192,11.193662464987892,10.688664403943859
2191.5102912963234,,2219.873238786502,11.192811079896703,10.68808759862138
2192.6294601117183,,2220.94238363291,11.192199651131569,10.687552131391964
2193.748882067979,,2222.0112910328057,11.19008573851112,10.687068530572082
2194.8685181658434,,2223.080144250892,11.187808282653338,10.686899058402698
2195.988126709055,,2224.1490655816647,11.188171449495057,10.686925466506116
2197.1072821516777,,2225.217963716432,11.187185243193637,10.686858773384353
2198.2260144101674,,2226.2870524027217,11.186548201058704,10.684847857660987
2199.344781264242,,2227.355996284898,11.187070060081572,10.683791900705103
2200.4635526031316,,2228.4249480137037,11.187362330493206,10.683648909008603
2201.5824201961436,,2229.4935721986803,11.186724096267005,10.68280522796985
2202.7016894231924,,2230.561990932691,11.186095733145253,10.682498711035711
2203.821024825947,,2231.630357007645,11.187373179595607,10.682473714579187
2204.940121401576,,2232.698762198807,11.18800915150657,10.68258716001574
2206.0589488417427,,2233.7673287564276,11.188558732510188,10.681341730655092
2207.1779041606255,,2234.8359653769917,11.189925013943911,10.679821730009234
2208.2971096671267,,2235.9045806718573,11.19130882027619,10.679240199210666
2209.416351895975,,2236.9730832211317,11.192139795137509,10.678652952877778
2210.5360278439457,,2238.0411070393034,11.191919175897121,10.678143905647364
2211.655924145078,,2239.1091402375973,11.193838887342169,10.67798767979254
2212.7759189011094,,2240.1772137332364,11.19589616196111,10.678026897791204
2213.895707097633,,2241.245266681903,11.197201227231377,10.67814996110084
2215.0156552125,,2242.313573785815,11.198916551798938,10.675974577162362
2216.135763451299,,2243.38183026571,11.200703554063415,10.674798531443255
2217.256001485452,,2244.449914069895,11.201882240160211,10.674581773850315
2218.376644150591,,2245.5177642546696,11.20065298970752,10.673627702256505
2219.4974475873537,,2246.585472446478,11.201296844553884,10.673326782978773
2220.6182899207074,,2247.6531913881217,11.202167696683235,10.673337602637067
2221.738591280623,,2248.720951828352,11.201115980425888,10.673483734543609
2222.8588706338915,,2249.788753958581,11.200229244924467,10.672374725584815
2223.9790062704355,,2250.8566894278547,11.199498902776355,10.670749668727865
2225.099059614524,,2251.9244839211447,11.197246462140066,10.670082972237031
2226.218969417868,,2252.9921983897443,11.191909749619473,10.669509655211511
2227.3386442538704,,2254.059588992228,11.187515213033755,10.668905756125943
2228.4579319124905,,2255.126808203511,11.183371414135182,10.668713794280839
2229.5762219573294,,2256.1940393289337,11.176694569411229,10.66874113093673
2230.6937282300637,,2257.261282676612,11.16987840808216,10.668866670438893
2231.8106340654213,,2258.328812930511,11.163288164494965,10.666628975757625
2232.926786941241,,2259.3962949684437,11.155517186549762,10.665435554860226
2234.0423090733675,,2260.4637896555823,11.145559313491113,10.665231090915999
2235.1570786130155,,2261.5309006776224,11.136156381290874,10.66432568044101
2236.271034700393,,2262.5977803188052,11.12778236499048,10.663989640107118
2237.383688883005,,2263.6647339018355,11.116923932171181,10.663958804291628
2238.495071944487,,2264.731700895171,11.106266623725455,10.664067238109906
2239.605428280522,,2265.7987423993186,11.096540978106024,10.663085641014327
2240.714849526647,,2266.865919634585,11.086093320193068,10.661311571973556
2241.8232747345883,,2267.9329278505716,11.074069153471902,10.660553212621739
2242.9308567441713,,2268.9998888666705,11.061955280864222,10.659908365678332
2244.0373821482876,,2270.0665284888305,11.051839280714812,10.65925498244259
2245.142637205639,,2271.132999040781,11.040705652161122,10.659100405392739
2246.246469430311,,2272.1994533622374,11.029427011764536,10.659164255427742
2247.3492148516007,,2273.2661357769725,11.019047636810551,10.6593034759887
2248.4509651399394,,2274.33286378161,11.008643424693673,10.65715677075312
2249.5516898608707,,2275.39960682123,10.99765074672457,10.655861715812856
2250.6516028047813,,2276.46633450815,10.984950950451218,10.655557551175832
2251.750460134154,,2277.532711479911,10.974750718026877,10.65463161050758
2252.848322923648,,2278.5988594629216,10.964770759339643,10.654233072378602
2253.944672131709,,2279.665037960357,10.953590097050517,10.654176916074263
2255.039904948353,,2280.73123225296,10.943301118139422,10.654279073506483
2256.1342352509528,,2281.7975187418147,10.933736911781113,10.65333600917934
2257.227602003063,,2282.8639281675123,10.923729251978456,10.65144212899018
2258.320127369265,,2283.9301862987763,10.911743661273482,10.65066595487707
2259.4118118004412,,2284.996430117977,10.901873303402922,10.650139635832153
2260.502594339263,,2286.062294056062,10.893553627137392,10.649375847431934
2261.5920473398137,,2287.1279911337047,10.883144430250471,10.649171859373803
2262.6804154457514,,2288.1937048178984,10.873934961044503,10.649205331127572
2263.767973673253,,2289.2594660298705,10.866194151023983,10.6493389208304
2264.8547525033596,,2290.325427436001,10.858059476349743,10.647305751178141
2265.9407825543426,,2291.391421773985,10.848760362019139,10.645932508919438
2267.0262778491588,,2292.4574184199787,10.8398055239231,10.645567293186287
2268.111055514723,,2293.523112593724,10.833099459352315,10.644655610382303
2269.1949626918217,,2294.5885191641323,10.825361517379694,10.644187388212393
2270.277755276341,,2295.653973658807,10.81779334106376,10.644096797114262
2271.3598305639957,,2296.7194311116327,10.811466838599728,10.644178808916095
2272.441371808764,,2297.7849678026723,10.80522331259541,10.643474030579908
2273.5222874337496,,2298.850599298316,10.7987499653829,10.641372102152518
2274.602791155333,,2299.916173337371,10.79008793215787,10.640490871571483
2275.682700434326,,2300.9816898055287,10.784242080463645,10.640065503808446
2276.762106950952,,2302.046767782872,10.779389943875028,10.639149943248366
2277.8405217494596,,2303.111741955791,10.772614266347999,10.638912449702877
2278.918281221664,,2304.176750368477,10.76691339459746,10.638941024275768
2279.9955230173996,,2305.24180871611,10.762453232805521,10.639076413164014
2281.0723539661717,,2306.306993394981,10.757479974456249,10.63718809552067
2282.1487587903466,,2307.3722590014227,10.750844456731704,10.63566694714947
2283.2248601209117,,2308.4373769833905,10.745079643477784,10.635212962618139
2284.3005513951257,,2309.5023469713087,10.741444388120868,10.63432123379333
2285.375587908386,,2310.5670776705947,10.736194542013033,10.633769025406306
2286.4498631173537,,2311.631645213943,10.731488290547189,10.633660294689903
2287.5237285785925,,2312.696217628492,10.72810096958954,10.633741330709585
2288.5973064054438,,2313.7609326069773,10.724517181919518,10.633617347060888
2289.670550858804,,2314.8257447318306,10.720518530799257,10.632505353190512
2290.743629951189,,2315.8906084880464,10.71464114209558,10.632034233627673
2291.816437610172,,2316.955478911242,10.711673412754523,10.631921693171211
2292.8889736588103,,2318.0200307725036,10.709290280782795,10.631347586560716
2293.960779557883,,2319.084525021485,10.705228669846177,10.63119500122271
2295.032176644538,,2320.15002351462,10.702204670491653,10.660254444575234
2296.103379339929,,2321.2232809962948,10.701835690226657,10.780000788127433
2297.1748157047764,,2322.3133065691895,10.705106889545801,10.980041817223231
2298.2464374979886,,2323.4259602893026,10.699030150461423,11.222683537606374
2299.3168225233076,,2324.546842338561,10.676689437983484,11.163926695246221
2300.384920890513,,2325.6608434710643,10.657369009638286,11.094832928035407
2301.451528513941,,2326.7679232155333,10.647002629950652,11.025890773174416
2302.5168572196517,,2327.868218569092,10.636669610379958,10.957098339913811
2303.581397366455,,2328.9615927821374,10.632545971176393,10.888458507440994
2304.6464042385182,,2330.059961874298,10.644789301781287,11.060200134802868
2305.7124359029854,,2331.1794799220675,10.641260749694764,11.277996684358195
2306.776203905695,,2332.3211807082175,10.605180404444885,11.50333300938988
2307.8372926171483,,2333.4856308473713,10.58939045525716,11.732402022359802
2308.8981459996494,,2334.673136619823,10.589849211019688,11.963359304152444
2309.957916555607,,2335.8838055187452,10.575937055471556,12.195323668090413
2311.0159197218472,,2337.1176987732474,10.561631973636702,12.427842108493733
2312.0733352630737,,2338.37493846097,10.559898236201649,12.660706721617393
2313.1306960078623,,2339.6554944662007,10.557782060720529,12.893804024377141
2314.187587471232,,2340.959366690219,10.55169002729225,13.127083472851021
2315.2443301971884,,2342.2866769809575,10.55127425300366,13.36051358824949
2316.301476922244,,2343.6372733115945,10.558863627905447,13.594042880539796
2317.3598773525346,,2345.0113229166923,10.578382524628328,13.827242191036522
2318.4218657722454,,2346.408643365045,10.639165988908406,14.059667109553384
2319.4940807249423,,2347.829173221612,10.774285569062506,14.291090657146675
2320.582932028662,,2349.2632664483704,10.957577185047194,14.297089222591612
2321.6896525340367,,2350.690569248089,11.11266958282811,14.220965809457253
2322.8046473984573,,2352.1103108570865,11.127259889334006,14.14501308145651
2323.9136547498456,,2353.5224892105375,11.035377152758809,14.06925013610004
2325.0173385102753,,2354.927119538029,11.0337807254845,13.993666492780019
2326.126527832967,,2356.330160074915,11.107610448399361,14.072289296177646
2327.2400233536405,,2357.748769934041,11.114782090755826,14.244955011427328
2328.350680720435,,2359.1851894388906,11.079263462802253,14.426796091105729
2329.461357496055,,2360.640049336976,11.116240356763665,14.613080380302408
2330.5790126425563,,2362.1136713607284,11.194189986094715,14.801506646299277
2331.7032014424785,,2363.606208765837,11.25011446821004,14.990955260344512
2332.8329391392253,,2365.117738099573,11.315541376913007,15.180878813001563
2333.9720104863086,,2366.648290076733,11.430584187553603,15.371004534618828
2335.123981756376,,2368.197880032163,11.5612453295504,15.561197024627218
2336.288172333664,,2369.766523223752,11.676363465001387,15.751392363583182
2337.4636854375854,,2371.3541892282788,11.793829560510709,15.941525695784609
2338.6519917589562,,2372.960375091879,11.928236729541707,16.117541767000393
2339.8538962664534,,2374.5821689359927,12.061198139654984,16.253440508661644
2341.0681721702485,,2376.2147324329803,12.176155110500169,16.338737221743365
2342.292801723944,,2377.853313507302,12.269856581150293,16.37957928309422
2343.5251844499544,,2379.4941659231863,12.331157885899245,16.389461195220193
2344.7617762127443,,2381.134948214506,12.362343077570932,16.38195948639946
2346.001194184169,,2382.7745417195365,12.391839305009906,16.367398670854943
2347.243929040377,,2384.4126082042008,12.42609437810253,16.352227500498348
2348.4897789495926,,2386.049314358959,12.453153023175762,16.33968466269457
2349.7379653391217,,2387.684965418866,12.475462362636742,16.33081349586067
2350.9885360705266,,2389.319927926728,12.500569773635453,16.325413735620394
2352.2417196516217,,2390.954492393416,12.526005254555509,16.322720515915115
2353.4973168269994,,2392.5889033779936,12.549355054025643,16.321862187390877
2354.7552519544297,,2394.223344429317,12.573460150704644,16.322052932197412
2356.015739277107,,2395.857755127064,12.599765380371046,16.322722443164928
2357.2789007674437,,2397.492272435533,12.627074836763935,16.323491157707203
2358.5448279897655,,2399.126866165655,12.65476672443143,16.324168322223038
2359.8135668261343,,2400.7614754566753,12.683478103671177,16.324675740448264
2361.0852701694153,,2402.395779650704,12.713505534921039,16.33064199915982
2362.3600602273573,,2404.0297485350225,12.744552434625678,16.33649191842355
2363.637982788096,,2405.664828591079,12.776441433738354,16.343162002578854
2364.919175395764,,2407.3016487156383,12.80935754765612,16.348182207717265
2366.2037144572746,,2408.938758742396,12.843361785999571,16.351110032885735
2367.49170688388,,2410.5759078542096,12.878281556573283,16.35243740957004
2368.783213770843,,2412.2132724690823,12.91405772328698,16.349786926269413
2370.0783726552067,,2413.8501897952847,12.950762772879232,16.351720861219203
2371.377259989612,,2415.485639667023,12.98839860515589,16.354925389150548
2372.6799979868915,,2417.1209267554186,13.026921353347864,16.3621875389159
2373.986632294576,,2418.757343111553,13.066126960377378,16.374069778335063
2375.297193472635,,2420.3934301350127,13.105820826451863,16.386308291457876
2376.6117580372875,,2422.0310547145805,13.146083054485464,16.404820913713845
2377.9304023589875,,2423.6721359904946,13.187051049822937,16.41255557330595
2379.2531875318195,,2425.3148926608874,13.228672340736749,16.421492023966536
2380.5801440904966,,2426.959425192293,13.270821939344946,16.425353843530758
2381.91136370744,,2428.602796400923,13.313415943030028,16.42816054213057
2383.2468769073917,,2430.2462069254734,13.356413367521679,16.429365952757824
2384.586714256657,,2431.8896180772604,13.399840888456694,16.429408324298407
2385.9309215935878,,2433.5328910009857,13.443634630921538,16.42884817362677
2387.279514162523,,2435.176046317705,13.487708743993517,16.428095522995477
2388.6325530729405,,2436.819065081278,13.532060388799877,16.427402149352908
2389.9900383460435,,2438.461995186506,13.576694289193716,16.42686535625604
2391.352015842657,,2440.104905816028,13.621573285592158,16.426506144705854
2392.7185007766843,,2441.747807848754,13.666668768305827,16.42629973511933
2394.089493041462,,2443.3906336497785,13.711972162223551,16.426202258345214
2395.4650540321527,,2445.0334289594603,13.757472972563884,16.426266836515726
2396.8451682216105,,2446.676186367159,13.80314545476391,16.4270611526062
2398.2298807674993,,2448.3188750920517,13.848974331996049,16.428147272824773
2399.6191800212946,,2449.961816037397,13.89509123186478,16.42921775846647
2401.0131208113357,,2451.605016520303,13.941698285977202,16.430148184368534
2402.4113150179846,,2453.2483243482516,13.994097013749823,16.430754455293
