ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2626899649797,,2090.1964505440515,13.056302357702858,6.697287445134216
2040.614625998245,,2090.8532838245337,13.223849349657467,6.589251525823816
2041.9835752331282,,2091.511344048898,13.371233229743847,6.708655878402058
2043.3681766496766,,2092.192649194038,13.510502588289285,7.009911227280432
2044.7684800805546,,2092.9067601818347,13.648825590843785,7.326638184914941
2046.183743392878,,2093.642767925515,13.782803010658677,7.450393864915269
2047.613106887645,,2094.3774231037055,13.906506352959367,7.359049489393895
2049.0554835325115,,2095.0988504780403,14.015041041000675,7.227349363685531
2050.5088766726017,,2095.8154451660907,14.107020918109521,7.265081711042245
2051.9714854697245,,2096.5486829759666,14.187693266544834,7.516906890878171
2053.4432175015595,,2097.2997924189585,14.2648331726697,7.568954039178046
2054.9230122027266,,2098.0495767796347,14.335381804913942,7.556000354954472
2056.4096137545685,,2098.798106970968,14.3906764174398,7.542837190680218
2057.9016490883937,,2099.5454024532473,14.433174241503265,7.529680314277068
2059.397956669719,,2100.2914691654223,14.467384629224728,7.51688414046592
2060.897430156469,,2101.047738659408,14.49469340691168,7.782697040249346
2062.3996391555647,,2101.842214011092,14.519115869534856,8.182255363656617
2063.904542932539,,2102.675373594662,14.543177060749862,8.540792078772746
2065.411855879975,,2103.535538295496,14.565486481817572,8.732409461343563
2066.9211924004303,,2104.402835251347,14.584102710761252,8.724186559402861
2068.4320240034867,,2105.263833712765,14.597972734090693,8.643895114298747
2069.9436954855714,,2106.1197071800943,14.606548840677615,8.626791936982192
2071.455721970027,,2106.980884581196,14.610588585997878,8.732305652394054
2072.967608391248,,2107.857693397943,14.611686164336666,8.914803945680823
2074.479141806544,,2108.7533316146687,14.610687783205334,9.09574744539349
2075.989993936127,,2109.664051910199,14.607341332979864,9.220686180303215
2077.499803731463,,2110.583860042958,14.601091967396815,9.289537815065348
2079.0082372235292,,2111.5090774151286,14.591634249501794,9.339605005270165
2080.515031636407,,2112.4396254678145,14.57896087835637,9.405068734474975
2082.0197753090333,,2113.380196706935,14.563363006256793,9.497895295880994
2083.522200575941,,2114.3349151403736,14.5452910171249,9.608899908763135
2085.02195241943,,2115.3024784563895,14.525073722898268,9.721315335954412
2086.5190264143753,,2116.2804434005207,14.502786817125703,9.823518206223714
2088.0130814290783,,2117.267837786586,14.478384523325651,9.914274142333369
2089.503878570505,,2118.2639630275085,14.451888798294549,9.999683472113594
2090.991315798423,,2119.2687750410605,14.423398990241889,10.086830168653758
2092.475113102572,,2120.2825881203503,14.393045551849466,10.179320174512426
2093.9552065745625,,2121.3057866920262,14.360996108793906,10.276587363012897
2095.4314350672335,,2122.3389381940615,14.327404113752893,10.375797742969544
2096.9035650216083,,2123.3819851614344,14.292388125248593,10.4742543967725
2098.371701547832,,2124.4347181488765,14.256041844620075,10.570862173274692
2099.835523495102,,2125.4970204508973,14.21844277008709,10.66607132796024
2101.294981776859,,2126.562702339733,14.179689323145885,10.649788462140373
2102.7501194628735,,2127.626610338324,14.13912008370279,10.632117692576076
2104.200415375635,,2128.688807218063,14.096114522909286,10.614341831037775
2105.6463881573245,,2129.749171810242,14.05122667464155,10.596429223058099
2107.086544254798,,2130.807795755363,14.003873007147977,10.578362052735804
2108.522449003804,,2131.8720328847803,13.953287423078825,10.704163967737895
2109.9484785383306,,2132.9480774274843,13.901713894784946,10.793408767751828
2111.314995498343,,2134.0286654850006,13.854845517884522,10.807916739175493
2112.691464399971,,2135.1079359562964,13.807148296306927,10.775758056702559
2114.069111936823,,2136.183139682799,13.752143213668855,10.73339043284812
2115.440614724089,,2137.254670659807,13.696246444208054,10.703347686884637
2116.80717276175,,2138.324204568938,13.64067727688155,10.69183913256729
2118.1680828497547,,2139.393447392987,13.581399523773587,10.694352363603777
2119.5228135571733,,2140.46337261672,13.519590451332554,10.702863644947504
2120.871419668737,,2141.534160471406,13.458008849448014,10.7108178550197
2122.213768568372,,2142.605533481797,13.395588709867335,10.715238453749267
2123.549827076481,,2143.6770923693402,13.331209860335836,10.716073139479104
2124.879376617919,,2144.748651578433,13.265934921618019,10.71468968815153
2126.2024134750177,,2145.819903501187,13.20029190210915,10.712879353107617
2127.5188446621332,,2146.8910904762756,13.13373107856319,10.71170584374874
2128.828513014363,,2147.9623024071907,13.06629635887383,10.711403236369803
2130.1314509595154,,2149.033537683614,12.99848119312767,10.711574044253835
2131.4275271533156,,2150.1047959566054,12.930339816152948,10.711616660507811
2132.716772248269,,2151.1760761296264,12.861751325930829,10.711981041036054
2133.9991832624637,,2152.247254906946,12.792846228430268,10.712372831575761
2135.2746367885,,2153.318363535177,12.723789865746356,10.712418551851812
2136.543252459027,,2154.3894323811683,12.654585227182707,10.712425279625105
2137.8048733110195,,2155.460583029986,12.585238898054598,10.71244699850964
2139.059560570508,,2156.531724887766,12.515846943355752,10.712476967254768
2140.307311474782,,2157.6028280844967,12.446470806259109,10.712505716191203
2141.5481271367853,,2158.6739542476284,12.377141455754513,10.71251944461798
2142.7820326880137,,2159.745043164795,12.308005067324567,10.712516236157304
2144.0089082077025,,2160.81618707353,12.239105343006184,10.712281603774658
2145.228996047859,,2161.883985352918,12.17020593609133,10.633954634639164
2146.4421742322943,,2162.9486328612147,12.100475174065304,10.65458714240041
2147.648287749959,,2164.0158934770416,12.03044340357895,10.68556226040592
2148.847582203196,,2165.0857822474745,11.962125823120953,10.710332410471015
2150.040148415584,,2166.157448878874,11.894429867634209,10.722334091838137
2151.2260184870306,,2167.229796572496,11.82727844988493,10.723436692134875
2152.4050993515725,,2168.301848186797,11.760551791361307,10.718929766906493
2153.5773920933098,,2169.3734196202126,11.694353548547685,10.713686208734371
2154.743201658164,,2170.4445696435646,11.628696168045137,10.710354156838791
2155.9024674703446,,2171.5156007508353,11.563732836447134,10.709280373357034
2157.0552514155233,,2172.5865098304325,11.499445080584916,10.709800408832402
2158.2017074733844,,2173.657720256639,11.435657985624221,10.710828231125037
2159.3418044575465,,2174.7290754605856,11.372706868917648,10.710138746009097
2160.4756352010027,,2175.8004496694048,11.310630507229138,10.70801961122301
2161.6033836561487,,2176.871869251301,11.24885800862611,10.706668123013438
2162.7250811395133,,2177.942811131158,11.188246675939675,10.70563429295843
2163.840698721168,,2179.0132721162636,11.12909393744281,10.7046430013461
2164.9502048954623,,2180.083707509225,11.070629404633658,10.704231452083649
2166.0539366758626,,2181.1541734376547,11.012862949268353,10.704313219803387
2167.152047675842,,2182.2246026125586,10.956491846992078,10.704657733008919
2168.2446903324567,,2183.295057757876,10.90120731809751,10.704999134106876
2169.3318660800805,,2184.365507205674,10.846814526412533,10.705104502612006
2170.413575286965,,2185.4358768511906,10.793624938159905,10.705113179493647
2171.490092690153,,2186.506524358584,10.741570871393069,10.705218595133912
2172.56151093215,,2187.577176753886,10.6906588805827,10.705470869064213
2173.627860999078,,2188.647816688918,10.640987877708547,10.705841901015637
2174.689325785229,,2189.718472757774,10.591631754586986,10.706160889875921
2175.7463028153393,,2190.789161318127,10.541580485816334,10.706393642034424
2176.798522996648,,2191.859893902697,10.494264112038016,10.706561478723705
2177.845921035336,,2192.930584585352,10.447625722450065,10.706662119609238
2178.888088936996,,2194.0015264605945,10.400890031877648,10.703435706349476
2179.9255876713205,,2195.072509347546,10.355637326678243,10.701364606741713
2180.95880988529,,2196.1431613470677,10.311599367585847,10.700890189618818
2181.9877194768405,,2197.213298981057,10.267991265803333,10.699792056444956
2183.012632101897,,2198.2832285549944,10.225313993429285,10.699264044907908
2184.0333748258217,,2199.353224389755,10.183826720618798,10.69914900009165
2185.0498231297515,,2200.423163923245,10.143180766581066,10.69926001347127
2186.06206574323,,2201.4931995855477,10.103440732440909,10.698493924133036
2187.0701946051618,,2202.56342281632,10.064740387562539,10.696969011482214
2188.0746108840945,,2203.6333756923627,10.026948229486216,10.696282195078242
2189.0751803521603,,2204.7033021402362,9.990040086035266,10.695833045332417
2190.072303559246,,2205.772896953061,9.954148420470595,10.695361406384704
2191.0657919462524,,2206.8425262037954,9.919260169392052,10.695211098169171
2192.0558911687176,,2207.912098374817,9.885329120973145,10.695273783984325
2193.0426451086864,,2208.9817050093798,9.852399038319971,10.695440170440113
2194.0264727836116,,2210.0514987482284,9.817409687416289,10.69370791342336
2195.007187525342,,2211.1212966165112,9.785525395683027,10.692531145282437
2195.9848830826895,,2212.190946132871,9.75633062662511,10.692254541857451
2196.959102758271,,2213.260325364535,9.725027621857539,10.691521296902005
2197.929968251972,,2214.329556541043,9.695654294107513,10.691215734609239
2198.89805929077,,2215.3987924526664,9.668860156636242,10.69119312488714
2199.8635287079055,,2216.468033375806,9.641894888414134,10.69131060036721
2200.8263156870566,,2217.5373710918316,9.615532909225447,10.690546913414748
2201.786695021938,,2218.6068058898304,9.589789442549407,10.688895531933971
2202.744788918402,,2219.676154966113,9.565344505005449,10.688122749076873
2203.700597536617,,2220.745357528898,9.542662503242914,10.687690690320448
2204.6539684163813,,2221.814261276049,9.520135507281845,10.687105409086513
2205.6048406298314,,2222.8831410789826,9.498577960140606,10.686869443277073
2206.553702673343,,2223.95205831446,9.478735569795777,10.686861657051223
2207.500676739104,,2225.0209522556256,9.459662239419607,10.686974202081952
2208.445671387442,,2226.0899756810177,9.44128924727818,10.685118345277761
2209.3889614377754,,2227.158945861121,9.423824435548404,10.68389569513307
2210.330791129785,,2228.227893520911,9.406031811481144,10.683612283489191
2211.271069075252,,2229.2966053009254,9.39073418862009,10.682911841983868
2212.209886934748,,2230.3651118506173,9.376910133749929,10.682555297207177
2213.1469395425734,,2231.4334744224834,9.362047606123413,10.682478597108751
2214.082501746784,,2232.5018457886945,9.349304212586976,10.682558600765878
2215.0169093750023,,2233.5703787642638,9.338301288566408,10.681751873682217
2215.950254040655,,2234.639043082242,9.327243016959839,10.680029714444277
2216.8825053313126,,2235.7076558334747,9.317113580366234,10.67926405811611
2217.813938022812,,2236.7762170984665,9.307260597739475,10.678821581451322
2218.744704814897,,2237.8442998856494,9.298414605620453,10.678206302188824
2219.674714261631,,2238.9123312575693,9.2915225646217,10.677996085104619
2220.603996961917,,2239.9803725636184,9.284741952999221,10.678006805645607
2221.5322477448353,,2241.0484544955034,9.278514340851284,10.678121133933763
2222.4599855285146,,2242.1166992206577,9.274080443445602,10.676187549741538
2223.3873324712276,,2243.184984907755,9.27038455252674,10.674906830719364
2224.314319326534,,2244.2531285618147,9.267081429464465,10.67459368963512
2225.2410988961988,,2245.321008160914,9.264984562300755,10.673801415509978
2226.167854163675,,2246.3887152707152,9.261766975279736,10.67343122861412
2227.0946462722795,,2247.456433109304,9.260983995740299,10.673372528785842
2228.0214143666008,,2248.524192419105,9.261978561547632,10.673466085822353
2228.9480058885306,,2249.5919933686655,9.26173227702009,10.672816435253925
2229.874359937901,,2250.6599276047787,9.262922122976484,10.670955332713051
2230.801026047631,,2251.727720775414,9.266001122321738,10.670102038158522
2231.728004258355,,2252.7954948360275,9.269025677678723,10.669642419489787
2232.655325233461,,2253.862914469538,9.27252892717954,10.668928966682104
2233.583111212307,,2254.930132072716,9.277143143759917,10.668707507648882
2234.511698053672,,2255.9973614493165,9.282016715749494,10.668726307372873
2235.4409333460985,,2257.064633430522,9.289285894266676,10.668853786806938
2236.3709698012167,,2258.1321007125857,9.297759528451271,10.667019554271228
2237.3015327271437,,2259.1996110902023,9.305563662019445,10.665659322752392
2238.232836047871,,2260.2671035838557,9.31559844686856,10.665279521221915
2239.165307258605,,2261.334303784225,9.327361264898528,10.664493523358336
2240.0989769675484,,2262.401211584328,9.339398750818503,10.664055718532246
2241.0339064060167,,2263.4681321736903,9.352560624361779,10.66395754962838
2241.970370413605,,2264.5350965156845,9.365726313317307,10.664032106186836
2242.9084913473757,,2265.6020743297304,9.380468446511541,10.663419175381073
2243.848177807416,,2266.6692487471882,9.397243812588439,10.66143308418147
2244.789460333274,,2267.736284644971,9.413581443388882,10.66054956040291
2245.7321254625826,,2268.80330382784,9.43076404043087,10.66015730331049
2246.6765092370943,,2269.8699711179584,9.449878793531322,10.659358900359603
2247.622825434112,,2270.936499763469,9.469361685813087,10.659133761172441
2248.5711352732715,,2272.002951183243,9.489081101046667,10.659155733766815
2249.5215916415655,,2273.069600123206,9.509770402778816,10.659278875669427
2250.4743777639947,,2274.1363555736343,9.529370607315238,10.657551001802537
2251.4293108635397,,2275.203065145131,9.551301598767514,10.656078788183875
2252.386574258948,,2276.269820275714,9.574495262803394,10.655602264124017
2253.3457099367574,,2277.336285772754,9.59578921196429,10.654813916579965
2254.3069320561817,,2278.402430842624,9.618934255303705,10.654304078603507
2255.270576659919,,2279.468621557251,9.643519343301694,10.654179534231556
2256.2367048134597,,2280.534797606362,9.66729952347374,10.654249553889034
2257.2051946832853,,2281.6010352909693,9.691370565568477,10.653875154586332
2258.1763212155793,,2282.667426370257,9.71467485054252,10.651685900561166
2259.1500847481425,,2283.7337424324414,9.739329523923846,10.650695396662792
2260.1263633619224,,2284.799998542428,9.765092374689882,10.65043061134286
2261.1049738389042,,2285.865950929495,9.7893112071636,10.649438127812022
2262.0857944475056,,2286.9316298570393,9.814387390925202,10.649159931101353
2263.0691918526604,,2287.9973556790583,9.840625139408242,10.649175422633137
2264.0552271615475,,2289.063098582079,9.866233448583136,10.649307220406603
2265.0438090461807,,2290.1290111219078,9.891655779053973,10.647733809108155
2266.0350598436935,,2291.1950022621063,9.916234101438707,10.64616035515796
2267.0291019993447,,2292.2610110068176,9.941260649459846,10.645615877478434
2268.0257220884287,,2293.3267782498338,9.9675202876769,10.64473853547314
2269.024828495492,,2294.392227454216,9.992474320647588,10.644172062561555
2270.02605508071,,2295.457648285564,10.01732727252896,10.644066185997465
2271.029829744814,,2296.5231328780133,10.043208271781689,10.644158650480302
2272.0362136640933,,2297.588620581326,10.068665829458238,10.644086113495717
2273.0451154022653,,2298.6542943693066,10.093486325280573,10.641661781267763
2274.0566267646313,,2299.7198346530863,10.11717958242587,10.64054492839034
2275.070778543064,,2300.785393379481,10.140354036884837,10.640403675093143
2276.0873574821644,,2301.850544230039,10.16480160454725,10.63920763892226
2277.1062415278334,,2302.915530323415,10.1886788771356,10.638878499626031
2278.1271559506586,,2303.9805352398985,10.212177556911119,10.638888865549598
2279.1504675736287,,2305.0455747911096,10.23603481146272,10.639038474658111
2280.176176566579,,2306.1107405832804,10.259546838015623,10.637656473580842
2281.2041915400764,,2307.176002507998,10.28245040297684,10.63591018154987
2282.234588938863,,2308.2411472981007,10.303348383554802,10.635264437298108
2283.2673691443633,,2309.3061746014523,10.323969803288268,10.634427970294086
2284.302288329896,,2310.370871235718,10.345723228531822,10.633754589740976
2285.339178538923,,2311.43543494103,10.366814794502485,10.633630549625012
2286.377887271986,,2312.500018790581,10.38775090608553,10.633721094958597
2287.4187202514354,,2313.564745216595,10.408707048101082,10.633873630864082
2288.461662376212,,2314.629523065835,10.429079531193649,10.632664330292338
2289.5066681047283,,2315.694382783981,10.448916044001297,10.632073036843078
2290.553798488375,,2316.7592644155093,10.466111827785001,10.631975756893514
2291.6028711144468,,2317.8238750654696,10.485101463279431,10.631395928906029
2292.6539930470744,,2318.8883694701217,10.50480064717303,10.631200435769216
2293.706507037367,,2319.952877608679,10.521058004955568,10.631190921693037
2294.7605819754954,,2321.0173702716893,10.538358690546199,10.631253897688465
2295.8164931476936,,2322.0818937852337,10.556560584130482,10.631335000342817
2296.8741639129757,,2323.146402196863,10.57294668918397,10.631396071421698
2297.9334418309118,,2324.2109257105826,10.58775541684058,10.631421862320288
2298.994541182335,,2325.2754340209262,10.602006252149145,10.631423806726254
2300.0572639838297,,2326.3399423122073,10.617946983810523,10.631414300736134
2301.1214724912716,,2327.404465837631,10.632305571358378,10.631400030554188
2302.186586414712,,2328.4689741628945,10.645391956915201,10.631393393149102
2303.25311049594,,2329.5334977076905,10.659479702374664,10.631392473470099
2304.3210447339757,,2330.5980060561606,10.673248924548234,10.631394415849108
2305.390343392529,,2331.662514350432,10.68583463622731,10.63140112487378
2306.460991358946,,2332.7270379031124,10.69626407217698,10.631401154982619
2307.5330810413884,,2333.7915462648098,10.708099225514456,10.631401171233533
2308.606429316032,,2334.856069824518,10.720833702507655,10.631401183703556
2309.6806079871067,,2335.9205781857254,10.730461105331033,10.63140023828605
2310.755541388751,,2336.985086499764,10.74097637249992,10.631396425965002
2311.831657260059,,2338.049610053816,10.752403348834473,10.631398327858653
2312.908849168392,,2339.114118439003,10.76226342835313,10.631398326812505
2313.98707197211,,2340.1796325261166,10.771088777587437,10.660467284128007
2315.0662793764664,,2341.2528903496814,10.780066727562465,10.780162097286311
2316.1466533015946,,2342.3429158453027,10.792141241046853,10.9801449356017
2317.22836891302,,2343.4555847479946,10.808860160922595,11.222745626584466
2318.3119213961613,,2344.5764516222835,10.831818972653057,11.16397826958375
2319.3978266683876,,2345.6904375016115,10.853199457646147,11.094882572982193
2320.4854256139874,,2346.7975629167536,10.867516060105427,11.02594135025801
2321.574384462902,,2347.897843160099,10.881958548431092,10.957150807244798
2322.6648868092707,,2348.991247800878,10.897110571194467,10.888511903533969
2323.7567479713994,,2350.089616949564,10.908469837750193,11.060236350683905
2324.84980172539,,2351.2091349802095,10.922897056314069,11.278023346145272
2325.94485974688,,2352.3508357661703,10.947184304086152,11.503354889495146
2327.042623353385,,2353.515285899249,10.975743045303322,11.732421028460692
2328.1432442041446,,2354.7027916649295,11.004427706574845,11.963378304556805
2329.2469833528867,,2355.913460548124,11.038143969908203,12.195337888213981
2330.3546210918757,,2357.147384282983,11.08069126377629,12.427855374783238
2331.4667829045916,,2358.4046088314553,11.128410334366722,12.660719030086298
2332.583942200319,,2359.685164760994,11.180463860760282,12.893815379935003
2333.7066802757918,,2360.9890369305663,11.239494459081959,13.127092920405726
2334.8357458669293,,2362.316347231921,11.305530760208283,13.3605230466378
2335.9717498458285,,2363.6669435798194,11.37731199709855,13.594050441117435
2337.1152881657035,,2365.040993169791,11.455294022919341,13.82724881076047
2338.2670179553193,,2366.4383136182673,11.540191154489758,14.059671829900362
2339.427596203315,,2367.8588434742437,11.631675306269821,14.29109920748723
2340.597649317971,,2369.2929366954013,11.729463260139845,14.29709683218061
2341.7777414723364,,2370.720239494452,11.829322601372702,14.220973434280083
2342.9676419765897,,2372.1399811083843,11.925722949172107,14.145020720334813
2344.167030382701,,2373.552174696512,12.020126312309447,14.069256820735097
2345.37590728119,,2374.95682029435,12.114785263722473,13.993673192258623
2346.594180510658,,2376.3598304475327,12.207823932560107,14.072299813954704
2347.8217130302696,,2377.7784402553584,12.301070496899536,14.244966491553887
2349.058888356321,,2379.214859738559,12.400196496821366,14.426807576108596
2350.3063634783703,,2380.669719636019,12.505117958403288,14.613089960935858
2351.5645196099304,,2382.1433264133725,12.613035844820491,14.801519083790403
2352.833632041761,,2383.6358637496987,12.724870488147118,14.990969608895938
2354.1142971046547,,2385.1473778529075,12.842149646613116,15.1808931555641
2355.40695764347,,2386.6779297920534,12.964180970230718,15.371016012574742
2356.712056603424,,2388.227534986646,13.090356971344528,15.561207539718913
2358.030037321198,,2389.796162983943,13.221242220939615,15.75140191405162
2359.3614498458164,,2391.3838441864405,13.357102799865702,15.941538113196945
2360.706706570664,,2392.990045325583,13.497571522959063,16.11755512199169
2362.0662505635573,,2394.6118392249396,13.64222021173627,16.253450052760748
2363.440478846026,,2396.244402738182,13.790168614307364,16.33874294536147
2364.8296201721764,,2397.8829685463847,13.93988609349587,16.3795811843764
2366.233796402663,,2399.5238209101476,14.089967858337781,16.38946118133626
2367.652961493042,,2401.1646032950352,14.239599485386018,16.381957564424333
2369.087069454433,,2402.803602131209,14.388298424255177,16.37507383346259
2370.5360132866494,,2404.441058546304,14.535827195877784,16.36473780098269
2371.9996402481543,,2406.0787362464325,14.682039887112271,16.35949250744199
2373.4778431976188,,2407.716652435885,14.826753397275196,16.35493004925069
2374.9704387164993,,2409.3540268737993,14.969898123032692,16.352042264402172
2376.4772894107773,,2410.991086774543,15.111339569199524,16.349252903701906
2377.9981659874934,,2412.628147507639,15.2509032471947,16.34566364120055
2379.532946158933,,2414.264351652296,15.388432786469844,16.349529424820897
2381.0813854817598,,2415.8992940263397,15.523949081175719,16.353868074804442
2382.643254764531,,2417.534823456806,15.657476005008151,16.36234794123521
2384.2184011901377,,2419.170791120186,15.788886732815115,16.380183371928617
2385.806580305306,,2420.8076645643514,15.918267090774945,16.38565986854449
2387.407608717578,,2422.445415470777,16.04546828304604,16.409932598934418
2389.021241941517,,2424.0867155263236,16.17039209764565,16.412553436275676
2390.6472660846,,2425.7309960746165,16.292994668908406,16.42259920104048
2392.285406013323,,2427.3748591399863,16.41290977425838,16.426518280736186
2393.9354018120443,,2429.0182543148776,16.530106933764607,16.428943836673948
2395.5969635324186,,2430.661706138762,16.64448882624438,16.429745182422575
2397.269830470121,,2432.3050915850213,16.755847572790636,16.429505487500492
2398.953683590687,,2433.948355331633,16.864074452108415,16.428785300935093
2400.648200514812,,2435.591473002411,16.969144673650344,16.42796604240276
2402.3526445155558,,2437.234490231961,17.07562061731353,16.427267066047975
2404.0659137544944,,2438.8773905024536,17.178791110807836,16.426753245845724
2405.78973175087,,2440.520301173485,17.275892422579453,16.42642843059537
2407.524048098573,,2442.1631802637867,17.366655615837953,16.426248753295948
2409.267217096543,,2443.8059909088765,17.455372209125,16.42617798608848
2411.0190284034657,,2445.448801560896,17.54157614430734,16.426453658845713
2412.7796149412848,,2447.091528487124,17.620546082394082,16.42739716763114
2414.5471504267557,,2448.7342707571183,17.70440687141936,16.428469708739176
2416.3207717204045,,2450.3772727855358,17.78592525273068,16.429523207845413
2418.1027820994063,,2452.0205191657074,17.860807641528282,16.4303451451522
2419.8901293110034,,2453.6638271388438,17.94258013704696,16.430873035677383
2421.685786590807,,2455.3071813832453,18.00471089217159,16.431175662989737
2423.4883047409394,,2456.9505361173237,18.071014060965116,16.431304677913793
2425.2996836162133,,2458.5938913199657,18.13531392772368,16.431326835488402
2427.1181887709836,,2460.237239351105,18.187468352982524,16.431289785784074
2428.9402726151043,,2461.880519119701,18.240831993972897,16.43204154129433
2430.767592105032,,2463.523707920351,18.294031519603653,16.432871717947204
2432.5997835039984,,2465.1671106458175,18.339656710081307,16.433794393403762
2434.4362393632273,,2466.810788592716,18.380091711037306,16.434524937310886
2436.2766827020077,,2468.454535612598,18.419504143682328,16.434994048081826
2438.120939970752,,2470.0982982232545,18.45590471959476,16.435183124659176
2439.968555137508,,2471.742072705056,18.487370904798194,16.435199491962216
2441.8191158574064,,2473.3858245277215,18.51545529152648,16.435212518332108
