ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9261783923052,,2074.8228057070537,6.75796734690519,3.2354599751476947
2008.6135410347026,,2075.1458026293067,6.975567798856202,3.230429362839264
2009.3241793109391,,2075.4682587838906,7.2114982063559125,3.225397336017751
2010.0575526307596,,2075.7901064630864,7.428298691263271,3.2203882878138357
2010.811903362357,,2076.111347436464,7.636211200464274,3.2153877740503765
2011.58790146636,,2076.4333415298865,7.855016133645088,3.3028917890924885
2012.386232450905,,2076.7932543388015,8.072291075116091,3.8449119338757276
2013.2061790126793,,2077.2069573025224,8.280957349469192,4.384114173905381
2014.0474980434667,,2077.6716215643314,8.490405032882812,4.838324140363924
2014.9106369978708,,2078.1658098124003,8.702199678170196,4.990008820017015
2015.7955913648887,,2078.657141408337,8.911119865360096,4.853172380160084
2016.702161231309,,2079.1290850615947,9.117625078327121,4.653274996369651
2017.6303210468116,,2079.5878039475465,9.324206846245033,4.601633220078578
2018.5801987331943,,2080.0569473345,9.5301755659352,4.826360111244974
2019.5517373118764,,2080.557979733694,9.73460307708576,5.2001052310637546
2020.5448693075514,,2081.0967172595647,9.938028637338022,5.538162741577036
2021.559636944545,,2081.6511729251347,10.140869038428308,5.545264132963447
2022.5960034070197,,2082.1920699983657,10.34294053727354,5.330960560103187
2023.653965853674,,2082.707730027677,10.54410707417636,5.086723446404179
2024.733630128608,,2083.210523503327,10.744410821983971,5.08374923571151
2025.8348198812166,,2083.7296409039955,10.943996427871411,5.354997455628251
2026.9574526578506,,2084.2603607721494,11.142884222416436,5.3357289409844615
2028.1016936200535,,2084.789969143363,11.340942730495135,5.3258160394771865
2029.2674380031162,,2085.3185500166246,11.538171052991958,5.31697513467658
2030.454598701218,,2085.846191966897,11.73460582568798,5.308399297823686
2031.6631284592927,,2086.3729122196733,11.930281219418497,5.299900400500315
2032.8929995878875,,2086.921689615843,12.125127317881406,5.739044831241362
2034.1442005559159,,2087.5190950303086,12.319087948347331,6.228641941103853
2035.4165817128892,,2088.1631466905874,12.512204251497597,6.666300693298844
2036.710044015012,,2088.8409685008623,12.704496888236102,6.908088106168084
2038.0244806445692,,2089.525223436595,12.895886170366984,6.856575094269424
2039.3598197895285,,2090.1964505440515,13.086397842684882,6.697287445134216
2040.7161402455442,,2090.8532838245337,13.276033286619478,6.589251525823816
2042.0929231306511,,2091.511344048898,13.464729839796163,6.708655878402058
2043.4902973226465,,2092.192649194038,13.652547755697512,7.009911227280432
2044.9083621195277,,2092.9067601818347,13.839425295204348,7.326638184914941
2046.346534657392,,2093.642767925515,14.025335191331562,7.450393864915269
2047.8047923176289,,2094.3774231037055,14.210327138456098,7.359049489393895
2049.283318424271,,2095.0988504780403,14.39437114066613,7.227349363685531
2050.7814664812604,,2095.8154451660907,14.57737323724689,7.265081711042245
2052.2992083408794,,2096.5486829759666,14.7594195186963,7.516906890878171
2053.8366591353806,,2097.2997924189585,14.940472540277165,7.568954039178046
2055.3931130960377,,2098.0495767796347,15.120478523798308,7.556000354954472
2056.968718196803,,2098.798106970968,15.299482612319649,7.542837190680218
2058.5632326611367,,2099.5454024532473,15.477429998348455,7.529680314277068
2060.1762839938715,,2100.2914691654223,15.654280194241462,7.51688414046592
2061.807595792087,,2101.047738659408,15.830081682764835,7.782697040249346
2063.4570598981527,,2101.842214011092,16.00483459013505,8.182255363656617
2065.12436247293,,2102.675373594662,16.17844316147094,8.540792078772746
2066.8092169150045,,2103.535538295496,16.350930644424334,8.732409461343563
2068.5113946924876,,2104.402835251347,16.52231362179902,8.724186559402861
2070.2305821921323,,2105.263833712765,16.692555443747292,8.643895114298747
2071.966515138924,,2106.1197071800943,16.86163004342759,8.626791936982192
2073.71747675068,,2106.980884581196,16.997844147315565,8.732305652394054
2075.475672178271,,2107.857693397943,17.03886919292501,8.914803945680823
2077.2313973788337,,2108.7533316146687,17.007137580940057,9.09574744539349
2078.9820863349933,,2109.664051910199,16.974522847502037,9.220686180303215
2080.7274642054163,,2110.583860042958,16.922018525374146,9.289537815065348
2082.461615127593,,2111.5090774151286,16.79871119473882,9.339605005270165
2084.178022457573,,2112.4396254678145,16.63009054376969,9.405068734474975
2085.8752319202813,,2113.380196706935,16.456270764193306,9.497895295880994
2087.5523561694863,,2114.3349151403736,16.267864374913923,9.608899908763135
2089.2070162999858,,2115.3024784563895,16.05560916596575,9.721315335954412
2090.8379042061256,,2116.2804434005207,15.836967054617899,9.823518206223714
2092.445203908039,,2117.267837786586,15.621081019095238,9.914274142333369
2094.0289071585717,,2118.2639630275085,15.399861048864382,9.999683472113594
2095.5884043087885,,2119.2687750410605,15.17216441802068,10.086830168653758
2097.1236895612897,,2120.2825881203503,14.947077224124582,10.179320174512426
2098.6352870682517,,2121.3057866920262,14.727524686711094,10.276587363012897
2100.1235488093894,,2122.3389381940615,14.503221458692993,10.375797742969544
2101.587704299416,,2123.3819851614344,14.270434301610248,10.4742543967725
2103.0276094702217,,2124.4347181488765,14.03998572774854,10.570862173274692
2104.4439970945914,,2125.4970204508973,13.815495738377843,10.66607132796024
2105.837591069516,,2126.562702339733,13.593289254686495,10.649788462140373
2107.207514664027,,2127.626610338324,13.36768376405305,10.632117692576076
2108.554913569974,,2128.688807218063,13.13720278504932,10.614341831037775
2109.877818144936,,2129.749171810242,12.9076991146999,10.596429223058099
2111.147163134171,,2130.807795755363,12.683811602208507,10.578362052735804
2112.3968847777774,,2131.8720328847803,12.464498370530533,10.704163967737895
2113.630858281294,,2132.9480774274843,12.256909976496699,10.793408767751828
2114.8463047043815,,2134.0286654850006,12.071348406181567,10.807916739175493
2116.043550340144,,2135.1079359562964,11.893584825742602,10.775758056702559
2117.2228968943737,,2136.183139682799,11.713777279064246,10.73339043284812
2118.3846140815317,,2137.254670659807,11.53987849188761,10.703347686884637
2119.529513891022,,2138.324204568938,11.376359856070987,10.69183913256729
2120.658561393418,,2139.393447392987,11.22011356115568,10.694352363603777
2121.7723393748915,,2140.46337261672,11.072407956184083,10.702863644947504
2122.8720137496844,,2141.534160471406,10.936706230192144,10.7108178550197
2123.9587974207616,,2142.605533481797,10.811896661060416,10.715238453749267
2125.033513688423,,2143.6770923693402,10.69595834130973,10.716073139479104
2126.0971975714783,,2144.748651578433,10.589506049498397,10.71468968815153
2127.1508239709933,,2145.819903501187,10.493110489535495,10.712879353107617
2128.1952750641913,,2146.8910904762756,10.405967293672692,10.71170584374874
2129.2314650204667,,2147.9623024071907,10.327747357611536,10.711403236369803
2130.260399387662,,2149.033537683614,10.258743622196786,10.711574044253835
2131.282958656221,,2150.1047959566054,10.198652061020226,10.711616660507811
2132.299904635838,,2151.1760761296264,10.146827617085039,10.711981041036054
2133.3121512697535,,2152.247254906946,10.102998035279409,10.712372831575761
2134.3204285438756,,2153.318363535177,10.066940945625051,10.712418551851812
2135.3254987053547,,2154.3894323811683,10.038102797681773,10.712425279625105
2136.3280011581364,,2155.460583029986,10.015971190656055,10.71244699850964
2137.328696161772,,2156.531724887766,10.00024044564197,10.712476967254768
2138.328132518191,,2157.6028280844967,9.990476093156985,10.712505716191203
2139.3268894382686,,2158.6739542476284,9.98614043915359,10.71251944461798
2140.3255456484326,,2159.745043164795,9.986836776883793,10.712516236157304
2141.3244068161116,,2160.81618707353,9.992163162329469,10.712281603774658
2142.324143328579,,2161.883985352918,10.001685271029858,10.633954634639164
2143.3247541554892,,2162.9486328612147,10.009077779657359,10.65458714240041
2144.3259348446218,,2164.0158934770416,10.01766291396453,10.68556226040592
2145.3286623499293,,2165.0857822474745,10.038106036303125,10.710332410471015
2146.3338526547336,,2166.157448878874,10.063558438826028,10.722334091838137
2147.341535518468,,2167.229796572496,10.08746903991256,10.723436692134875
2148.3517120256884,,2168.301848186797,10.114363027259031,10.718929766906493
2149.3648398921523,,2169.3734196202126,10.144470125371695,10.713686208734371
2150.380982265323,,2170.4445696435646,10.173668842931159,10.710354156838791
2151.4000472339517,,2171.5156007508353,10.203602604230687,10.709280373357034
2152.4221262315077,,2172.5865098304325,10.23528498295354,10.709800408832402
2153.447343052492,,2173.657720256639,10.267311456456664,10.710828231125037
2154.4758193792213,,2174.7290754605856,10.29934016702878,10.710138746009097
2155.5075254220956,,2175.8004496694048,10.331543049780024,10.70801961122301
2156.5424311611437,,2176.871869251301,10.363402891614031,10.706668123013438
2157.580476629232,,2177.942811131158,10.394630436210507,10.70563429295843
2158.621661822823,,2179.0132721162636,10.425356825007432,10.7046430013461
2159.6658344674192,,2180.083707509225,10.455324431344572,10.704231452083649
2160.7129645545033,,2181.1541734376547,10.484178598287293,10.704313219803387
2161.762991725618,,2182.2246026125586,10.511817183966496,10.704657733008919
2162.8157940663114,,2183.295057757876,10.538883929914943,10.704999134106876
2163.871219888359,,2184.365507205674,10.565104074179034,10.705104502612006
2164.928993428844,,2185.4358768511906,10.58977765211591,10.705113179493647
2165.9891153993053,,2186.506524358584,10.6129745877358,10.705218595133912
2167.051525268546,,2187.577176753886,10.635225826927913,10.705470869064213
2168.116222383992,,2188.647816688918,10.65609927152077,10.705841901015637
2169.1829023523064,,2189.718472757774,10.675396308816854,10.706160889875921
2170.251443258503,,2190.789161318127,10.69342843224241,10.706393642034424
2171.321722562784,,2191.859893902697,10.710082570178605,10.706561478723705
2172.3936187670934,,2192.930584585352,10.72526441093399,10.706662119609238
2173.466948830288,,2194.0015264605945,10.739136121243206,10.703435706349476
2174.5415902088184,,2195.072509347546,10.750917778420254,10.701364606741713
2175.6176960188827,,2196.1431613470677,10.759101137398138,10.700890189618818
2176.694812315914,,2197.213298981057,10.7684288434528,10.699792056444956
2177.7727532977437,,2198.2832285549944,10.776870039572016,10.699264044907908
2178.8507149318534,,2199.353224389755,10.782311671590964,10.69914900009165
2179.9291358881687,,2200.423163923245,10.787329089129372,10.69926001347127
2181.0081840446805,,2201.4931995855477,10.792328804962686,10.698493924133036
2182.087694291291,,2202.56342281632,10.795549129662652,10.696969011482214
2183.1677622067245,,2203.6333756923627,10.797368826132484,10.696282195078242
2184.2478061646725,,2204.7033021402362,10.798869286740395,10.695833045332417
2185.328022448082,,2205.772896953061,10.799685502597184,10.695361406384704
2186.408089412789,,2206.8425262037954,10.79944000602736,10.695211098169171
2187.487951163087,,2207.912098374817,10.798541404363604,10.695273783984325
2188.567652170939,,2208.9817050093798,10.797179765299587,10.695440170440113
2189.647383712083,,2210.0514987482284,10.795206720561618,10.69370791342336
2190.726729623938,,2211.1212966165112,10.792583799802518,10.692531145282437
2191.8058539658127,,2212.190946132871,10.789426921498801,10.692254541857451
2192.8846529032735,,2213.260325364535,10.78597093426653,10.691521296902005
2193.963365100182,,2214.329556541043,10.779444717602864,10.691215734609239
2195.0418037343766,,2215.3987924526664,10.774079899867877,10.69119312488714
2196.119848705302,,2216.468033375806,10.770678591002868,10.69131060036721
2197.1968599692077,,2217.5373710918316,10.76411115250365,10.690546913414748
2198.2728677049913,,2218.6068058898304,10.758183806884327,10.688895531933971
2199.3484823607146,,2219.676154966113,10.753811203320646,10.688122749076873
2200.423612682516,,2220.745357528898,10.748279262893822,10.687690690320448
2201.498167323253,,2221.814261276049,10.741581328889687,10.687105409086513
2202.572390585684,,2222.8831410789826,10.734946756243659,10.686869443277073
2203.646160635632,,2223.95205831446,10.730160823299274,10.686861657051223
2204.7193555713243,,2225.0209522556256,10.724631437689748,10.686974202081952
2205.7915482943627,,2226.0899756810177,10.718654278284003,10.685118345277761
2206.8631968376753,,2227.158945861121,10.713740901887382,10.68389569513307
2207.93436242324,,2228.227893520911,10.70898243140065,10.683612283489191
2209.0050147167935,,2229.2966053009254,10.703927744302941,10.682911841983868
2210.0754285864714,,2230.3651118506173,10.697596428709462,10.682555297207177
2211.1455432242683,,2231.4334744224834,10.69290577210081,10.682478597108751
2212.215206227276,,2232.5018457886945,10.68953909381977,10.682558600765878
2213.284112487276,,2233.5703787642638,10.684313947555822,10.681751873682217
2214.3523843317193,,2234.639043082242,10.680185764748423,10.680029714444277
2215.420388201372,,2235.7076558334747,10.677323277512446,10.67926405811611
2216.488032654906,,2236.7762170984665,10.673779069514207,10.678821581451322
2217.555378916655,,2237.8442998856494,10.669618889037647,10.678206302188824
2218.622701847746,,2238.9123312575693,10.66547118007167,10.677996085104619
2219.6897575028106,,2239.9803725636184,10.663317657545807,10.678006805645607
2220.7564544474967,,2241.0484544955034,10.660676834952797,10.678121133933763
2221.822548601468,,2242.1166992206577,10.657735608403366,10.676187549741538
2222.888345298697,,2243.184984907755,10.65590633038479,10.674906830719364
2223.954027917339,,2244.2531285618147,10.654283951161794,10.67459368963512
2225.019566245792,,2245.321008160914,10.652409760587496,10.673801415509978
2226.0850517945983,,2246.3887152707152,10.649207983288065,10.67343122861412
2227.1505762567763,,2247.456433109304,10.647676961062242,10.673372528785842
2228.216139915623,,2248.524192419105,10.64753439975761,10.673466085822353
2229.281162888533,,2249.5919933686655,10.645453873306348,10.672816435253925
2230.34582850499,,2250.6599276047787,10.644317378892744,10.670955332713051
2231.41050322344,,2251.727720775414,10.644463486817921,10.670102038158522
2232.4751871230687,,2252.7954948360275,10.643848449158105,10.669642419489787
2233.539788782201,,2253.862914469538,10.642623919712488,10.668928966682104
2234.60461361443,,2254.930132072716,10.640860464876134,10.668707507648882
2235.6694482072044,,2255.9973614493165,10.641237927164294,10.668726307372873
2236.7342926115443,,2257.064633430522,10.641283411361803,10.668853786806938
2237.798689039914,,2258.1321007125857,10.640435235439732,10.667019554271228
2238.863034584155,,2259.1996110902023,10.640674181076747,10.665659322752392
2239.927390416192,,2260.2671035838557,10.641243025738488,10.665279521221915
2240.9917871631574,,2261.334303784225,10.641243420474359,10.664493523358336
2242.0563775947735,,2262.401211584328,10.639820887096167,10.664055718532246
2243.121100946175,,2263.4681321736903,10.63975061244157,10.66395754962838
2244.1860184555644,,2264.5350965156845,10.641076467473516,10.664032106186836
2245.25067215054,,2265.6020743297304,10.640423418833544,10.663419175381073
2246.3150928422638,,2266.6692487471882,10.640406456448126,10.66143308418147
2247.3795249916748,,2267.736284644971,10.64156532949825,10.66054956040291
2248.444182290769,,2268.80330382784,10.641924053333033,10.66015730331049
2249.5088817859714,,2269.8699711179584,10.641748700730867,10.659358900359603
2250.573745698551,,2270.936499763469,10.640292555470896,10.659133761172441
2251.638774420205,,2272.002951183243,10.641157663279985,10.659155733766815
2252.7038458759885,,2273.069600123206,10.642027525375152,10.659278875669427
2253.768502081636,,2274.1363555736343,10.64132097073706,10.657551001802537
2254.8330792480706,,2275.203065145131,10.641694935417236,10.656078788183875
2255.8978217790213,,2276.269820275714,10.642652538429,10.655602264124017
2256.962577027922,,2277.336285772754,10.642745168150013,10.654813916579965
2258.0274367460897,,2278.402430842624,10.64133574676051,10.654304078603507
2259.092492883334,,2279.468621557251,10.641022106634024,10.654179534231556
2260.157715101095,,2280.534797606362,10.642246760076787,10.654249553889034
2261.222797960883,,2281.6010352909693,10.641519228064253,10.653875154586332
2262.2873753568833,,2282.667426370257,10.641158885204911,10.651685900561166
2263.3521193173206,,2283.7337424324414,10.642000174815736,10.650695396662792
2264.416968728675,,2284.799998542428,10.642098560729538,10.65043061134286
2265.481832184413,,2285.865950929495,10.641756340637388,10.649438127812022
2266.5468624324476,,2286.9316298570393,10.639572585570997,10.649159931101353
2267.611907327183,,2287.9973556790583,10.63992178755286,10.649175422633137
2268.677089017458,,2289.063098582079,10.640706812100314,10.649307220406603
2269.7418271291986,,2290.1290111219078,10.639250692536079,10.647733809108155
2270.8063359543653,,2291.1950022621063,10.639015283570828,10.64616035515796
2271.8709515769556,,2292.2610110068176,10.639717343959207,10.645615877478434
2272.9356128166974,,2293.3267782498338,10.639307413979724,10.64473853547314
2274.0002892311986,,2294.392227454216,10.63742880860449,10.644172062561555
2275.065195024159,,2295.457648285564,10.63640660275664,10.644066185997465
2276.130116740744,,2296.5231328780133,10.6371696539001,10.644158650480302
2277.194870885654,,2297.588620581326,10.63613790310486,10.644086113495717
2278.259152375989,,2298.6542943693066,10.635213930552974,10.641661781267763
2279.3234196153735,,2299.7198346530863,10.635584090726942,10.64054492839034
2280.387703073431,,2300.785393379481,10.635331480656529,10.640403675093143
2281.4520334801487,,2301.850544230039,10.63458486517748,10.63920763892226
2282.5165177753365,,2302.915530323415,10.632089221432597,10.638878499626031
2283.581019152359,,2303.9805352398985,10.631897635189992,10.638888865549598
2284.645675061031,,2305.0455747911096,10.632524302093893,10.639038474658111
2285.7098437353425,,2306.1107405832804,10.630491157454635,10.637656473580842
2286.7737091098325,,2307.176002507998,10.629941926104939,10.63591018154987
2287.8377295587825,,2308.2411472981007,10.630533283643096,10.635264437298108
2288.901752071624,,2309.3061746014523,10.629772331894213,10.634427970294086
2289.9656699807474,,2310.370871235718,10.627910826902099,10.633754589740976
2291.0298043805433,,2311.43543494103,10.626241013490157,10.633630549625012
2292.0940182767363,,2312.500018790581,10.626656892830068,10.633721094958597
2293.158066926112,,2313.564745216595,10.6257357134759,10.633873630864082
2294.22161447109,,2314.629523065835,10.624419701349725,10.632664330292338
2295.2851654828714,,2315.694382783981,10.624537068282075,10.632073036843078
2296.348750409827,,2316.7592644155093,10.624471312881177,10.631975756893514
2297.412247093889,,2317.8238750654696,10.623704606456876,10.631395928906029
2298.4758542147156,,2318.8883694701217,10.621219372747174,10.631200435769216
2299.539587769129,,2319.952877608679,10.620941906428648,10.631190921693037
2300.6033561266913,,2321.0173702716893,10.62184985632074,10.631253897688465
2301.6667615360657,,2322.0818937852337,10.61972034207284,10.631335000342817
2302.729866024724,,2323.146402196863,10.619296950021562,10.631396071421698
2303.7930669500943,,2324.2109257105826,10.620431867098755,10.631421862320288
2304.856379106867,,2325.2754340209262,10.620065692065038,10.631423806726254
2305.9195890062692,,2326.3399423122073,10.618783041663523,10.631414300736134
2306.983078901851,,2327.404465837631,10.617167549192658,10.631400030554188
2308.0465743580307,,2328.4689741628945,10.618067860211356,10.631393393149102
2309.110227772581,,2329.5334977076905,10.617981099659982,10.631392473470099
2310.1732906072552,,2330.5980060561606,10.616789986046932,10.631394415849108
2311.23635910327,,2331.662514350432,10.617276381555646,10.63140112487378
2312.2994483914954,,2332.7270379031124,10.618030762970287,10.631401154982619
2313.362590322556,,2333.7915462648098,10.617741813109296,10.631401171233533
2314.4258269486218,,2334.856069824518,10.616847301611484,10.631401183703556
2315.489214312691,,2335.9205781857254,10.617179209939515,10.63140023828605
2316.552591569694,,2336.985086499764,10.618073794194107,10.631396425965002
2317.6158611270534,,2338.049610053816,10.617511139972565,10.631398327858653
2318.6789793960666,,2339.114118439003,10.6176723253941,10.631398326812505
2319.7422199396387,,2340.1796325261166,10.618674664704502,10.660467284128007
2320.80562864786,,2341.2528903496814,10.621196201018764,10.780162097286311
2321.869758318035,,2342.3429158453027,10.634021241196821,10.9801449356017
2322.9362158211998,,2343.4555847479946,10.666715160814453,11.222745626584466
2324.007094454835,,2344.5764516222835,10.71977005061351,11.16397826958375
2325.0834724309593,,2345.6904375016115,10.76830832360806,11.094882572982193
2326.163343468364,,2346.7975629167536,10.794727034501307,11.02594135025801
2327.245551828934,,2347.897843160099,10.819695208632185,10.957150807244798
2328.330572199472,,2348.991247800878,10.847178258491043,10.888511903533969
2329.4177283495264,,2350.089616949564,10.86232456185329,11.060236350683905
2330.5063069799053,,2351.2091349802095,10.882918244730744,11.278023346145272
2331.598867596565,,2352.3508357661703,10.938504170314438,11.503354889495146
2332.6982168139994,,2353.515285899249,11.011311556371004,11.732421028460692
2333.8050081916117,,2354.7027916649295,11.088403796983048,11.963378304556805
2334.920391537419,,2355.913460548124,11.184232895826618,12.195337888213981
2336.046782139659,,2357.147384282983,11.302889166537334,12.427855374783238
2337.185812107371,,2358.4046088314553,11.434300843511098,12.660719030086298
2338.3385813297728,,2359.685164760994,11.577936739902379,12.893815379935003
2339.5067414680234,,2360.9890369305663,11.739081143448887,13.127092920405726
2340.6919117148236,,2362.316347231921,11.916078500383302,13.3605230466378
2341.8953736699323,,2363.6669435798194,12.10215292684938,13.594050441117435
2343.117567809568,,2365.040993169791,12.287510195757543,13.82724881076047
2344.35798894257,,2366.4383136182673,12.468481497457212,14.059671829900362
2345.6165621405835,,2367.8588434742437,12.65056383274271,14.29109920748723
2346.8935014519802,,2369.2929366954013,12.83425787796737,14.29709683218061
2348.1887448505186,,2370.720239494452,13.01616473446676,14.220973434280083
2349.502109058519,,2372.1399811083843,13.19653808031257,14.145020720334813
2350.833533405765,,2373.552174696512,13.37705733590985,14.069256820735097
2352.183002445396,,2374.95682029435,13.557111192879988,13.993673192258623
2353.550408901019,,2376.3598304475327,13.735358788979344,14.072299813954704
2354.9354461248495,,2377.7784402553584,13.907910065202557,14.244966491553887
2356.337442594826,,2379.214859738559,14.077847356222154,14.426807576108596
2357.756874596543,,2380.669719636019,14.254554789345313,14.613089960935858
2359.194199296872,,2382.1433264133725,14.43368551825421,14.801519083790403
2360.6492161306714,,2383.6358637496987,14.60830725816901,14.990969608895938
2362.121544002206,,2385.1473778529075,14.78138024209652,15.1808931555641
2363.611382378905,,2386.6779297920534,14.956069717797265,15.371016012574742
2365.1186237408347,,2388.227534986646,15.130337684895279,15.561207539718913
2366.6432371787932,,2389.796162983943,15.302815588008412,15.75140191405162
2368.1850855310204,,2391.3838441864405,15.474807112940878,15.941538113196945
2369.7441689307607,,2392.990045325583,15.646926451928943,16.11755512199169
2371.320471991825,,2394.6118392249396,15.818429686888255,16.253450052760748
2372.913872364811,,2396.244402738182,15.988976401388964,16.33874294536147
2374.524339414587,,2397.8829685463847,16.158955668072288,16.3795811843764
2376.1517817083018,,2399.5238209101476,16.32859159536225,16.38946118133626
2377.7961991621823,,2401.1646032950352,16.49768204703029,16.381957564424333
2379.457361549329,,2402.803602131209,16.662427576942704,16.37507383346259
2381.134303161115,,2404.441058546304,16.8111704078318,16.36473780098269
2382.824822124521,,2406.0787362464325,16.937723126660856,16.35949250744199
2384.5271480430083,,2407.716652435885,17.049593045413296,16.35493004925069
2386.24005953483,,2409.3540268737993,17.150312599208824,16.352042264402172
2387.9622720705347,,2410.991086774543,17.235878248794467,16.349252903701906
2389.692135336272,,2412.628147507639,17.30566057954455,16.34566364120055
2391.428275130749,,2414.264351652296,17.36305655927727,16.349529424820897
2393.169561047304,,2415.8992940263397,17.409395625493392,16.353868074804442
2394.9148470496666,,2417.534823456806,17.444029301214776,16.36234794123521
2396.662972080523,,2419.170791120186,17.467745297718928,16.380183371928617
2398.4130043317828,,2420.8076645643514,17.48325207057978,16.38565986854449
2400.1641686385456,,2422.445415470777,17.491026427095512,16.409932598934418
2401.915552708924,,2424.0867155263236,17.492908975589124,16.412553436275676
2403.665175564249,,2425.7309960746165,17.493340023422434,16.42259920104048
2405.4140927154785,,2427.3748591399863,17.481947430324812,16.426518280736186
2407.162788651994,,2429.0182543148776,17.460241792930326,16.428943836673948
2408.909104857055,,2430.661706138762,17.436031788348778,16.429745182422575
2410.652742079708,,2432.3050915850213,17.40940898447472,16.429505487500492
2412.3935843867907,,2433.948355331633,17.371965462902814,16.428785300935093
2414.130248882739,,2435.591473002411,17.337790098295255,16.42796604240276
2415.861250910809,,2437.234490231961,17.304023933145558,16.427267066047975
2417.5885344766575,,2438.8773905024536,17.265740574881,16.426753245845724
2419.3111792439004,,2440.520301173485,17.22872974979887,16.42642843059537
2421.0286320707323,,2442.1631802637867,17.17715407496589,16.426248753295948
2422.742447362285,,2443.8059909088765,17.14757902242047,16.42617798608848
2424.4529939826625,,2445.448801560896,17.0938810956675,16.426453658845713
2426.162662437661,,2447.091528487124,17.038915587273554,16.42739716763114
2427.864959366364,,2448.7342707571183,16.997467074503966,16.428469708739176
2429.562796542829,,2450.3772727855358,16.95485287514103,16.429523207845413
2431.2557051045264,,2452.0205191657074,16.90378703327044,16.4303451451522
2432.943590165862,,2453.6638271388438,16.856138851773856,16.430873035677383
2434.6271255709653,,2455.3071813832453,16.814525215434116,16.431175662989737
2436.3064715979117,,2456.9505361173237,16.771183313343855,16.431304677913793
2437.9813528577124,,2458.5938913199657,16.7267407662549,16.431326835488402
2439.6520229920916,,2460.237239351105,16.68635125018906,16.431289785784074
2441.3188168476095,,2461.880519119701,16.64873302290658,16.43204154129433
2442.9818724519787,,2463.523707920351,16.611229141333446,16.432871717947204
2444.641220089055,,2465.1671106458175,16.5753178022011,16.433794393403762
2446.2970812790504,,2466.810788592716,16.543190352703036,16.434524937310886
2447.9496690752676,,2468.454535612598,16.5135519025056,16.434994048081826
2449.5993957073038,,2470.0982982232545,16.484641047460617,16.435183124659176
2451.2465584260735,,2471.742072705056,16.457672718250226,16.435199491962216
2452.891218513701,,2473.3858245277215,16.43349728957972,16.435212518332108
