ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2626899649797,,2090.1964505440515,13.056302357702858,6.697287445134216
2040.614625998245,,2090.8532838245337,13.223849349657467,6.589251525823816
2041.9835752331282,,2091.511344048898,13.371233229743847,6.708655878402058
2043.3681766496766,,2092.192649194038,13.510502588289285,7.009911227280432
2044.7684800805546,,2092.9067601818347,13.648825590843785,7.326638184914941
2046.183743392878,,2093.642767925515,13.782803010658677,7.450393864915269
2047.613106887645,,2094.3774231037055,13.906506352959367,7.359049489393895
2049.0554835325115,,2095.0988504780403,14.015041041000675,7.227349363685531
2050.5088766726017,,2095.8154451660907,14.107020918109521,7.265081711042245
2051.9714854697245,,2096.5486829759666,14.187693266544834,7.516906890878171
2053.4432175015595,,2097.2997924189585,14.2648331726697,7.568954039178046
2054.9230122027266,,2098.0495767796347,14.335381804913942,7.556000354954472
2056.4096137545685,,2098.798106970968,14.3906764174398,7.542837190680218
2057.9016490883937,,2099.5454024532473,14.433174241503265,7.529680314277068
2059.397956669719,,2100.2914691654223,14.467384629224728,7.51688414046592
2060.897430156469,,2101.047738659408,14.49469340691168,7.782697040249346
2062.3996391555647,,2101.842214011092,14.519115869534856,8.182255363656617
2063.904542932539,,2102.675373594662,14.543177060749862,8.540792078772746
2065.411855879975,,2103.535538295496,14.565486481817572,8.732409461343563
2066.9211924004303,,2104.402835251347,14.584102710761252,8.724186559402861
2068.4320240034867,,2105.263833712765,14.597972734090693,8.643895114298747
2069.9436954855714,,2106.1197071800943,14.606548840677615,8.626791936982192
2071.455721970027,,2106.980884581196,14.610588585997878,8.732305652394054
2072.967608391248,,2107.857693397943,14.611686164336666,8.914803945680823
2074.479141806544,,2108.7533316146687,14.610687783205334,9.09574744539349
2075.989993936127,,2109.664051910199,14.607341332979864,9.220686180303215
2077.499803731463,,2110.583860042958,14.601091967396815,9.289537815065348
2079.0082372235292,,2111.5090774151286,14.591634249501794,9.339605005270165
2080.515031636407,,2112.4396254678145,14.57896087835637,9.405068734474975
2082.0197753090333,,2113.380196706935,14.563363006256793,9.497895295880994
2083.522200575941,,2114.3349151403736,14.5452910171249,9.608899908763135
2085.02195241943,,2115.3024784563895,14.525073722898268,9.721315335954412
2086.5190264143753,,2116.2804434005207,14.502786817125703,9.823518206223714
2088.0130814290783,,2117.267837786586,14.478384523325651,9.914274142333369
2089.503878570505,,2118.2639630275085,14.451888798294549,9.999683472113594
2090.991315798423,,2119.2687750410605,14.423398990241889,10.086830168653758
2092.475113102572,,2120.2825881203503,14.393045551849466,10.179320174512426
2093.9552065745625,,2121.3057866920262,14.360996108793906,10.276587363012897
2095.4314350672335,,2122.3389381940615,14.327404113752893,10.375797742969544
2096.9035650216083,,2123.3819851614344,14.292388125248593,10.4742543967725
2098.371701547832,,2124.4347181488765,14.256041844620075,10.570862173274692
2099.835523495102,,2125.4970204508973,14.21844277008709,10.66607132796024
2101.294981776859,,2126.562702339733,14.179689323145885,10.649788462140373
2102.7501194628735,,2127.626610338324,14.13912008370279,10.632117692576076
2104.200415375635,,2128.688807218063,14.096114522909286,10.614341831037775
2105.6463881573245,,2129.749171810242,14.05122667464155,10.596429223058099
2107.086544254798,,2130.807795755363,14.003873007147977,10.578362052735804
2108.522449003804,,2131.8720328847803,13.953287423078825,10.704163967737895
2109.9484785383306,,2132.9480774274843,13.901713894784946,10.793408767751828
2111.314995498343,,2134.0286654850006,13.854845517884522,10.807916739175493
2112.691464399971,,2135.1079359562964,13.807148296306927,10.775758056702559
2114.069111936823,,2136.183139682799,13.752143213668855,10.73339043284812
2115.440614724089,,2137.254670659807,13.696246444208054,10.703347686884637
2116.80717276175,,2138.324204568938,13.64067727688155,10.69183913256729
2118.1680828497547,,2139.393447392987,13.581399523773587,10.694352363603777
2119.5228135571733,,2140.46337261672,13.519590451332554,10.702863644947504
2120.871419668737,,2141.534160471406,13.458008849448014,10.7108178550197
2122.213768568372,,2142.605533481797,13.395588709867335,10.715238453749267
2123.549827076481,,2143.6770923693402,13.331209860335836,10.716073139479104
2124.879376617919,,2144.748651578433,13.265934921618019,10.71468968815153
2126.2024134750177,,2145.819903501187,13.20029190210915,10.712879353107617
2127.5188446621332,,2146.8910904762756,13.13373107856319,10.71170584374874
2128.828513014363,,2147.9623024071907,13.06629635887383,10.711403236369803
2130.1314509595154,,2149.033537683614,12.99848119312767,10.711574044253835
2131.4275271533156,,2150.1047959566054,12.930339816152948,10.711616660507811
2132.716772248269,,2151.1760761296264,12.861751325930829,10.711981041036054
2133.9991832624637,,2152.247254906946,12.792846228430268,10.712372831575761
2135.2746367885,,2153.318363535177,12.723789865746356,10.712418551851812
2136.543252459027,,2154.3894323811683,12.654585227182707,10.712425279625105
2137.8048733110195,,2155.460583029986,12.585238898054598,10.71244699850964
2139.059560570508,,2156.531724887766,12.515846943355752,10.712476967254768
2140.307311474782,,2157.6028280844967,12.446470806259109,10.712505716191203
2141.5481271367853,,2158.6739542476284,12.377141455754513,10.71251944461798
2142.7820326880137,,2159.745043164795,12.308005067324567,10.712516236157304
2144.0089082077025,,2160.81618707353,12.239105343006184,10.712281603774658
2145.228996047859,,2161.883985352918,12.17020593609133,10.633954634639164
2146.4421742322943,,2162.9486328612147,12.100475174065304,10.65458714240041
2147.648287749959,,2164.0158934770416,12.03044340357895,10.68556226040592
2148.847582203196,,2165.0857822474745,11.962125823120953,10.710332410471015
2150.040148415584,,2166.157448878874,11.894429867634209,10.722334091838137
2151.2260184870306,,2167.229796572496,11.82727844988493,10.723436692134875
2152.4050993515725,,2168.301848186797,11.760551791361307,10.718929766906493
2153.5773920933098,,2169.3734196202126,11.694353548547685,10.713686208734371
2154.743201658164,,2170.4445696435646,11.628696168045137,10.710354156838791
2155.9024371251567,,2171.5156007508353,11.56352139318384,10.709280373357034
2157.0552213398505,,2172.5865098304325,11.499030906593497,10.709800408832402
2158.2016166950348,,2173.657720256639,11.435369886170678,10.710828231125037
2159.3416834935024,,2174.7290754605856,11.372492132575786,10.710138746009097
2160.4754840385326,,2175.8004496694048,11.310332557005,10.70801961122301
2161.6032023326866,,2176.871869251301,11.24857027155483,10.706668123013438
2162.7248390894174,,2177.942811131158,11.188033053736188,10.70563429295843
2163.840456952139,,2179.0132721162636,11.128868578460265,10.7046430013461
2164.9499633963146,,2180.083707509225,11.070392299499149,10.704231452083649
2166.0536648438933,,2181.1541734376547,11.012661670189305,10.704313219803387
2167.1517455231074,,2182.2246026125586,10.95630830967145,10.704657733008919
2168.2443272810633,,2183.295057757876,10.901016766520094,10.704999134106876
2169.3314726217172,,2184.365507205674,10.846635139306256,10.705104502612006
2170.4132124557555,,2185.4358768511906,10.79345755452166,10.705113179493647
2171.489729908629,,2186.506524358584,10.741407919097899,10.705218595133912
2172.561087128645,,2187.577176753886,10.690502332716562,10.705470869064213
2173.627376124676,,2188.647816688918,10.640841545753329,10.705841901015637
2174.6888713910907,,2189.718472757774,10.591490025170238,10.706160889875921
2175.745848311828,,2190.789161318127,10.541440461949788,10.706393642034424
2176.798037856021,,2191.859893902697,10.49413063247381,10.706561478723705
2177.845405287584,,2192.930584585352,10.447498783948676,10.706662119609238
2178.8875730840055,,2194.0015264605945,10.40076868741533,10.703435706349476
2179.92510220719,,2195.072509347546,10.355522534148855,10.701364606741713
2180.9582631192097,,2196.1431613470677,10.311489349788788,10.700890189618818
2181.9871415556927,,2197.213298981057,10.26788414932827,10.699792056444956
2183.012052879773,,2198.2832285549944,10.225210838957985,10.699264044907908
2184.0327335146085,,2199.353224389755,10.18373156463839,10.69914900009165
2185.049181511,,2200.423163923245,10.143090822538882,10.69926001347127
2186.0613630773096,,2201.4931995855477,10.10335302048043,10.698493924133036
2187.0694312202795,,2202.56342281632,10.064661491029286,10.696969011482214
2188.073847523652,,2203.6333756923627,10.026876069447464,10.696282195078242
2189.074447583322,,2204.7033021402362,9.989970733037195,10.695833045332417
2190.071570792092,,2205.772896953061,9.954082862764256,10.695361406384704
2191.065059218951,,2206.8425262037954,9.919203198821158,10.695211098169171
2192.055127949969,,2207.912098374817,9.885277862298517,10.695273783984325
2193.0418513841937,,2208.9817050093798,9.852349660192237,10.695440170440113
2194.0256790735452,,2210.0514987482284,9.81736887632018,10.69370791342336
2195.006393839925,,2211.1212966165112,9.785489323475211,10.692531145282437
2195.984058889097,,2212.190946132871,9.756299294736625,10.692254541857451
2196.9582785795546,,2213.260325364535,9.7250019855799,10.691521296902005
2197.9291440858065,,2214.329556541043,9.695635328504522,10.691215734609239
2198.89723513468,,2215.3987924526664,9.668847850861711,10.69119312488714
2199.8627045488925,,2216.468033375806,9.641884482747178,10.69131060036721
2200.82549153013,,2217.5373710918316,9.615527257636463,10.690546913414748
2201.7858708696294,,2218.6068058898304,9.589792349555916,10.688895531933971
2202.7439647654423,,2219.676154966113,9.565349322330258,10.688122749076873
2203.6997733931707,,2220.745357528898,9.542671134547767,10.687690690320448
2204.6531442696064,,2221.814261276049,9.520149836630688,10.687105409086513
2205.6040470046732,,2222.8831410789826,9.498597045368193,10.686869443277073
2206.55290904225,,2223.95205831446,9.478759417750704,10.686861657051223
2207.499852584374,,2225.0209522556256,9.459691799003371,10.686974202081952
2208.4448777518946,,2226.0899756810177,9.44132167021038,10.685118345277761
2209.3881677985914,,2227.158945861121,9.423860674180846,10.68389569513307
2210.3299974843776,,2228.227893520911,9.406073770935436,10.683612283489191
2211.2702754286097,,2229.2966053009254,9.390779965110942,10.682911841983868
2212.2090932816195,,2230.3651118506173,9.376956864436243,10.682555297207177
2213.146145890591,,2231.4334744224834,9.362097197433023,10.682478597108751
2214.081708090845,,2232.5018457886945,9.349360484875678,10.682558600765878
2215.016146236368,,2233.5703787642638,9.338361380576451,10.681751873682217
2215.9494603737994,,2234.639043082242,9.327304072653375,10.680029714444277
2216.8817116653045,,2235.7076558334747,9.31717844555012,10.67926405811611
2217.813144357633,,2236.7762170984665,9.307331177711717,10.678821581451322
2218.743911142748,,2237.8442998856494,9.298489012915368,10.678206302188824
2219.673920592527,,2238.9123312575693,9.291596031579457,10.677996085104619
2220.6032032857133,,2239.9803725636184,9.284822101680815,10.678006805645607
2221.531484599447,,2241.0484544955034,9.278600220321643,10.678121133933763
2222.4592223837,,2242.1166992206577,9.274165385541293,10.676187549741538
2223.386569321923,,2243.184984907755,9.270471404710742,10.674906830719364
2224.3135561802187,,2244.2531285618147,9.267176853180315,10.67459368963512
2225.2403357524818,,2245.321008160914,9.265080944679246,10.673801415509978
2226.1671215386573,,2246.3887152707152,9.261864322003076,10.67343122861412
2227.0939136503466,,2247.456433109304,9.261086123532534,10.673372528785842
2228.0206817526564,,2248.524192419105,9.26208354959866,10.673466085822353
2228.9472732772824,,2249.5919933686655,9.261839176067188,10.672816435253925
2229.8736578538865,,2250.6599276047787,9.263032840258974,10.670955332713051
2230.800323963877,,2251.727720775414,9.26611373337339,10.670102038158522
2231.727302182541,,2252.7954948360275,9.269142106660917,10.669642419489787
2232.654623160219,,2253.862914469538,9.272645340800313,10.668928966682104
2233.582439667101,,2254.930132072716,9.277263363928993,10.668707507648882
2234.5110265088656,,2255.9973614493165,9.282142643040151,10.668726307372873
2235.440261803932,,2257.064633430522,9.289412752611486,10.668853786806938
2236.370389832182,,2258.1321007125857,9.297886392999045,10.667019554271228
2237.300922225039,,2259.1996110902023,9.305696247466564,10.665659322752392
2238.2322560728835,,2260.2671035838557,9.315734824503432,10.665279521221915
2239.164727279036,,2261.334303784225,9.3274986039908,10.664493523358336
2240.0984275105147,,2262.401211584328,9.339537982680397,10.664055718532246
2241.0333569445916,,2263.4681321736903,9.352701763048602,10.66395754962838
2241.969820952831,,2264.5350965156845,9.365869356430158,10.664032106186836
2242.9079418770557,,2265.6020743297304,9.38061434522882,10.663419175381073
2243.8476588605213,,2266.6692487471882,9.397388748401918,10.66143308418147
2244.7889413822168,,2267.736284644971,9.413731152788923,10.66054956040291
2245.7316065046134,,2268.80330382784,9.43091661637276,10.66015730331049
2246.676020803588,,2269.8699711179584,9.450031378947065,10.659358900359603
2247.6223369963036,,2270.936499763469,9.469516171967216,10.659133761172441
2248.5706468259145,,2272.002951183243,9.489235579908557,10.659155733766815
2249.5211337195406,,2273.069600123206,9.509923935702803,10.659278875669427
2250.4739198354146,,2274.1363555736343,9.529527968100174,10.657551001802537
2251.428883461078,,2275.203065145131,9.551457070028711,10.656078788183875
2252.3861773857416,,2276.269820275714,9.574649787223198,10.655602264124017
2253.3453435961305,,2277.336285772754,9.595945637515218,10.654813916579965
2254.306565714465,,2278.402430842624,9.619088770831585,10.654304078603507
2255.270271380664,,2279.468621557251,9.64367194836071,10.654179534231556
2256.23639953133,,2280.534797606362,9.667453074172204,10.654249553889034
2257.2049504629654,,2281.6010352909693,9.691522218119143,10.653875154586332
2258.1760769927478,,2282.667426370257,9.714825542882377,10.651685900561166
2259.149840525289,,2283.7337424324414,9.7394792697857,10.650695396662792
2260.1261496695433,,2284.799998542428,9.765235434718678,10.65043061134286
2261.1047601494474,,2285.865950929495,9.789454274626369,10.649438127812022
2262.0855807558614,,2286.9316298570393,9.814530449456713,10.649159931101353
2263.0689781583724,,2287.9973556790583,9.840764373049648,10.649175422633137
2264.0550134647065,,2289.063098582079,9.866370767881968,10.649307220406603
2265.0435953446413,,2290.1290111219078,9.89179404759561,10.647733809108155
2266.0348766700467,,2291.1950022621063,9.916368549429723,10.64616035515796
2267.028888282168,,2292.2610110068176,9.941393180929142,10.645615877478434
2268.025538902653,,2293.3267782498338,9.967651861268203,10.64473853547314
2269.0246453075492,,2294.392227454216,9.992604006300489,10.644172062561555
2270.025871890502,,2295.457648285564,10.017456010434984,10.644066185997465
2271.0297076249803,,2296.5231328780133,10.043333204122494,10.644158650480302
2272.0360915427436,,2297.588620581326,10.068788849187357,10.644086113495717
2273.045023815303,,2298.6542943693066,10.093607437119797,10.641661781267763
2274.0565351764762,,2299.7198346530863,10.117298777607523,10.64054492839034
2275.070717588368,,2300.785393379481,10.141148417348711,10.640403675093143
2276.0874187760137,,2301.850544230039,10.166225415277806,10.63920763892226
2277.1064249183505,,2302.915530323415,10.18966209176077,10.638878499626031
2278.1274003965627,,2303.9805352398985,10.212932846648311,10.638888865549598
2279.1507731486877,,2305.0455747911096,10.237077165887866,10.639038474658111
2280.176558493054,,2306.1107405832804,10.260540537349,10.637656473580842
2281.204695598797,,2307.176002507998,10.283191365542685,10.63591018154987
2282.2352457251372,,2308.2411472981007,10.304119859316781,10.635264437298108
2283.268148307863,,2309.3061746014523,10.325946707951244,10.634427970294086
2284.3033425564918,,2310.370871235718,10.348649994212325,10.633754589740976
2285.340507549427,,2311.43543494103,10.368929985644106,10.633630549625012
2286.3793842205014,,2312.500018790581,10.389498927986557,10.633721094958597
2287.4204158554976,,2313.564745216595,10.410914741684245,10.633873630864082
2288.463617625331,,2314.629523065835,10.431157540934722,10.632664330292338
2289.508821849119,,2315.694382783981,10.450559182696141,10.632073036843078
2290.556120289967,,2316.7592644155093,10.467782632825601,10.631975756893514
2291.605376248068,,2317.8238750654696,10.486828550346557,10.631395928906029
2292.6565745450553,,2318.8883694701217,10.506295043832756,10.631200435769216
2293.709241297685,,2319.952877608679,10.522400784396467,10.631190921693037
2294.7634384854787,,2321.0173702716893,10.539719590383472,10.631253897688465
2295.8194718983827,,2322.0818937852337,10.557857593527872,10.631335000342817
2296.8772648937515,,2323.146402196863,10.574121635417958,10.631396071421698
2297.9366803290363,,2324.2109257105826,10.588865530601181,10.631421862320288
2298.997886667253,,2325.2754340209262,10.603082986348399,10.631423806726254
2300.060716456288,,2326.3399423122073,10.618943614847625,10.631414300736134
2301.125016670109,,2327.404465837631,10.63321351899317,10.631400030554188
2302.1902223053094,,2328.4689741628945,10.646249355838291,10.631393393149102
2303.2568228320497,,2329.5334977076905,10.660291311832248,10.631392473470099
2304.324833521494,,2330.5980060561606,10.674002345450079,10.631394415849108
2305.394208624947,,2331.662514350432,10.686532738960901,10.63140112487378
2306.4649483203743,,2332.7270379031124,10.696908785859254,10.631401154982619
2307.537068623157,,2333.7915462648098,10.708698179357114,10.631401171233533
2308.6104780927167,,2334.856069824518,10.721380208599617,10.631401183703556
2309.684656848808,,2335.9205781857254,10.730954197168877,10.63140023828605
2310.7596667125895,,2336.985086499764,10.741425587570019,10.631396425965002
2311.8358132106923,,2338.049610053816,10.752806796457351,10.631398327858653
2312.913081591625,,2339.114118439003,10.762610616989342,10.631398326812505
2313.991319740381,,2340.1796325261166,10.771389223835017,10.660467284128007
2315.0706035306544,,2341.2528903496814,10.780329962931127,10.780162097286311
2316.15099266975,,2342.3429158453027,10.79234344473456,10.9801449356017
2317.2327388316216,,2343.4555847479946,10.808996558278196,11.222745626584466
2318.31629130574,,2344.5764516222835,10.831909586735602,11.16397826958375
2319.4021812867977,,2345.6904375016115,10.853243323941616,11.094882572982193
2320.4897802187065,,2346.7975629167536,10.867501751429398,11.02594135025801
2321.5787390545943,,2347.897843160099,10.881894649452272,10.957150807244798
2322.669256666507,,2348.991247800878,10.897003754362894,10.888511903533969
2323.761087260685,,2350.089616949564,10.908316286937838,11.060236350683905
2324.854095166011,,2351.2091349802095,10.922703442180284,11.278023346145272
2325.9490920564176,,2352.3508357661703,10.946948718808441,11.503354889495146
2327.0468556509395,,2353.515285899249,10.97545978571519,11.732421028460692
2328.147461206422,,2354.7027916649295,11.004104394324218,11.963378304556805
2329.2511086698883,,2355.913460548124,11.037782518332973,12.195337888213981
2330.3586700046662,,2357.147384282983,11.080291653907702,12.427855374783238
2331.4708165145807,,2358.4046088314553,11.127969701928993,12.660719030086298
2332.587929962803,,2359.685164760994,11.179986018965964,12.893815379935003
2333.710652749653,,2360.9890369305663,11.238982294560781,13.127092920405726
2334.8396724885347,,2362.316347231921,11.304982351248611,13.3605230466378
2335.975615342542,,2363.6669435798194,11.376733061618637,13.594050441117435
2337.119061967986,,2365.040993169791,11.454683626052516,13.82724881076047
2338.270715351512,,2366.4383136182673,11.539544526733097,14.059671829900362
2339.43121718552,,2367.8588434742437,11.631000087151229,14.29109920748723
2340.601270295038,,2369.2929366954013,11.728758481854397,14.29709683218061
2341.7812860429026,,2370.720239494452,11.828597789312335,14.220973434280083
2342.9710795846204,,2372.1399811083843,11.924967632584561,14.145020720334813
2344.1703915862827,,2373.552174696512,12.019342379164351,14.069256820735097
2345.3791920795006,,2374.95682029435,12.113985111764796,13.993673192258623
2346.5973889036595,,2376.3598304475327,12.207000887569178,14.072299813954704
2347.8248602950216,,2377.7784402553584,12.30022264207769,14.244966491553887
2349.0619592213407,,2379.214859738559,12.399335267928254,14.426807576108596
2350.3093273767777,,2380.669719636019,12.504241452704976,14.613089960935858
2351.567391819289,,2382.1433264133725,12.612146943430192,14.801519083790403
2352.836443128177,,2383.6358637496987,12.72397204034921,14.990969608895938
2354.116970661097,,2385.1473778529075,12.8412330957331,15.1808931555641
2355.409554794255,,2386.6779297920534,12.963249159516389,15.371016012574742
2356.714577351483,,2388.227534986646,13.08942134640854,15.561207539718913
2358.032481665944,,2389.796162983943,13.220298974208287,15.75140191405162
2359.363710824778,,2391.3838441864405,13.356151908858198,15.941538113196945
2360.7088758644823,,2392.990045325583,13.49661586980367,16.11755512199169
2362.068312901475,,2394.6118392249396,13.641256929565658,16.253450052760748
2363.44243422349,,2396.244402738182,13.789205341072869,16.33874294536147
2364.8314838633623,,2397.8829685463847,13.93892089831628,16.3795811843764
2366.2355531331996,,2399.5238209101476,14.088997905348004,16.38946118133626
2367.654641819655,,2401.1646032950352,14.238630499149426,16.381957564424333
2369.0886581072855,,2402.803602131209,14.387335173176728,16.37507383346259
2370.5374949820903,,2404.441058546304,14.534865885008754,16.36473780098269
2372.0010455455686,,2406.0787362464325,14.681080538078563,16.35949250744199
2373.479156826083,,2407.716652435885,14.825799804421894,16.35493004925069
2374.9716454076993,,2409.3540268737993,14.96895124379135,16.352042264402172
2376.4784044360326,,2410.991086774543,15.110400331301907,16.349252903701906
2377.9991893491097,,2412.628147507639,15.249970712666611,16.34566364120055
2379.5338778654686,,2414.264351652296,15.38750883937848,16.349529424820897
2381.0822255363632,,2415.8992940263397,15.523037541671753,16.353868074804442
2382.644018449669,,2417.534823456806,15.656578781872138,16.36234794123521
2384.2190732130325,,2419.170791120186,15.788000940036778,16.380183371928617
2385.807160669773,,2420.8076645643514,15.91738795045132,16.38565986854449
2387.408112711791,,2422.445415470777,16.044610133010178,16.409932598934418
2389.021654281716,,2424.0867155263236,16.169547312789803,16.412553436275676
2390.647602041886,,2425.7309960746165,16.292163225949892,16.42259920104048
2392.285665604075,,2427.3748591399863,16.412093587650908,16.426518280736186
2393.935569746131,,2429.0182543148776,16.52931552460038,16.428943836673948
2395.5970703619687,,2430.661706138762,16.64370313895475,16.429745182422575
2397.2698609308854,,2432.3050915850213,16.755079044430474,16.429505487500492
2398.953637664355,,2433.948355331633,16.863332619477106,16.428785300935093
2400.64807821851,,2435.591473002411,16.96841808405973,16.42796604240276
2402.352445857447,,2437.234490231961,17.074909265960937,16.427267066047975
2404.0656540535274,,2438.8773905024536,17.1781064498392,16.426753245845724
2405.7893957338038,,2440.520301173485,17.275232536456055,16.42642843059537
2407.523666309801,,2442.1631802637867,17.366010954158813,16.426248753295948
2409.266751365942,,2443.8059909088765,17.45475043463939,16.42617798608848
2411.018524546273,,2445.448801560896,17.540969623549994,16.426453658845713
2412.7790882364557,,2447.091528487124,17.619966258125938,16.42739716763114
2414.546555067301,,2448.7342707571183,17.703848028751803,16.428469708739176
2416.3201153460086,,2450.3772727855358,17.785383575109037,16.429523207845413
2418.1020570807045,,2452.0205191657074,17.860292669104886,16.4303451451522
2419.889366188111,,2453.6638271388438,17.94208994687466,16.430873035677383
2421.6849700931093,,2455.3071813832453,18.004235961472325,16.431175662989737
2423.4874348723743,,2456.9505361173237,18.070567709604944,16.431304677913793
2425.2987603779284,,2458.5938913199657,18.13489047126017,16.431326835488402
2427.1172426748526,,2460.237239351105,18.18705631668652,16.431289785784074
2428.9392731485573,,2461.880519119701,18.24044092577792,16.43204154129433
2430.7665621416736,,2463.523707920351,18.293669070386375,16.432871717947204
2432.598723000353,,2465.1671106458175,18.339315259562607,16.433794393403762
2434.4351559473694,,2466.810788592716,18.379767401885157,16.434524937310886
2436.2755535043916,,2468.454535612598,18.419206533715446,16.434994048081826
2438.119787878283,,2470.0982982232545,18.455631921491797,16.435183124659176
2439.9673801545264,,2471.742072705056,18.48711527090958,16.435199491962216
2441.8179256033677,,2473.3858245277215,18.515224451009768,16.435212518332108
