ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2255844860274,,2040.0545215077334,2.354604618741247,1.2749472515067872
2000.5071219335318,,2040.269356834735,3.1010431788566017,2.797275617994415
2000.833490351715,,2040.6182931177862,3.3443944237057535,4.008608275846601
2001.1702193009148,,2041.0726364250838,3.3850355189527437,4.925444523334549
2001.5125558186803,,2041.5932664172217,3.4725390575388744,5.359141425275248
2001.86627637475,,2042.1287917361965,3.5783455247795515,5.30365657392513
2002.2263227473868,,2042.6422585191658,3.6118449017068612,4.980483030408618
2002.5888792751318,,2043.1161020070192,3.6481969706708077,4.539566285740117
2002.9579281775832,,2043.543315614488,3.7262100586869042,4.059751177026152
2003.334148544712,,2043.924961645208,3.7851133198035254,3.6535096968113674
2003.7156254403556,,2044.2816567435025,3.8484818062529604,3.562704078162567
2004.106363883559,,2044.6493116522388,3.9600934242154064,3.8000952284868097
2004.5087827016534,,2045.0488495658446,4.072853450442274,4.1669527835993
2004.9215095482737,,2045.4853859720886,4.170798811857922,4.509503609637061
2005.3438898341394,,2045.9450070203886,4.267876480928458,4.620441163386108
2005.7761444096625,,2046.4018343134371,4.367584998739483,4.5672061459918245
2006.218593761804,,2046.8572207919167,4.471916788118635,4.559822747401167
2006.6717455129515,,2047.311781251862,4.580667308583002,4.552488853864663
2007.1357436692522,,2047.7655416650944,4.687524159839545,4.54520314044852
2007.6103143093767,,2048.218410592495,4.793889968564988,4.537964237114825
2008.095712909391,,2048.6770257311687,4.903815903040304,4.72779842867339
2008.5920559587473,,2049.1712254240197,5.011551502902791,5.148465874248577
2009.098813229827,,2049.707675255092,5.112777609460422,5.533785797915323
2009.6153955613788,,2050.266059678348,5.207876121899589,5.6068804190355985
2010.1415364167763,,2050.81528725019,5.305980875141721,5.42095063373821
2010.6781727711332,,2051.340905022452,5.415742869562663,5.186410777586454
2011.2262396576464,,2051.8540537694316,5.52874083864786,5.1849682481263075
2011.7854475180307,,2052.383522681429,5.63582659477741,5.454277179256548
2012.3554713241342,,2052.9475650088225,5.74361515019687,5.848648222988901
2012.936854007731,,2053.5514262872575,5.856721166660556,6.213670673216125
2013.5297920546307,,2054.175160595329,5.968888522719695,6.266943407900923
2014.1341842054899,,2054.7875269003707,6.0809019349293685,6.059585126776791
2014.750128202068,,2055.373859292255,6.191442156921474,5.796873288372012
2015.3769740112991,,2055.944708862904,6.291853321506912,5.76265249640457
2016.0138923909929,,2056.5289432954423,6.389335526756932,6.004410441402232
2016.6613557469932,,2057.140780936307,6.493830804672259,6.205563440356291
2017.3198177483455,,2057.7560189667183,6.598651878900577,6.194358985637878
2017.9888565785927,,2058.3700974688945,6.697543419671583,6.184121107558684
2018.6680629147452,,2058.983093177962,6.794607819803942,6.173882131378299
2019.3574470583326,,2059.5949546849706,6.891525095047578,6.163635575928029
2020.0568186561613,,2060.209113114371,6.985046095387295,6.315433001886293
2020.765970428534,,2060.864267686603,7.078126544174118,6.824266743120376
2021.4852995655028,,2061.568160166034,7.179796686289644,7.291557675830923
2022.2159228814426,,2062.311954028465,7.291410125247822,7.617304576289423
2022.958331571902,,2063.0703860201697,7.402929718986001,7.6309994591777635
2023.7119643938836,,2063.818227922266,7.506490622576657,7.4612545605426055
2024.476024795843,,2064.5462003875928,7.601607029298146,7.269246190920293
2025.2497733078,,2065.26518574975,7.690379657175495,7.2827659500760324
2026.032669060576,,2065.9996980323954,7.775642457571462,7.527125182559818
2026.8245291483788,,2066.764550121265,7.860613273593913,7.855581109938971
2027.6255336101437,,2067.560121607193,7.948448642166104,8.12428212404248
2028.435894169445,,2068.37135302068,8.034068475028628,8.187279368201732
2029.254921801565,,2069.178666926127,8.112201075128144,8.099788006039821
2030.0820474011723,,2069.9768429221576,8.18822429022557,8.028321258799984
2030.9172382804506,,2070.77639657454,8.262636731339494,8.11815912885905
2031.7602502216876,,2071.5930600817223,8.333251518384433,8.292146755232055
2032.6106664071474,,2072.4148955358505,8.40168299980313,8.27746415520078
2033.468389142472,,2073.2352520562545,8.468807026153003,8.262777660383978
2034.3332785313708,,2074.054228761289,8.53480261524324,8.248449920699239
2035.2051859326402,,2074.8718860899344,8.598696727927983,8.23393550662564
2036.0838449300088,,2075.688632816606,8.659799209689698,8.253639757687848
2036.9690267203553,,2076.5272588377898,8.719299381595166,8.606270781057283
2037.8606531836338,,2077.4031110917745,8.777574520042664,8.991471547799707
2038.758240109276,,2078.3162567960876,8.829774769435936,9.338271046565824
2039.661393352824,,2079.2553048725044,8.881710610123418,9.517296723921703
2040.5706584953712,,2080.2010359852984,8.937582197761225,9.512053942414411
2041.4858309484744,,2081.141326860893,8.989971697282026,9.44191349112058
2042.4064722340097,,2082.0771161626467,9.041251278735972,9.42702328095828
2043.3328870144967,,2083.017416780062,9.093870627438566,9.51976890936843
2044.2651056423535,,2083.971698109632,9.145508976922075,9.68557518939646
2045.2029094247855,,2084.943464613248,9.19563574683217,9.858940052630988
2046.1460519922725,,2085.930329538957,9.244698480043024,9.99102420548834
2047.0945584242218,,2086.927393600344,9.293499217987542,10.074201472383956
2048.048393225722,,2087.9310308098866,9.342132230845758,10.13345466125079
2049.0076154039757,,2088.9406942510823,9.39028177547291,10.197975179815561
2049.972203422297,,2089.9577543605405,9.437988273601388,10.283346577624354
2050.9419137430355,,2090.9844235798787,9.485571085951591,10.386878371132568
2051.916737771579,,2092.0218703063038,9.53332973679099,10.49731746017654
2052.8969644899666,,2093.0629475880296,9.581341874034402,10.478823053228545
2053.8824645863865,,2094.101887412585,9.62869005605386,10.45849162690871
2054.8729811852,,2095.138744090188,9.67490484741521,10.43845188406827
2055.868561494557,,2096.17356745633,9.720890816736437,10.41822592909821
2056.869119275216,,2097.2062898168588,9.766887319996885,10.397964068329529
2057.874758023514,,2098.2466064426644,9.812397703617302,10.580369426728986
2058.8853937020044,,2099.3111611093436,9.857604869478676,10.846577498579457
2059.9009830516243,,2100.40365668886,9.904122963666735,11.134418792831141
2060.921758002884,,2101.523429896984,9.952747160113402,11.390857813579752
2061.9478536395663,,2102.6641239800665,10.00218314237953,11.565303142786322
2062.9793388124826,,2103.8166699706953,10.051825429059486,11.640460796715889
2064.0162706108194,,2104.9710166319733,10.101853331777548,11.624480691822708
2065.0585913957716,,2106.1210125175535,10.151440576353766,11.56745306871836
2066.106189193134,,2107.2650776346263,10.199870193962914,11.51072835791841
2067.1590049320107,,2108.4045465680224,10.247536070161441,11.47660962979031
2068.21692027452,,2109.5421961779416,10.294834753791436,11.467258348897321
2069.2799608269643,,2110.679960932914,10.34171373023965,11.474376943699896
2070.347998534831,,2111.8188111536074,10.388168871563435,11.487685094296344
2071.4210446208076,,2112.958560188153,10.434320892209579,11.497417356903986
2072.4990705460373,,2114.102928327705,10.48011593190677,11.500359349159103
2073.5820121534202,,2115.25295275368,10.525442273646096,11.49805467482732
2074.66979934887,,2116.4028268686434,10.57031564982238,11.492972184310597
2075.7623905373875,,2117.5518344426855,10.614753444559403,11.487742110719479
2076.859734661191,,2118.7004411532043,10.658723148404107,11.484065160470957
2077.9618277761974,,2119.8489127691437,10.702242452759611,11.482389791318793
2079.0684569787236,,2120.9969829054953,10.743893557848205,11.482442784278367
2080.179470252559,,2122.1454210262154,10.785230417899129,11.483681695636363
2081.294865151576,,2123.2939059254854,10.822916334297267,11.485576183070412
2082.41414750653,,2124.4425042382068,10.861379260602545,11.487787960084097
2083.537874563441,,2125.5914065143893,10.901180695372394,11.490010059712002
2084.66563395578,,2126.7404352957838,10.938949075314058,11.492153098864058
2085.7974996001594,,2127.8897471883356,10.97606408613585,11.494132096536552
2086.9329923337837,,2129.039130978395,11.008390347185484,11.495871419373103
2088.072027378214,,2130.1887098828965,11.041890374472649,11.497304417248518
2089.214708869509,,2131.338605857589,11.076614626037927,11.498379256980563
2090.3611142007207,,2132.48851292367,11.109564248175607,11.499084666248207
2091.5108880472612,,2133.6384899546006,11.141768353687809,11.499438808344328
2092.6642045540307,,2134.788533728535,11.17473232368257,11.499499608604802
2093.8210096452663,,2135.938579587225,11.207299286083332,11.499338883739663
2094.98134863698,,2137.088654018369,11.238941677475065,11.499045220364358
2096.1449786689413,,2138.238356126004,11.27056080100406,11.498692723992107
2097.311921093751,,2139.3881085354824,11.302171813056328,11.498348365797137
2098.48226578792,,2140.5378758711386,11.333318637766356,11.498063305795041
2099.655902477847,,2141.6876535229135,11.364107684353495,11.497867534904488
2100.8327171198334,,2142.8374065665466,11.394778756297757,11.497950349008557
2102.012900139529,,2143.9871006074563,11.425240261563875,11.49816617038023
2103.1962144948784,,2145.1368234003744,11.45539573400415,11.498357500922392
2104.382588200455,,2146.286541021029,11.485339020955779,11.498631054164395
2105.5724388541757,,2147.436311828507,11.515108723914713,11.49891047688025
2106.7651981256904,,2148.586041893163,11.544627656468588,11.499172556417705
2107.9599508881306,,2149.735851136314,11.574018871451091,11.498880956776913
2109.161993635849,,2150.8856480554455,11.603207880833171,11.498803705372069
2110.3511592271293,,2152.03567404865,11.6320708774078,11.499128336005125
2111.49466589051,,2153.185655029413,11.66394338414326,11.499277713774987
2112.657888919479,,2154.335683134575,11.694291726843163,11.499420993155887
2113.828211568474,,2155.4856965003178,11.721368331725204,11.499560703725999
2115.0018079159167,,2156.6357271220845,11.74952784539189,11.49965806349727
2116.1781454180104,,2157.785776046535,11.778004051579789,11.499696423714935
2117.357182009098,,2158.9357834218763,11.80433349876974,11.499683743627841
2118.5391822854294,,2160.0857811164396,11.829871186917773,11.499641382846583
2119.723595830162,,2161.2358010883345,11.855857281640716,11.49921366271386
2120.910676640181,,2162.385936722314,11.881344782561042,11.498787212803668
2122.1002415182074,,2163.536037062509,11.906172864965084,11.498728592478066
2123.2922841069035,,2164.685919848301,11.931234734190259,11.498974539195297
2124.486856906428,,2165.835800875117,11.95657850769006,11.499144589390447
2125.6839855379617,,2166.9856814875106,11.981852752667029,11.499314619838103
2126.883603869072,,2168.1356539175695,12.007244076138582,11.499489340713028
2128.0857988145485,,2169.2856588160466,12.033070869022266,11.499595570307898
2129.2905673656887,,2170.4356360091715,12.059310629587054,11.49963214586759
2130.4979968965886,,2171.5856167747424,12.085844086837199,11.49950568060928
2131.7080802332525,,2172.7356322309433,12.11272411769498,11.499407159065482
2132.9208164231363,,2173.8856828129096,12.139996967410843,11.499369166949489
2134.1363538049704,,2175.0358297944276,12.167491959655,11.49739786155737
2135.3545387595495,,2176.1860428073082,12.194856512961671,11.495338511080238
2136.575490076858,,2177.336230308013,12.221966279122846,11.494534840191799
2137.7991426877243,,2178.4857819367226,12.248836364016553,11.493442826919772
2139.0254052430514,,2179.635002895889,12.275311338802391,11.492982399862068
2140.2543057677826,,2180.7841981774905,12.30135368186339,11.49296762100215
2141.485815147465,,2181.933396292672,12.327018096808327,11.493191115923073
2142.7198677199212,,2183.0826568854645,12.352403604437333,11.493447536485155
2143.956404617583,,2184.2318917431476,12.377557465195219,11.49359416222454
2145.1953638345394,,2185.3811650163525,12.402101459438303,11.493567503706867
2146.436807210742,,2186.5304563241652,12.426215980327902,11.49347427908219
2147.680732688764,,2187.679700512526,12.449890487771237,11.493417661768483
2148.9269897325476,,2188.8289414230335,12.472967721690399,11.493443204346132
2150.175639443077,,2189.9781416037613,12.495124835108218,11.493473275452901
2151.4264702488804,,2191.127385944651,12.517582608615093,11.493505423219837
2152.6794195993407,,2192.276634779083,12.539442684358796,11.493543955959632
2153.934428657679,,2193.42594473926,12.56062021092266,11.492231870384114
2155.1916196175907,,2194.5756877215385,12.581389980389872,11.489387951712573
2156.45093216581,,2195.725253144484,12.601783162083649,11.48797265365012
2157.7121853343447,,2196.8745786171476,12.621750625733549,11.486939649926272
2158.97543985445,,2198.0232984956574,12.641361859939776,11.486158000949017
2160.240635756486,,2199.171718186761,12.660617345302027,11.485918516828995
2161.507835264424,,2200.3201733064,12.679067763334478,11.486016078300006
2162.77682580099,,2201.4687554591055,12.697428601289028,11.485409258141619
2164.0477007273125,,2202.617647843868,12.716026798401485,11.48387484767967
2165.320123154486,,2203.766514834071,12.734124629939332,11.483136224135535
2166.5943697085904,,2204.915295426904,12.751617512438461,11.482512578509121
2167.8704709962626,,2206.0634098889536,12.769228110405347,11.4819972961609
2169.148397608766,,2207.211499055421,12.787048772244356,11.4818137155814
2170.4280893986493,,2208.359807213268,12.804841075687017,11.4818532709169
2171.709576792645,,2209.508151405939,12.822568063339721,11.481119544733927
2172.9928916893427,,2210.6566538108823,12.840561536115395,11.479482961892911
2174.277942562929,,2211.805039946102,12.858012620685695,11.478708035222123
2175.56503527718,,2212.9532794060356,12.871524430033817,11.478061550856436
2176.853811728156,,2214.101189284758,12.886065113817551,11.477555099479419
2178.143799405439,,2215.248952807533,12.901537966367917,11.477403406088406
2179.4347592805366,,2216.3967227885896,12.915849986122351,11.47746258981025
2180.7270553146477,,2217.54459101418,12.929426914419361,11.476701838308108
2182.0210135261605,,2218.692679787684,12.943248227730562,11.475029691028597
2183.316806604408,,2219.8406842422364,12.956711112404207,11.47424583598327
2184.613559788258,,2220.9885740174623,12.969760803313818,11.473558750071946
2185.911376490479,,2222.135983216317,12.983773665119848,11.473024776976372
2187.2103747189635,,2223.2834001930264,12.998357497134238,11.472861352110224
2188.510901597996,,2224.4308253250247,13.011565676337623,11.472914955527912
2189.8127819818687,,2225.578350405409,13.023310123861634,11.472125055787647
2191.1157549466566,,2226.726036725256,13.034750290292584,11.470425842869044
2192.4198627791843,,2227.873670999582,13.04558441231006,11.469650259336433
2193.725145150264,,2229.021070320112,13.053752738820615,11.468947582543592
2195.031740642231,,2230.1681433312206,13.059897989450405,11.46840361147632
2196.3391957162553,,2231.315225843616,13.067676907217425,11.468243332573678
2197.6465350479048,,2232.4623182167875,13.073752645131094,11.468300757481154
2198.9541546126866,,2233.6094817065036,13.078334045588035,11.467487680230668
2200.262268619079,,2234.7568080871456,13.082720067849339,11.465753517469873
2201.5709079844614,,2235.9039620066164,13.085982815599836,11.464977883168654
2202.88007294556,,2237.0510350475397,13.087013231794753,11.464248063790293
2204.189550233389,,2238.197691848476,13.08883355758265,11.463690854900259
2205.498790802444,,2239.344268039376,13.089468745827656,11.463535097682577
2206.8078254881734,,2240.4908554985786,13.089178239747733,11.463596688750503
2208.116807237844,,2241.6375460023564,13.08858670859421,11.462763619794442
2209.425736364052,,2242.7844008029315,13.087163872422977,11.460992939935954
2210.734826816838,,2243.9312980929453,13.08376057307933,11.460200566410718
2212.043834841053,,2245.0779329131988,13.082457589804694,11.45943185918122
2213.3524249840993,,2246.224183224957,13.081164421381006,11.458855619983284
2214.6605365232494,,2247.3704762189905,13.079447171542009,11.458706442532595
2215.968536044216,,2248.5167513405113,13.077830338993627,11.458775482856295
2217.2763933395163,,2249.663100253243,13.07607642987433,11.457933591723684
2218.5843833521367,,2250.8096147368788,13.071467437054922,11.456127379472846
2219.892079207896,,2251.9559899578526,13.068425529088124,11.455330001048678
2221.199298089675,,2253.1022564025275,13.064745776823358,11.45453346514426
2222.5056431520475,,2254.248109221018,13.05864481666483,11.45394662510326
2223.8113285418913,,2255.393883908668,13.051622749173525,11.453811749566954
2225.116293997443,,2256.5396724295033,13.043584200245935,11.453893284287906
2226.420600097201,,2257.685536067509,13.030914640321104,11.453043031591765
2227.7237893464276,,2258.8316275896186,13.018037244997737,11.45119901936237
2229.025557128445,,2259.9777032959305,13.004841382555293,11.450401175106608
2230.3255371875957,,2261.123580169961,12.989657126212913,11.449585216677141
2231.623851840521,,2262.2690447132195,12.97300706226549,11.448969563471108
2232.920501406492,,2263.414523922738,12.956021301176396,11.448826006327579
2234.2156997129764,,2264.5600489336475,12.936910708583754,11.448906612473033
2235.509294442579,,2265.7055894785644,12.91784299231733,11.448206205533369
2236.800889007818,,2266.85132872998,12.899128082471275,11.446265119810542
2238.0900256431314,,2267.996931600923,12.879467078761328,11.445384583903904
2239.377193011457,,2269.1424284195928,12.859791695627509,11.444485024126333
2240.662452423927,,2270.2874534253365,12.840746620662236,11.443827773006634
2241.946017694699,,2271.432463888632,12.820530329808669,11.443697005827008
2243.22795010665,,2272.5774605397346,12.799921051633456,11.443799947896201
2244.5079752601546,,2273.722565565033,12.781330606239866,11.4431247307263
2245.785574226947,,2274.8679013333976,12.762082010014584,11.441138259457441
2247.061113531297,,2276.0131327325357,12.742972567789124,11.440260948198665
2248.334898702337,,2277.158168022477,12.724341772709405,11.439468546947069
2249.6068077434434,,2278.3029157671335,12.705063343098065,11.438753428085404
2250.8771155347977,,2279.4476505390035,12.68390800169615,11.43856666744453
2252.1455783180677,,2280.5924186362113,12.665292211231797,11.438630735864493
2253.4119213550985,,2281.7371898512765,12.646546644862951,11.437949997378055
2254.6760531225486,,2282.8821320365437,12.627456729148292,11.435901690676598
2255.938340289147,,2284.027001702637,12.608937038238832,11.435019728825763
2257.1988135524143,,2285.1717376922356,12.590698599604465,11.434219778305554
2258.4576561077165,,2286.3160046783273,12.570243765563156,11.433488470961214
2259.714837894347,,2287.4602901985463,12.55166380585672,11.433316974837412
2260.9702064440157,,2288.6045799697604,12.534416069802157,11.433391503074944
2262.223334218679,,2289.748965636173,12.516469240615786,11.432728827228525
2263.4747100412933,,2290.8934933057717,12.49904115231445,11.430608903508045
2264.724395216348,,2292.0379040781286,12.482432243344686,11.42969917584967
2265.9725118895285,,2293.1822586643143,12.46465789859678,11.428876212302399
2267.2192434834064,,2294.3261152791215,12.446475360096333,11.428126673486947
2268.4643462170798,,2295.469945906232,12.430867723318748,11.427974112493754
2269.7074840163023,,2296.6138125626917,12.4142100582979,11.428062821416152
2270.948779279187,,2297.757730780305,12.398104555339257,11.427590735122287
2272.188568222743,,2298.9018684484417,12.383024235040509,11.425342897750138
2273.426850843457,,2300.0459060292815,12.367730270050815,11.424339597940047
2274.663871321862,,2301.189827831085,12.349864235376332,11.423447857772365
2275.899447235591,,2302.3333291697154,12.334762863767837,11.422628604470345
2277.133487045977,,2303.4767144259017,12.320468316998207,11.422478823656608
2278.3656240470586,,2304.6201521058374,12.305128554833251,11.422588437018582
2279.596240363726,,2305.763627524247,12.290469710463908,11.422187831725543
2280.825473689704,,2306.9073694303443,12.276629100472125,11.419863659490872
2282.053415532478,,2308.0510737282316,12.261308399614643,11.418843166532042
2283.280173042725,,2309.1945723111958,12.245509902004477,11.41808112006699
2284.5056094065244,,2310.337758289376,12.232344494251462,11.417187471288864
2285.7293119846963,,2311.4808449347197,12.2179383628475,11.416990018856465
2286.95134205887,,2312.6239853709326,12.203816436978734,11.417065314703137
2288.1720970916185,,2313.7671954245575,12.190766444735697,11.416975629169874
2289.3915617527346,,2314.91044463941,12.177546701716139,11.415868392582665
2290.6099039410706,,2316.0537484871315,12.161777782435797,11.415410605867601
2291.8270329113516,,2317.1970622588333,12.148518942234638,11.415052967465934
2293.042933445331,,2318.3399979358906,12.136671525182257,11.414586615951734
2294.257070465884,,2319.482920494502,12.123205717644383,11.414474089826001
2295.4698721146515,,2320.6258569299607,12.109967853907735,11.414497939127477
2296.6814151043145,,2321.768778452926,12.097373726121292,11.414582829504456
2297.891745054419,,2322.911715415272,12.083583671960493,11.414664861600029
2299.100984159556,,2324.05465231164,12.06764403489832,11.414722108050086
2300.3088584399393,,2325.197604409062,12.0544929556052,11.41474407082797
2301.515230072355,,2326.340541355094,12.040542702990104,11.414740282649303
2302.7198087032384,,2327.483478274024,12.02569120508836,11.414726964584629
2303.922946111706,,2328.6264151912787,12.011427166000324,11.414713625188629
2305.124703471538,,2329.7693521301217,11.997093527502134,11.414706966430801
2306.325126425237,,2330.9123043064824,11.980456758174368,11.414705067107171
2307.5242459935957,,2332.0552412645243,11.964069851789175,11.414706030076434
2308.721894729024,,2333.1991686669944,11.94976481086343,11.442756492602681
2309.917613715866,,2334.350504556912,11.933190016120987,11.556734027818438
2311.111540501313,,2335.5177081867673,11.917145457317524,11.7296077120012
2312.303919565034,,2336.688428684617,11.90104273206181,11.661126223728814
2313.494661044831,,2337.8521946753362,11.883826097126093,11.59096337735511
2314.683830765103,,2339.0089628951873,11.86624325223069,11.520957869268395
2315.871416241548,,2340.1587484506676,11.850397042846561,11.451104951007506
2317.0574345972436,,2341.301551367989,11.834410648285022,11.381406524369332
2318.2415293895265,,2342.450720387874,11.817298910083558,11.560954937329507
2319.423913279539,,2343.6197620371363,11.80040841279327,11.769897559585443
2320.6045545813017,,2344.8104649212883,11.78267583764364,11.990936618582307
2321.783377147784,,2346.02365669608,11.762864242378225,12.217985748345683
2322.960137366786,,2347.2597205585703,11.744056856440405,12.44805802507731
2324.1354636399005,,2348.518901329896,11.733971795928355,12.679704814332208
2325.3103494332136,,2349.8012911033265,11.733630409364471,12.912196549123323
2326.4852960335115,,2351.1070425110147,11.731967219578783,13.145171793685812
2327.659598959836,,2352.436110237023,11.723164835814854,13.378450290426397
2328.83295432995,,2353.788555121865,11.71361672651036,13.611899495330626
2330.0054697270434,,2355.164362088174,11.705480970507246,13.845012040139448
2331.1770528246225,,2356.5634548948983,11.696272316688958,14.077342558365224
2332.347826718519,,2357.985757160883,11.689202757802523,14.308682201806208
2333.5181587106954,,2359.4311620106987,11.68666791076419,14.538919385319907
2334.688307832324,,2360.8995777042746,11.685912619367203,14.768008341759739
2335.8585035325523,,2362.3788895523776,11.687697928463438,14.74359420301263
2337.0290047013596,,2363.8508552421176,11.689061709164749,14.666413157645513
2338.199536405718,,2365.3151363133957,11.690623847928295,14.589413287168044
2339.3703895308804,,2366.77176236788,11.694304112562639,14.5126060586839
2340.541486481679,,2368.2207639637204,11.695481910574959,14.435981960251455
2341.7126751956675,,2369.669760340427,11.696992553186403,14.536324707728157
2342.8841242610492,,2371.1348179165057,11.700803446851102,14.709019993906189
2344.056078003279,,2372.6176864462464,11.706345272432237,14.890747603420381
2345.228673979133,,2374.1189801509827,11.713755338005765,15.076874544324157
2346.402203036304,,2375.6390359400502,11.725082154333508,15.265136786433764
2347.5771697067744,,2377.17797665925,11.74139667752129,15.454425196312569
2348.7539401592944,,2378.7359092239817,11.760806836837947,15.644188541633989
2349.9327891932644,,2380.3128491747693,11.782482929067475,15.83415597210672
2351.1140076162446,,2381.9088118229615,11.808305585002948,16.0240757097706
2352.2980691893854,,2383.5237667178417,11.838672506423567,16.213551982133872
2353.485370975459,,2385.157637596182,11.87275685094007,16.402360663950944
2354.676402382927,,2386.8103937620895,11.91227906793932,16.59039494175848
2355.8717905221306,,2388.4817913298666,11.959890339222833,16.77345674720633
2357.072390955201,,2390.170519143764,12.015239731809094,16.93451723910107
2358.278906183075,,2391.8730993384047,12.076846203394197,17.052927439167583
2359.491870578852,,2393.5849206186936,12.143391766257906,17.12432523751894
2360.711665474128,,2395.301627704773,12.212632399443256,17.15678825723295
2361.938412537742,,2397.0200850871265,12.282186800944135,17.163004194163722
2363.17211144289,,2398.7382727880536,12.350837126043226,17.154844416259916
2364.4124708040567,,2400.4552864782713,12.414698080056194,17.141092286749736
2365.6587411926653,,2402.1706510942,12.470855253949976,17.131790023683966
2366.910373490136,,2403.884152330145,12.522853436064581,17.12674689887244
2368.1671390708434,,2405.5977256631995,12.572817433748666,17.125196171059397
2369.4287627481863,,2407.312538641701,12.620130211783115,17.12557379272442
2370.6949696824263,,2409.0273634473115,12.665436461053789,17.1262451581685
2371.9656837932475,,2410.742088472857,12.709712742083196,17.12653057892007
2373.24075215072,,2412.457044801204,12.752750200856532,17.124171973979102
2374.5200371375436,,2414.1713276776636,12.794379093539105,17.12789459517966
2375.8034626077756,,2415.884183043654,12.835162065838626,17.132585683102192
2377.0909369996366,,2417.5976043501582,12.875527302479215,17.14122187787775
2378.3824144321825,,2419.3112382718195,12.91545865510262,17.16026856370969
2379.67791026369,,2421.0262086731145,12.955143971609498,17.163408320454575
2380.9773328379174,,2422.742176200056,12.994662381615218,17.189290274542117
2382.2807432511104,,2424.46087552965,13.033997685876379,17.19253113361233
2383.588080386656,,2426.1839486084446,13.073160388522664,17.201768497500517
2384.899328981222,,2427.905431050691,13.112065573192886,17.206196837068774
2386.2144737894523,,2429.626796176599,13.150969813023615,17.208794347317397
2387.5335454209244,,2431.3482351588364,13.190085753375437,17.20971593871753
2388.856513310282,,2433.0696485535436,13.229351419099661,17.20956776529023
2390.183408027956,,2434.7908899190825,13.26869719605201,17.208908548902013
2391.5142296090444,,2436.5120222307123,13.308220346539597,17.20811783523051
2392.8490391285923,,2438.233043851801,13.347986684442866,17.207405455579963
2394.187836496148,,2439.9539910530707,13.387966664073328,17.206861092722146
2395.530637275308,,2441.674907308874,13.428179341879058,17.206498123491446
2396.87751760991,,2443.3957547235837,13.46868385226176,17.206291767438692
2398.2284463074225,,2445.116594581938,13.50949161605637,17.206319880555224
2399.583503213401,,2446.837335480424,13.550871594348818,17.207152194837622
2400.9427290809963,,2448.558038226299,13.593192857471431,17.20824954502316
2402.305895622146,,2450.2790084275157,13.641411633411327,17.20937715530595
2403.672694838222,,2452.0002534786345,13.688672930446758,17.210290523014802
2405.0440103946758,,2453.72159829048,13.7334155504616,17.210900495827467
2406.421299235164,,2455.4429512898687,13.78010080875975,17.211268084931465
2407.8033612598533,,2457.1643505851175,13.827353499127035,17.211446831376666
2409.190011870904,,2458.885735149218,13.874716809929012,17.21150348207393
2410.58130333038,,2460.607127838183,13.923001390093939,17.211531503528747
2411.977665308078,,2462.328383709603,13.968572476568633,17.2125026688572
2413.3788613231004,,2464.0496172460084,14.018885221472098,17.213312137024403
2414.783859765978,,2465.771171632486,14.074237274653584,17.214295823927493
2416.1930041791115,,2467.4929173501523,14.126665726078825,17.214961601767385
2417.6079326940776,,2469.2147092879445,14.179241334269534,17.215365938455804
2419.027947915716,,2470.9365168496875,14.239893769604263,17.215514957911523
