ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2250656973188,,2040.0545215077334,2.344749412828946,1.2749472515067872
2000.5046958333862,,2040.269356834735,3.0742492300835806,2.797275617994415
2000.8276463494296,,2040.616873135971,3.305521035155654,3.9631181318669237
2001.1602326172415,,2041.0536293609166,3.343180904487656,4.6117040537541625
2001.4988842082432,,2041.5237494992932,3.4404466783781027,4.712283404263882
2001.8499034339286,,2041.9831879258516,3.554159971289595,4.475964611910493
2002.207501010487,,2042.4101034839325,3.5855810487566706,4.096636165225424
2002.5671507982843,,2042.7962223038141,3.616784668705438,3.6761964630521926
2002.932812132381,,2043.1412486172792,3.6901545649409018,3.275145938566905
2003.30485166843,,2043.447470275402,3.7365233533623687,2.9273293025122733
2003.6801412526338,,2043.736705343807,3.772813640511391,2.927355711150595
2004.0616103614661,,2044.0446690655435,3.8561856778978045,3.2282101438712147
2004.4525242892198,,2044.3895828890236,3.948125335336666,3.6374138272169625
2004.851654697866,,2044.774414963418,4.026227800158051,3.9819534901511093
2005.2589432874997,,2045.1731021883597,4.114077537653955,3.945614504402775
2005.6754042129148,,2045.553526398694,4.203774932555404,3.684881533783926
2006.1001986716983,,2045.9052308897399,4.282745426705712,3.41718953750173
2006.5327826726952,,2046.2437184214166,4.362379684954641,3.3962525851147243
2006.973588229445,,2046.5825054992238,4.445193573582336,3.390975381204872
2007.4225558018118,,2046.9206804857454,4.525162825656475,3.3857174387406337
2007.879452651892,,2047.2582542620335,4.605304473642364,3.38047626374301
2008.3445006703573,,2047.5952079672923,4.687966193316363,3.375253279482621
2008.8178820729552,,2047.9327998368494,4.771358744892061,3.454381725010989
2009.2996208533864,,2048.305585621574,4.854907327896562,3.964165978994935
2009.789521771257,,2048.730026046271,4.933037866615365,4.488061407306196
2010.2869183438502,,2049.206925793446,5.006867926293731,5.017230520876233
2010.7919079766214,,2049.733755824809,5.083726542289682,5.45940190965432
2011.30485830038,,2050.284401725541,5.163421594280953,5.526113523737246
2011.8258970548945,,2050.8253837751404,5.241451549084304,5.337762065726995
2012.3546919661317,,2051.3423940402786,5.315901670593434,5.086640632597373
2012.8910744983687,,2051.8380080626125,5.390905751304854,4.9268936155222836
2013.4353364652538,,2052.3326879925266,5.467982805427998,5.051168202607755
2013.9874690203503,,2052.852868320994,5.543671572600123,5.3863309920648295
2014.5473509300002,,2053.410240721017,5.6176729762498745,5.761430697563545
2015.1148734294543,,2053.998540307388,5.691935512276405,5.989932204628828
2015.6902698427562,,2054.5905737921726,5.769160663453758,5.893270175914422
2016.273671814099,,2055.163848444031,5.845096590951125,5.684094700182257
2016.8647134679834,,2055.723404378455,5.917458970025023,5.637017907739534
2017.4633796438166,,2056.2823928506114,5.992233430002215,5.624180941421909
2018.0700204912446,,2056.8403526755237,6.069263882056263,5.614847193982625
2018.6846530103753,,2057.397230087093,6.145861742290453,5.605760887402582
2019.307309592916,,2057.9531321093173,6.224044665772813,5.596779706785108
2019.9383068550437,,2058.5081028284717,6.305035381739058,5.587715067735008
2020.5778322009103,,2059.077860514804,6.387630601753284,5.897343522633596
2021.225973770042,,2059.6859013051735,6.470824434515648,6.311311440188471
2021.882870446924,,2060.337400700246,6.5550264674394,6.7650604471353954
2022.5486390917802,,2061.03255077945,6.641699093221726,7.162640242244557
2023.222976833444,,2061.753172278923,6.716779583440561,7.294336902622453
2023.9043419396683,,2062.471143457229,6.782093263426509,7.175585474933971
2024.5931209589673,,2063.17195134764,6.857296460168976,6.996676147258644
2025.2903569818586,,2063.8617932968923,6.94019910097875,6.963235768955918
2025.9960696931676,,2064.56219207016,7.019420202205808,7.1683921098946355
2026.7093793246145,,2065.290408999526,7.086034471580231,7.479368234891296
2027.429154791529,,2066.0480557203787,7.145398162152109,7.736983938862006
2028.1554035066367,,2066.820357602434,7.208724547132054,7.791487003640982
2028.8885063663008,,2067.5883269424407,7.272253044561516,7.704410413601228
2029.627988996892,,2068.3478619301063,7.331194656319125,7.645578805067914
2030.3736896051446,,2069.1105538367474,7.389979690109848,7.755365572474257
2031.1257398526855,,2069.883245348333,7.4500343286786235,7.78455831274337
2031.8840644115917,,2070.6545281853,7.508088172107338,7.770892768096417
2032.6484219322022,,2071.424701760879,7.564351075323258,7.757587395109472
2033.4188058432928,,2072.1934541008395,7.620760808943264,7.744093427953509
2034.195193959375,,2072.9611096960143,7.676621237185273,7.730606590082646
2034.9775033543458,,2073.7367977779472,7.731162463852641,7.950529443168378
2035.76558106117,,2074.545809155569,7.785417904417006,8.312219717619058
2036.5595069868805,,2075.3919524506537,7.840428350516247,8.686147905542354
2037.3594016330228,,2076.2725720799554,7.89676038451143,8.991729262298326
2038.1653957333622,,2077.1737008740774,7.9543982697093565,9.112227178252502
2038.9775641147098,,2078.077066130938,8.012009603145536,9.079476687871201
2039.7958395286041,,2078.9745438506575,8.068319246172488,9.019698688547338
2040.6201170164359,,2079.8701609854443,8.123692446967945,9.039637379935506
2041.4503124293792,,2080.773865960545,8.17898973575364,9.164830760674368
2042.2864798643395,,2081.6936325926995,8.234667817325782,9.34082114556053
2043.1286712439853,,2082.6305975246864,8.290963490979989,9.501825096920383
2043.9769876926619,,2083.5808051331996,8.34779367732919,9.611926628950453
2044.831373246162,,2084.539370238179,8.404742920330499,9.680273030704269
2045.6918224019264,,2085.50373846931,8.461476299751832,9.738184868914164
2046.5583525964787,,2086.474509587752,8.51806884836646,9.811666254338059
2047.4309130700726,,2087.4539845729346,8.574728296688733,9.907764734811652
2048.3095849061874,,2088.443966243589,8.631616352579051,10.01719607818135
2049.1944737457043,,2089.444829167027,8.688793561081217,10.126872252559629
2050.0855509549046,,2090.456027000105,8.746248667481701,10.22868704420381
2050.9826923129012,,2091.4767147158063,8.803928730818125,10.321301664114138
2051.886063026868,,2092.506253165105,8.861789513866363,10.409766343456628
2052.7957234196124,,2093.5444798992694,8.919773584675504,10.498914073084668
2053.7116858198233,,2094.5917365948867,8.977908999805852,10.59172341864302
2054.6338260999014,,2095.645910045478,9.036283604333379,10.61935754507585
2055.5622114658217,,2096.698601177981,9.094452132715617,10.598604138124745
2056.496805552992,,2097.7491501041427,9.151767059619173,10.578152273657649
2057.4375067279707,,2098.7976478687306,9.208391640340105,10.557509613900912
2058.3843135687034,,2099.8439979067352,9.264615213723701,10.5368279945635
2059.3372132770437,,2100.891070598046,9.320178101197513,10.608359795097378
2060.29600233002,,2101.9531025529936,9.375597388767973,10.773905453293484
2061.260840710778,,2103.0295006939455,9.432078735074468,10.8940191414294
2062.2317546722757,,2104.113084042902,9.489202781487457,10.932690923449098
2063.2088137076344,,2105.1967101568666,9.545586021558083,10.910111118541508
2064.1918395202597,,2106.2765149186566,9.601066252317814,10.865928231852724
2065.1808899385387,,2107.352150608463,9.655958641499545,10.828375115311681
2066.1757510700177,,2108.4250418648635,9.710156826095025,10.809986188856403
2067.176395470505,,2109.497194635533,9.763674822984163,10.808694952147018
2068.182824526806,,2110.569941154399,9.816777776533055,10.81683986970127
2069.1948742952136,,2111.643676531574,9.869500496416544,10.826894700676423
2070.2126012961303,,2112.7178235333304,9.921734961462853,10.832683498524007
2071.2359625353815,,2113.795376387461,9.973455232126522,10.832786616506493
2072.2649013641203,,2114.8779262785843,10.024675156469636,10.8294478875337
2073.2993485147326,,2115.9610636095485,10.075402866539626,10.82488556489138
2074.339186859637,,2117.043320227026,10.125640366565586,10.820794695399044
2075.384391403989,,2118.1252797639113,10.175366451865674,10.818123327812877
2076.435003700029,,2119.2070855213947,10.224578525073365,10.816941276177813
2077.490834048366,,2120.2888298566004,10.273293799887044,10.81688138950761
2078.5518342263567,,2121.370558409999,10.321512323404681,10.817552792528028
2079.618048329273,,2122.452236147871,10.369219145428092,10.81866595766316
2080.6893207844673,,2123.5342647789043,10.416419852193398,10.820058178589488
2081.7657947070616,,2124.616374730703,10.463100644337452,10.821682336011687
2082.8471618361154,,2125.698480239761,10.509143809789657,10.823386949794028
2083.9334328430095,,2126.7809516544376,10.554646726884569,10.825113847641745
2085.024558302549,,2127.8635171264086,10.599830002871236,10.826758987352202
2086.1205445701644,,2128.946147979429,10.644450886258916,10.828219857067408
2087.221195819153,,2130.028966934686,10.688444199876818,10.829427292047013
2088.326583846474,,2131.112096030483,10.73049326676206,10.830332619847661
2089.4364126874984,,2132.1951988739165,10.772504748878802,10.830925268270692
2090.5506477777903,,2133.2783653711735,10.810868817903108,10.83124752590666
2091.668786194032,,2134.361593135891,10.849364221543302,10.831345709124426
2092.791372096831,,2135.444818304977,10.889247893568939,10.831277729772431
2093.917977264746,,2136.528068364606,10.927284025951879,10.83110345350119
2095.048664854415,,2137.6112484351656,10.96440224331947,10.830861951731304
2096.1830835131486,,2138.6941720610357,10.99772289859805,10.830602033930667
2097.321131580519,,2139.7770795625115,11.031929629628758,10.830359121066493
2098.4628372336742,,2140.860058855836,11.065777242222305,10.83016751120206
2099.608121451256,,2141.943014908558,11.09862287262292,10.830044821930725
2100.7569066580613,,2143.0259139220943,11.13153624358297,10.830218123362918
2101.909223417356,,2144.1088140869124,11.164559757468384,10.830416207680553
2103.0650451667975,,2145.1916819693856,11.196841309854342,10.830551908797975
2104.2241588353545,,2146.27463710305,11.228556798156623,10.83076701987024
2105.3869042862975,,2147.357585905706,11.260305918453417,10.830976158532367
2106.5530527991978,,2148.4404961607074,11.291810423698925,10.83116901027714
2107.7212342047346,,2149.523610292458,11.322972323722478,10.830933619182462
2108.895595569449,,2150.606653942894,11.354004185373642,10.830669384987669
2110.0687195302585,,2151.689685724828,11.384525535680785,10.83095141678895
2111.1976533604266,,2152.772980457097,11.417068692501111,10.831120968388063
2112.329735104496,,2153.8561730146944,11.449841474965796,10.83117895833534
2113.4741144752434,,2154.939384209374,11.478267478776969,10.831321545998792
2114.6243199624264,,2156.0226150569983,11.50685070466947,10.83141603955939
2115.77619967654,,2157.1058358961423,11.53675079408123,10.831464495297066
2116.9313422267737,,2158.1890780271256,11.564730523093349,10.831469893385785
2118.0893494886204,,2159.2722814008125,11.59127055169972,10.8314468506081
2119.2500085116067,,2160.3555079891994,11.618618326531296,10.831368544882485
2120.413453765244,,2161.4387895384207,11.646246333542035,10.830873582572822
2121.579621905099,,2162.5220968461663,11.67335136230393,10.830541093275802
2122.7485534512084,,2163.605370030768,11.700892695414238,10.83063033397713
2123.920289499832,,2164.6884875342275,11.728958985922477,10.830912048406928
2125.0947969691156,,2165.7715426223717,11.756818740263583,10.831052650563606
2126.272039153136,,2166.8546583374045,11.784695542141467,10.831149147497221
2127.4520735793876,,2167.9378350327756,11.812579440300272,10.831296795086054
2128.6348938690744,,2169.0210435569225,11.839794090442155,10.83138641619225
2129.820286569644,,2170.104223506584,11.8654590267715,10.831419411752686
2131.008150693943,,2171.1874364450655,11.889598514027812,10.831327036870695
2132.1984224768535,,2172.2706524220166,11.913029360044437,10.831211901688818
2133.390947349706,,2173.353902200639,11.93566504367656,10.831168243201612
2134.585720947873,,2174.4371555162943,11.957216768072197,10.830632577344211
2135.7825305258734,,2175.520473578388,11.97789638033398,10.828067530929951
2136.981369932184,,2176.6038869521967,11.997776895831274,10.826631255280757
2138.182146387845,,2177.6871209689275,12.016682788290204,10.826085565329256
2139.3847680458807,,2178.7696263781686,12.034635860816135,10.825394902434509
2140.5891411219195,,2179.852013604984,12.051745207463293,10.82512810960208
2141.7951764190057,,2180.934465244151,12.067983268847135,10.825157811588298
2143.0027463640185,,2182.0168575513853,12.083488705282887,10.825335768409238
2144.2117929381484,,2183.099312009383,12.098191962623424,10.825517853431597
2145.422316051481,,2184.1817700234246,12.111930838158006,10.825605312985603
2146.634193210748,,2185.264234254308,12.12491834054315,10.825569057434613
2147.8473019262083,,2186.3467130563545,12.137124810338932,10.825483433345694
2149.0616740996584,,2187.4291497706913,12.148471969528753,10.825427958474833
2150.277280227442,,2188.5115888630276,12.158881944313608,10.825446278740797
2151.493816661142,,2189.594016719832,12.169603524076212,10.825482747155288
2152.7112517535365,,2190.676454309479,12.179605262967957,10.825516511995406
2153.929618412644,,2191.7588385258055,12.188918770363447,10.825551748327658
2155.148977772345,,2192.841283237854,12.197950501188846,10.8255811328584
2156.369239210051,,2193.9241282136995,12.206632143589665,10.82262758417976
2157.590374211531,,2195.0068870298896,12.214802726264056,10.8204627540577
2158.8122302518004,,2196.089588747531,12.222666162266522,10.819880191396773
2160.034899722863,,2197.1718975301665,12.230280797314226,10.818926593160006
2161.2583534844102,,2198.2539359441316,12.237190663312067,10.81840005002497
2162.4826229864584,,2199.335581971088,12.243845821288275,10.818284334424526
2163.70743526193,,2200.4172932987894,12.250744555986692,10.81841059716283
2164.932758965863,,2201.4993141501163,12.257360026430636,10.817743168928356
2166.158656367951,,2202.5813394632137,12.263350070062188,10.81621334942021
2167.3852811209817,,2203.6634302821412,12.269272952276408,10.815481585820187
2168.612511056085,,2204.7454646131496,12.275050947016242,10.814984353399467
2169.840286946916,,2205.8271373423254,12.28050050952427,10.814465147004727
2171.0686691666347,,2206.90841800903,12.285729382239575,10.81426744256614
2172.2975368122393,,2207.989825450788,12.290827307631425,10.81428548761345
2173.526951487527,,2209.0713598245657,12.295851955530257,10.814413548460962
2174.756882472392,,2210.1530517591586,12.299841889629628,10.812459243727615
2175.98769788393,,2211.2347182984204,12.30214387635164,10.811307557154189
2177.2189171134432,,2212.3162680084065,12.306462002527397,10.81107879910609
2178.4501201743446,,2213.397517927446,12.310176822525989,10.810269113381192
2179.681265652795,,2214.4786512623996,12.31340234125276,10.809978195190654
2180.9128459957174,,2215.559790267857,12.316989196969214,10.809974401862869
2182.145031165118,,2216.6409656701803,12.320605422167194,10.810107128254826
2183.3779769009298,,2217.72217764961,12.323835252172923,10.8089297175229
2184.6109744334794,,2218.8035179499784,12.327405608397244,10.807450270190033
2185.8440594190597,,2219.884712151078,12.332043823168384,10.806860929665678
2187.077359985458,,2220.9657909065336,12.337091586620247,10.806314852644576
2188.3112718417738,,2222.046601858235,12.342240185478383,10.805833073403027
2189.545806032994,,2223.1273892857394,12.348002217950649,10.805664487469578
2190.781008138615,,2224.208122947839,12.354101290787925,10.805693711697964
2192.0167777432334,,2225.288955589202,12.359866532821167,10.8055020639952
2193.2531458154085,,2226.3698874610673,12.365335090332854,10.803532172926916
2194.4905847977525,,2227.4507357083844,12.368058517257033,10.802514388378064
2195.728636419302,,2228.5315920114836,12.373496919804326,10.802230293906277
2196.9669379487373,,2229.6120294337325,12.379148094005464,10.801478217398767
2198.205122566661,,2230.6922920898432,12.383816166615718,10.801219444165234
2199.443770042968,,2231.77256333236,12.388859168135664,10.801212635115009
2200.6830335459435,,2232.852873923127,12.394367799935978,10.801328057609137
2201.922974348527,,2233.933376613948,12.398137163327265,10.799825213090914
2203.1635621999317,,2235.013888597453,12.401849629936176,10.79841210398775
2204.404675351842,,2236.094409961084,12.406978615164583,10.797923149178215
2205.6457341805135,,2237.174666291833,12.411296360853079,10.797151915786678
2206.887135748096,,2238.254596607513,12.415319794448914,10.796720179695361
2208.1290329724006,,2239.334567136485,12.419589632314619,10.79663362919973
2209.371304049616,,2240.4145172171834,12.423104497107749,10.79672343589134
2210.6142544454406,,2241.4945384996668,12.423947503812075,10.796169428814244
2211.8574267187128,,2242.5747532267806,12.426398723905436,10.794286845440384
2213.1006685317248,,2243.6547955357278,12.428704300507292,10.793412180697118
2214.3437359656054,,2244.7347874001284,12.429685539788418,10.793023770022314
2215.5868429696397,,2245.8144544710813,12.430261703060696,10.792308119178443
2216.829959310383,,2246.8941018003825,12.430521478979106,10.792064407745556
2218.073268325036,,2247.973760241322,12.428174090373295,10.792064718818592
2219.3166482463166,,2249.0533994707944,12.425579878525543,10.792180305486541
2220.559824740673,,2250.133172137298,12.423507458792741,10.790366496468602
2221.8022179964273,,2251.2128954797354,12.419665119272958,10.789021788221845
2223.0441332837077,,2252.292630542905,12.415169610430778,10.788631625812206
2224.2855713049757,,2253.3720419729007,12.4106179291646,10.787746419080731
2225.5265934045797,,2254.451160163046,12.404371606108185,10.787349435254491
2226.7672297255094,,2255.530290327436,12.39504963904113,10.787296672343508
2228.007084033441,,2256.609493896916,12.387037078957645,10.787406946384362
2229.2459124893358,,2257.688740568584,12.378005985731972,10.78653967769901
2230.4833793662006,,2258.768121998343,12.367468062062283,10.784732062749217
2231.7197901610725,,2259.847455423211,12.356420815682089,10.78396108944205
2232.955114579246,,2260.9266188263614,12.34481370469663,10.783458099499537
2234.189383259003,,2262.0054597512867,12.330416079421504,10.782772971606779
2235.422504930682,,2263.0843137197435,12.316048895167022,10.782550411377608
2236.654205102793,,2264.163181237406,12.302167978131592,10.782567243218258
2237.883964900793,,2265.242062467967,12.286811651806351,10.782690919048328
2239.112120333887,,2266.3210795921477,12.271158640613972,10.780583033266174
2240.3387021536632,,2267.4000194040113,12.255526500228916,10.779319183012186
2241.563771514543,,2268.4789428480103,12.238676423064335,10.779026223381758
2242.787389600064,,2269.557575655649,12.21952218064995,10.778015175199748
2244.0093736337003,,2270.6359176918286,12.202295206713872,10.77765267848938
2245.229326798056,,2271.7143045889384,12.184390075314877,10.77763544398775
2246.4471881226577,,2272.792706400412,12.165350943533152,10.777767020650103
2247.66314102019,,2273.871184272888,12.146456675660877,10.77659019136279
2248.87718563652,,2274.9498299613783,12.127425943597231,10.774858349450565
2250.0894135911417,,2276.028369305411,12.10609963200321,10.774174629922397
2251.2998862223903,,2277.1067410772944,12.08484954961795,10.773534793896042
2252.5082679648904,,2278.1848538494423,12.065012745477246,10.772876853291518
2253.7142228858393,,2279.262921144514,12.043274245708357,10.772693859476528
2254.917873327995,,2280.341050191505,12.021621531466163,10.77273308132516
2256.1194332277223,,2281.419165031314,12.000500916245096,10.772866721267306
2257.3188415574036,,2282.497418207057,11.978700272715566,10.770455953539285
2258.5163120441234,,2283.575596662137,11.954298927154312,10.769252550909998
2259.7116314597283,,2284.653806948248,11.932230219527955,10.769050490107185
2260.904769297712,,2285.7315920207234,11.910766102850722,10.76791381890313
2262.095236913159,,2286.8091952458853,11.887836170004636,10.767596359587674
2263.283370483958,,2287.88683060013,11.865537542081423,10.767620296879546
2264.4694144424075,,2288.9644986077456,11.843970355144751,10.767775833572303
2265.6533076924734,,2290.0422756658368,11.821644027447544,10.766298664680289
2266.835263998343,,2291.1201620626207,11.797194813636517,10.764637426322354
2268.0150091088944,,2292.197883550557,11.775618052281784,10.764056679928778
2269.192512369324,,2293.27551603463,11.753996473638844,10.763287094363557
2270.3674072642407,,2294.35284639193,11.73141166532012,10.762668186045813
2271.540091117669,,2295.42999635217,11.70960124029552,10.762526099989493
2272.7106556376675,,2296.507210184003,11.688281000536099,10.762588097915344
2273.8791006906827,,2297.5844427630814,11.665694277213683,10.762508942603004
2275.045670707508,,2298.6619533232715,11.642160537114734,10.760065616461597
2276.210060884119,,2299.739422447689,11.621170247418418,10.758945036793616
2277.3721488120577,,2300.816788691855,11.5992663446648,10.758803877571323
2278.531690157003,,2301.893777720647,11.577029644916465,10.75760412282878
2279.689097545436,,2302.9707092085746,11.555766640680895,10.757285574396677
2280.844386234671,,2304.0476449483544,11.534493143378448,10.75729984584962
2281.9976172186844,,2305.124600492449,11.511688032750461,10.757449531015084
2283.1489282035163,,2306.2016522388335,11.488718894787038,10.755825388517211
2284.29815164387,,2307.278754782725,11.468076722058946,10.75418311619541
2285.444996953918,,2308.3558014912537,11.445929655075425,10.753614679403965
2286.589342163069,,2309.4326703712222,11.423931364724925,10.752658093087682
2287.731584666286,,2310.5091479433763,11.403041249550737,10.752063922126876
2288.871739554777,,2311.5856300759456,11.381783000274213,10.751969483295305
2290.0098067596446,,2312.662148405226,11.359013177899659,10.752076267575543
2291.145985162536,,2313.739693728129,11.336203307793793,10.781043171475044
2292.280107244038,,2314.8250346512614,11.315890139077753,10.898747657561886
2293.4119434542254,,2315.9270121283985,11.294735818341097,11.097278042386376
2294.5413410120264,,2317.0507249349766,11.273126610593918,11.2851110667217
2295.668544347423,,2318.1768143924132,11.250628569723434,11.21577794350906
2296.793507896416,,2319.295996354538,11.227931199927403,11.146555403438587
2297.9163082948276,,2320.4082706621234,11.205946227670392,11.077525501875298
2299.037266028506,,2321.5136998149774,11.182845464805773,11.008641511243898
2300.156091444993,,2322.612467018543,11.161912393039707,10.962285250110906
2301.2727384835534,,2323.7212431067805,11.14069894409382,11.165035629872003
2302.386809612522,,2324.8512577376864,11.11787186285903,11.383538854788048
2303.4985493483314,,2326.003531581655,11.094151187098916,11.609230900627233
2304.607958013961,,2327.178615934278,11.070570699741797,11.838496373724766
2305.71505108414,,2328.376756083456,11.04755668629318,12.069584321721871
2306.8201185764483,,2329.598059372578,11.022984355280485,12.301634523911412
2307.92311579733,,2330.842632753169,11.003199480218058,12.534227365616625
2309.0243789977853,,2332.1105069547366,10.987084347555113,12.767155885984131
2310.123678517747,,2333.401712545229,10.972029682155565,13.000317100440643
2311.2215952145275,,2334.716295339494,10.960856484239223,13.233652827076227
2312.318863879442,,2336.0542097448447,10.958062266894023,13.467138276696263
2313.4166340769725,,2337.415531813904,10.970275075575012,13.700587473397423
2314.5168881063028,,2338.8002007989076,11.003225559781683,13.933471133769142
2315.6216181122354,,2340.2081708732526,11.05180295801284,14.16545737731652
2316.731672878905,,2341.6392742485614,11.109515606391808,14.396564316725918
2317.847734848194,,2343.078500666032,11.173804795483088,14.34105560022896
2318.970246049867,,2344.510175393678,11.239315644618204,14.264819654260787
2320.099157953172,,2345.934317361921,11.301702250691806,14.188768690341155
2321.233780908175,,2347.350911393651,11.352044879381697,14.11290084207803
2322.372494629293,,2348.759911726028,11.38671958465711,14.037217062735278
2323.514201022098,,2350.1711012485657,11.413709576923386,14.16404242650145
2324.658904505627,,2351.5989978577086,11.44960022191872,14.33896931619635
2325.8084729588295,,2353.044874773344,11.508262708606694,14.521889002875982
2326.964982816794,,2354.5092687524134,11.584111362235019,14.708684461778276
2328.1296240101306,,2355.992455523816,11.670391341957899,14.897340545509428
2329.3034813606873,,2357.4946034535574,11.76705398759649,15.08689024413665
2330.4875785046497,,2359.015728249859,11.87363484333651,15.276844298273968
2331.682693008898,,2360.555890869251,11.983932163676455,15.466971926182579
2332.888747340402,,2362.1151067426563,12.09380892275793,15.657149143416916
2334.105971735995,,2363.693345443119,12.207148468381105,15.84731872259722
2335.3347941622274,,2365.2906068450407,12.324296040241958,16.037314719993134
2336.575381518899,,2366.906418576685,12.440840885855954,16.21454767150984
2337.827489016106,,2368.5381126692696,12.55606106516569,16.354993537437185
2339.091255119521,,2370.181186660914,12.673361228274466,16.446088587315668
2340.3669859837787,,2371.8308131497215,12.794588614770301,16.49208430861673
2341.655032799409,,2373.483139141922,12.919032735762373,16.505643591359757
2342.95516272286,,2375.1356704657296,13.033000747793498,16.500278137562976
2344.2651859266307,,2376.787166175253,13.118268870233804,16.48663666949338
2345.5823231425147,,2378.4371657281067,13.180649735715786,16.471589488055034
2346.905172609831,,2380.085805007904,13.234846154152896,16.4587414882583
2348.2330621750516,,2381.7333434959232,13.281244385719035,16.449408756152977
2349.565028504131,,2383.3801475656805,13.317135021713831,16.443551231726623
2350.900202001782,,2385.0265077473387,13.34748479346729,16.440499439879446
2352.23847763976,,2386.6726991183987,13.379486342290111,16.439383635503585
2353.5801306896706,,2388.318859560106,13.413817709389305,16.439417983473476
2354.9251447736733,,2389.9650199191165,13.446564064823093,16.440015025463172
2356.2733520239444,,2391.611271728198,13.478714377991933,16.44077038836776
2357.6249060760406,,2393.2575999855417,13.513077223662902,16.44146854406042
2358.980005360638,,2394.903989408616,13.548848664599614,16.442008386864785
2360.3386799151685,,2396.550439980762,13.58454283366744,16.442368936892425
2361.7009452941857,,2398.196875450857,13.620929386855583,16.44257689842952
2363.066954539083,,2399.8433261219766,13.658849442733377,16.442670414808315
2364.4367685946295,,2401.4897769065587,13.697711744715114,16.443198802510658
2365.810494256567,,2403.135495833293,13.736982198859522,16.45154159921345
2367.1882538711884,,2404.7814126336307,13.777070892134121,16.45622226030139
2368.5700780718253,,2406.4293498059965,13.81820291603951,16.463474032665435
2369.9560431269574,,2408.078155594051,13.85998916188722,16.467305898006874
2371.3462407140883,,2409.7270584190474,13.902235084491448,16.46953176004179
2372.740701410943,,2411.376070375958,13.944998844217682,16.468476381903773
2374.139455625963,,2413.0251347342937,13.988217495091511,16.466976635331285
2375.5425798116744,,2414.673007840496,14.03183381179883,16.470753750836398
2376.95008932943,,2416.3198304891844,14.075974621360157,16.47591469571697
2378.362045264463,,2417.9677747430474,14.120709615318352,16.48404646573386
2379.7785240907833,,2419.615173397359,14.16631435480131,16.505035541045984
2381.199632876141,,2421.2648346248134,14.213049186762674,16.507818559572485
2382.625463173743,,2422.915487987391,14.260613742669278,16.5301812956384
2384.056106628422,,2424.5681440092953,14.308877342844072,16.533110267859378
2385.491593830366,,2426.22521193407,14.357966807535034,16.540983331409038
2386.9320775775723,,2427.880461032696,14.407789646326032,16.544724947951973
2388.377573081246,,2429.5356229251215,14.45820091566975,16.546795893147486
2389.8281567421864,,2431.1907890475186,14.509147193474615,16.547387224341144
2391.2838591306586,,2432.8458896260086,14.560613228846568,16.547078487227108
2392.744741327448,,2434.500891945678,14.612514139516907,16.546378859395727
2394.2108335032794,,2436.155758200482,14.66392105188465,16.545620245675366
2395.6819523578333,,2437.810503237025,14.713694317214863,16.544976252755674
2397.1580056596604,,2439.4652323515033,14.762106688344815,16.544507964599283
2398.638825792976,,2441.119870539663,14.809662672244821,16.544213496812933
2400.12438548501,,2442.774492826588,14.856144799647248,16.544060449876532
2401.614483189139,,2444.429122916128,14.90139001702131,16.543999233889682
2403.108061832035,,2446.0836845009794,14.954159733335016,16.544532864774965
2404.6057962619298,,2447.73815453403,14.998129890271134,16.545592907389157
