ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.930258029197,,2089.525223436595,12.87081559457061,6.856575094269424
2039.2628886227528,,2090.1964505440515,13.061457930183954,6.697287445134216
2040.6165581158957,,2090.8532838245337,13.251202624884565,6.589251525823816
2041.9907389596249,,2091.511344048898,13.44002910739703,6.708655878402058
2043.3855461842948,,2092.192649194038,13.62794966781552,7.009911227280432
2044.800981140163,,2092.9067601818347,13.814941586322151,7.326638184914941
2046.2365389100878,,2093.642767925515,14.000968803603001,7.450393864915269
2047.6921724143153,,2094.3774231037055,14.186083372014396,7.359049489393895
2049.1681154327734,,2095.0988504780403,14.370233059059512,7.227349363685531
2050.6637655971385,,2095.8154451660907,14.553366449840299,7.265081711042245
2052.1789401738765,,2096.5486829759666,14.73552438027946,7.516906890878171
2053.713849352703,,2097.2997924189585,14.916712466788015,7.568954039178046
2055.2678414325414,,2098.0495767796347,15.09683704896934,7.556000354954472
2056.8408951511005,,2098.798106970968,15.2759652388114,7.542837190680218
2058.43297992036,,2099.5454024532473,15.454054595863706,7.529680314277068
2060.043603731931,,2100.2914691654223,15.631036387983496,7.51688414046592
2061.6725070510265,,2101.047738659408,15.806963196695055,7.782697040249346
2063.3195675679,,2101.842214011092,15.981847162250553,8.182255363656617
2064.984491395326,,2102.675373594662,16.155605513498614,8.540792078772746
2066.667068907627,,2103.535538295496,16.328223186997317,8.732409461343563
2068.3669649985864,,2104.402835251347,16.49974184480226,8.724186559402861
2070.0839184339534,,2105.263833712765,16.670133779082608,8.643895114298747
2071.817656799546,,2106.1197071800943,16.839360817248636,8.626791936982192
2073.5666044859336,,2106.980884581196,16.98179568879361,8.732305652394054
2075.3244731695763,,2107.857693397943,17.042691538880476,8.914803945680823
2077.0819019333676,,2108.7533316146687,17.026842036510313,9.09574744539349
2078.8349003772523,,2109.664051910199,16.995383704070385,9.220686180303215
2080.582514960448,,2110.583860042958,16.94373104913527,9.289537815065348
2082.319575632867,,2111.5090774151286,16.83029391047655,9.339605005270165
2084.0400038401235,,2112.4396254678145,16.669823587903014,9.405068734474975
2085.7414309521346,,2113.380196706935,16.49613515565071,9.497895295880994
2087.422745177304,,2114.3349151403736,16.307878156591528,9.608899908763135
2089.0818767674036,,2115.3024784563895,16.098504205979683,9.721315335954412
2090.7173687624504,,2116.2804434005207,15.880271340648852,9.823518206223714
2092.329158933711,,2117.267837786586,15.661851939800144,9.914274142333369
2093.9170796530193,,2118.2639630275085,15.43885084601477,9.999683472113594
2095.480529380557,,2119.2687750410605,15.210101303588061,10.086830168653758
2097.019527768914,,2120.2825881203503,14.982503975741999,10.179320174512426
2098.5346962367285,,2121.3057866920262,14.76081691333958,10.276587363012897
2100.0265958025657,,2122.3389381940615,14.541245335914041,10.375797742969544
2101.4951245664033,,2123.3819851614344,14.316363784359467,10.4742543967725
2102.9398930413636,,2124.4347181488765,14.087936823976229,10.570862173274692
2104.361010866901,,2125.4970204508973,13.863548996137204,10.66607132796024
2105.7594773899204,,2126.562702339733,13.643908283440767,10.649788462140373
2107.1348027228933,,2127.626610338324,13.420380507329375,10.632117692576076
2108.487374978213,,2128.688807218063,13.189716362586125,10.614341831037775
2109.8162292559205,,2129.749171810242,12.959758037556144,10.596429223058099
2111.091997394745,,2130.807795755363,12.73558347645333,10.578362052735804
2112.3460210714497,,2131.8720328847803,12.515419744319912,10.704163967737895
2113.584855899666,,2132.9480774274843,12.305996852714022,10.793408767751828
2114.8051570084535,,2134.0286654850006,12.118309990169017,10.807916739175493
2116.0069680298275,,2135.1079359562964,11.938659366444583,10.775758056702559
2117.190773297622,,2136.183139682799,11.756881500274087,10.73339043284812
2118.3566704475334,,2137.254670659807,11.580570241489516,10.703347686884637
2119.5055374292656,,2138.324204568938,11.414471915809306,10.69183913256729
2120.638186300417,,2139.393447392987,11.255709113482071,10.694352363603777
2121.7553816032964,,2140.46337261672,11.105380771584322,10.702863644947504
2122.858228988237,,2141.534160471406,10.966923225114238,10.7108178550197
2123.947849593273,,2142.605533481797,10.839446066416095,10.715238453749267
2125.025249903427,,2143.6770923693402,10.720945647327015,10.716073139479104
2126.0912513753838,,2144.748651578433,10.611933689773858,10.71468968815153
2127.1469815647833,,2145.819903501187,10.513026502550414,10.712879353107617
2128.1933227012705,,2146.8910904762756,10.423508692033485,10.71170584374874
2129.2310974296734,,2147.9623024071907,10.343022257187942,10.711403236369803
2130.26140289632,,2149.033537683614,10.271827821482363,10.711574044253835
2131.2851502152794,,2150.1047959566054,10.209683286723658,10.711616660507811
2132.303162142914,,2151.1760761296264,10.155960638671257,10.711981041036054
2133.31623066187,,2152.247254906946,10.110347517092649,10.712372831575761
2134.3252688603043,,2153.318363535177,10.07263781258793,10.712418551851812
2135.330794897255,,2154.3894323811683,10.042296064488426,10.712425279625105
2136.3336922837825,,2155.460583029986,10.018801240906237,10.71244699850964
2137.3345687809856,,2156.531724887766,10.001843721952014,10.712476967254768
2138.334156204941,,2157.6028280844967,9.990999497824998,10.712505716191203
2139.332911834254,,2158.6739542476284,9.985722153704986,10.71251944461798
2140.3315668908485,,2159.745043164795,9.985595971342176,10.712516236157304
2141.330335462392,,2160.81618707353,9.990227600091853,10.712281603774658
2142.329826933329,,2161.883985352918,9.999169378730459,10.633954634639164
2143.3301623389607,,2162.9486328612147,10.00622265541034,10.65458714240041
2144.3310372307733,,2164.0158934770416,10.014473288453509,10.68556226040592
2145.3334285288192,,2165.0857822474745,10.034429163445347,10.710332410471015
2146.338221715835,,2166.157448878874,10.059660297970357,10.722334091838137
2147.3455075150637,,2167.229796572496,10.083585090002533,10.723436692134875
2148.355317550687,,2168.301848186797,10.110435886495399,10.718929766906493
2149.3680485123755,,2169.3734196202126,10.140544584968916,10.713686208734371
2150.3837940550293,,2170.4445696435646,10.169917412959665,10.710354156838791
2151.402492760528,,2171.5156007508353,10.200050033488822,10.709280373357034
2152.4242360698963,,2172.5865098304325,10.231898758967915,10.709800408832402
2153.449147733828,,2173.657720256639,10.264169620401336,10.710828231125037
2154.477349469587,,2174.7290754605856,10.296505565701235,10.710138746009097
2155.508780896746,,2175.8004496694048,10.329003158001099,10.70801961122301
2156.543442561815,,2176.871869251301,10.361172017090103,10.706668123013438
2157.581335531085,,2177.942811131158,10.392748502058623,10.70563429295843
2158.6223682496557,,2179.0132721162636,10.423812495794612,10.7046430013461
2159.6664188756745,,2180.083707509225,10.454108098636375,10.704231452083649
2160.713487941197,,2181.1541734376547,10.48329876568734,10.704313219803387
2161.7634846446235,,2182.2246026125586,10.511263435558163,10.704657733008919
2162.8162259764517,,2183.295057757876,10.538635284324664,10.704999134106876
2163.871621317687,,2184.365507205674,10.565173747586623,10.705104502612006
2164.9293643409515,,2185.4358768511906,10.590118048921646,10.705113179493647
2165.9896083785347,,2186.506524358584,10.613576151979123,10.705218595133912
2167.0521708333767,,2187.577176753886,10.636088551237945,10.705470869064213
2168.1169594755497,,2188.647816688918,10.657177363861784,10.705841901015637
2169.183791943318,,2189.718472757774,10.676658277120389,10.706160889875921
2170.252485359443,,2190.789161318127,10.694870429574253,10.706393642034424
2171.32294765728,,2191.859893902697,10.711677951254039,10.706561478723705
2172.3949963341906,,2192.930584585352,10.726978811201231,10.706662119609238
2173.468478834865,,2194.0015264605945,10.740949590255159,10.703435706349476
2174.5433032169285,,2195.072509347546,10.752821735671157,10.701364606741713
2175.619561452551,,2196.1431613470677,10.761066994467061,10.700890189618818
2176.696891216713,,2197.213298981057,10.770424218335235,10.699792056444956
2177.775015128575,,2198.2832285549944,10.778883549513152,10.699264044907908
2178.8532207383746,,2199.353224389755,10.784328924049367,10.69914900009165
2179.93191616322,,2200.423163923245,10.789316775381687,10.69926001347127
2181.011116841479,,2201.4931995855477,10.794262163048039,10.698493924133036
2182.090901757181,,2202.56342281632,10.79741374660026,10.696969011482214
2183.170968800802,,2203.6333756923627,10.799169357681386,10.696282195078242
2184.25140753465,,2204.7033021402362,10.800589116398458,10.695833045332417
2185.3316230503638,,2205.772896953061,10.801298566407263,10.695361406384704
2186.411689546072,,2206.8425262037954,10.80094217292347,10.695211098169171
2187.491673574046,,2207.912098374817,10.799950350824435,10.695273783984325
2188.571619011398,,2208.9817050093798,10.798485653585285,10.695440170440113
2189.65135083276,,2210.0514987482284,10.796376186051598,10.69370791342336
2190.730879781683,,2211.1212966165112,10.793619758932204,10.692531145282437
2191.810126253251,,2212.190946132871,10.790361775278159,10.692254541857451
2192.8890167984086,,2213.260325364535,10.786772260558408,10.691521296902005
2193.9677595418157,,2214.329556541043,10.780086759229462,10.691215734609239
2195.0462592479803,,2215.3987924526664,10.772670025516058,10.69119312488714
2196.124029612324,,2216.468033375806,10.76748347483882,10.69131060036721
2197.2007052573417,,2217.5373710918316,10.762309348888827,10.690546913414748
2198.276652032581,,2218.6068058898304,10.75705146116563,10.688895531933971
2199.352114156053,,2219.676154966113,10.75172513559884,10.688122749076873
2200.426969875935,,2220.745357528898,10.746376244039912,10.687690690320448
2201.501433013947,,2221.814261276049,10.740509859233235,10.687105409086513
2202.5755647752458,,2222.8831410789826,10.733710225130261,10.686869443277073
2203.649243314957,,2223.95205831446,10.728698210350393,10.686861657051223
2204.7222246567326,,2225.0209522556256,10.723604607294474,10.686974202081952
2205.7943868991188,,2226.0899756810177,10.717848656420742,10.685118345277761
2206.865913393202,,2227.158945861121,10.712770238365202,10.68389569513307
2207.9370179702073,,2228.227893520911,10.708072752077744,10.683612283489191
2209.007639775473,,2229.2966053009254,10.703219242776356,10.682911841983868
2210.077962099538,,2230.3651118506173,10.696891704511136,10.682555297207177
2211.147985190582,,2231.4334744224834,10.69218097612353,10.682478597108751
2212.2175871595855,,2232.5018457886945,10.688922981965714,10.682558600765878
2213.286432395144,,2233.5703787642638,10.683782698183672,10.681751873682217
2214.354643202917,,2234.639043082242,10.67966402081631,10.680029714444277
2215.422586031341,,2235.7076558334747,10.676849211993886,10.67926405811611
2216.49019996603,,2236.7762170984665,10.673390819885762,10.678821581451322
2217.5575157106205,,2237.8442998856494,10.66927925313818,10.678206302188824
2218.6247775917304,,2238.9123312575693,10.665164911674294,10.677996085104619
2219.691833251925,,2239.9803725636184,10.663064791724372,10.678006805645607
2220.7584996723485,,2241.0484544955034,10.66048500150446,10.678121133933763
2221.8245938291348,,2242.1166992206577,10.657586681934024,10.676187549741538
2222.8903905239,,2243.184984907755,10.65579458922813,10.674906830719364
2223.9560426207404,,2244.2531285618147,10.654221809770009,10.67459368963512
2225.0215504304083,,2245.321008160914,10.652393406401458,10.673801415509978
2226.0870359907867,,2246.3887152707152,10.649225004340682,10.67343122861412
2227.152590975857,,2247.456433109304,10.647732129020069,10.673372528785842
2228.2181241130656,,2248.524192419105,10.647628667092219,10.673466085822353
2229.28317761047,,2249.5919933686655,10.645584380775768,10.672816435253925
2230.347843227484,,2250.6599276047787,10.644481286549238,10.670955332713051
2231.4125179544285,,2251.727720775414,10.6446579257387,10.670102038158522
2232.477201857965,,2252.7954948360275,10.644075334682176,10.669642419489787
2233.54186458022,,2253.862914469538,10.642886107046861,10.668928966682104
2234.606719953315,,2254.930132072716,10.641148409667137,10.668707507648882
2235.6715240328263,,2255.9973614493165,10.641541144035003,10.668726307372873
2236.736490561001,,2257.064633430522,10.641614314178542,10.668853786806938
2237.8008564828997,,2258.1321007125857,10.640791906674771,10.667019554271228
2238.865202048972,,2259.1996110902023,10.641040404647967,10.665659322752392
2239.92961895821,,2260.2671035838557,10.641629282586981,10.665279521221915
2240.9941989017875,,2261.334303784225,10.641654486481928,10.664493523358336
2242.058850416141,,2262.401211584328,10.64022813764065,10.664055718532246
2243.1237569639334,,2263.4681321736903,10.640152140223506,10.66395754962838
2244.188643972758,,2264.5350965156845,10.641473226720821,10.664032106186836
2245.2533282267636,,2265.6020743297304,10.640814461974285,10.663419175381073
2246.3177489521954,,2266.6692487471882,10.640793666505528,10.66143308418147
2247.3822727161278,,2267.736284644971,10.641948722007113,10.66054956040291
2248.4469300484334,,2268.80330382784,10.64230650249333,10.66015730331049
2249.5116295791086,,2269.8699711179584,10.642118769220724,10.659358900359603
2250.576524053118,,2270.936499763469,10.640658807788363,10.659133761172441
2251.641522286626,,2272.002951183243,10.641523900730752,10.659155733766815
2252.706685367644,,2273.069600123206,10.642388993261047,10.659278875669427
2253.7714332035807,,2274.1363555736343,10.641678617838831,10.657551001802537
2254.8361020049965,,2275.203065145131,10.642043039038516,10.656078788183875
2255.9008445686964,,2276.269820275714,10.642984422136283,10.655602264124017
2256.9655998538487,,2277.336285772754,10.643065587285841,10.654813916579965
2258.030520671798,,2278.402430842624,10.641642827510147,10.654304078603507
2259.0955768495646,,2279.468621557251,10.641319642505788,10.654179534231556
2260.160829638955,,2280.534797606362,10.642530934377554,10.654249553889034
2261.2259125382748,,2281.6010352909693,10.641795782873908,10.653875154586332
2262.2905510404325,,2282.667426370257,10.641428749521065,10.651685900561166
2263.355325565641,,2283.7337424324414,10.642253809636024,10.650695396662792
2264.4201750214193,,2284.799998542428,10.642343606001319,10.65043061134286
2265.4850385042314,,2285.865950929495,10.64199471886144,10.649438127812022
2266.5500993304827,,2286.9316298570393,10.639797600560602,10.649159931101353
2267.6152053362025,,2287.9973556790583,10.640134412064265,10.649175422633137
2268.6803870685026,,2289.063098582079,10.640907045398016,10.649307220406603
2269.7451557605505,,2290.1290111219078,10.639446167642284,10.647733809108155
2270.8096646313757,,2291.1950022621063,10.639198361616126,10.64616035515796
2271.874341370892,,2292.2610110068176,10.63988325335905,10.645615877478434
2272.9390637337046,,2293.3267782498338,10.639467597766439,10.64473853547314
2274.0037707333554,,2294.392227454216,10.637576617893075,10.644172062561555
2275.068646032644,,2295.457648285564,10.636534393890399,10.644066185997465
2276.1335677988236,,2296.5231328780133,10.63728506294889,10.644158650480302
2277.1983219956705,,2297.588620581326,10.636250436185586,10.644086113495717
2278.2626340771535,,2298.6542943693066,10.63531406814256,10.641661781267763
2279.3269013703098,,2299.7198346530863,10.635669926197366,10.64054492839034
2280.3912459682588,,2300.785393379481,10.635417316927269,10.640403675093143
2281.4555764289794,,2301.850544230039,10.634661168720294,10.63920763892226
2282.520076048223,,2302.915530323415,10.632145479202554,10.638878499626031
2283.584562204075,,2303.9805352398985,10.631947216264209,10.638888865549598
2284.6492334408426,,2305.0455747911096,10.63256720328217,10.639038474658111
2285.7133716303097,,2306.1107405832804,10.630533095337752,10.637656473580842
2286.7772828752068,,2307.176002507998,10.629975285790737,10.63591018154987
2287.8413033825022,,2308.2411472981007,10.630563787765652,10.635264437298108
2288.9053259537027,,2309.3061746014523,10.62979712151367,10.634427970294086
2289.9692439191635,,2310.370871235718,10.627926080947091,10.633754589740976
2291.0333783796027,,2311.43543494103,10.626261026186953,10.633630549625012
2292.09759233067,,2312.500018790581,10.626671180392782,10.633721094958597
2293.161641035565,,2313.564745216595,10.62574426194807,10.633873630864082
2294.2251886436597,,2314.629523065835,10.624436836868046,10.632664330292338
2295.288754991333,,2315.694382783981,10.624548478684087,10.632073036843078
2296.3523247056864,,2316.7592644155093,10.624476067190994,10.631975756893514
2297.4158367319283,,2317.8238750654696,10.623715093724243,10.631395928906029
2298.47942863966,,2318.8883694701217,10.621229867980503,10.631200435769216
2299.5431622579513,,2319.952877608679,10.62095049680138,10.631190921693037
2300.606945957314,,2321.0173702716893,10.621862264444296,10.631253897688465
2301.670336158482,,2322.0818937852337,10.61973943604944,10.631335000342817
2302.7334559883457,,2323.146402196863,10.619312238802737,10.631396071421698
2303.796641706155,,2324.2109257105826,10.620444295250485,10.631421862320288
2304.8599692096222,,2325.2754340209262,10.620088608328114,10.631423806726254
2305.9231791963734,,2326.3399423122073,10.618806914268582,10.631414300736134
2306.986653883128,,2327.404465837631,10.617194281144773,10.631400030554188
2308.0501799671974,,2328.4689741628945,10.61809935573923,10.631393393149102
2309.113802897265,,2329.5334977076905,10.618012593029958,10.631392473470099
2310.176881082628,,2330.5980060561606,10.616835779296402,10.631394415849108
2311.239934370324,,2331.662514350432,10.617324076008051,10.63140112487378
2312.3030237308035,,2332.7270379031124,10.61807941604131,10.631401154982619
2313.3661657434723,,2333.7915462648098,10.617804782574906,10.631401171233533
2314.4294024013134,,2334.856069824518,10.616918846525666,10.631401183703556
2315.49278973174,,2335.9205781857254,10.617250753582443,10.63140023828605
2316.5561669740937,,2336.985086499764,10.618155811301671,10.631396425965002
2317.619467093996,,2338.049610053816,10.617602706679643,10.631398327858653
2318.6826006533324,,2339.114118439003,10.61777152198952,10.631398326812505
2319.7458564820504,,2340.1796325261166,10.618773847950532,10.660467284128007
2320.809280460729,,2341.2528903496814,10.621252475269417,10.780162097286311
2321.873410071212,,2342.3429158453027,10.633863889659155,10.9801449356017
2322.9398521964035,,2343.4555847479946,10.666179181242624,11.222745626584466
2324.0106543453244,,2344.5764516222835,10.718912670294225,11.16397826958375
2325.0869101382314,,2345.6904375016115,10.767680767205803,11.094882572982193
2326.1667660807957,,2346.7975629167536,10.794776586496823,11.02594135025801
2327.2489744941954,,2347.897843160099,10.81994311285433,10.957150807244798
2328.3339948741764,,2348.991247800878,10.847469064444143,10.888511903533969
2329.421181696097,,2350.089616949564,10.863022586952273,11.060236350683905
2330.5098367449964,,2351.2091349802095,10.883812719831724,11.278023346145272
2331.6024430344146,,2352.3508357661703,10.93879114976188,11.503354889495146
2332.7018074502585,,2353.515285899249,11.011307681404402,11.732421028460692
2333.8086141498206,,2354.7027916649295,11.088608792159413,11.963378304556805
2334.9240586112633,,2355.913460548124,11.184431220196139,12.195337888213981
2336.0504491567085,,2357.147384282983,11.302892953384784,12.427855374783238
2337.189463867203,,2358.4046088314553,11.434406675822228,12.660719030086298
2338.342278999011,,2359.685164760994,11.578321979203375,12.893815379935003
2339.5104697456236,,2360.9890369305663,11.73965234815318,13.127092920405726
2340.6956858860995,,2362.316347231921,11.916875722575428,13.3605230466378
2341.8992701068078,,2363.6669435798194,12.103080810777042,13.594050441117435
2343.121540599511,,2365.040993169791,12.288302651715242,13.82724881076047
2344.3620381148135,,2366.4383136182673,12.469241545375807,14.059671829900362
2345.620687731152,,2367.8588434742437,12.65140877919802,14.29109920748723
2346.8977187203905,,2369.2929366954013,12.835100931978676,14.29709683218061
2348.1930385070063,,2370.720239494452,13.016966788161843,14.220973434280083
2349.5064638405906,,2372.1399811083843,13.197349682870374,14.145020720334813
2350.8379493156654,,2373.552174696512,13.377893751423018,14.069256820735097
2352.1874947548476,,2374.95682029435,13.557934292037897,13.993673192258623
2353.555008277728,,2376.3598304475327,13.736571011329657,14.072299813954704
2354.9401986965395,,2377.7784402553584,13.910604349366247,14.244966491553887
2356.342577606515,,2379.214859738559,14.082198174181121,14.426807576108596
2357.762437527805,,2380.669719636019,14.259222236166323,14.613089960935858
2359.2001899465026,,2382.1433264133725,14.437893301982017,14.801519083790403
2360.6556040485575,,2383.6358637496987,14.612481676137334,14.990969608895938
2362.1283903883927,,2385.1473778529075,14.785815981794318,15.1808931555641
2363.618626041104,,2386.6779297920534,14.960497824401426,15.371016012574742
2365.126341047258,,2388.227534986646,15.134635135085988,15.561207539718913
2366.651382332875,,2389.796162983943,15.307144497882378,15.75140191405162
2368.1936738177124,,2391.3838441864405,15.479196107344059,15.941538113196945
2369.75318504619,,2392.990045325583,15.651267730715945,16.11755512199169
2371.329900643245,,2394.6118392249396,15.822698494619328,16.253450052760748
2372.9237288496606,,2396.244402738182,15.993232814121923,16.33874294536147
2374.53460845468,,2397.8829685463847,16.163226373084612,16.3795811843764
2376.16249385546,,2399.5238209101476,16.332837484562077,16.38946118133626
2377.807323854042,,2401.1646032950352,16.50189546854666,16.381957564424333
2379.468929550153,,2402.803602131209,16.667390570206855,16.37507383346259
2381.1464369478113,,2404.441058546304,16.817813766863416,16.36473780098269
2382.837689628745,,2406.0787362464325,16.945528050180055,16.35949250744199
2384.540779630043,,2407.716652435885,17.057796593341138,16.35493004925069
2386.254562172839,,2409.3540268737993,17.159010126917963,16.352042264402172
2387.977661079663,,2410.991086774543,17.24521664100466,16.349252903701906
2389.708487012034,,2412.628147507639,17.315277433355607,16.34566364120055
2391.445604664055,,2414.264351652296,17.37261620007354,16.349529424820897
2393.187837880539,,2415.8992940263397,17.418884707975582,16.353868074804442
2394.9340711604077,,2417.534823456806,17.453379143410707,16.36234794123521
2396.683112828821,,2419.170791120186,17.476707928370153,16.380183371928617
2398.4340005972344,,2420.8076645643514,17.491638668198156,16.38565986854449
2400.185989761799,,2422.445415470777,17.49880648693785,16.409932598934418
2401.9380903647548,,2424.0867155263236,17.500113019202175,16.412553436275676
2403.6883656266878,,2425.7309960746165,17.49966288157566,16.42259920104048
2405.4378761157964,,2427.3748591399863,17.48741005771492,16.426518280736186
2407.1870889409142,,2429.0182543148776,17.464880428366353,16.428943836673948
2408.9338151467055,,2430.661706138762,17.43980448303231,16.429745182422575
2410.6777708327086,,2432.3050915850213,17.412229901698527,16.429505487500492
2412.4188553134036,,2433.948355331633,17.37381945405111,16.428785300935093
2414.1556324228973,,2435.591473002411,17.3390795854579,16.42796604240276
2415.8866859908794,,2437.234490231961,17.304205368365324,16.427267066047975
2417.6139525656163,,2438.8773905024536,17.264695522342624,16.426753245845724
2419.336420318194,,2440.520301173485,17.227768316277075,16.42642843059537
2421.0537724253413,,2442.1631802637867,17.174699264620756,16.426248753295948
2422.7673879333165,,2443.8059909088765,17.144574968192806,16.42617798608848
2424.47762051306,,2445.448801560896,17.09016181550461,16.426453658845713
2426.186860547815,,2447.091528487124,17.034049934290906,16.42739716763114
2427.8886147650364,,2448.7342707571183,16.991893688904433,16.428469708739176
2429.5858559228463,,2450.3772727855358,16.9488369420835,16.429523207845413
2431.278122990759,,2452.0205191657074,16.89711878789666,16.4303451451522
2432.965291146561,,2453.6638271388438,16.84879920022691,16.430873035677383
2434.6480790027363,,2455.3071813832453,16.806773567629463,16.431175662989737
2436.3266313446798,,2456.9505361173237,16.763101694420584,16.431304677913793
2438.000673251834,,2458.5938913199657,16.718275769123306,16.431326835488402
2439.670458217757,,2460.237239351105,16.677592521118406,16.431289785784074
2441.336382178991,,2461.880519119701,16.63981216974828,16.43204154129433
2442.998522110916,,2463.523707920351,16.602188125868057,16.432871717947204
2444.6569617023115,,2465.1671106458175,16.566177609575245,16.433794393403762
2446.311907220648,,2466.810788592716,16.534031068519603,16.434524937310886
2447.9636022331356,,2468.454535612598,16.504446032639716,16.434994048081826
2449.6124513536274,,2470.0982982232545,16.47562862762842,16.435183124659176
2451.258728923469,,2471.742072705056,16.448805269908707,16.435199491962216
2452.902503863097,,2473.3858245277215,16.424818689414543,16.435212518332108
