ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2304448862312,,2040.0545215077334,2.442577855106427,1.2749472515067872
2000.5299652265146,,2040.269356834735,3.361691481776651,2.797275617994415
2000.8913534053002,,2040.6169963504103,3.7537271315973557,3.9684506189843543
2001.271800250413,,2041.058025062735,3.8207932217964435,4.6921378797736875
2001.6522702584814,,2041.5405061103907,3.802423120777651,4.865924755198209
2002.0364939132878,,2042.017406676027,3.892925655418177,4.6624207946453895
2002.432214807595,,2042.463584065377,3.9929221104598596,4.29123857243739
2002.8324444755565,,2042.8686232767855,4.003858472196388,3.8586643889825294
2003.2332307904178,,2043.2307222537254,4.024404640003198,3.4380291788830264
2003.6394798953197,,2043.5526215995637,4.094361842497331,3.0788624497151487
2004.052045862376,,2043.8560630311456,4.1456739385117025,3.0631293362750434
2004.46921967497,,2044.1770247638156,4.200662504544945,3.3536091555898664
2004.8943376892844,,2044.5340342752609,4.296553001516513,3.7552410553969304
2005.3293516676501,,2044.933460915072,4.389065959681545,4.194108947220687
2005.7725856311174,,2045.374296017491,4.468217061547193,4.54793822755506
2006.224190223428,,2045.8312687030443,4.557245211411466,4.575651684002137
2006.6849333896446,,2046.2875831896683,4.646591491219306,4.568209877480254
2007.1541194209271,,2046.7431124018083,4.7281316170662455,4.560814280005587
2007.6314369067413,,2047.197839220554,4.810980418286719,4.553464704508864
2008.1171258349373,,2047.6517252704307,4.894014505500336,4.546164265126023
2008.6108668031509,,2048.1136465200357,4.973125002469054,4.8018333575237335
2009.1124744706249,,2048.6159490495456,5.051919568757947,5.185612846873863
2009.6220620084537,,2049.1399421126985,5.131638834727894,5.258715733873861
2010.1395859404668,,2049.655220387253,5.209906360303067,5.079978009528682
2010.6649166974478,,2050.1480104051734,5.286778769818079,4.86007449548581
2011.1980114785374,,2050.6301353058416,5.363323973226435,4.877165261460295
2011.7388928233215,,2051.1300703077204,5.439410564800088,5.159788849472915
2012.2875462789773,,2051.664722540479,5.5152810044371945,5.53781434316387
2012.843997740977,,2052.234797036076,5.591630272830993,5.837884275415477
2013.408349487009,,2052.816467088406,5.668276708443533,5.809242072438993
2013.9805896019668,,2053.3832471846963,5.743989872001795,5.609118439427985
2014.560595000577,,2053.929855956974,5.818159495609971,5.437370301906635
2015.148231297252,,2054.472678960111,5.891645774169764,5.528129144268727
2015.743506453429,,2055.038301857533,5.965046975508963,5.838821641225975
2016.3464613024842,,2055.6393684196732,6.038318481226496,6.209808585866206
2016.9571011558467,,2056.2709983025484,6.112006745271308,6.393835350471161
2017.57544723399,,2056.9050772358937,6.185901576867011,6.382623860671331
2018.201485560727,,2057.537944193927,6.258806595964521,6.3721385832746
2018.8351362069084,,2058.1696942616363,6.330889972691274,6.361572347911997
2019.476312891958,,2058.8003323317307,6.402741058150801,6.350995854527076
2020.1249717805144,,2059.4325711115007,6.473923550144471,6.474380270448702
2020.7811070880887,,2060.0993768695057,6.544652313092681,6.912613902036997
2021.444705260097,,2060.807654811595,6.616423246614563,7.2787541373442055
2022.115926631592,,2061.5350523323027,6.689236701951614,7.330905283084541
2022.7947493258075,,2062.2540768742774,6.761156120560953,7.173682747403471
2023.4810338476518,,2062.953599540333,6.831518123275608,6.978867131379384
2024.1746349256719,,2063.641793026691,6.901002761786177,6.952184861098865
2024.8755514940474,,2064.341582560876,6.969809019657377,7.167171460986739
2025.5837036494186,,2065.0700115827376,7.0384266087040865,7.4859096003721275
2026.2990790511576,,2065.828787088925,7.107490832045212,7.753984853240792
2027.0216810464872,,2066.6031569462807,7.17671051628825,7.814554293503011
2027.7515772480165,,2067.3731562649446,7.245187888782884,7.7233375097625485
2028.488634661263,,2068.133870447157,7.312453612813827,7.652831528120732
2029.2327474656279,,2068.8966303430557,7.378872217357898,7.754232748285693
2029.9838366588895,,2069.6787631248803,7.445115333046232,7.997945809826574
2030.7419453816844,,2070.4858078012276,7.511625958859717,8.19536755165063
2031.5071031447671,,2071.297887758379,7.578161116677645,8.181101731874387
2032.279254564763,,2072.108549477176,7.64385718783255,8.166664058768715
2033.0583064835207,,2072.917920533475,7.708640996452237,8.152231451269909
2033.8442226866648,,2073.7259128515507,7.773039376540869,8.13815113350274
2034.6369377088952,,2074.5330582461447,7.836835764585011,8.15529155821857
2035.4364242698468,,2075.3603717827878,7.8998849076830355,8.484749719366988
2036.2426195293162,,2076.222183970424,7.963414278918091,8.828242627203617
2037.0556807215958,,2077.114513749503,8.028047770869673,9.08815802294147
2037.8755723054321,,2078.023228563578,8.092739917851471,9.177288124023281
2038.702399045552,,2078.933255064886,8.15690022527357,9.151092901208365
2039.535970434419,,2079.839574899215,8.220534569551235,9.121249661501992
2040.3764034396313,,2080.7469628559743,8.283609802704806,9.16853204466728
2041.2235472048387,,2081.6641299732782,8.346357921464472,9.299148770035679
2042.077359509498,,2082.596672300805,8.409209277384877,9.461815977108161
2042.9379046488798,,2083.5446982164563,8.472249323843519,9.604965041917184
2043.8052379714761,,2084.5045372038244,8.535293659852575,9.70653810150924
2044.6794003644588,,2085.472475220316,8.598197898465449,9.777314088882036
2045.560272696224,,2086.4471047568077,8.66091767069149,9.843208266531398
2046.447796012838,,2087.4288914539075,8.723461825702943,9.923446061794703
2047.3420324364806,,2088.419573044873,8.785899928565811,10.020938934378458
2048.242948947242,,2089.4204916203635,8.848318811923269,10.127941463853634
2049.1506979364203,,2090.432090424148,8.910765722402079,10.234507675815482
2050.0652092702258,,2091.4538160453467,8.973328732794446,10.333939893435486
2050.9863407422195,,2092.4849193085606,9.036019338164724,10.426682431533285
2051.91419058845,,2093.5249579722704,9.098747816317474,10.516108444382207
2052.8489058009036,,2094.5738039807675,9.161484053960947,10.606507109158494
2053.790382648608,,2095.630010776254,9.22427370237921,10.64429701373457
2054.738588842164,,2096.68516356014,9.286885903511239,10.62347327680061
2055.693438628727,,2097.7381539880466,9.348802576322143,10.602944283892434
2056.6549244593325,,2098.7891095386144,9.41002874658421,10.58221893892803
2057.623018335905,,2099.837908114076,9.470833097310905,10.56145734102258
2058.597634972341,,2100.88642899158,9.531134278911992,10.617490778906998
2059.5787669854526,,2101.9524158323256,9.591137251857049,10.850604159032597
2060.5664054490603,,2103.043588081177,9.652037546527065,11.107278489877892
2061.5606095773605,,2104.1575618261404,9.714372872360704,11.305157293238295
2062.5615924978874,,2105.284653584043,9.777216392878064,11.386168831132519
2063.569313161176,,2106.4135694283764,9.839784645442045,11.364927884047745
2064.583749312703,,2107.537293365398,9.901656613718842,11.298691691440197
2065.6048330208396,,2108.6542093676962,9.962673031910416,11.23562597103998
2066.632402844278,,2109.766287381121,10.022966867739093,11.199230907302098
2067.6664397196328,,2110.8766718418133,10.082694968467449,11.191394374236689
2068.706917767709,,2111.9872782891757,10.141951267655426,11.201619701511767
2069.7537189250984,,2113.0991602808185,10.200831843588416,11.21530527528448
2070.806831846172,,2114.2169014401416,10.259309391959453,11.224339131118123
2071.866123512221,,2115.339952659473,10.314558670751161,11.226655530436718
2072.9312735008534,,2116.4627222836234,10.37026163594024,11.22359284530333
2074.002392917334,,2117.5847979054042,10.422919320616968,11.218345099854574
2075.0789327223724,,2118.7064480400363,10.475281219116631,11.213699393847877
2076.1615336234404,,2119.8276806404047,10.529047834707645,11.211015301053797
2077.2493210989287,,2120.9488808419046,10.576295202359098,11.21046526728041
2078.342276407795,,2122.0699915612568,10.624122087547088,11.211528763951552
2079.4403737679463,,2123.191148014983,10.672733749702457,11.21348451542821
2080.543754448693,,2124.3126604062973,10.719832933332537,11.21579888936552
2081.6521499908713,,2125.434260794375,10.76613662508946,11.218035490735572
2082.765472166827,,2126.55622904622,10.812821097485177,11.220068620320426
2083.883832320229,,2127.6782027142267,10.859026577183599,11.221872127947435
2085.0071374072472,,2128.8003977922936,10.904369774426117,11.223437582431469
2086.1353245934324,,2129.9228763969336,10.949481701006334,11.224746320338962
2087.268309812578,,2131.0454249535624,10.994326475844462,11.2257669264911
2088.4061399401885,,2132.1679817603103,11.038622755726902,11.226477575390959
2089.54861943299,,2133.290606114525,11.082462911345857,11.226883874503004
2090.6958458776558,,2134.413295294543,11.125961490722577,11.227019483420776
2091.8476538004347,,2135.5359850810232,11.169068128447812,11.226938536940018
2093.00409007295,,2136.658702431832,11.211746292683214,11.22671161799197
2094.1650344382556,,2137.7815046054666,11.253954704404393,11.226407961293262
2095.33045753808,,2138.9042655590033,11.295645325934808,11.226093341003843
2096.5003054420526,,2140.0269198445444,11.336850992941189,11.22581185149958
2097.6745141938586,,2141.149310620632,11.377567713872084,11.225599886478077
2098.85300959161,,2142.2717390633416,11.417760181984324,11.225524453728552
2100.035763719071,,2143.3941100059596,11.457425929263948,11.22573981113081
2101.222671036072,,2144.5164505041544,11.496586083598267,11.225942392340354
2102.413702114405,,2145.63900139943,11.535217810676354,11.226141675360115
2103.60880605873,,2146.761821097854,11.573297198993506,11.226385606178996
2104.8078322896095,,2147.8846020523183,11.610823394959244,11.226622906536228
2106.0112262755,,2149.0073728053194,11.647765682370014,11.226699610850996
2107.217519878492,,2150.130254497199,11.684117807415513,11.226390291883584
2108.4279471897403,,2151.2530934679085,11.71998759018987,11.226475377076476
2109.6462328417765,,2152.375857655914,11.754908878229609,11.22672013332279
2110.8272409768488,,2153.4985176954315,11.790183129873428,11.226789751652268
2111.9877018244783,,2154.6211951043165,11.82762908334563,11.226917353301204
2113.1708352239575,,2155.743859526962,11.860476215436936,11.227057126912433
2114.3593840475482,,2156.866542730008,11.891704596459789,11.227153738083944
2115.5496773800105,,2157.9892151287554,11.924551354934774,11.227188629990794
2116.743847935218,,2159.11187778305,11.956000646501174,11.227174017422255
2117.9411155110224,,2160.2345624032,11.985063957696683,11.227132874923093
2119.141173690168,,2161.357270371422,12.014005123595267,11.22663576534556
2120.3442486625704,,2162.4800337936767,12.04290855705621,11.226239278122799
2121.5501117000313,,2163.602762532163,12.070654511160571,11.226270918618857
2122.7587707109014,,2164.725335212638,12.097794090562822,11.22654072115616
2123.97011335608,,2165.847845354609,12.1249955209392,11.226691868748526
2125.1841677056373,,2166.970416181934,12.151886115465036,11.226838461222963
2126.400805606551,,2168.0930482121294,12.178320851364127,11.226996011305793
2127.620054064437,,2169.2156819228203,12.20460054869882,11.227091367255134
2128.842059596069,,2170.3383181265594,12.230761168720035,11.227123649875496
2130.0665789987834,,2171.4609879669347,12.25663527768332,11.227007406183318
2131.293631629952,,2172.5836614756727,12.282223238360979,11.226903301515728
2132.523246967354,,2173.7063390297462,12.30752668817241,11.226863235387182
2133.7553913791126,,2174.8292039742255,12.33231847897721,11.225317232929351
2134.989878475289,,2175.952103822568,12.356441929843369,11.223112100093289
2136.2267692148534,,2177.07497761667,12.3799805559194,11.222129517991
2137.465995639563,,2178.1975812030432,12.402971768867745,11.221347394344575
2138.7075579515495,,2179.319731500457,12.425350242435123,11.220807095854104
2139.951179639284,,2180.441581014418,12.447057533365086,11.220660055472038
2141.197013246029,,2181.563433690996,12.468088824589335,11.220770525132567
2142.444903910076,,2182.685379085489,12.488465806061381,11.220974889781514
2143.69482004401,,2183.807693895847,12.508384577170649,11.22113355009765
2144.9466091760028,,2184.92998275411,12.527439173004733,11.221156139287121
2146.200303551944,,2186.0522875501965,12.545781780710234,11.22108672557414
2147.4558690545978,,2187.1746234464385,12.563635215586075,11.221016883732696
2148.7131556050053,,2188.296896713209,12.580897631358237,11.221013891542452
2149.972254164806,,2189.4191811548626,12.597000734041838,11.221051459233452
2151.232923207469,,2190.5414406053815,12.6130741460392,11.221085422033445
2152.4951001246377,,2191.663711643495,12.628590507982484,11.221120346762381
2153.758664570044,,2192.785982173793,12.643136550053153,11.221158731053197
2155.023708280548,,2193.908377834116,12.657052242861512,11.218472697274027
2156.2901099813894,,2195.0308099251156,12.670496093343493,11.216187141810519
2157.5578410344438,,2196.1530022427755,12.683232777897361,11.215420843207983
2158.826840441731,,2197.274710389276,12.695255540237966,11.214162280410802
2160.096986927278,,2198.3962095730294,12.706727144316487,11.213614811424588
2161.368281817944,,2199.5177134558494,12.71720509209981,11.213565734754635
2162.64075665007,,2200.6392219943646,12.727135874993625,11.213774666822289
2163.9140469921304,,2201.7608268217296,12.736976165730683,11.212585090193633
2165.1881823570325,,2202.88237543053,12.746179038328856,11.211280611321788
2166.463103428294,,2204.0039288888975,12.754439469174546,11.21078927101305
2167.7389022556204,,2205.125273640058,12.762221838467461,11.210126020175615
2169.015518566693,,2206.2464402536725,12.769374027890585,11.209693376397656
2170.2928010572314,,2207.3675813931895,12.77577532890605,11.209559216578311
2171.5707799344414,,2208.4885751038964,12.781464208307822,11.209620688129407
2172.849273615413,,2209.609665590808,12.78662936543116,11.20867249382355
2174.128160122331,,2210.7309140611433,12.791216348684893,11.20714484590603
2175.4079284989707,,2211.852107044877,12.792824054345154,11.206478943728575
2176.6881274445686,,2212.9731226060967,12.794866914118332,11.205785143385794
2177.9684437776787,,2214.093716772716,12.797409509889583,11.205323926962832
2179.248201263628,,2215.2143168738426,12.798792161438392,11.205203181694811
2180.527933769622,,2216.334923181963,12.799473805488876,11.205279969560072
2181.8082400338467,,2217.4555969304183,12.800151285689646,11.204736128216435
2183.089043493603,,2218.5764909077834,12.800360077898981,11.202984272985125
2184.3696713413174,,2219.6973307507274,12.79972957238566,11.202113031749983
2185.6499030333766,,2220.817933533623,12.798844357806747,11.201488247582816
2186.929396984792,,2221.938207905561,12.797827027142313,11.200908743032011
2188.2090018201775,,2223.0584591960487,12.796147939678637,11.200728334806897
2189.4885477286853,,2224.17871823638,12.79383971856811,11.200777293142874
2190.7678810322022,,2225.299015771787,12.79121677401437,11.200529160849593
2192.046804731098,,2226.419504598502,12.788180551053989,11.19857914179296
2193.325503481387,,2227.5398493846346,12.784257973567023,11.197594661129944
2194.6043571001587,,2228.660172294218,12.776845541891733,11.197150351481637
2195.882755952341,,2229.780137957209,12.771828635503354,11.196468915220992
2197.1601843941285,,2230.8999905468004,12.766580050945246,11.1962398177609
2198.4364889516983,,2232.0197303728237,12.759991645526918,11.196250334897655
2199.712158116102,,2233.1396322483147,12.753239334419687,11.196372629832695
2200.9871618754178,,2234.2596659756373,12.746545373135081,11.194263463244672
2202.261744583533,,2235.3796791959776,12.7372786349449,11.193063247794564
2203.535631875479,,2236.4997025404004,12.728551959646868,11.192811993806542
2204.808579886528,,2237.619248069636,12.720341511447142,11.191871231065988
2206.0802226440333,,2238.738651316803,12.711136741163598,11.191557007642702
2207.3509266860788,,2239.8580651845596,12.701365843779888,11.191546946468232
2208.620631269755,,2240.977520438406,12.691607689767956,11.191681750286827
2209.889458737034,,2242.097169806777,12.680265819596926,11.189934836698779
2211.157500941127,,2243.2168305093855,12.668179504155157,11.188584516576576
2212.4243919680653,,2244.3363500792425,12.65711298855683,11.18817055834605
2213.689674222154,,2245.455637065278,12.645236173368755,11.187174703300636
2214.953622677035,,2246.574691578088,12.632902847511334,11.186795716613284
2216.2163902152956,,2247.6938188486088,12.620588864127942,11.186774209840097
2217.477946566594,,2248.8129582386277,12.607565600062824,11.18691658270333
2218.7385056018375,,2249.9321708887833,12.59269910497293,11.185565363066521
2219.9977930101923,,2251.051457015696,12.579759235324282,11.184033760828829
2221.255534339751,,2252.170633761057,12.566530546194171,11.18345190697193
2222.511607438631,,2253.2896401731728,12.552729792124948,11.182538068832438
2223.766348467445,,2254.408232307012,12.539261046949056,11.182053298962524
2225.0197276190847,,2255.5268372131513,12.525933562376013,11.181965190324595
2226.2720192565607,,2256.6454859165174,12.510401177548635,11.182072536825178
2227.523040414869,,2257.764209134696,12.496034216283503,11.18114796040775
2228.772669584549,,2258.8831290812846,12.482640059095752,11.179389854435632
2230.020448968158,,2260.0019715350677,12.468329415671494,11.178624510536126
2231.266745032943,,2261.1205839123404,12.454037812744414,11.177823885229236
2232.5116801457452,,2262.2389052540684,12.440263073398832,11.177213066633152
2233.755315520587,,2263.3572101887708,12.425494546072766,11.177066723661913
2234.9978039545804,,2264.475560174642,12.409525293898765,11.17714452383309
2236.2389016099305,,2265.5939249657663,12.395659773114597,11.176725504120267
2237.47818120259,,2266.712457228007,12.381100841609385,11.174663339397789
2238.7158260599317,,2267.8308828064546,12.366332036543016,11.173686518557643
2239.9520195912246,,2268.949262600812,12.352039029821618,11.173030174893398
2241.186853550926,,2270.067139368718,12.337621956795534,11.172265165252076
2242.4203890493836,,2271.1849702466516,12.320685162940315,11.172075277848368
2243.6525654512707,,2272.3028169614063,12.305586013281856,11.172137206940207
2244.883230296574,,2273.42071026654,12.291674095840504,11.172137189775336
2246.1120783550764,,2274.538833378645,12.277158397285557,11.169791166293248
2247.339445679655,,2275.656881769042,12.263260597583079,11.168661114226012
2248.5655156749426,,2276.7748552074627,12.250283000906075,11.168286407115929
2249.7903494875163,,2277.892448889049,12.236630111333918,11.167273704089487
2251.0142220629846,,2279.010028572577,12.222225647172323,11.166996320889599
2252.2368590688475,,2280.127457693942,12.21051999318011,11.167020308161534
2253.4580162401417,,2281.245056456937,12.198402272040827,11.167168289596152
2254.6776937568643,,2282.3627492596547,12.186665001746457,11.164991209127953
2255.8963193377544,,2283.4804447036972,12.175991015665616,11.163655268782652
2257.1139236346194,,2284.598112340319,12.165548712845967,11.163339761369642
2258.330659361062,,2285.715401638602,12.153220961480486,11.162227924594202
2259.5465269363394,,2286.8324951785344,12.142335114863702,11.1618494556821
2260.7613739122426,,2287.949606852586,12.13266802391598,11.161831463814936
2261.9747422535506,,2289.066767711463,12.121985227875687,11.161967958203002
2263.186998681814,,2290.184023698166,12.112097771205447,11.160212336934729
2264.3983877036594,,2291.3013445882275,12.103113423887498,11.15867604224045
2265.608909378598,,2292.418578080319,12.093568282122604,11.158181150089776
2266.8187469661075,,2293.535617381652,12.08183730981313,11.157163626239821
2268.027687413093,,2294.652249035831,12.073162833162291,11.156658204713814
2269.2357001045175,,2295.7689301582677,12.064621858632423,11.156576204914614
2270.442418595502,,2296.8856312732933,12.055093813425211,11.156681104922237
2271.6482097567646,,2298.0024439532103,12.046306769127016,11.155409832418282
2272.853195925033,,2299.119383827303,12.038127226795936,11.153581612019863
2274.0574380793582,,2300.2362224754006,12.02839224205464,11.152893019361313
2275.261089205087,,2301.352913853987,12.018343488204911,11.152015581034073
2276.463905609702,,2302.4692904067397,12.01067508447882,11.151355588077301
2277.665551120501,,2303.585519616442,12.001579994586967,11.151220126838034
2278.866087011432,,2304.701769680463,11.992730021852275,11.1513001757526
2280.065849580733,,2305.818163087282,11.984835617967573,11.150615387190621
2281.2648236479636,,2306.9347307478415,11.976894471990448,11.148422843414629
2282.4632077476604,,2308.0512747639755,11.967106054503114,11.147521558921332
2283.6609871978676,,2309.1676120136012,11.95920115504622,11.146857754157043
2284.85811635099,,2310.2836203294523,11.952503592541907,11.145994632400344
2286.0539840979827,,2311.399589139754,11.94423629363691,11.145794336640247
2287.2490032578116,,2312.5155955500445,11.936880720766238,11.145851526149274
2288.4433878947925,,2313.6316551948316,11.930428267816517,11.146004091563354
2289.637153251683,,2314.7477528536933,11.923608647532811,11.144769070488788
2290.8304978974525,,2315.8638429805337,11.9145460007245,11.144214011989355
2292.0233159402737,,2316.9799874276036,11.909183608049076,11.144027082795168
2293.215576570473,,2318.095876777074,11.904104455260486,11.143422438497769
2294.4068365676103,,2319.2116180516296,11.897619584988588,11.143273661968218
2295.5974784645646,,2320.327372765888,11.89224288101386,11.14328987683998
2296.7876552092835,,2321.443097089974,11.887626253242944,11.143368073557632
2297.9774123823217,,2322.5588521564455,11.881384552893481,11.14345295519096
2299.1668876954623,,2323.6746072381193,11.873898317534849,11.143516851915079
2300.3558376351066,,2324.790362251301,11.869155791139303,11.143540698218226
2301.5440937571752,,2325.907183972021,11.863112459032086,11.171956410070049
2302.731350638684,,2327.031475332842,11.8566151633342,11.287841305726507
2303.918051978708,,2328.1720917355256,11.85195083347661,11.483444890797786
2305.1042732202263,,2329.3245311561845,11.843848505468864,11.483545067905405
2306.2894642236242,,2330.4705107538175,11.830183386749503,11.413771350399786
2307.473917764097,,2331.6095395589973,11.822047672038739,11.344143516268629
2308.6580313333284,,2332.7416315221662,11.819593951770116,11.274673040811194
2309.841268056822,,2333.866801930529,11.811728114010391,11.205352294180528
2311.023445254968,,2334.9919233069213,11.803201372507004,11.311274129191956
2312.2049611761067,,2336.1359705716213,11.797695881304458,11.519144840333885
2313.3858310708465,,2337.301539381346,11.787150215920583,11.739645083229686
2314.565082523074,,2338.489520535038,11.764619695677698,11.966382371852337
2315.7419563776866,,2339.700358346368,11.739570527136177,12.19624867263396
2316.9166983342457,,2340.934313049636,11.722200342969474,12.427723815257137
2318.0899621142125,,2342.1915071916465,11.713529575262884,12.66006488363324
2319.2628471241123,,2343.4719868493394,11.714601566686552,12.892900908214534
2320.4362679612213,,2344.775828352224,11.721538648340207,13.126043047383154
2321.6103917159003,,2346.102925220568,11.728791393983927,13.359409293118738
2322.785295012148,,2347.4535057552366,11.736747936170378,13.592903312176313
2323.9608390674334,,2348.8273724593964,11.74121689585857,13.826094060518908
2325.1363655169903,,2350.2246009973255,11.737037931303645,14.058512319126088
2326.311249761309,,2351.6450391882695,11.730893420011634,14.289939685761462
2327.4858757579354,,2353.0885799566026,11.730429963269675,14.520269365548911
2328.660624448284,,2354.549828637953,11.731805246980757,14.587651229534297
2329.835341987655,,2356.006126597037,11.730858293410742,14.51087837088068
2331.009906494917,,2357.454868299704,11.72896813050381,14.434242795527595
2332.184364867073,,2358.895970582408,11.730129734687647,14.357796042972346
2333.3590064398936,,2360.329463663469,11.730792566453733,14.281535276228581
2334.5336325198155,,2361.758380073482,11.730662888580971,14.311039015425374
2335.708411984541,,2363.200678740323,11.732532129699827,14.48000730840865
2336.883236631482,,2364.6605220955935,11.731901770316371,14.660004924194778
2338.058046156552,,2366.138683237735,11.732137360818772,14.84532980841555
2339.232993903101,,2367.635529971702,11.735085177793506,15.033243939115566
2340.4082779333,,2369.151246153545,11.738441178469524,15.222401688239993
2341.5839137468092,,2370.6859541703434,11.743137081997512,15.412140224834276
2342.760253358788,,2372.2396543587065,11.751367311207874,15.602135311053841
2343.9375563003114,,2373.8123771941882,11.762284030085823,15.792226707935068
2345.116051573084,,2375.4041532314973,11.775246381999958,15.98226373772174
2346.296014454331,,2377.014921649136,11.791202324802526,16.171901168483775
2347.4777811568592,,2378.6446517464683,11.810410294844898,16.360881507962088
2348.661611322522,,2380.29299292498,11.832468805422389,16.541952047444052
2349.84779529557,,2381.9581918913295,11.857536162207,16.695821838794632
2351.0366692439343,,2383.6363429150065,11.885710592949371,16.804453072084357
2352.2285078473783,,2385.322757349368,11.91568843049535,16.866422848147014
2353.423356677781,,2387.013216859295,11.946303309419203,16.891645577306537
2354.6213380726526,,2388.704830066206,11.978054969651147,16.89326863306126
2355.822589550468,,2390.395852068844,12.011150358272358,16.882808609079934
2357.027187383925,,2392.085592452717,12.045015364732055,16.868385109995607
2358.2352232126946,,2393.773927461699,12.079300941220204,16.85473410429675
2359.4466816847626,,2395.4610244113874,12.113934613133644,16.844020429004726
2360.6616238869465,,2397.1472647050455,12.14892973182471,16.83673237524714
2361.880080279558,,2398.832938822641,12.183736026549681,16.832484668129762
2363.102004873321,,2400.518321972589,12.217788929729815,16.830510552466
2364.327290837777,,2402.203307927709,12.251608174476152,16.834744892954436
2365.5559841533427,,2403.8877749626877,12.285642964457164,16.841332926761254
2366.7880695118074,,2405.573292783958,12.319833178922838,16.84849129090618
2368.0236386712622,,2407.260738641478,12.354499277527003,16.85454148873376
2369.2627222509186,,2408.948621082039,12.389929284691062,16.858325744836858
2370.5053507844445,,2410.636585136575,12.425871399915044,16.860215813712852
2371.7516006723017,,2412.3248469316554,12.462227418648494,16.857817696466597
2373.0015483065936,,2414.0125386559266,12.499145137501527,16.860595824673528
2374.2552241499757,,2415.6987694092313,12.53665223401634,16.86433547915496
2375.5126741111853,,2417.385165464854,12.574682883914704,16.872158066028327
2376.773944090438,,2419.0722193045167,12.61325424963569,16.88802660197847
2378.039141016496,,2420.7597747735626,12.652509441935477,16.89476233312776
2379.3082954639235,,2422.4483445649594,12.692502801909264,16.918442398893614
2380.581499099258,,2424.140472054998,12.733166570239321,16.92118538636007
2381.858797781767,,2425.8357720355,12.774505524877474,16.931272152868797
2383.1402984509155,,2427.530465945825,12.81654161841168,16.93565963957158
2384.426016373508,,2429.2248238365846,12.859261504991299,16.938447474797975
2385.7160584991457,,2430.9192414523386,12.902607952649538,16.939530833254892
2387.010485959823,,2432.613611520862,12.946556173526849,16.93947008549934
2388.309344562853,,2434.307886731667,12.991091864478056,16.93885636239424
2389.612695424067,,2436.0020211788474,13.036186393615957,16.938080656215202
2390.920584405773,,2437.6960123712447,13.081833102706186,16.937368056997208
2392.2330726334253,,2439.389953959882,13.128007194792112,16.936817799623686
2393.5502210966247,,2441.083843465886,13.174699134458407,16.936448982898636
2394.872060426939,,2442.7777398169565,13.2218927067825,16.936234916059785
2396.1986519626407,,2444.471628747301,13.269558351202365,16.936150797886643
2397.530055954052,,2446.1654262843954,13.317689394034117,16.936705296294583
2398.866288757345,,2447.859101742837,13.366279157091647,16.93776930240939
2400.20741378103,,2449.552937815886,13.415301903277067,16.938855573645814
2401.5534637295614,,2451.247071593643,13.46475665484294,16.939899661104047
2402.9036919060545,,2452.941373711483,13.52271534462475,16.94060339988191
2404.258729554185,,2454.6357069292394,13.573679750479393,16.941037942804037
2405.6195132427188,,2456.3300711940633,13.624713783075698,16.941266411399166
2406.9863489954946,,2458.0244588719975,13.677544523449631,16.94135369813597
2408.3583988794912,,2459.7188394342957,13.730251280786005,16.94135126913337
2409.735553506917,,2461.413182296901,13.782738690666921,16.941757814245488
2411.117969671807,,2463.1073732113846,13.834825470239334,16.942737374833076
