u,du,Cur_acc,q,ru,rdu
3.000000000000004,3.9968028886505635e-14,1.9265188013492258,0.06,1,1
3.0000000000000173,1.3322676295501878e-13,1.9182163064736049,0.06,1,1
3.0,-1.7319479184152442e-13,1.9101217898706895,0.06,1,1
3.0000000000000018,1.7763568394002505e-14,1.9021448582943927,0.06,1,1
3.0000000000000155,1.376676550535194e-13,1.8942855805776104,0.06,1,1
2.7974749041034186,-2.0252509589659695,1.8864872120266258,0.06,1,1
2.6546685421965357,-1.428063619068829,1.7643305804958378,0.06,1,1
2.5853204422537956,-0.6934809994274005,1.5641999460352796,0.06,1,1
2.5258502651724934,-0.594701770813022,1.516874294432664,0.06,1,1
2.396161972273772,-1.2968829289872152,1.5349901457053912,0.06,1,1
2.187967182676056,-2.0819478959771587,1.4245468596548803,0.06,1,1
1.9664307000030148,-2.2153648267304127,1.2124261455739025,0.06,1,1
1.8093596952833484,-1.570710047196664,1.0295599536746987,0.06,1,1
1.7349517467613167,-0.744079485220317,0.9229771847734014,0.06,1,1
1.5901406380405856,-1.448111087207311,0.8730652760931834,0.06,1,1
1.422563434240293,-1.675772038002925,0.7839826154202721,0.06,1,1
1.2584517632770664,-1.6411167096322665,0.6158393644029081,0.06,1,1
1.151495726877278,-1.0695603639978835,0.4759625730076935,0.06,1,1
1.0693445076649837,-0.821512192122944,0.41007712847488453,0.06,1,1
1.0256250932573046,-0.43719414407679125,0.3630367980940281,0.06,1,1
1.0038341522579544,-0.21790940999350195,0.312136496159781,0.06,1,1
0.9802794053056194,-0.23554746952334948,0.2954515133735556,0.06,1,1
0.9368826509615068,-0.4339675434411261,0.2906424291384855,0.06,1,1
0.8678214771952372,-0.6906117376626963,0.25217180682611007,0.06,1,1
0.7892737964212709,-0.7854768077396623,0.18623079195224657,0.06,1,1
0.7194320112287214,-0.6984178519254958,0.12311164180380518,0.06,1,1
0.667094532079164,-0.5233747914955733,0.07492203480939486,0.06,1,1
0.6270559919207539,-0.4003854015841013,0.03869395470767012,0.06,1,1
0.5890697289340131,-0.37986262986740793,0.010432994326313505,0.06,1,1
0.5455231584882763,-0.43546570445736843,-0.016420759599516055,0.06,1,1
0.49595250742532204,-0.4957065106295422,-0.04952229448228218,0.06,1,1
0.44510377455027234,-0.5084873287504971,-0.08924496622185418,0.06,1,1
0.3975588015395327,-0.4754497301073962,-0.12901585078906086,0.06,1,1
0.3553498737900233,-0.42208927749509406,-0.16363603382419645,0.06,1,1
0.317616943306084,-0.3773293048393933,-0.1930180180753176,0.06,1,1
0.28196758271143846,-0.3564936059464552,-0.21957075361923506,0.06,1,1
0.24663143203070728,-0.35336150680731176,-0.2450434088036062,0.06,1,1
0.2113763254575199,-0.35255106573187395,-0.27025524894579844,0.06,1,1
0.17697284244869552,-0.3440348300882437,-0.29545036334154773,0.06,1,1
0.14435938185843472,-0.32613460590260795,-0.31993884695808794,0.06,1,1
0.11405777616756373,-0.3030160569087099,-0.3425442234698689,0.06,1,1
0.08601369373689578,-0.28044082430667944,-0.36296623469037004,0.06,1,1
0.05989762932667682,-0.26116064410218964,-0.38153445126956353,0.06,1,1
0.035330489872899565,-0.24567139453777254,-0.3987251025105015,0.06,1,1
0.01215662343483092,-0.23173866438068644,-0.41473411843951447,0.06,1,1
-0.009586450728540124,-0.21743074163371043,-0.4295699865958519,0.06,1,1
-0.05418632729278426,-0.44599876564244134,-0.44323157353531206,0.06,1,1
-0.10252622302821214,-0.4833989573542788,-0.47052376040832294,0.06,1,1
-0.14932019061764612,-0.46793967589433977,-0.5121042540196741,0.06,1,1
-0.19482300770088498,-0.4550281708323886,-0.5442811324940422,0.06,1,1
-0.2390055616315697,-0.4418255393068471,-0.5679983520514328,0.06,1,1
-0.2459250108429539,-0.0691944921138421,-0.5990933952207393,0.06,1,1
-0.2541816879742975,-0.0825667713134362,-0.6004115838780444,0.06,1,1
-0.2778227467261466,-0.23641058751849076,-0.5510800753521519,0.06,1,1
-0.3135790245734547,-0.35756277847308116,-0.6106747150598876,0.06,1,1
-0.35048575002928783,-0.3690672545583312,-0.6586709651731254,0.06,1,1
-0.38400658259887527,-0.33520832569587433,-0.6498212206993392,0.06,1,1
-0.4118846836704943,-0.2787810107161903,-0.665386388556297,0.06,1,1
-0.4344646255848498,-0.22579941914355472,-0.7019733626678051,0.06,1,1
-0.4542339996962509,-0.19769374111401117,-0.71053215935104,0.06,1,1
-0.47306916314315584,-0.18835163446904946,-0.7088668084290016,0.06,1,1
-0.49130920347902596,-0.18240040335870122,-0.7235190433858537,0.06,1,1
-0.5090397718031399,-0.17730568324113904,-0.7379753059545839,0.06,1,1
-0.5261761945761413,-0.17136422773001425,-0.7422921118376379,0.06,1,1
-0.5422661397428608,-0.16089945166719466,-0.7483517690018273,0.06,1,1
-0.5569593740472867,-0.14693234304425928,-0.7580714293985222,0.06,1,1
-0.5702327798713527,-0.13273405824065998,-0.764200686570352,0.06,1,1
-0.5822485790325236,-0.12015799161170904,-0.767308129646459,0.06,1,1
-0.5931657509915875,-0.10917171959063943,-0.7710519564990534,0.06,1,1
-0.6029000775790115,-0.09734326587424014,-0.7747322060496955,0.06,1,1
-0.6115428604658035,-0.08642782886791989,-0.7765616130799451,0.06,1,1
-0.6192020726872874,-0.07659212221483913,-0.7773026086433157,0.06,1,1
-0.6258031464911782,-0.06601073803890745,-0.7778120132436256,0.06,1,1
-0.6313290427205335,-0.05525896229355287,-0.7776378505921228,0.06,1,1
-0.6358315288665979,-0.045024861460644106,-0.7762848332786695,0.06,1,1
-0.6393621714615382,-0.03530642594940292,-0.7741294399999691,0.06,1,1
-0.6418765755696472,-0.02514404108108992,-0.7714738108232476,0.06,1,1
-0.6435011424171854,-0.016245668475382002,-0.7655641160713551,0.06,1,1
-0.6441654988641299,-0.00664356446944514,-0.7628072631834563,0.06,1,1
-0.6636316212241291,-0.19466122359999227,-0.7589186260430103,0.06,1,1
-0.65788981189776,0.057418093263691405,-0.7647458498473603,0.06,1,1
-0.6481985445749592,0.0969126732280079,-0.7649826778307013,0.06,1,1
-0.6391293449493828,0.09069199625576396,-0.7450468668504916,0.06,1,1
-0.6322920150925272,0.0683732985685559,-0.7311450574081252,0.06,1,1
-0.6272363643751323,0.050556507173948884,-0.7223057406781294,0.06,1,1
-0.622677411544083,0.045589528310493455,-0.7177946647528146,0.06,1,1
-0.6176515661045602,0.0502584543952278,-0.7064763699441055,0.06,1,1
-0.6114762044665077,0.061753616380524345,-0.6968881491724679,0.06,1,1
-0.6039681493581256,0.0750805510838215,-0.6895514671083435,0.06,1,1
-0.5953979844299949,0.08570164928130675,-0.6786542833045563,0.06,1,1
-0.5860328053643578,0.09365179065637164,-0.665914959045994,0.06,1,1
-0.5764188360946739,0.09613969269683831,-0.6547045801236423,0.06,1,1
-0.5664862025490118,0.09932633545662095,-0.6451545053816424,0.06,1,1
-0.5557024766223053,0.10783725926706511,-0.6358403241670978,0.06,1,1
-0.544433979228112,0.11268497394193333,-0.6194011983722146,0.06,1,1
-0.5327434323215015,0.11690546906610533,-0.6035773591414084,0.06,1,1
-0.5202886660987652,0.12454766222736224,-0.5939474816859092,0.06,1,1
-0.5071743986101256,0.13114267488639642,-0.581943581882854,0.06,1,1
-0.4961058999384682,0.11068498671657379,-0.5647485450863554,0.06,1,1
-0.488466279474721,0.07639620463747221,-0.5533682007402239,0.06,1,1
-0.48041686214721724,0.0804941732750375,-0.5460535832969131,0.06,1,1
-0.4719933777227837,0.08423484424433525,-0.5359994933351585,0.06,1,1
-0.46314644195231536,0.08846935770468356,-0.5255456707792978,0.06,1,1
-0.45391759630735473,0.09228845644960626,-0.5150726127337729,0.06,1,1
-0.4443134011201957,0.09604195187159048,-0.5045227044967994,0.06,1,1
-0.434261691341332,0.1005170977886366,-0.5022183278231429,0.06,1,1
-0.4237185590358451,0.10543132305486924,-0.5059085388657547,0.06,1,1
-0.41313942937045023,0.10579129665394871,-0.47411922874512546,0.06,1,1
-0.40223239804303307,0.1090703132741716,-0.4645691212351389,0.06,1,1
-0.39121783699919244,0.11014561043840632,-0.4657620399338565,0.06,1,1
-0.3798579570123056,0.11359879986886812,-0.44648024660520164,0.06,1,1
-0.3681038552980396,0.11754101714266052,-0.4306057725639336,0.06,1,1
-0.35614708630816916,0.11956768989870414,-0.4251524451774261,0.06,1,1
-0.34390838346951474,0.12238702838654414,-0.4132040200804101,0.06,1,1
-0.331442977647326,0.12465405822188746,-0.39777014051321363,0.06,1,1
-0.31868619129891906,0.12756786348406934,-0.3874519186015335,0.06,1,1
-0.3057935197596321,0.1289267153928697,-0.37622101363189214,0.06,1,1
-0.29279864036121067,0.12994879398421422,-0.36233817654683664,0.06,1,1
-0.27951984915194356,0.13278791209267116,-0.3503529826168352,0.06,1,1
-0.26603145255498095,0.13488396596962604,-0.33926060992998464,0.06,1,1
-0.2524266743110168,0.13604778243964166,-0.326646844808555,0.06,1,1
-0.2386295340827686,0.13797140228248184,-0.3140213750308441,0.06,1,1
-0.2246716464148547,0.13957887667913893,-0.30213034417597684,0.06,1,1
-0.210568573051061,0.1410307336379371,-0.28988033851651507,0.06,1,1
-0.19641420251668043,0.14154370534380567,-0.291051931616051,0.06,1,1
-0.18198128266007976,0.14432919856600668,-0.28889363295444437,0.06,1,1
-0.16767265268246737,0.14308629977612397,-0.2529181148851532,0.06,1,1
-0.15327139829720654,0.14401254385260825,-0.246736615502253,0.06,1,1
-0.13848646509357296,0.14784933203633582,-0.2501815324765177,0.06,1,1
-0.12376802694985277,0.1471843814372019,-0.2240663343144031,0.06,1,1
-0.1090401590253612,0.14727867924491572,-0.20815966447433767,0.06,1,1
-0.09424839703974378,0.14791761985617422,-0.20588463209083638,0.06,1,1
-0.07956332430562046,0.1468507273412331,-0.19157725265744832,0.06,1,1
-0.06459290406377527,0.14970420241845195,-0.19316735567556398,0.06,1,1
-0.04975902569786912,0.14833878365906147,-0.16796358748245807,0.06,1,1
-0.035049645925227364,0.14709379772641756,-0.15122150870879233,0.06,1,1
-0.020038456671984922,0.1501118925324244,-0.1573572021550636,0.06,1,1
-0.005086429519175477,0.14952027152809444,-0.13770551833153785,0.06,1,1
0.00973653895564313,0.14822968474818607,-0.11810906194100307,0.06,1,1
0.02437574447823499,0.1463920552259186,-0.11484655703494259,0.06,1,1
0.03907213292659353,0.14696388448358536,-0.10494471133079543,0.06,1,1
0.05385754405227179,0.14785411125678263,-0.09639357808798542,0.06,1,1
0.06857928621300827,0.14721742160736476,-0.09242902476095027,0.06,1,1
0.08309448777799366,0.14515201564985397,-0.06924560814476932,0.06,1,1
0.09755953581582906,0.14465048037835396,-0.0595167312063091,0.06,1,1
0.11215446677854532,0.1459493096271626,-0.06026785613166536,0.06,1,1
0.12643231801854893,0.14277851240003608,-0.040227801906401434,0.06,1,1
0.14044977572797773,0.14017457709428804,-0.026691032806038004,0.06,1,1
0.15457282478067735,0.1412304905269962,-0.023634728670566443,0.06,1,1
0.1685975643589192,0.14024739578241852,-0.012119341698231954,0.06,1,1
0.18256143102859623,0.13963866669677027,-0.01348803840859407,0.06,1,1
0.196363253213586,0.13801822184989765,0.0011738804885045864,0.06,1,1
0.20991043680326402,0.1354718358967802,0.02138603902718937,0.06,1,1
0.2234986932190639,0.13588256415799888,0.018957460883064818,0.06,1,1
0.23672436176178724,0.13225668542723334,0.027676769240061135,0.06,1,1
0.24975650259131077,0.1303214082952353,0.04608501911221696,0.06,1,1
0.2627840442704192,0.13027541679108412,0.05146567092730345,0.06,1,1
0.2756035654339286,0.12819521163509429,0.05625459467760502,0.06,1,1
0.28825106178790433,0.12647496353975718,0.06737549588342795,0.06,1,1
0.3009798860683095,0.1272882428040517,0.057744165738491456,0.06,1,1
0.3133290638561849,0.1234917778787542,0.08213974225325826,0.06,1,1
0.3255783682559234,0.12249304399738481,0.09818093533905844,0.06,1,1
0.34200247929356076,0.16424111037637357,0.08517306155212809,0.06,1,1
0.35807887476486655,0.16076395471305793,0.10416084521956089,0.06,1,1
0.37353742925309474,0.15458554488228193,0.12627663651417742,0.06,1,1
0.38869448429595854,0.15157055042863798,0.12653414106240352,0.06,1,1
0.40359819284404774,0.149037085480892,0.13330521274811544,0.06,1,1
0.4181712482980887,0.14573055454040973,0.1406866398088247,0.06,1,1
0.4324471090683925,0.14275860770303794,0.14436780513795489,0.06,1,1
0.4455367380033268,0.13089628934934316,0.16509111869706442,0.06,1,1
0.4583807319492684,0.128439939459416,0.1704126466198503,0.06,1,1
0.4713280511958243,0.129473192465559,0.16847669019154754,0.06,1,1
0.4834636595685167,0.12135608372692397,0.18609104487008163,0.06,1,1
0.4951366996516314,0.1167304008311465,0.19579952096821268,0.06,1,1
0.5068693928205505,0.11732693168919173,0.19566601326814237,0.06,1,1
0.5197083067524685,0.1283891393191794,0.20416335455279602,0.06,1,1
0.5319360612750268,0.1222775452255831,0.1947601604617663,0.06,1,1
0.5423692147497998,0.10433153474773027,0.21688545202092355,0.06,1,1
0.5525266040271779,0.10157389277378082,0.2314767686605446,0.06,1,1
0.5632010336045065,0.10674429577328559,0.21550275564872493,0.06,1,1
0.5724912535009181,0.09290219896411656,0.2300464078887181,0.06,1,1
0.5811123772286942,0.08621123727776125,0.24576309999940318,0.06,1,1
0.5896800986249664,0.08567721396272154,0.2404988908800322,0.06,1,1
0.5977693266872728,0.08089228062306386,0.2421964998966112,0.06,1,1
0.6047983543006097,0.07029027613336902,0.23899218239356312,0.06,1,1
0.6113164312275852,0.0651807692697548,0.24518166380895065,0.06,1,1
0.6172821774372539,0.05965746209668721,0.2584378168565617,0.06,1,1
0.6230226697525756,0.05740492315321699,0.24974039425393876,0.06,1,1
0.6283572783104769,0.05334608557901355,0.2514284469971215,0.06,1,1
0.632925883849061,0.045686055385840696,0.2628248895596461,0.06,1,1
0.6372582684586238,0.04332384609562756,0.2610796303401491,0.06,1,1
0.6410590463676787,0.038007779090549754,0.25774185593337107,0.06,1,1
0.6438993687364325,0.02840322368753756,0.25242032216975385,0.06,1,1
0.6469927771843578,0.03093408447925272,0.24918739265497913,0.06,1,1
0.6491571643395437,0.02164387155185965,0.26383591125175093,0.06,1,1
0.6509119371006938,0.01754772761150103,0.2566356803909647,0.06,1,1
0.6528606915975171,0.019487544968233017,0.24960699518010054,0.06,1,1
0.653973651332786,0.011129597352688148,0.2591341523817833,0.06,1,1
0.6547893823256106,0.008157309928246148,0.2585333152370752,0.06,1,1
0.654759050860308,-0.00030331465302624316,0.2509898198395064,0.06,1,1
0.6548154747500464,0.0005642388973847723,0.24109054636661878,0.06,1,1
0.6548896425466804,0.0007416779663393935,0.2372567595361145,0.06,1,1
0.654361527821592,-0.005281147250884022,0.2513615033740639,0.06,1,1
0.6545005277065102,0.001389998849182783,0.24069936153275323,0.06,1,1
0.6546722092669118,0.001716815604015931,0.23262178412298865,0.06,1,1
0.654331352165935,-0.0034085710097686572,0.24216807432385376,0.06,1,1
0.6536579562281337,-0.006733959378012466,0.24014613320049455,0.06,1,1
0.652323753818558,-0.013342024095757132,0.23126744711669994,0.06,1,1
0.6512982118838689,-0.01025541934689067,0.21740094015611167,0.06,1,1
0.650123262549433,-0.011749493344359596,0.21937497626232436,0.06,1,1
0.6480102932478532,-0.021129693015797812,0.23131471164187817,0.06,1,1
0.6462422259341121,-0.017680673137411285,0.21331884428522058,0.06,1,1
0.6443655280904123,-0.01876697843699815,0.21107797852521593,0.06,1,1
0.6420313528978802,-0.023341751925320953,0.21902207796123851,0.06,1,1
0.6392131899682604,-0.02818162929619783,0.21162150677576272,0.06,1,1
0.6362428715846468,-0.029703183836136127,0.2030573887967352,0.06,1,1
0.6337329760496114,-0.025098955350353336,0.1822195000834851,0.06,1,1
0.6305118416071552,-0.03221134442456197,0.1963147883417692,0.06,1,1
0.6268323944070032,-0.036794472001520084,0.2031145805593005,0.06,1,1
0.6237875518907467,-0.03044842516256474,0.17353151242211035,0.06,1,1
0.6203788838272202,-0.034086680635265765,0.1814755285664636,0.06,1,1
0.6165398654886011,-0.038390183386191046,0.18955321316490908,0.06,1,1
0.6124912290480437,-0.04048636440557418,0.1741990466775024,0.06,1,1
0.6086791017472868,-0.038121273007568623,0.1614961278950319,0.06,1,1
0.6050426168026627,-0.036364849446240965,0.1486881800453112,0.06,1,1
0.6005435764775827,-0.044990403250799726,0.1675613771708907,0.06,1,1
0.5961684079157697,-0.0437516856181297,0.15662267967192706,0.06,1,1
0.5920885764762454,-0.04079831439524395,0.14068668524244834,0.06,1,1
0.5876149093226758,-0.044736671535695605,0.14910770463938672,0.06,1,1
0.5829810031825963,-0.046339061400795245,0.14741014406053196,0.06,1,1
0.5784570233557634,-0.04523979826832836,0.13444963197840537,0.06,1,1
0.5742873921279253,-0.04169631227838089,0.11175226845765489,0.06,1,1
0.5696029173726161,-0.04684474755309198,0.12393053053722991,0.06,1,1
0.5645039677602208,-0.050989496123953204,0.13301907836329596,0.06,1,1
0.5600526500821724,-0.044513176780484054,0.1019005854852047,0.06,1,1
0.5553154741553273,-0.04737175926845083,0.10889103272494799,0.06,1,1
0.5502028987022133,-0.051125754531140544,0.11723579509330077,0.06,1,1
0.5453265459413803,-0.048763527608329804,0.10138571821723404,0.06,1,1
0.5406613814966619,-0.04665164444718428,0.08729034714390119,0.06,1,1
0.5361368473753589,-0.045245341213029366,0.07481619834629942,0.06,1,1
0.5309734017896898,-0.051634455856691686,0.09494828064583305,0.06,1,1
0.527281306316784,-0.03692095472905721,0.08241704032183536,0.06,1,1
0.5242863029932174,-0.02995003323566614,0.06791161297772838,0.06,1,1
0.5210746562160952,-0.03211646777122268,0.07863094974359339,0.06,1,1
0.5177999555157352,-0.03274700700359956,0.07756279468521092,0.06,1,1
0.5146091262077808,-0.03190829307954446,0.06572760645367565,0.06,1,1
0.5154966311410052,0.008875049332244256,0.05296745061269374,0.06,1,1
0.5344896617761185,0.18993030635113262,0.06660515226414013,0.06,1,1
0.5816693635425364,0.4717970176641795,0.0844386651082352,0.06,1,1
0.6419848330580085,0.6031546951547206,0.1052193304957924,0.06,1,1
0.627150866854556,-0.14833966203452453,0.1634412690175874,0.06,1,1
0.6088501730631992,-0.18300693791356792,0.16377493612602245,0.06,1,1
0.5908223383445779,-0.1802783471862135,0.10848088652876435,0.06,1,1
0.5718895089156305,-0.18932829428947362,0.10217713781631829,0.06,1,1
0.5516480732993368,-0.20241435616293657,0.11156117944423062,0.06,1,1
0.5919439248041078,0.40295851504770996,0.08502041365688089,0.06,1,1
0.6459723747210203,0.5402844991691247,0.09874363903547961,0.06,1,1
0.7299313373764551,0.8395896265543479,0.16991625327939766,0.06,1,1
0.8127354270009045,0.8280408962444941,0.22769971240151432,0.06,1,1
0.8789410273760003,0.6620560037509582,0.27613718591243724,0.06,1,1
0.9710222453346767,0.9208121795867641,0.3247742729407088,0.06,1,1
1.0650342981924426,0.9401205285776582,0.384140479066236,0.06,1,1
1.1603661891785326,0.9533189098609007,0.45951891253058624,0.06,1,1
1.2571061751324475,0.9673998595391486,0.5265910445095804,0.06,1,1
1.35717547697204,1.0006930183959262,0.5890089202874345,0.06,1,1
1.458847722690008,1.0167224571796796,0.6612689982488281,0.06,1,1
1.5613269330936526,1.024792104036445,0.7366950866963662,0.06,1,1
1.6645221480401466,1.0319521494649408,0.8063992932141785,0.06,1,1
1.768093199284679,1.0357105124453225,0.8763894467422184,0.06,1,1
1.8717137089002431,1.0362050961556424,0.9502135246831094,0.06,1,1
1.891282183422219,0.19568474521975965,1.0229597938500203,0.06,1,1
1.8771339709583645,-0.1414821246385456,1.0440168471854154,0.06,1,1
1.8610635469501424,-0.16070424008222117,1.0023985299501814,0.06,1,1
1.8425143139127362,-0.18549233037406188,0.979329192127655,0.06,1,1
1.8207147487372533,-0.21799565175482982,0.9816181248273105,0.06,1,1
1.8538524753014407,0.33137726564187453,0.9618674679747838,0.06,1,1
1.9224031233870886,0.6855064808564793,0.9623350099185164,0.06,1,1
1.9937432915775275,0.7134016819043887,1.027022393093625,0.06,1,1
2.066235897077614,0.7249260550008629,1.0908997011136887,0.06,1,1
2.1399848419094383,0.7374894483182448,1.1227141593271348,0.06,1,1
2.2142560675282335,0.7427122561879518,1.1643898510113235,0.06,1,1
2.2882185382811433,0.7396247075290985,1.223698767748867,0.06,1,1
2.3619278289374135,0.7370929065627019,1.2750351631153856,0.06,1,1
2.4354675514733177,0.7353972253590424,1.3193237961395254,0.06,1,1
2.5085333214952246,0.7306577002190684,1.3696112153842783,0.06,1,1
2.5809194090787333,0.7238608758350873,1.4228928404596093,0.06,1,1
2.6474156015023826,0.6649619242364935,1.4720548031888179,0.06,1,1
2.6980236696433986,0.5060806814101593,1.5160668797928947,0.06,1,1
2.7282617383745937,0.30238068731195167,1.5500844362539363,0.06,1,1
2.739962273080167,0.11700534705573418,1.5669360388368414,0.06,1,1
2.737831485123675,-0.021307879564922416,1.568061358113115,0.06,1,1
2.7266753186265724,-0.11156166497102493,1.5598789272812759,0.06,1,1
2.7129466984509443,-0.13728620175628148,1.5461172129004854,0.06,1,1
2.695277923324705,-0.1766877512623921,1.5298475044892843,0.06,1,1
2.6772236894632493,-0.1805423386145577,1.511908867114219,0.06,1,1
2.6572513716142834,-0.19972317848965915,1.492005657364931,0.06,1,1
2.635640588924464,-0.2161078268981953,1.4713012748166177,0.06,1,1
2.61194769010089,-0.23692898823573838,1.4491569768786472,0.06,1,1
2.5859991004788268,-0.25948589622063256,1.4250770696999782,0.06,1,1
2.560755644496408,-0.25243455982418617,1.3994516228855367,0.06,1,1
2.533618137509902,-0.271375069865063,1.3740744059888612,0.06,1,1
2.506318375237072,-0.2729976227282993,1.348925908993345,0.06,1,1
2.48081664716445,-0.25501728072621965,1.3226235944747995,0.06,1,1
2.449265859788469,-0.3155078737598105,1.297293997391593,0.06,1,1
2.4231754384041926,-0.2609042138427631,1.27054328779686,0.06,1,1
2.3882983920324414,-0.3487704637175115,1.2426197135533579,0.06,1,1
2.355268130229656,-0.33030261802785343,1.2142955490578293,0.06,1,1
2.3186369973890075,-0.3663113284064856,1.1823283857457154,0.06,1,1
2.280169262184406,-0.3846773520460145,1.1498843589755299,0.06,1,1
2.2400140974182707,-0.40155164766135343,1.1163722617589802,0.06,1,1
2.1984737228190854,-0.4154037459918536,1.081029130290666,0.06,1,1
2.1558441367782426,-0.4262958604084277,1.0445604779366031,0.06,1,1
2.1115466111261263,-0.4429752565211631,1.035557830096319,0.06,1,1
2.0657073862933744,-0.45839224832751935,1.0344706997120625,0.06,1,1
2.0204713846274034,-0.4523600166597097,0.9541329424836402,0.06,1,1
1.975555051799023,-0.4491633282838037,0.8798225697154238,0.06,1,1
1.9297355510713317,-0.45819500727691365,0.8578498941801153,0.06,1,1
1.8829363992250518,-0.4679915184627981,0.8395011509997331,0.06,1,1
1.837440060798317,-0.4549633842673484,0.7479914309588876,0.06,1,1
1.7898115825498737,-0.47628478248443296,0.7836857877857224,0.06,1,1
1.741620427916796,-0.4819115463307777,0.7703910501581667,0.06,1,1
1.693717466670134,-0.47902961246661935,0.7147166465627871,0.06,1,1
1.6432617213273275,-0.504557453428065,0.7640766472287683,0.06,1,1
1.598331679771095,-0.4493004155623259,0.5328849784008944,0.06,1,1
1.5485937888321757,-0.49737890938919227,0.6520950001010722,0.06,1,1
1.4997505315829225,-0.488432572492532,0.5715423234132149,0.06,1,1
1.4533715456564833,-0.46378985926439187,0.4392613813361825,0.06,1,1
1.405518110809504,-0.47853434846979237,0.473004709900036,0.06,1,1
1.3570942418855148,-0.4842386892398931,0.4724902823642446,0.06,1,1
1.3107005604381594,-0.4639368144735534,0.3794664685830606,0.06,1,1
1.2653457272038415,-0.4535483323431788,0.3255419655878876,0.06,1,1
