u,du,Cur_acc,q,ru,rdu
3.0,-7.993605777301127e-14,1.8956035294379676,0.05,1,1
3.0000000000000244,2.4424906541753444e-13,2.253531313393701,0.05,1,1
3.00000000000001,-1.4210854715202004e-13,2.475678016998905,0.05,1,1
3.000000000000002,-7.993605777301127e-14,2.244645434038179,0.05,1,1
3.0,-2.220446049250313e-14,2.17720042785303,0.05,1,1
3.0,0.0,2.2994338396097187,0.05,1,1
3.0,0.0,2.2517179075549,0.05,1,1
3.0000000000000124,1.2434497875801753e-13,2.1500071288315508,0.05,1,1
3.000000000000018,5.773159728050814e-14,2.1602880290547106,0.05,1,1
3.000000000000006,-1.199040866595169e-13,2.1687271524114133,0.05,1,1
3.0,-6.217248937900877e-14,2.1258694304782284,0.05,1,1
3.0,0.0,2.1063141120398137,0.05,1,1
3.000000000000003,3.108624468950438e-14,2.1100150958243593,0.05,1,1
3.0000000000000266,2.353672812205332e-13,2.099518356766733,0.05,1,1
3.000000000000014,-1.2434497875801753e-13,2.083484992266679,0.05,1,1
3.0,-1.4210854715202004e-13,2.075758991638517,0.05,1,1
3.0,0.0,2.0688658664166413,0.05,1,1
3.0,0.0,2.0582251050072977,0.05,1,1
3.0,0.0,2.047539384881813,0.05,1,1
3.000000000000002,2.220446049250313e-14,2.037903168586835,0.05,1,1
3.0,-2.220446049250313e-14,2.0282674092123836,0.05,1,1
3.0,0.0,2.0182359893733333,0.05,1,1
3.000000000000007,7.105427357601002e-14,2.0083151190528032,0.05,1,1
3.00000000000001,3.108624468950438e-14,1.9986215862319647,0.05,1,1
3.0,-1.021405182655144e-13,1.9887280580550706,0.05,1,1
3.0000000000000084,8.43769498715119e-14,1.9795820593840237,0.05,1,1
3.00000000000002,1.1546319456101628e-13,1.970764340088202,0.05,1,1
3.0,-1.9984014443252818e-13,1.9613055332759433,0.05,1,1
3.0000000000000018,1.7763568394002505e-14,1.952089449140609,0.05,1,1
3.0000000000000107,8.881784197001252e-14,1.9437737460407178,0.05,1,1
3.000000000000003,-7.549516567451064e-14,1.9352941976184612,0.05,1,1
3.0,-3.108624468950438e-14,1.9265188013492258,0.05,1,1
3.0000000000000058,5.773159728050814e-14,1.9182163064736049,0.05,1,1
2.9460004002172595,-0.5399959978274627,1.9101217898706895,0.05,1,1
2.7817027542230583,-1.6429764599420116,1.871500988009314,0.05,1,1
2.5820950491466017,-1.9960770507645664,1.7408298851516695,0.05,1,1
2.398291149891887,-1.8380389925471485,1.5501083792110477,0.05,1,1
2.286934101030448,-1.1135704886143882,1.4033736078388133,0.05,1,1
2.235443541117971,-0.5149055991247709,1.3304744118235752,0.05,1,1
2.1923376213203287,-0.4310591979764222,1.2990366411882481,0.05,1,1
2.091072369504507,-1.0126525181582169,1.2642510625425165,0.05,1,1
1.9224995657430841,-1.6857280376142292,1.1822185237844705,0.05,1,1
1.7411677727188923,-1.8133179302419178,1.035076271473515,0.05,1,1
1.6145709614334103,-1.2659681128548206,0.8736929911229983,0.05,1,1
1.5586006757292707,-0.5597028570413953,0.7741104042038321,0.05,1,1
1.4422127289655655,-1.1638794676370523,0.7476988581757121,0.05,1,1
1.3058405933981279,-1.3637213556743766,0.6850924544473889,0.05,1,1
1.17194613112442,-1.3389446227370794,0.5410603153818654,0.05,1,1
1.0400498220484973,-1.3189630907592265,0.42404408898222634,0.05,1,1
0.9556641327099528,-0.8438568933854451,0.3486398944298512,0.05,1,1
0.9220368291382195,-0.3362730357173327,0.2768010918452841,0.05,1,1
0.9073471277246488,-0.14689701413570733,0.24432455207630777,0.05,1,1
0.8908291340642688,-0.16517993660379982,0.24971527274801097,0.05,1,1
0.8570519815404748,-0.33777152523793985,0.2387003063680755,0.05,1,1
0.8008703117465825,-0.5618166979389227,0.20046570017987686,0.05,1,1
0.7362159261334389,-0.6465438561314363,0.1532957745745116,0.05,1,1
0.6790317141979124,-0.5718421193552647,0.10356120358374987,0.05,1,1
0.637091355076103,-0.4194035912180938,0.059208868866427844,0.05,1,1
0.605782411861015,-0.31308943215088036,0.03009038861979363,0.05,1,1
0.5761203526745744,-0.29662059186440604,0.011488868550324938,0.05,1,1
0.5414891421781596,-0.3463121049641482,-0.009563839575850608,0.05,1,1
0.5014927876318109,-0.39996354546348645,-0.03748412874984686,0.05,1,1
0.460245099474147,-0.4124768815766394,-0.06918193254443827,0.05,1,1
0.42174868015384526,-0.38496419320301734,-0.10055510813603097,0.05,1,1
0.3877694062582248,-0.33979273895620443,-0.12889798024905819,0.05,1,1
0.3575728640127231,-0.30196542245501723,-0.15291143919271333,0.05,1,1
0.3290612629416713,-0.28511601071051773,-0.17379802423413215,0.05,1,1
0.3006906503834231,-0.2837061255824824,-0.19381516990018355,0.05,1,1
0.27225041886693596,-0.28440231516487113,-0.2142680723904441,0.05,1,1
0.2444154908085966,-0.2783492805833937,-0.23476405360103803,0.05,1,1
0.21801345259151517,-0.26402038217081425,-0.2544825175283151,0.05,1,1
0.19348392395855937,-0.24529528632955794,-0.2726870795762476,0.05,1,1
0.1707901921105155,-0.2269373184804388,-0.28927573089245096,0.05,1,1
0.14964655663347218,-0.21143635477043315,-0.3043515308619842,0.05,1,1
0.12972693914450523,-0.1991961748896695,-0.31820103577996595,0.05,1,1
0.11088809899924679,-0.1883884014525844,-0.3311235332920218,0.05,1,1
0.09315060068708733,-0.17737498312159455,-0.3432928723776432,0.05,1,1
0.06317590985529496,-0.29974690831792367,-0.35450067323739565,0.05,1,1
0.03346261381519339,-0.2971329604010157,-0.37282451955696283,0.05,1,1
0.004261934024283671,-0.29200679790909717,-0.39775750508742785,0.05,1,1
-0.02452731933327763,-0.287892533575613,-0.41617712048371147,0.05,1,1
-0.05287624538055383,-0.28348926047276196,-0.43236288840601245,0.05,1,1
-0.06331053864541465,-0.10434293264860825,-0.4507512228682621,0.05,1,1
-0.07672603345605082,-0.1341549481063617,-0.46185831524737125,0.05,1,1
-0.09417474299021902,-0.17448709534168202,-0.4424669801794071,0.05,1,1
-0.12110379893808512,-0.269290559478661,-0.4318953697480449,0.05,1,1
-0.15597315083691704,-0.3486935189883192,-0.5018306850592512,0.05,1,1
-0.18747915115769703,-0.3150600032077999,-0.5232278602253907,0.05,1,1
-0.2146129234540935,-0.27133772296396463,-0.513790192603096,0.05,1,1
-0.23739286066076296,-0.2277993720666946,-0.5391021406720103,0.05,1,1
-0.25739740650413645,-0.20004545843373495,-0.5669643659028827,0.05,1,1
-0.2766559725763863,-0.1925856607224985,-0.5684507870521776,0.05,1,1
-0.29580313876835707,-0.19147166191970766,-0.57334526789602,0.05,1,1
-0.31457799207995574,-0.18774853311598672,-0.5917981777852587,0.05,1,1
-0.3328444738114103,-0.18266481731454565,-0.6038476109343717,0.05,1,1
-0.3503888535516201,-0.1754437974020978,-0.6087725938534274,0.05,1,1
-0.366851648879898,-0.16462795328277935,-0.6180150688774072,0.05,1,1
-0.3821198493053835,-0.1526820042548549,-0.6287553804105666,0.05,1,1
-0.3963875333881135,-0.14267684082729992,-0.6351525251199969,0.05,1,1
-0.40980830206330665,-0.1342076867519315,-0.6402156526464197,0.05,1,1
-0.42225392979345383,-0.1244562773014718,-0.6465719140813514,0.05,1,1
-0.43381431711690377,-0.11560387323449939,-0.6521473939763432,0.05,1,1
-0.44460891634471056,-0.10794599227806789,-0.6558279022885731,0.05,1,1
-0.45456379623097526,-0.099548798862647,-0.6592771126382233,0.05,1,1
-0.4636464482621224,-0.09082652031147165,-0.662611265933265,0.05,1,1
-0.4718885691870808,-0.08242120924958352,-0.664913396967155,0.05,1,1
-0.47930353121797004,-0.0741496203088926,-0.6663202858456206,0.05,1,1
-0.485905619527333,-0.06602088309362986,-0.6673548588021136,0.05,1,1
-0.4916997498429325,-0.057941303155994994,-0.6674466762572094,0.05,1,1
-0.4967854060790233,-0.05085656236090752,-0.6649920544994157,0.05,1,1
-0.5188430933992653,-0.22057687320241992,-0.6660051766257508,0.05,1,1
-0.5181736351030237,0.00669458296241543,-0.6761513188957993,0.05,1,1
-0.5140302013201541,0.04143433782869632,-0.6790781460248267,0.05,1,1
-0.5105100171184085,0.03520184201745602,-0.6614681356560148,0.05,1,1
-0.508900750418924,0.016092666994844684,-0.6574925645835684,0.05,1,1
-0.5088911593094819,9.591109442097512e-05,-0.6548344314601647,0.05,1,1
-0.5095245941427282,-0.006334348332462936,-0.6467216254075819,0.05,1,1
-0.5096220156725453,-0.0009742152981706553,-0.644184269740623,0.05,1,1
-0.5086294745326473,0.009925411398979955,-0.640402217511575,0.05,1,1
-0.5065001318115643,0.02129342721083005,-0.6347813541871709,0.05,1,1
-0.5033856516986372,0.031144801129270316,-0.628266453846696,0.05,1,1
-0.49948823291694594,0.038974187816913086,-0.6215451524437545,0.05,1,1
-0.49536375370160274,0.04124479215343202,-0.6141811044129459,0.05,1,1
-0.4909565880242694,0.04407165677333347,-0.6067864976210744,0.05,1,1
-0.4856965025586498,0.052600854656195684,-0.6037193182532067,0.05,1,1
-0.47991810837937987,0.05778394179269952,-0.5938873172585221,0.05,1,1
-0.47374657573452883,0.06171532644851041,-0.5805658396505194,0.05,1,1
-0.46687432926572514,0.06872246468803689,-0.5730747816378743,0.05,1,1
-0.45931203041712526,0.0756229884859988,-0.5672819443441572,0.05,1,1
-0.45128463004574076,0.08027400371384497,-0.5548318167926225,0.05,1,1
-0.44280786011878726,0.08476769926953509,-0.5445780325926103,0.05,1,1
-0.43390700240012237,0.0890085771866489,-0.5364393057499286,0.05,1,1
-0.4246177035210442,0.09289298879078145,-0.5255742090647002,0.05,1,1
-0.41486616157171285,0.09751541949331366,-0.5149561678514489,0.05,1,1
-0.4096179003836754,0.05248261188037451,-0.5047660028921969,0.05,1,1
-0.40411809946924354,0.05499800914431863,-0.49636241894207583,0.05,1,1
-0.39822084920054923,0.058972502686943096,-0.4946061675473091,0.05,1,1
-0.39179838935449973,0.064224598460495,-0.5084440939874468,0.05,1,1
-0.38533133216586846,0.06467057188631276,-0.4777656894492436,0.05,1,1
-0.3786216863864679,0.0670964577940053,-0.46531687062229166,0.05,1,1
-0.3717278785778574,0.06893807808610541,-0.47452774325695835,0.05,1,1
-0.36447536400362246,0.07252514574234925,-0.4592226645122868,0.05,1,1
-0.3568872516421183,0.0758811236150414,-0.44276020123104426,0.05,1,1
-0.34908001739099837,0.07807234251119954,-0.4409033032442781,0.05,1,1
-0.3409624445962183,0.08117572794780092,-0.43392500412421847,0.05,1,1
-0.33261038239617574,0.08352062200042532,-0.4202484781133092,0.05,1,1
-0.32395577364346007,0.08654608752715676,-0.41179955008354074,0.05,1,1
-0.31513596012354794,0.08819813519912123,-0.40420456537392213,0.05,1,1
-0.30617032941447114,0.089656307090768,-0.3933455771757518,0.05,1,1
-0.2969132072100705,0.0925712220440067,-0.38351462592239943,0.05,1,1
-0.28740728582458835,0.09505921385482119,-0.3752233336938912,0.05,1,1
-0.277747786831743,0.0965949899284535,-0.36539417205422464,0.05,1,1
-0.26786264332129617,0.09885143510446837,-0.3551428989969284,0.05,1,1
-0.25777040152214536,0.10092241799150803,-0.34571952759181074,0.05,1,1
-0.24749092955662785,0.10279471965517512,-0.3360123433712886,0.05,1,1
-0.2369340358290957,0.10556893727532157,-0.3564090823229258,0.05,1,1
-0.22639827394407086,0.10535761885024836,-0.3259937226765356,0.05,1,1
-0.2158238800799206,0.10574393864150267,-0.29900241233311403,0.05,1,1
-0.2048000258274857,0.11023854252434906,-0.3190578791005572,0.05,1,1
-0.19364867907949734,0.11151346747988344,-0.30160977386094034,0.05,1,1
-0.1825307794617656,0.11117899617731741,-0.2757349795788743,0.05,1,1
-0.17115712012801557,0.11373659333750036,-0.27650905707219153,0.05,1,1
-0.15970876438130555,0.1144835574671002,-0.2711265603531705,0.05,1,1
-0.14820607144028214,0.11502692941023407,-0.2664606855477187,0.05,1,1
-0.1365899312367122,0.11616140203569936,-0.25139454816344553,0.05,1,1
-0.12494282716634363,0.11647104070368577,-0.23420211210077216,0.05,1,1
-0.11312213759383247,0.11820689572511159,-0.2350433614654381,0.05,1,1
-0.10118719556893684,0.11934942024895631,-0.22293486545066366,0.05,1,1
-0.08926375659024818,0.11923438978688652,-0.20385293754298964,0.05,1,1
-0.07723693671939291,0.12026819870855271,-0.1981483614187412,0.05,1,1
-0.06530815198593673,0.11928784733456183,-0.19363755737029953,0.05,1,1
-0.0532600100830899,0.1204814190284683,-0.1852326794250313,0.05,1,1
-0.04098793116253225,0.1227207892055765,-0.18406524787354264,0.05,1,1
-0.028912205500360798,0.12075725662171452,-0.1613132328150014,0.05,1,1
-0.016812699652652634,0.12099505847708164,-0.15022268484880594,0.05,1,1
-0.004475809844204613,0.1233688980844802,-0.15546667617301185,0.05,1,1
0.007779735507284939,0.12255545351489552,-0.13551371237873244,0.05,1,1
0.01987871629923188,0.12098980791946941,-0.12083336610271876,0.05,1,1
0.03196450767142788,0.12085791372196002,-0.11959906277946498,0.05,1,1
0.044136644788781515,0.12172137117353633,-0.1095048388138141,0.05,1,1
0.05644631455338282,0.12309669764601308,-0.11211298877044559,0.05,1,1
0.06856817670729468,0.12121862153911853,-0.09486626603515974,0.05,1,1
0.08058006161996845,0.1201188491267377,-0.07629410996843618,0.05,1,1
0.09274423605152518,0.12164174431556735,-0.08051501527229986,0.05,1,1
0.10490258139359036,0.12158345342065183,-0.07084138487534847,0.05,1,1
0.11666677271533021,0.1176419132173985,-0.05223225236162006,0.05,1,1
0.12849833505623412,0.11831562340903906,-0.047680790127897575,0.05,1,1
0.1404169362916856,0.11918601235451493,-0.043024829287898476,0.05,1,1
0.15215032162343767,0.11733385331752055,-0.031913051051365486,0.05,1,1
0.16402685366300132,0.11876532039563653,-0.04057122386334958,0.05,1,1
0.17567028761177567,0.11643433948774345,-0.016356529666535283,0.05,1,1
0.18715554088686895,0.11485253275093282,-0.0007823598188391598,0.05,1,1
0.1987482192535899,0.11592678366720954,-0.014085683066282804,0.05,1,1
0.21001250613117475,0.1126428687758485,0.004167927765384136,0.05,1,1
0.22117191766785105,0.11159411536676295,0.021324682506630027,0.05,1,1
0.2323840836367869,0.11212165968935844,0.019026398067790534,0.05,1,1
0.24344439190659378,0.1106030826980689,0.025587724917507645,0.05,1,1
0.2544717305233927,0.11027338616798943,0.028553611261809584,0.05,1,1
0.2654253760514689,0.1095364552807615,0.03336014101087952,0.05,1,1
0.2761333921173264,0.10708016065857529,0.0522524049234795,0.05,1,1
0.2881926743637275,0.12059282246401071,0.054064356437972846,0.05,1,1
0.3032780698617014,0.1508539549797394,0.05466513057839348,0.05,1,1
0.3180325488624811,0.14754479000779697,0.07518820668253873,0.05,1,1
0.3323058560264885,0.14273307164007376,0.08651787747469454,0.05,1,1
0.3464620219261146,0.14156165899626094,0.08889258310675321,0.05,1,1
0.36031479925562215,0.1385277732950757,0.10035574051365434,0.05,1,1
0.37423646212198275,0.13921662866360596,0.09244029289513205,0.05,1,1
0.38735988275311084,0.1312342063112809,0.11498524533117119,0.05,1,1
0.3994285843207274,0.1206870156761658,0.14243199853516234,0.05,1,1
0.41385020372397713,0.14421619403249708,0.129271347469855,0.05,1,1
0.4286781696599655,0.14827965935988396,0.13012976545551103,0.05,1,1
0.44206128070911116,0.13383111049145635,0.1548586491290336,0.05,1,1
0.4553416953006418,0.1328041459153062,0.16162029629822672,0.05,1,1
0.4684568529897272,0.13115157689085444,0.16078111645585264,0.05,1,1
0.48124054272911515,0.12783689739387927,0.16437652844774034,0.05,1,1
0.4928498440104785,0.11609301281363338,0.17023222156703224,0.05,1,1
0.5037138098823252,0.10863965871846681,0.18994473103362286,0.05,1,1
0.5146873048750428,0.10973494992717603,0.19128948643052895,0.05,1,1
0.52535351944216,0.10666214567117249,0.18682637375091707,0.05,1,1
0.5350858776574737,0.09732358215313708,0.20578542597886465,0.05,1,1
0.5444835719466585,0.09397694289184799,0.2131955588717133,0.05,1,1
0.553757391005625,0.09273819058966515,0.20973382977914362,0.05,1,1
0.5622499561358116,0.08492565130186591,0.2172201457286952,0.05,1,1
0.5703416497898188,0.08091693654007193,0.20273383465068334,0.05,1,1
0.577713250561626,0.07371600771807207,0.22475426971932613,0.05,1,1
0.5846035474602013,0.06890296898575232,0.23698037035717165,0.05,1,1
0.5916752305993903,0.07071683139189044,0.2156847389572965,0.05,1,1
0.5980225766194895,0.06347346020099232,0.23067655045219923,0.05,1,1
0.6036672901557728,0.056447135362832634,0.24458108076035254,0.05,1,1
0.6093808187245049,0.05713528568732085,0.23550200780510136,0.05,1,1
0.6140671927344853,0.046863740099803985,0.23550198665870753,0.05,1,1
0.6187897853227249,0.047225925882395936,0.22742431456158363,0.05,1,1
0.623076051510867,0.04286266188142096,0.23726625765419235,0.05,1,1
0.6264286519931801,0.03352600482313117,0.24811898456247325,0.05,1,1
0.6302005618046332,0.037719098114531446,0.23191601990062136,0.05,1,1
0.6334588796598809,0.03258317855247661,0.2383437097355043,0.05,1,1
0.6360637403452704,0.02604860685389454,0.24885321591816978,0.05,1,1
0.6385399044149711,0.02476164069700748,0.24190086560624563,0.05,1,1
0.6399044111596491,0.01364506744678029,0.23847715758560686,0.05,1,1
0.6418664110586577,0.01961999899008582,0.2274813005247666,0.05,1,1
0.643424471435556,0.015580603768983181,0.23303147193989462,0.05,1,1
0.6437473554685029,0.003228840329468907,0.24453271289420442,0.05,1,1
0.6447859671700622,0.010386117015592777,0.22768127426098256,0.05,1,1
0.6454400634332489,0.006540962631866876,0.228749629311758,0.05,1,1
0.6454460099070548,5.94647380591784e-05,0.2383435630657392,0.05,1,1
0.6448546723554417,-0.005913375516131136,0.23148658025438582,0.05,1,1
0.6440904340898385,-0.007642382656032343,0.22474401289292295,0.05,1,1
0.643894816558806,-0.0019561753103247703,0.2086649877194308,0.05,1,1
0.6427162890473961,-0.011785275114098992,0.2187548093387473,0.05,1,1
0.6409701803168573,-0.0174610873053882,0.22786236987598024,0.05,1,1
0.6400542002865941,-0.009159800302631638,0.2034100631344137,0.05,1,1
0.6385286878695973,-0.015255124169968326,0.20935151331423074,0.05,1,1
0.6364498626950613,-0.020788251745359476,0.21823015463162507,0.05,1,1
0.6340384623288915,-0.024114003661698247,0.20588961748383666,0.05,1,1
0.6318098466210705,-0.02228615707820958,0.19907083159175565,0.05,1,1
0.6300890350876448,-0.017208115334257368,0.17888151533047844,0.05,1,1
0.6270356717687663,-0.030533633188785103,0.19657204729970318,0.05,1,1
0.6238091299508158,-0.03226541817950457,0.20147407488436672,0.05,1,1
0.6215793700840156,-0.02229759866800185,0.16926841302529919,0.05,1,1
0.6184464917942085,-0.03132878289807128,0.1818758807090666,0.05,1,1
0.6148447650203258,-0.036017267738827075,0.19036364739278494,0.05,1,1
0.6116345940634464,-0.03210170956879366,0.1723772247021823,0.05,1,1
0.6084575399520581,-0.031770541113883555,0.16077101881820927,0.05,1,1
0.6053100798302927,-0.031474601217653664,0.15029014490318407,0.05,1,1
0.6015600731876417,-0.03750006642651016,0.1688391080157657,0.05,1,1
0.5988546609347323,-0.027054122529094338,0.15839641277552519,0.05,1,1
0.5963753182806808,-0.02479342654051475,0.14219341747209596,0.05,1,1
0.5934739950536461,-0.029013232270347356,0.15335136791236395,0.05,1,1
0.5903796335973928,-0.03094361456253303,0.1530748154228435,0.05,1,1
0.5873944638122284,-0.029851697851643877,0.1400763049557543,0.05,1,1
0.5846553823404743,-0.027390814717540568,0.12053557179434775,0.05,1,1
0.5815007908839603,-0.03154591456513978,0.1304919294878434,0.05,1,1
0.5779282811727527,-0.03572509711207594,0.14154501349720852,0.05,1,1
0.5748377290708269,-0.030905521019258808,0.11405997415328457,0.05,1,1
0.5715193762688632,-0.033183528019636865,0.1191811740904294,0.05,1,1
0.5678371061488625,-0.036822701200006636,0.1285272743944372,0.05,1,1
0.5642927466715111,-0.03544359477351433,0.11528070607229739,0.05,1,1
0.5674057564620308,0.031130097905197607,0.10653543942637078,0.05,1,1
0.5918825103072641,0.2447675384523329,0.10235826754549263,0.05,1,1
0.6582406630411386,0.6635815273387446,0.1338867995690532,0.05,1,1
0.7347826838613216,0.7654202082018302,0.18172318406549148,0.05,1,1
0.6984460642108955,-0.36336619650426116,0.2379422420925468,0.05,1,1
0.677169941887847,-0.2127612232304854,0.2237325431485551,0.05,1,1
0.6541361825506882,-0.23033759337158788,0.15803389205988774,0.05,1,1
0.62999085113943,-0.24145331411258186,0.1576999450204379,0.05,1,1
0.6082807558621609,-0.21710095277269081,0.1635841694027596,0.05,1,1
0.6679986170994427,0.5971786123728184,0.12948076637271072,0.05,1,1
0.7365541630665088,0.6855554596706603,0.1583008297267731,0.05,1,1
0.806505380468366,0.6995121740185717,0.25076898762950056,0.05,1,1
0.8446423085478333,0.38136928079467336,0.2934362542708899,0.05,1,1
0.921487845579721,0.7684553703188768,0.2963453270938285,0.05,1,1
1.0004350356924387,0.7894719011271778,0.3437621550754384,0.05,1,1
1.0803702492748535,0.7993521358241473,0.4273229817819394,0.05,1,1
1.1620186052773385,0.8164835600248499,0.477371712005888,0.05,1,1
1.2455026637226014,0.8348405844526297,0.5192094865027032,0.05,1,1
1.3311511211767475,0.8564845745414607,0.5855853353481594,0.05,1,1
1.4192428246695703,0.880917034928228,0.652504686793337,0.05,1,1
1.508566507771531,0.8932368310196059,0.7078941768266626,0.05,1,1
1.5988079036675886,0.9024139589605773,0.7675942289086066,0.05,1,1
1.6895261720383543,0.9071826837076569,0.8338554185916863,0.05,1,1
1.7806240108049263,0.9109783876657196,0.8971795534184004,0.05,1,1
1.8003923712667529,0.19768360461826617,0.9580336633045895,0.05,1,1
1.791501350084964,-0.08891021181788972,0.9782419266244717,0.05,1,1
1.7808112751138099,-0.1069007497115404,0.9456835744998308,0.05,1,1
1.7679626603435696,-0.1284861477024024,0.9273824905481896,0.05,1,1
1.7524105887346557,-0.1555207160891392,0.9305392475953681,0.05,1,1
1.7837081960052406,0.3129760727058484,0.9154807135558023,0.05,1,1
1.8452545251938668,0.6154632918862624,0.9181511510411471,0.05,1,1
1.9094691076698767,0.6421458247600986,0.975171197363428,0.05,1,1
1.974955883150264,0.6548677548038739,1.0310947257099965,0.05,1,1
2.0416771435927767,0.667212604425127,1.0602770583088725,0.05,1,1
2.109033131192218,0.6735598759944139,1.0984718253183907,0.05,1,1
2.176405833892755,0.6737270270053708,1.1512862510391517,0.05,1,1
2.2438094943075293,0.6740366041477408,1.1974155233308232,0.05,1,1
2.3112898825093557,0.6748038820182645,1.237889591791914,0.05,1,1
2.3786092287050113,0.673193461956556,1.2837897959842433,0.05,1,1
2.445613035342036,0.6700380663702443,1.3322365452767266,0.05,1,1
2.5078256287981455,0.6221259345610974,1.3772309000010297,0.05,1,1
2.5567229363728514,0.48897307574705895,1.4181244762311749,0.05,1,1
2.5884217693031237,0.31698832930272314,1.4507401488075424,0.05,1,1
2.604423792838431,0.1600202353530733,1.4687169361732613,0.05,1,1
2.6086903729320166,0.042665800935854925,1.4732849514500856,0.05,1,1
2.605268749919468,-0.03421623012548558,1.4702810762780347,0.05,1,1
2.5996338062669437,-0.0563494365252426,1.4625658957383796,0.05,1,1
2.5906038990754894,-0.09029907191454356,1.4525142199222287,0.05,1,1
2.581188781941025,-0.09415117134464523,1.441222805881228,0.05,1,1
2.570071417026261,-0.11117364914763783,1.4281763747444771,0.05,1,1
2.557487709550292,-0.12583707475969153,1.4143290585246469,0.05,1,1
2.5430273786294193,-0.14460330920872622,1.3992319562416053,0.05,1,1
2.526532146746244,-0.16495231883175254,1.3824949949240644,0.05,1,1
2.5105097532551195,-0.16022393491124554,1.3642993950097175,0.05,1,1
2.4927391268288814,-0.17770626426238056,1.3461221242523653,0.05,1,1
2.4746884636850943,-0.18050663143787116,1.3282214664128038,0.05,1,1
2.458016978261485,-0.1667148542360941,1.3091575530543742,0.05,1,1
2.436022586672048,-0.21994391589436724,1.2907134206880502,0.05,1,1
2.4185185026914504,-0.17504083980597773,1.2710201788313873,0.05,1,1
2.393327806283187,-0.25190696408263324,1.250125208421003,0.05,1,1
2.3695151135708388,-0.23812692712348316,1.2289629800505877,0.05,1,1
2.342414606272707,-0.2710050729813185,1.2042055915447532,0.05,1,1
2.313521503349808,-0.28893102922898706,1.1791239082908815,0.05,1,1
2.2829488592408698,-0.3057264410893845,1.1529743026056392,0.05,1,1
2.250945511399087,-0.32003347841782936,1.124879055473589,0.05,1,1
2.2177544285128334,-0.33191082886253387,1.0957728099406434,0.05,1,1
2.183548200899048,-0.34206227613785334,1.0661897872204167,0.05,1,1
2.148237850342248,-0.35310350556799985,1.0453043904780592,0.05,1,1
2.1105257664705435,-0.3771208387170466,1.0853206106482687,0.05,1,1
2.0734855296364363,-0.37040236834107176,0.9995850416053093,0.05,1,1
2.0366240437178407,-0.36861485918595616,0.9244926563886241,0.05,1,1
1.998722873423361,-0.3790117029447959,0.908909539283821,0.05,1,1
1.9597316674641816,-0.38991205959179487,0.9003648184445847,0.05,1,1
1.9215035860679632,-0.3822808139621836,0.8228337003557586,0.05,1,1
1.8817402157384207,-0.3976337032954258,0.8340574456542139,0.05,1,1
1.8409314950845996,-0.4080872065382102,0.8391023736046412,0.05,1,1
1.79938423928472,-0.41547255799879723,0.818288710610101,0.05,1,1
1.7568161702265115,-0.42568069058208424,0.8073541325678704,0.05,1,1
1.7171828791455064,-0.39633291081005106,0.6525518927037582,0.05,1,1
1.6719867208120545,-0.4519615833345192,0.8175592283908442,0.05,1,1
1.6314349893633844,-0.4055173144867008,0.5860398556548913,0.05,1,1
1.590255942001576,-0.4117904736180833,0.5463684006537056,0.05,1,1
1.5468791933782984,-0.4337674862327767,0.6214533148829767,0.05,1,1
