ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2007.9167092672146,,2074.8228057070537,6.72176214646247,3.2354599751476947
2008.6014545003097,,2075.1458026293067,6.951700653536998,3.230429362839264
2009.3091776323683,,2075.4682587838906,7.176893201202391,3.225397336017751
2010.038768314285,,2075.7901064630864,7.392250581540648,3.2203882878138357
2010.7900500121168,,2076.111347436464,7.609139025802695,3.2153877740503765
2011.5633880177975,,2076.4333415298865,7.827154744504207,3.3028917890924885
2012.3586245973079,,2076.7932543388015,8.0409328247559,3.8449119338757276
2013.1754959770078,,2077.2069573025224,8.25257173979647,4.384114173905381
2014.0141192348713,,2077.6716215643314,8.464277836985298,4.838324140363924
2014.8745174396117,,2078.1658098124003,8.67462847082034,4.990008820017015
2015.7565987193113,,2078.657141408337,8.883111890721617,4.853172380160084
2016.6603231562287,,2079.1290850615947,9.090617409647285,4.653274996369651
2017.5857263786252,,2079.5878039475465,9.297315309812944,4.601633220078578
2018.5327753356055,,2080.0569473345,9.502915180116782,4.826360111244974
2019.5014825431522,,2080.557979733694,9.707497792870925,5.2001052310637546
2020.4918288387107,,2081.0967172595647,9.911221802797948,5.538162741577036
2021.5038529460078,,2081.6511729251347,10.114133709080976,5.545264132963447
2022.5374563419093,,2082.1920699983657,10.316233274424079,5.330960560103187
2023.5926457185162,,2082.707730027677,10.517528704658949,5.086723446404179
2024.6695265743194,,2083.210523503327,10.718031806235087,5.08374923571151
2025.767978709749,,2083.7296409039955,10.917734044921088,5.354997455628251
2026.8878508486673,,2084.2603607721494,11.116697023722349,5.3357289409844615
2028.029307841258,,2084.789969143363,11.314895467943444,5.3258160394771865
2029.1923159564694,,2085.3185500166246,11.512277084030618,5.31697513467658
2030.376753891799,,2085.846191966897,11.708819339207286,5.308399297823686
2031.5825499178006,,2086.3729122196733,11.904599552594709,5.299900400500315
2032.8097005800776,,2086.921689615843,12.099563550496557,5.739044831241362
2034.0581432573288,,2087.5190950303086,12.293654945739268,6.228641941103853
2035.3277832439328,,2088.1631466905874,12.4869037556831,6.666300693298844
2036.618510911544,,2088.8409685008623,12.679292403337305,6.908088106168084
2037.9301251387196,,2089.525223436595,12.867753205727588,6.856575094269424
2039.261637623858,,2090.1964505440515,13.043060554930456,6.697287445134216
2040.6114483465158,,2090.8532838245337,13.199189096335076,6.589251525823816
2041.9774671897399,,2091.511344048898,13.340537685337535,6.708655878402058
2043.3586175306186,,2092.192649194038,13.474465103687661,7.009911227280432
2044.7547551724565,,2092.9067601818347,13.60510425204339,7.326638184914941
2046.1650254161598,,2093.642767925515,13.732119283699458,7.450393864915269
2047.5887779903226,,2094.3774231037055,13.85075013219189,7.359049489393895
2049.02515342107,,2095.0988504780403,13.954474076888543,7.227349363685531
2050.471945215626,,2095.8154451660907,14.0418753457391,7.265081711042245
2051.9275977310945,,2096.5486829759666,14.11913751485572,7.516906890878171
2053.392057636572,,2097.2997924189585,14.193552411247497,7.568954039178046
2054.8643386963836,,2098.0495767796347,14.261522794829926,7.556000354954472
2056.343175961098,,2098.798106970968,14.314896011773662,7.542837190680218
2057.827346291993,,2099.5454024532473,14.356381489933627,7.529680314277068
2059.3156317316693,,2100.2914691654223,14.390151590169104,7.51688414046592
2060.807128885911,,2101.047738659408,14.416571960049854,7.782697040249346
2062.30117616044,,2101.842214011092,14.439590335129484,8.182255363656617
2063.797861713576,,2102.675373594662,14.463003372649691,8.540792078772746
2065.296906534399,,2103.535538295496,14.485176074281233,8.732409461343563
2066.797960697134,,2104.402835251347,14.503396320777679,8.724186559402861
2068.3004934936957,,2105.263833712765,14.516780654292315,8.643895114298747
2069.803884597248,,2106.1197071800943,14.525088459183111,8.626791936982192
2071.3075729723346,,2106.980884581196,14.528872014964536,8.732305652394054
2072.811173212692,,2107.857693397943,14.529671173247362,8.914803945680823
2074.314338505443,,2108.7533316146687,14.528551851524812,9.09574744539349
2075.816902939684,,2109.664051910199,14.525281692716637,9.220686180303215
2077.3185000674694,,2110.583860042958,14.519184793156292,9.289537815065348
2078.8187989686244,,2111.5090774151286,14.509896324267023,9.339605005270165
2080.3174277075286,,2112.4396254678145,14.49746139455681,9.405068734474975
2081.814183636918,,2113.380196706935,14.482192459499112,9.497895295880994
2083.3085365170928,,2114.3349151403736,14.46453016819776,9.608899908763135
2084.8004321646486,,2115.3024784563895,14.444799552978955,9.721315335954412
2086.2895669833156,,2116.2804434005207,14.423092716675468,9.823518206223714
2087.7758367681313,,2117.267837786586,14.399370039378617,9.914274142333369
2089.258982349905,,2118.2639630275085,14.373632178957443,9.999683472113594
2090.738823351518,,2119.2687750410605,14.345960954697366,10.086830168653758
2092.2152240008977,,2120.2825881203503,14.316510135389438,10.179320174512426
2093.6879870288794,,2121.3057866920262,14.28544260807942,10.276587363012897
2095.156932912697,,2122.3389381940615,14.252910625633492,10.375797742969544
2096.6219738601917,,2123.3819851614344,14.219036754181753,10.4742543967725
2098.0829595584896,,2124.4347181488765,14.183914030036597,10.570862173274692
2099.540053217716,,2125.4970204508973,14.147616478408057,10.66607132796024
2100.99284405558,,2126.562702339733,14.11024004802484,10.649788462140373
2102.441447360165,,2127.626610338324,14.071073637462026,10.632117692576076
2103.885488614008,,2128.688807218063,14.029454423064493,10.614341831037775
2105.325093047156,,2129.749171810242,13.986038971719383,10.596429223058099
2106.759681733232,,2130.807795755363,13.9410444866696,10.578362052735804
2108.1888588755473,,2131.8720328847803,13.894267809061958,10.704163967737895
2109.6158213568233,,2132.9480774274843,13.846414548201912,10.793408767751828
2110.9884931931992,,2134.0286654850006,13.800705455289117,10.807916739175493
2112.352593447194,,2135.1079359562964,13.757061258137396,10.775758056702559
2113.724358817408,,2136.183139682799,13.706938365066256,10.73339043284812
2115.0919314127236,,2137.254670659807,13.654400738836516,10.703347686884637
2116.454442054323,,2138.324204568938,13.602440378279619,10.69183913256729
2117.8117063314203,,2139.393447392987,13.547667256929627,10.694352363603777
2119.1632783115115,,2140.46337261672,13.489931090724857,10.702863644947504
2120.5090393100677,,2141.534160471406,13.43196685244426,10.7108178550197
2121.8490322770695,,2142.605533481797,13.37348692857258,10.715238453749267
2123.1830465046096,,2143.6770923693402,13.31316875686702,10.716073139479104
2124.511040155347,,2144.748651578433,13.251687284844767,10.71468968815153
2125.83285825998,,2145.819903501187,13.189788417603403,10.712879353107617
2127.1484678553416,,2146.8910904762756,13.127072942701568,10.71170584374874
2128.457681922171,,2147.9623024071907,13.063418064000839,10.711403236369803
2129.7605318561123,,2149.033537683614,12.99927822396458,10.711574044253835
2131.0569186046173,,2150.1047959566054,12.934797827693178,10.711616660507811
2132.3468402474655,,2151.1760761296264,12.869853029670736,10.711981041036054
2133.6302340940765,,2152.247254906946,12.804518290856716,10.712372831575761
2134.9070967639186,,2153.318363535177,12.738976373975744,10.712418551851812
2136.1773984952774,,2154.3894323811683,12.673236887470882,10.712425279625105
2137.441101913618,,2155.460583029986,12.607295412778043,10.71244699850964
2138.698207093069,,2156.531724887766,12.541236910172845,10.712476967254768
2139.94865111735,,2157.6028280844967,12.475130553811702,10.712505716191203
2141.1925556659335,,2158.6739542476284,12.408993473668056,10.71251944461798
2142.4297657160937,,2159.745043164795,12.342898546213927,10.712516236157304
2143.6603712732276,,2160.81618707353,12.277079161529189,10.712281603774658
2144.8843413857653,,2161.883985352918,12.211175765349138,10.633954634639164
2146.1017387198385,,2162.9486328612147,12.144255859535951,10.65458714240041
2147.3124674224923,,2164.0158934770416,12.077031364571269,10.68556226040592
2148.5164987925123,,2165.0857822474745,12.011542552221352,10.710332410471015
2149.7141675087805,,2166.157448878874,11.946385332101297,10.722334091838137
2150.9053536088454,,2167.229796572496,11.881501372742441,10.723436692134875
2152.090025463147,,2168.301848186797,11.81735840461297,10.718929766906493
2153.2681828771183,,2169.3734196202126,11.75342596494429,10.713686208734371
2154.439918201431,,2170.4445696435646,11.689836368387905,10.710354156838791
2155.6054757446814,,2171.5156007508353,11.626753481936317,10.709280373357034
2156.7647035276154,,2172.5865098304325,11.564275868576347,10.709800408832402
2157.91766441679,,2173.657720256639,11.50242653736177,10.710828231125037
2159.0645711852653,,2174.7290754605856,11.441272686404464,10.710138746009097
2160.2053638409166,,2175.8004496694048,11.380820694547541,10.70801961122301
2161.3401959837634,,2176.871869251301,11.320636933614347,10.706668123013438
2162.4691904947967,,2177.942811131158,11.261410106324659,10.70563429295843
2163.592226751985,,2179.0132721162636,11.203495110438002,10.7046430013461
2164.70930408303,,2180.083707509225,11.146302482701866,10.704231452083649
2165.8206981694666,,2181.1541734376547,11.089669127879121,10.704313219803387
2166.926532287877,,2182.2246026125586,11.03426867820887,10.704657733008919
2168.026928292505,,2183.295057757876,10.979875088230438,10.704999134106876
2169.1220094952187,,2184.365507205674,10.926283089974488,10.705104502612006
2170.2117463212335,,2185.4358768511906,10.873767566116049,10.705113179493647
2171.2962910095393,,2186.506524358584,10.822304923270273,10.705218595133912
2172.3757668758108,,2187.577176753886,10.771854881884286,10.705470869064213
2173.4502964343083,,2188.647816688918,10.722239739905051,10.705841901015637
2174.519788052734,,2189.718472757774,10.672795478296033,10.706160889875921
2175.584852890626,,2190.789161318127,10.621963998895003,10.706393642034424
2176.6450680472444,,2191.859893902697,10.57419772064814,10.706561478723705
2177.700524341991,,2192.930584585352,10.527674182644207,10.706662119609238
2178.75068780405,,2194.0015264605945,10.480227070190452,10.703435706349476
2179.7960920297405,,2195.072509347546,10.434308469791091,10.701364606741713
2180.837086180482,,2196.1431613470677,10.39003816928245,10.700890189618818
2181.8738172223434,,2197.213298981057,10.34595696340796,10.699792056444956
2182.9064309533587,,2198.2832285549944,10.302593089260307,10.699264044907908
2183.9349529085866,,2199.353224389755,10.260617612607149,10.69914900009165
2184.95893123564,,2200.423163923245,10.2194975068396,10.69926001347127
2185.978755991093,,2201.4931995855477,10.179135602347511,10.698493924133036
2186.994492928015,,2202.56342281632,10.139836003958667,10.696969011482214
2188.0063136204476,,2203.6333756923627,10.101494633189402,10.696282195078242
2189.0143259301694,,2204.7033021402362,10.0639735782785,10.695833045332417
2190.01877536001,,2205.772896953061,10.027433548665632,10.695361406384704
2191.0195889190104,,2206.8425262037954,9.991916927362722,10.695211098169171
2192.016859500729,,2207.912098374817,9.95734122116837,10.695273783984325
2193.0107240417715,,2208.9817050093798,9.923734988805432,10.695440170440113
2194.0016625843004,,2210.0514987482284,9.8880876123293,10.69370791342336
2194.9893966246964,,2211.1212966165112,9.855480415233012,10.692531145282437
2195.9740199351336,,2212.190946132871,9.825571325498567,10.692254541857451
2196.955167417889,,2213.260325364535,9.793656015081545,10.691521296902005
2197.9328081717454,,2214.329556541043,9.76348538284882,10.691215734609239
2198.907643987997,,2215.3987924526664,9.735902526212262,10.69119312488714
2199.8797361388743,,2216.468033375806,9.708242929558345,10.69131060036721
2200.8490543526805,,2217.5373710918316,9.68112273695926,10.690546913414748
2201.8159344451187,,2218.6068058898304,9.654470355055153,10.688895531933971
2202.7804986230094,,2219.676154966113,9.629326340449978,10.688122749076873
2203.742624987746,,2220.745357528898,9.605903307077334,10.687690690320448
2204.7022831347854,,2221.814261276049,9.582397805051542,10.687105409086513
2205.6593511351275,,2222.8831410789826,9.560104945434402,10.686869443277073
2206.614256372301,,2223.95205831446,9.539719084588118,10.686861657051223
2207.5672736561523,,2225.0209522556256,9.519907483347419,10.686974202081952
2208.518220004041,,2226.0899756810177,9.500548336707325,10.685118345277761
2209.4674007625163,,2227.158945861121,9.482030645078826,10.68389569513307
2210.415029675368,,2228.227893520911,9.463630568103826,10.683612283489191
2211.361015349117,,2229.2966053009254,9.447506171758072,10.682911841983868
2212.305449433521,,2230.3651118506173,9.432491059137677,10.682555297207177
2213.24802679287,,2231.4334744224834,9.416951525798147,10.682478597108751
2214.1890222557117,,2232.5018457886945,9.403407148758287,10.682558600765878
2215.1287716513903,,2233.5703787642638,9.391330494055351,10.681751873682217
2216.067366604045,,2234.639043082242,9.379376840543586,10.680029714444277
2217.0048072258373,,2235.7076558334747,9.368432123817866,10.67926405811611
2217.9413682714744,,2236.7762170984665,9.357225985548315,10.678821581451322
2218.8770498618605,,2237.8442998856494,9.347743991971688,10.678206302188824
2219.811974192763,,2238.9123312575693,9.340118680849097,10.677996085104619
2220.745988706708,,2239.9803725636184,9.332070748187935,10.678006805645607
2221.6789103527863,,2241.0484544955034,9.324989688265262,10.678121133933763
2222.6112580189965,,2242.1166992206577,9.31976907812811,10.676187549741538
2223.543123354146,,2243.184984907755,9.315003226069715,10.674906830719364
2224.4745066373266,,2244.2531285618147,9.310702607361243,10.67459368963512
2225.405621647343,,2245.321008160914,9.307512882207886,10.673801415509978
2226.3366513457104,,2246.3887152707152,9.303457065597051,10.67343122861412
2227.267534842424,,2247.456433109304,9.301822495701236,10.673372528785842
2228.1983944192225,,2248.524192419105,9.301745139764108,10.673466085822353
2229.1288332980935,,2249.5919933686655,9.30033729804684,10.672816435253925
2230.0590958327894,,2250.6599276047787,9.30075469527598,10.670955332713051
2230.9894873569306,,2251.727720775414,9.302887646126594,10.670102038158522
2231.9200994657403,,2252.7954948360275,9.304790677696003,10.669642419489787
2232.850901801701,,2253.862914469538,9.307349784887817,10.668928966682104
2233.7821691814347,,2254.930132072716,9.31020540869792,10.668707507648882
2234.713993295071,,2255.9973614493165,9.313541655837717,10.668726307372873
2235.6463132709455,,2257.064633430522,9.318767095392289,10.668853786806938
2236.579159698362,,2258.1321007125857,9.324173703087578,10.667019554271228
2237.51210530547,,2259.1996110902023,9.329640363357504,10.665659322752392
2238.445730303783,,2260.2671035838557,9.337159321481234,10.665279521221915
2239.380187437993,,2261.334303784225,9.345811242754632,10.664493523358336
2240.315507299995,,2262.401211584328,9.35470064034433,10.664055718532246
2241.2518427195505,,2263.4681321736903,9.364736343331629,10.66395754962838
2242.1894074412876,,2264.5350965156845,9.37398050549421,10.664032106186836
2243.1281406897074,,2265.6020743297304,9.38547917279854,10.663419175381073
2244.0681953246094,,2266.6692487471882,9.399722507033557,10.66143308418147
2245.0094796585217,,2267.736284644971,9.412649779165584,10.66054956040291
2245.9517496671338,,2268.80330382784,9.4256629041777,10.66015730331049
2246.895463609542,,2269.8699711179584,9.441148924786805,10.659358900359603
2247.840835227345,,2270.936499763469,9.457311114489116,10.659133761172441
2248.78783411083,,2272.002951183243,9.473389383452067,10.659155733766815
2249.736521533402,,2273.069600123206,9.489827190968642,10.659278875669427
2250.687233491815,,2274.1363555736343,9.506850573592404,10.657551001802537
2251.639726017204,,2275.203065145131,9.525845202363069,10.656078788183875
2252.5941518185136,,2276.269820275714,9.544974303909877,10.655602264124017
2253.550175182869,,2277.336285772754,9.56365709204156,10.654813916579965
2254.50810176663,,2278.402430842624,9.584235774669953,10.654304078603507
2255.468145399536,,2279.468621557251,9.605555467783116,10.654179534231556
2256.4303061681244,,2280.534797606362,9.626528987297856,10.654249553889034
2257.394584368122,,2281.6010352909693,9.648251126417978,10.653875154586332
2258.36128536135,,2282.667426370257,9.668524626343338,10.651685900561166
2259.3302874790106,,2283.7337424324414,9.69100016717335,10.650695396662792
2260.3016213980886,,2284.799998542428,9.714698309509503,10.65043061134286
2261.2749816855994,,2285.865950929495,9.736266877376265,10.649438127812022
2262.250338313974,,2286.9316298570393,9.759334622359122,10.649159931101353
2263.2281495117336,,2287.9973556790583,9.783792811913132,10.649175422633137
2264.208384722362,,2289.063098582079,9.807343084782332,10.649307220406603
2265.1909831910702,,2290.1290111219078,9.830893350127596,10.647733809108155
2266.176128295358,,2291.1950022621063,9.853635842285199,10.64616035515796
2267.1637898410604,,2292.2610110068176,9.87736252582102,10.645615877478434
2268.153968096317,,2293.3267782498338,9.902174475234323,10.64473853547314
2269.1463576411184,,2294.392227454216,9.925366124315588,10.644172062561555
2270.1408062016053,,2295.457648285564,9.94920053707938,10.644066185997465
2271.137741616038,,2296.5231328780133,9.974085898469854,10.644158650480302
2272.1371333817146,,2297.588620581326,9.998276021144164,10.644086113495717
2273.1389511989387,,2298.6542943693066,10.022123770568916,10.641661781267763
2274.143317397879,,2299.7198346530863,10.04487193203845,10.64054492839034
2275.150232327447,,2300.785393379481,10.06817510406445,10.640403675093143
2276.1595436976063,,2301.850544230039,10.09262840043312,10.63920763892226
2277.1711292539508,,2302.915530323415,10.11539655222618,10.638878499626031
2278.184653442095,,2303.9805352398985,10.138271538642451,10.638888865549598
2279.2005441506526,,2305.0455747911096,10.162105914377115,10.639038474658111
2280.2188167172285,,2306.1107405832804,10.18525459262842,10.637656473580842
2281.2393797458735,,2307.176002507998,10.207729013052756,10.63591018154987
2282.262355602462,,2308.2411472981007,10.228595528118417,10.635264437298108
2283.287698968465,,2309.3061746014523,10.250471023197361,10.634427970294086
2284.3153337662143,,2310.370871235718,10.273257273297695,10.633754589740976
2285.3448779961996,,2311.43543494103,10.293598290998561,10.633630549625012
2286.376255885424,,2312.500018790581,10.314533454015496,10.633721094958597
2287.409788503344,,2313.564745216595,10.336356479584666,10.633873630864082
2288.445521560379,,2314.629523065835,10.356945451290201,10.632664330292338
2289.4833026471892,,2315.694382783981,10.376852543866026,10.632073036843078
2290.523223566721,,2316.7592644155093,10.394740704211602,10.631975756893514
2291.565223942231,,2317.8238750654696,10.414397915648388,10.631395928906029
2292.6091816764774,,2318.8883694701217,10.4345453312131,10.631200435769216
2293.6547145591594,,2319.952877608679,10.45147217965414,10.631190921693037
2294.7018693017567,,2321.0173702716893,10.469659773309111,10.631253897688465
2295.750875285095,,2322.0818937852337,10.488696144026713,10.631335000342817
2296.801778063314,,2323.146402196863,10.50593387111397,10.631396071421698
2297.8544253158298,,2324.2109257105826,10.522010977646495,10.631421862320288
2298.908954797909,,2325.2754340209262,10.537039996772206,10.631423806726254
2299.965244973009,,2326.3399423122073,10.553923911882817,10.631414300736134
2301.0231428891675,,2327.404465837631,10.569763557731015,10.631400030554188
2302.08211400118,,2328.4689741628945,10.583982903396958,10.631393393149102
2303.142510333081,,2329.5334977076905,10.59931804355742,10.631392473470099
2304.204515226171,,2330.5980060561606,10.614625528463858,10.631394415849108
2305.2679911938117,,2331.662514350432,10.628633162810639,10.63140112487378
2306.3329996077487,,2332.7270379031124,10.640686724170411,10.631401154982619
2307.399556410234,,2333.7915462648098,10.65373592102047,10.631401171233533
2308.4675243786987,,2334.856069824518,10.667890425996037,10.631401183703556
2309.536536460614,,2335.9205781857254,10.679296426094325,10.63140023828605
2310.6064558204353,,2336.985086499764,10.691214545855123,10.631396425965002
2311.677664421722,,2338.049610053816,10.70406727601177,10.631398327858653
2312.7501320195797,,2339.114118439003,10.715595349087076,10.631398326812505
2313.8237072256916,,2340.1796325261166,10.726248895039054,10.660467284128007
2314.8985149986656,,2341.2528903496814,10.736484723347074,10.780162097286311
2315.9745670282728,,2342.3429158453027,10.749873404939848,10.9801449356017
2317.052157531657,,2343.4555847479946,10.768045725079896,11.222745626584466
2318.131676279226,,2344.5764516222835,10.791839950555152,11.16397826958375
2319.2136245504444,,2345.6904375016115,10.814213206323373,11.094882572982193
2320.297388831186,,2346.7975629167536,10.830016597005395,11.02594135025801
2321.382650406035,,2347.897843160099,10.845786592332837,10.957150807244798
2322.4696235533665,,2348.991247800878,10.862145010287408,10.888511903533969
2323.5580320302865,,2350.089616949564,10.875093087874232,11.060236350683905
2324.647785833124,,2351.2091349802095,10.890923171591421,11.278023346145272
2325.7396659656843,,2352.3508357661703,10.916000070915498,11.503354889495146
2326.834328088904,,2353.515285899249,10.945343696937874,11.732421028460692
2327.9320002801783,,2354.7027916649295,10.9749782305463,11.963378304556805
2329.032805981307,,2355.913460548124,11.009354446487555,12.195337888213981
2330.137540701909,,2357.147384282983,11.052086745031149,12.427855374783238
2331.2468605542053,,2358.4046088314553,11.099823916589116,12.660719030086298
2332.361162590055,,2359.685164760994,11.151744865564964,12.893815379935003
2333.480966919764,,2360.9890369305663,11.210303399487271,13.127092920405726
2334.607098660806,,2362.316347231921,11.275553868502158,13.3605230466378
2335.740031224654,,2363.6669435798194,11.346343286591301,13.594050441117435
2336.8803911243795,,2365.040993169791,11.423102709832541,13.82724881076047
2338.028835476247,,2366.4383136182673,11.506488251708127,14.059671829900362
2339.1859601148158,,2367.8588434742437,11.596206207276712,14.29109920748723
2340.352360948221,,2369.2929366954013,11.69200957400811,14.29709683218061
2341.528510496964,,2370.720239494452,11.789833766845616,14.220973434280083
2342.714361504864,,2372.1399811083843,11.884402124666124,14.145020720334813
2343.909547654736,,2373.552174696512,11.977140373991391,14.069256820735097
2345.1140236912643,,2374.95682029435,12.070194299129247,13.993673192258623
2346.3277585736996,,2376.3598304475327,12.161742370858187,14.072299813954704
2347.550615248964,,2377.7784402553584,12.253557486450726,14.244966491553887
2348.7829313397783,,2379.214859738559,12.351074606404216,14.426807576108596
2350.0253790876723,,2380.669719636019,12.454184079187895,14.613089960935858
2351.2783244780394,,2382.1433264133725,12.560211785096394,14.801519083790403
2352.5420580721666,,2383.6358637496987,12.670058967766831,14.990969608895938
2353.817084489533,,2385.1473778529075,12.785187592914781,15.1808931555641
2355.1039230252104,,2386.6779297920534,12.904929145293291,15.371016012574742
2356.4029554714657,,2388.227534986646,13.02871810458612,15.561207539718913
2357.71464043579,,2389.796162983943,13.157097084161943,15.75140191405162
2359.03945161844,,2391.3838441864405,13.290320738702837,15.941538113196945
2360.3779236201526,,2392.990045325583,13.42804382868902,16.11755512199169
2361.730346702915,,2394.6118392249396,13.569856276287789,16.253450052760748
2363.097163757587,,2396.244402738182,13.714930291128823,16.33874294536147
2364.4786493958964,,2397.8829685463847,13.861801984713802,16.3795811843764
2365.8748338217156,,2399.5238209101476,14.009130479753644,16.38946118133626
2367.2857473981912,,2401.1646032950352,14.156158587439307,16.381957564424333
2368.7113288753962,,2402.803602131209,14.302415177114256,16.37507383346259
2370.151547618412,,2404.441058546304,14.447666599253111,16.36473780098269
2371.6062508922055,,2406.0787362464325,14.591788880006522,16.35949250744199
2373.0753163582553,,2407.716652435885,14.734606517564417,16.35493004925069
2374.5585757945123,,2409.3540268737993,14.876039423454165,16.352042264402172
2376.055937645641,,2410.991086774543,15.015962619033125,16.349252903701906
2377.567218494017,,2412.628147507639,15.154212118579276,16.34566364120055
2379.0922501961127,,2414.264351652296,15.290642058051862,16.349529424820897
2380.6308341470435,,2415.8992940263397,15.42525427048269,16.353868074804442
2382.1827870023726,,2417.534823456806,15.558076417113659,16.36234794123521
2383.7479406472535,,2419.170791120186,15.688992172388627,16.380183371928617
2385.3261117487714,,2420.8076645643514,15.81806351441307,16.38565986854449
2386.9170863776226,,2422.445415470777,15.945165532328007,16.409932598934418
2388.5206811364487,,2424.0867155263236,16.070178053224577,16.412553436275676
2390.1366821330676,,2425.7309960746165,16.193074351199726,16.42259920104048
2391.7648448374193,,2427.3748591399863,16.313494910332075,16.426518280736186
2393.4049399008427,,2429.0182543148776,16.431407301122945,16.428943836673948
2395.0566771467634,,2430.661706138762,16.546704731434453,16.429745182422575
2396.7198272425694,,2432.3050915850213,16.65919263703722,16.429505487500492
2398.3940687425593,,2433.948355331633,16.768769918047873,16.428785300935093
2400.0791156030405,,2435.591473002411,16.8753888967782,16.42796604240276
2401.7745999986246,,2437.234490231961,16.9799193358679,16.427267066047975
2403.47897645729,,2438.8773905024536,17.088451396973934,16.426753245845724
2405.1933468756592,,2440.520301173485,17.188409901117453,16.42642843059537
2406.9189214989888,,2442.1631802637867,17.280859166735585,16.426248753295948
2408.6536691956403,,2443.8059909088765,17.371750120618586,16.42617798608848
2410.397324709961,,2445.448801560896,17.46178660249827,16.426453658845713
2412.149908029391,,2447.091528487124,17.54406983204289,16.42739716763114
2413.9105744911335,,2448.7342707571183,17.627476285611035,16.428469708739176
2415.6772350660476,,2450.3772727855358,17.71138528206754,16.429523207845413
2417.4516790810558,,2452.0205191657074,17.79321545687445,16.4303451451522
2419.2337861491733,,2453.6638271388438,17.873949971394772,16.430873035677383
2421.022002247739,,2455.3071813832453,17.939206533141604,16.431175662989737
2422.8181935350717,,2456.9505361173237,18.02096205184428,16.431304677913793
2424.6223628273437,,2458.5938913199657,18.07956661964076,16.431326835488402
2426.436663462798,,2460.237239351105,18.134203547818338,16.431289785784074
2428.254159568391,,2461.880519119701,18.196348759191064,16.43204154129433
2430.0773667252206,,2463.523707920351,18.25408024684103,16.432871717947204
2431.9056369928735,,2465.1671106458175,18.301702649455315,16.433794393403762
2433.7385265234175,,2466.810788592716,18.347163736898533,16.434524937310886
2435.5760277678773,,2468.454535612598,18.392626450323224,16.434994048081826
2437.4178653579143,,2470.0982982232545,18.433290095725678,16.435183124659176
2439.2634281283204,,2471.742072705056,18.468866731426047,16.435199491962216
