ego_s,"s_ahead， vs, v_ahead",s_ahead,vs,v_ahead
2000.2250428095817,,2040.0545215077334,2.344171236801657,1.2749472515067872
2000.5045737654543,,2040.269356834735,3.072500158303997,2.797275617994415
2000.8273030333685,,2040.616873135971,3.3029589424560433,3.9631181318669237
2001.1596527945073,,2041.0536293609166,3.3407690183784227,4.6117040537541625
2001.4987545114936,,2041.5237494992932,3.455261082837409,4.712283404263882
2001.8533144779408,,2041.9831879258516,3.6052857183364275,4.475964611910493
2002.216664505991,,2042.4101034839325,3.6412249133485846,4.096636165225424
2002.580555958029,,2042.7962223038141,3.649010834733871,3.6761964630521926
2002.9494522748746,,2043.1412486172792,3.72987049971757,3.275145938566905
2003.326801770949,,2043.447470275402,3.7958454438975364,2.9273293025122733
2003.7078056526311,,2043.736705343807,3.8256249592333744,2.927355711150595
2004.0939514769389,,2044.0446690655435,3.9024562489900796,3.2282101438712147
2004.490114129645,,2044.3895828890236,4.00620701419223,3.6374138272169625
2004.8953404940735,,2044.774642367218,4.0861632854057595,3.9953029299119796
2005.3082603918688,,2045.1807401278122,4.168977828836172,4.063082653992938
2005.7304357641337,,2045.581354433284,4.264535115403304,4.002509434491087
2006.1617233320924,,2045.9806046645772,4.349475397798277,3.996103254426156
2006.6010511392549,,2046.3792038235936,4.430065693466457,3.9897405876242504
2007.0487074097975,,2046.7770650644559,4.514892389194559,3.9834172527520493
2007.5047167365826,,2047.1742417197704,4.595973850310342,3.9771230037579866
2007.9685862399979,,2047.5765823841455,4.673542755265049,4.151800512156599
2008.4402710038064,,2048.0127717907535,4.752860360729905,4.560796683021195
2008.9199799756755,,2048.4907842637745,4.8334745723998465,4.944728522635151
2009.4078049474228,,2048.9918828644018,4.914636701110238,5.037876173544822
2009.9037457648583,,2049.4860350509252,4.995234795480203,4.872512914970368
2010.4076464250413,,2049.9588832021755,5.073054975917862,4.665015247872067
2010.9192659878654,,2050.4223023927602,5.148543973645012,4.693909993934875
2011.4385264274047,,2050.9045881986967,5.22422629490131,4.985536765678834
2011.9655977482475,,2051.4221451816143,5.301404265760802,5.363413551870462
2012.5006368647882,,2051.974236149729,5.380118715641346,5.648433554077704
2013.0439457040611,,2052.5359395960536,5.462825202484189,5.601855140754398
2013.59572189029,,2053.0820899528853,5.542592031023122,5.404751378579712
2014.1552442898853,,2053.609869938805,5.615125974392609,5.260149337789994
2014.7222695418989,,2054.137169145952,5.688432556722819,5.383571332581718
2015.2970550090822,,2054.689614453845,5.763672048736647,5.712550369762384
2015.879641799408,,2055.27421119688,5.838593729800708,5.927383144722644
2016.4700558715515,,2055.8622114386244,5.914968387975072,5.915946785804455
2017.0684338223693,,2056.4491225029033,5.990237788457551,5.906284533065101
2017.6744221697786,,2057.034961850649,6.062607853298563,5.89667024676629
2018.28796533147,,2057.619671832883,6.135003186008648,5.887140314010055
2018.909086502422,,2058.206675434658,6.20687381086688,6.031788157907575
2019.5376261153408,,2058.8328976971893,6.277849942928368,6.523161158017922
2020.1738286310033,,2059.505516062494,6.353983971157902,6.938645756817942
2020.81874853172,,2060.2032552410387,6.445535024809035,7.054909341739552
2021.4735538438551,,2060.8972552129126,6.538538562404673,6.930815671825625
2022.1368750608763,,2061.5738906754623,6.60893482988115,6.7521163966996935
2022.806793975993,,2062.2386059178357,6.672477456649946,6.699183934809569
2023.4841683688926,,2062.9115648761826,6.747753883111291,6.885501588109755
2024.169435574419,,2063.611468189623,6.820803847025053,7.194902262966066
2024.8620010345505,,2064.34153259968,6.889211579321229,7.465185099866476
2025.5620295255737,,2065.087554379298,6.963284217821906,7.528929904037571
2026.2699406742986,,2065.8292281411927,7.037627166475794,7.436117790306777
2026.9852361303563,,2066.561264233742,7.105510906752928,7.36234308928028
2027.7075512569365,,2067.2952402063324,7.172082532518846,7.466646696825419
2028.437019059073,,2068.0493409558044,7.240593597376154,7.720595546154869
2029.1737449867812,,2068.8293507636113,7.309459600500934,7.925436301164794
2029.917736732203,,2069.614579279292,7.37853990320328,7.911369238478741
2030.6689569090595,,2070.39838429962,7.4463976513838475,7.897413009247973
2031.4272191100672,,2071.180917123265,7.512055287546233,7.8838255305289815
2032.1923824913877,,2071.962263902765,7.577081848715188,7.870054647121646
2032.964375545939,,2072.742590450037,7.641342393003493,7.888226550018849
2033.7431234566097,,2073.543251089207,7.704161591537801,8.218260170480377
2034.52859272584,,2074.3783706010463,7.768654401449474,8.558740340655252
2035.3211213594745,,2075.2431437323244,7.836128481230701,8.806350725888818
2036.1208360994895,,2076.1227954311853,7.903368009126959,8.880094404279761
2036.927582912732,,2077.0026684058553,7.969084321976301,8.847936872701675
2037.7413071657786,,2077.8789275202066,8.03382145713282,8.823163447251464
2038.561851066027,,2078.7572227824858,8.09747403838038,8.883068238258849
2039.389113206587,,2079.6465828291543,8.16044627739204,9.024008456446593
2040.2231274453375,,2080.5518786235866,8.223819529332552,9.18870669997563
2041.0640108274551,,2081.4724483387195,8.287651417188105,9.326205197877899
2041.9116618274777,,2082.404112751781,8.351367227034778,9.419763804650817
2042.766053521211,,2083.343267645999,8.41472792238157,9.485986273761283
2043.6272664285218,,2084.288789776743,8.477667366071723,9.55277161641955
2044.4952658605905,,2085.2419700964197,8.54016456384586,9.637259739881587
2045.3699292910449,,2086.204534644477,8.602452977473915,9.738827747860924
2046.2512378505357,,2087.177717542732,8.664762706046577,9.847692403744603
2047.1392504677785,,2088.1615605245825,8.72714765615886,9.952862396161981
2048.033991291577,,2089.1553284003066,8.790363066210263,10.049839102231797
2048.935622436408,,2090.1583085355333,8.85464700353451,10.140798079855553
2049.8442596438263,,2091.1701513349212,8.91904306771093,10.22995710111163
2050.7597281680924,,2092.190869596764,8.983579358624018,10.321297243629752
2051.682118635419,,2093.220818927704,9.048894321392337,10.416415296371106
2052.611605262113,,2094.2602233681923,9.115025168264522,10.513509845132091
2053.5483657536943,,2095.3092716729925,9.181888425239634,10.611064569462432
2054.4922002366006,,2096.3626295770514,9.249641630980644,10.603738354994594
2055.443206420912,,2097.413753201664,9.314047606143479,10.582942206064557
2056.400764187841,,2098.4628057906534,9.372702067107102,10.562506743016826
2057.364634799165,,2099.5097271396003,9.430817268157652,10.541869913093148
2058.334845589029,,2100.554535681054,9.490033434326387,10.521579639514968
2059.3113867122024,,2101.6044670302063,9.547519120799379,10.66618704995094
2060.2940177816317,,2102.6746692437414,9.604492433103005,10.873846024388456
2061.282992084068,,2103.7627511853298,9.664150434046638,11.022833560507046
2062.2785038418615,,2104.8598192163095,9.726386091054994,11.070710519833336
2063.280767080706,,2105.956896886667,9.787497084225725,11.042061691664228
2064.289342620307,,2107.0491283429837,9.844233773605925,10.985539009265135
2065.3038653277677,,2108.135905884388,9.899777726452237,10.93734965787368
2066.324563716239,,2109.2192171568095,9.95654543903935,10.913939143262978
2067.351205777809,,2110.3017076331207,10.01189489600334,10.912415441831843
2068.383788208193,,2111.384955947425,10.065617913588875,10.923154970604855
2069.4222104021137,,2112.4690723122476,10.119611574006331,10.934976860252917
2070.4664538496872,,2113.5556984631808,10.173414194796795,10.941170366008405
2071.51639420171,,2114.6483246698635,10.225973407734601,10.941378847596987
2072.5720625439753,,2115.7427693579207,10.277826987337484,10.937625486826695
2073.6332571188705,,2116.8362887420817,10.329412127551317,10.932541348145028
2074.699990397736,,2117.929301119595,10.3802935642324,10.928311460264787
2075.772206230516,,2119.0220245967967,10.430378254263733,10.925905039380154
2076.8497574963462,,2120.11469539541,10.47993121905811,10.925254574002478
2077.932676644824,,2121.2073747376267,10.528944437627224,10.925858116534277
2079.020750517698,,2122.30003142573,10.576803787557585,10.927176950309446
2080.113746183495,,2123.3927031106678,10.622081995093255,10.928813212527235
2081.2116780250312,,2124.4857303461295,10.667812139361166,10.930609055216577
2082.314609260292,,2125.5787835978354,10.710293673320034,10.932390394807484
2083.421811000422,,2126.6721114626716,10.752888151127758,10.934121577427307
2084.533880277271,,2127.7655950211906,10.79658105138574,10.935766639879205
2085.650344961587,,2128.859144787462,10.836795150364653,10.937252969276583
2086.7712561697776,,2129.952792105151,10.876645099703929,10.93850894235003
2087.8962915978705,,2131.0468420960783,10.91316303068029,10.939478678387744
2089.02511711348,,2132.1408974194,10.949863311551383,10.94013874816223
2090.1580138939,,2133.2349869730406,10.98745212309687,10.940506212167156
2091.2948937306073,,2134.3291388542766,11.02368510326479,10.94062608754481
2092.4355625475823,,2135.4233196853247,11.058902889379326,10.940558810527998
2093.5801051400995,,2136.517526225204,11.094363741444234,10.94036399159585
2094.7283758842746,,2137.6115110060646,11.129414479770329,10.94010155789554
2095.880499934751,,2138.7053620044203,11.163499105240653,10.939824954620796
2097.036108241783,,2139.7992278761185,11.197235241299369,10.939573354442764
2098.1953580794047,,2140.8931353515964,11.230747100152703,10.939374446621223
2099.3580833206815,,2141.9870197318205,11.263659591284558,10.9392468325016
2100.524351276543,,2143.0808776163476,11.29601407470801,10.939435816046617
2101.694001283618,,2144.174736606658,11.327992965901856,10.939637060975903
2102.8671236030877,,2145.2685326084325,11.359516887949871,10.939776795052273
2104.043405657765,,2146.3624155414723,11.390523413985077,10.940003642845388
2105.2231242789303,,2147.4562918056004,11.421071162239988,10.940220184053867
2106.40618136176,,2148.550159594424,11.451141512353631,10.940419086480443
2107.5911942297175,,2149.644047714915,11.480771920414673,10.94011341984873
2108.7812493821,,2150.7380175124476,11.510005901490887,10.939931732908157
2109.9727569202187,,2151.8319443377045,11.538386171278844,10.940242253847941
2111.119377286127,,2152.926164323598,11.568320462864346,10.940355044327065
2112.2645077247375,,2154.0202816855976,11.59894187359624,10.94043993997237
2113.423464026271,,2155.1144171946876,11.625027666562136,10.940585566374855
2114.5883037999024,,2156.2086026718935,11.65085589374486,10.940697139647463
2115.7543786504693,,2157.3027778857745,11.678056400638946,10.940752975916267
2116.9235329256258,,2158.396943692681,11.703360298333873,10.940758845053601
2118.0952438169484,,2159.49110109951,11.72691646012574,10.940730307391815
2119.2692681725707,,2160.5852205591123,11.750832004280142,10.940567362395784
2120.4457158384116,,2161.679486716135,11.774595268602656,10.940061790327363
2121.6244887307093,,2162.7736870211907,11.79741803683805,10.939766877510712
2122.805536740043,,2163.8679142867595,11.820134053838538,10.939949823979259
2123.9889311915604,,2164.9619252127504,11.842897678534573,10.940206632720257
2125.1744866072677,,2166.055934907784,11.865099569299376,10.940318816502716
2126.3622884892948,,2167.150005383638,11.88695194535586,10.94046488569203
2127.5522111918317,,2168.244137163848,11.908787893623902,10.940598380027962
2128.7442790121618,,2169.3382705365434,11.930428220089123,10.940665660978022
2129.938553684197,,2170.4324061433554,11.951772751900137,10.940676561711857
2131.134933282335,,2171.52651400961,11.972917150652508,10.94055430959155
2132.333385485507,,2172.620686149824,11.993821408814016,10.940464596425588
2133.5338467476486,,2173.7148923719606,12.014374992851163,10.940440440536587
2134.7364045758504,,2174.809102355814,12.034549458092808,10.939012123583941
2135.9409685526293,,2175.903407800754,12.054320762005535,10.936796902012155
2137.1474401521236,,2176.9977476578533,12.07361153856669,10.935797829671008
2138.3558494237495,,2178.0916947414994,12.092388203528419,10.935144519993266
2139.5659819310704,,2179.1850354677977,12.11064944988868,10.934562027178016
2140.7780189872674,,2180.2783801383584,12.128361328820668,10.934355789259238
2141.991779392799,,2181.371727838383,12.145469302378046,10.934425928621202
2143.207166285282,,2182.465107217281,12.162158119485358,10.934613673626634
2144.4241517651653,,2183.55851932717,12.17816263314319,10.934780647080254
2145.642706127363,,2184.651904587364,12.193364437781376,10.934832062022743
2146.8628274630205,,2185.745302002343,12.208016200707803,10.934779918228422
2148.0843944300373,,2186.8387075049554,12.222054861082956,10.934701858299107
2149.3074076313414,,2187.9320870940815,12.235083563103194,10.934675346488726
2150.5317164442836,,2189.0254743458677,12.247329043227639,10.934710054284448
2151.7571686435285,,2190.1188296327914,12.259685363546815,10.934740888927864
2152.983702497576,,2191.2121983879806,12.271037701253883,10.93477480055302
2154.211350746378,,2192.305538370458,12.281624364021367,10.934810656380769
2155.4399914442,,2193.399031558931,12.291821448903375,10.933500229252669
2156.6697782083743,,2194.4928658104595,12.301459060116388,10.930685768979268
2157.900408034547,,2195.5865523260427,12.310372754684739,10.929307643625556
2159.1318803359272,,2196.6800899825903,12.318756096298126,10.928473126109797
2160.3641660106086,,2197.773021493267,12.326636009068064,10.927703264039554
2161.597327156615,,2198.865591233015,12.33348851572399,10.927443386055959
2162.8311816866567,,2199.9581653465143,12.340024330620622,10.927505567145369
2164.0655483228534,,2201.0508049137634,12.34658749709444,10.92771144164122
2165.300425853033,,2202.1437236353318,12.352339154155764,10.92586663855708
2166.5357550779354,,2203.2367384826207,12.357272012249346,10.924748254560118
2167.7717193341527,,2204.329757945521,12.361988044224793,10.924508986987373
2169.008166849357,,2205.422385367817,12.366205163045809,10.923724133441954
2170.2449767631297,,2206.51462079351,12.36975453918617,10.923409440714256
2171.482148607477,,2207.606891514339,12.37277349597214,10.923382896183083
2172.7196532195862,,2208.699350242768,12.37549189645151,10.923509200259401
2173.957307797296,,2209.7919055685597,12.377857960195964,10.922173919003729
2175.1956007772455,,2210.8845270846814,12.377771166788849,10.920800026917984
2176.433987302507,,2211.977001327913,12.377749574705428,10.920303226032072
2177.672651172991,,2213.06932839751,12.378932808512676,10.919629809782037
2178.910689822867,,2214.161386393987,12.378682066797534,10.919233842594414
2180.1485822677473,,2215.2534806037365,12.377889958689822,10.919138320132944
2181.3864434814086,,2216.345580754398,12.377458219223566,10.919219354717402
2182.6245363822454,,2217.437687018541,12.376578337360701,10.918676879018104
2183.862759156082,,2218.529982678358,12.374917026533986,10.91692160589972
2185.1004927354734,,2219.6221018219335,12.37311496534375,10.91605835245775
2186.3375562314627,,2220.7141971331835,12.371357879693363,10.915575972030764
2187.5744767843908,,2221.805933207975,12.369124723247504,10.914978600584496
2188.811199501995,,2222.897462738079,12.366371429328876,10.914769790719891
2190.0477198822664,,2223.9890300776096,12.363404205275474,10.914784558996226
2191.2838842120786,,2225.0805744784993,12.360195097149786,10.914908458432055
2192.5197542051924,,2226.17240125253,12.356610350909005,10.912870736299634
2193.755422881345,,2227.26420559994,12.351006413922427,10.911680241845009
2194.991092072817,,2228.355987640086,12.344727850806484,10.911436146369601
2196.2262466488332,,2229.4474119377555,12.340520669324896,10.910654467696737
2197.460247199856,,2230.5386006119465,12.334849703513116,10.910325107543182
2198.693398066855,,2231.6298285014377,12.32895283327984,10.91027729598802
2199.926035336861,,2232.721065403352,12.323632171736552,10.910374623125598
2201.1581289081873,,2233.812433525957,12.317912174869887,10.909094967746517
2202.3899231160876,,2234.9039026091514,12.309490677949526,10.907579863253654
2203.6211130749107,,2235.9952592517193,12.302902503258526,10.90700036507849
2204.8515464503157,,2237.08641199958,12.296934526862183,10.906286409186643
2206.080918278057,,2238.177299955953,12.289623207135705,10.905804185943808
2207.3095340553,,2239.268197838769,12.282293186221718,10.905686220898383
2208.537485618955,,2240.359105961967,12.275514759024897,10.905757018266735
2209.764834247017,,2241.4500549961704,12.267287091781588,10.905397615682624
2210.991671779614,,2242.541167155363,12.258188119096092,10.903433063531391
2212.2177543560574,,2243.6321070786616,12.25085948106916,10.902469749815927
2213.4426854231024,,2244.723057786209,12.24250306324175,10.902037503981404
2214.666587312639,,2245.8136229449556,12.23403440258088,10.901303764751066
2215.8896739569577,,2246.904016000407,12.226053322473396,10.901070573392197
2217.1119761029786,,2247.9944202998686,12.217803523780564,10.901085204979532
2218.3336770719743,,2249.0848361118283,12.207157328343444,10.901211290667101
2219.554624595104,,2250.1754466254006,12.19816784970884,10.899228677203554
2220.7746358411873,,2251.2661301248118,12.190139771608314,10.897934515096216
2221.9933750898203,,2252.35679517252,12.180941658448962,10.897613966358485
2223.2111476678338,,2253.447075805651,12.171605333458631,10.896773573892796
2224.428015330211,,2254.5371244086436,12.162794588470705,10.896388018258618
2225.6440698034603,,2255.627215806632,12.15293862842409,10.896319978450029
2226.8594633921275,,2256.717319874188,12.141562471224516,10.896411157425339
2228.0738608936463,,2257.807497772393,12.132272005383603,10.89526920359538
2229.2870794680694,,2258.8978412338674,12.122532331441478,10.89357982074992
2230.49902758449,,2259.988014984675,12.112309099036526,10.892903242155002
2231.7099496952005,,2261.078110386937,12.102550261504694,10.892180879487897
2232.919998627841,,2262.1678836804103,12.092942995229725,10.891613036925522
2234.1292050228076,,2263.25748730797,12.081374889541523,10.891486779815716
2235.337569184671,,2264.3471045925776,12.070658325049944,10.89155986618742
2236.5449997765345,,2265.436857897963,12.061337837768066,10.891471818511114
2237.7509779161096,,2266.5267780271147,12.050790842887611,10.889223731353885
2238.9557785705792,,2267.616651695552,12.040483126122355,10.888122007454381
2240.15964618568,,2268.706539850319,12.03084383556039,10.887788034763183
2241.362580899573,,2269.7958937376993,12.020884971316308,10.886811320283067
2242.564704866645,,2270.8852008759113,12.008002994675634,10.886542276462096
2243.765865898962,,2271.9745230072394,11.99717225595051,10.88656987558905
2244.965880939046,,2273.0638603800057,11.986645653087209,10.886717670469245
2246.1643226149195,,2274.153335158587,11.974604517320635,10.884997247035345
2247.3615575458516,,2275.242886697196,11.962751174039271,10.88353148320601
2248.557647004575,,2276.3322711028522,11.951464247229934,10.883055662875726
2249.752652112529,,2277.4215186931374,11.938869734977713,10.882124001470912
2250.9467561976085,,2278.510416225421,11.924833213617761,10.881643455704511
2252.1396238750044,,2279.5992532899018,11.913023458102664,10.88155869882791
2253.331041379546,,2280.688121925035,11.900351523254082,10.881658967842132
2254.520856199885,,2281.777068199474,11.887205542728559,10.880912368453702
2255.7094044490027,,2282.866244803802,11.874626001947888,10.878946028826693
2256.896747302502,,2283.9553929431827,11.86189574256682,10.878087854114506
2258.0829153368572,,2285.044420940923,11.847288612988173,10.877474769826598
2259.2679088494265,,2286.1329933753573,11.832881723986159,10.87669860251175
2260.4516671051565,,2287.221567276474,11.820275329247963,10.876487953773289
2261.633670872169,,2288.3101587813876,11.805711975394562,10.876530978746764
2262.814073105107,,2289.3987833139317,11.791545347757843,10.876676025415959
2263.9931183333583,,2290.4875477991777,11.77819122844887,10.87425281460157
2265.170837057853,,2291.5762239506275,11.764057930681227,10.873010241163088
2266.347290399417,,2292.664933457031,11.747550922930133,10.872787123079345
2267.5224177778846,,2293.7532651010797,11.732585053217669,10.87171045357129
2268.696188776386,,2294.841355512471,11.718646280106086,10.871352849863122
2269.867992495105,,2295.9294794894377,11.702746739587928,10.871332828863085
2271.038134658589,,2297.0176376976406,11.687431809918309,10.871458709322184
2272.206829262304,,2298.1059370031467,11.672885544259227,10.869908974263138
2273.3740762238713,,2299.1943473259703,11.657528648049746,10.86823143749558
2274.5399365009953,,2300.2825791619534,11.6394137305186,10.86764870688688
2275.704349762059,,2301.370708304165,11.623745908906802,10.866844724518396
2276.867285531221,,2302.458567395485,11.608749469798237,10.866235279016935
2278.0281326968934,,2303.546247674015,11.591747489438244,10.866095049073097
2279.1872275717087,,2304.6339476780736,11.575468404390294,10.866157941147927
2280.344845262303,,2305.7217899348702,11.560008523626392,10.8657678518385
2281.5008482399367,,2306.8097901122273,11.543748501589903,10.863434166919278
2282.6554959925356,,2307.8977807642395,11.52469230084837,10.86243181451831
2283.80852973281,,2308.9856854972954,11.508363622758166,10.862087509882462
2284.959979902398,,2310.0731537674383,11.492662450678205,10.861041283147541
2286.1092963448846,,2311.160565889913,11.474980506171937,10.860756103397742
2287.256815577377,,2312.2480296136873,11.45813302683978,10.860770370140914
2288.402782128319,,2313.335530191082,11.442159100716934,10.860905770413012
2289.5471347084654,,2314.423067617323,11.425409848810594,10.859926338041344
2290.6900564964326,,2315.5106114588893,11.405893020988836,10.859254936808416
2291.831304038949,,2316.598162502766,11.389238162788367,10.85908136836977
2292.970953509854,,2317.686557242855,11.373220358448666,10.887322550746157
2294.108439346637,,2318.7824147720066,11.355345746436237,11.005075702227597
2295.244159440101,,2319.8948403405266,11.339329849448182,11.20301864529463
2296.3784806478093,,2321.0269367968976,11.325584644198496,11.327258728566182
2297.511479166136,,2322.157227331255,11.312658651552276,11.257870303922115
2298.6433988796452,,2323.2806253657677,11.29664560154191,11.188582940672791
2299.7739501104816,,2324.3971475523563,11.281119873995175,11.119444337615237
2300.902965058296,,2325.506763597066,11.265992768914025,11.050456414824566
2302.0299087114317,,2326.6109515247967,11.2489239850796,11.05478417842807
2303.1551940264794,,2327.729144174416,11.232783122110712,11.260222992018383
2304.278989685738,,2328.8687385207727,11.219514730373445,11.479553062161017
2305.4016316832626,,2330.030653472012,11.207967718334032,11.705672365483196
2306.5233182549327,,2331.21540956201,11.195182828670907,11.935170539728643
2307.644280127679,,2332.4231910329167,11.188626388373049,12.166397715583773
2308.764960394628,,2333.654196502282,11.187091035917513,12.398545196569831
2309.884898902044,,2334.9085026930907,11.181101070302663,12.63121336687143
2311.004142697333,,2336.1861098116237,11.177560125215422,12.864204823918474
2312.123426050392,,2337.4870026117887,11.179644903469795,13.097420391362036
2313.243024214298,,2338.8113181995127,11.181483630533988,13.33080950855454
2314.3627655503137,,2340.158965547451,11.182534621383306,13.564330221356386
2315.482963222526,,2341.5300358101067,11.18583151081801,13.797598202751681
2316.6035313968173,,2342.92440727463,11.189486028235413,14.030130897043872
2317.7242060968556,,2344.3419882297817,11.19156508212591,14.261689867159921
2318.845020078406,,2345.7821384239705,11.195469453433944,14.449685916642444
2319.966384428707,,2347.224863430167,11.202002152644534,14.375582416559956
2321.0884973744423,,2348.660037111293,11.20910228476934,14.29926347440439
2322.211282632055,,2350.087632319585,11.215860999236224,14.223132398412613
2323.3347863215267,,2351.5076337433215,11.223687848631917,14.14718729308611
2324.459145911824,,2352.9202242117776,11.232624777144773,14.08779515063508
2325.584422392818,,2354.3394996736456,11.241975585481832,14.2471103264921
2326.710723126243,,2355.775829511975,11.253236576646627,14.424019911645468
2327.8383540396476,,2357.2302624939493,11.267848816751894,14.607889474613726
2328.9675284402856,,2358.7032890802625,11.283629321969965,14.795132216845152
2330.098168945685,,2360.195154367004,11.296711865723005,14.983994303884067
2331.23004721416,,2361.705950459332,11.3103074762227,15.173628891382256
2332.3636535900946,,2363.2357690654885,11.329705265056786,15.363613480468949
2333.4993692990756,,2364.784656079096,11.352125228380165,15.55373825411229
2334.6373924845416,,2366.352520228411,11.375577071878077,15.743903084713336
2335.777876239444,,2367.939452694899,11.401107938947941,15.934024027610816
2336.9210037802886,,2369.5453927718954,11.42838497674021,16.123811176935227
2338.066942933021,,2371.169928860956,11.456778763236484,16.302203799404506
2339.215770239135,,2372.8106369602924,11.486645023804764,16.447065182857706
2340.3677150477306,,2374.463243833256,11.518282267420116,16.543855591571518
2341.5229147229206,,2376.122922731154,11.551366230000923,16.59495919332592
2342.6815066939184,,2377.785744475867,11.585605084454597,16.612182495547714
2343.843567353059,,2379.4490926976355,11.620969287384122,16.608966614653937
2345.0092342447488,,2381.1115279919254,11.657437838740602,16.596273086565738
2346.178583716144,,2382.7725284443377,11.69496212295034,16.58138229761269
2347.3518602229165,,2384.4321383487995,11.733489662928863,16.568255804465636
2348.529033223322,,2386.090616868937,11.773065285343508,16.558476740735934
2349.7101179489555,,2387.7483152077,11.813419119486877,16.552172882406627
2350.8953129391803,,2389.4055390625304,11.854336565658361,16.548751061488044
2352.084679410903,,2391.0625483096833,11.896187671264741,16.54737012384314
2353.278263284774,,2392.719465550203,11.939125985134389,16.547248057905364
2354.4761867340158,,2394.376458740573,11.982946429737916,16.54776496472263
2355.678571908663,,2396.033482630184,12.027567957607175,16.54850123752727
2356.8854341272504,,2397.6905828062813,12.073006783855938,16.549207003736935
2358.0969262418557,,2399.3477745630667,12.119242871130085,16.54976781397431
2359.313109506364,,2401.004981921897,12.167083046557815,16.550155077495685
2360.5342594352246,,2402.661686030221,12.218479463028762,16.55740689737344
2361.760819404587,,2404.3182680635155,12.274164560556638,16.562654093087943
2362.993125365921,,2405.976325965835,12.333482208750594,16.569816273502493
2364.2315746583017,,2407.6358364056987,12.39680243747729,16.574336754582575
2365.476640942531,,2409.2955336495374,12.464052764214575,16.576988018805654
2366.7285375395404,,2410.9552933325417,12.533107432502076,16.577203268556413
2367.9873710876136,,2412.615248942525,12.602700931901623,16.574624432491245
2369.253233328487,,2414.2743517683884,12.67318612373786,16.578291941000955
2370.5261853354878,,2415.932120360406,12.744385604361552,16.581961336344595
2371.8063034259417,,2417.590449412812,12.81567186975038,16.5896493183616
2373.0935263680753,,2419.2489997987536,12.886926664475244,16.60777054437945
2374.3879153569587,,2420.9086508197547,12.958740320034886,16.611433043975218
2375.6895161871275,,2422.5691156216226,13.030621669223958,16.63623302499207
2376.998298235242,,2424.2328220226264,13.10224360284593,16.63823316026828
2378.314246305182,,2425.9000780845963,13.173980008158875,16.64818682686881
2379.637360308654,,2427.566343199285,13.245583853022158,16.652364438372068
2380.967640311648,,2429.232336383616,13.317218222329485,16.654877795875567
2382.3051014820753,,2430.8983542740375,13.388505463834747,16.6557514507916
2383.6496673135052,,2432.564304447757,13.458992588402625,16.65557058868274
2385.001215499141,,2434.230177429131,13.52842492428606,16.654895850998663
2386.3596542907508,,2435.8958963859823,13.596547882561318,16.65410107396821
2387.724846179892,,2437.561502979781,13.663346152881127,16.653401822712016
2389.0966537096524,,2439.227066555869,13.729082038390429,16.652876354585572
2390.4750158360234,,2440.892540281661,13.79388141939012,16.652536129639106
2391.8597950236585,,2442.5580054708958,13.857659394031728,16.65234493266136
2393.2509147782093,,2444.2234785047835,13.920423608114238,16.652262713773638
2394.6482529207183,,2445.8888753633832,13.982282780824388,16.652697623556318
2396.051733359262,,2447.5541807136087,14.043282701900052,16.65374934995942
2397.461294063303,,2449.219593178782,14.103445294351655,16.654817178090152
2398.876829306517,,2450.8853110355826,14.162808701925986,16.655877661928944
