u,du,Cur_acc,q,ru,rdu
2.5117542158186303,-1.0791306933027522,1.702548047150604,0.04,1,1
2.4758465586048413,-0.3590765721378908,1.6217566929458607,0.04,1,1
2.4301501769397635,-0.45696381665077723,1.6140524502935505,0.04,1,1
2.327881297143167,-1.022688797965965,1.5859024989685349,0.04,1,1
2.225817367537388,-1.0206392960577926,1.4842378262997025,0.04,1,1
2.123756772205933,-1.0206059533145462,1.3769469342902085,0.04,1,1
2.0209954701011923,-1.0276130210474088,1.3116869771021324,0.04,1,1
1.9598700116032395,-0.6112545849795281,1.2370645487685579,0.04,1,1
1.9953965351473681,0.35526523544128663,1.1657252997430692,0.04,1,1
2.024727061741895,0.2933052659452695,1.187378516441302,0.04,1,1
2.0209683064090296,-0.037587553328655154,1.2459078695448629,0.04,1,1
1.9371599373963941,-0.8380836901263544,1.2212892991177118,0.04,1,1
1.803358933099077,-1.3380100429731723,1.1286002536988025,0.04,1,1
1.659568746319453,-1.4379018677962385,1.016880269041061,0.04,1,1
1.566813028234741,-0.9275571808471206,0.908007847425529,0.04,1,1
1.5373258519416437,-0.2948717629309727,0.831899129182692,0.04,1,1
1.5369609465551037,-0.0036490538653999316,0.8177458062875436,0.04,1,1
1.5299120522170437,-0.07048894338059997,0.8302464747607012,0.04,1,1
1.470436738946095,-0.5947531327094868,0.81763803750922,0.04,1,1
1.3635922567915073,-1.0684448215458775,0.7615129200291548,0.04,1,1
1.2533205356323496,-1.1027172115915773,0.6665892958692794,0.04,1,1
1.186192682127463,-0.6712785350488648,0.5715915938183075,0.04,1,1
1.1511599490715236,-0.3503273305593946,0.5222030014056673,0.04,1,1
1.0674553417808978,-0.8370460729062579,0.5105647899776322,0.04,1,1
0.9841320350794249,-0.8332330670147292,0.4567134763007642,0.04,1,1
0.9020351475764993,-0.8209688750292565,0.360864093716194,0.04,1,1
0.8205478535425179,-0.8148729403398136,0.30187822523345353,0.04,1,1
0.7487105454477615,-0.7183730809475641,0.25713575925426047,0.04,1,1
0.7679708688913472,0.19260323443585747,0.19262603578401483,0.04,1,1
0.7991614503225143,0.3119058143116704,0.18896227127064313,0.04,1,1
0.8238489042189391,0.24687453896424794,0.2513430910009664,0.04,1,1
0.8094675539514014,-0.1438135026753773,0.2672640278897873,0.04,1,1
0.7483494309705392,-0.6111812298086217,0.23095051668827193,0.04,1,1
0.6694229348604581,-0.7892649611008107,0.18123782691150359,0.04,1,1
0.6209971814726776,-0.48425753387780546,0.12227953598706076,0.04,1,1
0.5983950095690619,-0.22602171903615687,0.07995098626488839,0.04,1,1
0.5842463737859331,-0.1414863578312875,0.07463788533999183,0.04,1,1
0.5720799007098636,-0.1216647307606955,0.07274180482479253,0.04,1,1
0.5569714893587824,-0.15108411351081208,0.056659027048704846,0.04,1,1
0.5377814874229552,-0.19190001935827206,0.042582294596283043,0.04,1,1
0.5167130239441166,-0.21068463478838617,0.030602167423236626,0.04,1,1
0.4968189486629363,-0.19894075281180257,0.012569528598411983,0.04,1,1
0.4798199899281431,-0.1699895873479318,-0.00511314047826783,0.04,1,1
0.46548542917811353,-0.1433456075002959,-0.015767478141905933,0.04,1,1
0.45270620084237617,-0.12779228335737358,-0.024351782116932563,0.04,1,1
0.440325583579919,-0.1238061726245715,-0.03432859658858134,0.04,1,1
0.42777840093353453,-0.12547182646384492,-0.04382938638316669,0.04,1,1
0.4154838734930786,-0.12294527440455949,-0.05247145172839651,0.04,1,1
0.4008945463777073,-0.1458932711537131,-0.061371242747208954,0.04,1,1
0.37885280081240746,-0.22041745565299808,-0.07177634647776054,0.04,1,1
0.3569163322723453,-0.21936468540062148,-0.08775928844240466,0.04,1,1
0.33517557545813653,-0.21740756814208784,-0.10607438630609933,0.04,1,1
0.31360545743394685,-0.21570118024189677,-0.12021896075577598,0.04,1,1
0.29564941390877364,-0.17956043525173215,-0.13406525310438455,0.04,1,1
0.2989673927039498,0.033179787951761464,-0.14803572713997792,0.04,1,1
0.3090892209149909,0.10121828211041128,-0.14631126668573435,0.04,1,1
0.3188309781709074,0.09741757255916472,-0.13011661514955997,0.04,1,1
0.31923919624433195,0.0040821807342456,-0.12234363191398889,0.04,1,1
0.30795142731105074,-0.11287768933281206,-0.12609164702609404,0.04,1,1
0.2894732254076644,-0.18478201903386338,-0.13484477112463217,0.04,1,1
0.269382885798374,-0.20090339609290409,-0.14784343829671215,0.04,1,1
0.25127655253630365,-0.1810633326207034,-0.16282106427291776,0.04,1,1
0.23633866676881699,-0.1493788576748667,-0.1746179069583638,0.04,1,1
0.22392676036438047,-0.12411906404436512,-0.18316504781970067,0.04,1,1
0.2129054939523874,-0.1102126641199308,-0.19029381205352452,0.04,1,1
0.2019166127742892,-0.10988881178098181,-0.19651990752630843,0.04,1,1
0.19147739448204482,-0.10439218292244395,-0.20650935376160393,0.04,1,1
0.18416201459980924,-0.07315379882235573,-0.17895046978108708,0.04,1,1
0.17531981989858425,-0.08842194701224992,-0.19462717375739463,0.04,1,1
0.16654228666645737,-0.08777533232126877,-0.23342730285716715,0.04,1,1
0.1579334278580668,-0.08608858808390574,-0.21951808852515858,0.04,1,1
0.14949603127756483,-0.08437396580501966,-0.21016492108502924,0.04,1,1
0.1415930236453314,-0.07903007632233422,-0.23097457791805154,0.04,1,1
0.13404884707012354,-0.07544176575207867,-0.2391506301298671,0.04,1,1
0.12664368910226476,-0.07405157967858789,-0.2326732564788951,0.04,1,1
0.11945983632538178,-0.07183852776882979,-0.2380698908578021,0.04,1,1
0.11253781709752479,-0.06922019227856985,-0.2480158733428081,0.04,1,1
0.105780975099765,-0.06756841997759791,-0.24888803891248332,0.04,1,1
0.09918356019382056,-0.0659741490594444,-0.24934786041862206,0.04,1,1
0.09276782249562757,-0.06415737698192994,-0.2548206274912565,0.04,1,1
0.08660174667183726,-0.06166075823790307,-0.2590188300033272,0.04,1,1
0.08063674379179876,-0.059650028800384974,-0.2605020694030251,0.04,1,1
0.07483393727382179,-0.058028065179769744,-0.2630857810128938,0.04,1,1
0.06923466101515023,-0.055992762586715566,-0.26653407274447577,0.04,1,1
0.06381929459833109,-0.054153664168191396,-0.2689133871396022,0.04,1,1
0.05858554409842215,-0.05233750499908943,-0.27082976534752506,0.04,1,1
0.05352539344371825,-0.050601506547039016,-0.27311812694495546,0.04,1,1
0.048655307724513874,-0.04870085719204373,-0.2753653545442633,0.04,1,1
0.04397390876574281,-0.04681398958771066,-0.2770577989604222,0.04,1,1
0.039442737319249105,-0.045311714464937036,-0.2787263626418097,0.04,1,1
0.0351237997231587,-0.04318937596090408,-0.2803856757878855,0.04,1,1
0.03103832579499803,-0.040854739281606656,-0.28179456893178395,0.04,1,1
0.027144429190672607,-0.03893896604325424,-0.2812879228189449,0.04,1,1
0.02344558836040194,-0.036988408302706666,-0.2823648293285791,0.04,1,1
0.019963833461501893,-0.03481754898900048,-0.2848337526859373,0.04,1,1
0.01667616007510936,-0.03287673386392534,-0.2846589860219976,0.04,1,1
0.013581821149285106,-0.030943389258242526,-0.28504275208922497,0.04,1,1
0.01070657851947357,-0.028752426298115363,-0.28795324707793846,0.04,1,1
0.008052670862865118,-0.02653907656608452,-0.29144480312472737,0.04,1,1
0.005521112140833402,-0.025315587220317154,-0.2833367350669764,0.04,1,1
0.003248487582650124,-0.022726245581832782,-0.2865674294992546,0.04,1,1
0.001016286710078411,-0.02232200872571713,-0.2886946868264947,0.04,1,1
-0.0010487763767286981,-0.02065063086807109,-0.2860970246063749,0.04,1,1
-0.002802668832912851,-0.01753892456184153,-0.2853284995333619,0.04,1,1
-0.00437658068322512,-0.015739118503122693,-0.2862244287078274,0.04,1,1
-0.005738764314001811,-0.013621836307766907,-0.28514755216499466,0.04,1,1
-0.00689888062479635,-0.011601163107945386,-0.283470893797437,0.04,1,1
-0.007803056663307342,-0.009041760385109926,-0.28600567772290214,0.04,1,1
-0.008496209748871456,-0.006931530855641133,-0.2852669647099536,0.04,1,1
-0.009061530996970484,-0.00565321248099028,-0.2788759901689594,0.04,1,1
-0.009451328912560578,-0.003897979155900941,-0.2766915141003468,0.04,1,1
-0.009624856874684416,-0.0017352796212383864,-0.2791641974299423,0.04,1,1
-0.009645740554191325,-0.00020883679506908392,-0.2756032972764815,0.04,1,1
-0.009504150894279383,0.0014158965991194206,-0.2727584890006714,0.04,1,1
-0.009173310064776084,0.003308408295032983,-0.2723351568023363,0.04,1,1
-0.008668977560707822,0.005043325040682625,-0.2703623957059693,0.04,1,1
-0.008001881055317218,0.006670965053906033,-0.268518085167214,0.04,1,1
-0.007217735922664996,0.007841451326522225,-0.2656911098444787,0.04,1,1
-0.006539479767462636,0.0067825615520236,-0.26337024382746843,0.04,1,1
-0.0053789374813332375,0.011605422861293985,-0.2815745528315284,0.04,1,1
-0.004066414075798407,0.013125234055348309,-0.27314676701139134,0.04,1,1
-0.0027915551601462654,0.012748589156521412,-0.25414696343338733,0.04,1,1
-0.0011155850699534967,0.016759700901927688,-0.26679430571749485,0.04,1,1
0.0007614713555627386,0.018770564255162353,-0.26294292255899,0.04,1,1
0.002690606117467513,0.019291347619047744,-0.25087084423451805,0.04,1,1
0.004611288902945002,0.019206827854774886,-0.2514171153501705,0.04,1,1
0.006750823170445924,0.021395342675009227,-0.25245205892929173,0.04,1,1
0.00906613414865328,0.023153109782073564,-0.24611642728416044,0.04,1,1
0.011476498007780903,0.02410363859127622,-0.24084877656655707,0.04,1,1
0.014089827532376878,0.026133295245959753,-0.238790970596173,0.04,1,1
0.01686442874671306,0.027746012143361823,-0.23556385835857277,0.04,1,1
0.0197569235321272,0.02892494785414139,-0.23143062775502882,0.04,1,1
0.02257923282184123,0.028223092897140326,-0.22792832106978486,0.04,1,1
0.025603996000462745,0.03024763178621513,-0.22454270126724432,0.04,1,1
0.02882143740866363,0.03217441408200884,-0.22081984622428247,0.04,1,1
0.032147982543386744,0.03326545134723115,-0.2233962392883907,0.04,1,1
0.035830182836609686,0.036822002932229425,-0.243443297362676,0.04,1,1
0.039384383257938936,0.0355420042132925,-0.21264019791244862,0.04,1,1
0.04306632587894273,0.036819426210037906,-0.2081300711375513,0.04,1,1
0.046868937410494735,0.03802611531552008,-0.21859535270944594,0.04,1,1
0.050769326233209434,0.039003888227146996,-0.2072330084835617,0.04,1,1
0.05478515584285392,0.04015829609644486,-0.19697979190546658,0.04,1,1
0.058872926579134635,0.040877707362807145,-0.1991746889383837,0.04,1,1
0.06331129536758345,0.04438368788448818,-0.2169064471757553,0.04,1,1
0.06765608576779569,0.043447904002122395,-0.1912018117684874,0.04,1,1
0.07203063598526335,0.0437455021746766,-0.17975557176733298,0.04,1,1
0.07653847007891579,0.04507834093652435,-0.1940120890663056,0.04,1,1
0.08111969498977273,0.0458122491085694,-0.18347411909116612,0.04,1,1
0.08576859972019102,0.04648904730418291,-0.17016049954477294,0.04,1,1
0.09048806565469647,0.04719465934505451,-0.17247776458508496,0.04,1,1
0.09546946076679978,0.04981395112103312,-0.18386243302679223,0.04,1,1
0.10046013175537258,0.04990670988572796,-0.1716249806956606,0.04,1,1
0.10540238243019107,0.04942250674818488,-0.15323458140018714,0.04,1,1
0.11044170446590917,0.05039322035718108,-0.16512176933072142,0.04,1,1
0.11554470114743652,0.05102996681527347,-0.15741993537368415,0.04,1,1
0.12070414146177874,0.0515944031434222,-0.14375533824499082,0.04,1,1
0.12590225872807187,0.051981172662931285,-0.14423293934117098,0.04,1,1
0.13125574098363424,0.053534822555623696,-0.1470072761177964,0.04,1,1
0.1367775682045821,0.0552182722094785,-0.15272783666130446,0.04,1,1
0.14218010216589028,0.05402533961308187,-0.1294372766960281,0.04,1,1
0.1475191835282635,0.0533908136237321,-0.12717397668038252,0.04,1,1
0.15302245590353142,0.05503272375267931,-0.13281710980578226,0.04,1,1
0.15857480112318928,0.055523452196578615,-0.120349266240585,0.04,1,1
0.16408092706843025,0.055061259452409694,-0.11220127016178989,0.04,1,1
0.1697002404904036,0.0561931342197336,-0.11331382986759381,0.04,1,1
0.17553257999905514,0.058323395086515295,-0.12435448063628982,0.04,1,1
0.1812973074416428,0.05764727442587658,-0.10890213792623028,0.04,1,1
0.18684113371404595,0.05543826272403157,-0.09194303270623246,0.04,1,1
0.19258099454711325,0.05739860833067295,-0.10662732156027224,0.04,1,1
0.19838495163382294,0.058039570867096935,-0.09560089812508933,0.04,1,1
0.20407557834595846,0.056906267121355214,-0.0812941867856454,0.04,1,1
0.2098517148469462,0.057761365009877386,-0.08415386066653671,0.04,1,1
0.21573154294581415,0.05879828098867945,-0.08446751901905497,0.04,1,1
0.2217557112239219,0.060241682781077555,-0.09345032093815195,0.04,1,1
0.22749376074190975,0.05738049517987842,-0.06895936724724787,0.04,1,1
0.23315522081440487,0.05661460072495128,-0.0643050398013394,0.04,1,1
0.23909207343607075,0.05936852621665878,-0.07404176239026143,0.04,1,1
0.2449196757093704,0.05827602273299648,-0.06046127017107116,0.04,1,1
0.25068681041859664,0.057671347092262404,-0.050495327924578746,0.04,1,1
0.256561243552524,0.058744331339273814,-0.053442160465686735,0.04,1,1
0.26257416647365306,0.06012922921129038,-0.061739244728738873,0.04,1,1
0.26844203392732163,0.05867867453668574,-0.052822434602271415,0.04,1,1
0.2740347806103996,0.05592746683077965,-0.03382536490870227,0.04,1,1
0.2798692948329521,0.05834514222552489,-0.04438261421596102,0.04,1,1
0.2857058008923932,0.05836506059441138,-0.03866060454051146,0.04,1,1
0.2935165768336186,0.07810775941225367,-0.024775251566941752,0.04,1,1
0.30234968173230464,0.0883310489868605,-0.023487811587723176,0.04,1,1
0.31119651394409054,0.08846832211785893,-0.020359829504056254,0.04,1,1
0.32016189561034986,0.0896538166625932,-0.03139394484830099,0.04,1,1
0.32834838943338296,0.08186493823033103,-0.007418587670144523,0.04,1,1
0.3364480522866819,0.08099662853298939,0.007601778203162961,0.04,1,1
0.3450150738603102,0.0856702157362832,-0.011528878586251382,0.04,1,1
0.353185549972615,0.08170476112304759,0.006629101589816923,0.04,1,1
0.36110308610045294,0.07917536127837965,0.023118102889363536,0.04,1,1
0.3691654817354269,0.08062395634973962,0.0172721670899128,0.04,1,1
0.3772178233469942,0.08052341611567315,0.015431641055466733,0.04,1,1
0.3848262555630589,0.07608432216064664,0.014086992299255556,0.04,1,1
0.39257018072946354,0.07743925166404653,0.03836762079526135,0.04,1,1
0.4016669850377525,0.09096804308288964,0.037557001869195326,0.04,1,1
0.4104861749663575,0.08819189928604976,0.03445753858941192,0.04,1,1
0.41898388015671595,0.08497705190358473,0.05139486513331981,0.04,1,1
0.4273084506494713,0.08324570492755368,0.05873817697477196,0.04,1,1
0.43565564122263595,0.08347190573164631,0.05705023442121376,0.04,1,1
0.44337300502757576,0.07717363804939814,0.04853393689958704,0.04,1,1
0.4509964969873441,0.07623491959768358,0.06256260426646143,0.04,1,1
0.45822252173071215,0.07226024743368031,0.08070145227168206,0.04,1,1
0.46554076119032917,0.07318239459617015,0.06719750406309374,0.04,1,1
0.4727626177838385,0.07221856593509324,0.07599030536074212,0.04,1,1
0.479505540109508,0.06742922325669531,0.09127776515539597,0.04,1,1
0.4862876979131477,0.06782157803639666,0.089217855835004,0.04,1,1
0.4922096301191526,0.059219322060048984,0.08918931297410247,0.04,1,1
0.4988701235632689,0.06660493444116289,0.07285288201889854,0.04,1,1
0.5047159287893976,0.05845805226128764,0.10082391854531794,0.04,1,1
0.5099154312599233,0.051995024705256965,0.1089013876950284,0.04,1,1
0.5159706376753853,0.06055206415461978,0.08973281211018211,0.04,1,1
0.5214097312081561,0.054390935327708334,0.10527786479643407,0.04,1,1
0.5264415833957865,0.05031852187630359,0.11778032336467405,0.04,1,1
0.5309431515391791,0.045015681433926424,0.10988381649964737,0.04,1,1
0.5358958678794901,0.04952716340310914,0.09873529665351041,0.04,1,1
0.5406760061489919,0.047801382695018546,0.10502006756206046,0.04,1,1
0.5444060998875827,0.037300937385907895,0.12549527183799952,0.04,1,1
0.5487471026949483,0.043410028073656015,0.11170517320109125,0.04,1,1
0.5529451961903169,0.04198093495368593,0.11308790711333065,0.04,1,1
0.5566282215194351,0.03683025329118239,0.12712599254885265,0.04,1,1
0.5599972349292341,0.03369013409799004,0.12518042285406958,0.04,1,1
0.5633677557018705,0.03370520772636332,0.12091742049158596,0.04,1,1
0.5672647638585014,0.038970081566309656,0.101758058652365,0.04,1,1
0.569977812268873,0.027130484103715657,0.12761220324094397,0.04,1,1
0.5725143227232908,0.025365104544178285,0.13441186343282138,0.04,1,1
0.5757037976702771,0.031894749469862926,0.11221030456743374,0.04,1,1
0.5782467551037378,0.025429574334606686,0.12605752335717196,0.04,1,1
0.5803716513792953,0.02124896275557453,0.13663384291144706,0.04,1,1
0.5826712956944262,0.022996443151309665,0.12616235032481146,0.04,1,1
0.5852246054270654,0.025533097326392307,0.10986397010121791,0.04,1,1
0.5872058527604015,0.019812473333360447,0.12019220888109768,0.04,1,1
0.5885198699828892,0.013140172224876956,0.1379782614481224,0.04,1,1
0.5904107287272657,0.018908587443765557,0.11705468291528175,0.04,1,1
0.5919574696877028,0.015467409604370541,0.1211936779681013,0.04,1,1
0.5929643584616314,0.01006888773928627,0.13424937283933494,0.04,1,1
0.5940676769207515,0.011033184591200396,0.12723034996303914,0.04,1,1
0.5952322976528439,0.011646207320924473,0.11848515589179276,0.04,1,1
0.5966598678851706,0.01427570232326647,0.10227253681110196,0.04,1,1
0.5970189913315073,0.0035912344633670656,0.12994817813470333,0.04,1,1
0.5974785806024249,0.0045958927091760415,0.12548505414778938,0.04,1,1
0.5982934534221486,0.008148728197236998,0.1099496168460327,0.04,1,1
0.5985166559998073,0.002232025776587321,0.12186096561139327,0.04,1,1
0.5985148033573253,-1.852642481980915e-05,0.12577113110156085,0.04,1,1
0.5986702991160815,0.001554957587561745,0.11587187575145606,0.04,1,1
0.5989882255376394,0.003179264215579236,0.10337887677320345,0.04,1,1
0.598672741955862,-0.0031548358177746483,0.1178269428434906,0.04,1,1
0.5981617821783279,-0.005109597775340147,0.12118377371782794,0.04,1,1
0.5980556786682255,-0.001061035101024288,0.1044944979812985,0.04,1,1
0.5975349439305719,-0.00520734737653572,0.11138961339946932,0.04,1,1
0.5967351684011949,-0.007997755293770448,0.11677796601928524,0.04,1,1
0.5960593141942241,-0.006758542069708051,0.10850940759413716,0.04,1,1
0.6040190210098473,0.07959706815623191,0.10560079039082532,0.04,1,1
0.6377114363853391,0.33692415375491835,0.11463211565988461,0.04,1,1
0.6933223759671675,0.5561093958182839,0.13883627548670824,0.04,1,1
0.6676847338742028,-0.2563764209296471,0.18259068429085543,0.04,1,1
0.6499152218161086,-0.17769512058094183,0.17559076829052664,0.04,1,1
0.6313617442889402,-0.18553477527168405,0.12366334467598854,0.04,1,1
0.6118894539068241,-0.19472290382116064,0.11965826366871389,0.04,1,1
0.5912235219844812,-0.20665931922342895,0.12503666941715189,0.04,1,1
0.6404010923943573,0.49177570409876026,0.09712257569663828,0.04,1,1
0.697578725705542,0.5717763331118475,0.11794123503107067,0.04,1,1
0.724659168466466,0.2708044276092403,0.19521753949000412,0.04,1,1
0.7858341995526715,0.6117503108620548,0.21372826482253898,0.04,1,1
0.8502382056378655,0.6440400608519392,0.21918346225168367,0.04,1,1
0.9161638901079877,0.6592568447012226,0.28757144471867496,0.04,1,1
0.983524305128186,0.6736041502019829,0.3476720443275874,0.04,1,1
1.0528783427736923,0.693540376455063,0.3767304815550164,0.04,1,1
1.1241102422464768,0.7123189947278452,0.422964524042565,0.04,1,1
1.198426426495751,0.7431618424927411,0.4845053410263367,0.04,1,1
1.2740347935180405,0.7560836702228957,0.5351930561581573,0.04,1,1
1.3508114301788272,0.7677663666078671,0.5830486116090068,0.04,1,1
1.4284078676821097,0.7759643750328249,0.6385714128482496,0.04,1,1
1.5066989731492224,0.7829110546711271,0.6948479652764757,0.04,1,1
1.5856501112724697,0.7895113812324728,0.7478626282183921,0.04,1,1
1.6069160361248251,0.21265924852355456,0.8015830671315001,0.04,1,1
1.6046087980004515,-0.023072381243736118,0.8223446005504106,0.04,1,1
1.6008271785870702,-0.037816194133812875,0.7987698036137669,0.04,1,1
1.595322223622752,-0.05504954964318243,0.7869634045352568,0.04,1,1
1.587703759080094,-0.07618464542658021,0.7933149855302075,0.04,1,1
1.6182533493357734,0.3054959025567938,0.7846839686843398,0.04,1,1
1.6739222619146263,0.5566891257885298,0.7902916996085223,0.04,1,1
1.7321812985165395,0.5825903660191312,0.84066464489567,0.04,1,1
1.791842995339916,0.5966169682337652,0.8905418992030043,0.04,1,1
1.8527513899728543,0.6090839463293829,0.9186181288713116,0.04,1,1
1.9144294399831288,0.6167805001027449,0.9542856410059125,0.04,1,1
1.976420866315158,0.6199142633202914,1.0021697513886079,0.04,1,1
2.0387120012461986,0.6229113493104066,1.044541385389036,0.04,1,1
2.101312335219302,0.6260033397310361,1.0825263578803295,0.04,1,1
2.163988368987821,0.6267603376851882,1.125289015628929,0.04,1,1
2.226539858882008,0.6255148989418702,1.170111815125507,0.04,1,1
2.290312506783949,0.6377264790194115,1.2120926164277315,0.04,1,1
2.352425335034609,0.6211282825066,1.2537968827213706,0.04,1,1
2.4085359334828818,0.561105984482726,1.2965022826039025,0.04,1,1
2.4523710162719947,0.43835082789112967,1.3349068284396153,0.04,1,1
2.482442438456557,0.3007142218456238,1.3626397331772402,0.04,1,1
2.5006200009241386,0.1817756246758151,1.3785754781093487,0.04,1,1
2.5098451097369665,0.09225108812827898,1.3861379561931493,0.04,1,1
2.51528772743543,0.05442617698463437,1.3879886519817075,0.04,1,1
2.517500399632941,0.022126721975110897,1.3864627880591653,0.04,1,1
2.5188938129337006,0.013934133007595939,1.3834966306704397,0.04,1,1
2.5222455095284597,0.033516965947590904,1.3793387820791452,0.04,1,1
2.5202964096594203,-0.019490998690394612,1.3762392266398449,0.04,1,1
2.523045132185025,0.02748722525604652,1.3715472566836169,0.04,1,1
2.519549787920593,-0.03495344264432099,1.3653959219127587,0.04,1,1
2.5169268077109566,-0.026229802096362498,1.3597121530733178,0.04,1,1
2.5115389534533694,-0.053878542575871435,1.3513196808597827,0.04,1,1
2.5042255919718714,-0.07313361481497971,1.3420976753801657,0.04,1,1
2.494996330098392,-0.09229261873479278,1.331778794728949,0.04,1,1
2.4840065685325876,-0.10989761565804557,1.3197147729744783,0.04,1,1
2.471412149527953,-0.12594419004634538,1.3062870153213741,0.04,1,1
2.457341949644251,-0.14070199883702283,1.2919532956613202,0.04,1,1
2.4418943315620547,-0.1544761808219608,1.2765513671304691,0.04,1,1
2.4251589229947976,-0.16735408567257082,1.260033718150619,0.04,1,1
2.405505286575677,-0.19653636419120435,1.3291750704280652,0.04,1,1
2.386049396259765,-0.19455890315912328,1.2465297704930975,0.04,1,1
2.3658630703002737,-0.20186325959491214,1.1979304896108383,0.04,1,1
2.3445057352666256,-0.21357335033648006,1.1870586034211867,0.04,1,1
2.32178510517531,-0.2272063009131564,1.1831486596352705,0.04,1,1
2.298608641979004,-0.23176463196306063,1.134381143668732,0.04,1,1
2.274264735959772,-0.24343906019232087,1.1177060020490752,0.04,1,1
2.2476342050935596,-0.26630530866212254,1.1639564421907662,0.04,1,1
2.2199227052034276,-0.27711499890131996,1.1504200135975486,0.04,1,1
2.191766865510851,-0.28155839692576734,1.0962708555739493,0.04,1,1
2.161899255016197,-0.29867610494653807,1.1232693473686344,0.04,1,1
2.1315143581271334,-0.3038489688906365,1.0726540931960142,0.04,1,1
2.1021857212582544,-0.2932863686887899,0.9621405525501414,0.04,1,1
2.070198598275414,-0.31987122982840344,1.0071316963873778,0.04,1,1
2.037814719471829,-0.32383878803585286,0.9720972191878046,0.04,1,1
2.005189849705631,-0.3262486976619794,0.92935788871665,0.04,1,1
1.9715163978548949,-0.33673451850736,0.9008234927474883,0.04,1,1
1.8656662344196087,-1.058501634352862,0.8743847509468329,0.04,1,1
1.7687467868090525,-0.9691944761055615,0.8012151139175869,0.04,1,1
1.6840927923939157,-0.8465399441513677,0.6915973093032386,0.04,1,1
1.60678879877998,-0.773039936139357,0.624418867976696,0.04,1,1
1.533918917158333,-0.7286988162164709,0.5831810445968897,0.04,1,1
1.467810059441231,-0.6610885771710184,0.5222781978863799,0.04,1,1
1.4090136822422443,-0.5879637719898678,0.4566449711991896,0.04,1,1
