u,du,Cur_acc,q,ru,rdu
3.0,-1.8207657603852567e-13,2.1602880290547106,0.95,0.050000000000000044,0.5
3.0000000000000164,1.6431300764452317e-13,2.1687271524114133,0.95,0.050000000000000044,0.5
3.0,-1.6431300764452317e-13,2.1258694304782284,0.95,0.050000000000000044,0.5
3.0,0.0,2.1063141120398137,0.95,0.050000000000000044,0.5
3.000000000000007,7.105427357601002e-14,2.1100150958243593,0.95,0.050000000000000044,0.5
3.0000000000000133,6.217248937900877e-14,2.099518356766733,0.95,0.050000000000000044,0.5
3.0000000000000018,-1.1546319456101628e-13,2.083484992266679,0.95,0.050000000000000044,0.5
3.000000000000006,4.440892098500626e-14,2.075758991638517,0.95,0.050000000000000044,0.5
3.0000000000000284,2.220446049250313e-13,2.0688658664166413,0.95,0.050000000000000044,0.5
3.0,-2.8421709430404007e-13,2.0582251050072977,0.95,0.050000000000000044,0.5
3.0,0.0,2.047539384881813,0.95,0.050000000000000044,0.5
3.0,0.0,2.037903168586835,0.95,0.050000000000000044,0.5
3.0,0.0,2.0282674092123836,0.95,0.050000000000000044,0.5
3.0,0.0,2.0182359893733333,0.95,0.050000000000000044,0.5
3.000000000000001,8.881784197001252e-15,2.0083151190528032,0.95,0.050000000000000044,0.5
3.0,-8.881784197001252e-15,1.9986215862319647,0.95,0.050000000000000044,0.5
3.0,0.0,1.9887280580550706,0.95,0.050000000000000044,0.5
3.000000000000016,1.5987211554602254e-13,1.9795820593840237,0.95,0.050000000000000044,0.5
3.0,-1.5987211554602254e-13,1.970764340088202,0.95,0.050000000000000044,0.5
3.00000000000001,1.021405182655144e-13,1.9613055332759433,0.95,0.050000000000000044,0.5
3.0,-1.021405182655144e-13,1.952089449140609,0.95,0.050000000000000044,0.5
3.0000000000000178,1.7763568394002505e-13,1.9437737460407178,0.95,0.050000000000000044,0.5
3.0,-1.7763568394002505e-13,1.9352941976184612,0.95,0.050000000000000044,0.5
3.000000000000005,4.884981308350689e-14,1.9265188013492258,0.95,0.050000000000000044,0.5
3.0,-4.884981308350689e-14,1.9182163064736049,0.95,0.050000000000000044,0.5
3.000000000000023,2.3092638912203256e-13,1.9101217898706895,0.95,0.050000000000000044,0.5
3.0,-2.3092638912203256e-13,1.9021448582943927,0.95,0.050000000000000044,0.5
3.0,0.0,1.8942855805776104,0.95,0.050000000000000044,0.5
3.0,0.0,1.8864872120266258,0.95,0.050000000000000044,0.5
3.0,0.0,1.8786001907607766,0.95,0.050000000000000044,0.5
3.000000000000014,1.4210854715202004e-13,1.871304732977246,0.95,0.050000000000000044,0.5
3.0,-1.4210854715202004e-13,1.8639641518772654,0.95,0.050000000000000044,0.5
3.0,0.0,1.856308978624961,0.95,0.050000000000000044,0.5
3.0,0.0,1.8495468169660332,0.95,0.050000000000000044,0.5
3.0,0.0,1.8426115115356199,0.95,0.050000000000000044,0.5
3.0,0.0,1.835142323762827,0.95,0.050000000000000044,0.5
3.0,0.0,1.8285158211130068,0.95,0.050000000000000044,0.5
3.0,0.0,1.8221560015885458,0.95,0.050000000000000044,0.5
3.0,0.0,1.8150635768304637,0.95,0.050000000000000044,0.5
3.0,0.0,1.8088636010147061,0.95,0.050000000000000044,0.5
3.0,0.0,1.8025394761203912,0.95,0.050000000000000044,0.5
3.0,0.0,1.7957620150006783,0.95,0.050000000000000044,0.5
3.0,0.0,1.78972214187988,0.95,0.050000000000000044,0.5
3.0,0.0,1.7840384426395264,0.95,0.050000000000000044,0.5
3.0,0.0,1.777757424293443,0.95,0.050000000000000044,0.5
3.0,0.0,1.7715554162091083,0.95,0.050000000000000044,0.5
3.0,0.0,1.7659541019575211,0.95,0.050000000000000044,0.5
3.0,0.0,1.7602903707535962,0.95,0.050000000000000044,0.5
3.0,0.0,1.7544262351229118,0.95,0.050000000000000044,0.5
3.0,0.0,1.748669603955614,0.95,0.050000000000000044,0.5
3.0,0.0,1.7433806874621463,0.95,0.050000000000000044,0.5
3.0,0.0,1.7379344845766151,0.95,0.050000000000000044,0.5
3.0,0.0,1.7325144431354298,0.95,0.050000000000000044,0.5
1.6273804822888065,-13.726195177111935,1.7274316932688198,0.95,0.050000000000000044,0.5
-1.3726195177111935,-30.0,1.244439809649257,0.95,0.050000000000000044,0.5
-3.7582189707603177,-23.855994530491245,-0.6707624035213606,0.95,0.050000000000000044,0.5
-2.0552684325888357,17.02950538171482,-2.8219112505592427,0.95,0.050000000000000044,0.5
-2.935440541488703,-8.801721088998672,-3.8486810398654354,0.95,0.050000000000000044,0.5
-4.0,-10.645594585112969,-3.1656420869137882,0.95,0.050000000000000044,0.5
-3.851870639323384,1.4812936067661608,-2.5911485237521363,0.95,0.050000000000000044,0.5
-4.183813909314086,-3.319432699907021,-3.497243878018578,0.95,0.050000000000000044,0.5
-4.335887273670113,-1.520733643560268,-3.9253632495436968,0.95,0.050000000000000044,0.5
-4.510734854678391,-1.7484758100827857,-3.697162670107712,0.95,0.050000000000000044,0.5
-4.715591036989168,-2.0485618231077662,-3.676783098311361,0.95,0.050000000000000044,0.5
-4.854378779278996,-1.387877422898276,-3.9882264951600295,0.95,0.050000000000000044,0.5
-4.906328463450493,-0.519496841714977,-4.097875914985732,0.95,0.050000000000000044,0.5
-4.862847490042782,0.4348097340771151,-3.951936182934039,0.95,0.050000000000000044,0.5
-4.6999514808023255,1.6289600924045633,-3.8619131246253513,0.95,0.050000000000000044,0.5
-4.393594129453928,3.063573513483977,-3.8053028892748935,0.95,0.050000000000000044,0.5
-4.049954007671095,3.4364012178283243,-3.5741896447670967,0.95,0.050000000000000044,0.5
-3.6350438417660795,4.149101659050158,-3.2220297877331303,0.95,0.050000000000000044,0.5
-3.0759428226683667,5.591010190977128,-2.9118895709867836,0.95,0.050000000000000044,0.5
-3.403881622092594,-3.2793879942422732,-2.5456028414491683,0.95,0.050000000000000044,0.5
-1.5372032460033926,18.666783760892013,-2.4871796538021673,0.95,0.050000000000000044,0.5
-2.3233635836299857,-7.861603376265931,-2.552661363064498,0.95,0.050000000000000044,0.5
-1.4103105380662884,9.130530455636974,-1.6743117524186855,0.95,0.050000000000000044,0.5
-1.2210737603093267,1.8923677775696168,-1.2891863894847257,0.95,0.050000000000000044,0.5
-1.0505588143704745,1.705149459388522,-1.0033464634553584,0.95,0.050000000000000044,0.5
-0.8994904454885037,1.5106836888197084,-0.9742481055790426,0.95,0.050000000000000044,0.5
-0.713941417682497,1.8554902780600668,-0.8736114552602076,0.95,0.050000000000000044,0.5
-0.5197836769673376,1.9415774071515934,-0.6602850014640556,0.95,0.050000000000000044,0.5
-0.30735997541776106,2.1242370154957655,-0.5113798487568704,0.95,0.050000000000000044,0.5
-0.09468115230451324,2.126788231132478,-0.39412089995392163,0.95,0.050000000000000044,0.5
0.07089216819454158,1.6557332049905482,-0.21074508805203304,0.95,0.050000000000000044,0.5
0.1939599534542706,1.2306778525972901,-0.07586740491785725,0.95,0.050000000000000044,0.5
0.3018425663864095,1.0788261293213888,-0.03917474242866594,0.95,0.050000000000000044,0.5
0.3826590710910267,0.8081650470461721,0.02690907130583272,0.95,0.050000000000000044,0.5
0.4330780022782662,0.504189311872395,0.11390270273914618,0.95,0.050000000000000044,0.5
0.4752963660713461,0.42218363793079916,0.13984574876252084,0.95,0.050000000000000044,0.5
0.5124264719844658,0.3713010591311966,0.15012675003293138,0.95,0.050000000000000044,0.5
0.5310213225028659,0.18594850518400152,0.191123607723989,0.95,0.050000000000000044,0.5
0.5363174452563007,0.05296122753434718,0.2125195171515798,0.95,0.050000000000000044,0.5
0.5398351358239175,0.0351769056761686,0.19993514008004035,0.95,0.050000000000000044,0.5
0.535266618145916,-0.045685176780014825,0.1989347112662273,0.95,0.050000000000000044,0.5
0.5196845481758531,-0.1558206997006295,0.2056815023605931,0.95,0.050000000000000044,0.5
0.5021244339149473,-0.17560114260905757,0.18945413582915605,0.95,0.050000000000000044,0.5
0.4852864961013953,-0.16837937813552029,0.16731881158327205,0.95,0.050000000000000044,0.5
0.46414269518319407,-0.21143800918201228,0.1588999993084081,0.95,0.050000000000000044,0.5
0.44116594346748794,-0.22976751715706123,0.14639392299058337,0.95,0.050000000000000044,0.5
0.4204446948665105,-0.2072124860097746,0.12327538730066208,0.95,0.050000000000000044,0.5
0.40003119150347916,-0.20413503363031327,0.10631883757641522,0.95,0.050000000000000044,0.5
0.3786166671740849,-0.2141452432939428,0.09506268535281652,0.95,0.050000000000000044,0.5
0.08464759107183029,-2.9396907610225456,0.07804597757002016,0.95,0.050000000000000044,0.5
0.2116925997142598,1.2704500864242951,-0.11777001815762651,0.95,0.050000000000000044,0.5
0.3592816760481917,1.4758907633393192,-0.190540316935228,0.95,0.050000000000000044,0.5
0.37987623652698355,0.20594560478791823,0.1508753430114593,0.95,0.050000000000000044,0.5
0.35478220862712334,-0.25094027899860205,0.20498588945273746,0.95,0.050000000000000044,0.5
0.377122758919454,0.22340550292330674,-0.027639313941000523,0.95,0.050000000000000044,0.5
0.36277741688493137,-0.14345342034522646,0.008537165901963496,0.95,0.050000000000000044,0.5
0.2986103998492921,-0.6416701703563926,0.14601110549103932,0.95,0.050000000000000044,0.5
0.28387653605113805,-0.14733863798154057,0.0200280329458959,0.95,0.050000000000000044,0.5
0.30028342655153073,0.1640689050039268,-0.06503203596041832,0.95,0.050000000000000044,0.5
0.28233101300544444,-0.17952413546086288,0.0406267669720961,0.95,0.050000000000000044,0.5
0.2659178611556624,-0.16413151849782037,0.05353716801535026,0.95,0.050000000000000044,0.5
0.2733602084751609,0.07442347319498499,-0.03471184283537365,0.95,0.050000000000000044,0.5
0.26902287879123954,-0.04337329683921365,-0.01940889379792876,0.95,0.050000000000000044,0.5
0.2530992781871401,-0.1592360060409942,0.02668250372755125,0.95,0.050000000000000044,0.5
0.25039590612606677,-0.027033720610733503,-0.01276458135631103,0.95,0.050000000000000044,0.5
0.25421107041932667,0.038151642932598984,-0.038528040688199386,0.95,0.050000000000000044,0.5
0.25003197780502084,-0.04179092614305824,-0.00687690029516485,0.95,0.050000000000000044,0.5
0.24849749692109774,-0.015344808839231061,-0.00680932103462532,0.95,0.050000000000000044,0.5
0.25492632764548173,0.06428830724383994,-0.0298443915931699,0.95,0.050000000000000044,0.5
0.2572332741390276,0.023069464935458472,-0.01638382866152457,0.95,0.050000000000000044,0.5
0.25461959059637673,-0.026136835426508465,-0.0001341187230261575,0.95,0.050000000000000044,0.5
0.25677059554561327,0.021510049492365346,-0.013493105113118275,0.95,0.050000000000000044,0.5
0.2626062557470318,0.05835660201418513,-0.01841778079652939,0.95,0.050000000000000044,0.5
0.2632476193864344,0.006413636394025923,-0.002839008896674198,0.95,0.050000000000000044,0.5
0.26440317816707076,0.011555587806363898,-0.001532465712157534,0.95,0.050000000000000044,0.5
0.26801644989072865,0.03613271723657885,-0.009405901449732655,0.95,0.050000000000000044,0.5
0.2694149323461229,0.013984824553942565,-0.003873342654969655,0.95,0.050000000000000044,0.5
0.26919522046364003,-0.0021971188248287588,0.0010390895597734578,0.95,0.050000000000000044,0.5
0.269986208032711,0.007909875690709778,-0.0024915867668999997,0.95,0.050000000000000044,0.5
0.2607538851681114,-0.09232322864599629,-0.0035116513708117894,0.95,0.050000000000000044,0.5
0.26395253797732166,0.031986528092102784,-0.02340021847196545,0.95,0.050000000000000044,0.5
0.2693616605806157,0.0540912260329407,-0.025413948700290637,0.95,0.050000000000000044,0.5
0.262138869790034,-0.07222790790581746,0.0015293535509855337,0.95,0.050000000000000044,0.5
0.265159763601745,0.030208938117110007,-0.0158712879542119,0.95,0.050000000000000044,0.5
0.2726193589045834,0.07459595302838407,-0.023571216652148206,0.95,0.050000000000000044,0.5
0.2746065103018405,0.019871513972571364,-0.002777737103133733,0.95,0.050000000000000044,0.5
0.27319123016233404,-0.014152801395064807,0.0006950713485357833,0.95,0.050000000000000044,0.5
0.2743093529814497,0.011181228191156634,-0.012323767098721215,0.95,0.050000000000000044,0.5
0.2750233076519294,0.007139546704796884,-0.009768854392044557,0.95,0.050000000000000044,0.5
0.27463683908376757,-0.0038646856816182407,-0.001919423277719747,0.95,0.050000000000000044,0.5
0.2747101370118416,0.0007329792807403424,-0.005107741798331545,0.95,0.050000000000000044,0.5
0.2770765283879093,0.023663913760677002,-0.007700786561119054,0.95,0.050000000000000044,0.5
0.2784176623822472,0.013411339943378842,-0.002908244502811581,0.95,0.050000000000000044,0.5
0.2793460858417389,0.00928423459491734,-0.0007702429287402946,0.95,0.050000000000000044,0.5
0.27600262132288844,-0.03343464518850481,-0.002728012016644504,0.95,0.050000000000000044,0.5
0.27667582586565076,0.006732045427623179,-0.004900024833375298,0.95,0.050000000000000044,0.5
0.2791787578361108,0.025029319704600317,-0.004828583240451514,0.95,0.050000000000000044,0.5
0.27774558252694276,-0.014331753091680333,-0.0013937017352963243,0.95,0.050000000000000044,0.5
0.2873712057714991,0.09625623244556347,-0.036692656854851444,0.95,0.050000000000000044,0.5
0.28648163395050347,-0.008895718209956383,-0.0058036981830968054,0.95,0.050000000000000044,0.5
0.28194121042920234,-0.04540423521301129,0.01162022173218332,0.95,0.050000000000000044,0.5
0.28954582757809366,0.07604617148891324,-0.022367566789018266,0.95,0.050000000000000044,0.5
0.2909451733382658,0.013993457601721437,-0.013211797370328206,0.95,0.050000000000000044,0.5
0.2871692203098317,-0.03775953028434087,0.009942253989116617,0.95,0.050000000000000044,0.5
0.2898965157445575,0.02727295434725774,-0.005424632478913431,0.95,0.050000000000000044,0.5
0.2971972614228958,0.07300745678338327,-0.024770443393811393,0.95,0.050000000000000044,0.5
0.29768943334972137,0.0049217192682554645,-0.007211446335982528,0.95,0.050000000000000044,0.5
0.294166323184977,-0.03523110164744381,0.010650860179505183,0.95,0.050000000000000044,0.5
0.300341831732355,0.06175508547378028,-0.013259125870992289,0.95,0.050000000000000044,0.5
0.30005796980555577,-0.0028386192679924482,-0.010191215395194995,0.95,0.050000000000000044,0.5
0.296276180290856,-0.03781789514699763,0.007438442426841555,0.95,0.050000000000000044,0.5
0.2996039517363829,0.033277714455268725,-0.003342059490370744,0.95,0.050000000000000044,0.5
0.30208933429165696,0.02485382555274085,-0.010117328134563187,0.95,0.050000000000000044,0.5
0.3073235967885008,0.052342624968438334,-0.018971044397478744,0.95,0.050000000000000044,0.5
0.3042809091321169,-0.0304268765638388,0.003408049087035348,0.95,0.050000000000000044,0.5
0.30326372797189005,-0.010171811602268654,0.0034624481984976236,0.95,0.050000000000000044,0.5
0.3081734619388886,0.04909733966998564,-0.01653817647611429,0.95,0.050000000000000044,0.5
0.30604785162739545,-0.021256103114931646,-0.002988046138968969,0.95,0.050000000000000044,0.5
0.30470578156656203,-0.013420700608334224,0.006052245302302777,0.95,0.050000000000000044,0.5
0.3085597086633331,0.038539270967710704,-0.007661698553292673,0.95,0.050000000000000044,0.5
0.3126100651493963,0.040503564860632224,-0.017636525056990354,0.95,0.050000000000000044,0.5
0.31275960067550357,0.001495355261072473,-0.00641090637781558,0.95,0.050000000000000044,0.5
0.30992293163029,-0.02836669045213569,0.00636974442385948,0.95,0.050000000000000044,0.5
0.3153406756965701,0.054177440662800946,-0.01269267682040889,0.95,0.050000000000000044,0.5
0.31362825333938527,-0.017124223571848285,-0.007808314744958171,0.95,0.050000000000000044,0.5
0.31089805083040595,-0.02730202508979318,0.005106159955517547,0.95,0.050000000000000044,0.5
0.3144537154612787,0.03555664630872757,-0.005420705909843515,0.95,0.050000000000000044,0.5
0.3155790567960487,0.011253413347699914,-0.008833379135985083,0.95,0.050000000000000044,0.5
0.3210895787309717,0.05510521934923018,-0.020400094321407516,0.95,0.050000000000000044,0.5
0.3199215481217029,-0.011680306092687887,0.0009157448957741732,0.95,0.050000000000000044,0.5
0.317997935524653,-0.019236125970499285,0.005627906014027944,0.95,0.050000000000000044,0.5
0.3237381350446229,0.05740199519969902,-0.01735486693140784,0.95,0.050000000000000044,0.5
0.32103281637345843,-0.027053186711644694,-0.004002854453855404,0.95,0.050000000000000044,0.5
0.3185463422255065,-0.024864741479519448,0.007079259877888461,0.95,0.050000000000000044,0.5
0.32230718131988817,0.03760839094381685,-0.008474948817885195,0.95,0.050000000000000044,0.5
0.32661907197191364,0.04311890652025474,-0.018536142478502528,0.95,0.050000000000000044,0.5
0.32761571890709973,0.009966469351860852,-0.008713262504985808,0.95,0.050000000000000044,0.5
0.32468445275414026,-0.029312661529594664,0.0064596161420783366,0.95,0.050000000000000044,0.5
0.32929510325886446,0.04610650504724201,-0.011517353748135277,0.95,0.050000000000000044,0.5
0.3285275271612681,-0.007675760975963675,-0.00998219958418015,0.95,0.050000000000000044,0.5
0.32548106360326956,-0.030464635579985355,0.004189231942626636,0.95,0.050000000000000044,0.5
0.32852396734627975,0.030429037430101946,-0.004365472575144361,0.95,0.050000000000000044,0.5
0.3307156356188087,0.021916682725289238,-0.009839859907686986,0.95,0.050000000000000044,0.5
0.33587427775744333,0.051586421386346504,-0.020778736540049927,0.95,0.050000000000000044,0.5
0.3341885272093849,-0.01685750548058418,0.00041161663394661,0.95,0.050000000000000044,0.5
0.3325106398973542,-0.016778873120307236,0.005332437763906664,0.95,0.050000000000000044,0.5
0.33869223956814043,0.06181599670786242,-0.019472859776435376,0.95,0.050000000000000044,0.5
0.33551944563844327,-0.0317279392969716,-0.003251021868685035,0.95,0.050000000000000044,0.5
0.3331164346535163,-0.024030109849269565,0.00750634234217217,0.95,0.050000000000000044,0.5
0.3377060708517381,0.045896361982217804,-0.009898358848066629,0.95,0.050000000000000044,0.5
0.3417950564902371,0.04088985638499021,-0.01827174796129543,0.95,0.050000000000000044,0.5
0.34306770775476103,0.012726512645239163,-0.008696899869938931,0.95,0.050000000000000044,0.5
0.3394657350616711,-0.036019726930899276,0.006581043737258755,0.95,0.050000000000000044,0.5
0.3442271472805475,0.04761412218876382,-0.01094759579759734,0.95,0.050000000000000044,0.5
0.3443446764389293,0.0011752915838181277,-0.011205017194960535,0.95,0.050000000000000044,0.5
0.34027132228630946,-0.04073354152619835,0.004721276617487265,0.95,0.050000000000000044,0.5
0.3430770482953226,0.02805726009013132,-0.00340400170926869,0.95,0.050000000000000044,0.5
0.3455884910161192,0.025114427207966195,-0.011033333978290354,0.95,0.050000000000000044,0.5
0.3504695097046538,0.048810186885345774,-0.02036977900113407,0.95,0.050000000000000044,0.5
0.34919623125710225,-0.012732784475515402,-0.0005427061272775872,0.95,0.050000000000000044,0.5
0.34712903710628656,-0.020671941508156877,0.0063428510560817565,0.95,0.050000000000000044,0.5
0.35476484061144464,0.07635803505158079,-0.02139961890180541,0.95,0.050000000000000044,0.5
0.3505309056633016,-0.04233934948143059,-0.003012663488362997,0.95,0.050000000000000044,0.5
0.34718932520827983,-0.03341580455021753,0.009375677531942688,0.95,0.050000000000000044,0.5
0.35251924793992634,0.05329922731646508,-0.01130955572745892,0.95,0.050000000000000044,0.5
0.3557556787684071,0.03236430828480741,-0.017899440652132077,0.95,0.050000000000000044,0.5
0.3570851849141068,0.013295061456997104,-0.011013903292767125,0.95,0.050000000000000044,0.5
0.3541795151003518,-0.029056698137550074,0.005398849386283017,0.95,0.050000000000000044,0.5
0.35812338370598584,0.0394386860563406,-0.010670420625551113,0.95,0.050000000000000044,0.5
0.35876779948079146,0.0064441577480561785,-0.012129644726555127,0.95,0.050000000000000044,0.5
0.3547742046971105,-0.03993594783680943,0.0038730309779959294,0.95,0.050000000000000044,0.5
0.35738115148309824,0.026069467859877182,-0.00326996248047634,0.95,0.050000000000000044,0.5
0.360042103602426,0.02660952119327764,-0.011481086145914539,0.95,0.050000000000000044,0.5
0.36498572333305357,0.04943619730627569,-0.02000690460170846,0.95,0.050000000000000044,0.5
0.3645003863213622,-0.004853370116913447,-0.0024879628038699912,0.95,0.050000000000000044,0.5
0.3625120335677381,-0.01988352753624134,0.00643826748891059,0.95,0.050000000000000044,0.5
0.3705018572563862,0.0798982368864809,-0.019778172627280398,0.95,0.050000000000000044,0.5
0.3658037337040331,-0.04698123552353106,-0.0033176105433236616,0.95,0.050000000000000044,0.5
0.36187943525795907,-0.03924298446074004,0.009185071854863416,0.95,0.050000000000000044,0.5
0.3680020140232568,0.06122578765297704,-0.011033036376125273,0.95,0.050000000000000044,0.5
0.3692909680074113,0.012889539841545172,-0.015296050901009228,0.95,0.050000000000000044,0.5
0.3726346938695857,0.03343725862174407,-0.01539141424033495,0.95,0.050000000000000044,0.5
0.3700301558306452,-0.02604538038940507,0.004416360841593749,0.95,0.050000000000000044,0.5
0.37233955942158875,0.023094035909435595,-0.005854701501930144,0.95,0.050000000000000044,0.5
0.374580714567272,0.02241155145683238,-0.014628634011053267,0.95,0.050000000000000044,0.5
0.3705310959910868,-0.04049618576185188,0.0018986132594973081,0.95,0.050000000000000044,0.5
0.3710633291265862,0.005322331354993826,-2.7812166508053646e-05,0.95,0.050000000000000044,0.5
0.37419983855061884,0.03136509424032652,-0.011767675761246665,0.95,0.050000000000000044,0.5
0.3792907815482145,0.0509094299759566,-0.02146669335785937,0.95,0.050000000000000044,0.5
0.37886285665967107,-0.004279248885434295,-0.004510275472910067,0.95,0.050000000000000044,0.5
0.3760258962869096,-0.028369603727614878,0.006952805889402978,0.95,0.050000000000000044,0.5
0.38457023919788963,0.08544342910980052,-0.01989317480137528,0.95,0.050000000000000044,0.5
0.3838114186996596,-0.007588204982300062,-0.005711996392944311,0.95,0.050000000000000044,0.5
0.38110871020407944,-0.02702708495580186,0.011435065223087655,0.95,0.050000000000000044,0.5
0.3855249867168741,0.04416276512794637,-0.005559486604730716,0.95,0.050000000000000044,0.5
0.3882264883160319,0.027015015991578295,-0.010776145211289447,0.95,0.050000000000000044,0.5
0.39390536021750805,0.05678871901476146,-0.018996695010121512,0.95,0.050000000000000044,0.5
0.3897856670634103,-0.0411969315409777,0.00939416696600744,0.95,0.050000000000000044,0.5
0.38846756500139235,-0.01318102062017934,0.0047973858229059495,0.95,0.050000000000000044,0.5
0.397172189594307,0.08704624592914656,-0.01953093198290903,0.95,0.050000000000000044,0.5
0.3976154920607529,0.004433024664459162,0.003204744018713382,0.95,0.050000000000000044,0.5
0.39408015573270627,-0.035353363280466454,0.015688257769470786,0.95,0.050000000000000044,0.5
0.3975305743111577,0.034504185784514085,-0.004415196828095023,0.95,0.050000000000000044,0.5
0.404975921122782,0.07445346811624343,-0.020341544966042402,0.95,0.050000000000000044,0.5
0.40368597248613924,-0.012899486366427793,0.0012495522543854037,0.95,0.050000000000000044,0.5
0.3974059271674086,-0.06280045318730665,0.017748163299478342,0.95,0.050000000000000044,0.5
0.4037203858350623,0.06314458667653733,-0.015649609104718076,0.95,0.050000000000000044,0.5
0.4072129023267778,0.03492516491715503,-0.0072477794820613615,0.95,0.050000000000000044,0.5
0.4024363769418619,-0.047765253849159084,0.017700317417578222,0.95,0.050000000000000044,0.5
0.40311242549320164,0.006760485513397363,0.0029947598619979947,0.95,0.050000000000000044,0.5
0.4072779074797701,0.041654819865684645,-0.009775003342872762,0.95,0.050000000000000044,0.5
0.409846992614392,0.025690851346218957,-0.006599135191744153,0.95,0.050000000000000044,0.5
0.405852522781613,-0.03994469832779013,0.011730498278341106,0.95,0.050000000000000044,0.5
0.40480391389418036,-0.010486088874326338,0.004206012210980945,0.95,0.050000000000000044,0.5
0.4102869956263604,0.054830817321800396,-0.01260728676287773,0.95,0.050000000000000044,0.5
0.4093633514185523,-0.009236442078081053,0.005130903179422068,0.95,0.050000000000000044,0.5
0.50754810296431,0.9818475154575768,0.011959384691138213,0.95,0.050000000000000044,0.5
0.9089685260690346,4.014204231047246,0.06102591290403522,0.95,0.050000000000000044,0.5
1.503889851925691,5.949213258566563,0.3404145701113145,0.95,0.050000000000000044,0.5
2.1059041051234773,6.020142531977863,0.8646783785020977,0.95,0.050000000000000044,0.5
1.532951204807648,-5.7295290031582935,1.3237680492020198,0.95,0.050000000000000044,0.5
1.0685300530211643,-4.644211517864836,1.1354742176792236,0.95,0.050000000000000044,0.5
0.8554122508799613,-2.13117802141203,0.18575669499424818,0.95,0.050000000000000044,0.5
0.6764654371195602,-1.7894681376040111,-0.09270662696549817,0.95,0.050000000000000044,0.5
0.3097697000329155,-3.666957370866447,0.3520877012924541,0.95,0.050000000000000044,0.5
0.8438167080139334,5.340470079810179,0.15769041310504164,0.95,0.050000000000000044,0.5
1.634125246095913,7.903085380819796,-0.24181377222900127,0.95,0.050000000000000044,0.5
